unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-25,2021,1,01-25,Monday,0.0,1.6247909999999999,0.024,0.0,0.384,2.651,0.02,2.149,1.648791,5.204,6.852791,0.0,0.23709916149492957,0.003502222671025572,0.0,0.05603556273640915,0.3868496792036996,0.00291851889252131,0.31359485500141476,0.24060138416595514,0.7593986158340448
Gwh,2021-01-26,2021,1,01-26,Tuesday,0.0,1.693774,0.024,0.0,0.398,4.453,0.005,2.132,1.717774,6.988,8.705774,0.0,0.19455754307428608,0.002756791067629369,0.0,0.0457167852048537,0.5114996093397325,0.0005743314724227852,0.2448949398410756,0.19731433414191546,0.8026856658580845
Gwh,2021-01-27,2021,1,01-27,Wednesday,0.0,1.523478,0.024,0.0,0.45,5.486,0.005,2.085,1.5474780000000001,8.026,9.573478,0.0,0.15913526933471828,0.002506925905089039,0.0,0.04700486072041948,0.5730414798049361,0.000522276230226883,0.21778918800461025,0.16164219523980733,0.8383578047601927
Gwh,2021-01-28,2021,1,01-28,Thursday,0.0,1.353183,0.024,0.0,0.452,2.305,0.051,2.127,1.377183,4.935,6.312183,0.0,0.2143763892776873,0.0038021711347722333,0.0,0.07160755637154373,0.3651668527354166,0.008079613661390995,0.3369674168191891,0.21817856041245953,0.7818214395875404
Gwh,2021-01-29,2021,1,01-29,Friday,0.0,1.182887,0.024,0.0,0.542,0.824,0.029,2.07,1.206887,3.465,4.671887,0.0,0.25319255367263804,0.005137110550833101,0.0,0.11601307993964752,0.17637412891193643,0.006207341915589997,0.44307578500935485,0.2583296642234712,0.7416703357765289
Gwh,2021-01-30,2021,1,01-30,Saturday,0.0,1.080887,0.024,0.0,0.552,2.588,0.012,2.052,1.104887,5.204,6.3088869999999995,0.0,0.17132768426506925,0.003804157532065482,0.0,0.08749562323750609,0.4102149872077278,0.001902078766032741,0.3252554689915987,0.17513184179713476,0.8248681582028653
Gwh,2021-01-31,2021,1,01-31,Sunday,0.0,1.08,0.024,0.0,0.552,4.621,0.014,2.065,1.104,7.252,8.356,0.0,0.12924844423168982,0.0028721876495931067,0.0,0.06606031594064146,0.5530157970320728,0.001675442795595979,0.2471278123504069,0.13212063188128292,0.8678793681187171
Gwh,2021-02-01,2021,2,02-01,Monday,0.0,1.808951,0.024,0.0,0.696,2.366,0.03,2.088,1.832951,5.18,7.012951,0.0,0.25794433755490376,0.003422239796057323,0.0,0.09924495408566236,0.33737580656131777,0.004277799745071653,0.2977348622569871,0.2613665773509611,0.7386334226490389
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.0,1.530732,0.024,0.0,0.7365,4.538,0.025,2.08,1.554732,7.3795,8.934232,0.0,0.17133336139021238,0.00268629693072667,0.0,0.0824357370616747,0.5079339779849013,0.0027982259695069484,0.2328124006629781,0.17401965832093907,0.825980341679061
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.0,1.091317,0.024,0.0,0.5785,1.045,0.015,2.095,1.1153170000000001,3.7335,4.848817,0.0,0.22506871263650494,0.004949660917291785,0.0,0.11930745169388739,0.21551648577374644,0.0030935380733073652,0.43206415090526207,0.23001837355379673,0.7699816264462032
Gwh,2021-02-04,2021,2,02-04,Thursday,0.0,1.088,0.024,0.0,0.831,3.125,0.026,2.025,1.112,6.007,7.119,0.0,0.1528304537154095,0.00337126000842815,0.0,0.1167298777918247,0.4389661469307487,0.003652198342463829,0.28445006321112515,0.15620171372383765,0.8437982862761624
Gwh,2021-02-05,2021,2,02-05,Friday,0.0,1.599,0.024,0.0,0.916,1.524,0.052,1.97,1.623,4.462,6.085,0.0,0.2627773212818406,0.003944124897288414,0.0,0.15053410024650782,0.2504519309778143,0.008545603944124897,0.323746918652424,0.266721446179129,0.7332785538208709
Gwh,2021-02-06,2021,2,02-06,Saturday,0.0,1.056,0.024,0.0,0.6,1.157,0.071,1.851,1.08,3.679,4.759,0.0,0.22189535616726203,0.005043076276528682,0.0,0.12607690691321705,0.24311830216432023,0.01491910065139735,0.38894725782727463,0.22693843244379072,0.7730615675562093
Gwh,2021-02-07,2021,2,02-07,Sunday,0.0,1.058,0.024,0.0,0.576,0.77,0.073,1.856,1.082,3.275,4.357,0.0,0.24282763369290797,0.005508377323846683,0.0,0.13220105577232039,0.17672710580674775,0.016754647693366993,0.4259811797108102,0.24833601101675465,0.7516639889832453
Gwh,2021-02-08,2021,2,02-08,Monday,0.0,2.1241309999999998,0.024,0.0,0.624,6.42,0.064,1.943,2.148131,9.051,11.199131,0.0,0.1896692698746001,0.0021430234185134543,0.0,0.055718608881349815,0.573258764452349,0.005714729116035879,0.17349560425715174,0.19181229329311353,0.8081877067068866
Gwh,2021-02-09,2021,2,02-09,Tuesday,0.0,2.277391,0.024,0.0,0.805,5.932,0.014,1.918,2.301391,8.669,10.970391,0.0,0.20759433278175776,0.002187706892124447,0.0,0.07337933534000748,0.5407282201700925,0.0012761623537392607,0.1748342424622787,0.2097820396738822,0.7902179603261179
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.0,1.951826,0.024,0.0,0.69,3.139,0.04,1.906,1.975826,5.775,7.750826,0.0,0.25182167681225204,0.003096444172530773,0.0,0.0890227699602597,0.4049890940655873,0.005160740287551288,0.24590927470181886,0.2549181209847828,0.7450818790152173
Gwh,2021-02-11,2021,2,02-11,Thursday,0.0,1.626261,0.024,0.0,0.749,3.971,0.05,1.906,1.650261,6.676,8.326261,0.0,0.1953170817008979,0.002882446274504246,0.0,0.08995634415015334,0.4769247565023484,0.00600509640521718,0.22891427496687886,0.19819952797540213,0.8018004720245978
Gwh,2021-02-12,2021,2,02-12,Friday,0.0,1.3006959999999999,0.024,0.0,0.607,3.159,0.036,1.914,1.3246959999999999,5.716,7.040696,0.0,0.18473969050787023,0.0034087539072841667,0.0,0.08621306757172871,0.4486772330462784,0.005113130860926249,0.27184812410591225,0.1881484444151544,0.8118515555848457
Gwh,2021-02-13,2021,2,02-13,Saturday,0.0,1.0876949999999999,0.024,0.0,0.737,5.113,0.04,1.917,1.1116949999999999,7.807,8.918695,0.0,0.12195674367157974,0.002690976650731974,0.0,0.08263540798289436,0.5732901506330244,0.00448496108455329,0.2149417599772164,0.12464772032231172,0.8753522796776884
Gwh,2021-02-14,2021,2,02-14,Sunday,0.0,1.101,0.024,0.0,0.602,5.153,0.028,1.919,1.125,7.702,8.827,0.0,0.12473093916392886,0.0027189305539821003,0.0,0.06819984139571768,0.5837770476945734,0.0031720856463124504,0.21740115554548545,0.12744986971791095,0.872550130282089
Gwh,2021-02-15,2021,2,02-15,Monday,0.0,1.627632,0.024,0.0,0.6,0.619,0.044,1.933,1.651632,3.196,4.847632,0.0,0.3357581598603194,0.004950870858183955,0.0,0.12377177145459886,0.1276912108839945,0.00907659657333725,0.39875139036956603,0.3407090307185034,0.6592909692814967
Gwh,2021-02-16,2021,2,02-16,Tuesday,0.0,1.092368,0.024,0.0,0.999,1.456,0.064,1.957,1.116368,4.476,5.5923680000000004,0.0,0.19533192379328398,0.004291563073102485,0.0,0.17863631291789095,0.2603548264348841,0.011444168194939961,0.3499412055858985,0.19962348686638645,0.8003765131336135
Gwh,2021-02-17,2021,2,02-17,Wednesday,0.0,2.4685569999999997,0.024,0.0,0.842,1.172,0.076,1.935,2.4925569999999997,4.025,6.517557,0.0,0.37875495373496537,0.003682361351039968,0.0,0.12918951073231888,0.17982197930911842,0.011660810944959897,0.2968903839275974,0.3824373150860053,0.6175626849139947
Gwh,2021-02-18,2021,2,02-18,Thursday,0.0,1.873396,0.024,0.0,0.914,3.299,0.091,1.949,1.8973959999999999,6.253,8.150395999999999,0.0,0.22985337154170182,0.002944642198980271,0.0,0.11214179041116532,0.4047656089348297,0.011165101671133526,0.2391294852421895,0.23279801374068207,0.7672019862593181
Gwh,2021-02-19,2021,2,02-19,Friday,0.0,1.063047,0.024,0.0,0.918,4.538,0.079,1.959,1.087047,7.494,8.581047,0.0,0.1238831345405753,0.0027968615018656817,0.0,0.10697995244636233,0.528839895644436,0.009206335776974535,0.22829382008978627,0.12667999604244098,0.873320003957559
Gwh,2021-02-20,2021,2,02-20,Saturday,0.0,1.061,0.024,0.0,0.797,1.56,0.012,1.991,1.085,4.36,5.445,0.0,0.1948576675849403,0.004407713498622589,0.0,0.14637281910009184,0.2865013774104683,0.0022038567493112946,0.3656565656565657,0.1992653810835629,0.8007346189164372
Gwh,2021-02-21,2021,2,02-21,Sunday,0.0,1.059,0.024,0.0,0.599,2.532,0.053,1.98,1.083,5.164,6.247,0.0,0.1695213702577237,0.0038418440851608776,0.0,0.09588602529214023,0.40531455098447255,0.00848407235473027,0.31695213702577235,0.17336321434288457,0.8266367856571154
Gwh,2021-02-22,2021,2,02-22,Monday,0.0,1.057,0.024,0.0,0.865,1.269,0.152,2.003,1.081,4.289,5.37,0.0,0.19683426443202978,0.004469273743016759,0.0,0.1610800744878957,0.23631284916201115,0.028305400372439476,0.3729981378026071,0.20130353817504654,0.7986964618249534
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.0,1.056,0.024,0.0,0.84,2.232,0.177,1.951,1.08,5.2,6.28,0.0,0.1681528662420382,0.003821656050955414,0.0,0.1337579617834395,0.35541401273885354,0.028184713375796176,0.3106687898089172,0.17197452229299365,0.8280254777070064
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.0,1.056,0.024,0.0,0.746,3.302,0.095,1.926,1.08,6.069,7.149,0.0,0.1477129668485103,0.003357112882920688,0.0,0.1043502587774514,0.4618827808085047,0.013288571828227725,0.2694083088543852,0.15107007973143097,0.8489299202685691
Gwh,2021-02-25,2021,2,02-25,Thursday,0.0,1.067,0.024,0.0,0.8095,6.198,0.192,1.955,1.091,9.1545,10.2455,0.0,0.10414328241667073,0.0023424918256795667,0.0,0.07901029720365038,0.6049485139817481,0.018739934605436534,0.19081547996681472,0.1064857742423503,0.8935142257576497
Gwh,2021-02-26,2021,2,02-26,Friday,0.0,1.056,0.024,0.0,0.7465,8.337,0.151,2.017,1.08,11.2515,12.3315,0.0,0.08563435105218344,0.001946235251185987,0.0,0.06053602562543081,0.6760734703807323,0.012245063455378501,0.16356485423508899,0.08758058630336943,0.9124194136966306
Gwh,2021-02-27,2021,2,02-27,Saturday,0.0,1.056,0.024,0.0,0.743,5.756,0.099,2.031,1.08,8.629,9.709,0.0,0.10876506334328974,0.0024719332578020396,0.0,0.07652693377278813,0.5928519929961892,0.010196724688433413,0.2091873519414976,0.11123699660109178,0.8887630033989082
Gwh,2021-02-28,2021,2,02-28,Sunday,0.0,1.056,0.024,0.0,0.8065,4.291,0.115,1.664,1.08,6.8765,7.9565,0.0,0.1327216741029347,0.003016401684157607,0.0,0.10136366492804624,0.5393074844466789,0.0144535914032552,0.2091371834349274,0.13573807578709232,0.8642619242129077
Gwh,2021-03-01,2021,3,03-01,Monday,0.0,1.079,0.024,0.0,1.1275,3.374,0.094,1.673,1.103,6.2685,7.3715,0.0,0.14637455063419927,0.003255782405209252,0.0,0.1529539442447263,0.457708743132334,0.012751814420402904,0.22695516516312828,0.14963033303940854,0.8503696669605915
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.0,1.126,0.024,0.0,0.6,4.927,0.104,1.636,1.15,7.267,8.417,0.0,0.13377688012355946,0.002851372222882262,0.0,0.07128430557205655,0.5853629559225377,0.012355946299156468,0.19436853985980754,0.13662825234644171,0.8633717476535583
Gwh,2021-03-03,2021,3,03-03,Wednesday,0.0,1.109,0.024,0.0,0.945,1.726,0.104,1.938,1.133,4.713,5.846,0.0,0.18970236058843654,0.004105371193978789,0.0,0.1616489907629148,0.2952446117003079,0.017789941840574752,0.3315087239137872,0.19380773178241534,0.8061922682175847
Gwh,2021-03-04,2021,3,03-04,Thursday,0.0,1.079,0.024,0.0,0.9275,2.108,0.051,2.032,1.103,5.1185,6.2215,0.0,0.17343084465161135,0.0038575906131961745,0.0,0.1490798039058105,0.33882504219239734,0.00819738005304187,0.3266093385839428,0.17728843526480753,0.8227115647351925
Gwh,2021-03-05,2021,3,03-05,Friday,0.0,1.056,0.024,0.0,0.8905,1.957,0.135,2.047,1.08,5.0295,6.1095,0.0,0.17284556837711762,0.003928308372207218,0.0,0.14575660856043865,0.32032081185039696,0.022096734593665606,0.33505196824617406,0.17677387674932485,0.8232261232506751
Gwh,2021-03-06,2021,3,03-06,Saturday,0.0,1.056,0.024,0.0,0.827,5.063,0.099,2.044,1.08,8.033,9.113,0.0,0.11587841545045541,0.0026336003511467135,0.0,0.09074947876659717,0.5555799407439921,0.010863601448480194,0.22429496323932846,0.11851201580160212,0.8814879841983979
Gwh,2021-03-07,2021,3,03-07,Sunday,0.0,1.056,0.024,0.0,0.856,7.338,0.054,2.077,1.08,10.325,11.405,0.0,0.09259096887330119,0.0021043402016659362,0.0,0.07505480052608506,0.6434020166593599,0.004734765453748356,0.18211310828583954,0.09469530907496714,0.9053046909250329
Gwh,2021-03-08,2021,3,03-08,Monday,0.0,1.928,0.024,0.0,0.8975,3.389,0.061,2.084,1.952,6.4315,8.3835,0.0,0.22997554720582095,0.0028627661477903027,0.0,0.10705552573507485,0.4042464364525556,0.007276197292300352,0.24858352716645793,0.23283831335361127,0.7671616866463887
Gwh,2021-03-09,2021,3,03-09,Tuesday,0.0,1.8015,0.024,0.0,0.6675,1.418,0.074,2.027,1.8255,4.1865,6.012,0.0,0.2996506986027945,0.003992015968063873,0.0,0.11102794411177645,0.23586161011310713,0.012308715901530274,0.3371590153027279,0.3036427145708583,0.6963572854291417
Gwh,2021-03-10,2021,3,03-10,Wednesday,0.0,1.2975,0.024,0.0,0.825,2.426,0.17,2.052,1.3215,5.473,6.7945,0.0,0.19096327912281993,0.003532268746780484,0.0,0.12142173817057914,0.3570534991537273,0.025020236956361765,0.3020089778497314,0.19449554786960038,0.8055044521303996
Gwh,2021-03-11,2021,3,03-11,Thursday,0.0,1.056,0.024,0.0,0.673,6.731,0.079,2.054,1.08,9.537,10.617,0.0,0.09946312517660355,0.0022605255721955355,0.0,0.06338890458698314,0.6339832344353394,0.007440896675143637,0.19346331355373456,0.10172365074879909,0.8982763492512009
Gwh,2021-03-12,2021,3,03-12,Friday,0.0,1.061,0.024,0.0,0.624,8.652,0.061,1.998,1.085,11.335,12.42,0.0,0.08542673107890499,0.001932367149758454,0.0,0.050241545893719805,0.6966183574879227,0.004911433172302738,0.1608695652173913,0.08735909822866345,0.9126409017713366
Gwh,2021-03-13,2021,3,03-13,Saturday,0.0,1.084,0.024,0.0,0.7895,5.882,0.058,2.0,1.108,8.7295,9.8375,0.0,0.11019059720457433,0.002439644218551461,0.0,0.08025412960609911,0.5979161372299873,0.005895806861499365,0.20330368487928843,0.1126302414231258,0.8873697585768742
Gwh,2021-03-14,2021,3,03-14,Sunday,0.0,1.087,0.024,0.0,0.705,6.831,0.085,2.015,1.111,9.636,10.747,0.0,0.10114450544337955,0.002233181352935703,0.0,0.06559970224248628,0.6356192425793246,0.00790918395831395,0.18749418442356008,0.10337768679631525,0.8966223132036847
Gwh,2021-03-15,2021,3,03-15,Monday,0.0,1.555579,0.024,0.0,0.6,2.104,0.067,2.032,1.5795789999999998,4.803,6.382579,0.0,0.24372263939075414,0.0037602354784797808,0.0,0.09400588696199452,0.3296473102800608,0.010497324044089389,0.31836660384462145,0.24748287486923387,0.7525171251307661
Gwh,2021-03-16,2021,3,03-16,Tuesday,0.0,1.066421,0.024,0.0,0.8625,0.443,0.091,2.066,1.090421,3.4625,4.552921,0.0,0.23422787261189024,0.005271341189535245,0.0,0.18943882399892287,0.0973001727901714,0.019987168676987802,0.4537746207324923,0.2394992138014255,0.7605007861985744
Gwh,2021-03-17,2021,3,03-17,Wednesday,0.0,2.4743969999999997,0.024,0.0,1.112,2.419,0.1,2.034,2.4983969999999998,5.665,8.163397,0.0,0.30310874259821,0.002939952571215145,0.0,0.13621780246630172,0.29632271957372647,0.012249802380063105,0.2491609804104835,0.3060486951694252,0.6939513048305749
Gwh,2021-03-18,2021,3,03-18,Thursday,0.0,1.8814870000000001,0.024,0.0,0.844,1.492,0.082,2.115,1.9054870000000002,4.533,6.438487,0.0,0.2922250211889843,0.003727583825206139,0.0,0.13108669785308255,0.23173146113364831,0.012735911402787643,0.32849332459629105,0.29595260501419046,0.7040473949858096
Gwh,2021-03-19,2021,3,03-19,Friday,0.0,1.063116,0.024,0.0,0.9975,3.328,0.059,2.086,1.087116,6.4705,7.557616,0.0,0.14066816837478907,0.003175604582185705,0.0,0.13198606544709338,0.4403505020630844,0.007806694597873191,0.2760129649349742,0.14384377295697479,0.8561562270430252
Gwh,2021-03-20,2021,3,03-20,Saturday,0.0,1.056,0.024,0.0,0.918,3.37,0.242,2.05,1.08,6.58,7.66,0.0,0.13785900783289817,0.003133159268929504,0.0,0.11984334203655353,0.4399477806788512,0.03159268929503916,0.2676240208877284,0.1409921671018277,0.8590078328981723
Gwh,2021-03-21,2021,3,03-21,Sunday,0.0,1.056,0.024,0.0,0.6,6.52,0.053,2.045,1.08,9.218,10.298,0.0,0.10254418333657021,0.0023305496212856864,0.0,0.05826374053214216,0.6331326471159447,0.005146630413672557,0.19858224898038454,0.1048747329578559,0.8951252670421441
Gwh,2021-03-22,2021,3,03-22,Monday,0.0,1.7558600000000002,0.024,0.0,0.787,3.974,0.137,2.055,1.7798600000000002,6.953,8.73286,0.0,0.20106356909420284,0.002748240553495647,0.0,0.09011938815004478,0.4550628316496543,0.015687873159537655,0.2353180973930648,0.2038118096476985,0.7961881903523015
Gwh,2021-03-23,2021,3,03-23,Tuesday,0.0,1.4606510000000001,0.024,0.0,0.8335,0.519,0.182,2.077,1.4846510000000002,3.6115,5.096151,0.0,0.28661846950767356,0.00470943659244006,0.0,0.16355480832494956,0.10184156631151628,0.035713227492670446,0.4075624917707501,0.2913279061001136,0.7086720938998864
Gwh,2021-03-24,2021,3,03-24,Wednesday,0.0,1.0594890000000001,0.024,0.0,0.7065,1.855,0.092,2.066,1.083489,4.7195,5.802988999999999,0.0,0.1825764274238673,0.004135799671514112,0.0,0.12174760283019666,0.31966284961077823,0.015853898740804093,0.35602342172283974,0.18671222709538138,0.8132877729046187
Gwh,2021-03-25,2021,3,03-25,Thursday,0.0,2.015,0.024,0.0,0.6945,1.987,0.066,2.061,2.039,4.8085,6.8475,0.0,0.294267981014969,0.0035049288061336256,0.0,0.10142387732749178,0.29017889740781305,0.00963855421686747,0.30098576122672505,0.2977729098211026,0.7022270901788975
Gwh,2021-03-26,2021,3,03-26,Friday,0.0,1.073,0.024,0.0,0.815,0.297,0.241,2.075,1.097,3.428,4.525,0.0,0.2371270718232044,0.0053038674033149165,0.0,0.18011049723756903,0.06563535911602209,0.05325966850828729,0.4585635359116022,0.24243093922651932,0.7575690607734806
Gwh,2021-03-27,2021,3,03-27,Saturday,0.0,1.068,0.024,0.0,0.6,4.851,0.24,2.088,1.092,7.779,8.871,0.0,0.1203922894825837,0.002705444707473791,0.0,0.06763611768684477,0.5468380114981399,0.02705444707473791,0.2353736895502198,0.1230977341900575,0.8769022658099425
Gwh,2021-03-28,2021,3,03-28,Sunday,0.0,1.119,0.024,0.0,0.6,4.429,0.119,2.1,1.143,7.248,8.391,0.0,0.13335716839470863,0.002860207365033965,0.0,0.07150518412584912,0.5278274341556429,0.014181861518293409,0.25026814444047196,0.13621737575974258,0.8637826242402574
Gwh,2021-03-29,2021,3,03-29,Monday,0.0,1.121,0.024,0.0,0.996,4.887,0.068,2.07,1.145,8.021,9.166,0.0,0.12229980362208161,0.0026183722452542,0.0,0.1086624481780493,0.5331660484398865,0.007418721361553568,0.22583460615317474,0.1249181758673358,0.8750818241326642
Gwh,2021-03-30,2021,3,03-30,Tuesday,0.0,1.104,0.024,0.0,1.1525,5.024,0.07,2.005,1.128,8.2515,9.3795,0.0,0.11770350231888695,0.0025587717895410203,0.0,0.12287435364358441,0.5356362279439203,0.0074630843861613096,0.21376405991790606,0.12026227410842794,0.8797377258915721
