unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-11,2021,1,01-11,Monday,1.209,0.07,9.818,0.0,0.024,2.715,0.006,2.413,11.097,5.158,16.255,0.07437711473392804,0.0043063672716087366,0.603998769609351,0.0,0.001476468778837281,0.1670255306059674,0.00036911719470932025,0.14844663180559828,0.6826822516148877,0.31731774838511234
Gwh,2021-01-12,2021,1,01-12,Tuesday,0.611,0.07,12.724,0.0,0.024,4.815,0.005,2.419,13.405,7.263,20.668,0.02956260886394426,0.0033868782659183284,0.6156377007934972,0.0,0.0011612154054577125,0.23296884071995358,0.00024191987613702344,0.11704083607509194,0.6485871879233598,0.3514128120766402
Gwh,2021-01-13,2021,1,01-13,Wednesday,0.494,0.071,12.09,0.0,0.024,2.318,0.005,1.893,12.655,4.24,16.895,0.0292394199467298,0.00420242675347736,0.7155963302752294,0.0,0.0014205386208937555,0.13720035513465523,0.0002959455460195324,0.11204498372299497,0.7490381769754365,0.2509618230245635
Gwh,2021-01-14,2021,1,01-14,Thursday,0.676,0.065,20.104,0.0,0.024,2.036,0.008,1.893,20.845,3.961,24.806,0.027251471418205275,0.0026203337902120454,0.8104490848988147,0.0,0.0009675078610013706,0.08207691687494961,0.0003225026203337902,0.0763121825364831,0.8403208901072321,0.15967910989276787
Gwh,2021-01-15,2021,1,01-15,Friday,1.147,0.07,21.493,0.0,0.039,2.121,0.024,2.203,22.71,4.387,27.097,0.042329409159685576,0.0025833118057349523,0.7931874377237331,0.0,0.0014392737203380447,0.07827434771376905,0.0008857069048234122,0.0813005129719157,0.8381001586891538,0.1618998413108462
Gwh,2021-01-16,2021,1,01-16,Saturday,1.234,0.034,12.743,0.0,0.035,0.843,0.011,2.428,14.011,3.317,17.328,0.07121421975992613,0.0019621421975992617,0.7353993536472762,0.0,0.002019852262234534,0.048649584487534626,0.0006348107109879963,0.14012003693444136,0.8085757156048015,0.19142428439519854
Gwh,2021-01-17,2021,1,01-17,Sunday,1.328,0.048,12.902,0.0,0.026,0.492,0.008,2.445,14.278,2.971,17.249,0.0769899704330686,0.0027827700156530816,0.7479853904574179,0.0,0.0015073337584787525,0.028523392660444086,0.0004637950026088469,0.14174734767232883,0.8277581309061396,0.17224186909386052
Gwh,2021-01-18,2021,1,01-18,Monday,1.296,0.071,13.319,0.0,0.032,0.804,0.004,2.442,14.686,3.282,17.968,0.07212822796081923,0.00395146927871772,0.7412622439893144,0.0,0.0017809439002671415,0.044746215494211934,0.0002226179875333927,0.13590828138913624,0.8173419412288513,0.1826580587711487
Gwh,2021-01-19,2021,1,01-19,Tuesday,1.052,0.07,11.678,0.0,0.032,1.911,0.003,2.412,12.8,4.358,17.158,0.061312507285231375,0.004079729572211213,0.6806154563468936,0.0,0.0018650192330108403,0.11137661732136613,0.00017484555309476627,0.14057582468819207,0.7460076932043361,0.2539923067956638
Gwh,2021-01-20,2021,1,01-20,Wednesday,0.649,0.07,12.236,0.0,0.024,3.216,0.008,2.365,12.955,5.613,18.568,0.03495260663507109,0.0037699267557087463,0.6589831968978889,0.0,0.0012925463162429987,0.17320120637656183,0.00043084877208099956,0.1273696682464455,0.6977057302886687,0.30229426971133133
Gwh,2021-01-21,2021,1,01-21,Thursday,0.75,0.072,9.711,0.0,0.035,2.537,0.005,2.393,10.533,4.97,15.503,0.04837773334193382,0.004644262400825647,0.6263948913113591,0.0,0.002257627555956912,0.16364574598464812,0.0003225182222795588,0.15435722118299683,0.6794168870541185,0.32058311294588143
Gwh,2021-01-22,2021,1,01-22,Friday,1.302,0.07,9.328,0.0,0.035,4.113,0.029,2.364,10.7,6.541,17.241,0.07551766138855055,0.004060089321965083,0.5410359027898614,0.0,0.0020300446609825416,0.2385592483034627,0.001682037004814106,0.13711501653036368,0.620613653500377,0.379386346499623
Gwh,2021-01-23,2021,1,01-23,Saturday,1.386,0.048,8.56,0.0,0.026,3.556,0.086,2.414,9.994,6.082,16.076,0.08621547648668822,0.002985817367504354,0.5324707638716099,0.0,0.0016173177407315252,0.22119930330928092,0.005349589450111968,0.15016173177407316,0.6216720577258024,0.3783279422741975
Gwh,2021-01-24,2021,1,01-24,Sunday,1.375,0.048,8.993,0.0,0.031,1.782,0.032,2.445,10.416,4.29,14.706,0.09349925200598395,0.0032639738882088943,0.6115191078471373,0.0,0.002107983136134911,0.1211750305997552,0.002175982592139263,0.16625866993064056,0.7082823337413301,0.29171766625866996
Gwh,2021-01-25,2021,1,01-25,Monday,1.364,0.07,12.578,0.0,0.033,2.541,0.033,2.401,14.012,5.008,19.02,0.07171398527865405,0.0036803364879074664,0.66130389064143,0.0,0.0017350157728706626,0.133596214511041,0.0017350157728706626,0.12623554153522606,0.7366982124079916,0.2633017875920084
Gwh,2021-01-26,2021,1,01-26,Tuesday,1.281,0.056,13.086,0.0,0.024,1.155,0.02,2.375,14.423,3.574,17.997,0.07117852975495916,0.0031116297160637884,0.7271211868644775,0.0,0.0013335555925987664,0.06417736289381563,0.0011112963271656387,0.1319664388509196,0.8014113463355004,0.19858865366449963
Gwh,2021-01-27,2021,1,01-27,Wednesday,1.381,0.07,12.326,0.0,0.024,1.077,0.022,2.411,13.777,3.534,17.311,0.07977586505690024,0.0040436716538617065,0.7120328115071343,0.0,0.0013864017098954423,0.062214776731557966,0.001270868234070822,0.13927560510657963,0.7958523482178961,0.20414765178210387
Gwh,2021-01-28,2021,1,01-28,Thursday,1.253,0.072,12.708,0.0,0.024,0.399,0.022,2.415,14.033,2.86,16.893,0.07417273426863197,0.004262120404901438,0.7522642514651039,0.0,0.0014207068016338128,0.02361925057716214,0.0013023145681643282,0.14295862191440242,0.8306991061386373,0.16930089386136268
Gwh,2021-01-29,2021,1,01-29,Friday,0.809,0.071,13.009,0.0,0.024,1.675,0.008,2.346,13.889,4.053,17.942,0.04508973358599933,0.003957195407423921,0.7250585219039126,0.0,0.0013376435180024525,0.09335637052725448,0.0004458811726674841,0.13075465388473972,0.7741054508973358,0.22589454910266413
Gwh,2021-01-30,2021,1,01-30,Saturday,0.836,0.048,12.304,0.0,0.024,2.12,0.003,2.298,13.188,4.445,17.633,0.047411104179663134,0.0027221686610332902,0.6977825667782,0.0,0.0013610843305166451,0.12022911586230364,0.00017013554131458064,0.13032382464696876,0.7479158396188964,0.25208416038110365
Gwh,2021-01-31,2021,1,01-31,Sunday,0.753,0.048,12.226,0.0,0.024,1.282,0.005,2.331,13.027,3.642,16.669,0.04517367568540404,0.0028795968564400984,0.7334573159757635,0.0,0.0014397984282200492,0.07690923270742096,0.00029995800587917694,0.13984042234087227,0.7815105885176075,0.21848941148239245
Gwh,2021-02-01,2021,2,02-01,Monday,0.791,0.071,19.853,0.0,0.024,1.975,0.012,2.359,20.715,4.37,25.085,0.03153278851903528,0.002830376719154873,0.7914291409208691,0.0,0.0009567470599960136,0.07873231014550529,0.0004783735299980068,0.0940402631054415,0.8257923061590592,0.17420769384094079
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.842,0.071,21.265,0.0,0.024,2.092,0.005,2.275,22.178,4.396,26.574,0.031685105742455026,0.0026717844509671104,0.8002182584481071,0.0,0.0009031384059607134,0.07872356438624219,0.00018815383457514864,0.08560999473169262,0.8345751486415293,0.16542485135847068
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.736,0.071,12.846,0.0,0.024,0.974,0.006,2.368,13.653,3.372,17.025,0.04323054331864905,0.004170337738619677,0.7545374449339207,0.0,0.0014096916299559472,0.05720998531571219,0.0003524229074889868,0.13908957415565346,0.8019383259911895,0.19806167400881058
Gwh,2021-02-04,2021,2,02-04,Thursday,0.682,0.07,11.717,0.0,0.024,1.463,0.017,2.338,12.469,3.842,16.311,0.04181227392557171,0.004291582367727301,0.7183495800380112,0.0,0.0014713996689350746,0.08969407148550058,0.0010422414321623445,0.14333885108209185,0.7644534363313101,0.23554656366868984
Gwh,2021-02-05,2021,2,02-05,Friday,0.427,0.069,19.365,0.0,0.024,2.0,0.018,2.322,19.861,4.364,24.225,0.01762641898864809,0.002848297213622291,0.7993808049535602,0.0,0.0009907120743034056,0.0825593395252838,0.000743034055727554,0.09585139318885448,0.8198555211558307,0.18014447884416923
Gwh,2021-02-06,2021,2,02-06,Saturday,0.536,0.048,11.896,0.0,0.03,2.011,0.02,2.277,12.48,4.338,16.818,0.03187061481745748,0.0028540849090260435,0.7073373766202877,0.0,0.001783803068141277,0.11957426566773695,0.001189202045427518,0.13539065287192292,0.7420620763467712,0.25793792365322865
Gwh,2021-02-07,2021,2,02-07,Sunday,0.584,0.048,10.659,0.0,0.03,1.028,0.017,2.294,11.291,3.369,14.66,0.039836289222373804,0.0032742155525238743,0.727080491132333,0.0,0.0020463847203274215,0.07012278308321965,0.001159618008185539,0.15648021828103684,0.7701909959072306,0.22980900409276944
Gwh,2021-02-08,2021,2,02-08,Monday,0.673,0.07,11.959,0.0,0.024,0.501,0.018,2.199,12.702,2.742,15.444,0.043576793576793574,0.004532504532504532,0.7743460243460243,0.0,0.001554001554001554,0.03243978243978244,0.0011655011655011653,0.14238539238539236,0.8224553224553224,0.17754467754467754
Gwh,2021-02-09,2021,2,02-09,Tuesday,1.027,0.07,19.891,0.0,0.024,2.274,0.02,2.221,20.988,4.539,25.527,0.040231911309593756,0.0027421945391154466,0.7792141653935049,0.0,0.0009401809848395816,0.08908214831355035,0.0007834841540329847,0.08700591530536295,0.822188271242214,0.17781172875778586
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.64,0.069,21.648,0.0,0.034,1.784,0.024,2.205,22.357,4.047,26.404,0.02423875170428723,0.002613240418118467,0.8198757763975155,0.0,0.0012876836842902592,0.06756552037570066,0.0009089531889107711,0.0835100742311771,0.8467277685199212,0.15327223148007876
Gwh,2021-02-11,2021,2,02-11,Thursday,0.813,0.069,23.839,0.0,0.028,1.485,0.036,2.309,24.721,3.858,28.579,0.028447461422722975,0.002414360194548445,0.8341439518527589,0.0,0.0009797403688022674,0.0519612302739774,0.0012596661884600579,0.08079358969872984,0.8650057734700304,0.13499422652996956
Gwh,2021-02-12,2021,2,02-12,Friday,0.717,0.071,22.476,0.0,0.032,0.349,0.038,2.341,23.264,2.76,26.024,0.027551490931447892,0.002728250845373501,0.8636643098678143,0.0,0.0012296341838303104,0.013410697817399323,0.0014601905932984935,0.08995542576083615,0.8939440516446356,0.10605594835536426
Gwh,2021-02-13,2021,2,02-13,Saturday,0.823,0.048,10.419,0.0,0.036,1.506,0.013,2.222,11.29,3.777,15.067,0.054622685338819935,0.0031857702263224266,0.6915112497511118,0.0,0.00238932766974182,0.09995354085086613,0.0008628127696289904,0.14747461339350898,0.749319705316254,0.2506802946837459
Gwh,2021-02-14,2021,2,02-14,Sunday,0.809,0.048,9.634,0.0,0.038,1.491,0.05,2.154,10.491,3.733,14.224,0.05687570303712036,0.003374578177727784,0.6773059617547806,0.0,0.0026715410573678287,0.1048228346456693,0.003515185601799775,0.1514341957255343,0.7375562429696287,0.2624437570303712
Gwh,2021-02-15,2021,2,02-15,Monday,0.805,0.069,12.435,0.0,0.048,1.129,0.096,2.191,13.309,3.464,16.773,0.04799379955881477,0.004113754247898408,0.7413700590234306,0.0,0.002861742085494545,0.06731055863590293,0.00572348417098909,0.13062660227746972,0.7934776128301436,0.20652238716985633
Gwh,2021-02-16,2021,2,02-16,Tuesday,0.798,0.069,10.64,0.0,0.048,3.261,0.021,2.186,11.507,5.516,17.023,0.04687775362744522,0.0040533395993655645,0.6250367150326029,0.0,0.0028197145039064796,0.19156435410914646,0.0012336250954590848,0.12841449803207425,0.6759678082594137,0.3240321917405863
Gwh,2021-02-17,2021,2,02-17,Wednesday,0.5,0.072,21.483,0.0,0.048,1.144,0.074,2.27,22.055,3.536,25.591,0.019538118869915203,0.002813489117267789,0.8394748153647766,0.0,0.0018756594115118595,0.04470321597436598,0.00289164159274745,0.08870305966941502,0.8618264233519596,0.1381735766480403
Gwh,2021-02-18,2021,2,02-18,Thursday,0.679,0.07,18.478,0.0,0.041,0.937,0.142,2.248,19.227,3.368,22.595,0.03005089621597699,0.0030980305377295864,0.81779154680239,0.0,0.0018145607435273291,0.04146935162646604,0.006284576233680017,0.09949103784023015,0.8509404735560966,0.14905952644390352
Gwh,2021-02-19,2021,2,02-19,Friday,0.685,0.07,12.246,0.0,0.043,1.522,0.14,2.222,13.001,3.927,16.928,0.04046550094517958,0.004135160680529301,0.7234168241965974,0.0,0.0025401701323251413,0.0899102079395085,0.008270321361058602,0.1312618147448015,0.7680174858223062,0.23198251417769375
Gwh,2021-02-20,2021,2,02-20,Saturday,0.754,0.048,12.239,0.0,0.038,1.345,0.025,2.387,13.041,3.795,16.836,0.04478498455690188,0.002851033499643621,0.7269541458778809,0.0,0.0022570681872178667,0.07988833452126397,0.001484913281064386,0.14177952007602757,0.7745901639344264,0.2254098360655738
Gwh,2021-02-21,2021,2,02-21,Sunday,0.711,0.048,8.693,0.0,0.036,2.278,0.079,2.325,9.452,4.718,14.17,0.05017642907551164,0.003387438249823571,0.6134791813690896,0.0,0.002540578687367678,0.1607621736062103,0.005575158786167961,0.16407904022582923,0.6670430486944249,0.3329569513055752
Gwh,2021-02-22,2021,2,02-22,Monday,0.718,0.071,11.614,0.0,0.031,1.199,0.101,2.26,12.403,3.591,15.994,0.04489183443791422,0.0044391646867575334,0.7261473052394649,0.0,0.0019382268350631488,0.07496561210453921,0.006314868075528324,0.14130298862073276,0.7754783043641366,0.22452169563586347
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.795,0.072,11.739,0.0,0.034,2.457,0.04,2.247,12.606,4.778,17.384,0.04573170731707317,0.004141739530602853,0.6752761159687068,0.0,0.001955821445006903,0.14133686148182237,0.0023009664058904742,0.12925678785089736,0.7251495628163829,0.27485043718361707
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.951,0.048,11.017,0.0,0.033,2.455,0.1,2.297,12.016,4.885,16.901,0.05626885983077924,0.0028400686349920124,0.6518549198272291,0.0,0.0019525471865570086,0.14525767706052897,0.00591680965623336,0.13590911780368026,0.7109638482930004,0.2890361517069996
Gwh,2021-02-25,2021,2,02-25,Thursday,1.003,0.07,9.822,0.0,0.024,3.913,0.141,2.242,10.895,6.32,17.215,0.05826314260819052,0.004066221318617485,0.5705489398780134,0.0,0.0013941330235259948,0.2273017717107174,0.008190531513215218,0.13023525994772,0.6328783038048214,0.36712169619517865
Gwh,2021-02-26,2021,2,02-26,Friday,1.023,0.071,7.406,0.0,0.024,4.315,0.259,2.256,8.5,6.854,15.354,0.06662758890191481,0.004624202162302983,0.482349876253745,0.0,0.0015631105900742479,0.2810342581737658,0.016868568451217925,0.14693239546697928,0.5536016673179628,0.44639833268203727
Gwh,2021-02-27,2021,2,02-27,Saturday,1.008,0.048,7.49,0.0,0.024,3.561,0.502,2.357,8.546,6.444,14.99,0.06724482988659106,0.0032021347565043363,0.4996664442961975,0.0,0.0016010673782521682,0.23755837224816545,0.03348899266177452,0.157238158772515,0.5701134089392929,0.42988659106070715
Gwh,2021-02-28,2021,2,02-28,Sunday,1.016,0.048,5.58,0.0,0.024,2.637,0.743,2.378,6.644,5.782,12.426,0.08176404313536134,0.00386286817962337,0.4490584258812168,0.0,0.001931434089811685,0.2122163206180589,0.05979398036375342,0.19137292773217449,0.5346853371962015,0.46531466280379846
Gwh,2021-03-01,2021,3,03-01,Monday,0.961,0.071,5.679,0.0,0.024,3.174,0.558,2.408,6.711,6.164,12.875,0.07464077669902912,0.005514563106796116,0.44108737864077674,0.0,0.0018640776699029127,0.2465242718446602,0.04333980582524272,0.18702912621359222,0.521242718446602,0.47875728155339803
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.995,0.071,3.21,0.0,0.024,4.325,0.997,2.346,4.276,7.692,11.968,0.08313836898395723,0.005932486631016042,0.2682152406417112,0.0,0.002005347593582888,0.3613803475935829,0.08330548128342247,0.1960227272727273,0.35728609625668445,0.6427139037433155
Gwh,2021-03-03,2021,3,03-03,Wednesday,1.019,0.07,5.347,0.0,0.024,3.344,0.532,2.35,6.436,6.25,12.686,0.08032476746019233,0.005517893741131957,0.4214882547690368,0.0,0.0018918492826738137,0.263597666719218,0.04193599243260287,0.18524357559514426,0.5073309159703611,0.492669084029639
Gwh,2021-03-04,2021,3,03-04,Thursday,1.007,0.071,5.668,0.0,0.024,2.904,0.815,2.381,6.746,6.124,12.87,0.07824397824397825,0.005516705516705516,0.44040404040404046,0.0,0.001864801864801865,0.22564102564102564,0.06332556332556333,0.185003885003885,0.5241647241647243,0.47583527583527585
Gwh,2021-03-05,2021,3,03-05,Friday,0.906,0.07,5.585,0.0,0.024,1.611,0.705,2.381,6.561,4.721,11.282,0.0803049104768658,0.006204573657152988,0.49503634107427763,0.0,0.002127282396738167,0.14279383088104947,0.06248892040418365,0.2110441411097323,0.5815458252082963,0.4184541747917036
Gwh,2021-03-06,2021,3,03-06,Saturday,0.887,0.048,1.706,0.0,0.024,3.9305,0.29,2.119,2.641,6.3635,9.0045,0.09850630240435337,0.005330667999333667,0.18946082514298407,0.0,0.0026653339996668335,0.43650397023710363,0.0322061191626409,0.2353267810539175,0.2932977955466711,0.7067022044533289
Gwh,2021-03-07,2021,3,03-07,Sunday,1.115,0.048,1.303,0.0,0.024,4.954,0.145,2.144,2.466,7.267,9.733,0.11455871776430698,0.0049316757423199424,0.13387444775506008,0.0,0.0024658378711599712,0.5089900339052706,0.014897770471591491,0.22028151649029076,0.25336484126168707,0.746635158738313
Gwh,2021-03-08,2021,3,03-08,Monday,1.339,0.071,5.283,0.0,0.024,2.003,0.256,2.323,6.693,4.606,11.299,0.11850606248340562,0.006283741924064076,0.46756350119479606,0.0,0.00212408177714842,0.17727232498451193,0.02265687228958315,0.20559341534649084,0.5923533056022657,0.4076466943977343
Gwh,2021-03-09,2021,3,03-09,Tuesday,1.277,0.071,9.193,0.0,0.024,1.807,0.183,2.359,10.541,4.373,14.914,0.0856242456752045,0.004760627598229851,0.6164006973313665,0.0,0.0016092262303875554,0.12116132492959635,0.01227035000670511,0.15817352822851014,0.7067855706048009,0.29321442939519915
Gwh,2021-03-10,2021,3,03-10,Wednesday,1.169,0.072,10.971,0.0,0.024,3.675,0.398,2.309,12.212,6.406,18.618,0.06278869910838973,0.003867225265871737,0.589268449887206,0.0,0.0012890750886239124,0.19738962294553658,0.02137716188634655,0.12401976581802558,0.6559243742614674,0.3440756257385326
Gwh,2021-03-11,2021,3,03-11,Thursday,1.28,0.071,4.911,0.0,0.024,3.6215,0.458,2.083,6.262,6.1865,12.4485,0.10282363336948228,0.00570349841346347,0.3945053620918183,0.0,0.0019279431256777927,0.29091858456842196,0.03679158131501788,0.16732939711611844,0.503032493874764,0.496967506125236
Gwh,2021-03-12,2021,3,03-12,Friday,1.399,0.071,4.884,0.0,0.024,4.0365,0.217,2.078,6.354,6.3555,12.7095,0.11007514064282624,0.005586372398599472,0.38427947598253276,0.0,0.0018883512333293993,0.3175970730555884,0.017073842401353317,0.16349974428577047,0.49994098902395845,0.5000590109760416
Gwh,2021-03-13,2021,3,03-13,Saturday,1.495,0.048,1.37,0.0,0.024,2.833,0.294,2.124,2.913,5.275,8.188,0.18258426966292135,0.005862237420615535,0.1673180263800684,0.0,0.0029311187103077674,0.34599413776257937,0.035906204201270144,0.25940400586223744,0.3557645334636052,0.6442354665363947
Gwh,2021-03-14,2021,3,03-14,Sunday,1.227,0.048,1.26,0.0,0.024,1.355,0.171,2.124,2.535,3.674,6.209,0.1976163633435336,0.007730713480431632,0.20293122886133033,0.0,0.003865356740215816,0.21823159929135127,0.02754066677403769,0.34208407150909975,0.4082783056852956,0.5917216943147044
Gwh,2021-03-15,2021,3,03-15,Monday,1.076,0.07,4.099,0.0,0.024,1.509,0.564,2.284,5.245,4.381,9.626,0.11178059422397674,0.007271971743195513,0.4258258882194058,0.0,0.00249324745480989,0.15676293372117184,0.05859131518803241,0.23727404944940786,0.5448784541865781,0.455121545813422
Gwh,2021-03-16,2021,3,03-16,Tuesday,1.444,0.066,4.821,0.0,0.024,0.301,0.51,2.33,6.331,3.165,9.496,0.15206402695871946,0.0069502948609941025,0.507687447346251,0.0,0.002527379949452401,0.03169755686604886,0.05370682392586352,0.2453664700926706,0.6667017691659646,0.33329823083403537
Gwh,2021-03-17,2021,3,03-17,Wednesday,1.477,0.071,4.709,0.0,0.024,0.613,0.315,2.326,6.257,3.278,9.535,0.15490298898793917,0.007446250655479811,0.4938647089669638,0.0,0.0025170424750917673,0.06428945988463555,0.03303618248557944,0.24394336654431042,0.6562139486103827,0.3437860513896172
Gwh,2021-03-18,2021,3,03-18,Thursday,1.368,0.07,6.764,0.0,0.024,1.202,0.462,2.328,8.202,4.016,12.218,0.11196595187428385,0.0057292519233917176,0.5536094287117368,0.0,0.0019643149451628746,0.09837944017024063,0.037813062694385335,0.1905385496807988,0.6713046325094123,0.32869536749058764
Gwh,2021-03-19,2021,3,03-19,Friday,1.243,0.07,8.876,0.0,0.024,2.085,0.677,2.344,10.189,5.13,15.319,0.08114106664925909,0.004569488870030681,0.5794111887198903,0.0,0.0015666818982962333,0.13610548991448526,0.04419348521443959,0.1530125987335988,0.66512174423918,0.33487825576081987
Gwh,2021-03-20,2021,3,03-20,Saturday,1.252,0.048,3.105,0.0,0.024,3.43,0.497,2.074,4.405,6.025,10.43,0.12003835091083413,0.004602109300095878,0.29769894534995206,0.0,0.002301054650047939,0.3288590604026846,0.0476510067114094,0.19884947267497602,0.4223394055608821,0.577660594439118
Gwh,2021-03-21,2021,3,03-21,Sunday,1.31,0.048,2.918,0.0,0.024,4.354,0.696,2.152,4.276,7.226,11.502,0.11389323595896365,0.004173187271778821,0.2536950095635542,0.0,0.0020865936358894104,0.37854286211093724,0.060511215440792895,0.18709789601808383,0.37176143279429663,0.6282385672057034
Gwh,2021-03-22,2021,3,03-22,Monday,1.308,0.07,6.629,0.0,0.024,2.585,1.288,2.213,8.007,6.11,14.117,0.09265424665297159,0.004958560600694198,0.4695756888857405,0.0,0.001700077920238011,0.18311255932563575,0.09123751505277325,0.1567613515619466,0.5671884961394064,0.4328115038605936
Gwh,2021-03-23,2021,3,03-23,Tuesday,1.398,0.07,7.632,0.0,0.024,1.369,0.863,2.304,9.1,4.56,13.66,0.10234260614934114,0.005124450951683748,0.5587115666178624,0.0,0.0017569546120058566,0.10021961932650073,0.06317715959004393,0.1686676427525622,0.6661786237188873,0.3338213762811127
Gwh,2021-03-24,2021,3,03-24,Wednesday,1.497,0.068,5.218,0.0,0.024,4.693,0.885,2.067,6.783,7.669,14.452,0.10358427899252699,0.004705231109880986,0.3610572931082203,0.0,0.0016606698034874066,0.32473014115693327,0.06123719900359812,0.1430251868253529,0.4693468032106283,0.5306531967893717
Gwh,2021-03-25,2021,3,03-25,Thursday,1.487,0.072,7.165,0.0,0.024,2.431,0.552,2.228,8.724,5.235,13.959,0.10652625546242568,0.0051579626047711154,0.5132889175442367,0.0,0.0017193208682570386,0.17415287628053586,0.03954437996991189,0.15961028726986176,0.6249731356114335,0.3750268643885665
Gwh,2021-03-26,2021,3,03-26,Friday,1.504,0.069,4.42,0.0,0.024,1.159,0.774,2.287,5.993,4.244,10.237,0.14691804239523298,0.006740255934355769,0.4317671192732246,0.0,0.002344436846732441,0.11321676272345414,0.07560808830712124,0.22340529451987887,0.5854254176028133,0.41457458239718664
Gwh,2021-03-27,2021,3,03-27,Saturday,1.19,0.048,0.152,0.0,0.024,2.059,0.729,2.041,1.39,4.853,6.243,0.1906134871055582,0.007688611244593945,0.024347268941214157,0.0,0.0038443056222969723,0.32980938651289443,0.11677078327727053,0.3269261572961717,0.2226493672913663,0.7773506327086336
Gwh,2021-03-28,2021,3,03-28,Sunday,1.451,0.048,0.278,0.0,0.024,3.611,0.704,2.055,1.777,6.394,8.171,0.1775792436666259,0.005874433973809816,0.03402276343164852,0.0,0.002937216986904908,0.4419287724880676,0.08615836494921063,0.25149920450373275,0.21747644107208422,0.7825235589279159
Gwh,2021-03-29,2021,3,03-29,Monday,1.477,0.07,0.364,0.0,0.024,5.3385,0.384,2.057,1.911,7.8035,9.7145,0.15204076380668075,0.0072057234031602255,0.03746976169643317,0.0,0.002470533738226363,0.5495393483967266,0.039528539811621806,0.21174532914715116,0.19671624890627415,0.8032837510937259
