unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-11,2021,1,01-11,Monday,0.0,76.268,0.0,119.637,4.2381,51.805772,1.414,32.028,76.268,209.122872,285.390872,0.0,0.2672405023521565,0.0,0.41920401714880356,0.014850159608468487,0.18152567963000582,0.004954608359022779,0.11222503290154283,0.2672405023521565,0.7327594976478434
Gwh,2021-01-12,2021,1,01-12,Tuesday,0.0,86.704,0.0,119.56,6.6624,44.879728,2.584,32.147,86.704,205.833128,292.53712800000005,0.0,0.29638631032160806,0.0,0.4087002590659193,0.022774545048517735,0.15341549398133147,0.008833066823572561,0.10989032475905074,0.29638631032160806,0.7036136896783917
Gwh,2021-01-13,2021,1,01-13,Wednesday,0.0,93.915,0.0,119.75,5.349190999999999,18.207,3.736,33.351,93.915,180.393191,274.30819099999997,0.0,0.34237038149546184,0.0,0.4365527677589475,0.019500660846106486,0.06637424837233534,0.01361971724716015,0.1215822242799888,0.34237038149546184,0.6576296185045383
Gwh,2021-01-14,2021,1,01-14,Thursday,0.0,91.67,0.0,119.755,6.602409,30.852,1.282,33.496,91.67,191.98740899999999,283.657409,0.0,0.3231715340105924,0.0,0.4221818158114813,0.023275996996785654,0.10876500673388018,0.004519536452509866,0.11808610999475076,0.3231715340105924,0.6768284659894077
Gwh,2021-01-15,2021,1,01-15,Friday,0.0,96.797,0.0,119.807,6.59125,16.77,1.26,32.678,96.797,177.10625,273.90325,0.0,0.3533985084149239,0.0,0.4374062739306671,0.024064154039793246,0.06122599859621965,0.004600164474134571,0.1193049005442615,0.3533985084149239,0.6466014915850761
Gwh,2021-01-16,2021,1,01-16,Saturday,0.0,61.906,0.0,119.764,5.44725,34.377,1.174,31.381,61.906,192.14325,254.04925,0.0,0.2436771610229119,0.0,0.471420403720932,0.02144170864507571,0.1353162821775699,0.004621151213790239,0.12352329321972019,0.2436771610229119,0.7563228389770881
Gwh,2021-01-17,2021,1,01-17,Sunday,0.0,66.208,0.0,119.675,6.7605,32.375,2.753,32.476,66.208,194.0395,260.2475,0.0,0.2544039808259445,0.0,0.45985071902707997,0.025977194785732814,0.12440081076667403,0.010578391723263433,0.1247889028713052,0.2544039808259445,0.7455960191740555
Gwh,2021-01-18,2021,1,01-18,Monday,0.0,84.005,0.0,119.708,4.3885,44.671265,3.393,31.604,84.005,203.764765,287.769765,0.0,0.2919173944489964,0.0,0.41598532771502245,0.015250038516033815,0.1552326562173757,0.011790675785553774,0.10982390731701781,0.2919173944489964,0.7080826055510037
Gwh,2021-01-19,2021,1,01-19,Tuesday,0.0,60.014,0.0,119.716,3.5993000000000004,63.54504,0.976,31.802,60.014,219.63834,279.65234,0.0,0.2146021735416196,0.0,0.4280886761040512,0.012870623574971698,0.2272287083312087,0.003490047678485365,0.11371977076966351,0.2146021735416196,0.7853978264583805
Gwh,2021-01-20,2021,1,01-20,Wednesday,0.0,47.711,0.0,119.748,5.0327,63.105392,3.492,31.935,47.711,223.313092,271.024092,0.0,0.1760397005591665,0.0,0.4418352594277855,0.01856919789994168,0.23284052548361642,0.012884463422535884,0.11783085320695401,0.1760397005591665,0.8239602994408335
Gwh,2021-01-21,2021,1,01-21,Thursday,0.0,51.574,0.0,119.696,4.959,54.735732000000006,3.813,31.786,51.574,214.98973200000003,266.563732,0.0,0.1934771831600857,0.0,0.44903332911020316,0.018603431017389864,0.20533825659373647,0.014304271520328204,0.11924352859825657,0.1934771831600857,0.8065228168399143
Gwh,2021-01-22,2021,1,01-22,Friday,0.0,75.263,0.0,124.744,5.3055,27.224571,5.986,31.693,75.263,194.953071,270.216071,0.0,0.27852895544469675,0.0,0.4616453771174846,0.019634287406984023,0.1007511170569866,0.022152642431101,0.11728762054274708,0.27852895544469675,0.7214710445553033
Gwh,2021-01-23,2021,1,01-23,Saturday,0.0,38.146,0.0,128.876,6.20375,22.579,2.677,31.876,38.146,192.21175,230.35775,0.0,0.1655946023088001,0.0,0.5594602308800116,0.0269309367711744,0.09801710600142605,0.011621054642181564,0.13837606939640623,0.1655946023088001,0.8344053976911998
Gwh,2021-01-24,2021,1,01-24,Sunday,0.0,36.137,0.0,129.037,5.75425,24.215,3.154,32.591,36.137,194.75125,230.88825,0.0,0.15651294511522348,0.0,0.5588720950503112,0.024922229693368977,0.10487757605681536,0.013660288039776819,0.14115486604450422,0.15651294511522348,0.8434870548847765
Gwh,2021-01-25,2021,1,01-25,Monday,0.0,73.451,0.0,129.95,5.253,27.6465,5.597,31.976,73.451,200.4225,273.8735,0.0,0.2681931621715865,0.0,0.47448913458220676,0.019180388025858655,0.10094623977858391,0.02043644237211706,0.11675463306964712,0.2681931621715865,0.7318068378284136
Gwh,2021-01-26,2021,1,01-26,Tuesday,0.0,77.273,0.0,138.022,6.142778,41.181599999999996,6.503,31.876,77.273,223.725378,300.998378,0.0,0.25672231363319836,0.0,0.4585473214742705,0.020408010304959184,0.13681668410851036,0.02160476758449509,0.10590090289456643,0.25672231363319836,0.7432776863668016
Gwh,2021-01-27,2021,1,01-27,Wednesday,0.0,88.619,0.0,143.324,7.359222,32.458400000000005,1.132,32.597,88.619,216.870622,305.489622,0.0,0.2900884141982408,0.0,0.46916160052075356,0.02408992473073275,0.10625041789471985,0.003705526860745534,0.1067041157948076,0.2900884141982408,0.7099115858017593
Gwh,2021-01-28,2021,1,01-28,Thursday,0.0,77.329,0.0,143.774,7.183,34.1285,1.5,31.873,77.329,218.4585,295.7875,0.0,0.26143430672357687,0.0,0.4860719266365211,0.024284325740607696,0.11538181971854794,0.005071208215357308,0.107756412965389,0.26143430672357687,0.738565693276423
Gwh,2021-01-29,2021,1,01-29,Friday,0.0,44.348,0.0,143.585,3.638,53.093,3.998,30.053,44.348,234.367,278.715,0.0,0.15911594280896257,0.0,0.5151678237626249,0.01305275998780116,0.19049207972301457,0.014344401987693524,0.10782699172990332,0.15911594280896257,0.8408840571910374
Gwh,2021-01-30,2021,1,01-30,Saturday,0.0,47.899,0.0,143.943,4.5155,47.508714,1.746,30.556,47.899,228.269214,276.16821400000003,0.0,0.17344139394695146,0.0,0.5212149432953931,0.016350542064916998,0.17202817555245511,0.0063222337383113895,0.11064271140197184,0.17344139394695146,0.8265586060530484
Gwh,2021-01-31,2021,1,01-31,Sunday,0.0,48.775,0.0,144.193,5.793,34.789286,5.185,30.289,48.775,220.24928599999998,269.02428599999996,0.0,0.1813033340789166,0.0,0.5359850671623009,0.021533371897881372,0.12931652572065558,0.01927335288978334,0.11258834825046243,0.1813033340789166,0.8186966659210835
Gwh,2021-02-01,2021,2,02-01,Monday,0.0,84.773,0.0,143.891,4.5074,6.8045,1.704,30.447,84.773,187.35389999999998,272.12690000000003,0.0,0.3115201033047449,0.0,0.5287643375204729,0.016563595881186312,0.025004878238792265,0.006261784483636126,0.11188530057116733,0.3115201033047449,0.6884798966952549
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.0,57.928,0.0,143.518,5.2876,39.31475,2.396,30.756,57.928,221.27235000000002,279.20034999999996,0.0,0.20747824993772396,0.0,0.5140323069079248,0.018938371674677344,0.1408119653145134,0.00858165113331699,0.11015745503184364,0.20747824993772396,0.7925217500622762
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.0,58.937,0.0,143.422,8.9975,43.064166,2.723,29.846,58.937,228.052666,286.98966599999994,0.0,0.20536279518859055,0.0,0.49974621734289215,0.031351303081414796,0.15005476190212372,0.009488146517442897,0.10399677596753608,0.20536279518859055,0.7946372048114096
Gwh,2021-02-04,2021,2,02-04,Thursday,0.0,86.142,0.0,143.638,5.0785,24.786084,6.901,29.227,86.142,209.630584,295.77258400000005,0.0,0.2912440322731196,0.0,0.4856366268213689,0.01717028647929045,0.08380115447076053,0.02333211519023007,0.09881578476523029,0.2912440322731196,0.7087559677268802
Gwh,2021-02-05,2021,2,02-05,Friday,0.0,62.479,0.0,143.623,2.8573000000000004,9.812,4.846,30.483,62.479,191.6213,254.10029999999998,0.0,0.2458832201300038,0.0,0.5652216860822282,0.011244772241512508,0.038614673024785884,0.019071209282318834,0.11996443923915086,0.2458832201300038,0.7541167798699963
Gwh,2021-02-06,2021,2,02-06,Saturday,0.0,42.418,0.0,143.856,6.4062,24.116523,2.798,31.265,42.418,208.441723,250.859723,0.0,0.1690905159773297,0.0,0.5734519606401701,0.025536981080059633,0.09613549242418641,0.01115364382348457,0.12463140605476951,0.1690905159773297,0.8309094840226703
Gwh,2021-02-07,2021,2,02-07,Sunday,0.0,42.46,0.0,144.137,4.058,47.785636,0.306,32.539,42.46,228.825636,271.285636,0.0,0.15651399987871087,0.0,0.5313108431586846,0.014958403474041653,0.17614510191022423,0.0011279624108074782,0.11994368916753116,0.15651399987871087,0.8434860001212892
Gwh,2021-02-08,2021,2,02-08,Monday,0.0,64.978,0.0,144.123,4.937,47.665508,0.387,30.292,64.978,227.404508,292.38250800000003,0.0,0.22223627687057115,0.0,0.49292620473725457,0.01688541504678522,0.1630244857192346,0.0013236085928916101,0.10360400903326268,0.22223627687057115,0.7777637231294287
Gwh,2021-02-09,2021,2,02-09,Tuesday,0.0,88.001,0.0,143.9,5.693,37.974333,2.879,26.606,88.001,217.05233299999998,305.053333,0.0,0.2884774250278393,0.0,0.4717207925081087,0.01866231043605742,0.12448424223576669,0.009437693965468,0.08721753582675984,0.2884774250278393,0.7115225749721605
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.0,96.295,0.0,143.934,5.5645,32.083,3.565,27.602,96.295,212.7485,309.0435,0.0,0.31159043953359317,0.0,0.4657402598663295,0.018005555852169678,0.10381386439125884,0.011535592885791158,0.08931428747085766,0.31159043953359317,0.6884095604664069
Gwh,2021-02-11,2021,2,02-11,Thursday,0.0,107.432,0.0,143.988,6.850727,20.803,6.786,27.235,107.432,205.66272700000002,313.09472700000003,0.0,0.3431293814156122,0.0,0.45988637809285104,0.021880684691313882,0.06644315028659042,0.021673951730269793,0.08698645378336249,0.3431293814156122,0.6568706185843877
Gwh,2021-02-12,2021,2,02-12,Friday,0.0,93.429,0.0,144.23,8.111465,52.368970000000004,8.708,26.938,93.429,240.356435,333.785435,0.0,0.27990736024775914,0.0,0.43210393527207075,0.024301434842416057,0.1568941137290787,0.026088615879839096,0.08070454002883619,0.27990736024775914,0.7200926397522408
Gwh,2021-02-13,2021,2,02-13,Saturday,0.0,62.78,0.0,144.073,5.5942799999999995,57.75223,10.183,28.655,62.78,246.25751,309.03751,0.0,0.20314686071603413,0.0,0.466199070785938,0.01810226855633156,0.1868777353273394,0.03295069261980528,0.09272337199455173,0.20314686071603413,0.7968531392839658
Gwh,2021-02-14,2021,2,02-14,Sunday,0.0,47.218,0.0,143.976,6.540228,56.55516,9.437,31.044,47.218,247.552388,294.770388,0.0,0.16018569680750971,0.0,0.48843440814007405,0.02218753397983789,0.19186174155322547,0.03201474905274406,0.10531587046660873,0.16018569680750971,0.8398143031924903
Gwh,2021-02-15,2021,2,02-15,Monday,0.0,61.089,0.0,144.132,9.62955,56.01814,2.369,30.82,61.089,242.96869,304.05769,0.0,0.2009125307766431,0.0,0.47402846479561167,0.03167014128141275,0.1842352350963398,0.007791284607865041,0.10136234344212772,0.2009125307766431,0.799087469223357
Gwh,2021-02-16,2021,2,02-16,Tuesday,0.0,66.973,0.0,143.85,5.883932,61.084992,9.092,30.791,66.973,250.701924,317.674924,0.0,0.2108224318013845,0.0,0.4528213879418446,0.018521864823047855,0.19228773625204362,0.02862045227088809,0.09692612691079137,0.2108224318013845,0.7891775681986155
Gwh,2021-02-17,2021,2,02-17,Wednesday,0.0,56.858,0.0,143.91,4.362818,63.204684,7.748,29.401,56.858,248.62650200000002,305.48450199999996,0.0,0.18612400834658382,0.0,0.47108772804454746,0.014281634490249854,0.20689980534593538,0.02536298879083562,0.09624383498184796,0.18612400834658382,0.8138759916534163
Gwh,2021-02-18,2021,2,02-18,Thursday,0.0,40.808,0.0,144.058,5.206,63.494324,4.681,29.692,40.808,247.131324,287.939324,0.0,0.14172430299933605,0.0,0.5003067938021554,0.01808019803505547,0.22051286054974553,0.016256897234363167,0.1031189473793444,0.14172430299933605,0.858275697000664
Gwh,2021-02-19,2021,2,02-19,Friday,0.0,46.726,0.0,144.19,5.296,52.679145000000005,9.331,29.989,46.726,241.48514500000002,288.21114500000004,0.0,0.16212419544011733,0.0,0.5002929362776724,0.018375417092215497,0.18277969437996577,0.032375569653977115,0.10405218715605184,0.16212419544011733,0.8378758045598825
Gwh,2021-02-20,2021,2,02-20,Saturday,0.0,32.222,0.0,144.113,7.168,61.255449999999996,13.507,28.725,32.222,254.76845,286.99045,0.0,0.1122755130005197,0.0,0.5021525977606571,0.024976440853693913,0.21344072598931427,0.047064283846378854,0.10009043854943606,0.1122755130005197,0.8877244869994803
Gwh,2021-02-21,2021,2,02-21,Sunday,0.0,35.744,0.0,144.16,6.732889,41.559905,15.02,28.216,35.744,235.688794,271.432794,0.0,0.1316863724285283,0.0,0.5311075271177439,0.02480499463893077,0.15311305751802415,0.05533598125214008,0.10395206704463279,0.1316863724285283,0.8683136275714717
Gwh,2021-02-22,2021,2,02-22,Monday,0.0,51.851,0.0,144.145,4.408111,39.319,7.896,28.124,51.851,223.892111,275.74311100000006,0.0,0.18804096251746427,0.0,0.5227510470787428,0.01598629602753702,0.14259286426923642,0.02863534821002291,0.10199348189699649,0.18804096251746427,0.8119590374825355
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.0,47.652,0.0,143.977,10.8575,50.024011,12.317,27.0,47.652,244.175511,291.827511,0.0,0.1632882377563094,0.0,0.4933633553143658,0.037205196873984915,0.17141636451129516,0.04220643885764423,0.09252040668640044,0.1632882377563094,0.8367117622436906
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.0,41.69,0.0,143.792,6.6505,55.151289,16.233,26.42,41.69,248.24678899999998,289.936789,0.0,0.1437899624390198,0.0,0.4959425828503606,0.022937758340146344,0.19021832031119032,0.05598806572973394,0.09112331032954912,0.1437899624390198,0.8562100375609802
Gwh,2021-02-25,2021,2,02-25,Thursday,0.0,56.906,0.0,143.881,5.16275,26.27945,10.542,29.19,56.906,215.0552,271.9612,0.0,0.20924308320451593,0.0,0.529049732094137,0.018983406456509234,0.09662940890097557,0.03876288235233555,0.10733148699152673,0.20924308320451593,0.7907569167954841
Gwh,2021-02-26,2021,2,02-26,Friday,0.0,54.043,0.0,144.147,4.348114,6.31975,14.855,28.937,54.043,198.606864,252.649864,0.0,0.21390472626575407,0.0,0.5705405802237044,0.01721003894939757,0.025013866621357055,0.058796786053286774,0.11453400188650012,0.21390472626575407,0.7860952737342459
Gwh,2021-02-27,2021,2,02-27,Saturday,0.0,41.267,0.0,143.856,3.310136,4.3165,9.303,30.821,41.267,191.606636,232.873636,0.0,0.17720769387566054,0.0,0.6177427486896799,0.014214301184355621,0.018535803683676754,0.039948704197670534,0.13235074836895663,0.17720769387566054,0.8227923061243395
Gwh,2021-02-28,2021,2,02-28,Sunday,0.0,35.898,0.0,143.609,6.701,17.9205,17.456,28.744,35.898,214.4305,250.3285,0.0,0.14340356771202642,0.0,0.5736821816133602,0.026768825762947486,0.07158793345543955,0.06973237166363398,0.11482511979259254,0.14340356771202642,0.8565964322879737
Gwh,2021-03-01,2021,3,03-01,Monday,0.0,73.008,0.0,142.761,3.5595,19.149,14.633,30.79,73.008,210.8925,283.9005,0.0,0.2571605192664331,0.0,0.5028557540405881,0.012537843364136377,0.06744968747853561,0.05154270598325821,0.10845348986704847,0.2571605192664331,0.7428394807335669
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.0,87.369,0.0,141.9,6.098,7.4378,17.775,30.076,87.369,203.2868,290.6558,0.0,0.3005926597714548,0.0,0.48820632514472445,0.020980142147516066,0.025589718147719744,0.06115480922795966,0.10347634556062532,0.3005926597714548,0.6994073402285452
Gwh,2021-03-03,2021,3,03-03,Wednesday,0.0,100.604,0.0,143.427,6.2155,1.5642,13.912,30.632,100.604,195.75070000000002,296.35470000000004,0.0,0.33947158590702287,0.0,0.48397072831981397,0.020973178424367824,0.005278134613690959,0.046943746800708744,0.1033626259343955,0.33947158590702287,0.6605284140929771
Gwh,2021-03-04,2021,3,03-04,Thursday,0.0,101.973,0.0,143.584,6.673,9.63,1.626,30.254,101.973,191.767,293.74,0.0,0.3471539456662354,0.0,0.4888132361952747,0.022717369101926874,0.03278409477769456,0.005535507591747804,0.10299584666712058,0.3471539456662354,0.6528460543337645
Gwh,2021-03-05,2021,3,03-05,Friday,0.0,85.369,0.0,143.672,3.964,28.984,19.318,29.742,85.369,225.68,311.049,0.0,0.27445515015319133,0.0,0.46189507119457063,0.012743972814572624,0.0931814601557954,0.0621059704419561,0.09561837523991398,0.27445515015319133,0.7255448498468088
Gwh,2021-03-06,2021,3,03-06,Saturday,0.0,42.199,0.0,143.62,5.836,11.045,20.122,29.542,42.199,210.165,252.364,0.0,0.1672148166933477,0.0,0.5690986036043176,0.023125326908750854,0.04376614731102693,0.07973403496536749,0.11706107051718946,0.1672148166933477,0.8327851833066523
Gwh,2021-03-07,2021,3,03-07,Sunday,0.0,42.476,0.0,143.728,4.9005,4.141667,16.812,28.831,42.476,198.413167,240.889167,0.0,0.1763300547259562,0.0,0.5966561377166455,0.020343380572194848,0.017193247216467814,0.06979143233950409,0.11968574742923165,0.1763300547259562,0.8236699452740438
Gwh,2021-03-08,2021,3,03-08,Monday,0.0,88.85,0.0,143.692,5.493444,5.233333,17.279,29.29,88.85,200.987777,289.837777,0.0,0.30655079168648186,0.0,0.495766982093573,0.01895351274378564,0.018056076244333048,0.059616107254369395,0.101056529977457,0.30655079168648186,0.693449208313518
Gwh,2021-03-09,2021,3,03-09,Tuesday,0.0,107.441,0.0,143.864,4.357055999999999,8.86,4.5,29.966,107.441,191.547056,298.988056,0.0,0.35934880288328314,0.0,0.4811697227129368,0.014572675772707119,0.02963329076931421,0.015050768449425954,0.10022473941233292,0.35934880288328314,0.640651197116717
Gwh,2021-03-10,2021,3,03-10,Wednesday,0.0,68.117,0.0,143.789,6.169,43.92159,8.031,28.102,68.117,230.01259,298.12958999999995,0.0,0.22848117826881933,0.0,0.4823036854543691,0.020692343889782965,0.14732381981942821,0.02693795003709629,0.09426102253050428,0.22848117826881933,0.7715188217311808
Gwh,2021-03-11,2021,3,03-11,Thursday,0.0,32.717,0.0,143.388,6.6555,50.775448,12.149,26.534,32.717,239.501948,272.21894799999995,0.0,0.12018634353109028,0.0,0.5267377640442577,0.024449069577625437,0.1865242973461201,0.04462951638473014,0.0974730091161766,0.12018634353109028,0.8798136564689099
Gwh,2021-03-12,2021,3,03-12,Friday,0.0,33.388,0.0,143.428,6.434,54.178692000000005,6.391,29.196,33.388,239.627692,273.01569200000006,0.0,0.12229333689727985,0.0,0.5253470925033861,0.023566410973915736,0.19844534064364328,0.023408910869489503,0.10693890811228533,0.12229333689727985,0.8777066631027199
Gwh,2021-03-13,2021,3,03-13,Saturday,0.0,26.762,0.0,143.686,8.8285,57.193769999999994,11.539,27.014,26.762,248.26127,275.02327,0.0,0.0973081295993608,0.0,0.5224503366569673,0.0321009200421477,0.20795974827875469,0.04195644972150901,0.09822441570126046,0.0973081295993608,0.9026918704006391
Gwh,2021-03-14,2021,3,03-14,Sunday,0.0,29.424,0.0,143.569,6.639,60.010213,10.405,28.827,29.424,249.450213,278.874213,0.0,0.10550993468872649,0.0,0.5148163340581081,0.02380643204181808,0.21518738629304532,0.03731072833184472,0.10336918458645727,0.10550993468872649,0.8944900653112735
Gwh,2021-03-15,2021,3,03-15,Monday,0.0,43.712,0.0,143.872,4.4338999999999995,48.197787000000005,12.557,30.553,43.712,239.613687,283.325687,0.0,0.1542818106711235,0.0,0.507797233365572,0.01564948115699795,0.1701144273586461,0.04432001959638767,0.10783702785127279,0.1542818106711235,0.8457181893288764
Gwh,2021-03-16,2021,3,03-16,Tuesday,0.0,79.711,0.0,143.973,7.631918,12.319794,4.932,30.709,79.711,199.565712,279.276712,0.0,0.28541943017432836,0.0,0.515520964741235,0.02732744146601096,0.04411321628564576,0.017659904274438754,0.10995904305834137,0.28541943017432836,0.7145805698256718
Gwh,2021-03-17,2021,3,03-17,Wednesday,0.0,83.325,0.0,144.037,4.896182,34.723706,6.611,30.889,83.325,221.156888,304.481888,0.0,0.2736615978944534,0.0,0.47305605251633226,0.01608037191361609,0.11404194261958858,0.021712293113474123,0.1014477419425355,0.2736615978944534,0.7263384021055466
Gwh,2021-03-18,2021,3,03-18,Thursday,0.0,107.184,0.0,144.116,3.9515,19.587,7.348,31.59,107.184,206.5925,313.7765,0.0,0.34159345903851945,0.0,0.45929507149196963,0.01259335864859223,0.06242341284321802,0.023417942388929698,0.10067675558877098,0.34159345903851945,0.6584065409614805
Gwh,2021-03-19,2021,3,03-19,Friday,0.0,60.734,0.0,144.08,6.816,35.117,22.359,29.938,60.734,238.31,299.044,0.0,0.2030938590976579,0.0,0.48180200906889964,0.02279263252230441,0.11743087973676114,0.07476826152673187,0.10011235804764516,0.2030938590976579,0.7969061409023421
Gwh,2021-03-20,2021,3,03-20,Saturday,0.0,50.788,0.0,144.05,6.0805,7.451,22.754,28.35,50.788,208.6855,259.4735,0.0,0.19573482455819186,0.0,0.5551626659369839,0.023433992295937733,0.028715841887514523,0.08769296286518662,0.10925971245618532,0.19573482455819186,0.8042651754418081
Gwh,2021-03-21,2021,3,03-21,Sunday,0.0,36.714,0.0,143.931,5.85775,31.106,7.568,29.162,36.714,217.62475,254.33875,0.0,0.14435079200475742,0.0,0.5659027576411381,0.023031291928579504,0.12230145819305946,0.02975559170594335,0.1146581085265222,0.14435079200475742,0.8556492079952426
Gwh,2021-03-22,2021,3,03-22,Monday,0.0,94.464,0.0,143.989,5.29475,3.955,7.784,29.791,94.464,190.81375,285.27775,0.0,0.3311299251343646,0.0,0.504732668425771,0.01855998233300704,0.01386368197309464,0.02728568912226768,0.10442805301149492,0.3311299251343646,0.6688700748656353
Gwh,2021-03-23,2021,3,03-23,Tuesday,0.0,97.134,0.0,143.864,9.402143,11.851,18.971,28.213,97.134,212.30114300000002,309.43514300000004,0.0,0.31390746073079356,0.0,0.46492456740765215,0.030384858386947985,0.038298817274287425,0.06130848557172447,0.0911758106285943,0.31390746073079356,0.6860925392692064
Gwh,2021-03-24,2021,3,03-24,Wednesday,0.0,82.837,0.0,143.733,5.4929570000000005,14.703,22.822,28.471,82.837,215.221957,298.058957,0.0,0.27792152543833804,0.0,0.48223009785275467,0.018429095556420402,0.04932916677957777,0.07656874408239978,0.09552137029050933,0.27792152543833804,0.722078474561662
Gwh,2021-03-25,2021,3,03-25,Thursday,0.0,86.072,0.0,143.823,8.1364,22.26,11.323,28.84,86.072,214.3824,300.4544,0.0,0.2864727559323478,0.0,0.4786849518595833,0.02708031568184723,0.07408778170664167,0.037686251224811486,0.09598794359476845,0.2864727559323478,0.7135272440676521
Gwh,2021-03-26,2021,3,03-26,Friday,0.0,45.329,0.0,140.507,6.2925,55.1525,15.111,28.396,45.329,245.459,290.788,0.0,0.15588332393358736,0.0,0.4831939419783485,0.021639476181960743,0.18966566708392368,0.051965693219802746,0.09765189760237698,0.15588332393358736,0.8441166760664126
Gwh,2021-03-27,2021,3,03-27,Saturday,0.0,39.702,0.0,132.934,6.125,54.415,18.68,25.196,39.702,237.35,277.052,0.0,0.1433016184687351,0.0,0.47981606341047883,0.022107763163593835,0.19640717266072794,0.06742416586056046,0.09094321643590372,0.1433016184687351,0.8566983815312648
Gwh,2021-03-28,2021,3,03-28,Sunday,0.0,32.017,0.0,129.851,6.329,58.525400000000005,18.898,22.963,32.017,236.5664,268.58340000000004,0.0,0.11920692045748173,0.0,0.48346621570804443,0.023564375162426265,0.21790401044889593,0.07036175727911702,0.0854967209440345,0.11920692045748173,0.8807930795425181
Gwh,2021-03-29,2021,3,03-29,Monday,0.0,35.66,0.0,132.849,5.4865,50.0811,25.122,23.343,35.66,236.8816,272.54159999999996,0.0,0.13084241084663772,0.0,0.48744485245555175,0.020130871764163713,0.18375580094928629,0.09217675393407833,0.08564931005028224,0.13084241084663772,0.8691575891533624
