unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-13,2021,1,01-13,Wednesday,118.636,11.798,0.351,83.416,6.392,4.118,0.914,16.59,130.785,111.43,242.215,0.48979625539293603,0.04870879177590157,0.001449125776686002,0.34438825010837476,0.026389777676857337,0.01700142435439589,0.003773507008236484,0.0684928679066119,0.5399541729455236,0.46004582705447644
Gwh,2021-01-14,2021,1,01-14,Thursday,120.763,15.895316000000001,0.202,83.462,7.092,2.996,0.924,16.136,136.86031599999998,110.61,247.470316,0.48798984036533904,0.06423120258188865,0.0008162595145350686,0.33726065149567275,0.028657982559815377,0.012106502502708245,0.003733781145695066,0.06520377983434587,0.5530373024617626,0.44696269753823725
Gwh,2021-01-15,2021,1,01-15,Friday,126.204,26.170294,0.29136,83.466,6.7665,1.438,0.749,16.778,152.665654,109.1975,261.863154,0.4819463833388335,0.09993881766199149,0.0011126422161706645,0.3187390006002906,0.02583983235762905,0.005491417857130064,0.0028602725834425717,0.06407163338451197,0.5829978432169957,0.4170021567830043
Gwh,2021-01-16,2021,1,01-16,Saturday,116.718,23.70339,0.39764,83.588,5.034,2.159,1.126,16.621,140.81903000000003,108.528,249.34703000000002,0.4680946069419796,0.09506185014515713,0.0015947252309361775,0.3352275741964923,0.0201887305415268,0.00865861526403583,0.004515794713897334,0.06665810296597476,0.564751182318073,0.4352488176819271
Gwh,2021-01-17,2021,1,01-17,Sunday,114.872,16.803,0.396,83.594,4.48,0.828,1.435,16.446,132.071,106.783,238.854,0.4809297729994055,0.07034841367529955,0.0016579165515335729,0.3499794853760037,0.018756227653713146,0.0034665527895701973,0.006007854170329992,0.0688537767841443,0.5529361032262385,0.44706389677376135
Gwh,2021-01-18,2021,1,01-18,Monday,117.603,15.99,0.408429,83.52,5.858,1.85,0.842,16.46,134.001429,108.53,242.531429,0.4848979799644853,0.06592959958191645,0.0016840250423791467,0.34436773965488815,0.024153570628572017,0.007627877375018477,0.003471714999873274,0.06786749275286709,0.5525116045887809,0.44748839541121904
Gwh,2021-01-19,2021,1,01-19,Tuesday,122.977,21.0045,0.409571,83.346,5.762,3.7745,0.866,16.286,144.39107099999998,110.0345,254.425571,0.48335157317972577,0.0825565603230974,0.0016097870917227892,0.3275849973428968,0.022647094697883178,0.014835379891905599,0.0034037459230070867,0.06401086154976145,0.5675179205945459,0.4324820794054541
Gwh,2021-01-20,2021,1,01-20,Wednesday,117.545,14.1465,0.181,83.244,5.48,3.838,3.123,16.04,131.8725,111.725,243.5975,0.48253779287554266,0.05807325608842455,0.0007430289719722082,0.34172764498814645,0.02249612578125802,0.015755498311764284,0.01282032861585197,0.06584632436703988,0.5413540779359394,0.4586459220640606
Gwh,2021-01-21,2021,1,01-21,Thursday,115.197,18.239,0.163,83.394,5.5435,4.093,2.916,16.012,133.599,111.9585,245.5575,0.46912433951314864,0.07427588243079523,0.0006637956486769902,0.3396108854341651,0.022575160603931867,0.01666819380389522,0.011875019089215356,0.06520672347617157,0.5440640175926208,0.45593598240737915
Gwh,2021-01-22,2021,1,01-22,Friday,110.954,13.517,0.128,83.135,6.08,3.8305,2.848,16.434,124.599,112.3275,236.9265,0.4683055715591122,0.05705144844498188,0.0005402519346717231,0.3508894108510445,0.025661966896906845,0.016167461216875276,0.012020605546445838,0.0693632835499617,0.5258972719387658,0.47410272806123416
Gwh,2021-01-23,2021,1,01-23,Saturday,98.102,11.953,0.124,83.141,4.731,2.826,0.821,16.081,110.179,107.6,217.779,0.4504658392223309,0.05488591645659131,0.0005693845595764514,0.3817677553850463,0.02172385767222735,0.0129764577851859,0.003769876801711827,0.07384091211732995,0.5059211402384987,0.49407885976150134
Gwh,2021-01-24,2021,1,01-24,Sunday,101.756,8.647,0.129,83.443,4.502,1.592,1.229,16.106,110.532,106.872,217.404,0.4680502658644735,0.0397738772055712,0.0005933653474637082,0.3838153851815054,0.020707990653345845,0.007322772350094755,0.005653069860720134,0.07408327353682546,0.5084175084175084,0.49158249158249157
Gwh,2021-01-25,2021,1,01-25,Monday,123.083,17.005,0.333,83.525,6.215,0.701,2.221,16.358,140.421,109.02,249.441,0.4934353213786025,0.06817243356144338,0.0013349850265192973,0.33484872174181474,0.02491571153098328,0.0028102837945646465,0.008903909140838917,0.06557863382523323,0.5629427399665652,0.43705726003343476
Gwh,2021-01-26,2021,1,01-26,Tuesday,125.69,18.019,0.156,83.584,5.732,1.989,1.787,16.055,143.865,109.147,253.012,0.4967748565285441,0.07121796594627922,0.0006165715460136278,0.3303558724487376,0.02265505193429561,0.007861287211673755,0.007062906107220211,0.06345548827723586,0.568609394020837,0.43139060597916307
Gwh,2021-01-27,2021,1,01-27,Wednesday,128.5795,13.8745,0.148,83.567,6.155,1.473,2.531,15.893,142.602,109.619,252.221,0.5097890342199896,0.05500929740188168,0.000586786984430321,0.3313245130262745,0.024403201953842067,0.005840116405850425,0.010034850389142855,0.06301219961858846,0.5653851186063016,0.43461488139369836
Gwh,2021-01-28,2021,1,01-28,Thursday,125.903,13.836,0.176,83.509,6.105,1.769,0.938,15.967,139.915,108.288,248.203,0.507258171738456,0.05574469285222177,0.0007090969891580682,0.33645443447500634,0.02459680181142049,0.007127230533071719,0.0037791646353992495,0.06433040696526633,0.5637119615798358,0.4362880384201641
Gwh,2021-01-29,2021,1,01-29,Friday,122.662,15.5115,0.138,83.293,5.995,1.664,0.346,16.067,138.3115,107.365,245.6765,0.4992825931662166,0.06313790696301844,0.0005617142868772553,0.33903527606425526,0.024402008332095257,0.006773134589592411,0.0014083561105763065,0.06539901048736856,0.5629822144161122,0.4370177855838877
Gwh,2021-01-30,2021,1,01-30,Saturday,106.858,13.646,0.134,83.396,6.8025,2.817,1.109,16.088,120.638,110.2125,230.8505,0.4628883194968172,0.05911184944368758,0.0005804622472119402,0.3612554445409475,0.029467122661635994,0.012202702614895788,0.004803974866851057,0.06969012412795295,0.5225806311877167,0.47741936881228325
Gwh,2021-01-31,2021,1,01-31,Sunday,106.921,8.64,0.129,83.587,6.5465,1.084,4.751,16.344,115.69,112.3125,228.0025,0.46894661242749536,0.0378943213341959,0.000565783269920286,0.3666056293242399,0.02871240446924924,0.004754333834058837,0.02083749081698666,0.07168342452385391,0.5074067170316114,0.4925932829683885
Gwh,2021-02-01,2021,2,02-01,Monday,120.732,18.6715,0.173,83.66,7.983,2.072,5.015,16.616,139.5765,115.346,254.9225,0.4736027616236307,0.07324382900685503,0.000678637625160588,0.3281781717973109,0.03131539977836401,0.008127960458570742,0.019672645607978892,0.06518059410212908,0.5475252282556463,0.4524747717443537
Gwh,2021-02-02,2021,2,02-02,Tuesday,125.504,12.991,0.136,83.522,8.613,2.777,1.172,16.526,138.631,112.61,251.241,0.49953630179787534,0.051707324839496735,0.0005413129226519557,0.33243777886571063,0.03428182502059775,0.011053132251503537,0.004664843715794794,0.06577748058636926,0.5517849395600241,0.44821506043997594
Gwh,2021-02-03,2021,2,02-03,Wednesday,118.402,12.568,0.139,83.29,8.151,3.1472350000000002,0.987,16.332,131.109,111.907235,243.016235,0.4872184773992569,0.051716709379519436,0.0005719782466385425,0.3427343033275123,0.033540968980940715,0.012950719115535636,0.004061457046275118,0.06720538650432141,0.539507165025415,0.46049283497458515
Gwh,2021-02-04,2021,2,02-04,Thursday,115.849,12.359,0.131,83.102,7.59,3.1077649999999997,1.913,16.513,128.339,112.225765,240.56476500000002,0.48157093995041206,0.05137493847031172,0.000544551900607722,0.34544543545269396,0.03155075515734816,0.012918620896123334,0.007952120502767727,0.06864263766973522,0.5334904303213315,0.46650956967866836
Gwh,2021-02-05,2021,2,02-05,Friday,108.55,13.2365,0.134,83.453,7.5295,0.696,1.595,16.314,121.9205,109.5875,231.508,0.4688822848454481,0.05717513001710524,0.0005788136911035472,0.3604756639079427,0.032523714083314614,0.003006375589612454,0.006889610726195206,0.07046840713927813,0.5266362285536569,0.4733637714463431
Gwh,2021-02-06,2021,2,02-06,Saturday,87.158,8.194,0.135,83.45,7.117,2.176,0.365,16.127,95.487,109.235,204.722,0.4257383183048231,0.04002500952511211,0.0006594308379167847,0.4076259512900421,0.034764216840398196,0.010629048172643879,0.0017829055988120475,0.07877511943025174,0.466422758667852,0.533577241332148
Gwh,2021-02-07,2021,2,02-07,Sunday,76.067,8.602,0.135,83.435,6.404,2.054,0.163,15.774,84.804,107.83,192.634,0.39487837038113727,0.04465463002377566,0.0007008108641257515,0.433127069987645,0.0332443909174912,0.010662707517883655,0.0008461642285370185,0.08188585607940446,0.4402338112690387,0.5597661887309613
Gwh,2021-02-08,2021,2,02-08,Monday,107.784,16.666,0.146,83.456,8.4405,0.575,0.198,16.398,124.596,109.0675,233.6635,0.46127871918378355,0.07132478970827708,0.0006248301510505492,0.35716318552105913,0.03612245815028877,0.0024608036770826422,0.0008473723966301969,0.07017784121182812,0.5332283390431112,0.4667716609568888
Gwh,2021-02-09,2021,2,02-09,Tuesday,114.38,17.609,0.358,83.382,8.382316000000001,0.17,0.259,16.417,132.347,108.61031600000001,240.957316,0.474689882418843,0.07307933327079391,0.001485740320912273,0.34604469116845576,0.034787555485553304,0.0007055191468019175,0.0010748791707158624,0.06813239901792399,0.5492549560105492,0.45074504398945087
Gwh,2021-02-10,2021,2,02-10,Wednesday,117.552,13.640791,0.361,83.466,8.345,0.526,0.124,16.437,131.553791,108.898,240.451791,0.48887970229342154,0.056729837375176805,0.001501340449570617,0.34712155668659583,0.03470550152816288,0.002187548688294029,0.0005156958884951704,0.06835881709028319,0.5471108801181689,0.4528891198818311
Gwh,2021-02-11,2021,2,02-11,Thursday,122.569,15.183581,0.412308,84.004,8.466284,1.137,0.414,16.468,138.164889,110.489284,248.65417300000001,0.4929295918150547,0.06106304517961981,0.0016581583772575575,0.3378346680713056,0.034048429181198575,0.004572615799212828,0.0016649630086843544,0.06622852856766655,0.555650795371932,0.4443492046280679
Gwh,2021-02-12,2021,2,02-12,Friday,120.145,15.450091,0.45213600000000004,81.38,8.7414,0.772,1.104,16.559,136.04722700000002,108.5564,244.60362700000002,0.49118241406943647,0.06316378538409817,0.0018484435637579487,0.3327015261306816,0.03573700074365618,0.003156126544272379,0.004513424488182262,0.06769727907591493,0.5561946430172927,0.44380535698270734
Gwh,2021-02-13,2021,2,02-13,Saturday,107.645,17.856537,0.309556,80.834,8.9345,0.947,1.533,16.172,125.811093,108.4205,234.231593,0.45956652824369426,0.07623453681587693,0.0013215809021970833,0.34510289139347655,0.03814387241946478,0.004043007127565409,0.006544804568698809,0.06904277852902618,0.5371226459617683,0.4628773540382317
Gwh,2021-02-14,2021,2,02-14,Sunday,105.933,9.151,0.26,83.014,8.2365,0.47,3.484,15.904,115.344,111.1085,226.4525,0.4677934666210354,0.04041024055817445,0.0011481436504344178,0.3665846038352414,0.03637186606462724,0.0020754904450160628,0.0153851249158212,0.07023106390964994,0.5093518508296442,0.4906481491703559
Gwh,2021-02-15,2021,2,02-15,Monday,118.722,16.444,0.459,83.313,9.193333,1.471,4.424,16.305,135.625,114.706333,250.33133299999997,0.47425944877623455,0.06568894034531426,0.0018335699111225524,0.3328109150443425,0.03672465963339876,0.005876212068107352,0.01767257796689798,0.06513367625458216,0.5417819590326713,0.45821804096732877
Gwh,2021-02-16,2021,2,02-16,Tuesday,117.793,12.9715,0.287,83.257,8.913223,2.086,1.019,16.411,131.0515,111.686223,242.737723,0.4852686205678876,0.05343833599361893,0.0011823460995388838,0.34299160003243506,0.036719562537875505,0.008593637503965546,0.004197946604286141,0.06760795066039242,0.5398893026610454,0.4601106973389546
Gwh,2021-02-17,2021,2,02-17,Wednesday,117.536,16.369,0.127,83.203,7.9582299999999995,3.336,3.221,16.311,134.032,114.02923,248.06123,0.4738185003758951,0.06598774020430359,0.0005119703711861785,0.3354131558567214,0.03208171627625969,0.013448292584858988,0.012984697366855756,0.06575392696391935,0.5403182109513849,0.4596817890486151
Gwh,2021-02-18,2021,2,02-18,Thursday,110.391,18.8385,0.084,83.531,8.199714,1.462,5.783,16.364,129.3135,115.339714,244.65321400000002,0.4512141827002526,0.07700082779210903,0.0003433431289400514,0.3414261298034695,0.03351566025206601,0.005975805410837562,0.023637539460241875,0.06688651145208335,0.5285583536213017,0.4714416463786983
Gwh,2021-02-19,2021,2,02-19,Friday,106.185,14.802,0.085,83.639,8.6944,2.13,3.609,16.369,121.072,114.44139999999999,235.5134,0.4508660653703781,0.06284992701052254,0.0003609136465271191,0.35513478213978483,0.03691679539253393,0.00904407137767957,0.015323968827251443,0.06950347623532249,0.5140769060274277,0.4859230939725722
Gwh,2021-02-20,2021,2,02-20,Saturday,71.353,8.982,0.079,83.759,8.767211,1.883,5.491,15.877,80.414,115.777211,196.191211,0.3636911135636957,0.045781867364078806,0.0004026683947631069,0.42692534274636795,0.04468707316353738,0.009597779586568737,0.027988001970179997,0.0809261532108082,0.40987564932253767,0.5901243506774623
Gwh,2021-02-21,2021,2,02-21,Sunday,69.689,8.833,0.081,83.794,8.761205,2.796,1.281,15.692,78.603,112.324205,190.92720500000001,0.3650029863475977,0.04626370558349712,0.00042424546046227406,0.4388793100490838,0.045887672215177505,0.014644324783364422,0.006709363393236704,0.08218839216758031,0.4116909373915571,0.5883090626084428
Gwh,2021-02-22,2021,2,02-22,Monday,98.38,18.098,0.086,83.669,9.201884,2.661,2.809,15.849,116.564,114.189884,230.75388400000003,0.4263416861923762,0.0784298824629968,0.00037269145164204465,0.362589779853933,0.039877482625601215,0.011531766893249779,0.012173142879796553,0.06868356764040426,0.5051442601070151,0.4948557398929848
Gwh,2021-02-23,2021,2,02-23,Tuesday,101.125,16.939,0.109,83.425,9.264299999999999,1.145,4.301,15.769,118.173,113.9043,232.07729999999998,0.43573843715003585,0.0729886119840243,0.00046967109665615726,0.3594707453077057,0.039919026979372815,0.004933700969461469,0.01853261822677186,0.06794718828597196,0.5091967202307163,0.49080327976928384
Gwh,2021-02-24,2021,2,02-24,Wednesday,96.543,15.9365,0.088,83.184,8.3265,1.245,6.323,15.818,112.5675,114.8965,227.464,0.4244319980304576,0.07006163612703549,0.00038687440649949,0.36570182534379064,0.03660579256497731,0.005473393591953013,0.02779780536700313,0.06954067456828333,0.4948805085639925,0.5051194914360074
Gwh,2021-02-25,2021,2,02-25,Thursday,102.561,15.377,0.09,83.123,7.737056000000001,1.577,7.134,15.792,118.028,115.363056,233.391056,0.43943843332196936,0.06588512971979527,0.00038561889021145697,0.356153322344966,0.03315061053582105,0.006756899887371862,0.03056672403076149,0.06766326126910364,0.505709181931976,0.494290818068024
Gwh,2021-02-26,2021,2,02-26,Friday,94.428,17.761,0.083,83.055,8.142944,1.996,6.222,15.786,112.272,115.201944,227.47394400000002,0.41511567584197684,0.07807927223524114,0.00036487695487444485,0.36511874080839785,0.03579726036666423,0.00877463134854689,0.027352583291913205,0.06939695915238538,0.49355982503209245,0.5064401749679075
Gwh,2021-02-27,2021,2,02-27,Saturday,80.815,8.655,0.078,83.646,7.868,2.01,2.541,15.68,89.548,111.745,201.293,0.4014794354498169,0.04299702423829939,0.0003874948458217623,0.4155435112000914,0.039087300601610586,0.009985444103868488,0.012623389785039718,0.0778963997754517,0.44486395453393807,0.5551360454660619
Gwh,2021-02-28,2021,2,02-28,Sunday,76.936,8.473,0.08,83.624,7.453454,0.535,8.109,15.555,85.489,115.276454,200.765454,0.38321333908372507,0.04220347590278156,0.0003984749288590257,0.41652584313633956,0.03712518190505026,0.0026648010867447347,0.04039041497647299,0.0774784689800268,0.4258152899153656,0.5741847100846343
Gwh,2021-03-01,2021,3,03-01,Monday,105.88,17.998286,0.099,83.632,7.961379,0.553,5.088,15.767,123.97728599999999,113.001379,236.97866499999998,0.44679127549309133,0.07594897203087882,0.0004177591261221765,0.3529094064227259,0.03359534074512573,0.0023335434014703396,0.021470287209188223,0.06653341557139754,0.5231580066500924,0.47684199334990773
Gwh,2021-03-02,2021,3,03-02,Tuesday,117.166,23.427714,0.104,83.63,7.756667,0.662,5.472,16.003,140.69771400000002,113.523667,254.221381,0.4608817698146325,0.09215477434606494,0.00040909226277863696,0.32896524938632127,0.030511465910099827,0.0026040295957640166,0.02152454674927598,0.06294907193506277,0.5534456364234762,0.4465543635765239
Gwh,2021-03-03,2021,3,03-03,Wednesday,117.979,16.399,0.104,83.551,7.6135,1.384,5.22,15.919,134.482,113.6875,248.1695,0.47539685577800656,0.0660798365633166,0.00041906841896365184,0.3366690910849238,0.030678628920959263,0.005576833575439367,0.021034011028752526,0.06414567462963822,0.5418957607602868,0.45810423923971316
Gwh,2021-03-04,2021,3,03-04,Thursday,107.266,15.968,0.101,83.382,7.12,1.986,2.913,15.865,123.335,111.266,234.601,0.45722737754741033,0.06806450100383205,0.0004305181989846591,0.3554204798786024,0.03034940175020567,0.008465437061223099,0.01241682686774566,0.0676254576919962,0.5257223967502269,0.474277603249773
Gwh,2021-03-05,2021,3,03-05,Friday,96.364,19.955,0.105,83.682,5.678,1.809,2.697,15.907,116.424,109.773,226.197,0.42601802853265075,0.08821956082529829,0.0004641971378930755,0.3699518561254128,0.025102012847208408,0.007997453547129272,0.011923235056167854,0.07032365592823954,0.5147017864958422,0.48529821350415786
Gwh,2021-03-06,2021,3,03-06,Saturday,79.144,9.208,0.029,83.792,6.006,0.931,9.714,15.012,88.381,115.455,203.836,0.38827292529288254,0.04517357090994721,0.00014227123766164955,0.41107557055672206,0.029464863910202317,0.0045673973194136465,0.04765595871190565,0.07364744206126493,0.43358876744049135,0.5664112325595085
Gwh,2021-03-07,2021,3,03-07,Sunday,75.358,11.525,0.016,80.199,5.661,1.188,10.324,15.077,86.899,112.449,199.348,0.37802235287035735,0.05781347191845416,8.02616529887433e-05,0.40230651925276395,0.028397576098079736,0.00595942773441419,0.051788831590986614,0.07563155888195516,0.43591608644180024,0.5640839135581996
Gwh,2021-03-08,2021,3,03-08,Monday,100.947,23.627677,0.144,83.725,6.5405,0.888,4.013,15.583,124.718677,110.7495,235.468177,0.4287076125790026,0.10034339799556014,0.0006115476062822705,0.3555682176109938,0.02777657721450827,0.003771210238740669,0.017042642666741332,0.06617879408817098,0.529662558180845,0.47033744181915504
Gwh,2021-03-09,2021,3,03-09,Tuesday,105.267,19.83547,0.144,83.794,7.226,0.336,7.255,15.073,125.24647,113.684,238.93047,0.4405758712984576,0.08301774989184092,0.0006026857939048125,0.3507045376004157,0.03024310796358455,0.0014062668524445626,0.03036448218596816,0.0630852984133836,0.5241963069842034,0.47580369301579656
Gwh,2021-03-10,2021,3,03-10,Wednesday,101.823,15.693352999999998,0.007,83.837,7.1205,0.356,6.947,15.173,117.523353,113.4335,230.956853,0.44087455590676927,0.06794928488222862,3.0308691468011994e-05,0.36299853808624594,0.030830433942568486,0.0015414134518017526,0.030079211375468474,0.06569625366344943,0.5088541494804659,0.491145850519534
Gwh,2021-03-11,2021,3,03-11,Thursday,90.263,13.121,0.007,83.689,6.7315,4.1831819999999995,1.743,15.278,103.391,111.624682,215.015682,0.41979728715787346,0.06102345595424989,3.255576493253176e-05,0.3892227730626643,0.03130701880619107,0.019455241408856863,0.008106385468200408,0.07105528237703146,0.4808532988770559,0.5191467011229441
Gwh,2021-03-12,2021,3,03-12,Friday,83.017,12.712,0.002,83.505,7.0665,4.318818,5.876,15.349,95.731,116.115318,211.846318,0.39187369780011944,0.06000576323445943,9.440806046957115e-06,0.39417725447557694,0.033356727965411226,0.020386561545053618,0.027737088165960006,0.07245346600737239,0.4518889018406258,0.5481110981593742
Gwh,2021-03-13,2021,3,03-13,Saturday,61.99,10.977,0.078,83.358,5.804,4.8235,4.215,14.976,73.045,113.1765,186.2215,0.3328831525897923,0.058945932666206645,0.0004188560397161445,0.44762822767510735,0.031167185314262855,0.025901950097061834,0.02263433599235319,0.08042035962549975,0.39224794129571505,0.607752058704285
Gwh,2021-03-14,2021,3,03-14,Sunday,56.962,8.424,0.087,83.468,5.202,3.8465,4.283,15.168,65.473,111.9675,177.4405,0.3210202856732257,0.04747506910767271,0.0004903052008983293,0.47039993688025006,0.029316869598541486,0.02167768914086694,0.02413766868330511,0.08548217571523976,0.3689856599817967,0.6310143400182033
Gwh,2021-03-15,2021,3,03-15,Monday,72.954,15.7185,0.084,83.663,6.319,1.872,5.104,15.487,88.7565,112.445,201.2015,0.362591730180938,0.07812317502603111,0.0004174919173067795,0.41581697949567964,0.03140632649358976,0.009304105585693943,0.025367604118259553,0.07697258718250112,0.4411323971242759,0.558867602875724
Gwh,2021-03-16,2021,3,03-16,Tuesday,88.546,15.0715,0.11,83.667,7.2505,3.609,3.671,15.503,103.7275,113.7005,217.428,0.40724285740566996,0.06931719925676547,0.0005059146016152473,0.3848032452122082,0.033346671081921374,0.016598598156631162,0.01688375002299612,0.07130176426219255,0.47706597126405065,0.5229340287359494
Gwh,2021-03-17,2021,3,03-17,Wednesday,94.742,19.66475,0.146,83.762,6.02,2.067,3.813,15.688,114.55275,111.35,225.90275,0.4193928582100041,0.0870496264432372,0.0006462958064919528,0.3707878722149244,0.02664863530877778,0.009149955013827853,0.016878944590094633,0.06944581241264217,0.5070887804597333,0.49291121954026673
Gwh,2021-03-18,2021,3,03-18,Thursday,103.104,21.8475,0.096,83.838,6.88,0.915,6.931,14.592111000000001,125.0475,113.15611100000001,238.203611,0.432839785959416,0.09171775317881306,0.00040301656048362763,0.35195939997735803,0.028882853501326643,0.0038412515921095757,0.02909695604908357,0.06125898318140946,0.5249605556987127,0.4750394443012873
Gwh,2021-03-19,2021,3,03-19,Friday,105.159,18.7515,0.066,83.841,6.0095,1.154,4.62,14.604667,123.9765,110.229167,234.205667,0.4490027988946997,0.08006424541383962,0.00028180359956874997,0.3579802362339934,0.025659071691036407,0.004927293240944507,0.019726251969812498,0.0623582989561051,0.529348847908108,0.47065115209189196
Gwh,2021-03-20,2021,3,03-20,Saturday,93.979,15.13025,0.055,83.913,5.811,1.159,5.937,14.526665999999999,109.16425,111.346666,220.510916,0.4261875180818713,0.06861451702463564,0.00024942075883445153,0.3805389842922787,0.026352436901581778,0.005255975627075079,0.02692383718545707,0.06587731012826593,0.4950514558653413,0.5049485441346586
Gwh,2021-03-21,2021,3,03-21,Sunday,78.887,10.519,0.042,83.703,4.946,3.483,2.246,14.196223,89.448,108.574223,198.022223,0.3983744794138585,0.05312030054323751,0.00021209740686528906,0.42269498206774503,0.024976994627517134,0.0175889349550429,0.011342161329034267,0.0716900496566994,0.4517068773639613,0.5482931226360387
Gwh,2021-03-22,2021,3,03-22,Monday,103.206,18.438817999999998,0.068,83.605,6.839,2.153,6.589,14.454,121.712818,113.64,235.352818,0.43851610053804413,0.07834543115604418,0.00028892791927394724,0.35523262780732884,0.029058500586978314,0.009147967797011889,0.027996265589647625,0.06141417860567108,0.5171504596133623,0.4828495403866377
Gwh,2021-03-23,2021,3,03-23,Tuesday,109.848,23.192728,0.082,83.596,6.75,1.506,2.8,14.535222,133.122728,109.18722199999999,242.30995000000001,0.4533367284339747,0.09571512849554877,0.00033840954529518907,0.34499615059142225,0.027856883301738123,0.0062151801855433505,0.011555447888128406,0.059986071558349126,0.5493902664748187,0.45060973352518124
Gwh,2021-03-24,2021,3,03-24,Wednesday,100.864,24.988748,0.0755,83.548,5.512,0.584,4.557,14.588889,125.928248,108.789889,234.71813699999998,0.42972392883299004,0.10646279115618579,0.000321662403106071,0.35595033714842417,0.02348348564133329,0.0024880906412443108,0.019414775774230012,0.06215492840248643,0.5365083823922818,0.4634916176077182
