unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-21,2021,1,01-21,Thursday,0.0,0.0,0.0,71.706,64.295,0.34577800000000003,1.684,0.0,0.0,138.030778,138.030778,0.0,0.0,0.0,0.5194928336924972,0.46580190977406505,0.002505078975936802,0.012200177557500979,0.0,0.0,1.0
Gwh,2021-01-22,2021,1,01-22,Friday,0.0,0.0,0.0,71.482,61.7495,0.244729,2.031,0.0,0.0,135.507229,135.507229,0.0,0.0,0.0,0.5275142922448809,0.45569155576194387,0.001806021728921931,0.014988130264253283,0.0,0.0,1.0
Gwh,2021-01-23,2021,1,01-23,Saturday,0.0,0.0,0.0,71.801,27.303,0.5445720000000001,2.487,0.0,0.0,102.135572,102.135572,0.0,0.0,0.0,0.7029969930554656,0.2673211640700461,0.005331854410136364,0.02434998846435207,0.0,0.0,1.0
Gwh,2021-01-24,2021,1,01-24,Sunday,0.0,0.0,0.0,71.899,27.7245,0.446428,2.443,0.0,0.0,102.512928,102.512928,0.0,0.0,0.0,0.7013651975680569,0.27044881597762965,0.004354845859051065,0.023831140595262288,0.0,0.0,1.0
Gwh,2021-01-25,2021,1,01-25,Monday,0.0,0.0,0.0,71.365,67.979,0.6085,0.0,0.0,0.0,139.9525,139.9525,0.0,0.0,0.0,0.5099230095925403,0.4857290866544006,0.0043479037530590745,0.0,0.0,0.0,1.0
Gwh,2021-01-26,2021,1,01-26,Tuesday,0.0,0.0,0.0,71.978,77.8555,0.229,0.011,0.0,0.0,150.0735,150.0735,0.0,0.0,0.0,0.4796183203563587,0.5187824632596695,0.0015259189663731439,7.329741759870997e-05,0.0,0.0,1.0
Gwh,2021-01-27,2021,1,01-27,Wednesday,0.0,0.0,0.0,67.202,70.117,0.524478,0.0,0.0,0.0,137.843478,137.843478,0.0,0.0,0.0,0.4875239726612237,0.5086711465594331,0.003804880779343075,0.0,0.0,0.0,1.0
Gwh,2021-01-28,2021,1,01-28,Thursday,0.0,0.0,0.0,70.748,57.8975,0.639652,0.577,0.0,0.0,129.862152,129.862152,0.0,0.0,0.0,0.544793066420153,0.4458381376584611,0.004925622979049353,0.004443172942336578,0.0,0.0,1.0
Gwh,2021-01-29,2021,1,01-29,Friday,0.0,0.0,0.0,71.496,45.983,0.589565,1.678,0.0,0.0,119.746565,119.746565,0.0,0.0,0.0,0.5970609678866362,0.38400266429354357,0.004923439766309789,0.014012928053510345,0.0,0.0,1.0
Gwh,2021-01-30,2021,1,01-30,Saturday,0.0,0.0,0.0,71.756,32.87,0.5463049999999999,0.756,0.0,0.0,105.928305,105.928305,0.0,0.0,0.0,0.6774015689196575,0.3103042194435189,0.0051573089930967925,0.007136902643726812,0.0,0.0,1.0
Gwh,2021-01-31,2021,1,01-31,Sunday,0.0,0.0,0.0,71.757,19.282,0.1742,2.079,0.0,0.0,93.2922,93.2922,0.0,0.0,0.0,0.7691639815547282,0.2066839457103595,0.0018672514958378086,0.022284821239074652,0.0,0.0,1.0
Gwh,2021-02-01,2021,2,02-01,Monday,0.0,0.0,0.0,71.705,61.434,0.5902999999999999,1.193,0.0,0.0,134.92229999999998,134.92229999999998,0.0,0.0,0.0,0.5314540294673306,0.45532873364892246,0.004375110711868979,0.008842126171878186,0.0,0.0,1.0
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.0,0.0,0.0,71.547,48.4125,0.577813,1.724,0.0,0.0,122.261313,122.261313,0.0,0.0,0.0,0.585197379648622,0.39597562640276895,0.004726049359538614,0.01410094458907046,0.0,0.0,1.0
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.0,0.0,0.0,71.425,54.5925,0.59275,0.568,0.0,0.0,127.17825,127.17825,0.0,0.0,0.0,0.5616133261780217,0.429259720117237,0.004660781226349631,0.004466172478391549,0.0,0.0,1.0
Gwh,2021-02-04,2021,2,02-04,Thursday,0.0,0.0,0.0,71.741,49.517,0.459937,2.164,0.0,0.0,123.88193700000001,123.88193700000001,0.0,0.0,0.0,0.5791078323226412,0.3997112185935549,0.0037127042984482876,0.017468244785355594,0.0,0.0,1.0
Gwh,2021-02-05,2021,2,02-05,Friday,0.0,0.0,0.0,71.693,42.301,0.43,2.683,0.0,0.0,117.107,117.107,0.0,0.0,0.0,0.6122008078082437,0.3612166651011468,0.003671855653376826,0.022910671437232615,0.0,0.0,1.0
Gwh,2021-02-06,2021,2,02-06,Saturday,0.0,0.0,0.0,69.926,49.448,0.401,1.455,0.0,0.0,121.23,121.23,0.0,0.0,0.0,0.5768044213478511,0.4078858368390662,0.0033077621050894993,0.012001979707993072,0.0,0.0,1.0
Gwh,2021-02-07,2021,2,02-07,Sunday,0.0,0.0,0.0,70.621,32.4655,0.5745,1.18,0.0,0.0,104.841,104.841,0.0,0.0,0.0,0.673600976717124,0.30966415810608444,0.0054797264428992475,0.011255138733892275,0.0,0.0,1.0
Gwh,2021-02-08,2021,2,02-08,Monday,0.0,0.0,0.0,70.904,72.092,0.428,2.293,0.0,0.0,145.717,145.717,0.0,0.0,0.0,0.48658701455561115,0.49473980386639854,0.002937200189408236,0.01573598138858198,0.0,0.0,1.0
Gwh,2021-02-09,2021,2,02-09,Tuesday,0.0,0.0,0.0,70.912,79.8905,0.202,1.145,0.0,0.0,152.1495,152.1495,0.0,0.0,0.0,0.4660679134666891,0.5250789519518632,0.0013276415630679038,0.00752549301837995,0.0,0.0,1.0
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.0,0.0,0.0,70.925,76.487,0.39,0.108,0.0,0.0,147.91,147.91,0.0,0.0,0.0,0.47951456967074574,0.5171185180177135,0.0026367385572307485,0.0007301737543100534,0.0,0.0,1.0
Gwh,2021-02-11,2021,2,02-11,Thursday,0.0,0.0,0.0,71.122,82.8765,0.243,1.308,0.0,0.0,155.5495,155.5495,0.0,0.0,0.0,0.45723065647912725,0.5327982410743847,0.0015622036715000692,0.008408898774988027,0.0,0.0,1.0
Gwh,2021-02-12,2021,2,02-12,Friday,0.0,0.0,0.0,71.039,85.099,0.522,0.85,0.0,0.0,157.51,157.51,0.0,0.0,0.0,0.4510126341184687,0.5402768078217257,0.003314075296806552,0.0053964827629991744,0.0,0.0,1.0
Gwh,2021-02-13,2021,2,02-13,Saturday,0.0,0.0,0.0,71.023,70.4625,0.58,2.195,0.0,0.0,144.2605,144.2605,0.0,0.0,0.0,0.4923246488123914,0.48843931637558446,0.004020504573323952,0.015215530238700127,0.0,0.0,1.0
Gwh,2021-02-14,2021,2,02-14,Sunday,0.0,0.0,0.0,71.0,38.318,0.514,4.501,0.0,0.0,114.333,114.333,0.0,0.0,0.0,0.6209930641197204,0.3351438342385838,0.004495639928979385,0.039367461712716365,0.0,0.0,1.0
Gwh,2021-02-15,2021,2,02-15,Monday,0.0,0.0,0.0,70.909,72.689,0.5985,2.831,0.0,0.0,147.0275,147.0275,0.0,0.0,0.0,0.4822839264763395,0.49439050517760275,0.004070667052082094,0.019254901293975616,0.0,0.0,1.0
Gwh,2021-02-16,2021,2,02-16,Tuesday,0.0,0.0,0.0,70.586,57.821,0.5913339999999999,4.817,0.0,0.0,133.815334,133.815334,0.0,0.0,0.0,0.5274881277806324,0.43209547270569154,0.0044190301837904455,0.03599736932988561,0.0,0.0,1.0
Gwh,2021-02-17,2021,2,02-17,Wednesday,0.0,0.0,0.0,70.467,49.085,0.317666,5.76,0.0,0.0,125.629666,125.629666,0.0,0.0,0.0,0.5609105097835729,0.3907118562266973,0.0025285906594705106,0.04584904333025927,0.0,0.0,1.0
Gwh,2021-02-18,2021,2,02-18,Thursday,0.0,0.0,0.0,70.776,53.312,0.583,3.688,0.0,0.0,128.359,128.359,0.0,0.0,0.0,0.5513910204971992,0.4153351147952227,0.004541948753106521,0.028731915954471443,0.0,0.0,1.0
Gwh,2021-02-19,2021,2,02-19,Friday,0.0,0.0,0.0,70.395,40.663,0.3745,5.638,0.0,0.0,117.0705,117.0705,0.0,0.0,0.0,0.6013043422553077,0.3473377153082971,0.0031989271421920982,0.048159015294203064,0.0,0.0,1.0
Gwh,2021-02-20,2021,2,02-20,Saturday,0.0,0.0,0.0,70.564,17.607,0.627,6.376,0.0,0.0,95.174,95.174,0.0,0.0,0.0,0.7414209763170613,0.18499800365646077,0.006587933679366213,0.06699308634711161,0.0,0.0,1.0
Gwh,2021-02-21,2021,2,02-21,Sunday,0.0,0.0,0.0,70.635,21.438,0.4965,6.507,0.0,0.0,99.0765,99.0765,0.0,0.0,0.0,0.712933944981908,0.21637825316800655,0.005011279163070961,0.06567652268701459,0.0,0.0,1.0
Gwh,2021-02-22,2021,2,02-22,Monday,0.0,0.0,0.0,70.602,43.944,0.3965,3.639,0.0,0.0,118.5815,118.5815,0.0,0.0,0.0,0.5953879821051344,0.3705805711683526,0.0033436918912309256,0.03068775483528206,0.0,0.0,1.0
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.0,0.0,0.0,68.282,38.679,0.117,5.873,0.0,0.0,112.951,112.951,0.0,0.0,0.0,0.6045276270241078,0.3424405273083019,0.0010358474028561058,0.05199599826473427,0.0,0.0,1.0
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.0,0.0,0.0,70.399,39.337,0.297,6.0,0.0,0.0,116.033,116.033,0.0,0.0,0.0,0.6067153309834271,0.33901562486534004,0.002559616660777537,0.051709427490455304,0.0,0.0,1.0
Gwh,2021-02-25,2021,2,02-25,Thursday,0.0,0.0,0.0,70.391,43.295,0.274,6.743,0.0,0.0,120.703,120.703,0.0,0.0,0.0,0.5831752317672303,0.3586903390967913,0.0022700347133045575,0.05586439442267384,0.0,0.0,1.0
Gwh,2021-02-26,2021,2,02-26,Friday,0.0,0.0,0.0,70.372,44.716,0.213,5.683,0.0,0.0,120.984,120.984,0.0,0.0,0.0,0.5816636910665873,0.3696025920782914,0.0017605633802816902,0.04697315347483965,0.0,0.0,1.0
Gwh,2021-02-27,2021,2,02-27,Saturday,0.0,0.0,0.0,70.602,26.451,0.42905200000000004,4.826,0.0,0.0,102.30805199999999,102.30805199999999,0.0,0.0,0.0,0.6900923106228238,0.2585427000408531,0.004193726609123592,0.04717126272719962,0.0,0.0,1.0
Gwh,2021-02-28,2021,2,02-28,Sunday,0.0,0.0,0.0,70.724,24.879,0.33194799999999997,4.051,0.0,0.0,99.98594800000001,99.98594800000001,0.0,0.0,0.0,0.707339395331832,0.2488249648840655,0.003319946518884833,0.040515693265217624,0.0,0.0,1.0
Gwh,2021-03-01,2021,3,03-01,Monday,0.0,0.0,0.0,70.716,51.425,0.105,7.067,0.0,0.0,129.313,129.313,0.0,0.0,0.0,0.5468591711583523,0.39767850100144614,0.00081198332727568,0.05465034451292601,0.0,0.0,1.0
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.0,0.0,0.0,70.408,59.6035,0.158,7.05,0.0,0.0,137.2195,137.2195,0.0,0.0,0.0,0.5131049158465086,0.43436610685799026,0.001151439846377519,0.05137753744912348,0.0,0.0,1.0
Gwh,2021-03-03,2021,3,03-03,Wednesday,0.0,0.0,0.0,70.446,79.894,0.054,3.42,0.0,0.0,153.814,153.814,0.0,0.0,0.0,0.45799472089666743,0.5194195586877658,0.00035107337433523607,0.02223464704123162,0.0,0.0,1.0
Gwh,2021-03-04,2021,3,03-04,Thursday,0.0,0.0,0.0,70.519,68.855,0.319,4.75,0.0,0.0,144.443,144.443,0.0,0.0,0.0,0.4882133436718983,0.47669322847074624,0.0022084836232977713,0.032884944234057724,0.0,0.0,1.0
Gwh,2021-03-05,2021,3,03-05,Friday,0.0,0.0,0.0,70.624,59.429,0.23,2.193,0.0,0.0,132.476,132.476,0.0,0.0,0.0,0.5331078836921405,0.44860201093028174,0.001736163531507594,0.016553941846070234,0.0,0.0,1.0
Gwh,2021-03-06,2021,3,03-06,Saturday,0.0,0.0,0.0,72.084,37.167,0.346,6.253,0.0,0.0,115.85,115.85,0.0,0.0,0.0,0.6222183858437635,0.32082002589555464,0.002986620630125162,0.05397496763055676,0.0,0.0,1.0
Gwh,2021-03-07,2021,3,03-07,Sunday,0.0,0.0,0.0,72.179,27.12,0.221,5.341,0.0,0.0,104.861,104.861,0.0,0.0,0.0,0.6883302657804141,0.2586280886125442,0.0021075519020417504,0.050934093704999954,0.0,0.0,1.0
Gwh,2021-03-08,2021,3,03-08,Monday,0.0,0.0,0.0,72.0,59.3345,0.077,7.975,0.0,0.0,139.3865,139.3865,0.0,0.0,0.0,0.5165493071423702,0.4256832620088746,0.0005524207868050348,0.05721501006195004,0.0,0.0,1.0
Gwh,2021-03-09,2021,3,03-09,Tuesday,0.0,0.0,0.0,71.929,70.8415,0.191,6.951,0.0,0.0,149.9125,149.9125,0.0,0.0,0.0,0.4798065538230635,0.47255232218794296,0.0012740765446510466,0.04636704744434253,0.0,0.0,1.0
Gwh,2021-03-10,2021,3,03-10,Wednesday,0.0,0.0,0.0,71.981,61.676,0.168018,8.093,0.0,0.0,141.91801800000002,141.91801800000002,0.0,0.0,0.0,0.5072012772895405,0.43458893288659084,0.0011839088677238995,0.057025880956144685,0.0,0.0,1.0
Gwh,2021-03-11,2021,3,03-11,Thursday,0.0,0.0,0.0,71.581,52.389,0.653832,1.957,0.0,0.0,126.580832,126.580832,0.0,0.0,0.0,0.5654963620400283,0.4138778294647329,0.005165331825279834,0.015460476669959004,0.0,0.0,1.0
Gwh,2021-03-12,2021,3,03-12,Friday,0.0,0.0,0.0,71.769,41.344,0.664222,8.069,0.0,0.0,121.846222,121.846222,0.0,0.0,0.0,0.5890129281152435,0.3393129415206653,0.0054513138700352974,0.06622281649405594,0.0,0.0,1.0
Gwh,2021-03-13,2021,3,03-13,Saturday,0.0,0.0,0.0,71.817,19.669,0.674592,4.045,0.0,0.0,96.20559200000001,96.20559200000001,0.0,0.0,0.0,0.7464950686026649,0.204447575147191,0.007011983253530626,0.04204537299661333,0.0,0.0,1.0
Gwh,2021-03-14,2021,3,03-14,Sunday,0.0,0.0,0.0,63.817,19.635,0.6849740000000001,2.984,0.0,0.0,87.120974,87.120974,0.0,0.0,0.0,0.7325101760225958,0.2253762681762488,0.007862331750331441,0.034251224050823856,0.0,0.0,1.0
Gwh,2021-03-15,2021,3,03-15,Monday,0.0,0.0,0.0,71.957,55.611,0.640029,2.37,0.0,0.0,130.578029,130.578029,0.0,0.0,0.0,0.5510651412880493,0.42588328546450954,0.004901506056581693,0.0181500671908595,0.0,0.0,1.0
Gwh,2021-03-16,2021,3,03-16,Tuesday,0.0,0.0,0.0,72.211,59.4665,0.447333,4.932,0.0,0.0,137.056833,137.056833,0.0,0.0,0.0,0.5268690252021218,0.433882052418357,0.003263850405765614,0.03598507197375559,0.0,0.0,1.0
Gwh,2021-03-17,2021,3,03-17,Wednesday,0.0,0.0,0.0,72.114,55.186,0.261,4.034,0.0,0.0,131.595,131.595,0.0,0.0,0.0,0.5479995440556252,0.4193624377825905,0.001983358030320301,0.03065466013146396,0.0,0.0,1.0
Gwh,2021-03-18,2021,3,03-18,Thursday,0.0,0.0,0.0,72.196,60.9705,0.121,7.318,0.0,0.0,140.6055,140.6055,0.0,0.0,0.0,0.5134649782547624,0.43362812976732773,0.00086056377595471,0.05204632820195511,0.0,0.0,1.0
Gwh,2021-03-19,2021,3,03-19,Friday,0.0,0.0,0.0,72.17,47.435,0.149,8.155,0.0,0.0,127.909,127.909,0.0,0.0,0.0,0.5642292567372116,0.37084958837923837,0.0011648906644567622,0.06375626421909325,0.0,0.0,1.0
Gwh,2021-03-20,2021,3,03-20,Saturday,0.0,0.0,0.0,72.208,26.498,0.387,9.163,0.0,0.0,108.256,108.256,0.0,0.0,0.0,0.6670115282293821,0.2447716523795448,0.0035748595920780373,0.08464195979899497,0.0,0.0,1.0
Gwh,2021-03-21,2021,3,03-21,Sunday,0.0,0.0,0.0,72.138,17.487,0.447,5.231,0.0,0.0,95.303,95.303,0.0,0.0,0.0,0.7569331500582354,0.18348845261953978,0.004690303558125138,0.05488809376409977,0.0,0.0,1.0
Gwh,2021-03-22,2021,3,03-22,Monday,0.0,0.0,0.0,72.059,42.469,0.464,6.861,0.0,0.0,121.853,121.853,0.0,0.0,0.0,0.5913600814095673,0.3485265032457141,0.0038078668559657952,0.05630554848875284,0.0,0.0,1.0
Gwh,2021-03-23,2021,3,03-23,Tuesday,0.0,0.0,0.0,71.881,38.842,0.343,10.836,0.0,0.0,121.902,121.902,0.0,0.0,0.0,0.5896621876589392,0.31863300027891256,0.0028137356236977245,0.08889107643845057,0.0,0.0,1.0
Gwh,2021-03-24,2021,3,03-24,Wednesday,0.0,0.0,0.0,71.881,39.1215,0.072,10.715,0.0,0.0,121.7895,121.7895,0.0,0.0,0.0,0.5902068733347292,0.32122227285603433,0.0005911839690613722,0.08797966984017505,0.0,0.0,1.0
Gwh,2021-03-25,2021,3,03-25,Thursday,0.0,0.0,0.0,71.679,41.72,0.157,9.762,0.0,0.0,123.318,123.318,0.0,0.0,0.0,0.5812533450104608,0.3383123307221979,0.001273131254155922,0.07916119301318543,0.0,0.0,1.0
Gwh,2021-03-26,2021,3,03-26,Friday,0.0,0.0,0.0,71.658,42.3715,0.36182400000000003,8.36,0.0,0.0,122.751324,122.751324,0.0,0.0,0.0,0.5837655975099707,0.34518161286798016,0.002947617901050094,0.06810517172099911,0.0,0.0,1.0
Gwh,2021-03-27,2021,3,03-27,Saturday,0.0,0.0,0.0,71.73,27.561,0.463176,11.62,0.0,0.0,111.374176,111.374176,0.0,0.0,0.0,0.6440451689626866,0.24746311029946474,0.004158737838832585,0.104332982899016,0.0,0.0,1.0
Gwh,2021-03-28,2021,3,03-28,Sunday,0.0,0.0,0.0,71.164,16.441,0.073,11.341,0.0,0.0,99.019,99.019,0.0,0.0,0.0,0.7186903523566184,0.16603884103050928,0.0007372322483563759,0.11453357436451589,0.0,0.0,1.0
Gwh,2021-03-29,2021,3,03-29,Monday,0.0,0.0,0.0,71.572,37.911,0.154,10.974,0.0,0.0,120.611,120.611,0.0,0.0,0.0,0.5934118778552536,0.31432456409448556,0.00127683212973941,0.09098672592052134,0.0,0.0,1.0
Gwh,2021-03-30,2021,3,03-30,Tuesday,0.0,0.0,0.0,71.185,41.722,0.1,11.106,0.0,0.0,124.113,124.113,0.0,0.0,0.0,0.5735499101625132,0.33616140130365074,0.0008057173704607898,0.08948297116337531,0.0,0.0,1.0
Gwh,2021-03-31,2021,3,03-31,Wednesday,0.0,0.0,0.0,71.227,43.751,0.001,11.025,0.0,0.0,126.004,126.004,0.0,0.0,0.0,0.5652757055331576,0.34721913590044756,7.936255991873273e-06,0.08749722231040284,0.0,0.0,1.0
Gwh,2021-04-01,2021,4,04-01,Thursday,0.0,0.0,0.0,71.083,35.771,0.0,10.886,0.0,0.0,117.74,117.74,0.0,0.0,0.0,0.6037285544419908,0.30381348734499747,0.0,0.09245795821301171,0.0,0.0,1.0
Gwh,2021-04-02,2021,4,04-02,Friday,0.0,0.0,0.0,71.275,23.474,0.0,10.871,0.0,0.0,105.62,105.62,0.0,0.0,0.0,0.6748248437795872,0.2222495739443287,0.0,0.10292558227608407,0.0,0.0,1.0
Gwh,2021-04-03,2021,4,04-03,Saturday,0.0,0.0,0.0,71.914,20.131,0.0,9.375,0.0,0.0,101.42,101.42,0.0,0.0,0.0,0.7090711891145731,0.19849142181029383,0.0,0.0924373890751331,0.0,0.0,1.0
Gwh,2021-04-04,2021,4,04-04,Sunday,0.0,0.0,0.0,71.902,16.988,0.0,12.518,0.0,0.0,101.408,101.408,0.0,0.0,0.0,0.7090367623856106,0.1675213000946671,0.0,0.12344193751972231,0.0,0.0,1.0
Gwh,2021-04-05,2021,4,04-05,Monday,0.0,0.0,0.0,71.856,20.497,0.0,8.818,0.0,0.0,101.171,101.171,0.0,0.0,0.0,0.7102430538395389,0.2025975823111366,0.0,0.0871593638493244,0.0,0.0,1.0
Gwh,2021-04-06,2021,4,04-06,Tuesday,0.0,0.0,0.0,72.374,55.6875,0.0,11.507,0.0,0.0,139.5685,139.5685,0.0,0.0,0.0,0.5185554046937525,0.3989976248222199,0.0,0.08244697048402755,0.0,0.0,1.0
Gwh,2021-04-07,2021,4,04-07,Wednesday,0.0,0.0,0.0,72.328,63.2545,0.0,8.184,0.0,0.0,143.7665,143.7665,0.0,0.0,0.0,0.5030935579568259,0.4399808022035731,0.0,0.056925639839601014,0.0,0.0,1.0
Gwh,2021-04-08,2021,4,04-08,Thursday,0.0,0.0,0.0,69.759,64.065,0.0,13.152,0.0,0.0,146.976,146.976,0.0,0.0,0.0,0.47462851077726975,0.4358874918354017,0.0,0.08948399738732854,0.0,0.0,1.0
Gwh,2021-04-09,2021,4,04-09,Friday,0.0,0.0,0.0,71.802,61.431,0.0,11.877,0.0,0.0,145.11,145.11,0.0,0.0,0.0,0.49481083316105023,0.4233409137895389,0.0,0.08184825304941079,0.0,0.0,1.0
Gwh,2021-04-10,2021,4,04-10,Saturday,0.0,0.0,0.0,71.495,41.656,0.0,10.249,0.0,0.0,123.4,123.4,0.0,0.0,0.0,0.5793760129659643,0.33756888168557536,0.0,0.08305510534846029,0.0,0.0,1.0
Gwh,2021-04-11,2021,4,04-11,Sunday,0.0,0.0,0.0,71.392,21.938,0.0,8.752,0.0,0.0,102.082,102.082,0.0,0.0,0.0,0.6993593385709528,0.21490566407397974,0.0,0.08573499735506751,0.0,0.0,1.0
Gwh,2021-04-12,2021,4,04-12,Monday,0.0,0.0,0.0,71.964,54.421,0.0,10.377,0.0,0.0,136.762,136.762,0.0,0.0,0.0,0.5261987979117007,0.39792486216931605,0.0,0.07587633991898335,0.0,0.0,1.0
Gwh,2021-04-13,2021,4,04-13,Tuesday,0.0,0.0,0.0,72.078,38.804,0.0,9.653,0.0,0.0,120.535,120.535,0.0,0.0,0.0,0.5979839880532626,0.32193138922304726,0.0,0.08008462272369023,0.0,0.0,1.0
