unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-11,2021,1,01-11,Monday,0.0,16.915,0.0,0.0,0.542,0.0,0.0,0.048,16.915,0.59,17.505,0.0,0.9662953441873751,0.0,0.0,0.030962582119394462,0.0,0.0,0.002742073693230506,0.9662953441873751,0.03370465581262497
Gwh,2021-01-12,2021,1,01-12,Tuesday,0.0,17.82,0.0,0.0,0.475,0.0,0.0,0.043,17.82,0.518,18.338,0.0,0.9717526447813284,0.0,0.0,0.02590249754607918,0.0,0.0,0.0023448576725924306,0.9717526447813284,0.02824735521867161
Gwh,2021-01-13,2021,1,01-13,Wednesday,0.0,17.838,0.0,0.0,0.504,0.0,0.0,0.035,17.838,0.539,18.377,0.0,0.9706698590629592,0.0,0.0,0.027425586330739514,0.0,0.0,0.0019045546063013552,0.9706698590629592,0.02933014093704087
Gwh,2021-01-14,2021,1,01-14,Thursday,0.0,17.279,0.0,0.0,0.504,0.0,0.0,0.017,17.279,0.521,17.8,0.0,0.9707303370786516,0.0,0.0,0.02831460674157303,0.0,0.0,0.000955056179775281,0.9707303370786516,0.029269662921348315
Gwh,2021-01-15,2021,1,01-15,Friday,0.0,17.954,0.0,0.0,0.504,0.0,0.0,0.023,17.954,0.527,18.481,0.0,0.9714842270439911,0.0,0.0,0.027271251555651747,0.0,0.0,0.0012445214003571235,0.9714842270439911,0.02851577295600887
Gwh,2021-01-16,2021,1,01-16,Saturday,0.0,17.977,0.0,0.0,0.504,0.0,0.0,0.029,17.977,0.533,18.51,0.0,0.9712047541869259,0.0,0.0,0.027228525121555915,0.0,0.0,0.0015667206915180982,0.9712047541869259,0.028795245813074015
Gwh,2021-01-17,2021,1,01-17,Sunday,0.0,16.651,0.0,0.0,0.504,0.0,0.0,0.026,16.651,0.53,17.181,0.0,0.9691519701996391,0.0,0.0,0.02933473022524882,0.0,0.0,0.0015132995751120423,0.9691519701996391,0.030848029800360863
Gwh,2021-01-18,2021,1,01-18,Monday,0.0,19.658,0.0,0.0,0.621,0.0,0.0,0.025,19.658,0.646,20.304,0.0,0.9681836091410561,0.0,0.0,0.030585106382978726,0.0,0.0,0.0012312844759653273,0.9681836091410561,0.031816390858944055
Gwh,2021-01-19,2021,1,01-19,Tuesday,0.0,18.551,0.0,0.0,0.713,0.0,0.0,0.024,18.551,0.737,19.288,0.0,0.9617897138116963,0.0,0.0,0.036965989216092905,0.0,0.0,0.001244296972210701,0.9617897138116963,0.038210286188303605
Gwh,2021-01-20,2021,1,01-20,Wednesday,0.0,17.647,0.0,0.0,0.72,0.0,0.0,0.022,17.647,0.742,18.389,0.0,0.9596497906357061,0.0,0.0,0.039153841970743376,0.0,0.0,0.0011963673935504922,0.9596497906357061,0.04035020936429387
Gwh,2021-01-21,2021,1,01-21,Thursday,0.0,17.486,0.0,0.0,0.733,0.0,0.0,0.024,17.486,0.757,18.243,0.0,0.9585046319136108,0.0,0.0,0.04017979498985912,0.0,0.0,0.001315573096530176,0.9585046319136108,0.0414953680863893
Gwh,2021-01-22,2021,1,01-22,Friday,0.0,17.655,0.0,0.0,0.992,0.0,0.0,0.028,17.655,1.02,18.675,0.0,0.9453815261044177,0.0,0.0,0.05311914323962517,0.0,0.0,0.001499330655957162,0.9453815261044177,0.05461847389558233
Gwh,2021-01-23,2021,1,01-23,Saturday,0.0,16.528,0.0,0.0,1.08,0.0,0.0,0.024,16.528,1.104,17.632,0.0,0.9373865698729581,0.0,0.0,0.061252268602540835,0.0,0.0,0.0013611615245009074,0.9373865698729581,0.06261343012704174
Gwh,2021-01-24,2021,1,01-24,Sunday,0.0,14.918,0.0,0.0,1.08,0.0,0.0,0.024,14.918,1.104,16.022,0.0,0.9310947447260018,0.0,0.0,0.06740731494195483,0.0,0.0,0.0014979403320434404,0.9310947447260018,0.06890525527399827
Gwh,2021-01-25,2021,1,01-25,Monday,0.0,17.603,0.0,0.0,0.847,0.0,0.0,0.024,17.603,0.871,18.474,0.0,0.9528526577893256,0.0,0.0,0.0458482191187615,0.0,0.0,0.0012991230919129587,0.9528526577893256,0.04714734221067446
Gwh,2021-01-26,2021,1,01-26,Tuesday,0.0,17.857,0.0,0.0,0.629,0.0,0.0,0.024,17.857,0.653,18.51,0.0,0.9647217720151269,0.0,0.0,0.03398163155051323,0.0,0.0,0.0012965964343598054,0.9647217720151269,0.03527822798487304
Gwh,2021-01-27,2021,1,01-27,Wednesday,0.0,17.709,0.0,0.0,0.48,0.0,0.0,0.024,17.709,0.504,18.213,0.0,0.9723274584088288,0.0,0.0,0.026354801515401084,0.0,0.0,0.0013177400757700543,0.9723274584088288,0.02767254159117114
Gwh,2021-01-28,2021,1,01-28,Thursday,0.0,17.746,0.0,0.0,0.484,0.0,0.0,0.024,17.746,0.508,18.254,0.0,0.9721704831817682,0.0,0.0,0.026514736496110438,0.0,0.0,0.0013147803221211789,0.9721704831817682,0.02782951681823162
Gwh,2021-01-29,2021,1,01-29,Friday,0.0,17.699,0.0,0.0,0.48,0.0,0.0,0.024,17.699,0.504,18.203,0.0,0.9723122562215021,0.0,0.0,0.02636927978904576,0.0,0.0,0.001318463989452288,0.9723122562215021,0.02768774377849805
Gwh,2021-01-30,2021,1,01-30,Saturday,0.0,17.201,0.0,0.0,0.48,0.0,0.0,0.024,17.201,0.504,17.705,0.0,0.9715334651228468,0.0,0.0,0.027110985597288903,0.0,0.0,0.0013555492798644452,0.9715334651228468,0.028466534877153348
Gwh,2021-01-31,2021,1,01-31,Sunday,0.0,15.761,0.0,0.0,0.48,0.0,0.0,0.023,15.761,0.503,16.264,0.0,0.9690727988194786,0.0,0.0,0.029513034923757994,0.0,0.0,0.0014141662567634038,0.9690727988194786,0.030927201180521398
Gwh,2021-02-01,2021,2,02-01,Monday,0.0,18.279,0.0,0.0,0.598,0.0,0.0,0.022,18.279,0.62,18.899,0.0,0.9671940314302343,0.0,0.0,0.031641885814064234,0.0,0.0,0.0011640827557013597,0.9671940314302343,0.032805968569765594
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.0,17.569,0.0,0.0,0.696,0.0,0.0,0.024,17.569,0.72,18.289,0.0,0.9606320739242166,0.0,0.0,0.038055661873257145,0.0,0.0,0.0013122642025261086,0.9606320739242166,0.03936792607578325
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.0,17.085,0.0,0.0,0.696,0.0,0.0,0.024,17.085,0.72,17.805,0.0,0.9595619208087617,0.0,0.0,0.039090143218197135,0.0,0.0,0.0013479359730412806,0.9595619208087617,0.040438079191238416
Gwh,2021-02-04,2021,2,02-04,Thursday,0.0,17.386,0.0,0.0,0.755,0.0,0.0,0.025,17.386,0.78,18.166,0.0,0.9570626445007155,0.0,0.0,0.04156115820764065,0.0,0.0,0.00137619729164373,0.9570626445007155,0.04293735549928438
Gwh,2021-02-05,2021,2,02-05,Friday,0.0,17.334,0.0,0.0,0.792,0.0,0.0,0.025,17.334,0.817,18.151,0.0,0.9549887058564266,0.0,0.0,0.04363395956145667,0.0,0.0,0.0013773345821166878,0.9549887058564266,0.045011294143573355
Gwh,2021-02-06,2021,2,02-06,Saturday,0.0,16.788,0.0,0.0,0.835,0.0,0.0,0.023,16.788,0.858,17.646,0.0,0.9513770826249575,0.0,0.0,0.047319505837016884,0.0,0.0,0.0013034115380256147,0.9513770826249575,0.0486229173750425
Gwh,2021-02-07,2021,2,02-07,Sunday,0.0,15.871,0.0,0.0,0.864,0.0,0.0,0.024,15.871,0.888,16.759,0.0,0.9470135449609165,0.0,0.0,0.05155438868667581,0.0,0.0,0.0014320663524076615,0.9470135449609165,0.052986455039083474
Gwh,2021-02-08,2021,2,02-08,Monday,0.0,18.819,0.0,0.0,0.747,0.0,0.0,0.024,18.819,0.771,19.59,0.0,0.9606431852986217,0.0,0.0,0.03813169984686064,0.0,0.0,0.001225114854517611,0.9606431852986217,0.03935681470137826
Gwh,2021-02-09,2021,2,02-09,Tuesday,0.0,17.602,0.0,0.0,0.673,0.0,0.0,0.022,17.602,0.695,18.297,0.0,0.9620156309777559,0.0,0.0,0.03678198611794283,0.0,0.0,0.0012023829043012514,0.9620156309777559,0.03798436902224408
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.0,17.888,0.0,0.0,0.96,0.0,0.0,0.025,17.888,0.985,18.873,0.0,0.9478090393684099,0.0,0.0,0.050866316960737554,0.0,0.0,0.0013246436708525408,0.9478090393684099,0.0521909606315901
Gwh,2021-02-11,2021,2,02-11,Thursday,0.0,18.225,0.0,0.0,0.818,0.0,0.0,0.025,18.225,0.843,19.068,0.0,0.9557898049087477,0.0,0.0,0.042899097965177255,0.0,0.0,0.0013110971260750996,0.9557898049087477,0.044210195091252354
Gwh,2021-02-12,2021,2,02-12,Friday,0.0,18.172,0.0,0.0,1.104,0.0,0.0,0.025,18.172,1.129,19.301,0.0,0.9415056214703903,0.0,0.0,0.05719910885446351,0.0,0.0,0.0012952696751463656,0.9415056214703903,0.05849437852960987
Gwh,2021-02-13,2021,2,02-13,Saturday,0.0,17.658,0.0,0.0,0.807,0.0,0.0,0.017,17.658,0.824,18.482,0.0,0.9554160805107673,0.0,0.0,0.043664105616275296,0.0,0.0,0.0009198138729574723,0.9554160805107673,0.044583919489232765
Gwh,2021-02-14,2021,2,02-14,Sunday,0.0,16.464,0.0,0.0,0.792,0.0,0.0,0.024,16.464,0.816,17.28,0.0,0.9527777777777776,0.0,0.0,0.04583333333333333,0.0,0.0,0.0013888888888888887,0.9527777777777776,0.047222222222222214
Gwh,2021-02-15,2021,2,02-15,Monday,0.0,18.228,0.0,0.0,0.91,0.0,0.0,0.022,18.228,0.932,19.16,0.0,0.951356993736952,0.0,0.0,0.04749478079331942,0.0,0.0,0.0011482254697286012,0.951356993736952,0.048643006263048016
Gwh,2021-02-16,2021,2,02-16,Tuesday,0.0,18.818,0.0,0.0,1.008,0.0,0.0,0.028,18.818,1.036,19.854,0.0,0.9478190792787349,0.0,0.0,0.050770625566636446,0.0,0.0,0.0014102951546287902,0.9478190792787349,0.05218092072126524
Gwh,2021-02-17,2021,2,02-17,Wednesday,0.0,19.171,0.0,0.0,1.008,0.0,0.0,0.04,19.171,1.048,20.219,0.0,0.9481675651614817,0.0,0.0,0.04985409763094119,0.0,0.0,0.0019783372075770312,0.9481675651614817,0.051832434838518224
Gwh,2021-02-18,2021,2,02-18,Thursday,0.0,17.67,0.0,0.0,0.923,0.0,0.0,0.04,17.67,0.963,18.633,0.0,0.9483175012075351,0.0,0.0,0.049535769870659586,0.0,0.0,0.002146728921805399,0.9483175012075351,0.05168249879246498
Gwh,2021-02-19,2021,2,02-19,Friday,0.0,17.911,0.0,0.0,0.864,0.0,0.0,0.039,17.911,0.903,18.814,0.0,0.9520038269373872,0.0,0.0,0.04592324864462634,0.0,0.0,0.0020729244179866057,0.9520038269373872,0.047996173062612946
Gwh,2021-02-20,2021,2,02-20,Saturday,0.0,17.222,0.0,0.0,0.864,0.0,0.0,0.033,17.222,0.897,18.119,0.0,0.9504939566201226,0.0,0.0,0.047684750814062586,0.0,0.0,0.0018212925658148906,0.9504939566201226,0.049506043379877476
Gwh,2021-02-21,2021,2,02-21,Sunday,0.0,15.715,0.0,0.0,0.864,0.0,0.0,0.048,15.715,0.912,16.627,0.0,0.945149455704577,0.0,0.0,0.05196367354303242,0.0,0.0,0.0028868707523906903,0.945149455704577,0.05485054429542311
Gwh,2021-02-22,2021,2,02-22,Monday,0.0,17.717,0.0,0.0,0.748,0.0,0.0,0.041,17.717,0.789,18.506,0.0,0.9573651788609099,0.0,0.0,0.04041932346266076,0.0,0.0,0.002215497676429266,0.9573651788609099,0.04263482113909003
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.0,17.04,0.0,0.0,0.69,0.0,0.0,0.047,17.04,0.737,17.777,0.0,0.9585419362097091,0.0,0.0,0.0388141981211678,0.0,0.0,0.002643865669123024,0.9585419362097091,0.04145806379029082
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.0,17.904,0.0,0.0,0.72,0.0,0.0,0.046,17.904,0.766,18.67,0.0,0.9589716122121049,0.0,0.0,0.038564542046063195,0.0,0.0,0.0024638457418318157,0.9589716122121049,0.04102838778789501
Gwh,2021-02-25,2021,2,02-25,Thursday,0.0,17.313,0.0,0.0,0.694,0.0,0.0,0.041,17.313,0.735,18.048,0.0,0.9592752659574468,0.0,0.0,0.038453014184397165,0.0,0.0,0.0022717198581560286,0.9592752659574468,0.040724734042553196
Gwh,2021-02-26,2021,2,02-26,Friday,0.0,17.228,0.0,0.0,0.504,0.0,0.0,0.049,17.228,0.553,17.781,0.0,0.9688993869861089,0.0,0.0,0.028344862493673025,0.0,0.0,0.002755750520218211,0.9688993869861089,0.031100613013891238
Gwh,2021-02-27,2021,2,02-27,Saturday,0.0,16.71,0.0,0.0,0.504,0.0,0.0,0.048,16.71,0.552,17.262,0.0,0.9680222453945082,0.0,0.0,0.029197080291970802,0.0,0.0,0.002780674313521029,0.9680222453945082,0.031977754605491834
Gwh,2021-02-28,2021,2,02-28,Sunday,0.0,15.168,0.0,0.0,0.525,0.0,0.0,0.048,15.168,0.573,15.741,0.0,0.9635982466171145,0.0,0.0,0.033352391842957886,0.0,0.0,0.003049361539927578,0.9635982466171145,0.036401753382885454
Gwh,2021-03-01,2021,3,03-01,Monday,0.0,16.767,0.0,0.0,0.892,0.0,0.0,0.048,16.767,0.94,17.707,0.0,0.9469136499689388,0.0,0.0,0.05037555768904953,0.0,0.0,0.002710792342011634,0.9469136499689388,0.05308635003106116
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.0,15.16,0.0,0.0,1.261,0.0,0.0,0.048,15.16,1.309,16.469,0.0,0.9205173356002185,0.0,0.0,0.07656809763798651,0.0,0.0,0.002914566761794887,0.9205173356002185,0.0794826643997814
Gwh,2021-03-03,2021,3,03-03,Wednesday,0.0,15.143,0.0,0.0,1.289,0.0,0.0,0.049,15.143,1.338,16.481,0.0,0.9188156058491596,0.0,0.0,0.07821127358776772,0.0,0.0,0.002973120563072629,0.9188156058491596,0.08118439415084036
Gwh,2021-03-04,2021,3,03-04,Thursday,0.0,15.105,0.0,0.0,1.35,0.0,0.0,0.048,15.105,1.398,16.503,0.0,0.9152881294310126,0.0,0.0,0.08180330848936558,0.0,0.0,0.002908562079621887,0.9152881294310126,0.08471187056898745
Gwh,2021-03-05,2021,3,03-05,Friday,0.0,15.281,0.0,0.0,1.4,0.0,0.0,0.044,15.281,1.444,16.725,0.0,0.9136621823617339,0.0,0.0,0.08370702541106127,0.0,0.0,0.002630792227204783,0.9136621823617339,0.08633781763826606
Gwh,2021-03-06,2021,3,03-06,Saturday,0.0,15.686,0.0,0.0,1.174,0.0,0.0,0.044,15.686,1.218,16.904,0.0,0.9279460482725982,0.0,0.0,0.06945101751064836,0.0,0.0,0.002602934216753431,0.9279460482725982,0.0720539517274018
Gwh,2021-03-07,2021,3,03-07,Sunday,0.0,14.384,0.0,0.0,1.416,0.0,0.0,0.042,14.384,1.458,15.842,0.0,0.9079661658881454,0.0,0.0,0.08938265370534022,0.0,0.0,0.002651180406514329,0.9079661658881454,0.09203383411185456
Gwh,2021-03-08,2021,3,03-08,Monday,0.0,14.736,0.0,0.0,1.416,0.0,0.0,0.043,14.736,1.459,16.195,0.0,0.9099104661932695,0.0,0.0,0.08743439333127508,0.0,0.0,0.002655140475455387,0.9099104661932695,0.09008953380673047
Gwh,2021-03-09,2021,3,03-09,Tuesday,0.0,16.656,0.0,0.0,1.391,0.0,0.0,0.048,16.656,1.439,18.095,0.0,0.9204752694114396,0.0,0.0,0.07687206410610667,0.0,0.0,0.002652666482453717,0.9204752694114396,0.07952473058856038
Gwh,2021-03-10,2021,3,03-10,Wednesday,0.0,17.639,0.0,0.0,1.128,0.0,0.0,0.048,17.639,1.176,18.815,0.0,0.9374966781823012,0.0,0.0,0.05995216582513951,0.0,0.0,0.002551155992559128,0.9374966781823012,0.06250332181769863
Gwh,2021-03-11,2021,3,03-11,Thursday,0.0,17.286,0.0,0.0,1.128,0.0,0.0,0.048,17.286,1.176,18.462,0.0,0.9363015924601886,0.0,0.0,0.06109847253818654,0.0,0.0,0.0025999350016249595,0.9363015924601886,0.0636984075398115
Gwh,2021-03-12,2021,3,03-12,Friday,0.0,17.095,0.0,0.0,1.128,0.0,0.0,0.048,17.095,1.176,18.271,0.0,0.9356357068578621,0.0,0.0,0.061737179136336265,0.0,0.0,0.0026271140058015435,0.9356357068578621,0.0643642931421378
Gwh,2021-03-13,2021,3,03-13,Saturday,0.0,15.374,0.0,0.0,1.128,0.0,0.0,0.05,15.374,1.178,16.552,0.0,0.928830352827453,0.0,0.0,0.0681488641855969,0.0,0.0,0.003020782986950218,0.928830352827453,0.07116964717254712
Gwh,2021-03-14,2021,3,03-14,Sunday,0.0,14.727,0.0,0.0,1.128,0.0,0.0,0.048,14.727,1.176,15.903,0.0,0.9260516883606866,0.0,0.0,0.07093001320505564,0.0,0.0,0.003018298434257687,0.9260516883606866,0.07394831163931333
Gwh,2021-03-15,2021,3,03-15,Monday,0.0,16.428,0.0,0.0,1.128,0.0,0.0,0.048,16.428,1.176,17.604,0.0,0.9331970006816633,0.0,0.0,0.06407634628493523,0.0,0.0,0.0027266530334014998,0.9331970006816633,0.06680299931833675
Gwh,2021-03-16,2021,3,03-16,Tuesday,0.0,16.343,0.0,0.0,1.128,0.0,0.0,0.041,16.343,1.169,17.512,0.0,0.9332457743261763,0.0,0.0,0.06441297396071265,0.0,0.0,0.00234125171311101,0.9332457743261763,0.06675422567382366
Gwh,2021-03-17,2021,3,03-17,Wednesday,0.0,15.683,0.0,0.0,1.128,0.0,0.0,0.042,15.683,1.17,16.853,0.0,0.9305761585474396,0.0,0.0,0.06693170355426332,0.0,0.0,0.002492137898297039,0.9305761585474396,0.06942384145256036
Gwh,2021-03-18,2021,3,03-18,Thursday,0.0,15.606,0.0,0.0,1.128,0.0,0.0,0.043,15.606,1.171,16.777,0.0,0.9302020623472611,0.0,0.0,0.06723490492936758,0.0,0.0,0.002563032723371282,0.9302020623472611,0.06979793765273887
Gwh,2021-03-19,2021,3,03-19,Friday,0.0,16.749,0.0,0.0,1.128,0.0,0.0,0.041,16.749,1.169,17.918,0.0,0.93475834356513,0.0,0.0,0.06295345462663243,0.0,0.0,0.0022882018082375265,0.93475834356513,0.06524165643486997
Gwh,2021-03-20,2021,3,03-20,Saturday,0.0,15.763,0.0,0.0,1.128,0.0,0.0,0.048,15.763,1.176,16.939,0.0,0.9305744140740303,0.0,0.0,0.0665918885412362,0.0,0.0,0.002833697384733455,0.9305744140740303,0.06942558592596965
Gwh,2021-03-21,2021,3,03-21,Sunday,0.0,14.373,0.0,0.0,1.128,0.0,0.0,0.041,14.373,1.169,15.542,0.0,0.9247844550250932,0.0,0.0,0.07257753184918285,0.0,0.0,0.002638013125723845,0.9247844550250932,0.0752155449749067
Gwh,2021-03-22,2021,3,03-22,Monday,0.0,15.224,0.0,0.0,1.128,0.0,0.0,0.048,15.224,1.176,16.4,0.0,0.9282926829268293,0.0,0.0,0.06878048780487805,0.0,0.0,0.0029268292682926834,0.9282926829268293,0.07170731707317074
Gwh,2021-03-23,2021,3,03-23,Tuesday,0.0,16.837,0.0,0.0,1.128,0.0,0.0,0.046,16.837,1.174,18.011,0.0,0.9348176114596636,0.0,0.0,0.06262839375936927,0.0,0.0,0.0025539947809671867,0.9348176114596636,0.06518238854033646
Gwh,2021-03-24,2021,3,03-24,Wednesday,0.0,17.282,0.0,0.0,1.128,0.0,0.0,0.048,17.282,1.176,18.458,0.0,0.9362877884927945,0.0,0.0,0.06111171307834001,0.0,0.0,0.0026004984288655326,0.9362877884927945,0.06371221150720555
Gwh,2021-03-25,2021,3,03-25,Thursday,0.0,16.777,0.0,0.0,1.128,0.0,0.0,0.048,16.777,1.176,17.953,0.0,0.9344956274717319,0.0,0.0,0.06283072466997158,0.0,0.0,0.0026736478582966637,0.9344956274717319,0.06550437252826825
Gwh,2021-03-26,2021,3,03-26,Friday,0.0,16.378,0.0,0.0,1.128,0.0,0.0,0.048,16.378,1.176,17.554,0.0,0.9330067221146179,0.0,0.0,0.06425885837985644,0.0,0.0,0.002734419505525806,0.9330067221146179,0.06699327788538226
Gwh,2021-03-27,2021,3,03-27,Saturday,0.0,14.896,0.0,0.0,1.128,0.0,0.0,0.051,14.896,1.179,16.075,0.0,0.9266562986003112,0.0,0.0,0.07017107309486781,0.0,0.0,0.0031726283048211508,0.9266562986003112,0.07334370139968896
Gwh,2021-03-28,2021,3,03-28,Sunday,0.0,13.296,0.0,0.0,1.128,0.0,0.0,0.052,13.296,1.18,14.476,0.0,0.9184857695495993,0.0,0.0,0.0779220779220779,0.0,0.0,0.0035921525283227405,0.9184857695495993,0.08151423045040065
Gwh,2021-03-29,2021,3,03-29,Monday,0.0,14.682,0.0,0.0,1.128,0.0,0.0,0.05,14.682,1.178,15.86,0.0,0.9257250945775537,0.0,0.0,0.07112232030264817,0.0,0.0,0.003152585119798235,0.9257250945775537,0.0742749054224464
Gwh,2021-03-30,2021,3,03-30,Tuesday,0.0,14.676,0.0,0.0,1.098,0.0,0.0,0.048,14.676,1.146,15.822,0.0,0.9275692074326887,0.0,0.0,0.06939704209328784,0.0,0.0,0.003033750474023512,0.9275692074326887,0.07243079256731133
Gwh,2021-03-31,2021,3,03-31,Wednesday,0.0,15.701,0.0,0.0,1.08,0.0,0.0,0.053,15.701,1.133,16.834,0.0,0.9326957348223833,0.0,0.0,0.0641558750148509,0.0,0.0,0.0031483901627658312,0.9326957348223833,0.06730426517761673
Gwh,2021-04-01,2021,4,04-01,Thursday,0.0,14.64,0.0,0.0,1.08,0.0,0.0,0.048,14.64,1.128,15.768,0.0,0.928462709284627,0.0,0.0,0.0684931506849315,0.0,0.0,0.0030441400304414,0.928462709284627,0.0715372907153729
Gwh,2021-04-02,2021,4,04-02,Friday,0.0,15.167,0.0,0.0,0.824,0.0,0.0,0.036,15.167,0.86,16.027,0.0,0.9463405503213327,0.0,0.0,0.05141324015723466,0.0,0.0,0.0022462095214325823,0.9463405503213327,0.053659449678667245
Gwh,2021-04-03,2021,4,04-03,Saturday,0.0,13.918,0.0,0.0,1.128,0.0,0.0,0.048,13.918,1.176,15.094,0.0,0.9220882469855571,0.0,0.0,0.0747316814628329,0.0,0.0,0.0031800715516099114,0.9220882469855571,0.07791175301444282
Gwh,2021-04-04,2021,4,04-04,Sunday,0.0,12.794,0.0,0.0,1.128,0.0,0.0,0.048,12.794,1.176,13.97,0.0,0.9158196134574087,0.0,0.0,0.0807444523979957,0.0,0.0,0.003435934144595562,0.9158196134574087,0.08418038654259126
Gwh,2021-04-05,2021,4,04-05,Monday,0.0,14.913,0.0,0.0,1.144,0.0,0.0,0.043,14.913,1.187,16.1,0.0,0.9262732919254658,0.0,0.0,0.071055900621118,0.0,0.0,0.0026708074534161487,0.9262732919254658,0.07372670807453416
Gwh,2021-04-06,2021,4,04-06,Tuesday,0.0,15.004,0.0,0.0,1.152,0.0,0.0,0.048,15.004,1.2,16.204,0.0,0.9259442113058504,0.0,0.0,0.0710935571463836,0.0,0.0,0.0029622315477659837,0.9259442113058504,0.07405578869414958
Gwh,2021-04-07,2021,4,04-07,Wednesday,0.0,15.061,0.0,0.0,1.152,0.0,0.0,0.049,15.061,1.201,16.262,0.0,0.9261468454064691,0.0,0.0,0.07083999508055588,0.0,0.0,0.003013159512975034,0.9261468454064691,0.07385315459353094
Gwh,2021-04-08,2021,4,04-08,Thursday,0.0,15.532,0.0,0.0,1.152,0.0,0.0,0.048,15.532,1.2,16.732,0.0,0.928281137939278,0.0,0.0,0.06885010757829309,0.0,0.0,0.002868754482428879,0.928281137939278,0.07171886206072196
Gwh,2021-04-09,2021,4,04-09,Friday,0.0,15.359,0.0,0.0,1.11,0.0,0.0,0.049,15.359,1.159,16.518,0.0,0.9298341203535536,0.0,0.0,0.06719941881583727,0.0,0.0,0.0029664608306090327,0.9298341203535536,0.0701658796464463
Gwh,2021-04-10,2021,4,04-10,Saturday,0.0,14.16,0.0,0.0,1.08,0.0,0.0,0.051,14.16,1.131,15.291,0.0,0.9260349225034333,0.0,0.0,0.07062978222483814,0.0,0.0,0.0033352952717284673,0.9260349225034333,0.07396507749656661
Gwh,2021-04-11,2021,4,04-11,Sunday,0.0,13.018,0.0,0.0,1.08,0.0,0.0,0.05,13.018,1.13,14.148,0.0,0.9201300537178401,0.0,0.0,0.07633587786259542,0.0,0.0,0.003534068419564603,0.9201300537178401,0.07986994628216001
