unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-14,2021,1,01-14,Thursday,75.522,0.0,0.048,0.0,41.563,0.0,0.0,1.601446,75.57,43.164446,118.73444599999999,0.6360580483948189,0.0,0.00040426347717156997,0.0,0.35005006045170756,0.0,0.0,0.013487627676302124,0.6364623118719903,0.36353768812800963
Gwh,2021-01-15,2021,1,01-15,Friday,69.394,0.0,0.048,0.0,44.328,0.0,0.0,1.5951579999999999,69.442,45.923158,115.365158,0.6015161007277432,0.0,0.00041607016218883007,0.0,0.38424079478138456,0.0,0.0,0.013827034328683535,0.6019321708899319,0.3980678291100681
Gwh,2021-01-16,2021,1,01-16,Saturday,74.247,0.0,0.048,0.0,41.801,0.0,0.0,1.5888699999999998,74.295,43.38987,117.68486999999999,0.6308967329445153,0.0,0.0004078689129707158,0.0,0.35519434231435193,0.0,0.0,0.013501055828162108,0.631304601857486,0.36869539814251406
Gwh,2021-01-17,2021,1,01-17,Sunday,78.231,0.0,0.048,0.0,38.86,0.0,0.0,1.582582,78.279,40.442582,118.721582,0.6589450602165998,0.0,0.0004043072808783832,0.0,0.3273204361444577,0.0,0.0,0.013330196358064029,0.6593493674974782,0.34065063250252176
Gwh,2021-01-18,2021,1,01-18,Monday,78.729,0.0,0.048,0.0,39.297,0.0,0.0,1.576295,78.777,40.873295,119.650295,0.6579925273063472,0.0,0.0004011690903060456,0.0,0.3284321196199307,0.0,0.0,0.013174183983416004,0.6583936963966532,0.3416063036033467
Gwh,2021-01-19,2021,1,01-19,Tuesday,72.71,0.0,0.048,0.0,39.935,0.0,0.0,1.570008,72.758,41.505008000000004,114.263008,0.6363389278181789,0.0,0.0004200834621822664,0.0,0.3495006887968502,0.0,0.0,0.01374029992278866,0.6367590112803612,0.36324098871963884
Gwh,2021-01-20,2021,1,01-20,Wednesday,77.331,0.0,0.048,0.0,36.888,0.0,0.0,1.56372,77.379,38.45172,115.83072,0.667620817689815,0.0,0.0004143978385008744,0.0,0.3184647388879219,0.0,0.0,0.013500045583762235,0.6680352155283158,0.3319647844716842
Gwh,2021-01-21,2021,1,01-21,Thursday,74.629,0.0,0.048,0.0,38.771,0.0,0.0,1.557432,74.677,40.328432,115.005432,0.6489171746252821,0.0,0.0004173715898915105,0.0,0.33712320649341154,0.0,0.0,0.013542247291414896,0.6493345462151736,0.35066545378482644
Gwh,2021-01-22,2021,1,01-22,Friday,70.643,0.0,0.048,0.0,34.059,0.0,0.0,1.551144,70.691,35.610144,106.301144,0.6645554068543232,0.0,0.0004515473511743204,0.0,0.3204010673676287,0.0,0.0,0.014591978426873752,0.6650069542054976,0.33499304579450245
Gwh,2021-01-23,2021,1,01-23,Saturday,62.975,0.0,0.048,0.0,34.507,0.0,0.0,1.544856,63.023,36.051856,99.074856,0.6356304974089491,0.0,0.00048448215761222004,0.0,0.3482922044317682,0.0,0.0,0.015592816001670494,0.6361149795665613,0.36388502043343873
Gwh,2021-01-24,2021,1,01-24,Sunday,62.961,0.0,0.048,0.0,36.204,0.0,0.0,1.538568,63.009,37.742568,100.751568,0.6249133512244692,0.0,0.0004764193843613431,0.0,0.35933932065454305,0.0,0.0,0.01527090873662631,0.6253897706088306,0.37461022939116934
Gwh,2021-01-25,2021,1,01-25,Monday,73.928,0.0,0.048,0.0,36.215,0.0,0.0,1.5322799999999999,73.976,37.747279999999996,111.72328,0.6617063158188696,0.0,0.0004296329287861939,0.0,0.32414909408316694,0.0,0.0,0.013714957169177273,0.6621359487476558,0.33786405125234414
Gwh,2021-01-26,2021,1,01-26,Tuesday,69.051,0.0,0.048,0.0,39.493,0.0,0.0,1.525992,69.099,41.018992,110.117992,0.6270637408644357,0.0,0.0004358960704623092,0.0,0.3586425731409995,0.0,0.0,0.013857789924102503,0.627499636934898,0.372500363065102
Gwh,2021-01-27,2021,1,01-27,Wednesday,65.476,0.0,0.048,0.0,41.238,0.0,0.0,1.5197049999999999,65.524,42.757705,108.281705,0.6046820189985003,0.0,0.00044328818058415317,0.0,0.38083995814436056,0.0,0.0,0.014034734676555008,0.6051253071790844,0.3948746928209156
Gwh,2021-01-28,2021,1,01-28,Thursday,77.899,0.0,0.048,0.0,39.025,0.0,0.0,1.513418,77.947,40.538418,118.48541800000001,0.6574564306301388,0.0,0.00040511314227713655,0.0,0.32936542452844275,0.0,0.0,0.012773031699141239,0.6578615437724159,0.34213845622758404
Gwh,2021-01-29,2021,1,01-29,Friday,73.964,0.0,0.048,0.0,42.71,0.0,0.0,1.50713,74.012,44.21713,118.22913,0.6255987843266715,0.0,0.0004059913153382758,0.0,0.36124768912703664,0.0,0.0,0.012747535230953658,0.6260047756420097,0.37399522435799026
Gwh,2021-01-30,2021,1,01-30,Saturday,65.427,0.0,0.048,0.0,39.051,0.0,0.0,1.500842,65.475,40.55184199999999,106.026842,0.6170795882046549,0.0,0.00045271554914367814,0.0,0.36831239395020365,0.0,0.0,0.014155302295997837,0.6175323037537984,0.3824676962462014
Gwh,2021-01-31,2021,1,01-31,Sunday,69.537,0.0,0.048,0.0,41.779,0.0,0.0,1.4945540000000002,69.585,43.273554000000004,112.858554,0.6161429287849994,0.0,0.0004253111376918758,0.0,0.37018904211726833,0.0,0.0,0.013242717960040496,0.6165682399226912,0.38343176007730884
Gwh,2021-02-01,2021,2,02-01,Monday,75.517,0.0,0.048,0.0,44.04,0.0,0.0,1.488266,75.565,45.528266,121.093266,0.6236267506402874,0.0,0.0003963886811013917,0.0,0.3636866149105269,0.0,0.0,0.012290245768084247,0.6240231393213889,0.3759768606786112
Gwh,2021-02-02,2021,2,02-02,Tuesday,72.037,0.0,0.048,0.0,48.918,0.0,0.0,1.481978,72.085,50.399978000000004,122.484978,0.5881292643086404,0.0,0.0003918847909659583,0.0,0.39937958759318226,0.0,0.0,0.012099263307211436,0.5885211490996063,0.4114788509003937
Gwh,2021-02-03,2021,2,02-03,Wednesday,76.116,0.0,0.048,0.0,47.59,0.0,0.0,1.47569,76.164,49.065690000000004,125.22969,0.607811134883429,0.0,0.0003832956865101239,0.0,0.3800217025211833,0.0,0.0,0.011783866908877599,0.6081944305699392,0.3918055694300609
Gwh,2021-02-04,2021,2,02-04,Thursday,76.551,0.0,0.048,0.0,46.629,0.0,0.0,1.469402,76.599,48.098402,124.697402,0.613894105027144,0.0,0.0003849318368316928,0.0,0.37393722124218753,0.0,0.0,0.01178374189383673,0.6142790368639758,0.3857209631360243
Gwh,2021-02-05,2021,2,02-05,Friday,79.678,0.0,0.048,0.0,47.787,0.0,0.0,1.463114,79.726,49.250114,128.976114,0.6177733033575504,0.0,0.0003721619337980675,0.0,0.3705104652168385,0.0,0.0,0.011344069491813035,0.6181454652913485,0.3818545347086516
Gwh,2021-02-06,2021,2,02-06,Saturday,73.328,0.0,0.048,0.0,47.601,0.0,0.0,1.456827,73.376,49.057826999999996,122.433827,0.5989194473190812,0.0,0.0003920485145008169,0.0,0.38878961122402883,0.0,0.0,0.011898892942389199,0.5993114958335821,0.400688504166418
Gwh,2021-02-07,2021,2,02-07,Sunday,71.262,0.0,0.048,0.0,46.247,0.0,0.0,1.45054,71.31,47.697540000000004,119.00754,0.5988023952095808,0.0,0.00040333578863994664,0.0,0.3886056295256586,0.0,0.0,0.012188639476120587,0.5992057309982207,0.4007942690017792
Gwh,2021-02-08,2021,2,02-08,Monday,68.417,0.0,0.048,0.0,47.384,0.0,0.0,1.4442519999999999,68.465,48.828252,117.29325200000001,0.5832986879756731,0.0,0.00040923070322920193,0.0,0.4039789092044272,0.0,0.0,0.012313172116670443,0.5837079186789024,0.41629208132109763
Gwh,2021-02-09,2021,2,02-09,Tuesday,71.136,0.0,0.048,0.0,46.113,0.0,0.0,1.437964,71.184,47.550964,118.734964,0.5991158594194713,0.0,0.00040426171350841527,0.0,0.38836917489611567,0.0,0.0,0.012110703970904475,0.5995201211329798,0.40047987886702013
Gwh,2021-02-10,2021,2,02-10,Wednesday,72.728,0.0,0.048,0.0,45.295,0.0,0.0,1.431676,72.776,46.726676,119.50267600000001,0.6085888821435261,0.0,0.0004016646455682716,0.0,0.37902916918780966,0.0,0.0,0.011980284023095849,0.6089905467890945,0.39100945321090547
Gwh,2021-02-11,2021,2,02-11,Thursday,69.97,0.0,0.048,0.0,45.909,0.0,0.0,1.4253879999999999,70.018,47.334388,117.352388,0.5962383995117339,0.0,0.00040902448444423643,0.0,0.39120635534063436,0.0,0.0,0.012146220663187525,0.5966474239961781,0.4033525760038219
Gwh,2021-02-12,2021,2,02-12,Friday,75.843,0.0,0.048,0.0,46.482,0.0,0.0,1.4190999999999998,75.891,47.9011,123.7921,0.6126642976409642,0.0,0.0003877468756083789,0.0,0.37548438066726386,0.0,0.0,0.011463574816163549,0.6130520445165726,0.3869479554834274
Gwh,2021-02-13,2021,2,02-13,Saturday,74.708,0.0,0.048,0.0,46.874,0.0,0.0,1.412812,74.756,48.286812,123.04281200000001,0.6071707788992988,0.0,0.0003901081194405732,0.0,0.38095683313869644,0.0,0.0,0.011482279842564065,0.6075608870187394,0.3924391129812605
Gwh,2021-02-14,2021,2,02-14,Sunday,76.202,0.0,0.048,0.0,47.248,0.0,0.0,1.406524,76.25,48.654523999999995,124.90452400000001,0.6100819855011816,0.0,0.0003842935264698659,0.0,0.37827292788850464,0.0,0.0,0.011260793083843784,0.6104662790276515,0.3895337209723484
Gwh,2021-02-15,2021,2,02-15,Monday,77.807,0.0,0.048,0.0,47.948,0.0,0.0,1.400236,77.855,49.348236,127.203236,0.6116746904143224,0.0,0.0003773488907153274,0.0,0.37694009608371914,0.0,0.0,0.011007864611243066,0.6120520393050378,0.3879479606949622
Gwh,2021-02-16,2021,2,02-16,Tuesday,79.6,0.0,0.048,0.0,47.786,0.0,0.0,1.39395,79.648,49.17995,128.82795,0.617878340841409,0.0,0.0003725899542762266,0.0,0.37092882406341177,0.0,0.0,0.010820245140903044,0.6182509307956853,0.3817490692043148
Gwh,2021-02-17,2021,2,02-17,Wednesday,73.573,0.0,0.048,0.0,47.825,0.0,0.0,1.387662,73.621,49.212661999999995,122.83366199999999,0.5989644760407778,0.0,0.00039077236010434994,0.0,0.3893476692081362,0.0,0.0,0.011297082390981717,0.5993552484008822,0.40064475159911783
Gwh,2021-02-18,2021,2,02-18,Thursday,72.226,0.0,0.048,0.0,47.37,0.0,0.0,1.381374,72.274,48.751374000000006,121.02537400000001,0.5967839438364387,0.0,0.0003966110445566563,0.0,0.3914055245968502,0.0,0.0,0.011413920522154303,0.5971805548809954,0.4028194451190045
Gwh,2021-02-19,2021,2,02-19,Friday,74.565,0.0,0.048,0.0,47.98,0.0,0.0,1.375086,74.613,49.355086,123.96808600000001,0.6014854500536533,0.0,0.00038719642731275205,0.0,0.3870350954680384,0.0,0.0,0.01109225805099548,0.6018726464809661,0.3981273535190339
Gwh,2021-02-20,2021,2,02-20,Saturday,75.114,0.0,0.048,0.0,47.998,0.0,0.0,1.368798,75.162,49.366798,124.52879800000001,0.6031857787625959,0.0,0.0003854530098331151,0.0,0.38543694929103867,0.0,0.0,0.010991818936532253,0.6035712317724291,0.39642876822757095
Gwh,2021-02-21,2021,2,02-21,Sunday,75.358,0.0,0.048,0.0,43.244,0.0,0.0,1.3625099999999999,75.406,44.60651,120.01251,0.627917872895084,0.0,0.00039995830434677186,0.0,0.36032910235774585,0.0,0.0,0.011353066442823334,0.6283178311994309,0.3716821688005692
Gwh,2021-02-22,2021,2,02-22,Monday,76.353,0.0,0.048,0.0,43.207,0.0,0.0,1.356222,76.401,44.563222,120.964222,0.6312031668339089,0.0,0.00039681154647528755,0.0,0.3571882601782864,0.0,0.0,0.011211761441329321,0.6315999783803842,0.36840002161961577
Gwh,2021-02-23,2021,2,02-23,Tuesday,73.681,0.0,0.048,0.0,45.843,0.0,0.0,1.349934,73.729,47.192934,120.92193400000001,0.6093270059673375,0.0,0.0003969503167225228,0.0,0.37911236186480446,0.0,0.0,0.011163681851135459,0.6097239562840601,0.3902760437159399
Gwh,2021-02-24,2021,2,02-24,Wednesday,65.895,0.0,0.048,0.0,44.911,0.0,0.0,1.343646,65.943,46.254646,112.197646,0.587311787272257,0.0,0.0004278164623881681,0.0,0.4002846904648962,0.0,0.0,0.011975705800458593,0.5877396037346452,0.41226039626535477
Gwh,2021-02-25,2021,2,02-25,Thursday,67.269,0.0,0.048,0.0,41.996,0.0,0.0,1.337358,67.317,43.333358,110.65035800000001,0.6079420005130033,0.0,0.00043379886760059103,0.0,0.37953785924488376,0.0,0.0,0.012086341374512317,0.6083757993806038,0.391624200619396
Gwh,2021-02-26,2021,2,02-26,Friday,75.347,0.0,0.048,0.0,40.474,0.0,0.0,1.331072,75.395,41.805072,117.200072,0.6428920965168007,0.0,0.0004095560623887671,0.0,0.345341084773395,0.0,0.0,0.011357262647415439,0.6433016525791895,0.35669834742081047
Gwh,2021-02-27,2021,2,02-27,Saturday,63.149,0.0,0.048,0.0,46.556,0.0,0.0,1.3247840000000002,63.197,47.880784,111.077784,0.5685115216198408,0.0,0.00043212961468514714,0.0,0.41912971544336897,0.0,0.0,0.011926633322105168,0.568943651234526,0.4310563487654741
Gwh,2021-02-28,2021,2,02-28,Sunday,64.79,0.0,0.048,0.0,36.812,0.0,0.0,1.3184960000000001,64.838,38.130496,102.968496,0.6292215824925713,0.0,0.00046616199968580683,0.0,0.35750740692570665,0.0,0.0,0.0128048485820362,0.6296877444922571,0.3703122555077429
Gwh,2021-03-01,2021,3,03-01,Monday,71.028,0.0,0.048,0.0,40.413,0.0,0.0,1.312208,71.076,41.725208,112.801208,0.629674107745371,0.0,0.0004255273578275864,0.0,0.3582674398309635,0.0,0.0,0.011632925065837947,0.6300996351031984,0.36990036489680145
Gwh,2021-03-02,2021,3,03-02,Tuesday,71.498,0.0,0.048,0.0,44.372,0.0,0.0,1.30592,71.546,45.67792,117.22391999999999,0.609926711203652,0.0,0.0004094727424232188,0.0,0.37852342764173047,0.0,0.0,0.011140388412194372,0.6103361839460753,0.38966381605392486
Gwh,2021-03-03,2021,3,03-03,Wednesday,68.653,0.0,0.048,0.0,42.099,0.0,0.0,1.2996320000000001,68.701,43.398632,112.099632,0.6124284154652712,0.0,0.0004281905225166127,0.0,0.37554985015472664,0.0,0.0,0.011593543857485634,0.6128566059877877,0.38714339401221226
Gwh,2021-03-04,2021,3,03-04,Thursday,72.957,0.0,0.048,0.0,38.862,0.0,0.0,1.293344,73.005,40.155344,113.160344,0.6447223242799615,0.0,0.0004241768653513461,0.0,0.34342419461008356,0.0,0.0,0.01142930424460357,0.6451465011453129,0.35485349885468714
Gwh,2021-03-05,2021,3,03-05,Friday,75.13,0.0,0.048,0.0,39.624,0.0,0.0,1.287056,75.178,40.911055999999995,116.089056,0.6471755614930661,0.0,0.0004134756681973536,0.0,0.3413241640969154,0.0,0.0,0.011086798741821106,0.6475890371612635,0.35241096283873646
Gwh,2021-03-06,2021,3,03-06,Saturday,78.885,0.0,0.048,0.0,33.273,0.0,0.0,1.2807680000000001,78.933,34.553768,113.486768,0.6951030625878781,0.0,0.0004229567979237897,0.0,0.293188365360797,0.0,0.0,0.011285615253401174,0.6955260193858019,0.3044739806141981
Gwh,2021-03-07,2021,3,03-07,Sunday,78.468,0.0,0.048,0.0,31.961,0.0,0.0,1.274481,78.516,33.235481,111.751481,0.7021651909919655,0.0,0.0004295245089414072,0.0,0.2860006839640899,0.0,0.0,0.0114046005350032,0.7025947155009069,0.29740528449909315
Gwh,2021-03-08,2021,3,03-08,Monday,75.774,0.0,0.048,0.0,37.955,0.0,0.0,1.268194,75.822,39.22319400000001,115.04519400000001,0.6586455058696323,0.0,0.0004172273376322004,0.0,0.32991382499646177,0.0,0.0,0.011023441796273558,0.6590627332072646,0.3409372667927354
Gwh,2021-03-09,2021,3,03-09,Tuesday,74.866,0.0,0.048,0.0,39.354,0.0,0.0,1.261906,74.914,40.615906,115.529906,0.6480226860047822,0.0,0.0004154768376596792,0.0,0.3406390722762295,0.0,0.0,0.010922764881328649,0.6484381628424419,0.3515618371575582
Gwh,2021-03-10,2021,3,03-10,Wednesday,71.672,0.0,0.048,0.0,39.004,0.0,0.0,1.255618,71.72,40.259618,111.979618,0.6400450481979676,0.0,0.00042864943511416515,0.0,0.3483133868165187,0.0,0.0,0.011212915550399537,0.6404736976330817,0.35952630236691824
Gwh,2021-03-11,2021,3,03-11,Thursday,64.814,0.0,0.048,0.0,42.238,0.0,0.0,1.2493299999999998,64.862,43.48733,108.34933,0.5981947465664993,0.0,0.00044301150731619664,0.0,0.3898316676254482,0.0,0.0,0.01153057430073633,0.5986377580738155,0.4013622419261845
Gwh,2021-03-12,2021,3,03-12,Friday,69.56,0.0,0.048,0.0,32.383,0.0,0.0,1.243042,69.608,33.626042,103.234042,0.6738087422751499,0.0,0.0004649629043876825,0.0,0.3136852860997151,0.0,0.0,0.012041008720747367,0.6742737051795376,0.3257262948204624
Gwh,2021-03-13,2021,3,03-13,Saturday,73.696,0.0,0.048,0.0,28.473,0.0,0.0,1.236754,73.744,29.709754,103.453754,0.7123569435672678,0.0,0.00046397543002644446,0.0,0.27522442539881153,0.0,0.0,0.011954655603894276,0.7128209189972942,0.2871790810027058
Gwh,2021-03-14,2021,3,03-14,Sunday,73.547,0.0,0.048,0.0,29.425,0.0,0.0,1.2304659999999998,73.595,30.655466,104.250466,0.7054836570226938,0.0,0.00046042959654492093,0.0,0.2822529349652979,0.0,0.0,0.011802978415463388,0.7059440866192387,0.2940559133807613
Gwh,2021-03-15,2021,3,03-15,Monday,74.172,0.0,0.048,0.0,34.197,0.0,0.0,1.2241780000000002,74.22,35.421178,109.641178,0.6764976567471758,0.0,0.0004377917209171175,0.0,0.3118992391708889,0.0,0.0,0.011165312361018233,0.676935448468093,0.3230645515319071
Gwh,2021-03-16,2021,3,03-16,Tuesday,75.113,0.0,0.048,0.0,38.65,0.0,0.0,1.2178900000000001,75.161,39.86789,115.02889,0.6529924786720971,0.0,0.00041728647472821827,0.0,0.3360025468384507,0.0,0.0,0.010587688014723954,0.6534097651468252,0.34659023485317475
Gwh,2021-03-17,2021,3,03-17,Wednesday,75.388,0.0,0.048,0.0,38.795,0.0,0.0,1.211603,75.436,40.006603000000005,115.442603,0.6530344780947117,0.0,0.0004157910403319648,0.0,0.3360544460349703,0.0,0.0,0.010495284829986032,0.6534502691350437,0.3465497308649564
Gwh,2021-03-18,2021,3,03-18,Thursday,74.176,0.0,0.048,0.0,40.903,0.0,0.0,1.205316,74.224,42.108316,116.33231599999999,0.6376216218372203,0.0,0.00041261105813452563,0.0,0.3516047939765938,0.0,0.0,0.010360973128051539,0.6380342328953548,0.36196576710464534
Gwh,2021-03-19,2021,3,03-19,Friday,75.096,0.0,0.048,0.0,40.422,0.0,0.0,1.199028,75.144,41.621027999999995,116.76502799999999,0.6431377723816416,0.0,0.000411081989377847,0.0,0.3461824203048194,0.0,0.0,0.010268725324161274,0.6435488543710195,0.3564511456289806
Gwh,2021-03-20,2021,3,03-20,Saturday,69.386,0.0,0.048,0.0,41.32,0.0,0.0,1.19274,69.434,42.51274,111.94673999999999,0.6198126001704025,0.0,0.0004287753265526089,0.0,0.36910409360737084,0.0,0.0,0.01065453089567414,0.6202413754969551,0.379758624503045
Gwh,2021-03-21,2021,3,03-21,Sunday,70.931,0.0,0.048,0.0,33.699,0.0,0.0,1.186452,70.979,34.885452,105.86445199999999,0.6700171649686526,0.0,0.0004534099888412024,0.0,0.3183221502908266,0.0,0.0,0.011207274751679631,0.6704705749574938,0.3295294250425063
Gwh,2021-03-22,2021,3,03-22,Monday,75.013,0.0,0.048,0.0,40.371,0.0,0.0,1.180164,75.061,41.551164,116.61216399999999,0.6432690846899987,0.0,0.0004116208665847244,0.0,0.34619887510191477,0.0,0.0,0.010120419341501973,0.6436807055565834,0.35631929444341676
Gwh,2021-03-23,2021,3,03-23,Tuesday,77.988,0.0,0.048,0.0,39.991,0.0,0.0,1.173876,78.036,41.164876,119.200876,0.6542569368366051,0.0,0.00040268160445398074,0.0,0.33549250091081545,0.0,0.0,0.009847880648125439,0.6546596184410591,0.3453403815589409
Gwh,2021-03-24,2021,3,03-24,Wednesday,76.547,0.0,0.048,0.0,38.481,0.0,0.0,1.167588,76.595,39.648588000000004,116.243588,0.6585051383651371,0.0,0.00041292600156147966,0.0,0.33103761387681874,0.0,0.0,0.010044321756482602,0.6589180643666986,0.34108193563330136
Gwh,2021-03-25,2021,3,03-25,Thursday,75.621,0.0,0.048,0.0,38.671,0.0,0.0,1.1613,75.669,39.832300000000004,115.5013,0.6547199035855007,0.0,0.00041557973806355424,0.0,0.33481008438866056,0.0,0.0,0.010054432287775117,0.6551354833235643,0.3448645166764357
Gwh,2021-03-26,2021,3,03-26,Friday,78.239,0.0,0.048,0.0,34.327,0.0,0.0,1.155012,78.287,35.482012000000005,113.769012,0.6877004434212719,0.0,0.0004219075050067236,0.0,0.30172539425762085,0.0,0.0,0.010152254816100537,0.6881223509262786,0.31187764907372145
Gwh,2021-03-27,2021,3,03-27,Saturday,80.046,0.0,0.048,0.0,30.887,0.0,0.0,1.128,80.094,32.015,112.109,0.7140015520609407,0.0,0.0004281547422597651,0.0,0.27550865675369507,0.0,0.0,0.010061636443104479,0.7144297068032004,0.28557029319679955
Gwh,2021-03-28,2021,3,03-28,Sunday,79.244,0.0,0.048,0.0,25.373,0.0,0.0,1.128,79.292,26.501,105.793,0.7490476685603017,0.0,0.00045371621940960177,0.0,0.23983628406416302,0.0,0.0,0.01066233115612564,0.7495013847797113,0.25049861522028866
Gwh,2021-03-29,2021,3,03-29,Monday,71.476,0.0,0.048,0.0,37.408,0.0,0.0,1.128,71.524,38.536,110.06,0.6494275849536616,0.0,0.0004361257495911321,0.0,0.33988733418135564,0.0,0.0,0.010248955115391603,0.6498637107032528,0.3501362892967472
Gwh,2021-03-30,2021,3,03-30,Tuesday,66.429,0.0,0.048,0.0,37.4,0.0,0.0,1.128,66.477,38.528,105.005,0.632627017761059,0.0,0.0004571210894719299,0.0,0.3561735155468787,0.0,0.0,0.010742345602590353,0.6330841388505309,0.36691586114946906
Gwh,2021-03-31,2021,3,03-31,Wednesday,64.073,0.0,0.048,0.0,37.814,0.0,0.0,1.128,64.121,38.942,103.063,0.6216877055781415,0.0,0.0004657345507117006,0.0,0.3669017979294218,0.0,0.0,0.010944761941724963,0.6221534401288532,0.3778465598711468
Gwh,2021-04-01,2021,4,04-01,Thursday,69.354,0.0,0.048,0.0,35.016,0.0,0.0,1.128,69.402,36.144,105.546,0.6570973793417088,0.0,0.00045477801148314476,0.0,0.3317605593769541,0.0,0.0,0.0106872832698539,0.657552157353192,0.342447842646808
Gwh,2021-04-02,2021,4,04-02,Friday,75.089,0.0,0.048,0.0,36.757,0.0,0.0,1.128,75.137,37.885,113.022,0.6643750774185556,0.0,0.0004246960768699899,0.0,0.3252198686981295,0.0,0.0,0.009980357806444762,0.6647997734954256,0.3352002265045743
Gwh,2021-04-03,2021,4,04-03,Saturday,63.067,0.0,0.048,0.0,35.57,0.0,0.0,1.128,63.115,36.698,99.813,0.6318515624217286,0.0,0.00048089928165669804,0.0,0.35636640517768226,0.0,0.0,0.011301133118932402,0.6323324617033853,0.36766753829661464
Gwh,2021-04-04,2021,4,04-04,Sunday,58.534,0.0,0.048,0.0,38.373,0.0,0.0,1.128,58.582,39.501,98.083,0.5967802779278774,0.0,0.0004893814422478921,0.0,0.39122987673704923,0.0,0.0,0.011500463892825464,0.5972696593701253,0.4027303406298747
