datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-08-02 21:00:00,35161,MIDW,8870,2831,258,1054,2486,11700,25041
2020-08-02 22:00:00,35642,MIDW,8764,2856,237,1035,2498,11699,25815
2020-08-02 23:00:00,35516,MIDW,8781,2684,178,1045,2496,11699,25857
2020-08-03 00:00:00,34916,MIDW,8492,2315,122,1053,2496,11705,25716
2020-08-03 01:00:00,34375,MIDW,7043,1752,43,1033,2493,11703,25443
2020-08-03 02:00:00,33848,MIDW,5563,1638,3,1031,2485,11710,25326
2020-08-03 03:00:00,31343,MIDW,6220,1180,0,1039,2372,11717,24010
2020-08-03 04:00:00,28943,MIDW,6301,1040,0,1037,2150,11727,22141
2020-08-03 05:00:00,26916,MIDW,5921,968,0,962,1871,11734,20185
2020-08-03 06:00:00,26002,MIDW,5044,882,0,939,1652,11743,19510
2020-08-03 07:00:00,25095,MIDW,3928,843,0,951,1481,11746,19077
2020-08-03 08:00:00,24255,MIDW,3633,825,0,971,1389,11747,18425
2020-08-03 09:00:00,23782,MIDW,3400,819,0,966,1378,11750,18267
2020-08-03 10:00:00,24712,MIDW,3378,826,0,946,1410,11755,18404
2020-08-03 11:00:00,26077,MIDW,3663,821,0,939,1503,11760,18946
2020-08-03 12:00:00,26893,MIDW,4289,827,5,972,1793,11763,20245
2020-08-03 13:00:00,28894,MIDW,3811,836,55,1017,2287,11759,22027
2020-08-03 14:00:00,31981,MIDW,2422,885,131,1021,2788,11750,24225
2020-08-03 15:00:00,34289,MIDW,2300,1015,198,1023,3134,11741,26280
2020-08-03 16:00:00,35854,MIDW,2661,1447,251,1047,3395,11742,27766
2020-08-03 17:00:00,36813,MIDW,2967,2438,281,1051,3852,11738,28892
2020-08-03 18:00:00,38262,MIDW,3278,2838,236,1062,4035,11737,30113
2020-08-03 19:00:00,39275,MIDW,3230,3236,271,1050,3845,11723,30813
2020-08-03 20:00:00,38728,MIDW,3397,3126,214,1026,3898,11712,31666
2020-08-03 21:00:00,38595,MIDW,3594,3044,242,1011,3961,11710,31356
2020-08-03 22:00:00,37560,MIDW,3779,2968,193,1006,3949,11712,32271
2020-08-03 23:00:00,37229,MIDW,3993,2928,195,998,3943,11727,31662
2020-08-04 00:00:00,36561,MIDW,4003,2290,148,994,3947,11721,30540
2020-08-04 01:00:00,35715,MIDW,3487,2274,56,993,3946,11724,29239
2020-08-04 02:00:00,34521,MIDW,3148,2002,5,995,3931,11725,28642
2020-08-04 03:00:00,32942,MIDW,3276,1356,1,995,3787,11734,27604
2020-08-04 04:00:00,30782,MIDW,3351,978,1,976,3126,11742,25774
2020-08-04 05:00:00,28612,MIDW,3429,903,1,931,2370,11752,23738
2020-08-04 06:00:00,27270,MIDW,3261,1010,1,915,1892,11761,22105
2020-08-04 07:00:00,26056,MIDW,3090,919,1,909,1744,11762,20939
2020-08-04 08:00:00,23909,MIDW,3510,910,0,905,1589,11767,20521
2020-08-04 09:00:00,23040,MIDW,3557,913,0,900,1569,11777,20374
2020-08-04 10:00:00,22985,MIDW,3473,1017,0,932,1584,11778,20737
2020-08-04 11:00:00,24686,MIDW,3360,1038,0,937,1632,11781,21533
2020-08-04 12:00:00,26128,MIDW,3157,1004,5,980,1778,11785,21506
2020-08-04 13:00:00,26596,MIDW,2761,1039,67,1014,2112,11785,23049
2020-08-04 14:00:00,28942,MIDW,2007,1023,146,1026,2651,11781,24878
2020-08-04 15:00:00,31646,MIDW,1643,1139,201,1022,2994,11774,25963
2020-08-04 16:00:00,33176,MIDW,1882,1175,232,1042,3259,11764,26957
2020-08-04 17:00:00,34666,MIDW,1909,1421,228,1034,3607,11758,28011
2020-08-04 18:00:00,36255,MIDW,1841,1784,256,1026,3736,11750,28962
2020-08-04 19:00:00,37566,MIDW,1898,1971,275,1028,3720,11743,29761
2020-08-04 20:00:00,38266,MIDW,1925,2469,247,1025,3577,11742,29891
2020-08-04 21:00:00,38971,MIDW,1774,2810,246,1026,3318,11738,30407
2020-08-04 22:00:00,39295,MIDW,1711,2926,218,1026,3324,11737,30172
2020-08-04 23:00:00,39154,MIDW,1511,2621,169,1029,3590,11734,30072
2020-08-05 00:00:00,38200,MIDW,1433,2075,127,1034,3702,11735,29622
2020-08-05 01:00:00,36521,MIDW,1531,1851,23,1031,3693,11736,28553
2020-08-05 02:00:00,34487,MIDW,2137,1831,3,1035,3591,11739,27846
2020-08-05 03:00:00,32542,MIDW,2919,1279,0,1013,3382,11737,26404
2020-08-05 04:00:00,29706,MIDW,4109,1206,0,994,2809,11744,23383
2020-08-05 05:00:00,27249,MIDW,4866,1178,0,941,2065,11767,21183
2020-08-05 06:00:00,26193,MIDW,4905,979,0,936,1651,11765,19162
2020-08-05 07:00:00,24782,MIDW,4453,919,0,954,1487,11763,17770
2020-08-05 08:00:00,23684,MIDW,4008,910,0,956,1383,11768,17733
2020-08-05 09:00:00,23121,MIDW,3630,908,0,961,1378,11777,17750
2020-08-05 10:00:00,23600,MIDW,3539,904,0,977,1379,11778,18183
2020-08-05 11:00:00,25265,MIDW,3533,981,0,988,1410,11781,18471
2020-08-05 12:00:00,27107,MIDW,3496,1024,4,1020,1523,11781,19477
2020-08-05 13:00:00,28886,MIDW,3442,1026,46,1042,1814,11775,20852
2020-08-05 14:00:00,30264,MIDW,3795,994,170,1078,2350,11767,22324
2020-08-05 15:00:00,32757,MIDW,3683,974,227,1080,2581,11756,24057
2020-08-05 16:00:00,34363,MIDW,4179,1606,243,1068,2695,11748,25210
2020-08-05 17:00:00,36098,MIDW,4847,1668,242,1068,2926,11789,26439
2020-08-05 18:00:00,37861,MIDW,4875,1899,251,1083,3185,11729,27298
2020-08-05 19:00:00,39279,MIDW,4638,2018,234,1082,3291,11729,28066
2020-08-05 20:00:00,40140,MIDW,4058,2716,228,1086,3334,11725,28711
2020-08-05 21:00:00,40500,MIDW,3583,2895,194,1062,3332,11726,29397
2020-08-05 22:00:00,40803,MIDW,3166,2864,192,1038,3315,11727,30037
2020-08-05 23:00:00,40082,MIDW,2947,2811,186,1032,3460,11729,29650
2020-08-06 00:00:00,39038,MIDW,2815,2550,122,1035,3501,11744,29073
2020-08-06 01:00:00,38098,MIDW,2504,1954,43,1035,3429,11818,28223
2020-08-06 02:00:00,37315,MIDW,2942,1388,2,1035,3334,11827,27164
2020-08-06 03:00:00,35964,MIDW,3794,1157,0,1044,2718,11844,25152
2020-08-06 04:00:00,33225,MIDW,4597,1004,0,993,1960,11837,22247
2020-08-06 05:00:00,29703,MIDW,5079,983,0,947,1692,11754,19687
2020-08-06 06:00:00,27688,MIDW,5534,953,0,948,1568,11699,17481
2020-08-06 07:00:00,25023,MIDW,5948,1020,0,951,1411,11708,16820
2020-08-06 08:00:00,23860,MIDW,5744,839,0,945,1377,11710,16675
2020-08-06 09:00:00,23218,MIDW,5456,854,0,943,1379,11719,16709
2020-08-06 10:00:00,23549,MIDW,5137,965,0,946,1448,11721,17191
2020-08-06 11:00:00,25251,MIDW,4745,1075,0,944,1583,11725,17990
2020-08-06 12:00:00,27434,MIDW,4908,980,6,972,1755,11737,18880
2020-08-06 13:00:00,28634,MIDW,4933,1009,70,1020,2011,11774,20254
2020-08-06 14:00:00,31463,MIDW,4139,1143,169,1047,2386,11770,22136
2020-08-06 15:00:00,34357,MIDW,4091,1166,233,1042,2525,11767,23444
2020-08-06 16:00:00,36857,MIDW,4373,1247,272,1037,2628,11758,25058
2020-08-06 17:00:00,38722,MIDW,4587,1852,306,1041,2894,11756,26594
2020-08-06 18:00:00,39997,MIDW,4827,2558,282,1020,3106,11752,28049
2020-08-06 19:00:00,40744,MIDW,4954,3259,297,1017,3378,11746,29078
2020-08-06 20:00:00,41320,MIDW,5297,3439,263,1031,3559,11743,29640
2020-08-06 21:00:00,41716,MIDW,5717,3510,287,1020,3483,11742,29823
2020-08-06 22:00:00,41969,MIDW,6194,3449,236,1036,3564,11739,29859
2020-08-06 23:00:00,41593,MIDW,6425,3386,192,1041,3634,11737,29611
2020-08-07 00:00:00,40732,MIDW,6677,2824,97,1045,3546,11738,28710
2020-08-07 01:00:00,39595,MIDW,6527,2003,35,1032,3371,11742,27596
2020-08-07 02:00:00,37927,MIDW,6879,1554,3,1034,3090,11752,26977
2020-08-07 03:00:00,35702,MIDW,8389,1305,0,1040,2487,11764,24815
2020-08-07 04:00:00,32513,MIDW,9717,1194,0,1013,1980,11793,21571
2020-08-07 05:00:00,29925,MIDW,9913,1145,0,957,1601,11834,19079
2020-08-07 06:00:00,27470,MIDW,10180,889,0,944,1448,11846,17144
2020-08-07 07:00:00,24930,MIDW,10208,854,0,949,1379,11850,16338
2020-08-07 08:00:00,23334,MIDW,9946,856,0,951,1372,11857,16137
2020-08-07 09:00:00,22538,MIDW,9458,859,0,952,1370,11885,15628
2020-08-07 10:00:00,22959,MIDW,9362,862,0,949,1374,11917,15952
2020-08-07 11:00:00,25089,MIDW,8569,872,0,944,1383,11920,17045
2020-08-07 12:00:00,27603,MIDW,7896,895,5,969,1368,11920,16931
2020-08-07 13:00:00,30588,MIDW,7051,903,59,1020,1437,11914,17782
2020-08-07 14:00:00,33285,MIDW,6210,970,139,1026,1712,11894,19993
2020-08-07 15:00:00,36097,MIDW,6128,1039,182,1023,2123,11884,21859
2020-08-07 16:00:00,38289,MIDW,5862,1475,195,1035,2537,11870,24222
2020-08-07 17:00:00,38968,MIDW,7291,2002,272,1029,2874,11859,25708
2020-08-07 18:00:00,39688,MIDW,9214,2798,319,1042,2981,11847,26880
2020-08-07 19:00:00,40175,MIDW,10380,3120,299,1050,3303,11828,28099
2020-08-07 20:00:00,40689,MIDW,11054,3466,251,1069,3301,11831,28903
2020-08-07 21:00:00,41070,MIDW,11255,3469,223,1042,3231,11824,29549
2020-08-07 22:00:00,41552,MIDW,10823,3472,225,1057,3305,11818,29529
2020-08-07 23:00:00,41598,MIDW,10800,3331,172,1064,3159,11816,29614
2020-08-08 00:00:00,41072,MIDW,10573,2789,114,1057,3121,11822,27977
2020-08-08 01:00:00,39724,MIDW,10601,2007,31,1042,3075,11823,26492
2020-08-08 02:00:00,38655,MIDW,10734,1286,2,1025,2920,11852,24897
2020-08-08 03:00:00,36974,MIDW,11131,1045,0,1017,2409,11863,22728
2020-08-08 04:00:00,33690,MIDW,11938,934,0,989,1814,11868,19659
2020-08-08 05:00:00,31188,MIDW,12424,830,0,931,1520,11871,17076
2020-08-08 06:00:00,28124,MIDW,12119,814,0,934,1553,11871,15638
2020-08-08 07:00:00,24468,MIDW,11665,884,0,911,1407,11357,15286
2020-08-08 08:00:00,23164,MIDW,11628,822,0,942,1403,10660,15004
2020-08-08 09:00:00,22315,MIDW,11416,815,0,958,1387,10683,14443
2020-08-08 10:00:00,22435,MIDW,10921,812,0,944,1371,10725,14211
2020-08-08 11:00:00,23387,MIDW,10093,815,0,936,1414,10732,14961
2020-08-08 12:00:00,23765,MIDW,9987,822,3,973,1454,10733,14851
2020-08-08 13:00:00,25168,MIDW,9151,831,39,1026,1551,10727,16405
2020-08-08 14:00:00,28438,MIDW,8194,831,117,1060,1769,10716,19016
2020-08-08 15:00:00,31731,MIDW,8197,860,193,1034,2220,10712,21430
2020-08-08 16:00:00,34611,MIDW,8053,943,249,1046,2508,10701,24517
2020-08-08 17:00:00,36803,MIDW,7676,986,249,1051,2809,10693,27704
2020-08-08 18:00:00,39168,MIDW,6901,1673,277,1084,2946,10685,29945
2020-08-08 19:00:00,40345,MIDW,6563,2710,257,1083,3105,10672,30907
2020-08-08 20:00:00,42130,MIDW,5485,2865,224,1086,3129,10666,32155
2020-08-08 21:00:00,43263,MIDW,4713,2868,207,1094,3164,10663,33509
2020-08-08 22:00:00,44248,MIDW,3868,2927,177,1092,3206,10659,34466
2020-08-08 23:00:00,43989,MIDW,4261,2865,135,1090,3179,10678,34454
2020-08-09 00:00:00,43169,MIDW,4272,2693,69,1079,3113,10728,33579
2020-08-09 01:00:00,42265,MIDW,4330,2278,19,1085,2943,10735,31419
2020-08-09 02:00:00,40818,MIDW,6688,1685,2,1085,2658,10778,28508
2020-08-09 03:00:00,37877,MIDW,8605,1115,0,1081,2491,10820,25980
2020-08-09 04:00:00,34348,MIDW,10303,1039,0,1045,2209,10839,22556
2020-08-09 05:00:00,32063,MIDW,11204,966,0,960,2089,10846,19917
2020-08-09 06:00:00,28866,MIDW,11303,904,0,954,1653,10850,17856
2020-08-09 07:00:00,25274,MIDW,11161,876,0,945,1359,10863,16950
2020-08-09 08:00:00,24513,MIDW,10080,875,0,961,1245,10942,16692
2020-08-09 09:00:00,23452,MIDW,10277,869,0,969,1183,10965,15746
2020-08-09 10:00:00,22944,MIDW,10047,885,0,954,1225,10978,15543
2020-08-09 11:00:00,23454,MIDW,8704,898,0,955,1441,10965,15829
2020-08-09 12:00:00,23669,MIDW,8176,906,3,977,1620,10956,15923
2020-08-09 13:00:00,24981,MIDW,7659,937,44,1014,1831,10952,17979
2020-08-09 14:00:00,28602,MIDW,7770,937,150,1036,2107,10958,19919
2020-08-09 15:00:00,32773,MIDW,7470,952,180,1066,2348,10962,22889
2020-08-09 16:00:00,35376,MIDW,6985,1087,244,1039,2765,10960,26204
2020-08-09 17:00:00,39076,MIDW,6721,1296,277,1044,2896,10949,29544
2020-08-09 18:00:00,41055,MIDW,6983,1911,258,1051,3220,10943,31564
2020-08-09 19:00:00,42092,MIDW,7266,2679,236,1046,3329,10931,32775
2020-08-09 20:00:00,42371,MIDW,8529,3154,240,1057,3313,10921,33285
2020-08-09 21:00:00,42102,MIDW,9509,3190,249,1093,3332,10923,33997
2020-08-09 22:00:00,42289,MIDW,10081,3311,227,1088,3390,10956,34356
2020-08-09 23:00:00,42581,MIDW,9871,3215,146,1086,3313,10969,34247
2020-08-10 00:00:00,42629,MIDW,8387,2864,108,1078,3360,10994,34504
2020-08-10 01:00:00,42734,MIDW,6239,2541,43,1092,3541,11021,33531
2020-08-10 02:00:00,42563,MIDW,5817,1933,2,1067,3368,11076,32496
2020-08-10 03:00:00,40986,MIDW,6214,1185,0,1072,3136,11131,30325
2020-08-10 04:00:00,38553,MIDW,6951,1012,0,1044,2853,11192,26288
2020-08-10 05:00:00,35899,MIDW,7989,927,0,975,2293,11216,23905
2020-08-10 06:00:00,32655,MIDW,8644,881,0,957,1744,11234,21282
2020-08-10 07:00:00,29984,MIDW,8376,849,0,956,1522,11257,20404
2020-08-10 08:00:00,28418,MIDW,8213,855,0,941,1388,11282,19871
2020-08-10 09:00:00,27401,MIDW,8145,878,0,937,1372,11309,20074
2020-08-10 10:00:00,27961,MIDW,8321,916,0,962,1409,11305,20383
2020-08-10 11:00:00,29644,MIDW,8849,944,0,926,1553,11299,20801
2020-08-10 12:00:00,31218,MIDW,8857,989,1,963,1818,11290,21453
2020-08-10 13:00:00,34440,MIDW,7896,1022,45,997,2061,11285,23975
2020-08-10 14:00:00,38126,MIDW,6884,1043,119,1027,2388,11269,27577
2020-08-10 15:00:00,40744,MIDW,5218,1145,212,1029,3033,11255,31435
2020-08-10 16:00:00,41900,MIDW,6090,1801,250,1111,3390,11249,34683
2020-08-10 17:00:00,41698,MIDW,7499,2543,252,1167,3838,11251,37118
2020-08-10 18:00:00,42123,MIDW,6370,3593,300,1099,4519,11201,39307
2020-08-10 19:00:00,43656,MIDW,4875,3581,311,1103,5010,10806,40681
2020-08-10 20:00:00,44288,MIDW,5583,3571,280,1143,4741,10838,40408
2020-08-10 21:00:00,44316,MIDW,5499,3536,314,1115,4656,10847,40572
2020-08-10 22:00:00,44061,MIDW,5006,3359,304,1084,4729,10859,40688
2020-08-10 23:00:00,43458,MIDW,4390,3322,253,1080,4757,10894,39122
2020-08-11 00:00:00,43238,MIDW,3409,2783,158,1065,4475,10901,37263
2020-08-11 01:00:00,42773,MIDW,3022,2135,47,1043,3989,10913,35422
2020-08-11 02:00:00,42009,MIDW,3298,1541,2,1045,3729,10935,33748
2020-08-11 03:00:00,39728,MIDW,3376,1290,0,1045,3538,10956,31131
2020-08-11 04:00:00,37374,MIDW,3786,1080,0,1000,3040,10964,27672
2020-08-11 05:00:00,34461,MIDW,3795,973,0,950,2328,10974,25330
2020-08-11 06:00:00,31931,MIDW,4389,966,0,943,1898,10972,23528
2020-08-11 07:00:00,28944,MIDW,4973,873,0,948,1588,10972,22455
2020-08-11 08:00:00,27054,MIDW,5005,850,0,949,1514,10974,22084
2020-08-11 09:00:00,26323,MIDW,4455,860,0,939,1511,10972,22045
2020-08-11 10:00:00,27200,MIDW,3808,863,0,942,1546,10970,22657
2020-08-11 11:00:00,29278,MIDW,3791,861,0,941,1690,10968,23355
2020-08-11 12:00:00,31336,MIDW,3966,891,5,999,1835,10967,24071
2020-08-11 13:00:00,33672,MIDW,3952,922,82,1035,1986,10963,25107
2020-08-11 14:00:00,36121,MIDW,3224,985,202,1076,2316,10959,26704
2020-08-11 15:00:00,38995,MIDW,2119,1003,278,1068,2874,10953,29782
2020-08-11 16:00:00,41214,MIDW,2041,1507,330,1089,3209,10870,31972
2020-08-11 17:00:00,42963,MIDW,2196,2257,357,1087,3764,10786,34394
2020-08-11 18:00:00,44137,MIDW,1979,2856,354,1110,4344,10808,36567
2020-08-11 19:00:00,44968,MIDW,1866,2934,350,1105,4579,10774,38285
2020-08-11 20:00:00,45785,MIDW,1616,3153,333,1104,4651,10850,39195
2020-08-11 21:00:00,45984,MIDW,1291,3357,313,1135,4966,10868,39831
2020-08-11 22:00:00,46437,MIDW,1660,3145,244,1133,5111,10925,39575
2020-08-11 23:00:00,46313,MIDW,2031,3079,200,1105,4972,10949,39214
2020-08-12 00:00:00,45938,MIDW,2753,2459,103,1087,4562,10954,37103
2020-08-12 01:00:00,44411,MIDW,3997,1833,15,1081,4044,10952,34200
2020-08-12 02:00:00,43083,MIDW,5794,1283,1,1087,3500,10956,32096
2020-08-12 03:00:00,40463,MIDW,7954,1073,0,1085,2940,10963,28650
2020-08-12 04:00:00,37370,MIDW,8688,953,1,1041,2364,10982,25131
2020-08-12 05:00:00,33995,MIDW,8363,855,1,993,1807,11005,23417
2020-08-12 06:00:00,30472,MIDW,7698,815,0,971,1556,11031,22011
2020-08-12 07:00:00,27889,MIDW,7103,801,0,975,1404,11059,21279
2020-08-12 08:00:00,26035,MIDW,6830,831,0,974,1378,11071,20639
2020-08-12 09:00:00,25167,MIDW,6754,838,0,983,1376,11101,20372
2020-08-12 10:00:00,25302,MIDW,7153,838,0,987,1378,11120,20318
2020-08-12 11:00:00,26179,MIDW,8057,857,0,997,1380,11122,20700
2020-08-12 12:00:00,28394,MIDW,8358,884,6,1051,1412,11123,21467
2020-08-12 13:00:00,31519,MIDW,7600,935,64,1106,1478,11123,22705
2020-08-12 14:00:00,35507,MIDW,6245,907,140,1132,1860,11111,24612
2020-08-12 15:00:00,38673,MIDW,5589,1002,116,1153,2416,11100,26615
2020-08-12 16:00:00,40837,MIDW,5744,1252,126,1157,2931,11096,28710
2020-08-12 17:00:00,41704,MIDW,6147,2216,150,1152,3229,11091,30751
2020-08-12 18:00:00,42771,MIDW,6321,2575,179,1147,3649,11093,32667
2020-08-12 19:00:00,43291,MIDW,6639,2793,203,1139,3902,11091,34248
2020-08-12 20:00:00,44222,MIDW,6876,2761,224,1173,3926,11084,35052
2020-08-12 21:00:00,44627,MIDW,6525,3079,208,1189,3842,11078,35912
2020-08-12 22:00:00,44891,MIDW,6433,3124,170,1199,3313,11078,36456
2020-08-12 23:00:00,44641,MIDW,6944,3057,106,1181,3373,11081,35971
2020-08-13 00:00:00,43913,MIDW,6194,2946,60,1148,3368,11077,34799
2020-08-13 01:00:00,43284,MIDW,5726,2126,14,1129,3168,11076,32121
2020-08-13 02:00:00,42584,MIDW,6828,1312,1,1113,2762,11078,30329
2020-08-13 03:00:00,40733,MIDW,8294,1079,1,1121,2216,11089,27145
2020-08-13 04:00:00,38181,MIDW,8959,973,1,1059,1761,11096,23906
2020-08-13 05:00:00,33858,MIDW,9071,920,1,1015,1629,11104,21697
2020-08-13 06:00:00,29555,MIDW,9017,893,1,998,1459,11105,20465
2020-08-13 07:00:00,26266,MIDW,8614,859,1,996,1380,11106,19932
2020-08-13 08:00:00,25233,MIDW,7515,860,1,998,1378,11107,19562
2020-08-13 09:00:00,25210,MIDW,6933,859,1,1002,1378,11113,19119
2020-08-13 10:00:00,25559,MIDW,6577,863,0,1011,1379,11116,19413
2020-08-13 11:00:00,27166,MIDW,6957,864,1,1009,1380,11117,20120
2020-08-13 12:00:00,29692,MIDW,7346,886,2,1037,1387,11113,20781
2020-08-13 13:00:00,32442,MIDW,6813,954,37,1105,1422,11108,21491
2020-08-13 14:00:00,36219,MIDW,5418,975,141,1136,1600,11100,23798
2020-08-13 15:00:00,39098,MIDW,4794,970,209,1142,2110,11087,26262
2020-08-13 16:00:00,41026,MIDW,4955,1559,260,1118,2973,11085,28396
2020-08-13 17:00:00,42903,MIDW,5360,1695,229,1110,3307,11078,31555
2020-08-13 18:00:00,43852,MIDW,5869,1851,249,1137,3583,11075,34106
2020-08-13 19:00:00,44548,MIDW,5925,2745,279,1143,3800,11068,35336
2020-08-13 20:00:00,44756,MIDW,5931,3125,309,1164,3954,11064,36111
2020-08-13 21:00:00,44982,MIDW,5541,3326,298,1171,4486,11056,37018
2020-08-13 22:00:00,45433,MIDW,5180,3412,270,1177,4745,11055,37297
2020-08-13 23:00:00,45476,MIDW,5033,3257,174,1163,4599,11058,36636
2020-08-14 00:00:00,44681,MIDW,4803,2536,80,1138,4100,11057,35110
2020-08-14 01:00:00,44226,MIDW,4957,1815,24,1112,3716,11054,32974
2020-08-14 02:00:00,43425,MIDW,6397,1267,2,1099,2986,11056,31133
2020-08-14 03:00:00,41110,MIDW,8559,1051,0,1100,2231,11061,28033
2020-08-14 04:00:00,38423,MIDW,9184,1009,0,1065,1982,11061,24637
2020-08-14 05:00:00,36121,MIDW,9449,958,0,1012,1390,11060,22675
2020-08-14 06:00:00,32957,MIDW,9277,895,0,996,1183,11074,21277
2020-08-14 07:00:00,29895,MIDW,9191,869,0,993,1154,11079,20439
2020-08-14 08:00:00,28198,MIDW,8553,875,0,986,1136,11085,20047
2020-08-14 09:00:00,27589,MIDW,7608,881,0,1001,1134,11089,20051
2020-08-14 10:00:00,27508,MIDW,7476,883,0,1010,1134,11088,20044
2020-08-14 11:00:00,28960,MIDW,7388,892,0,1005,1132,11087,20919
2020-08-14 12:00:00,31492,MIDW,7569,943,1,1010,1197,11091,21566
2020-08-14 13:00:00,34083,MIDW,7372,957,38,1051,1640,11087,22155
2020-08-14 14:00:00,37118,MIDW,5691,972,80,1104,2122,11084,24578
2020-08-14 15:00:00,40104,MIDW,5284,996,108,1205,2549,11077,26632
2020-08-14 16:00:00,42132,MIDW,5913,1463,117,1203,2992,11071,28624
2020-08-14 17:00:00,43636,MIDW,6541,2187,187,1199,3274,11062,30595
2020-08-14 18:00:00,44047,MIDW,7701,2672,241,1195,3636,11055,32025
2020-08-14 19:00:00,43887,MIDW,9231,3261,285,1220,4005,11037,32847
2020-08-14 20:00:00,43661,MIDW,10493,3247,237,1217,4014,11019,33441
2020-08-14 21:00:00,43877,MIDW,10607,3420,232,1239,3884,11014,33303
2020-08-14 22:00:00,44925,MIDW,9732,3451,195,1251,3733,11011,33346
2020-08-14 23:00:00,45334,MIDW,8670,3109,153,1230,3676,11012,33086
2020-08-15 00:00:00,44488,MIDW,8771,2624,70,1183,3263,11022,31874
2020-08-15 01:00:00,43905,MIDW,7094,2244,13,1189,3063,11031,30329
2020-08-15 02:00:00,42787,MIDW,7503,1322,1,1085,2667,11040,28750
2020-08-15 03:00:00,40990,MIDW,6908,1078,1,1057,2483,11050,26440
2020-08-15 04:00:00,37942,MIDW,6906,1063,0,1045,2291,11055,23721
2020-08-15 05:00:00,36345,MIDW,6453,975,0,957,1885,11062,21750
2020-08-15 06:00:00,34463,MIDW,5834,927,1,942,1446,11067,19421
2020-08-15 07:00:00,31937,MIDW,5244,906,0,924,1372,11069,18140
2020-08-15 08:00:00,29896,MIDW,5038,899,0,922,1373,11076,17752
