datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-08-17 09:00:00,1969,FLA,30,0,2086,0,3780,15751
2020-08-17 10:00:00,2054,FLA,31,-1,2246,0,3780,16113
2020-08-17 11:00:00,2380,FLA,30,-1,2363,0,3782,16927
2020-08-17 12:00:00,2764,FLA,29,152,2377,0,3782,17499
2020-08-17 13:00:00,3186,FLA,30,881,2536,0,3782,18791
2020-08-17 14:00:00,3409,FLA,30,1614,2724,0,3786,20907
2020-08-17 15:00:00,3853,FLA,30,2027,2892,0,3779,23107
2020-08-17 16:00:00,4409,FLA,30,1985,2960,0,3778,23827
2020-08-17 17:00:00,4560,FLA,30,2106,3010,0,3784,25609
2020-08-17 18:00:00,4569,FLA,30,1927,3040,40,3776,26802
2020-08-17 19:00:00,4298,FLA,30,1664,3071,70,3773,26837
2020-08-17 20:00:00,4115,FLA,31,1384,3110,69,3775,26721
2020-08-17 21:00:00,4073,FLA,30,1019,3080,36,3773,27095
2020-08-17 22:00:00,4180,FLA,37,751,3044,0,3769,27204
2020-08-17 23:00:00,4183,FLA,31,489,3027,0,3768,26701
2020-08-18 00:00:00,3951,FLA,30,124,3035,0,3765,25843
2020-08-18 01:00:00,3722,FLA,31,0,2965,0,3763,25360
2020-08-18 02:00:00,3613,FLA,30,0,2828,0,3767,24233
2020-08-18 03:00:00,3532,FLA,30,0,2674,0,3767,21732
2020-08-18 04:00:00,3351,FLA,30,0,2504,0,3772,19635
2020-08-18 05:00:00,2918,FLA,30,0,2321,0,2916,18020
2020-08-18 06:00:00,2606,FLA,29,0,2102,0,2919,16848
2020-08-18 07:00:00,2298,FLA,30,0,1935,0,2913,16163
2020-08-18 08:00:00,2082,FLA,30,0,1741,0,2918,15871
2020-08-18 09:00:00,2034,FLA,30,0,1640,0,2919,15768
2020-08-18 10:00:00,2082,FLA,30,0,1776,0,2916,16117
2020-08-18 11:00:00,2426,FLA,30,0,2233,0,2934,16518
2020-08-18 12:00:00,2826,FLA,29,161,2345,0,2933,17312
2020-08-18 13:00:00,3215,FLA,30,775,2467,0,2918,18514
2020-08-18 14:00:00,3493,FLA,30,1452,2681,0,2934,20516
2020-08-18 15:00:00,3673,FLA,29,1964,2990,7,2918,23046
2020-08-18 16:00:00,4007,FLA,30,2214,3042,0,2918,25781
2020-08-18 17:00:00,4277,FLA,27,2326,3086,0,2913,27776
2020-08-18 18:00:00,4066,FLA,26,1824,3056,0,2930,29462
2020-08-18 19:00:00,3993,FLA,26,1629,3008,26,2917,29304
2020-08-18 20:00:00,3884,FLA,25,1443,3025,0,2912,28391
2020-08-18 21:00:00,4008,FLA,27,1151,2992,0,2924,27974
2020-08-18 22:00:00,4023,FLA,37,825,3077,0,2919,28232
2020-08-18 23:00:00,3976,FLA,26,555,3085,0,2928,27550
2020-08-19 00:00:00,3726,FLA,27,143,3084,0,2920,26525
2020-08-19 01:00:00,3648,FLA,25,0,3019,0,2909,25800
2020-08-19 02:00:00,3599,FLA,26,-1,2790,0,2911,24081
2020-08-19 03:00:00,3344,FLA,26,0,2695,0,2910,21833
2020-08-19 04:00:00,3027,FLA,25,0,2318,0,2913,19972
2020-08-19 05:00:00,2707,FLA,26,0,2066,0,2916,18339
2020-08-19 06:00:00,2349,FLA,27,0,1978,0,2915,17003
2020-08-19 07:00:00,1935,FLA,27,0,1916,0,2916,16244
2020-08-19 08:00:00,1758,FLA,27,0,1917,0,2917,15689
2020-08-19 09:00:00,1755,FLA,27,0,1860,0,2921,15607
2020-08-19 10:00:00,1817,FLA,27,0,2053,0,2912,16051
2020-08-19 11:00:00,2123,FLA,26,0,2307,0,2922,16725
2020-08-19 12:00:00,2364,FLA,27,86,2436,0,2920,17349
2020-08-19 13:00:00,2675,FLA,27,487,2585,0,2919,18459
2020-08-19 14:00:00,3187,FLA,26,857,2706,0,2922,19508
2020-08-19 15:00:00,3408,FLA,27,1111,2869,0,2921,21043
2020-08-19 16:00:00,3527,FLA,27,1637,2975,0,2917,22235
2020-08-19 17:00:00,3958,FLA,26,1599,3065,3,2934,23789
2020-08-19 18:00:00,4339,FLA,27,1395,3078,85,2917,25066
2020-08-19 19:00:00,4467,FLA,26,1259,2978,82,2930,25827
2020-08-19 20:00:00,4446,FLA,27,1111,2956,0,2921,25975
2020-08-19 21:00:00,4418,FLA,26,1027,3042,0,2919,25003
2020-08-19 22:00:00,4489,FLA,38,860,3072,0,2917,24676
2020-08-19 23:00:00,4470,FLA,27,796,3079,0,2931,24054
2020-08-20 00:00:00,4411,FLA,27,176,3041,0,2936,23602
2020-08-20 01:00:00,4157,FLA,27,0,2978,1,2932,23154
2020-08-20 02:00:00,3840,FLA,26,0,2827,0,2921,21779
2020-08-20 03:00:00,3705,FLA,27,0,2703,0,2923,19692
2020-08-20 04:00:00,3288,FLA,27,0,2493,0,2918,20133
2020-08-20 05:00:00,2816,FLA,26,0,2361,0,2924,16658
2020-08-20 06:00:00,2391,FLA,26,-1,2179,0,2919,15603
2020-08-20 07:00:00,2073,FLA,26,0,2002,0,2927,15093
2020-08-20 08:00:00,1819,FLA,27,0,1855,0,2925,14867
2020-08-20 09:00:00,1758,FLA,26,0,1823,0,2923,14905
2020-08-20 10:00:00,1877,FLA,26,0,2064,0,2942,15286
2020-08-20 11:00:00,2238,FLA,27,0,2396,0,2930,16022
2020-08-20 12:00:00,2513,FLA,26,138,2464,0,2941,16643
2020-08-20 13:00:00,2964,FLA,26,703,2604,0,2927,17469
2020-08-20 14:00:00,3428,FLA,27,1248,2752,3,2941,19079
2020-08-20 15:00:00,3576,FLA,26,1627,2904,0,2925,21949
2020-08-20 16:00:00,3998,FLA,26,1859,2967,0,2925,24296
2020-08-20 17:00:00,4447,FLA,27,1955,2990,0,2927,25683
2020-08-20 18:00:00,4508,FLA,27,1734,2991,0,2942,26717
2020-08-20 19:00:00,4534,FLA,26,1604,3078,0,2943,26979
2020-08-20 20:00:00,4846,FLA,27,1463,3090,0,2940,26743
2020-08-20 21:00:00,4902,FLA,27,1409,3029,0,2944,26767
2020-08-20 22:00:00,4805,FLA,38,708,2995,0,2944,27106
2020-08-20 23:00:00,4653,FLA,27,379,2994,0,2968,25422
2020-08-21 00:00:00,4365,FLA,26,52,3023,0,3055,23873
2020-08-21 01:00:00,4116,FLA,26,0,2975,0,3125,23065
2020-08-21 02:00:00,3765,FLA,27,0,2832,0,3129,21491
2020-08-21 03:00:00,3502,FLA,26,0,2564,0,3137,19548
2020-08-21 04:00:00,3273,FLA,26,0,2321,0,3146,17836
2020-08-21 05:00:00,3016,FLA,27,0,2127,0,2941,16982
2020-08-21 06:00:00,2509,FLA,26,0,2195,0,2938,16116
2020-08-21 07:00:00,2198,FLA,26,0,2192,0,2942,15469
2020-08-21 08:00:00,1926,FLA,27,0,2105,0,2940,15276
2020-08-21 09:00:00,1817,FLA,26,0,2095,0,2950,15311
2020-08-21 10:00:00,1980,FLA,26,-1,2274,0,2939,15668
2020-08-21 11:00:00,2342,FLA,26,0,2422,0,2933,16337
2020-08-21 12:00:00,2497,FLA,26,40,2470,0,2940,16902
2020-08-21 13:00:00,2787,FLA,26,298,2605,0,2935,17858
2020-08-21 14:00:00,3239,FLA,26,773,2765,0,2933,19258
2020-08-21 15:00:00,3530,FLA,26,1326,2868,31,2937,20948
2020-08-21 16:00:00,3950,FLA,26,1671,2888,2,2936,23207
2020-08-21 17:00:00,4457,FLA,26,1837,2932,0,2934,25140
2020-08-21 18:00:00,4780,FLA,26,1966,2956,0,2934,26513
2020-08-21 19:00:00,4783,FLA,26,1579,2886,0,2932,28100
2020-08-21 20:00:00,4647,FLA,26,1339,2852,0,2933,28357
2020-08-21 21:00:00,4417,FLA,25,1070,2926,0,2933,27731
2020-08-21 22:00:00,3994,FLA,36,915,2869,0,2935,26922
2020-08-21 23:00:00,3610,FLA,26,299,2859,0,2932,26162
2020-08-22 00:00:00,3246,FLA,25,60,2882,0,2935,25003
2020-08-22 01:00:00,3081,FLA,25,0,2870,0,2934,24324
2020-08-22 02:00:00,2889,FLA,26,0,2700,0,2934,22777
2020-08-22 03:00:00,2695,FLA,27,0,2711,0,2938,21508
2020-08-22 04:00:00,2583,FLA,26,0,2540,0,2937,19653
2020-08-22 05:00:00,2240,FLA,27,0,2378,0,2940,18169
2020-08-22 06:00:00,2035,FLA,26,0,2350,0,2943,16785
2020-08-22 07:00:00,1893,FLA,27,0,2324,0,2939,15809
2020-08-22 08:00:00,1803,FLA,26,0,2328,0,2940,15250
2020-08-22 09:00:00,1799,FLA,27,0,2315,0,2941,15062
2020-08-22 10:00:00,1797,FLA,27,0,2351,0,2942,15131
2020-08-22 11:00:00,1968,FLA,26,0,2368,0,2939,15463
2020-08-22 12:00:00,2204,FLA,27,63,2415,0,2938,15905
2020-08-22 13:00:00,2380,FLA,27,313,2555,0,2944,17336
2020-08-22 14:00:00,2557,FLA,26,682,2689,0,2942,19297
2020-08-22 15:00:00,2807,FLA,27,1020,2838,0,2944,21221
2020-08-22 16:00:00,3004,FLA,32,1213,2890,0,2939,23235
2020-08-22 17:00:00,3498,FLA,32,1297,2934,0,2942,24838
2020-08-22 18:00:00,4061,FLA,34,1417,3003,0,2937,25963
2020-08-22 19:00:00,4390,FLA,39,1453,3027,0,2940,26503
2020-08-22 20:00:00,4514,FLA,40,1228,3007,0,2934,26922
2020-08-22 21:00:00,4526,FLA,40,1049,2926,0,2934,26688
2020-08-22 22:00:00,4236,FLA,39,682,2900,0,2931,26472
2020-08-22 23:00:00,4116,FLA,36,212,2876,0,2929,25619
2020-08-23 00:00:00,3641,FLA,33,29,2841,0,2932,24631
2020-08-23 01:00:00,3266,FLA,32,0,2820,0,2930,24111
2020-08-23 02:00:00,3126,FLA,30,0,2735,0,2932,22587
2020-08-23 03:00:00,3035,FLA,31,0,2693,0,2934,20844
2020-08-23 04:00:00,2778,FLA,30,0,2524,0,2934,19560
2020-08-23 05:00:00,2437,FLA,32,0,2388,0,2937,18144
2020-08-23 06:00:00,2150,FLA,34,0,2357,0,2933,16792
2020-08-23 07:00:00,1959,FLA,33,0,2341,0,2939,16029
2020-08-23 08:00:00,1853,FLA,34,0,2342,0,2940,15481
2020-08-23 09:00:00,1842,FLA,33,0,2334,0,2939,15162
2020-08-23 10:00:00,1843,FLA,33,0,2346,0,2938,15239
2020-08-23 11:00:00,1973,FLA,32,0,2359,0,2953,15443
2020-08-23 12:00:00,2166,FLA,33,100,2423,0,2951,15893
2020-08-23 13:00:00,2523,FLA,33,649,2591,0,2955,17450
2020-08-23 14:00:00,3074,FLA,34,1346,2777,0,2953,19727
2020-08-23 15:00:00,3592,FLA,34,1847,2979,0,2952,22188
2020-08-23 16:00:00,3981,FLA,35,2032,3034,0,2950,24816
2020-08-23 17:00:00,4312,FLA,35,2071,3041,0,2951,27067
2020-08-23 18:00:00,4517,FLA,33,2230,3042,0,2950,28652
2020-08-23 19:00:00,4643,FLA,33,2136,3050,0,2945,29555
2020-08-23 20:00:00,4715,FLA,34,1930,3052,0,2944,29888
2020-08-23 21:00:00,4864,FLA,34,1575,3082,0,2942,30104
2020-08-23 22:00:00,4962,FLA,36,790,3218,0,2941,30051
2020-08-23 23:00:00,4892,FLA,34,315,3122,0,2929,28709
2020-08-24 00:00:00,4825,FLA,33,59,3081,0,2928,27237
2020-08-24 01:00:00,4903,FLA,33,0,3042,0,2925,26864
2020-08-24 02:00:00,4660,FLA,33,0,2885,0,2931,25245
2020-08-24 03:00:00,4075,FLA,33,0,2851,0,2928,23431
2020-08-24 04:00:00,3703,FLA,33,-1,2513,0,2929,21796
2020-08-24 05:00:00,3432,FLA,34,0,2553,0,2931,20301
2020-08-24 06:00:00,3084,FLA,33,-1,2514,0,2927,19273
2020-08-24 07:00:00,2760,FLA,34,0,2499,0,2932,18654
2020-08-24 08:00:00,2605,FLA,33,0,2462,0,2933,18311
2020-08-24 09:00:00,2521,FLA,34,0,2483,0,2935,18268
2020-08-24 10:00:00,2788,FLA,34,0,2532,0,2951,18706
2020-08-24 11:00:00,3341,FLA,33,0,2537,0,2949,19443
2020-08-24 12:00:00,3522,FLA,33,127,2560,0,2947,20187
2020-08-24 13:00:00,3734,FLA,34,754,2689,0,2932,21339
2020-08-24 14:00:00,4077,FLA,33,1475,2765,0,2949,23055
2020-08-24 15:00:00,4331,FLA,34,1806,2889,0,2943,25510
2020-08-24 16:00:00,4352,FLA,33,2053,3009,0,2930,27774
2020-08-24 17:00:00,4539,FLA,34,1970,3113,0,2944,29152
2020-08-24 18:00:00,4649,FLA,33,1890,3215,0,3001,29389
2020-08-24 19:00:00,4660,FLA,34,2195,3152,0,3063,28870
2020-08-24 20:00:00,4555,FLA,33,1839,3141,0,3148,29301
2020-08-24 21:00:00,4883,FLA,34,1416,3135,0,3244,29551
2020-08-24 22:00:00,4811,FLA,36,1099,3065,0,3319,29332
2020-08-24 23:00:00,4749,FLA,34,361,3007,0,3294,28984
2020-08-25 00:00:00,4739,FLA,33,40,3021,0,3287,27601
2020-08-25 01:00:00,4723,FLA,34,0,2948,0,3297,26817
2020-08-25 02:00:00,4483,FLA,33,0,2815,0,3300,25381
2020-08-25 03:00:00,4040,FLA,34,0,2782,0,3297,23313
2020-08-25 04:00:00,3651,FLA,34,0,2683,0,3299,21446
2020-08-25 05:00:00,3352,FLA,33,0,2473,0,3305,19920
2020-08-25 06:00:00,2936,FLA,34,0,2586,0,3338,19061
2020-08-25 07:00:00,2747,FLA,34,0,2498,25,3356,18357
2020-08-25 08:00:00,2655,FLA,34,-1,2449,5,3357,17993
2020-08-25 09:00:00,2658,FLA,33,0,2415,0,3435,17944
2020-08-25 10:00:00,2745,FLA,34,0,2471,0,3551,18407
2020-08-25 11:00:00,3141,FLA,33,0,2532,0,3637,19050
2020-08-25 12:00:00,3550,FLA,33,108,2561,0,3703,19493
2020-08-25 13:00:00,3695,FLA,33,796,2638,0,3739,20335
2020-08-25 14:00:00,3696,FLA,34,1552,2821,0,3777,22202
2020-08-25 15:00:00,3979,FLA,33,2027,3018,2,3778,24237
2020-08-25 16:00:00,4515,FLA,34,2300,3072,0,3773,26306
2020-08-25 17:00:00,4946,FLA,33,2434,3115,0,3773,28155
2020-08-25 18:00:00,4951,FLA,34,2449,3126,0,3775,29791
2020-08-25 19:00:00,4979,FLA,34,2465,3190,2,3768,30863
2020-08-25 20:00:00,4910,FLA,33,2361,3199,45,3767,31375
2020-08-25 21:00:00,4497,FLA,34,2062,3203,231,3768,32036
2020-08-25 22:00:00,4181,FLA,38,1579,3197,388,3765,32158
2020-08-25 23:00:00,3934,FLA,28,850,3132,256,3766,31765
2020-08-26 00:00:00,3856,FLA,33,113,3102,25,3764,31115
2020-08-26 01:00:00,4090,FLA,33,0,3046,0,3764,29934
2020-08-26 02:00:00,4046,FLA,32,0,2851,0,3767,27664
2020-08-26 03:00:00,3955,FLA,34,0,2793,0,3772,25026
2020-08-26 04:00:00,3781,FLA,33,0,2586,0,3769,22606
2020-08-26 05:00:00,3624,FLA,33,0,2560,0,3766,20555
2020-08-26 06:00:00,3294,FLA,33,0,2484,13,3775,18991
2020-08-26 07:00:00,2909,FLA,33,0,2449,0,3772,17984
2020-08-26 08:00:00,2787,FLA,34,0,2430,0,3763,17270
2020-08-26 09:00:00,2739,FLA,33,0,2446,0,3779,16857
2020-08-26 10:00:00,2850,FLA,33,0,2480,0,3774,17173
2020-08-26 11:00:00,2903,FLA,34,-1,2542,0,3782,18288
2020-08-26 12:00:00,3122,FLA,33,108,2576,0,3777,19019
2020-08-26 13:00:00,3455,FLA,34,837,2672,55,3783,20105
2020-08-26 14:00:00,3899,FLA,34,1572,2808,74,3777,21643
2020-08-26 15:00:00,4209,FLA,34,1991,2988,72,3761,23757
2020-08-26 16:00:00,4614,FLA,34,2128,2980,73,3773,26257
2020-08-26 17:00:00,4784,FLA,34,2273,3051,72,3770,28354
2020-08-26 18:00:00,4969,FLA,34,2127,3134,72,3771,29405
2020-08-26 19:00:00,4872,FLA,34,2137,3105,36,3771,30439
2020-08-26 20:00:00,4880,FLA,34,2036,3116,0,3766,31240
2020-08-26 21:00:00,4889,FLA,34,1988,3141,0,3768,31242
2020-08-26 22:00:00,4881,FLA,38,1725,3149,0,3760,31049
2020-08-26 23:00:00,4794,FLA,29,815,3124,0,3764,30645
2020-08-27 00:00:00,4746,FLA,33,91,3127,0,3765,29376
2020-08-27 01:00:00,4861,FLA,33,0,3115,0,3767,28295
2020-08-27 02:00:00,4793,FLA,34,0,2909,0,3764,26137
2020-08-27 03:00:00,4534,FLA,33,0,2890,0,3765,23523
2020-08-27 04:00:00,3932,FLA,34,0,2709,0,3766,21453
2020-08-27 05:00:00,3464,FLA,34,0,2606,0,3759,19720
2020-08-27 06:00:00,3091,FLA,34,0,2556,0,3763,18198
2020-08-27 07:00:00,2782,FLA,33,0,2482,0,3759,17168
2020-08-27 08:00:00,2651,FLA,34,0,2421,0,3764,16616
2020-08-27 09:00:00,2666,FLA,34,0,2229,0,3769,16511
2020-08-27 10:00:00,2733,FLA,34,0,2494,0,3765,16846
2020-08-27 11:00:00,3125,FLA,34,0,2578,0,3765,17575
2020-08-27 12:00:00,3351,FLA,34,122,2597,0,3771,18303
2020-08-27 13:00:00,3462,FLA,34,888,2704,0,3766,19329
2020-08-27 14:00:00,3809,FLA,34,1697,2845,3,3768,21214
2020-08-27 15:00:00,4190,FLA,35,2075,2977,0,3765,23681
2020-08-27 16:00:00,4579,FLA,34,2346,3020,0,3762,26155
2020-08-27 17:00:00,4737,FLA,34,2324,3065,0,3764,28456
2020-08-27 18:00:00,4751,FLA,34,2220,3164,0,3755,30030
2020-08-27 19:00:00,4758,FLA,34,2030,3220,0,3757,30963
2020-08-27 20:00:00,4762,FLA,34,1859,3289,0,3761,31502
2020-08-27 21:00:00,4902,FLA,34,1403,3266,0,3755,31770
2020-08-27 22:00:00,4917,FLA,38,834,3243,0,3755,31488
2020-08-27 23:00:00,4855,FLA,33,421,3116,0,3752,30400
2020-08-28 00:00:00,4759,FLA,33,85,3138,0,3760,29077
2020-08-28 01:00:00,4804,FLA,34,-1,3085,0,3756,28233
2020-08-28 02:00:00,4625,FLA,33,0,2875,0,3756,26139
2020-08-28 03:00:00,4399,FLA,34,-1,2885,0,3762,23556
2020-08-28 04:00:00,3709,FLA,33,0,2774,0,3759,21696
2020-08-28 05:00:00,3126,FLA,34,0,2566,0,3768,20013
2020-08-28 06:00:00,2873,FLA,37,0,2511,0,3774,18379
2020-08-28 07:00:00,2654,FLA,40,0,2427,0,3775,17271
2020-08-28 08:00:00,2467,FLA,40,0,2193,0,3779,16786
2020-08-28 09:00:00,2429,FLA,40,0,2147,0,3780,16598
2020-08-28 10:00:00,2581,FLA,39,0,2317,0,3786,16897
2020-08-28 11:00:00,2715,FLA,39,0,2514,0,3789,17749
2020-08-28 12:00:00,2730,FLA,36,75,2576,0,3791,18492
2020-08-28 13:00:00,2940,FLA,37,655,2686,0,3792,19650
2020-08-28 14:00:00,3078,FLA,35,1431,2865,0,3790,21702
2020-08-28 15:00:00,3425,FLA,34,1976,3014,0,3791,23948
2020-08-28 16:00:00,3726,FLA,37,2302,3053,0,3787,26704
2020-08-28 17:00:00,4044,FLA,38,2409,3143,0,3785,28811
2020-08-28 18:00:00,4261,FLA,36,2309,3183,0,3780,30215
2020-08-28 19:00:00,4368,FLA,36,1919,3254,0,3778,31202
2020-08-28 20:00:00,4447,FLA,36,1688,3283,0,3780,31598
2020-08-28 21:00:00,4375,FLA,35,1528,3252,0,3779,31744
2020-08-28 22:00:00,4211,FLA,37,1202,3222,0,3775,31286
2020-08-28 23:00:00,4247,FLA,36,579,3167,0,3779,30109
2020-08-29 00:00:00,4320,FLA,36,80,3108,11,3772,28603
2020-08-29 01:00:00,4399,FLA,36,0,3026,0,3777,27913
2020-08-29 02:00:00,4507,FLA,36,0,2936,0,3780,25962
2020-08-29 03:00:00,4493,FLA,36,0,2923,0,3780,23750
2020-08-29 04:00:00,4236,FLA,37,0,2704,0,3778,21691
2020-08-29 05:00:00,3667,FLA,36,0,2605,0,3791,20136
2020-08-29 06:00:00,3047,FLA,36,0,2554,0,3791,18888
2020-08-29 07:00:00,2624,FLA,37,-1,2520,0,3797,17905
2020-08-29 08:00:00,2352,FLA,37,0,2502,0,3794,17123
2020-08-29 09:00:00,2324,FLA,36,0,2496,0,3799,16549
2020-08-29 10:00:00,2331,FLA,37,0,2504,0,3801,16331
2020-08-29 11:00:00,2525,FLA,38,0,2526,0,3796,16427
2020-08-29 12:00:00,2692,FLA,37,75,2610,0,3796,16769
2020-08-29 13:00:00,3107,FLA,38,545,2721,0,3798,18375
2020-08-29 14:00:00,3530,FLA,37,1089,2850,0,3795,20619
2020-08-29 15:00:00,3940,FLA,37,1578,2993,0,3792,22819
2020-08-29 16:00:00,4310,FLA,37,1953,3074,0,3794,24928
2020-08-29 17:00:00,4624,FLA,37,2117,3057,0,3796,26694
2020-08-29 18:00:00,4753,FLA,38,2009,3041,0,3796,27884
2020-08-29 19:00:00,4994,FLA,38,1919,3064,0,3796,28463
2020-08-29 20:00:00,4972,FLA,38,1700,3032,0,3787,29104
2020-08-29 21:00:00,4716,FLA,38,1489,2957,0,3786,28576
2020-08-29 22:00:00,4716,FLA,38,735,3011,0,3787,27983
2020-08-29 23:00:00,4507,FLA,37,303,3055,0,3790,27266
2020-08-30 00:00:00,4256,FLA,38,28,3040,0,3776,26506
2020-08-30 01:00:00,4042,FLA,37,0,2963,0,3777,25806
2020-08-30 02:00:00,3752,FLA,38,0,2506,0,3776,24538
2020-08-30 03:00:00,3591,FLA,38,0,2514,0,3779,22705
2020-08-30 04:00:00,3164,FLA,37,0,2452,0,3780,21059
2020-08-30 05:00:00,2992,FLA,38,0,2422,0,3786,19059
2020-08-30 06:00:00,2744,FLA,38,0,2435,0,3788,17358
2020-08-30 07:00:00,2416,FLA,38,0,2413,0,3795,16221
2020-08-30 08:00:00,2344,FLA,38,0,2401,0,3794,15247
2020-08-30 09:00:00,2272,FLA,37,-1,2389,0,3800,14745
2020-08-30 10:00:00,2249,FLA,38,0,2351,0,3802,14649
2020-08-30 11:00:00,2355,FLA,38,0,2284,0,3804,14798
2020-08-30 12:00:00,2750,FLA,37,60,2336,0,3809,14929
2020-08-30 13:00:00,3071,FLA,38,338,2577,0,3803,16306
2020-08-30 14:00:00,3258,FLA,38,832,2690,0,3809,18633
2020-08-30 15:00:00,3435,FLA,38,1349,2867,0,3812,20817
2020-08-30 16:00:00,3645,FLA,38,1623,2991,0,3791,22855
2020-08-30 17:00:00,4076,FLA,38,1693,3071,0,3787,24649
2020-08-30 18:00:00,4149,FLA,38,1661,3011,0,3802,25880
2020-08-30 19:00:00,3940,FLA,37,1705,3031,0,3799,26774
2020-08-30 20:00:00,3927,FLA,38,1055,3052,0,3801,27334
2020-08-30 21:00:00,4130,FLA,37,721,2854,0,3803,27138
2020-08-30 22:00:00,4165,FLA,37,632,2650,0,3799,26321
2020-08-30 23:00:00,4045,FLA,36,354,2621,0,3802,24919
2020-08-31 00:00:00,3846,FLA,37,45,3025,0,3799,23373
2020-08-31 01:00:00,3660,FLA,37,0,2997,0,3804,22563
2020-08-31 02:00:00,3625,FLA,36,0,2796,0,3796,20835
2020-08-31 03:00:00,3460,FLA,37,0,2707,0,3791,18927
2020-08-31 04:00:00,3071,FLA,37,0,2598,0,3791,17279
2020-08-31 05:00:00,2490,FLA,37,0,2330,0,3795,16110
2020-08-31 06:00:00,2260,FLA,37,0,2067,0,3795,15274
2020-08-31 07:00:00,2168,FLA,37,0,1827,0,3802,14677
2020-08-31 08:00:00,2027,FLA,37,0,1635,0,3802,14548
2020-08-31 09:00:00,2075,FLA,37,0,1616,0,3804,14618
2020-08-31 10:00:00,2264,FLA,37,-1,1980,0,3810,15078
2020-08-31 11:00:00,2533,FLA,37,0,2460,0,3818,15889
2020-08-31 12:00:00,2914,FLA,36,98,2529,0,3817,16746
2020-08-31 13:00:00,3339,FLA,37,808,2678,0,3818,17632
2020-08-31 14:00:00,3931,FLA,37,1459,2834,0,3819,19126
2020-08-31 15:00:00,4501,FLA,37,1808,2920,0,3815,20944
2020-08-31 16:00:00,4638,FLA,36,1928,2892,0,3811,23187
2020-08-31 17:00:00,4704,FLA,37,1792,2897,0,3809,24857
2020-08-31 18:00:00,4773,FLA,37,1689,2878,0,3817,25451
2020-08-31 19:00:00,4580,FLA,37,1294,2951,0,3815,25510
2020-08-31 20:00:00,4760,FLA,36,965,2949,0,3813,24966
2020-08-31 21:00:00,4445,FLA,37,576,2942,0,3807,24770
2020-08-31 22:00:00,4407,FLA,36,280,2931,0,3810,25388
2020-08-31 23:00:00,4183,FLA,37,124,2939,9,3810,23432
