unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,200.0,0.0,309.0,,1322.0,452.0,0.0,130.0,509.0,1904.0,2413.0,0.08288437629506838,0.0,0.12805636137588064,,0.547865727310402,0.18731869042685453,0.0,0.053874844591794445,0.21094073767094904,0.789059262329051
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,200.0,0.0,309.0,,1300.0,473.0,0.0,130.0,509.0,1903.0,2412.0,0.08291873963515754,0.0,0.1281094527363184,,0.538971807628524,0.1961028192371476,0.0,0.0538971807628524,0.21102819237147596,0.788971807628524
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,199.0,0.0,309.0,,1332.0,466.0,0.0,129.0,508.0,1927.0,2435.0,0.08172484599589322,0.0,0.1268993839835729,,0.5470225872689939,0.19137577002053388,0.0,0.05297741273100616,0.2086242299794661,0.7913757700205338
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,198.0,0.0,311.0,,1280.0,469.0,0.0,130.0,509.0,1879.0,2388.0,0.0829145728643216,0.0,0.13023450586264657,,0.5360134003350083,0.19639865996649916,0.0,0.05443886097152429,0.21314907872696817,0.7868509212730318
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,196.0,0.0,311.0,,1282.0,504.0,0.0,130.0,507.0,1916.0,2423.0,0.08089145687164671,0.0,0.12835328105654148,,0.5290961617829137,0.2080066033842344,0.0,0.053652496904663644,0.2092447379281882,0.7907552620718118
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,195.734,0.0,311.0,,1261.0,526.0,0.0,130.0,506.73400000000004,1917.0,2423.734,0.08075721180624607,0.0,0.1283144107397924,,0.5202716139642387,0.21702051462743024,0.0,0.053636248862292644,0.20907162254603848,0.7909283774539616
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,195.469,0.0,312.0,,1272.0,528.0,0.0,130.0,507.469,1930.0,2437.469,0.08019343015234244,0.0,0.12800162791813968,,0.5218527907431848,0.21661813955377485,0.0,0.0533340116325582,0.2081950580704821,0.7918049419295179
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,195.203,0.0,312.0,,1262.0,577.0,0.0,130.0,507.203,1969.0,2476.203,0.07883158206334456,0.0,0.12599936273399232,,0.5096512684945459,0.23301805223562042,0.0,0.052499734472496805,0.20483094479733688,0.7951690552026631
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,194.938,0.0,307.0,,1220.0,589.0,0.0,128.0,501.938,1937.0,2438.938,0.07992741102889864,0.0,0.12587445847331913,,0.5002177177115613,0.2414985538787784,0.0,0.0524818589074425,0.20580186950221777,0.7941981304977822
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,194.672,0.0,300.0,,1206.0,554.0,0.0,128.0,494.672,1888.0,2382.672,0.08170323065868906,0.0,0.12590906343802252,,0.5061544350208506,0.23251207048221492,0.0,0.05372120040022294,0.20761229409671159,0.7923877059032884
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,194.406,0.0,294.0,,1079.0,540.0,0.0,122.0,488.406,1741.0,2229.406,0.0872008059545906,0.0,0.13187369191614268,,0.4839854203316937,0.24221698515209883,0.0,0.05472309664547418,0.2190744978707333,0.7809255021292667
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,194.141,0.0,277.0,,1000.0,531.0,0.0,122.0,471.14099999999996,1653.0,2124.141,0.09139741664983633,0.0,0.1304056557450753,,0.4707785405959397,0.24998340505644398,0.0,0.05743498195270465,0.22180307239491162,0.7781969276050883
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,193.875,0.0,277.0,,971.0,501.0,0.0,122.0,470.875,1594.0,2064.875,0.09389188207518614,0.0,0.1341485562080029,,0.4702463829529633,0.24262969913433016,0.0,0.05908347962951752,0.22804043828318907,0.7719595617168109
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,193.609,0.0,277.0,,1082.0,518.0,0.0,122.0,470.60900000000004,1722.0,2192.609,0.08830074126303414,0.0,0.12633351409211582,,0.49347603699519615,0.23624823212893864,0.0,0.05564147552071528,0.21463425535515,0.7853657446448501
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,193.344,0.0,280.0,,1085.0,538.0,0.0,122.0,473.344,1745.0,2218.344,0.0871569062327574,0.0,0.1262202796320138,,0.4891035835740534,0.24252325157865506,0.0,0.054995978982520295,0.2133771858647712,0.7866228141352288
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,193.078,0.0,291.0,,1093.0,561.0,0.0,122.0,484.078,1776.0,2260.078,0.08542979490088395,0.0,0.12875661813441838,,0.4836116275632965,0.2482215215581055,0.0,0.053980437843295676,0.2141864130353023,0.7858135869646977
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,192.812,0.0,310.0,,983.0,569.0,0.0,122.0,502.812,1674.0,2176.812,0.08857540292868654,0.0,0.14241009329239274,,0.45157781195620017,0.2613914293011983,0.0,0.0560452625215223,0.23098549622107928,0.7690145037789208
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,192.547,0.0,311.0,,1158.0,581.0,0.0,122.0,503.547,1861.0,2364.547,0.08143081951849551,0.0,0.1315262500597366,,0.4897343973285369,0.24571302663892913,0.0,0.05159550645430182,0.21295706957823213,0.7870429304217679
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,192.281,0.0,280.0,,1172.0,618.0,0.0,124.0,472.281,1914.0,2386.281,0.0805776855282341,0.0,0.11733739655975135,,0.4911408170286735,0.25898039669259404,0.0,0.05196370419074703,0.19791508208798544,0.8020849179120145
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,192.016,0.0,271.0,,1205.0,615.0,0.0,124.0,463.01599999999996,1944.0,2407.016,0.07977346224536937,0.0,0.1125875357704311,,0.5006198546249796,0.25550307933142113,0.0,0.051516068027798734,0.19236099801580045,0.8076390019841995
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,191.75,0.0,271.0,,1262.0,620.0,0.0,124.0,462.75,2006.0,2468.75,0.07767088607594937,0.0,0.10977215189873418,,0.5111898734177215,0.25113924050632913,0.0,0.05022784810126582,0.18744303797468354,0.8125569620253165
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,191.484,0.0,284.0,,1286.0,631.0,0.0,124.0,475.48400000000004,2041.0,2516.484,0.07609188057623256,0.0,0.11285587351240858,,0.511030469496329,0.25074667671242895,0.0,0.04927509970260093,0.18894775408864115,0.8110522459113589
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,191.219,0.0,310.0,,1287.0,602.0,0.0,124.0,501.219,2013.0,2514.219,0.07605502941470094,0.0,0.12329872616506359,,0.5118885824981834,0.2394381714560267,0.0,0.049319490466025434,0.19935375557976454,0.8006462444202355
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,190.953,0.0,309.0,,1323.0,633.0,0.0,124.0,499.953,2080.0,2579.953,0.07401413901726117,0.0,0.11976962371019938,,0.5128000393805624,0.2453533068238065,0.0,0.048062891068170625,0.19378376272746053,0.8062162372725394
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,190.688,0.0,309.0,,1327.0,638.0,0.0,124.0,499.688,2089.0,2588.688,0.07366202493309351,0.0,0.11936548552780404,,0.5126148844511196,0.24645689244899346,0.0,0.047900712638989325,0.19302751046089756,0.8069724895391024
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,190.422,0.0,309.0,,1395.0,631.0,0.0,124.0,499.422,2150.0,2649.422,0.07187303494875485,0.0,0.11662921195641918,,0.5265299374731545,0.2381651545129466,0.0,0.046802661108724844,0.18850224690517403,0.811497753094826
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,190.156,0.0,309.0,,1377.0,538.0,0.0,124.0,499.156,2039.0,2538.156,0.0749189569120259,0.0,0.1217419260281874,,0.542519845115903,0.21196490680635863,0.0,0.04885436513752504,0.1966608829402133,0.8033391170597868
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,189.891,0.0,309.0,,1397.0,506.0,0.0,124.0,498.89099999999996,2027.0,2525.891,0.07517782833859418,0.0,0.12233306979596506,,0.5530721634464828,0.20032535053967093,0.0,0.04909158787928695,0.19751089813455924,0.8024891018654408
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,189.625,0.0,309.0,,1355.0,469.0,0.0,124.0,498.625,1948.0,2446.625,0.07750472589792061,0.0,0.12629642875389568,,0.5538241455065651,0.19169263781740153,0.0,0.05068206202421703,0.20380115465181628,0.7961988453481837
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,189.359,0.0,310.0,,1354.0,414.0,0.0,124.0,499.35900000000004,1892.0,2391.359,0.0791846811791956,0.0,0.1296334009239098,,0.5662052414547544,0.1731233160725763,0.0,0.05185336036956392,0.2088180821031054,0.7911819178968946
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,189.094,0.0,310.0,,1345.0,413.0,0.0,124.0,499.094,1882.0,2381.094,0.07941475641028871,0.0,0.13019225616460334,,0.5648664017464241,0.1734496832128425,0.0,0.05207690246584133,0.20960701257489203,0.7903929874251079
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,188.828,0.0,309.0,,1317.0,396.0,0.0,124.0,497.828,1837.0,2334.828,0.08087447983320399,0.0,0.13234379577424976,,0.564067246066948,0.16960564118641716,0.0,0.05310883713918113,0.21321827560745374,0.7867817243925462
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,188.562,0.0,306.0,,1263.0,401.0,0.0,122.0,494.562,1786.0,2280.562,0.08268225112932691,0.0,0.13417745275068163,,0.5538108589023232,0.17583385148046843,0.0,0.05349558573719987,0.21685970388000853,0.7831402961199915
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,188.297,0.0,300.0,,1280.0,388.0,0.0,122.0,488.297,1790.0,2278.297,0.08264813586639494,0.0,0.13167730107180933,,0.5618231512397198,0.17030264271954007,0.0,0.053548769102535795,0.2143254369382043,0.7856745630617957
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,188.031,0.0,296.0,,1224.0,411.0,0.0,122.0,484.031,1757.0,2241.031,0.08390379249550765,0.0,0.1320820640142863,,0.5461771836266432,0.18339773077659347,0.0,0.05443922908696935,0.21598585650979393,0.784014143490206
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,187.766,0.0,295.0,,1222.0,339.0,0.0,122.0,482.76599999999996,1683.0,2165.766,0.08669727015753317,0.0,0.13621046779753676,,0.5642345479613218,0.15652660536733884,0.0,0.05633110871626944,0.2229077379550699,0.77709226204493
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,187.5,0.0,296.0,,1226.0,324.0,0.0,122.0,483.5,1672.0,2155.5,0.08698677800974251,0.0,0.13732312688471351,,0.5687775458130364,0.15031315240083507,0.0,0.05659939689167247,0.22430990489445604,0.775690095105544
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,187.234,0.0,296.0,,1229.0,292.0,0.0,122.0,483.23400000000004,1643.0,2126.234,0.08805898127863632,0.0,0.13921327567897043,,0.5780172831400495,0.13733201519682217,0.0,0.05737844470552159,0.22727225695760675,0.7727277430423933
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,186.969,0.0,299.0,,1228.0,257.0,0.0,122.0,485.969,1607.0,2092.969,0.08933194901596726,0.0,0.14285925878500827,,0.5867263203611711,0.12279207193226464,0.0,0.05829039990558866,0.23219120780097555,0.7678087921990244
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,186.703,0.0,310.0,,1225.0,257.0,0.0,122.0,496.703,1604.0,2100.703,0.08887643803050693,0.0,0.14756964692295865,,0.5831381209052399,0.12233999761032378,0.0,0.05807579653097082,0.23644608495346556,0.7635539150465345
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,186.438,0.0,310.0,,1232.0,301.0,0.0,122.0,496.438,1655.0,2151.438,0.0866573891508842,0.0,0.14408967397619638,,0.5726402527053998,0.13990642537688744,0.0,0.056706258790632125,0.23074706312708057,0.7692529368729194
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,186.172,0.0,310.0,,1242.0,318.0,0.0,122.0,496.172,1682.0,2178.172,0.08547167074041903,0.0,0.1423211757381878,,0.570202904086546,0.14599398027336685,0.0,0.05601026916148036,0.22779284647860684,0.7722071535213931
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,185.906,0.0,310.0,,1272.0,321.0,0.0,124.0,495.906,1717.0,2212.906,0.08400989468147314,0.0,0.1400872879372192,,0.5748097750198156,0.1450581271866044,0.0,0.056034915174887685,0.22409718261869235,0.7759028173813076
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,185.641,0.0,278.0,,1314.0,319.0,0.0,124.0,463.64099999999996,1757.0,2220.641,0.08359793411001598,0.0,0.1251890782886563,,0.5917210391053754,0.1436522157341056,0.0,0.05583973276184669,0.20878701239867226,0.7912129876013277
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,185.375,0.0,281.0,,1331.0,321.0,0.0,124.0,466.375,1776.0,2242.375,0.0826690450972741,0.0,0.12531356262890908,,0.5935670884664697,0.14315179218462568,0.0,0.055298511622721445,0.20798260772618318,0.7920173922738168
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,185.109,0.0,299.0,,1323.0,364.0,0.0,124.0,484.10900000000004,1811.0,2295.109,0.08065368572908738,0.0,0.1302770369511862,,0.5764432103224727,0.1585981319405745,0.0,0.05402793505667923,0.2109307226802736,0.7890692773197264
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,184.844,0.0,300.0,,1320.0,347.0,0.0,124.0,484.844,1791.0,2275.844,0.08121997817073577,0.0,0.13181922838296473,,0.5800046048850448,0.15247090749629588,0.0,0.05448528106495876,0.2130392065537005,0.7869607934462994
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,184.578,0.0,300.0,,1327.0,325.0,0.0,124.0,484.578,1776.0,2260.578,0.08165079904343049,0.0,0.13270942210355052,,0.5870180104380385,0.14376854061217972,0.0,0.05485322780280088,0.21436022114698097,0.785639778853019
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,184.312,0.0,300.0,,1334.0,231.0,0.0,124.0,484.312,1689.0,2173.312,0.08480696743035515,0.0,0.13803816479180164,,0.6138097061075446,0.10628938688968727,0.0,0.05705577478061134,0.2228451322221568,0.7771548677778433
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,184.047,0.0,300.0,,1357.0,227.0,0.0,124.0,484.047,1708.0,2192.047,0.08396124718128763,0.0,0.1368583794051861,,0.6190560695094585,0.10355617374992415,0.0,0.056568130154143595,0.22081962658647375,0.7791803734135263
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,183.781,0.0,300.0,,1358.0,273.0,0.0,124.0,483.781,1755.0,2238.781,0.0820897622411482,0.0,0.13400149456333604,,0.6065800987233678,0.12194136005263578,0.0,0.055387284419512225,0.21609125680448424,0.7839087431955158
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,183.516,0.0,300.0,,1334.0,259.0,0.0,124.0,483.51599999999996,1717.0,2200.516,0.08339680329522711,0.0,0.1363316603923807,,0.6062214498781194,0.117699666805422,0.0,0.056350419628850686,0.2197284636876078,0.7802715363123922
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,183.25,0.0,301.0,,1387.0,200.0,0.0,124.0,484.25,1711.0,2195.25,0.08347568614053069,0.0,0.13711422389249517,,0.6318186994647534,0.09110579660630908,0.0,0.05648559389591163,0.22058991003302586,0.7794100899669741
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,182.984,0.0,301.0,,1371.0,178.0,0.0,124.0,483.98400000000004,1673.0,2156.984,0.08483326719159716,0.0,0.13954670039277065,,0.6356097217225534,0.08252263345486105,0.0,0.05748767723821781,0.22437996758436782,0.7756200324156323
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,182.719,0.0,301.0,,1338.0,326.0,0.0,124.0,483.719,1788.0,2271.719,0.0804320428714995,0.0,0.1324987817595398,,0.5889812956620075,0.14350366396548164,0.0,0.05458421574147154,0.2129308246310393,0.7870691753689607
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,182.453,0.0,301.0,,1276.0,406.0,0.0,124.0,483.453,1806.0,2289.453,0.07969283492607186,0.0,0.1314724521534183,,0.5573383685972152,0.17733493546275028,0.0,0.05416140886054442,0.21116528707949017,0.7888347129205099
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,182.188,0.0,294.0,,1269.0,359.0,0.0,122.0,476.188,1750.0,2226.188,0.08183855092202455,0.0,0.13206431801806495,,0.5700327196085865,0.16126221145743305,0.0,0.0548021999938909,0.2139028689400895,0.7860971310599104
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,181.922,0.0,294.0,,1269.0,317.0,0.0,122.0,475.922,1708.0,2183.922,0.08330059406883579,0.0,0.13462019247940174,,0.5810647083549687,0.14515170413595357,0.0,0.055862800960840175,0.21792078654823754,0.7820792134517625
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,181.656,0.0,303.0,,1243.0,271.0,0.0,123.0,484.656,1637.0,2121.656,0.08561991199327318,0.0,0.14281297250826713,,0.5858631182434852,0.12773041435557886,0.0,0.05797358289939557,0.2284328845015403,0.7715671154984597
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,181.391,0.0,303.0,,1244.0,239.0,0.0,123.0,484.39099999999996,1606.0,2090.391,0.0867737184096181,0.0,0.1449489593095263,,0.5951039781552829,0.11433267747517091,0.0,0.05884066665040177,0.23172267771914437,0.7682773222808555
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,181.125,0.0,302.0,,1245.0,240.0,0.0,123.0,483.125,1608.0,2091.125,0.08661605595074422,0.0,0.14441986968736925,,0.5953733038436249,0.11477075736744576,0.0,0.05882001315081595,0.23103592563811345,0.7689640743618865
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,180.859,0.0,301.0,,1237.0,239.0,0.0,123.0,481.85900000000004,1599.0,2080.859,0.08691554785787986,0.0,0.14465180004988326,,0.5944660354209488,0.11485641266419301,0.0,0.05911020400709515,0.23156734790776312,0.768432652092237
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,180.594,0.0,305.0,,1244.0,222.0,0.0,123.0,485.594,1589.0,2074.594,0.08705028550164513,0.0,0.14701671748785544,,0.5996353985406301,0.10700888945017675,0.0,0.05928870901969253,0.2340670029895006,0.7659329970104994
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,180.328,0.0,310.0,,1248.0,221.0,0.0,123.0,490.328,1592.0,2082.328,0.08659922932410265,0.0,0.14887183959491493,,0.5993292123046897,0.10613121467895548,0.0,0.05906850409733721,0.23547106891901756,0.7645289310809824
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,180.062,0.0,308.0,,1251.0,214.0,0.0,122.0,488.062,1587.0,2075.062,0.08677427469637053,0.0,0.1484292999438089,,0.6028735526938472,0.10312944866225685,0.0,0.05879342400371652,0.23520357464017944,0.7647964253598206
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,179.797,0.0,309.0,,1291.0,188.0,0.0,122.0,488.797,1601.0,2089.797,0.08603562929796531,0.0,0.14786125159525063,,0.6177633521342025,0.08996089093821075,0.0,0.0583788760343708,0.23389688089321595,0.7661031191067841
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,179.531,0.0,310.0,,1318.0,152.0,0.0,123.0,489.531,1593.0,2082.531,0.0862080804559452,0.0,0.148857327934134,,0.6328837361844794,0.07298810918060764,0.0,0.05906274624483381,0.2350654083900792,0.7649345916099208
Mwh,2021-01-04 10:00:00,2021-01-04,2021,1,01-04,Monday,10,179.266,0.0,309.0,,1350.0,97.0,0.0,123.0,488.26599999999996,1570.0,2058.266,0.08709564264288483,0.0,0.15012636850630579,,0.6558919012411418,0.04712704771880796,0.0,0.05975903989085959,0.23722201114919061,0.7627779888508094
Mwh,2021-01-04 11:00:00,2021-01-04,2021,1,01-04,Monday,11,179.0,0.0,310.0,,1363.0,84.0,0.0,124.0,489.0,1571.0,2060.0,0.08689320388349514,0.0,0.15048543689320387,,0.6616504854368932,0.040776699029126215,0.0,0.06019417475728155,0.23737864077669904,0.762621359223301
Mwh,2021-01-04 12:00:00,2021-01-04,2021,1,01-04,Monday,12,182.0,0.0,309.0,,1390.0,47.0,0.0,124.0,491.0,1561.0,2052.0,0.08869395711500974,0.0,0.15058479532163743,,0.6773879142300195,0.02290448343079922,0.0,0.06042884990253411,0.23927875243664717,0.7607212475633528
Mwh,2021-01-04 13:00:00,2021-01-04,2021,1,01-04,Monday,13,185.0,0.0,309.0,,1405.0,45.0,0.0,124.0,494.0,1574.0,2068.0,0.08945841392649903,0.0,0.14941972920696325,,0.6794003868471954,0.021760154738878143,0.0,0.059961315280464215,0.23887814313346228,0.7611218568665378
Mwh,2021-01-04 14:00:00,2021-01-04,2021,1,01-04,Monday,14,199.0,0.0,310.0,,1401.0,56.0,0.0,124.0,509.0,1581.0,2090.0,0.09521531100478468,0.0,0.14832535885167464,,0.6703349282296651,0.026794258373205742,0.0,0.05933014354066986,0.24354066985645934,0.7564593301435407
