unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,94.0,0.0,9734.5,5927.0,287.5,4041.5,0.0,2679.5,9828.5,12935.5,22764.0,0.00412932700755579,0.0,0.42762695484097696,0.26036724652960813,0.012629590581620102,0.1775390968195396,0.0,0.11770778422069934,0.43175628184853276,0.5682437181514672
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,94.0,0.0,9931.0,5928.5,296.0,4315.0,0.0,2681.0,10025.0,13220.5,23245.5,0.004043793422382827,0.0,0.42722247316684947,0.25503860962336794,0.012733647372609753,0.18562732571895635,0.0,0.1153341506958336,0.43126626658923234,0.5687337334107677
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,108.0,0.0,10735.5,5926.0,320.0,2727.5,0.0,2677.0,10843.5,11650.5,22494.0,0.00480128034142438,0.0,0.47726060282742067,0.263448030585934,0.014226015826442607,0.12125455677069441,0.0,0.11900951364808393,0.482061883168845,0.517938116831155
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,335.0,0.0,11771.5,5927.0,330.0,4399.5,2.0,2610.0,12106.5,13268.5,25375.0,0.013201970443349753,0.0,0.4639014778325123,0.23357635467980295,0.013004926108374384,0.1733793103448276,7.881773399014778e-05,0.10285714285714286,0.4771034482758621,0.522896551724138
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,448.0,0.0,14570.5,5921.5,371.5,3936.0,7.3,2671.0,15018.5,12907.3,27925.8,0.016042512658545144,0.0,0.5217576577931519,0.21204405961512293,0.013303110385378396,0.14094493264293234,0.0002614070143021865,0.09564631989056716,0.537800170451697,0.46219982954830297
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,1225.0,0.0,15768.0,5928.0,479.5,4200.0,11.7,2686.0,16993.0,13305.2,30298.2,0.0404314447722967,0.0,0.5204269560567955,0.19565518743687743,0.015826022668013282,0.13862209636216014,0.00038616155415173176,0.08865213114970526,0.5608584008290921,0.43914159917090784
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,1472.0,0.0,17182.5,5928.5,527.5,3889.5,16.1,2684.0,18654.5,13045.6,31700.1,0.04643518474705127,0.0,0.5420329904322069,0.18701833748158525,0.016640326055753767,0.1226967738272119,0.0005078848331708733,0.08466850262302011,0.5884681751792581,0.4115318248207419
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,1596.0,0.0,17954.5,5931.0,742.5,3840.5,20.5,2683.0,19550.5,13217.5,32768.0,0.0487060546875,0.0,0.5479278564453125,0.180999755859375,0.0226593017578125,0.1172027587890625,0.0006256103515625,0.081878662109375,0.5966339111328125,0.4033660888671875
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,1615.5,0.0,18420.0,5926.0,822.5,3822.5,24.9,2797.0,20035.5,13392.9,33428.4,0.04832717090856876,0.0,0.5510284668126503,0.17727441337306002,0.024604827033301024,0.11434887700278805,0.0007448756147467422,0.08367136925488507,0.599355637721219,0.40064436227878086
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,1711.5,0.0,19212.0,5930.0,474.5,3709.0,29.3,2744.5,20923.5,12887.3,33810.8,0.05061992026216475,0.0,0.5682208051865084,0.1753877459273368,0.014033977309025517,0.10969867616264624,0.000866587007701681,0.08117228814461651,0.6188407254486732,0.38115927455132675
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,1919.5,0.0,19622.5,5926.0,424.0,3946.0,33.7,2649.0,21542.0,12978.7,34520.7,0.055604318568279326,0.0,0.5684270597062053,0.17166511687190586,0.0122824855811151,0.11430822665820799,0.0009762258586876861,0.07673656675559883,0.6240313782744846,0.3759686217255155
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,2081.5,0.0,20695.5,5925.0,475.5,4103.0,19.0,2657.5,22777.0,13180.0,35957.0,0.05788858914814918,0.0,0.5755624774035654,0.16478015407292043,0.01322412882053564,0.11410851850821815,0.0005284089328920655,0.07390772311371917,0.6334510665517146,0.36654893344828543
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,2176.5,0.0,22056.0,5928.0,872.0,4090.0,1.0,2967.5,24232.5,13858.5,38091.0,0.057139481767346616,0.0,0.5790344175789557,0.15562731353863118,0.022892546795831036,0.10737444540705153,2.6252920637420914e-05,0.07790554199154656,0.6361738993463023,0.36382610065369775
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,2261.0,0.0,22436.5,5933.0,1271.5,4177.0,0.5,2989.5,24697.5,14371.5,39069.0,0.057871970104174664,0.0,0.5742788400010238,0.15185953057411247,0.032544984514576776,0.10691340960864112,1.2797870434359723e-05,0.07651846732703678,0.6321508101051985,0.36784918989480153
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,2012.5,0.0,21673.0,5934.5,1307.5,4266.0,0.0,2869.5,23685.5,14377.5,38063.0,0.05287286866510785,0.0,0.5693981031447862,0.1559125660089851,0.03435094448677193,0.1120773454535901,0.0,0.07538817224075874,0.6222709718098941,0.3777290281901059
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,1307.0,0.0,20588.0,5934.5,478.5,4502.5,1.0,2641.0,21895.0,13557.5,35452.5,0.03686622946195614,0.0,0.5807206826034835,0.1673929906212538,0.013496932515337423,0.12700091671955432,2.820675551794655e-05,0.07449404132289683,0.6175869120654397,0.3824130879345603
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,1161.0,0.0,18368.5,5937.0,413.0,4694.0,1.0,2549.0,19529.5,13594.0,33123.5,0.035050643802738236,0.0,0.5545458662279047,0.1792383051307984,0.01246848913913083,0.141712077528039,3.0190046341721134e-05,0.07695442812504717,0.589596510030643,0.4104034899693571
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,472.0,0.0,16015.5,5932.0,388.0,4907.5,0.5,2546.5,16487.5,13774.5,30262.0,0.015597118498446897,0.0,0.5292280748132973,0.19602141299319278,0.012821360121604652,0.16216707421849183,1.6522371290727644e-05,0.0841484369836759,0.5448251933117441,0.4551748066882559
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,47.0,0.0,13448.5,5930.5,349.5,4919.0,0.0,2521.5,13495.5,13720.5,27216.0,0.0017269253380364491,0.0,0.49413947677836567,0.2179049088771311,0.012841710758377424,0.18073927101704879,0.0,0.09264770723104056,0.4958664021164021,0.5041335978835979
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,47.0,0.0,11220.0,5934.5,319.5,4965.5,0.0,2495.5,11267.0,13715.0,24982.0,0.0018813545752942118,0.0,0.4491233688255544,0.23755103674645744,0.012789208229925547,0.19876310943879594,0.0,0.09989192218397246,0.45100472340084863,0.5489952765991514
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,47.0,0.0,10584.0,5928.0,285.0,5014.0,0.0,2518.0,10631.0,13745.0,24376.0,0.0019281260255989499,0.0,0.4341975713816869,0.24319002297341646,0.0116918280275681,0.20569412536921564,0.0,0.10329832622251395,0.43612569740728585,0.5638743025927141
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,47.0,0.0,9551.0,5926.5,275.5,5077.5,0.0,2532.0,9598.0,13811.5,23409.5,0.002007731903714304,0.0,0.40799675345479397,0.25316644951835793,0.011768726371772145,0.21689912215126336,0.0,0.10816121660009825,0.4100044853585083,0.5899955146414917
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,47.0,0.0,8792.5,5932.0,271.0,5013.5,0.0,2542.5,8839.5,13759.0,22598.5,0.0020797840564639246,0.0,0.38907449609487355,0.26249529836051066,0.011991946368121778,0.22185100781025288,0.0,0.1125074673097772,0.39115428015133746,0.6088457198486625
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,47.0,0.0,7960.0,5937.0,263.0,5543.5,0.0,2544.5,8007.0,14288.0,22295.0,0.0021080959856470062,0.0,0.35703072437766314,0.2662928907826867,0.011796366898407715,0.24864319354115272,0.0,0.1141287284144427,0.3591388203633102,0.6408611796366899
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,47.0,0.0,8046.5,5931.0,280.5,5506.5,0.0,2563.5,8093.5,14281.5,22375.0,0.002100558659217877,0.0,0.35962011173184355,0.265072625698324,0.01253631284916201,0.24610055865921787,0.0,0.11456983240223463,0.3617206703910614,0.6382793296089385
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,47.0,0.0,8549.0,5930.0,317.5,5380.5,0.0,2558.0,8596.0,14186.0,22782.0,0.0020630322184180495,0.0,0.3752523922394873,0.2602932139408305,0.013936441049951715,0.23617329470634713,0.0,0.11228162584496533,0.3773154244579054,0.6226845755420947
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,57.5,0.0,8957.0,5918.0,327.5,5561.5,0.0,2582.5,9014.5,14389.5,23404.0,0.0024568449837634593,0.0,0.38271235686207483,0.25286275850282003,0.013993334472739703,0.23763031960348657,0.0,0.11034438557511536,0.3851692018458383,0.6148307981541616
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,275.5,0.0,9690.5,5924.5,333.0,5655.5,1.5,2620.5,9966.0,14535.0,24501.0,0.011244439002489694,0.0,0.39551446879719193,0.24180645687931104,0.013591281988490266,0.23082731317089097,6.122199093914534e-05,0.10695481817068692,0.40675890779968166,0.5932410922003184
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,286.5,0.0,11286.5,5919.5,386.5,5602.0,48.786,2761.5,11573.0,14718.286,26291.286,0.01089714668198429,0.0,0.4292867226045923,0.22515064497035253,0.014700688281280726,0.21307440039258635,0.0018555958046327593,0.10503480126457108,0.44018386928657655,0.5598161307134234
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,716.0,0.0,13597.0,5922.0,384.0,5955.5,51.929,3095.5,14313.0,15408.929,29721.929,0.02408995728372812,0.0,0.4574736720486749,0.19924682546681274,0.01291975362702737,0.20037393939000392,0.0017471611617132926,0.10414869102203965,0.48156362933240304,0.518436370667597
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,1315.5,0.0,15121.5,5909.0,480.0,5617.0,55.071,3179.0,16437.0,15240.071,31677.071,0.04152846075951908,0.0,0.4773642108514389,0.18653871123375013,0.01515291612662042,0.1773206872567227,0.001738513008352319,0.10035650076359648,0.518892671610958,0.481107328389042
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,1549.5,0.0,16780.5,5907.0,440.5,5368.0,58.214,3219.0,18330.0,14992.714,33322.714,0.04649981391071568,0.0,0.50357542906019,0.17726647355314457,0.013219211376360281,0.16109132047287625,0.0017469765517898691,0.09660077507492337,0.5500752429709057,0.44992475702909435
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,1488.0,0.0,17760.0,5909.0,508.5,5258.0,61.357,3241.0,19248.0,14977.857,34225.857,0.043475901859813176,0.0,0.5189059254235766,0.17264724737206724,0.014857188236367608,0.15362654030839898,0.0017927089451697292,0.09469448785460652,0.5623818272833898,0.4376181727166101
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,1389.0,0.0,17776.0,5909.5,513.0,6042.0,64.5,3210.0,19165.0,15739.0,34904.0,0.03979486591794637,0.0,0.5092826037130415,0.1693072427228971,0.014697455878982352,0.1731033692413477,0.0018479257391702958,0.09196653678661472,0.5490774696309878,0.45092253036901214
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,1395.0,0.0,18237.5,5907.0,425.0,6322.0,67.643,3193.0,19632.5,15914.643,35547.143,0.03924366017263329,0.0,0.5130510769881,0.16617369221487086,0.01195595381603523,0.17784832947052878,0.0019029096093601673,0.08982437772847175,0.5522947371607333,0.44770526283926676
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,1313.0,0.0,18675.5,5907.5,864.0,6994.5,38.0,3200.5,19988.5,17004.5,36993.0,0.035493201416484196,0.0,0.5048387532776472,0.15969237423296298,0.023355770010542534,0.1890763117346525,0.001027221366204417,0.08651636796150623,0.5403319546941313,0.4596680453058687
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,1614.5,0.0,20296.5,5912.0,1440.0,7427.0,1.5,3521.0,21911.0,18301.5,40212.5,0.04014920733602736,0.0,0.5047311159465341,0.14701896176562015,0.035809760646565124,0.1846938141125272,3.730183400683867e-05,0.0875598383587193,0.5448803232825614,0.4551196767174386
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,1608.5,0.0,20377.0,5909.0,1551.0,4630.5,0.5,3347.5,21985.5,15438.5,37424.0,0.04298044035912783,0.0,0.5444901667379222,0.15789333048311244,0.04144399315946986,0.1237307610089782,1.3360410431808464e-05,0.08944794784095768,0.58747060709705,0.41252939290295
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,1420.5,0.0,18781.5,5911.5,1240.0,8028.0,0.5,3254.0,20202.0,18434.0,38636.0,0.03676622838803189,0.0,0.48611398695517133,0.1530049694585361,0.032094419712185525,0.2077854850398592,1.2941298271042551e-05,0.08422196914794493,0.5228802153432033,0.4771197846567968
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,816.0,0.0,16301.0,5912.0,523.0,8537.0,0.0,3260.0,17117.0,18232.0,35349.0,0.0230841042179411,0.0,0.46114458683413956,0.16724659820645563,0.014795326600469604,0.24150612464284704,0.0,0.09222325949814705,0.48422869105208066,0.5157713089479193
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,365.5,0.0,14028.0,5910.5,614.0,8325.5,0.0,3246.5,14393.5,18096.5,32490.0,0.011249615266235765,0.0,0.43176361957525394,0.18191751308094797,0.018898122499230532,0.2562480763311788,0.0,0.09992305324715298,0.4430132348414897,0.5569867651585103
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,61.0,0.0,12032.5,5906.0,711.0,7994.5,0.5,3253.5,12093.5,17865.5,29959.0,0.002036116025234487,0.0,0.4016322307153109,0.19713608598417837,0.023732434326913448,0.26684802563503457,1.6689475616676125e-05,0.10859841783771154,0.4036683467405454,0.5963316532594546
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,47.0,0.0,9861.0,5897.0,490.5,8084.0,0.0,3248.5,9908.0,17720.0,27628.0,0.001701172723324164,0.0,0.35692051541914,0.2134428840306935,0.017753728101925582,0.2926017084117562,0.0,0.11757999131316056,0.35862168814246415,0.6413783118575358
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,45.5,0.0,7401.5,5902.5,392.0,8167.0,0.0,3242.5,7447.0,17704.0,25151.0,0.0018090731978847759,0.0,0.294282533497674,0.23468251759373385,0.015585861397161147,0.3247186990576915,0.0,0.12892131525585465,0.29609160669555884,0.7039083933044412
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,45.0,0.0,7253.0,5904.5,411.5,8116.0,0.0,3242.0,7298.0,17674.0,24972.0,0.0018020182604517058,0.0,0.29044529873458275,0.23644481819637994,0.016478455870575046,0.3250040044850232,0.0,0.12982540445298735,0.2922473169950344,0.7077526830049655
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,45.0,0.0,7069.0,5903.0,286.5,8157.5,0.0,3132.5,7114.0,17479.5,24593.5,0.0018297517636773944,0.0,0.2874336714985667,0.2400227702441702,0.011649419562079412,0.33169333360440767,0.0,0.1273710533270986,0.2892634232622441,0.7107365767377559
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,45.0,0.0,6739.5,5907.5,287.5,8272.5,0.0,3142.0,6784.5,17609.5,24394.0,0.0018447159137492826,0.0,0.27627695334918423,0.2421702057883086,0.011785685004509305,0.33912027547757645,0.0,0.12880216446667214,0.2781216692629335,0.7218783307370665
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,45.0,0.0,6460.5,5911.0,285.0,8454.0,0.0,3073.0,6505.5,17723.0,24228.5,0.0018573167963348949,0.0,0.2666487813938131,0.24396887962523475,0.011763006376787668,0.3489279154714489,0.0,0.1268341003363807,0.268506098190148,0.7314939018098521
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,45.0,0.0,6569.0,5913.5,292.0,8628.5,0.0,3008.5,6614.0,17842.5,24456.5,0.0018400016355570093,0.0,0.26859934986608874,0.24179665937480832,0.01193956616850326,0.3528100913867479,0.0,0.12301433156829472,0.2704393515016458,0.7295606484983542
