unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,0.0,0.0,268.0,,19780.0,840.0,,52.0,268.0,20672.0,20940.0,0.0,0.0,0.01279847182425979,,0.944603629417383,0.04011461318051576,,0.0024832855778414518,0.01279847182425979,0.9872015281757403
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,0.0,0.0,268.0,,19390.0,766.0,,57.0,268.0,20213.0,20481.0,0.0,0.0,0.01308529856940579,,0.9467311166446951,0.03740051755285386,,0.0027830672330452617,0.01308529856940579,0.9869147014305942
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,0.0,0.0,268.0,,19262.0,681.0,,60.0,268.0,20003.0,20271.0,0.0,0.0,0.013220857382467565,,0.9502244585861576,0.03359479058753885,,0.002959893443836022,0.013220857382467565,0.9867791426175324
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,0.0,0.0,268.0,,19536.0,685.0,,57.0,268.0,20278.0,20546.0,0.0,0.0,0.013043901489340991,,0.9508420130439015,0.03333982283656186,,0.0027742626301956587,0.013043901489340991,0.986956098510659
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,0.0,0.0,268.0,,20015.0,632.0,,55.0,268.0,20702.0,20970.0,0.0,0.0,0.012780162136385312,,0.9544587505960896,0.030138292799237004,,0.0026227944682880307,0.012780162136385312,0.9872198378636147
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,0.0,0.0,268.0,,20612.0,570.0,,56.0,268.0,21238.0,21506.0,0.0,0.0,0.012461638612480237,,0.9584302055240398,0.02650423137729006,,0.0026039244861899005,0.012461638612480237,0.9875383613875197
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,0.0,0.0,268.0,,21544.0,562.0,,59.0,268.0,22165.0,22433.0,0.0,0.0,0.011946685686265768,,0.960370882182499,0.025052378192840903,,0.00263005393839433,0.011946685686265768,0.9880533143137342
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,0.0,0.0,268.0,,22520.0,575.0,,56.0,268.0,23151.0,23419.0,0.0,0.0,0.011443699560186173,,0.9616123660275845,0.024552713608608393,,0.0023912208036209917,0.011443699560186173,0.9885563004398138
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,0.0,0.0,268.0,,23116.0,561.0,,57.0,268.0,23734.0,24002.0,0.0,0.0,0.011165736188650946,,0.9630864094658779,0.023373052245646196,,0.0023748020998250147,0.011165736188650946,0.9888342638113491
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,0.0,0.0,268.0,,23585.0,461.0,,56.0,268.0,24102.0,24370.0,0.0,0.0,0.010997127615921214,,0.9677882642593353,0.018916700861715225,,0.0022979072630283136,0.010997127615921214,0.9890028723840788
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,0.0,0.0,268.0,,24013.0,485.0,,60.0,268.0,24558.0,24826.0,0.0,0.0,0.010795134133569645,,0.9672520744380891,0.019535970353661485,,0.002416821074679771,0.010795134133569645,0.9892048658664303
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,0.0,0.0,268.0,,24013.0,351.0,,56.0,268.0,24420.0,24688.0,0.0,0.0,0.01085547634478289,,0.9726587815942969,0.014217433570965651,,0.002268308489954634,0.01085547634478289,0.9891445236552171
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,0.0,0.0,268.0,,24128.0,331.0,,55.0,268.0,24514.0,24782.0,0.0,0.0,0.010814300702122508,,0.9736098781373578,0.013356468404487128,,0.002219352756032604,0.010814300702122508,0.9891856992978775
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,0.0,0.0,268.0,,24283.0,357.0,,54.0,268.0,24694.0,24962.0,0.0,0.0,0.010736319205191892,,0.9727986539540101,0.01430173864273696,,0.002163288198061053,0.010736319205191892,0.9892636807948081
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,0.0,0.0,268.0,,24758.0,392.0,,57.0,268.0,25207.0,25475.0,0.0,0.0,0.010520117762512268,,0.9718547595682041,0.015387634936211973,,0.002237487733071639,0.010520117762512268,0.9894798822374877
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,0.0,0.0,268.0,,25334.0,376.0,,55.0,268.0,25765.0,26033.0,0.0,0.0,0.010294626051549956,,0.9731494641416664,0.014443206699189491,,0.0021127031075942075,0.010294626051549956,0.98970537394845
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,0.0,0.0,268.0,,25653.0,369.0,,54.0,268.0,26076.0,26344.0,0.0,0.0,0.010173094442757364,,0.9737701184330397,0.01400698451260249,,0.0020498026116003644,0.010173094442757364,0.9898269055572426
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,0.0,0.0,268.0,,25742.0,421.0,,57.0,268.0,26220.0,26488.0,0.0,0.0,0.01011778918755663,,0.971836303231652,0.015893989731199033,,0.0021519178495922682,0.01011778918755663,0.9898822108124433
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,0.0,0.0,268.0,,25057.0,448.0,,57.0,268.0,25562.0,25830.0,0.0,0.0,0.010375532326751839,,0.970073557878436,0.017344173441734417,,0.0022067363530778165,0.010375532326751839,0.9896244676732482
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,0.0,0.0,268.0,,24075.0,476.0,,58.0,268.0,24609.0,24877.0,0.0,0.0,0.01077300317562407,,0.9677613860192146,0.019134139968645738,,0.002331470836515657,0.01077300317562407,0.989226996824376
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,0.0,0.0,268.0,,23783.0,474.0,,56.0,268.0,24313.0,24581.0,0.0,0.0,0.010902729750620397,,0.967535901712705,0.019283186200724136,,0.002278182335950531,0.010902729750620397,0.9890972702493797
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,0.0,0.0,268.0,,23212.0,486.0,,61.0,268.0,23759.0,24027.0,0.0,0.0,0.011154118283597619,,0.9660798268614476,0.02022724435010613,,0.0025388105048487117,0.011154118283597619,0.9888458817164024
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,0.0,0.0,268.0,,22427.0,519.0,,54.0,268.0,23000.0,23268.0,0.0,0.0,0.011517964586556644,,0.9638559394877084,0.02230531201650335,,0.0023207839092315627,0.011517964586556644,0.9884820354134434
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,0.0,0.0,268.0,,21682.0,558.0,,55.0,268.0,22295.0,22563.0,0.0,0.0,0.011877853122368479,,0.9609537738775872,0.02473075388911049,,0.0024376191109338296,0.011877853122368479,0.9881221468776316
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,0.0,0.0,268.0,,20452.0,503.0,,57.0,268.0,21012.0,21280.0,0.0,0.0,0.012593984962406015,,0.9610902255639098,0.023637218045112783,,0.0026785714285714286,0.012593984962406015,0.987406015037594
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,0.0,0.0,268.0,,19608.0,499.0,,68.0,268.0,20175.0,20443.0,0.0,0.0,0.013109621875458593,,0.9591547228880302,0.024409333268111334,,0.003326321968399941,0.013109621875458593,0.9868903781245414
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,0.0,0.0,268.0,,19295.0,527.0,,69.0,268.0,19891.0,20159.0,0.0,0.0,0.013294310233642541,,0.9571407311870629,0.026142169750483654,,0.003422788828810953,0.013294310233642541,0.9867056897663574
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,0.0,0.0,268.0,,19392.0,485.0,,60.0,268.0,19937.0,20205.0,0.0,0.0,0.013264043553575848,,0.9597624350408315,0.024003959415986143,,0.002969561989606533,0.013264043553575848,0.9867359564464242
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,0.0,0.0,268.0,,19584.0,478.0,,62.0,268.0,20124.0,20392.0,0.0,0.0,0.013142408787759905,,0.9603766182816791,0.023440564927422518,,0.0030404080031384857,0.013142408787759905,0.9868575912122401
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,0.0,0.0,268.0,,19681.0,524.0,,59.0,268.0,20264.0,20532.0,0.0,0.0,0.013052795636080266,,0.9585525034093123,0.02552113773621664,,0.0028735632183908046,0.013052795636080266,0.9869472043639197
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,0.0,0.0,268.0,,20313.0,524.0,,60.0,268.0,20897.0,21165.0,0.0,0.0,0.012662414363335695,,0.9597448618001417,0.0247578549492086,,0.002834868887313962,0.012662414363335695,0.9873375856366643
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,0.0,0.0,268.0,,21152.0,561.0,,53.0,268.0,21766.0,22034.0,0.0,0.0,0.01216302078605791,,0.9599709539802124,0.025460651720068984,,0.002405373513660706,0.01216302078605791,0.9878369792139421
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,0.0,0.0,268.0,,21924.0,596.0,,55.0,268.0,22575.0,22843.0,0.0,0.0,0.011732259335463818,,0.9597688569802565,0.026091143895285208,,0.0024077397889944404,0.011732259335463818,0.9882677406645362
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,0.0,0.0,268.0,,22306.0,585.0,,54.0,268.0,22945.0,23213.0,0.0,0.0,0.011545254814112782,,0.9609270667298496,0.025201395769611855,,0.00232628268642571,0.011545254814112782,0.9884547451858873
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,0.0,0.0,268.0,,22514.0,542.0,,53.0,268.0,23109.0,23377.0,0.0,0.0,0.011464259742481926,,0.9630833725456646,0.023185182016511957,,0.0022671856953415752,0.011464259742481926,0.9885357402575181
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,0.0,0.0,268.0,,22111.0,545.0,,56.0,268.0,22712.0,22980.0,0.0,0.0,0.011662315056570931,,0.9621845082680592,0.023716275021758052,,0.0024369016536118365,0.011662315056570931,0.9883376849434291
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,0.0,0.0,268.0,,21786.0,512.0,,52.0,268.0,22350.0,22618.0,0.0,0.0,0.011848969847024493,,0.9632151383853568,0.02263683791670351,,0.0022990538509152004,0.011848969847024493,0.9881510301529755
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,0.0,0.0,268.0,,22037.0,435.0,,58.0,268.0,22530.0,22798.0,0.0,0.0,0.011755417141854548,,0.9666198789367488,0.01908062110711466,,0.0025440828142819544,0.011755417141854548,0.9882445828581454
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,0.0,0.0,268.0,,22867.0,407.0,,50.0,268.0,23324.0,23592.0,0.0,0.0,0.011359782977280434,,0.9692692438114615,0.017251610715496777,,0.002119362495761275,0.011359782977280434,0.9886402170227195
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,0.0,0.0,268.0,,24077.0,397.0,,64.0,268.0,24538.0,24806.0,0.0,0.0,0.010803837781181972,,0.9706119487220833,0.01600419253406434,,0.0025800209626703216,0.010803837781181972,0.989196162218818
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,0.0,0.0,268.0,,24267.0,408.0,,67.0,268.0,24742.0,25010.0,0.0,0.0,0.010715713714514194,,0.9702918832467013,0.016313474610155938,,0.0026789284286285486,0.010715713714514194,0.9892842862854858
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,0.0,0.0,268.0,,23843.0,425.0,,65.0,268.0,24333.0,24601.0,0.0,0.0,0.010893866103003942,,0.9691882443803097,0.0172757204991667,,0.002642169017519613,0.010893866103003942,0.9891061338969961
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,0.0,0.0,268.0,,23658.0,361.0,,59.0,268.0,24078.0,24346.0,0.0,0.0,0.011007968454776966,,0.9717407376981845,0.01482789780662121,,0.002423396040417317,0.011007968454776966,0.9889920315452231
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,0.0,0.0,268.0,,22958.0,447.0,,58.0,268.0,23463.0,23731.0,0.0,0.0,0.01129324512241372,,0.9674265728372171,0.01883612152880199,,0.0024440605115671485,0.01129324512241372,0.9887067548775863
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,0.0,0.0,268.0,,22469.0,498.0,,54.0,268.0,23021.0,23289.0,0.0,0.0,0.011507578685216197,,0.9647902443213534,0.021383485765812185,,0.002318691227618189,0.011507578685216197,0.9884924213147838
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,0.0,0.0,268.0,,21784.0,568.0,,56.0,268.0,22408.0,22676.0,0.0,0.0,0.01181866290351032,,0.9606632563062268,0.025048509437290527,,0.0024695713529723057,0.01181866290351032,0.9881813370964897
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,0.0,0.0,268.0,,20159.0,587.0,,56.0,268.0,20802.0,21070.0,0.0,0.0,0.01271950640721405,,0.9567631703844328,0.02785951589938301,,0.0026578073089701,0.01271950640721405,0.9872804935927859
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,0.0,0.0,268.0,,18183.0,580.0,,57.0,268.0,18820.0,19088.0,0.0,0.0,0.014040234702430847,,0.9525880134115675,0.03038558256496228,,0.0029861693210393963,0.014040234702430847,0.9859597652975691
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,0.0,0.0,268.0,,17605.0,566.0,,55.0,268.0,18226.0,18494.0,0.0,0.0,0.01449118633070185,,0.9519303557910673,0.030604520384989727,,0.002973937493241051,0.01449118633070185,0.9855088136692981
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,0.0,0.0,268.0,,17257.0,607.0,,60.0,268.0,17924.0,18192.0,0.0,0.0,0.014731750219876869,,0.948603781882146,0.03336631486367634,,0.0032981530343007917,0.014731750219876869,0.9852682497801232
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,0.0,0.0,268.0,,17475.0,567.0,,56.0,268.0,18098.0,18366.0,0.0,0.0,0.014592181204399434,,0.9514864423391048,0.030872263966024174,,0.0030491124904715233,0.014592181204399434,0.9854078187956006
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,0.0,0.0,268.0,,18109.0,550.0,,57.0,268.0,18716.0,18984.0,0.0,0.0,0.014117151285292878,,0.9539085545722714,0.028971765697429413,,0.0030025284450063213,0.014117151285292878,0.9858828487147071
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,0.0,0.0,268.0,,19835.0,610.0,,57.0,268.0,20502.0,20770.0,0.0,0.0,0.012903225806451613,,0.9549831487722676,0.029369282619162253,,0.00274434280211844,0.012903225806451613,0.9870967741935484
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,0.0,0.0,268.0,,21944.0,697.0,,58.0,268.0,22699.0,22967.0,0.0,0.0,0.01166891627117168,,0.9554578308007141,0.030347890451517395,,0.0025253624765968563,0.01166891627117168,0.9883310837288283
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,0.0,0.0,268.0,,24287.0,690.0,,60.0,268.0,25037.0,25305.0,0.0,0.0,0.010590792333530923,,0.9597707962853191,0.027267338470657973,,0.0023710729104919974,0.010590792333530923,0.9894092076664691
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,0.0,0.0,268.0,,25129.0,845.0,,63.0,268.0,26037.0,26305.0,0.0,0.0,0.01018817715263258,,0.955293670404866,0.032123170499904964,,0.0023949819425964644,0.01018817715263258,0.9898118228473675
Mwh,2021-01-04 10:00:00,2021-01-04,2021,1,01-04,Monday,10,0.0,0.0,268.0,,25357.0,955.0,,60.0,268.0,26372.0,26640.0,0.0,0.0,0.01006006006006006,,0.9518393393393393,0.035848348348348345,,0.0022522522522522522,0.01006006006006006,0.9899399399399399
Mwh,2021-01-04 11:00:00,2021-01-04,2021,1,01-04,Monday,11,0.0,0.0,268.0,,25374.0,1108.0,,60.0,268.0,26542.0,26810.0,0.0,0.0,0.00999627004848937,,0.946437896307348,0.04132786273778441,,0.002237970906378217,0.00999627004848937,0.9900037299515106
Mwh,2021-01-04 12:00:00,2021-01-04,2021,1,01-04,Monday,12,0.0,0.0,268.0,,25286.0,1162.0,,59.0,268.0,26507.0,26775.0,0.0,0.0,0.010009337068160597,,0.9443884220354809,0.043398692810457516,,0.0022035480859010272,0.010009337068160597,0.9899906629318393
Mwh,2021-01-04 13:00:00,2021-01-04,2021,1,01-04,Monday,13,0.0,0.0,268.0,,25085.0,1137.0,,61.0,268.0,26283.0,26551.0,0.0,0.0,0.010093781778464088,,0.9447855071372077,0.042823245828782344,,0.0022974652555459306,0.010093781778464088,0.9899062182215359
Mwh,2021-01-04 14:00:00,2021-01-04,2021,1,01-04,Monday,14,0.0,0.0,268.0,,25252.0,1000.0,,61.0,268.0,26313.0,26581.0,0.0,0.0,0.010082389676836839,,0.9500018810428501,0.03762085700312253,,0.0022948722771904745,0.010082389676836839,0.9899176103231632
Mwh,2021-01-04 15:00:00,2021-01-04,2021,1,01-04,Monday,15,0.0,0.0,268.0,,25274.0,919.0,,57.0,268.0,26250.0,26518.0,0.0,0.0,0.010106342861452598,,0.9530884682102723,0.03465570555848858,,0.00214948336978656,0.010106342861452598,0.9898936571385474
Mwh,2021-01-04 16:00:00,2021-01-04,2021,1,01-04,Monday,16,0.0,0.0,268.0,,25303.0,931.0,,55.0,268.0,26289.0,26557.0,0.0,0.0,0.010091501299092517,,0.9527808110855895,0.03505667055766841,,0.002071017057649584,0.010091501299092517,0.9899084987009075
Mwh,2021-01-04 17:00:00,2021-01-04,2021,1,01-04,Monday,17,0.0,0.0,268.0,,25454.0,998.0,,58.0,268.0,26510.0,26778.0,0.0,0.0,0.010008215699454776,,0.950556426917619,0.0372694002539398,,0.0021659571289864813,0.010008215699454776,0.9899917843005452
Mwh,2021-01-04 18:00:00,2021-01-04,2021,1,01-04,Monday,18,0.0,0.0,268.0,,25493.0,905.0,,62.0,268.0,26460.0,26728.0,0.0,0.0,0.010026938042502246,,0.9537937743190662,0.033859622867404966,,0.0023196647710266387,0.010026938042502246,0.9899730619574978
Mwh,2021-01-04 19:00:00,2021-01-04,2021,1,01-04,Monday,19,0.0,0.0,268.0,,25051.0,984.0,,59.0,268.0,26094.0,26362.0,0.0,0.0,0.01016614824368409,,0.9502693270616797,0.03732645474546696,,0.002238069949169259,0.01016614824368409,0.9898338517563159
Mwh,2021-01-04 20:00:00,2021-01-04,2021,1,01-04,Monday,20,0.0,0.0,268.0,,25201.0,978.0,,57.0,268.0,26236.0,26504.0,0.0,0.0,0.010111681255659524,,0.9508376094174464,0.03690009055236945,,0.0021506187745246002,0.010111681255659524,0.9898883187443405
Mwh,2021-01-04 21:00:00,2021-01-04,2021,1,01-04,Monday,21,0.0,0.0,268.0,,24991.0,923.0,,56.0,268.0,25970.0,26238.0,0.0,0.0,0.01021419315496608,,0.9524735117005869,0.035177986126991384,,0.0021343090174555986,0.01021419315496608,0.9897858068450339
