unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-03-18 21:00:00,2021-03-18,2021,3,03-18,Thursday,21,0.0,0.0,563.0,,2579.067,1807.0,0.0,385.0,563.0,4771.067,5334.067,0.0,0.0,0.10554798055592478,,0.48350854985511055,0.3387658985160854,0.0,0.07217757107287928,0.10554798055592478,0.8944520194440753
Mwh,2021-03-18 22:00:00,2021-03-18,2021,3,03-18,Thursday,22,0.0,0.0,564.0,,2517.2,2168.0,0.0,376.0,564.0,5061.2,5625.2,0.0,0.0,0.10026310175638199,,0.4474863115978098,0.3854085188082202,0.0,0.066842067837588,0.10026310175638199,0.899736898243618
Mwh,2021-03-18 23:00:00,2021-03-18,2021,3,03-18,Thursday,23,0.0,0.0,564.0,,2141.0,2354.0,0.0,391.0,564.0,4886.0,5450.0,0.0,0.0,0.10348623853211009,,0.3928440366972477,0.43192660550458717,0.0,0.07174311926605505,0.10348623853211009,0.8965137614678899
Mwh,2021-03-19 00:00:00,2021-03-19,2021,3,03-19,Friday,0,0.0,0.0,556.0,,2353.0,2583.0,0.0,403.0,556.0,5339.0,5895.0,0.0,0.0,0.09431721798134012,,0.3991518235793045,0.4381679389312977,0.0,0.06836301950805768,0.09431721798134012,0.9056827820186599
Mwh,2021-03-19 01:00:00,2021-03-19,2021,3,03-19,Friday,1,0.0,0.0,413.0,,2010.0,2742.0,0.0,399.0,413.0,5151.0,5564.0,0.0,0.0,0.07422717469446441,,0.3612508986340762,0.49281092739036664,0.0,0.07171099928109274,0.07422717469446441,0.9257728253055356
Mwh,2021-03-19 02:00:00,2021-03-19,2021,3,03-19,Friday,2,0.0,0.0,409.0,,1841.0,2730.0,0.0,399.0,409.0,4970.0,5379.0,0.0,0.0,0.07603643799962818,,0.34225692507901095,0.5075292805354155,0.0,0.07417735638594534,0.07603643799962818,0.9239635620003718
Mwh,2021-03-19 03:00:00,2021-03-19,2021,3,03-19,Friday,3,0.0,0.0,402.0,,1720.0,2847.0,0.0,392.0,402.0,4959.0,5361.0,0.0,0.0,0.07498601007274762,,0.3208356649878754,0.5310576385002798,0.0,0.07312068643909718,0.07498601007274762,0.9250139899272524
Mwh,2021-03-19 04:00:00,2021-03-19,2021,3,03-19,Friday,4,0.0,0.0,404.0,,1817.0,2769.0,0.0,393.0,404.0,4979.0,5383.0,0.0,0.0,0.0750510867545978,,0.33754412037897086,0.5143971762957459,0.0,0.0730076165706855,0.0750510867545978,0.9249489132454022
Mwh,2021-03-19 05:00:00,2021-03-19,2021,3,03-19,Friday,5,0.0,0.0,401.0,,2461.0,2652.0,0.0,392.0,401.0,5505.0,5906.0,0.0,0.0,0.06789705384354894,,0.4166948865560447,0.4490348797832712,0.0,0.06637317981713511,0.06789705384354894,0.9321029461564511
Mwh,2021-03-19 06:00:00,2021-03-19,2021,3,03-19,Friday,6,0.0,0.0,403.0,,2357.0,2550.0,0.0,392.0,403.0,5299.0,5702.0,0.0,0.0,0.07067695545422659,,0.4133637320238513,0.4472115047351806,0.0,0.0687478077867415,0.07067695545422659,0.9293230445457734
Mwh,2021-03-19 07:00:00,2021-03-19,2021,3,03-19,Friday,7,0.0,0.0,414.0,,2398.8,2480.0,2.0,395.0,414.0,5275.8,5689.8,0.0,0.0,0.07276178424549193,,0.42159654117895184,0.43586769306478257,0.0003515062040845021,0.06942247530668916,0.07276178424549193,0.927238215754508
Mwh,2021-03-19 08:00:00,2021-03-19,2021,3,03-19,Friday,8,0.0,0.0,553.0,,2430.6,2484.0,3.25,391.0,553.0,5308.85,5861.85,0.0,0.0,0.0943388179499646,,0.4146472530003326,0.4237570050410706,0.0005544324743894845,0.0667024915342426,0.0943388179499646,0.9056611820500354
Mwh,2021-03-19 09:00:00,2021-03-19,2021,3,03-19,Friday,9,0.0,0.0,568.0,,2534.4,2092.0,4.5,392.0,568.0,5022.9,5590.9,0.0,0.0,0.10159366112790429,,0.4533080541594377,0.37417947021052067,0.0008048793575274107,0.07011393514460999,0.10159366112790429,0.8984063388720958
Mwh,2021-03-19 10:00:00,2021-03-19,2021,3,03-19,Friday,10,0.0,0.0,566.0,,2932.2,1710.0,5.75,391.0,566.0,5038.95,5604.95,0.0,0.0,0.10098216754832783,,0.5231447202918849,0.30508746732798686,0.001025878910605804,0.06975976592119466,0.10098216754832783,0.8990178324516722
Mwh,2021-03-19 11:00:00,2021-03-19,2021,3,03-19,Friday,11,0.0,0.0,566.0,,2716.0,1428.0,7.0,385.0,566.0,4536.0,5102.0,0.0,0.0,0.11093688749509996,,0.5323402587220698,0.27989023912191296,0.0013720109760878088,0.07546060368482947,0.11093688749509996,0.8890631125049
Mwh,2021-03-19 12:00:00,2021-03-19,2021,3,03-19,Friday,12,0.0,0.0,561.0,,2132.0,1398.0,8.25,387.0,561.0,3925.25,4486.25,0.0,0.0,0.1250487601003065,,0.47522986904430203,0.31161883533017554,0.001838952354416272,0.08626358317079967,0.1250487601003065,0.8749512398996935
Mwh,2021-03-19 13:00:00,2021-03-19,2021,3,03-19,Friday,13,0.0,0.0,549.0,,2130.0,1644.0,9.5,380.0,549.0,4163.5,4712.5,0.0,0.0,0.11649867374005304,,0.4519893899204244,0.34885941644562335,0.002015915119363395,0.08063660477453581,0.11649867374005304,0.8835013262599469
Mwh,2021-03-19 14:00:00,2021-03-19,2021,3,03-19,Friday,14,0.0,0.0,543.0,,1655.0,2001.0,10.75,382.0,543.0,4048.75,4591.75,0.0,0.0,0.11825556704959983,,0.3604290303261284,0.43578156476289,0.0023411553329340667,0.08319268252844776,0.11825556704959983,0.8817444329504002
Mwh,2021-03-19 15:00:00,2021-03-19,2021,3,03-19,Friday,15,0.0,0.0,544.0,,1474.5,2333.0,12.0,384.0,544.0,4203.5,4747.5,0.0,0.0,0.11458662453923117,,0.3105845181674566,0.49141653501843074,0.002527646129541864,0.08088467614533965,0.11458662453923117,0.8854133754607688
Mwh,2021-03-19 16:00:00,2021-03-19,2021,3,03-19,Friday,16,0.0,0.0,541.0,,1438.0,2563.0,13.25,371.0,541.0,4385.25,4926.25,0.0,0.0,0.10981984267952297,,0.2919056077137782,0.520274042121289,0.0026896726719106826,0.07531083481349911,0.10981984267952297,0.8901801573204771
Mwh,2021-03-19 17:00:00,2021-03-19,2021,3,03-19,Friday,17,0.0,0.0,544.0,,1529.5,2481.0,14.5,373.0,544.0,4398.0,4942.0,0.0,0.0,0.11007689194658034,,0.3094900849858357,0.5020234722784298,0.002934034803723189,0.075475515985431,0.11007689194658034,0.8899231080534197
Mwh,2021-03-19 18:00:00,2021-03-19,2021,3,03-19,Friday,18,0.0,0.0,547.0,,1731.0,2431.0,15.75,370.0,547.0,4547.75,5094.75,0.0,0.0,0.10736542519260023,,0.33976151921095243,0.47715785857991067,0.0030914176358015602,0.07262377938073507,0.10736542519260023,0.8926345748073998
Mwh,2021-03-19 19:00:00,2021-03-19,2021,3,03-19,Friday,19,0.0,0.0,548.0,,2631.714,2343.0,17.0,369.0,548.0,5360.714,5908.714,0.0,0.0,0.09274437720289051,,0.4453953939892843,0.3965329850116286,0.002877106592060472,0.06245013720413613,0.09274437720289051,0.9072556227971095
Mwh,2021-03-19 20:00:00,2021-03-19,2021,3,03-19,Friday,20,0.0,0.0,549.0,,2591.762,2446.0,0.0,363.0,549.0,5400.762000000001,5949.762000000001,0.0,0.0,0.09227259846696388,,0.43560767640789666,0.4111088813300431,0.0,0.06101084379509634,0.09227259846696388,0.9077274015330361
Mwh,2021-03-19 21:00:00,2021-03-19,2021,3,03-19,Friday,21,0.0,0.0,547.0,,2577.81,2442.0,0.0,366.0,547.0,5385.8099999999995,5932.8099999999995,0.0,0.0,0.0921991434075927,,0.4345006834872514,0.41160933857649246,0.0,0.06169083452866349,0.0921991434075927,0.9078008565924073
Mwh,2021-03-19 22:00:00,2021-03-19,2021,3,03-19,Friday,22,0.0,0.0,548.0,,2564.857,2414.0,0.0,364.0,548.0,5342.857,5890.857,0.0,0.0,0.09302551394474522,,0.43539624200689303,0.40978757420185213,0.0,0.0617906698465096,0.09302551394474522,0.9069744860552548
Mwh,2021-03-19 23:00:00,2021-03-19,2021,3,03-19,Friday,23,0.0,0.0,545.0,,2214.571,2584.0,0.0,375.0,545.0,5173.571,5718.571,0.0,0.0,0.09530352950063924,,0.3872595094124039,0.4518611380360583,0.0,0.06557582305089855,0.09530352950063924,0.9046964704993607
Mwh,2021-03-20 00:00:00,2021-03-20,2021,3,03-20,Saturday,0,0.0,0.0,538.0,,1779.286,2891.0,0.0,384.0,538.0,5054.286,5592.286,0.0,0.0,0.09620394951188119,,0.31816791916579373,0.5169621153138448,0.0,0.06866601600848025,0.09620394951188119,0.9037960504881188
Mwh,2021-03-20 01:00:00,2021-03-20,2021,3,03-20,Saturday,1,0.0,0.0,390.0,,1673.167,3212.0,0.0,388.0,390.0,5273.1669999999995,5663.1669999999995,0.0,0.0,0.06886606028040494,,0.2954472294389341,0.5671738092837454,0.0,0.06851290099691569,0.06886606028040494,0.931133939719595
Mwh,2021-03-20 02:00:00,2021-03-20,2021,3,03-20,Saturday,2,0.0,0.0,387.0,,1337.333,3367.0,0.0,373.0,387.0,5077.3330000000005,5464.3330000000005,0.0,0.0,0.07082291653894446,,0.24473856187022275,0.6161776743840465,0.0,0.06826084720678625,0.07082291653894446,0.9291770834610555
Mwh,2021-03-20 03:00:00,2021-03-20,2021,3,03-20,Saturday,3,0.0,0.0,387.0,,1120.5,3479.0,0.0,390.0,387.0,4989.5,5376.5,0.0,0.0,0.07197991258253511,,0.20840695619827024,0.6470752348181903,0.0,0.07253789640100437,0.07197991258253511,0.9280200874174649
Mwh,2021-03-20 04:00:00,2021-03-20,2021,3,03-20,Saturday,4,0.0,0.0,385.0,,916.667,3625.0,0.0,396.0,385.0,4937.667,5322.667,0.0,0.0,0.07233215979883768,,0.17221949071771725,0.6810495565474977,0.0,0.07439879293594732,0.07233215979883768,0.9276678402011623
Mwh,2021-03-20 05:00:00,2021-03-20,2021,3,03-20,Saturday,5,0.0,0.0,380.0,,846.833,3642.0,0.0,391.0,380.0,4879.833,5259.833,0.0,0.0,0.07224563973799168,,0.1609999785164282,0.6924174208572782,0.0,0.07433696088830197,0.07224563973799168,0.9277543602620083
Mwh,2021-03-20 06:00:00,2021-03-20,2021,3,03-20,Saturday,6,0.0,0.0,378.0,,840.0,3634.0,0.0,394.0,378.0,4868.0,5246.0,0.0,0.0,0.07205489897064431,,0.1601219977125429,0.6927182615325963,0.0,0.07510484178421654,0.07205489897064431,0.9279451010293557
Mwh,2021-03-20 07:00:00,2021-03-20,2021,3,03-20,Saturday,7,0.0,0.0,374.0,,1096.167,3626.0,3.0,395.0,374.0,5120.1669999999995,5494.1669999999995,0.0,0.0,0.06807219365556236,,0.1995146853017027,0.6599726582755858,0.0005460336389483611,0.07189442912820088,0.06807219365556236,0.9319278063444376
Mwh,2021-03-20 08:00:00,2021-03-20,2021,3,03-20,Saturday,8,0.0,0.0,373.0,,893.333,3548.0,2.769,398.0,373.0,4842.102,5215.102,0.0,0.0,0.07152304978886319,,0.1712973207427199,0.680331851610956,0.0005309579755103544,0.07631681988195053,0.07152304978886319,0.9284769502111369
Mwh,2021-03-20 09:00:00,2021-03-20,2021,3,03-20,Saturday,9,0.0,0.0,374.0,,1056.5,3474.0,2.538,399.0,374.0,4932.038,5306.038,0.0,0.0,0.07048573719223271,,0.19911278434116003,0.6547258048283862,0.0004783229973098572,0.07519735064091136,0.07048573719223271,0.9295142628077673
Mwh,2021-03-20 10:00:00,2021-03-20,2021,3,03-20,Saturday,10,0.0,0.0,434.0,,766.667,3299.0,2.308,392.0,434.0,4459.975,4893.975,0.0,0.0,0.08868046935262235,,0.15665527510867955,0.6740941668071455,0.0004716002840227013,0.08009848844752987,0.08868046935262235,0.9113195306473777
Mwh,2021-03-20 11:00:00,2021-03-20,2021,3,03-20,Saturday,11,0.0,0.0,483.0,,696.833,3142.0,2.077,388.0,483.0,4228.91,4711.91,0.0,0.0,0.10250620236804184,,0.147887586987018,0.6668208857979037,0.00044079789299880515,0.08234452695403775,0.10250620236804184,0.8974937976319581
Mwh,2021-03-20 12:00:00,2021-03-20,2021,3,03-20,Saturday,12,0.0,0.0,483.0,,710.0,2859.0,1.846,386.0,483.0,3956.846,4439.846,0.0,0.0,0.10878755704589754,,0.15991545652709577,0.6439412538182632,0.00041578018697044903,0.0869399524217732,0.10878755704589754,0.8912124429541025
Mwh,2021-03-20 13:00:00,2021-03-20,2021,3,03-20,Saturday,13,0.0,0.0,481.0,,581.167,2515.0,1.615,386.0,481.0,3483.7819999999997,3964.7819999999997,0.0,0.0,0.12131814561305011,,0.14658233416112162,0.6343350025297735,0.00040733639327458613,0.09735718130278034,0.12131814561305011,0.8786818543869499
Mwh,2021-03-20 14:00:00,2021-03-20,2021,3,03-20,Saturday,14,0.0,0.0,402.0,,531.333,2310.0,1.385,393.0,402.0,3235.7180000000003,3637.7180000000003,0.0,0.0,0.11050884098217618,,0.14606217414324033,0.6350134892259377,0.00038073319592117914,0.10803476245272448,0.11050884098217618,0.8894911590178238
Mwh,2021-03-20 15:00:00,2021-03-20,2021,3,03-20,Saturday,15,0.0,0.0,358.0,,392.5,2178.0,1.154,398.0,358.0,2969.654,3327.654,0.0,0.0,0.10758330042726798,,0.11795096485391811,0.654515162934608,0.00034679086227113755,0.1196037809219348,0.10758330042726798,0.8924166995727321
Mwh,2021-03-20 16:00:00,2021-03-20,2021,3,03-20,Saturday,16,0.0,0.0,347.0,,405.66700000000003,2117.0,0.923,394.0,347.0,2917.5899999999997,3264.5899999999997,0.0,0.0,0.10629206117766704,,0.12426277112899325,0.6484734683375248,0.0002827307563890106,0.12068896859942597,0.10629206117766704,0.893707938822333
Mwh,2021-03-20 17:00:00,2021-03-20,2021,3,03-20,Saturday,17,0.0,0.0,342.0,,462.83299999999997,2057.0,0.692,397.0,342.0,2917.525,3259.525,0.0,0.0,0.10492326335892499,,0.14199400219357114,0.6310735459921307,0.0002123008720595792,0.12179688758331352,0.10492326335892499,0.895076736641075
Mwh,2021-03-20 18:00:00,2021-03-20,2021,3,03-20,Saturday,18,0.0,0.0,368.0,,1688.0,1860.0,0.462,410.0,368.0,3958.462,4326.4619999999995,0.0,0.0,0.08505795266432481,,0.39015713069940294,0.42991247814033734,0.00010678471231227734,0.09476565378362276,0.08505795266432481,0.9149420473356753
Mwh,2021-03-20 19:00:00,2021-03-20,2021,3,03-20,Saturday,19,0.0,0.0,436.0,,2801.833,1680.0,0.231,407.0,436.0,4889.064,5325.064,0.0,0.0,0.08187695021130262,,0.526159497801341,0.31548916595180826,4.3379760318373635e-05,0.07643100627522974,0.08187695021130262,0.9181230497886974
Mwh,2021-03-20 20:00:00,2021-03-20,2021,3,03-20,Saturday,20,0.0,0.0,477.0,,3103.667,1809.0,0.0,410.0,477.0,5322.6669999999995,5799.6669999999995,0.0,0.0,0.08224610137099252,,0.5351457247459208,0.3119144599164056,0.0,0.0706937139666812,0.08224610137099252,0.9177538986290075
Mwh,2021-03-20 21:00:00,2021-03-20,2021,3,03-20,Saturday,21,0.0,0.0,479.0,,3074.5,1965.0,0.0,412.0,479.0,5451.5,5930.5,0.0,0.0,0.08076890650029508,,0.5184217182362364,0.3313379984824214,0.0,0.06947137678104713,0.08076890650029508,0.9192310934997049
Mwh,2021-03-20 22:00:00,2021-03-20,2021,3,03-20,Saturday,22,0.0,0.0,481.0,,2657.333,2241.0,0.0,414.0,481.0,5312.3330000000005,5793.3330000000005,0.0,0.0,0.08302647198080966,,0.4586881161500642,0.38682395781495726,0.0,0.07146145405416882,0.08302647198080966,0.9169735280191903
Mwh,2021-03-20 23:00:00,2021-03-20,2021,3,03-20,Saturday,23,0.0,0.0,383.0,,1868.167,2387.0,0.0,419.0,383.0,4674.1669999999995,5057.1669999999995,0.0,0.0,0.0757341017213788,,0.3694097901058043,0.47200339636796657,0.0,0.08285271180485043,0.0757341017213788,0.9242658982786212
Mwh,2021-03-21 00:00:00,2021-03-21,2021,3,03-21,Sunday,0,0.0,0.0,377.0,,1365.0,2428.0,0.0,421.0,377.0,4214.0,4591.0,0.0,0.0,0.08211718579830102,,0.2973208451317796,0.5288608146373339,0.0,0.09170115443258549,0.08211718579830102,0.9178828142016989
Mwh,2021-03-21 01:00:00,2021-03-21,2021,3,03-21,Sunday,1,0.0,0.0,369.0,,989.0,2554.0,0.0,421.0,369.0,3964.0,4333.0,0.0,0.0,0.08516039695361181,,0.2282483267943688,0.5894299561504731,0.0,0.09716132010154627,0.08516039695361181,0.9148396030463882
Mwh,2021-03-21 02:00:00,2021-03-21,2021,3,03-21,Sunday,2,0.0,0.0,359.0,,552.25,2766.0,0.0,421.0,359.0,3739.25,4098.25,0.0,0.0,0.08759836515585921,,0.13475263832123469,0.6749222229000184,0.0,0.10272677362288782,0.08759836515585921,0.9124016348441408
Mwh,2021-03-21 03:00:00,2021-03-21,2021,3,03-21,Sunday,3,0.0,0.0,351.0,,342.5,2876.0,0.0,413.0,351.0,3631.5,3982.5,0.0,0.0,0.08813559322033898,,0.08600125549278091,0.7221594475831764,0.0,0.1037037037037037,0.08813559322033898,0.911864406779661
Mwh,2021-03-21 04:00:00,2021-03-21,2021,3,03-21,Sunday,4,0.0,0.0,352.0,,321.75,2768.0,0.0,412.0,352.0,3501.75,3853.75,0.0,0.0,0.09133960428154395,,0.08349010703859877,0.7182614336685047,0.0,0.10690885501135258,0.09133960428154395,0.908660395718456
Mwh,2021-03-21 05:00:00,2021-03-21,2021,3,03-21,Sunday,5,0.0,0.0,354.0,,330.0,2708.0,0.0,404.0,354.0,3442.0,3796.0,0.0,0.0,0.09325605900948367,,0.08693361433087461,0.7133825079030558,0.0,0.10642781875658588,0.09325605900948367,0.9067439409905164
Mwh,2021-03-21 06:00:00,2021-03-21,2021,3,03-21,Sunday,6,0.0,0.0,357.0,,427.25,2785.0,0.0,401.0,357.0,3613.25,3970.25,0.0,0.0,0.08991877085825829,,0.10761287072602481,0.7014671620175051,0.0,0.1010011963982117,0.08991877085825829,0.9100812291417417
Mwh,2021-03-21 07:00:00,2021-03-21,2021,3,03-21,Sunday,7,0.0,0.0,357.0,,585.5,2844.0,4.0,394.0,357.0,3827.5,4184.5,0.0,0.0,0.08531485243159279,,0.13992113753136576,0.6796510933205879,0.0009559087107181264,0.09415700800573545,0.08531485243159279,0.9146851475684072
Mwh,2021-03-21 08:00:00,2021-03-21,2021,3,03-21,Sunday,8,0.0,0.0,359.0,,601.75,2740.0,3.692,397.0,359.0,3742.442,4101.442,0.0,0.0,0.08753019060125683,,0.1467166913490426,0.6680577221377262,0.0009001712080775494,0.09679522470389683,0.08753019060125683,0.9124698093987432
Mwh,2021-03-21 09:00:00,2021-03-21,2021,3,03-21,Sunday,9,0.0,0.0,354.0,,626.0,2523.0,3.385,397.0,354.0,3549.385,3903.385,0.0,0.0,0.09069051605209325,,0.16037362443110273,0.6463620677950035,0.000867196036260835,0.1017065956855396,0.09069051605209325,0.9093094839479068
Mwh,2021-03-21 10:00:00,2021-03-21,2021,3,03-21,Sunday,10,0.0,0.0,351.0,,660.25,2159.0,3.077,393.0,351.0,3215.327,3566.327,0.0,0.0,0.09842058790458642,,0.18513445345869853,0.6053847558005757,0.0008627924472433402,0.11019741038889591,0.09842058790458642,0.9015794120954136
Mwh,2021-03-21 11:00:00,2021-03-21,2021,3,03-21,Sunday,11,0.0,0.0,346.0,,598.5,1767.0,2.769,398.0,346.0,2766.269,3112.269,0.0,0.0,0.1111729095396317,,0.19230342878459414,0.5677529802211827,0.0008897045853041624,0.12788097686928734,0.1111729095396317,0.8888270904603683
Mwh,2021-03-21 12:00:00,2021-03-21,2021,3,03-21,Sunday,12,0.0,0.0,347.0,,668.75,1251.0,2.462,398.0,347.0,2320.212,2667.212,0.0,0.0,0.1300983948782474,,0.25072997571996525,0.4690290835524135,0.0009230612339776517,0.14921948461539616,0.1300983948782474,0.8699016051217526
Mwh,2021-03-21 13:00:00,2021-03-21,2021,3,03-21,Sunday,13,0.0,0.0,351.0,,778.0,983.0,2.154,399.0,351.0,2162.154,2513.154,0.0,0.0,0.1396651379103708,,0.3095711603825313,0.3911419674242008,0.0008570903335012498,0.15876464394939585,0.1396651379103708,0.8603348620896292
Mwh,2021-03-21 14:00:00,2021-03-21,2021,3,03-21,Sunday,14,0.0,0.0,347.0,,643.2,908.0,1.846,399.0,347.0,1952.046,2299.0460000000003,0.0,0.0,0.1509321692562915,,0.279768216903881,0.39494642560435933,0.0008029417419225191,0.17355024649354556,0.1509321692562915,0.8490678307437084
Mwh,2021-03-21 15:00:00,2021-03-21,2021,3,03-21,Sunday,15,0.0,0.0,344.0,,572.4,877.0,1.538,399.0,344.0,1849.938,2193.938,0.0,0.0,0.1567956797320617,,0.2609007182518375,0.39973782303784333,0.0007010225448485782,0.18186475643340877,0.1567956797320617,0.8432043202679383
Mwh,2021-03-21 16:00:00,2021-03-21,2021,3,03-21,Sunday,16,0.0,0.0,343.0,,548.6,784.0,1.231,390.0,343.0,1723.831,2066.831,0.0,0.0,0.16595454587240077,,0.2654305068967903,0.37932467627977323,0.0005955978016586746,0.188694673149377,0.16595454587240077,0.8340454541275991
Mwh,2021-03-21 17:00:00,2021-03-21,2021,3,03-21,Sunday,17,0.0,0.0,344.0,,609.8,763.0,0.923,386.0,344.0,1759.723,2103.723,0.0,0.0,0.16351962687102817,,0.28986705949404934,0.36269033518196075,0.00043874597558709016,0.18348423247737464,0.16351962687102817,0.8364803731289718
Mwh,2021-03-21 18:00:00,2021-03-21,2021,3,03-21,Sunday,18,0.0,0.0,344.0,,1362.0,799.0,0.615,389.0,344.0,2550.615,2894.615,0.0,0.0,0.11884136577748683,,0.47052889589807284,0.2760298001634069,0.00021246348823591394,0.1343874746727976,0.11884136577748683,0.8811586342225132
Mwh,2021-03-21 19:00:00,2021-03-21,2021,3,03-21,Sunday,19,0.0,0.0,343.0,,2070.667,779.0,0.308,379.0,343.0,3228.975,3571.975,0.0,0.0,0.09602530812785644,,0.579698066195872,0.21808663274519,8.622680729848334e-05,0.10610376612378307,0.09602530812785644,0.9039746918721435
Mwh,2021-03-21 20:00:00,2021-03-21,2021,3,03-21,Sunday,20,0.0,0.0,381.0,,2389.1330000000003,939.0,0.0,372.0,381.0,3700.1330000000003,4081.1330000000003,0.0,0.0,0.09335642822716142,,0.5854092478730785,0.23008316563072068,0.0,0.0911511582690395,0.09335642822716142,0.9066435717728386
Mwh,2021-03-21 21:00:00,2021-03-21,2021,3,03-21,Sunday,21,0.0,0.0,420.0,,1929.6,915.0,0.0,369.0,420.0,3213.6,3633.6,0.0,0.0,0.1155878467635403,,0.5310435931307794,0.25181638044914134,0.0,0.10155217965653897,0.1155878467635403,0.8844121532364597
Mwh,2021-03-21 22:00:00,2021-03-21,2021,3,03-21,Sunday,22,0.0,0.0,486.0,,1601.067,879.0,0.0,377.0,486.0,2857.067,3343.067,0.0,0.0,0.14537548903447045,,0.47892160103282405,0.26293221164876446,0.0,0.11277069828394107,0.14537548903447045,0.8546245109655296
Mwh,2021-03-21 23:00:00,2021-03-21,2021,3,03-21,Sunday,23,0.0,0.0,575.0,,1272.5330000000001,1039.0,0.0,383.0,575.0,2694.5330000000004,3269.5330000000004,0.0,0.0,0.1758660946379804,,0.3892094069703533,0.3177823866588898,0.0,0.1171421117327765,0.1758660946379804,0.8241339053620196
Mwh,2021-03-22 00:00:00,2021-03-22,2021,3,03-22,Monday,0,0.0,0.0,580.0,,860.0,1099.0,0.0,384.0,580.0,2343.0,2923.0,0.0,0.0,0.19842627437564148,,0.2942182689018132,0.37598357851522407,0.0,0.13137187820732124,0.19842627437564148,0.8015737256243586
Mwh,2021-03-22 01:00:00,2021-03-22,2021,3,03-22,Monday,1,0.0,0.0,578.0,,750.714,1055.0,0.0,373.0,578.0,2178.714,2756.714,0.0,0.0,0.2096699186059925,,0.27232204719096725,0.3827020140645711,0.0,0.1353060201384692,0.2096699186059925,0.7903300813940075
Mwh,2021-03-22 02:00:00,2021-03-22,2021,3,03-22,Monday,2,0.0,0.0,633.0,,563.429,1170.0,0.0,369.0,633.0,2102.429,2735.429,0.0,0.0,0.23140794369000256,,0.205974638712977,0.4277208437872085,0.0,0.1348965738098119,0.23140794369000256,0.7685920563099975
Mwh,2021-03-22 03:00:00,2021-03-22,2021,3,03-22,Monday,3,0.0,0.0,581.0,,594.143,1180.0,0.0,369.0,581.0,2143.143,2724.143,0.0,0.0,0.21327808415343835,,0.21810272074557027,0.43316375094846343,0.0,0.13545544415252797,0.21327808415343835,0.7867219158465617
Mwh,2021-03-22 04:00:00,2021-03-22,2021,3,03-22,Monday,4,0.0,0.0,613.0,,754.857,1177.0,0.0,374.0,613.0,2305.857,2918.857,0.0,0.0,0.21001371427240184,,0.25861390263380496,0.40324003539741754,0.0,0.12813234769637566,0.21001371427240184,0.7899862857275982
Mwh,2021-03-22 05:00:00,2021-03-22,2021,3,03-22,Monday,5,0.0,0.0,693.0,,935.571,1210.0,0.0,372.0,693.0,2517.571,3210.571,0.0,0.0,0.21584945481660428,,0.291403304894986,0.37688000047343606,0.0,0.11586723981497372,0.21584945481660428,0.7841505451833958
Mwh,2021-03-22 06:00:00,2021-03-22,2021,3,03-22,Monday,6,0.0,0.0,966.0,,1414.286,1343.0,0.0,376.0,966.0,3133.286,4099.286,0.0,0.0,0.23565079382116788,,0.34500788673930044,0.32761802909091975,0.0,0.09172329034861193,0.23565079382116788,0.7643492061788322
Mwh,2021-03-22 07:00:00,2021-03-22,2021,3,03-22,Monday,7,0.0,0.0,1158.0,,1941.0,1371.0,4.0,374.0,1158.0,3690.0,4848.0,0.0,0.0,0.23886138613861385,,0.4003712871287129,0.28279702970297027,0.0008250825082508251,0.07714521452145215,0.23886138613861385,0.7611386138613861
Mwh,2021-03-22 08:00:00,2021-03-22,2021,3,03-22,Monday,8,0.0,0.0,1541.0,,2310.5,1326.0,3.692,383.0,1541.0,4023.192,5564.192,0.0,0.0,0.2769494654390071,,0.41524447754498767,0.23830953353155318,0.0006635285051270697,0.06883299497932494,0.2769494654390071,0.7230505345609929
Mwh,2021-03-22 09:00:00,2021-03-22,2021,3,03-22,Monday,9,0.0,0.0,1732.0,,2865.0,1125.0,3.385,385.0,1732.0,4378.385,6110.385,0.0,0.0,0.2834518610529451,,0.468873892561598,0.18411278503727668,0.0005539749132010503,0.06300748643497914,0.2834518610529451,0.7165481389470549
Mwh,2021-03-22 10:00:00,2021-03-22,2021,3,03-22,Monday,10,0.0,0.0,1880.0,,2209.0,962.0,3.077,387.0,1880.0,3561.077,5441.077,0.0,0.0,0.34551982998954067,,0.40598580023771025,0.1768032321542224,0.0005655130408924557,0.07112562457763416,0.34551982998954067,0.6544801700104593
Mwh,2021-03-22 11:00:00,2021-03-22,2021,3,03-22,Monday,11,0.0,0.0,2073.0,,1973.0,663.0,2.769,388.0,2073.0,3026.769,5099.769,0.0,0.0,0.4064889997958731,,0.3868802684984359,0.13000588850200862,0.000542965769626036,0.07608187743405632,0.4064889997958731,0.5935110002041268
Mwh,2021-03-22 12:00:00,2021-03-22,2021,3,03-22,Monday,12,0.0,0.0,2093.0,,1671.0,483.0,2.462,371.0,2093.0,2527.462,4620.4619999999995,0.0,0.0,0.4529850045298501,,0.36165214647366434,0.10453500104535002,0.0005328471481856144,0.08029500080295002,0.4529850045298501,0.54701499547015
