datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-07-05 15:00:00,639,NE,57,874,73,920,10,3970,11512
2018-07-05 16:00:00,611,NE,101,936,78,915,54,3972,12115
2018-07-05 17:00:00,491,NE,188,833,79,928,3,3972,12861
2018-07-05 18:00:00,636,NE,237,1213,76,923,3,3966,12949
2018-07-05 19:00:00,456,NE,263,2014,77,961,766,4055,12669
2018-07-05 20:00:00,333,NE,299,1975,70,972,1102,3989,12513
2018-07-05 21:00:00,333,NE,327,2012,56,958,1030,3981,12257
2018-07-05 22:00:00,328,NE,380,1658,42,964,1044,3964,12651
2018-07-05 23:00:00,327,NE,431,1155,17,941,1080,3990,12434
2018-07-06 00:00:00,328,NE,482,783,4,932,689,3995,12384
2018-07-06 01:00:00,317,NE,531,657,0,948,362,3972,11846
2018-07-06 02:00:00,315,NE,635,632,0,928,288,3960,11233
2018-07-06 03:00:00,296,NE,660,471,0,924,55,3956,9947
2018-07-06 04:00:00,436,NE,689,352,0,892,4,3907,8724
2018-07-06 05:00:00,318,NE,703,309,0,874,0,3982,7839
2018-07-06 06:00:00,250,NE,699,297,0,852,0,3979,7714
2018-07-06 07:00:00,182,NE,693,306,0,823,0,3995,7642
2018-07-06 08:00:00,92,NE,715,302,0,804,0,3954,7563
2018-07-06 09:00:00,0,NE,708,304,0,825,0,3997,8127
2018-07-06 10:00:00,0,NE,671,307,0,838,0,3982,8445
2018-07-06 11:00:00,0,NE,663,326,2,821,0,3986,8900
2018-07-06 12:00:00,0,NE,657,519,9,846,7,3956,9660
2018-07-06 13:00:00,0,NE,693,502,16,888,28,3964,10474
2018-07-06 14:00:00,0,NE,688,519,20,886,29,3943,10942
2018-07-06 15:00:00,0,NE,617,644,16,882,41,3963,11249
2018-07-06 16:00:00,0,NE,659,754,13,867,45,3972,11048
2018-07-06 17:00:00,1,NE,727,833,29,866,45,4010,10094
2018-07-06 18:00:00,3,NE,816,402,46,811,44,4007,10213
2018-07-06 19:00:00,5,NE,927,664,52,772,44,3996,9922
2018-07-06 20:00:00,8,NE,1014,722,51,764,44,4004,9914
2018-07-06 21:00:00,3,NE,1049,552,41,747,38,3982,10245
2018-07-06 22:00:00,0,NE,1069,509,33,747,30,4003,10249
2018-07-06 23:00:00,0,NE,1073,413,20,751,30,4012,9690
2018-07-07 00:00:00,0,NE,1059,391,8,756,27,4014,8981
2018-07-07 01:00:00,0,NE,1028,369,0,786,2,3973,8323
2018-07-07 02:00:00,0,NE,992,352,0,792,0,4009,7672
2018-07-07 03:00:00,0,NE,955,340,0,799,0,4010,6323
2018-07-07 04:00:00,0,NE,855,333,0,789,0,3925,4909
2018-07-07 05:00:00,0,NE,808,330,0,802,0,3925,3753
2018-07-07 06:00:00,0,NE,794,335,0,822,0,3985,3433
2018-07-07 07:00:00,0,NE,858,330,0,835,0,3997,3049
2018-07-07 08:00:00,0,NE,886,321,0,830,0,3975,3201
2018-07-07 09:00:00,0,NE,819,324,1,840,0,4014,2969
2018-07-07 10:00:00,0,NE,734,323,1,825,0,3961,2736
2018-07-07 11:00:00,0,NE,548,327,3,824,0,3985,3008
2018-07-07 12:00:00,0,NE,374,334,17,823,0,4003,3162
2018-07-07 13:00:00,0,NE,358,328,47,811,0,3954,3601
2018-07-07 14:00:00,0,NE,426,335,74,817,0,3999,4202
2018-07-07 15:00:00,0,NE,402,362,88,821,0,3990,5075
2018-07-07 16:00:00,0,NE,366,375,94,825,0,3979,5252
2018-07-07 17:00:00,0,NE,364,381,95,829,0,4005,5344
2018-07-07 18:00:00,0,NE,356,432,96,839,0,4003,4691
2018-07-07 19:00:00,0,NE,314,467,93,843,0,3969,5095
2018-07-07 20:00:00,0,NE,249,398,87,843,0,3958,5528
2018-07-07 21:00:00,0,NE,238,584,71,854,0,3964,5987
2018-07-07 22:00:00,0,NE,266,767,45,850,0,3958,6291
2018-07-07 23:00:00,0,NE,271,976,22,848,0,3970,6302
2018-07-08 00:00:00,0,NE,266,957,22,831,0,3892,6180
2018-07-08 01:00:00,0,NE,217,392,2,850,0,3960,6274
2018-07-08 02:00:00,0,NE,238,327,0,853,0,3991,5846
2018-07-08 03:00:00,0,NE,217,312,0,841,0,3952,4638
2018-07-08 04:00:00,0,NE,235,314,1,847,0,3987,3509
2018-07-08 05:00:00,0,NE,245,295,0,834,0,3998,2469
2018-07-08 06:00:00,0,NE,297,308,0,853,0,3993,2321
2018-07-08 07:00:00,0,NE,283,310,0,856,0,3994,2395
2018-07-08 08:00:00,0,NE,277,311,0,845,0,3991,2276
2018-07-08 09:00:00,0,NE,264,309,0,846,0,3989,2335
2018-07-08 10:00:00,0,NE,272,315,0,848,0,4019,2391
2018-07-08 11:00:00,0,NE,161,295,4,825,0,4027,2395
2018-07-08 12:00:00,0,NE,173,307,17,835,0,4001,2748
2018-07-08 13:00:00,0,NE,94,307,47,846,0,4000,3230
2018-07-08 14:00:00,0,NE,89,318,71,852,0,3992,3904
2018-07-08 15:00:00,0,NE,110,360,86,851,0,4017,4257
2018-07-08 16:00:00,0,NE,197,356,93,847,0,3997,4521
2018-07-08 17:00:00,0,NE,277,354,96,850,0,4009,5055
2018-07-08 18:00:00,0,NE,282,320,95,848,0,3989,5485
2018-07-08 19:00:00,0,NE,300,311,92,844,0,3983,5720
2018-07-08 20:00:00,0,NE,336,632,84,835,0,3965,6317
2018-07-08 21:00:00,0,NE,412,807,67,841,0,3973,7165
2018-07-08 22:00:00,0,NE,429,1174,45,851,0,3973,7635
2018-07-08 23:00:00,0,NE,426,1148,21,850,0,3974,7627
2018-07-09 00:00:00,0,NE,406,803,4,864,0,3987,7430
2018-07-09 01:00:00,2,NE,444,495,0,871,0,3979,7447
2018-07-09 02:00:00,2,NE,498,627,0,853,0,3965,6647
2018-07-09 03:00:00,1,NE,554,477,0,833,0,3953,5300
2018-07-09 04:00:00,1,NE,534,409,0,798,0,3847,3871
2018-07-09 05:00:00,1,NE,546,294,0,831,0,3946,3099
2018-07-09 06:00:00,1,NE,592,300,0,847,0,3989,2829
2018-07-09 07:00:00,0,NE,651,305,0,852,2,4004,2757
2018-07-09 08:00:00,0,NE,673,311,0,859,11,4027,2569
2018-07-09 09:00:00,0,NE,537,299,0,832,29,3998,2709
2018-07-09 10:00:00,0,NE,575,316,0,831,29,4007,2999
2018-07-09 11:00:00,0,NE,475,311,4,826,30,3984,3910
2018-07-09 12:00:00,0,NE,352,310,17,813,30,3928,5262
2018-07-09 13:00:00,0,NE,208,317,43,817,30,3993,6367
2018-07-09 14:00:00,0,NE,221,336,46,866,32,4232,6747
2018-07-09 15:00:00,0,NE,216,373,67,861,28,4243,7575
2018-07-09 16:00:00,0,NE,265,396,90,810,48,3997,8647
2018-07-09 17:00:00,0,NE,295,399,94,811,110,4001,9225
2018-07-09 18:00:00,0,NE,322,357,94,819,149,3979,10191
2018-07-09 19:00:00,0,NE,336,605,91,828,127,3956,10714
2018-07-09 20:00:00,0,NE,343,904,83,859,75,3941,11044
2018-07-09 21:00:00,0,NE,365,1370,68,875,24,3959,11028
2018-07-09 22:00:00,0,NE,382,1600,45,876,16,3968,11164
2018-07-09 23:00:00,0,NE,369,1306,20,892,17,3980,11271
2018-07-10 00:00:00,0,NE,353,682,4,898,13,3983,11271
2018-07-10 01:00:00,0,NE,443,341,0,902,13,3996,10775
2018-07-10 02:00:00,0,NE,510,513,0,862,3,3963,9991
2018-07-10 03:00:00,0,NE,539,374,0,828,0,3932,7979
2018-07-10 04:00:00,6,NE,538,304,0,817,0,3918,6351
2018-07-10 05:00:00,7,NE,505,310,0,790,0,3949,5219
2018-07-10 06:00:00,5,NE,480,315,0,795,0,3976,4833
2018-07-10 07:00:00,6,NE,424,317,0,797,0,3986,4682
2018-07-10 08:00:00,7,NE,390,318,0,802,0,3982,4677
2018-07-10 09:00:00,6,NE,340,319,0,777,0,3952,4548
2018-07-10 10:00:00,4,NE,321,321,0,774,0,3959,4919
2018-07-10 11:00:00,3,NE,296,321,4,768,0,3942,6249
2018-07-10 12:00:00,2,NE,254,332,16,762,0,3947,7448
2018-07-10 13:00:00,0,NE,187,334,43,743,0,3965,8218
2018-07-10 14:00:00,0,NE,115,341,67,735,0,3945,9464
2018-07-10 15:00:00,2,NE,101,370,79,740,0,3972,10387
2018-07-10 16:00:00,1,NE,117,373,88,757,18,3963,11196
2018-07-10 17:00:00,0,NE,168,381,91,779,12,3966,11720
2018-07-10 18:00:00,0,NE,194,935,92,796,13,3955,12190
2018-07-10 19:00:00,1,NE,248,1058,90,807,13,3969,12452
2018-07-10 20:00:00,1,NE,365,1748,82,827,13,3995,12465
2018-07-10 21:00:00,2,NE,486,2091,60,819,13,3945,12896
2018-07-10 22:00:00,1,NE,401,1956,35,830,15,3969,12886
2018-07-10 23:00:00,1,NE,340,1497,20,838,15,3970,12737
2018-07-11 00:00:00,0,NE,264,1076,4,848,15,3984,12635
2018-07-11 01:00:00,0,NE,245,937,1,845,15,3962,12238
2018-07-11 02:00:00,0,NE,358,463,0,834,4,3990,11635
2018-07-11 03:00:00,0,NE,381,314,0,808,0,3917,10105
2018-07-11 04:00:00,0,NE,335,316,0,799,0,3948,8543
2018-07-11 05:00:00,0,NE,330,297,0,776,0,3927,6906
2018-07-11 06:00:00,0,NE,322,291,0,759,0,3841,6754
2018-07-11 07:00:00,0,NE,297,302,1,779,0,3986,6671
2018-07-11 08:00:00,0,NE,269,303,1,775,0,3968,6375
2018-07-11 09:00:00,0,NE,273,304,1,774,0,3979,6344
2018-07-11 10:00:00,0,NE,322,305,1,769,0,3985,6448
2018-07-11 11:00:00,0,NE,264,308,4,787,0,3960,7185
2018-07-11 12:00:00,0,NE,182,319,14,794,0,3972,7981
2018-07-11 13:00:00,0,NE,98,532,34,823,0,3991,8397
2018-07-11 14:00:00,0,NE,52,369,67,826,0,3983,9085
2018-07-11 15:00:00,0,NE,50,355,85,828,0,3976,9233
2018-07-11 16:00:00,0,NE,51,380,92,820,0,3984,9689
2018-07-11 17:00:00,0,NE,64,377,80,811,0,3977,10117
2018-07-11 18:00:00,0,NE,77,346,76,808,0,3963,10405
2018-07-11 19:00:00,0,NE,97,353,74,804,0,3969,10530
2018-07-11 20:00:00,0,NE,122,575,61,804,0,3956,10697
2018-07-11 21:00:00,0,NE,137,803,46,813,0,3966,10823
2018-07-11 22:00:00,0,NE,177,810,23,817,0,3963,10760
2018-07-11 23:00:00,0,NE,198,346,12,818,0,3987,10747
2018-07-12 00:00:00,0,NE,219,503,3,812,0,3988,10270
2018-07-12 01:00:00,0,NE,256,385,0,808,0,3957,9800
2018-07-12 02:00:00,0,NE,332,308,0,793,0,3958,9217
2018-07-12 03:00:00,0,NE,392,300,0,783,0,3984,7748
2018-07-12 04:00:00,0,NE,454,295,0,759,0,3975,6050
2018-07-12 05:00:00,0,NE,485,275,0,697,0,3940,4981
2018-07-12 06:00:00,0,NE,417,272,1,685,0,3963,4583
2018-07-12 07:00:00,0,NE,333,266,1,689,0,3960,4802
2018-07-12 08:00:00,0,NE,252,277,1,704,0,3990,4580
2018-07-12 09:00:00,0,NE,229,275,1,708,0,3964,4362
2018-07-12 10:00:00,0,NE,183,275,1,720,0,3989,4988
2018-07-12 11:00:00,0,NE,149,276,3,717,0,3956,5355
2018-07-12 12:00:00,0,NE,106,279,18,710,0,3915,6402
2018-07-12 13:00:00,0,NE,53,288,44,715,0,3948,6942
2018-07-12 14:00:00,0,NE,45,292,67,755,7,3960,7560
2018-07-12 15:00:00,0,NE,39,326,82,702,5,3959,8436
2018-07-12 16:00:00,0,NE,54,327,91,735,0,3980,8916
2018-07-12 17:00:00,0,NE,69,343,91,742,0,3967,9407
2018-07-12 18:00:00,0,NE,73,315,89,751,0,3960,9696
2018-07-12 19:00:00,0,NE,66,650,85,742,0,3967,9978
2018-07-12 20:00:00,0,NE,55,1343,76,729,0,3938,10083
2018-07-12 21:00:00,0,NE,35,1524,56,724,3,3921,10269
2018-07-12 22:00:00,0,NE,23,1510,39,725,0,3887,10376
2018-07-12 23:00:00,0,NE,23,1495,38,718,0,3849,10277
2018-07-13 00:00:00,0,NE,22,1436,37,689,0,3696,9866
2018-07-13 01:00:00,0,NE,21,1400,36,672,0,3605,9624
2018-07-13 02:00:00,0,NE,21,1405,36,674,0,3617,9655
2018-07-13 03:00:00,0,NE,18,1204,31,578,0,3100,8277
2018-07-13 04:00:00,0,NE,16,1066,27,512,0,2744,7325
2018-07-13 05:00:00,0,NE,23,282,0,722,0,3936,5881
2018-07-13 06:00:00,0,NE,27,282,0,717,0,3956,4919
2018-07-13 07:00:00,0,NE,33,273,0,715,0,3950,5015
2018-07-13 08:00:00,0,NE,34,273,0,709,0,3944,4655
2018-07-13 09:00:00,0,NE,25,272,0,705,0,3923,4838
2018-07-13 10:00:00,0,NE,16,273,0,697,0,3877,5338
2018-07-13 11:00:00,0,NE,21,273,3,704,0,3872,6286
2018-07-13 12:00:00,0,NE,27,284,16,707,0,3892,7242
2018-07-13 13:00:00,0,NE,22,286,32,710,0,3892,8207
2018-07-13 14:00:00,0,NE,13,346,52,727,0,3886,9248
2018-07-13 15:00:00,0,NE,18,626,82,738,0,3923,9579
2018-07-13 16:00:00,0,NE,33,572,89,726,0,3916,10105
2018-07-13 17:00:00,0,NE,44,565,91,743,0,3927,10513
2018-07-13 18:00:00,0,NE,34,925,78,738,0,3906,10657
2018-07-13 19:00:00,0,NE,36,1316,67,750,0,3929,10714
2018-07-13 20:00:00,0,NE,58,1569,72,752,0,3934,10932
2018-07-13 21:00:00,0,NE,90,1609,60,769,1,3922,11028
2018-07-13 22:00:00,0,NE,136,1468,45,781,3,3903,10943
2018-07-13 23:00:00,1,NE,182,767,19,776,0,3908,10824
2018-07-14 00:00:00,0,NE,194,371,4,769,0,3930,10551
2018-07-14 01:00:00,0,NE,208,290,0,759,0,3920,10221
2018-07-14 02:00:00,0,NE,278,282,0,737,0,3886,9598
2018-07-14 03:00:00,0,NE,338,273,0,733,0,3877,8040
2018-07-14 04:00:00,0,NE,395,278,0,727,0,3895,6228
2018-07-14 05:00:00,0,NE,413,254,0,724,0,3916,4767
2018-07-14 06:00:00,0,NE,404,258,0,742,0,3955,4163
2018-07-14 07:00:00,0,NE,393,257,0,733,0,3953,4138
2018-07-14 08:00:00,0,NE,389,254,0,751,0,3946,4455
2018-07-14 09:00:00,0,NE,389,254,0,759,0,3965,4447
2018-07-14 10:00:00,0,NE,381,256,0,757,0,3964,4368
2018-07-14 11:00:00,0,NE,356,256,6,764,0,4008,4306
2018-07-14 12:00:00,0,NE,317,259,18,769,0,3996,5272
2018-07-14 13:00:00,0,NE,233,255,30,769,0,3964,6340
2018-07-14 14:00:00,0,NE,227,268,39,772,0,3979,7364
2018-07-14 15:00:00,0,NE,214,300,58,767,6,3952,8194
2018-07-14 16:00:00,0,NE,174,313,62,779,69,3966,8621
2018-07-14 17:00:00,0,NE,160,310,61,782,8,3971,9111
2018-07-14 18:00:00,0,NE,142,284,67,785,0,3972,9420
2018-07-14 19:00:00,0,NE,128,310,66,773,0,3961,9732
2018-07-14 20:00:00,0,NE,108,405,55,778,0,3962,10047
2018-07-14 21:00:00,0,NE,110,654,36,794,0,3976,10337
2018-07-14 22:00:00,0,NE,117,850,20,807,0,3981,10362
2018-07-14 23:00:00,0,NE,133,696,14,796,0,3973,10155
2018-07-15 00:00:00,0,NE,135,457,5,800,0,3988,10005
2018-07-15 01:00:00,0,NE,125,265,0,803,0,3975,9995
2018-07-15 02:00:00,0,NE,133,263,0,803,0,3971,9472
2018-07-15 03:00:00,0,NE,164,256,0,816,0,3971,8250
2018-07-15 04:00:00,0,NE,175,249,0,794,0,3916,6688
2018-07-15 05:00:00,0,NE,180,251,0,785,0,3950,5428
2018-07-15 06:00:00,0,NE,213,255,0,792,0,3981,5017
2018-07-15 07:00:00,0,NE,167,255,1,782,0,3995,4890
2018-07-15 08:00:00,0,NE,169,253,1,774,0,3988,4813
2018-07-15 09:00:00,0,NE,151,254,1,770,0,3984,4880
2018-07-15 10:00:00,0,NE,120,258,1,771,0,3992,4780
2018-07-15 11:00:00,0,NE,119,253,2,777,0,3950,4863
2018-07-15 12:00:00,0,NE,81,260,8,783,0,3989,5411
2018-07-15 13:00:00,0,NE,62,261,29,780,0,3993,6507
2018-07-15 14:00:00,0,NE,71,265,50,784,0,4006,7253
2018-07-15 15:00:00,0,NE,54,294,65,762,0,3967,8378
2018-07-15 16:00:00,0,NE,76,295,67,757,0,3974,9433
2018-07-15 17:00:00,0,NE,70,308,70,783,0,3982,9974
2018-07-15 18:00:00,0,NE,64,284,70,796,0,3963,10477
2018-07-15 19:00:00,0,NE,62,336,66,801,0,3962,10731
2018-07-15 20:00:00,0,NE,73,768,64,810,0,3992,10856
2018-07-15 21:00:00,0,NE,78,1341,57,800,0,3983,10919
2018-07-15 22:00:00,0,NE,81,1416,41,797,0,3981,11326
2018-07-15 23:00:00,0,NE,76,1413,21,800,2,3971,11645
2018-07-16 00:00:00,0,NE,67,948,7,786,3,3960,11519
2018-07-16 01:00:00,0,NE,56,556,0,787,3,3963,11714
2018-07-16 02:00:00,0,NE,43,346,0,800,3,3974,11331
2018-07-16 03:00:00,0,NE,36,243,0,791,0,3971,9709
2018-07-16 04:00:00,0,NE,34,237,0,781,0,3937,8019
2018-07-16 05:00:00,0,NE,33,251,0,788,0,3960,6542
2018-07-16 06:00:00,0,NE,26,250,0,769,0,4002,6402
2018-07-16 07:00:00,0,NE,21,249,0,772,0,3988,6401
2018-07-16 08:00:00,0,NE,16,252,0,748,0,3999,6276
2018-07-16 09:00:00,0,NE,10,252,0,775,0,3985,6443
2018-07-16 10:00:00,0,NE,14,255,0,773,0,3976,7099
2018-07-16 11:00:00,0,NE,22,252,4,763,0,3976,7298
2018-07-16 12:00:00,1,NE,16,261,15,781,0,3983,8912
2018-07-16 13:00:00,1,NE,11,263,35,787,0,3979,9911
2018-07-16 14:00:00,0,NE,8,268,57,784,0,4000,10956
2018-07-16 15:00:00,1,NE,8,298,74,755,9,3984,11922
2018-07-16 16:00:00,14,NE,10,564,80,758,11,3978,12719
2018-07-16 17:00:00,43,NE,13,695,75,770,26,3989,12993
2018-07-16 18:00:00,47,NE,15,1209,68,761,58,3991,13373
2018-07-16 19:00:00,44,NE,19,1567,84,747,5,3962,13336
2018-07-16 20:00:00,44,NE,32,1774,77,765,5,3967,13326
2018-07-16 21:00:00,43,NE,54,1882,59,758,3,3961,13346
2018-07-16 22:00:00,42,NE,72,1857,35,773,0,3960,13614
2018-07-16 23:00:00,38,NE,91,1368,24,764,1,3943,13687
2018-07-17 00:00:00,9,NE,146,684,4,775,7,3992,13350
2018-07-17 01:00:00,0,NE,222,499,1,778,7,3984,12746
2018-07-17 02:00:00,0,NE,293,531,0,783,6,3977,11625
2018-07-17 03:00:00,0,NE,365,375,0,776,2,4002,10124
2018-07-17 04:00:00,0,NE,423,269,0,778,1,3967,8412
2018-07-17 05:00:00,0,NE,438,239,0,765,0,3989,7775
2018-07-17 06:00:00,0,NE,432,238,0,767,0,3982,7753
2018-07-17 07:00:00,0,NE,397,240,0,773,0,4002,7484
2018-07-17 08:00:00,0,NE,341,237,0,775,0,3977,7372
2018-07-17 09:00:00,0,NE,267,235,0,773,0,3975,7788
2018-07-17 10:00:00,0,NE,250,237,1,778,11,3953,8240
2018-07-17 11:00:00,0,NE,268,240,4,781,28,3991,9165
2018-07-17 12:00:00,0,NE,239,244,13,783,80,3961,10042
2018-07-17 13:00:00,0,NE,216,239,29,780,60,3949,10695
2018-07-17 14:00:00,0,NE,179,243,43,805,30,3965,11643
2018-07-17 15:00:00,0,NE,141,377,55,836,35,3971,12366
2018-07-17 16:00:00,0,NE,134,559,53,839,18,3951,12751
2018-07-17 17:00:00,0,NE,161,713,55,820,95,3955,12726
2018-07-17 18:00:00,0,NE,132,1024,42,831,116,3956,12709
2018-07-17 19:00:00,0,NE,127,1080,32,806,56,3957,12495
2018-07-17 20:00:00,6,NE,166,1174,18,833,0,3973,11818
2018-07-17 21:00:00,15,NE,194,1168,4,833,1,3993,11335
2018-07-17 22:00:00,15,NE,194,911,2,831,2,3967,11151
2018-07-17 23:00:00,15,NE,201,421,1,825,2,3990,10773
2018-07-18 00:00:00,12,NE,226,340,0,810,2,3967,10178
2018-07-18 01:00:00,0,NE,227,351,0,794,2,3970,9988
2018-07-18 02:00:00,0,NE,246,310,0,788,2,3997,9254
