datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-07-17 09:00:00,2326,FLA,32,0,2327,0,2956,15539
2020-07-17 10:00:00,2340,FLA,33,6,2343,0,2958,15698
2020-07-17 11:00:00,2400,FLA,32,9,2385,0,2958,16212
2020-07-17 12:00:00,2627,FLA,33,287,2426,0,2957,17142
2020-07-17 13:00:00,2986,FLA,32,1076,2573,0,2959,18420
2020-07-17 14:00:00,3462,FLA,32,1690,2738,0,2954,20178
2020-07-17 15:00:00,3938,FLA,23,1974,2819,12,2954,22700
2020-07-17 16:00:00,4533,FLA,24,2225,2949,0,2953,25033
2020-07-17 17:00:00,4907,FLA,22,2210,3043,25,2954,26956
2020-07-17 18:00:00,5230,FLA,32,2133,3053,113,2957,28154
2020-07-17 19:00:00,5285,FLA,32,2127,3052,149,2952,28795
2020-07-17 20:00:00,5316,FLA,32,1478,2976,178,2955,29116
2020-07-17 21:00:00,5295,FLA,33,1103,2964,193,2952,28778
2020-07-17 22:00:00,5300,FLA,37,650,2920,30,2955,27800
2020-07-17 23:00:00,5199,FLA,32,383,2905,0,2953,26370
2020-07-18 00:00:00,5015,FLA,32,137,2897,0,2953,24817
2020-07-18 01:00:00,4582,FLA,32,5,2843,0,2954,24149
2020-07-18 02:00:00,4094,FLA,32,0,2767,0,2957,23559
2020-07-18 03:00:00,3647,FLA,32,0,2707,0,2958,21777
2020-07-18 04:00:00,3268,FLA,33,0,2572,0,2952,19853
2020-07-18 05:00:00,3067,FLA,33,0,2441,0,2956,17879
2020-07-18 06:00:00,2769,FLA,32,0,2389,0,2957,16363
2020-07-18 07:00:00,2434,FLA,33,0,2263,0,2958,15288
2020-07-18 08:00:00,2160,FLA,33,0,2198,0,2960,14668
2020-07-18 09:00:00,2082,FLA,32,0,2161,0,2958,14309
2020-07-18 10:00:00,2027,FLA,33,5,2131,0,2955,14312
2020-07-18 11:00:00,2056,FLA,32,4,2330,0,2962,14447
2020-07-18 12:00:00,2200,FLA,32,255,2457,0,2957,14893
2020-07-18 13:00:00,2457,FLA,32,795,2587,0,2960,16406
2020-07-18 14:00:00,2903,FLA,33,1269,2752,0,2955,18217
2020-07-18 15:00:00,3610,FLA,31,1662,2809,0,2950,19931
2020-07-18 16:00:00,4533,FLA,29,1955,2998,0,2956,21131
2020-07-18 17:00:00,5032,FLA,30,2179,3062,0,2956,22401
2020-07-18 18:00:00,5157,FLA,29,2210,3072,0,2950,23702
2020-07-18 19:00:00,5206,FLA,30,2266,3055,6,2950,24275
2020-07-18 20:00:00,5176,FLA,29,2153,3025,33,2954,24298
2020-07-18 21:00:00,5011,FLA,30,1749,2981,0,2958,24367
2020-07-18 22:00:00,4890,FLA,35,1316,2979,0,2947,25396
2020-07-18 23:00:00,4735,FLA,29,735,2968,0,2956,25040
2020-07-19 00:00:00,4457,FLA,30,216,2953,0,2957,24640
2020-07-19 01:00:00,3929,FLA,29,9,2918,0,2959,24181
2020-07-19 02:00:00,3834,FLA,29,0,2776,0,2961,23169
2020-07-19 03:00:00,3396,FLA,30,0,2674,0,2954,22048
2020-07-19 04:00:00,3066,FLA,29,0,2591,0,2957,20307
2020-07-19 05:00:00,2919,FLA,30,0,2426,0,2956,18413
2020-07-19 06:00:00,2649,FLA,30,-1,2370,0,2953,16945
2020-07-19 07:00:00,2443,FLA,30,0,2331,0,2961,15879
2020-07-19 08:00:00,2338,FLA,29,0,2313,0,2958,15086
2020-07-19 09:00:00,2214,FLA,30,0,2306,0,2957,14600
2020-07-19 10:00:00,2168,FLA,29,4,2323,0,2958,14409
2020-07-19 11:00:00,2152,FLA,30,4,2359,0,2958,14500
2020-07-19 12:00:00,2178,FLA,30,274,2388,0,2954,15029
2020-07-19 13:00:00,2419,FLA,30,1064,2580,0,2951,16941
2020-07-19 14:00:00,2731,FLA,30,1521,2760,0,2956,19671
2020-07-19 15:00:00,3732,FLA,30,1952,2832,0,2951,22006
2020-07-19 16:00:00,4783,FLA,30,2081,2987,0,2953,23976
2020-07-19 17:00:00,5195,FLA,30,2168,3041,0,2947,25810
2020-07-19 18:00:00,5252,FLA,30,1982,3059,0,2942,27504
2020-07-19 19:00:00,5280,FLA,30,1826,3063,0,2946,28104
2020-07-19 20:00:00,5207,FLA,31,1922,3071,0,2947,28442
2020-07-19 21:00:00,5178,FLA,30,1887,3063,0,2934,28965
2020-07-19 22:00:00,5170,FLA,37,1803,3063,0,2940,28984
2020-07-19 23:00:00,5111,FLA,30,1072,3033,0,2946,28764
2020-07-20 00:00:00,5059,FLA,30,257,3005,0,2943,27761
2020-07-20 01:00:00,4758,FLA,30,7,2940,0,2943,26618
2020-07-20 02:00:00,4447,FLA,30,0,2797,0,2942,25607
2020-07-20 03:00:00,3875,FLA,31,0,2718,0,2946,23520
2020-07-20 04:00:00,3298,FLA,31,0,2569,0,2951,21451
2020-07-20 05:00:00,2962,FLA,31,0,2428,0,2950,19240
2020-07-20 06:00:00,2637,FLA,30,0,2364,0,2950,17625
2020-07-20 07:00:00,2454,FLA,31,0,2338,0,2953,16381
2020-07-20 08:00:00,2324,FLA,31,0,2297,0,2950,15654
2020-07-20 09:00:00,2276,FLA,31,0,2286,0,2950,15467
2020-07-20 10:00:00,2315,FLA,30,3,2329,0,2954,15805
2020-07-20 11:00:00,2414,FLA,30,5,2371,0,2957,16657
2020-07-20 12:00:00,2478,FLA,31,279,2398,0,2954,17671
2020-07-20 13:00:00,2733,FLA,30,1113,2585,0,2956,19312
2020-07-20 14:00:00,3388,FLA,30,1763,2768,0,2954,21221
2020-07-20 15:00:00,4272,FLA,30,2032,2839,0,2951,23218
2020-07-20 16:00:00,4986,FLA,27,2219,3007,0,2948,25491
2020-07-20 17:00:00,5048,FLA,26,2369,3057,0,2953,27617
2020-07-20 18:00:00,5034,FLA,24,2409,3057,0,2946,28873
2020-07-20 19:00:00,5146,FLA,26,2136,3083,0,2949,29865
2020-07-20 20:00:00,5160,FLA,25,1933,3098,0,3002,30239
2020-07-20 21:00:00,5153,FLA,27,2077,3105,0,3077,29913
2020-07-20 22:00:00,5172,FLA,37,1662,3095,0,3141,29730
2020-07-20 23:00:00,5056,FLA,22,1056,3091,0,3154,29110
2020-07-21 00:00:00,4959,FLA,24,279,3069,0,3177,27919
2020-07-21 01:00:00,4830,FLA,26,5,2976,0,3248,26331
2020-07-21 02:00:00,4700,FLA,26,0,2837,0,3279,24845
2020-07-21 03:00:00,4209,FLA,26,-1,2753,0,3302,22632
2020-07-21 04:00:00,3284,FLA,27,0,2597,0,3294,20793
2020-07-21 05:00:00,2801,FLA,26,0,2476,0,3299,18970
2020-07-21 06:00:00,2466,FLA,26,0,2401,0,3356,17230
2020-07-21 07:00:00,2262,FLA,27,0,2344,0,3469,15970
2020-07-21 08:00:00,2103,FLA,27,0,2121,0,3557,15355
2020-07-21 09:00:00,2061,FLA,26,0,1986,0,3648,15167
2020-07-21 10:00:00,2127,FLA,27,0,2096,0,3669,15489
2020-07-21 11:00:00,2416,FLA,26,0,2289,0,3689,16061
2020-07-21 12:00:00,2628,FLA,27,275,2474,0,3714,16736
2020-07-21 13:00:00,2753,FLA,27,1060,2627,0,3738,18123
2020-07-21 14:00:00,3104,FLA,26,1706,2797,0,3747,20022
2020-07-21 15:00:00,3367,FLA,27,2005,2857,12,3760,22432
2020-07-21 16:00:00,3801,FLA,26,2124,2987,2,3766,24562
2020-07-21 17:00:00,4241,FLA,27,2155,3107,0,3771,25846
2020-07-21 18:00:00,4575,FLA,27,2114,3059,0,3783,26198
2020-07-21 19:00:00,4540,FLA,27,1892,2999,69,3782,25960
2020-07-21 20:00:00,4360,FLA,26,1667,3014,63,3784,25770
2020-07-21 21:00:00,4457,FLA,29,1436,3000,0,3783,25511
2020-07-21 22:00:00,4468,FLA,36,1040,3031,0,3784,25676
2020-07-21 23:00:00,4526,FLA,22,669,2988,0,3780,25275
2020-07-22 00:00:00,4355,FLA,23,164,2949,0,3786,24799
2020-07-22 01:00:00,4356,FLA,24,4,2929,0,3788,23285
2020-07-22 02:00:00,4049,FLA,24,0,2791,0,3784,22363
2020-07-22 03:00:00,3380,FLA,24,0,2667,0,3789,20729
2020-07-22 04:00:00,2954,FLA,23,-1,2577,0,3790,18967
2020-07-22 05:00:00,2803,FLA,24,0,2401,25,3789,17170
2020-07-22 06:00:00,2428,FLA,23,0,2372,161,3793,15745
2020-07-22 07:00:00,2183,FLA,24,0,2374,160,3795,14881
2020-07-22 08:00:00,2121,FLA,23,0,2296,15,3796,14562
2020-07-22 09:00:00,2093,FLA,27,0,2250,0,3797,14581
2020-07-22 10:00:00,2159,FLA,27,0,2400,0,3799,14978
2020-07-22 11:00:00,2377,FLA,27,0,2413,0,3797,15911
2020-07-22 12:00:00,2718,FLA,26,139,2392,0,3769,16460
2020-07-22 13:00:00,2973,FLA,27,603,2530,0,3800,17315
2020-07-22 14:00:00,3260,FLA,27,1025,2736,0,3795,18524
2020-07-22 15:00:00,3786,FLA,23,1295,2901,0,3799,19736
2020-07-22 16:00:00,4006,FLA,22,1413,3000,0,3801,21382
2020-07-22 17:00:00,4319,FLA,22,1375,2981,0,3801,22551
2020-07-22 18:00:00,4345,FLA,26,1273,2925,0,3802,22676
2020-07-22 19:00:00,4032,FLA,25,1080,2852,58,3801,22655
2020-07-22 20:00:00,3777,FLA,25,1086,2816,68,3802,22812
2020-07-22 21:00:00,3601,FLA,27,939,2816,69,3814,23199
2020-07-22 22:00:00,3502,FLA,36,768,2835,68,3801,22971
2020-07-22 23:00:00,3555,FLA,25,453,2802,7,3804,22864
2020-07-23 00:00:00,3502,FLA,24,151,2817,0,3801,22148
2020-07-23 01:00:00,3481,FLA,24,3,2823,0,3806,22041
2020-07-23 02:00:00,3554,FLA,23,0,2689,0,3799,21152
2020-07-23 03:00:00,3078,FLA,22,0,2613,0,3807,19787
2020-07-23 04:00:00,2743,FLA,21,0,2528,0,3802,17964
2020-07-23 05:00:00,2528,FLA,22,0,2366,0,3796,16379
2020-07-23 06:00:00,2328,FLA,22,0,2345,0,3796,15149
2020-07-23 07:00:00,2124,FLA,22,0,2250,0,3798,14509
2020-07-23 08:00:00,2095,FLA,25,0,2121,0,3792,14225
2020-07-23 09:00:00,2089,FLA,24,-1,2088,0,3797,14374
2020-07-23 10:00:00,2218,FLA,25,0,2293,0,3791,14745
2020-07-23 11:00:00,2372,FLA,22,0,2396,0,3797,15885
2020-07-23 12:00:00,2732,FLA,23,129,2387,0,3802,16633
2020-07-23 13:00:00,3259,FLA,24,565,2488,0,3794,17276
2020-07-23 14:00:00,3302,FLA,24,1038,2719,3,3794,18630
2020-07-23 15:00:00,3928,FLA,25,1437,2878,4,3793,19783
2020-07-23 16:00:00,4242,FLA,25,1375,2901,0,3789,21365
2020-07-23 17:00:00,4252,FLA,25,1259,2814,0,3788,22331
2020-07-23 18:00:00,3806,FLA,24,1297,2756,0,3784,22080
2020-07-23 19:00:00,3580,FLA,25,1135,2728,0,3789,21616
2020-07-23 20:00:00,3692,FLA,24,873,2756,0,3786,21918
2020-07-23 21:00:00,3841,FLA,25,831,2781,0,3787,21921
2020-07-23 22:00:00,3917,FLA,38,654,2802,0,3784,22110
2020-07-23 23:00:00,3951,FLA,25,328,2868,0,3786,21879
2020-07-24 00:00:00,3984,FLA,24,105,2927,0,3785,20995
2020-07-24 01:00:00,4044,FLA,24,1,2896,0,3789,20182
2020-07-24 02:00:00,3815,FLA,24,0,2706,0,3787,19536
2020-07-24 03:00:00,3252,FLA,24,0,2627,0,3791,18117
2020-07-24 04:00:00,2851,FLA,22,0,2480,0,3788,16362
2020-07-24 05:00:00,2401,FLA,23,0,2234,0,3792,15019
2020-07-24 06:00:00,2035,FLA,22,0,1889,0,3792,14002
2020-07-24 07:00:00,1966,FLA,22,0,1685,0,3793,13308
2020-07-24 08:00:00,1933,FLA,23,0,1499,0,3794,12989
2020-07-24 09:00:00,1937,FLA,24,0,1460,0,3789,12921
2020-07-24 10:00:00,1986,FLA,23,0,1777,0,3792,13209
2020-07-24 11:00:00,2028,FLA,23,0,2138,0,3792,13877
2020-07-24 12:00:00,2200,FLA,23,253,2333,0,3788,14725
2020-07-24 13:00:00,2513,FLA,24,1073,2527,0,3793,16457
2020-07-24 14:00:00,2942,FLA,24,1707,2752,0,3789,18685
2020-07-24 15:00:00,3435,FLA,22,2042,2936,0,3789,20888
2020-07-24 16:00:00,4067,FLA,22,2298,3012,0,3788,23099
2020-07-24 17:00:00,4795,FLA,21,2297,3066,0,3779,24923
2020-07-24 18:00:00,5005,FLA,21,2304,3104,0,3785,26681
2020-07-24 19:00:00,5092,FLA,22,2175,3036,35,3777,27888
2020-07-24 20:00:00,4967,FLA,20,2104,3012,145,3779,28792
2020-07-24 21:00:00,4872,FLA,19,1996,3113,112,3778,29023
2020-07-24 22:00:00,4868,FLA,36,1371,3112,0,3778,29187
2020-07-24 23:00:00,4838,FLA,21,691,3132,0,3772,28140
2020-07-25 00:00:00,4728,FLA,21,120,3117,0,3778,26303
2020-07-25 01:00:00,4384,FLA,20,1,3060,0,3780,24867
2020-07-25 02:00:00,3932,FLA,20,-1,2900,0,3782,23679
2020-07-25 03:00:00,3369,FLA,20,-1,2774,0,3781,21909
2020-07-25 04:00:00,3058,FLA,21,0,2390,0,3784,19950
2020-07-25 05:00:00,2779,FLA,20,0,2398,0,3790,17877
2020-07-25 06:00:00,2530,FLA,20,0,2379,0,3791,16213
2020-07-25 07:00:00,2442,FLA,21,0,2362,0,3791,14900
2020-07-25 08:00:00,2338,FLA,20,0,2317,0,3794,14073
2020-07-25 09:00:00,2264,FLA,21,0,2188,0,3791,13763
2020-07-25 10:00:00,2274,FLA,20,0,2154,0,3795,13739
2020-07-25 11:00:00,2317,FLA,21,1,2373,0,3794,13738
2020-07-25 12:00:00,2407,FLA,20,236,2438,0,3790,14239
2020-07-25 13:00:00,2498,FLA,21,861,2530,0,3794,16284
2020-07-25 14:00:00,2700,FLA,21,1451,2687,0,3791,18514
2020-07-25 15:00:00,3040,FLA,20,1829,2836,0,3793,20751
2020-07-25 16:00:00,3538,FLA,21,2058,2897,0,3790,22593
2020-07-25 17:00:00,3881,FLA,20,2240,2921,0,3787,24272
2020-07-25 18:00:00,4167,FLA,21,2270,2920,0,3786,25762
2020-07-25 19:00:00,4348,FLA,20,2121,2913,0,3787,26920
2020-07-25 20:00:00,4365,FLA,21,1801,2888,0,3786,27935
2020-07-25 21:00:00,4379,FLA,20,1477,2908,0,3785,28180
2020-07-25 22:00:00,4443,FLA,37,986,3065,6,3778,27791
2020-07-25 23:00:00,4342,FLA,23,630,2979,0,3780,26747
2020-07-26 00:00:00,4306,FLA,20,180,2916,0,3777,25352
2020-07-26 01:00:00,4111,FLA,21,1,2842,0,3777,24205
2020-07-26 02:00:00,3732,FLA,21,0,2711,0,3779,23212
2020-07-26 03:00:00,3239,FLA,22,0,2704,0,3780,21449
2020-07-26 04:00:00,2754,FLA,21,0,2569,0,3780,19826
2020-07-26 05:00:00,2557,FLA,21,0,2429,0,3782,17959
2020-07-26 06:00:00,2275,FLA,20,0,2499,0,3786,16328
2020-07-26 07:00:00,2236,FLA,20,-1,2364,0,3786,14831
2020-07-26 08:00:00,2110,FLA,20,0,2240,0,3787,13946
2020-07-26 09:00:00,2040,FLA,20,0,2030,0,3792,13656
2020-07-26 10:00:00,2030,FLA,20,0,1941,0,3794,13613
2020-07-26 11:00:00,2055,FLA,20,0,2037,0,3795,13536
2020-07-26 12:00:00,2104,FLA,20,243,2063,0,3798,13904
2020-07-26 13:00:00,2282,FLA,20,1017,2380,0,3795,15387
2020-07-26 14:00:00,2565,FLA,20,1609,2681,0,3793,17593
2020-07-26 15:00:00,3047,FLA,18,2060,2817,0,3798,19916
2020-07-26 16:00:00,3312,FLA,18,2296,2896,0,3792,22559
2020-07-26 17:00:00,4717,FLA,18,2346,2931,0,3794,24581
2020-07-26 18:00:00,4478,FLA,18,2349,3051,0,3792,26541
2020-07-26 19:00:00,4707,FLA,17,2207,3071,0,3787,27708
2020-07-26 20:00:00,4755,FLA,18,1915,3077,0,3789,28357
2020-07-26 21:00:00,4757,FLA,18,1534,3053,0,3786,28567
2020-07-26 22:00:00,4619,FLA,38,1267,3044,0,3780,27988
2020-07-26 23:00:00,4532,FLA,19,538,3083,0,3780,27166
2020-07-27 00:00:00,4370,FLA,18,136,3070,0,3777,25867
2020-07-27 01:00:00,3967,FLA,18,4,2964,0,3780,24825
2020-07-27 02:00:00,3636,FLA,18,0,2754,0,3780,23471
2020-07-27 03:00:00,3085,FLA,18,0,2671,0,3783,21253
2020-07-27 04:00:00,2324,FLA,18,0,2571,0,3782,17722
2020-07-27 05:00:00,2392,FLA,19,0,2406,0,3792,17191
2020-07-27 06:00:00,2314,FLA,18,0,2393,0,3781,15588
2020-07-27 07:00:00,2203,FLA,18,0,2365,0,3789,14439
2020-07-27 08:00:00,2153,FLA,18,0,2354,0,3790,13795
2020-07-27 09:00:00,2107,FLA,19,0,2349,0,3785,13685
2020-07-27 10:00:00,2159,FLA,18,0,2366,0,3793,14193
2020-07-27 11:00:00,2394,FLA,18,2,2380,0,3796,14980
2020-07-27 12:00:00,2487,FLA,19,211,2411,0,3794,15976
2020-07-27 13:00:00,2682,FLA,18,956,2548,0,3793,17192
2020-07-27 14:00:00,2942,FLA,18,1673,2794,0,3793,19147
2020-07-27 15:00:00,3618,FLA,18,2103,2979,0,3792,21453
2020-07-27 16:00:00,4571,FLA,18,2221,3012,0,3783,24105
2020-07-27 17:00:00,4947,FLA,18,2356,3042,0,3777,26286
2020-07-27 18:00:00,4931,FLA,18,2175,3075,0,3777,28708
2020-07-27 19:00:00,4958,FLA,17,1657,3012,0,3777,30091
2020-07-27 20:00:00,4736,FLA,18,1238,2991,0,3781,29710
2020-07-27 21:00:00,4647,FLA,19,1090,3077,0,3778,29357
2020-07-27 22:00:00,4928,FLA,37,914,3099,0,3775,27804
2020-07-27 23:00:00,4846,FLA,20,426,3124,0,3776,27158
2020-07-28 00:00:00,4496,FLA,17,96,3101,0,3779,25639
2020-07-28 01:00:00,4146,FLA,18,2,2979,0,3774,24911
2020-07-28 02:00:00,3407,FLA,18,0,2748,0,3775,23235
2020-07-28 03:00:00,2894,FLA,18,2000,2632,0,2911,20296
2020-07-28 04:00:00,2238,FLA,18,0,2504,0,2911,13066
2020-07-28 05:00:00,2415,FLA,18,0,2375,0,3786,16753
2020-07-28 06:00:00,2259,FLA,19,0,2338,0,3789,15175
2020-07-28 07:00:00,2139,FLA,18,0,2299,0,3791,14161
2020-07-28 08:00:00,2044,FLA,18,0,2189,0,3792,13663
2020-07-28 09:00:00,2034,FLA,19,0,2105,1,3792,13525
2020-07-28 10:00:00,2101,FLA,18,-1,2223,0,3795,13835
2020-07-28 11:00:00,2363,FLA,18,0,2375,0,3792,14537
2020-07-28 12:00:00,2600,FLA,19,142,2379,0,3793,15206
2020-07-28 13:00:00,2784,FLA,18,568,2488,0,3799,16524
2020-07-28 14:00:00,2780,FLA,19,1067,2724,0,3797,18338
2020-07-28 15:00:00,3265,FLA,18,1530,2916,0,3796,20284
2020-07-28 16:00:00,4182,FLA,19,1908,2989,0,3792,22274
2020-07-28 17:00:00,4832,FLA,18,2135,2969,0,3791,24702
2020-07-28 18:00:00,4931,FLA,18,2162,2959,0,3793,26692
2020-07-28 19:00:00,4817,FLA,18,1952,2960,0,3788,27817
2020-07-28 20:00:00,4862,FLA,19,1416,2936,0,3785,27941
2020-07-28 21:00:00,4813,FLA,18,811,2892,0,3788,27623
2020-07-28 22:00:00,4591,FLA,37,391,2856,0,3788,26927
2020-07-28 23:00:00,4323,FLA,18,231,2839,0,3780,25661
2020-07-29 00:00:00,4257,FLA,18,70,2836,0,3779,23941
2020-07-29 01:00:00,3856,FLA,18,-1,2836,0,3780,23315
2020-07-29 02:00:00,3305,FLA,18,0,2657,0,3781,22567
2020-07-29 03:00:00,2919,FLA,18,0,2581,0,3779,20800
2020-07-29 04:00:00,2631,FLA,19,0,2460,0,3778,18756
2020-07-29 05:00:00,2394,FLA,19,0,2358,0,3781,17028
2020-07-29 06:00:00,2243,FLA,18,0,2329,0,3785,15595
2020-07-29 07:00:00,2140,FLA,19,0,2320,0,3782,14672
2020-07-29 08:00:00,2084,FLA,19,0,2304,0,3785,14128
2020-07-29 09:00:00,2102,FLA,18,0,2281,0,3786,13731
2020-07-29 10:00:00,2063,FLA,19,0,2338,0,3788,14691
2020-07-29 11:00:00,2534,FLA,18,0,2368,0,3793,15202
2020-07-29 12:00:00,2527,FLA,19,85,2370,0,3792,16114
2020-07-29 13:00:00,2724,FLA,19,368,2470,0,3766,17543
2020-07-29 14:00:00,3011,FLA,18,753,2637,0,3688,19121
2020-07-29 15:00:00,3300,FLA,19,1409,2868,0,3669,20769
2020-07-29 16:00:00,4091,FLA,19,1974,2992,0,3669,22740
2020-07-29 17:00:00,4759,FLA,19,2159,3051,0,3666,25066
2020-07-29 18:00:00,5147,FLA,18,2134,3070,0,3609,27019
2020-07-29 19:00:00,4996,FLA,19,2030,3017,0,3556,28417
2020-07-29 20:00:00,4927,FLA,18,1752,2940,0,3556,29053
2020-07-29 21:00:00,4799,FLA,19,1217,2953,0,3540,29375
2020-07-29 22:00:00,4870,FLA,35,879,3010,0,3535,28488
2020-07-29 23:00:00,4871,FLA,21,527,2972,0,3536,27091
2020-07-30 00:00:00,4557,FLA,17,119,2974,0,3537,25868
2020-07-30 01:00:00,4124,FLA,18,0,2887,0,3539,25123
2020-07-30 02:00:00,3821,FLA,18,0,2699,0,3542,23899
2020-07-30 03:00:00,3357,FLA,18,0,2649,0,3544,21883
2020-07-30 04:00:00,3051,FLA,18,0,2420,0,3547,19768
2020-07-30 05:00:00,2729,FLA,18,-1,2374,0,3541,17845
2020-07-30 06:00:00,2448,FLA,18,0,2330,0,3540,16412
2020-07-30 07:00:00,2302,FLA,19,0,2308,0,3542,15326
2020-07-30 08:00:00,2204,FLA,18,0,2312,0,3545,14621
2020-07-30 09:00:00,2231,FLA,18,0,2341,0,3542,14433
2020-07-30 10:00:00,2350,FLA,19,0,2349,0,3549,14871
2020-07-30 11:00:00,2520,FLA,18,0,2353,0,3551,15713
2020-07-30 12:00:00,2483,FLA,18,190,2376,0,3551,16664
2020-07-30 13:00:00,2683,FLA,18,961,2542,0,3548,18244
2020-07-30 14:00:00,3291,FLA,19,1612,2775,2,3557,20026
2020-07-30 15:00:00,3668,FLA,18,2010,2959,2,3552,22436
2020-07-30 16:00:00,4327,FLA,18,2216,3026,0,3547,24862
2020-07-30 17:00:00,4922,FLA,17,2305,3033,0,3548,26951
2020-07-30 18:00:00,5143,FLA,15,2245,3048,0,3542,28770
2020-07-30 19:00:00,5093,FLA,14,2168,3069,42,3541,29669
2020-07-30 20:00:00,5150,FLA,18,2012,3082,47,3543,30350
2020-07-30 21:00:00,5187,FLA,18,1800,3084,50,3543,30551
2020-07-30 22:00:00,5252,FLA,37,1575,3059,49,3544,30422
2020-07-30 23:00:00,5224,FLA,18,935,3076,15,3555,29862
2020-07-31 00:00:00,5109,FLA,18,234,3037,0,3590,28985
2020-07-31 01:00:00,5004,FLA,21,5,2940,0,3662,27528
2020-07-31 02:00:00,4894,FLA,22,0,2775,0,3688,25734
2020-07-31 03:00:00,4339,FLA,23,0,2743,11,3747,23305
2020-07-31 04:00:00,3495,FLA,23,0,2498,0,3758,21469
2020-07-31 05:00:00,3117,FLA,23,0,2435,13,3774,19451
2020-07-31 06:00:00,2764,FLA,23,0,2331,0,3788,17805
2020-07-31 07:00:00,2351,FLA,23,0,2315,0,3789,16828
2020-07-31 08:00:00,2243,FLA,23,0,2298,0,3792,16061
2020-07-31 09:00:00,2242,FLA,23,0,2289,0,3792,15738
2020-07-31 10:00:00,2273,FLA,23,-1,2297,0,3789,15983
2020-07-31 11:00:00,2394,FLA,23,0,2299,0,3794,16718
2020-07-31 12:00:00,2702,FLA,22,139,2351,0,3802,17337
2020-07-31 13:00:00,3680,FLA,23,764,2516,0,3803,18069
2020-07-31 14:00:00,4218,FLA,23,1366,2747,0,3801,19635
2020-07-31 15:00:00,4557,FLA,25,2030,2936,2,3804,21830
2020-07-31 16:00:00,4864,FLA,24,2401,3038,0,3797,24568
2020-07-31 17:00:00,5106,FLA,25,2521,3063,0,3795,27076
2020-07-31 18:00:00,5230,FLA,25,2448,3078,0,3794,28890
2020-07-31 19:00:00,5191,FLA,26,2442,3082,0,3794,30088
2020-07-31 20:00:00,4425,FLA,25,2317,3081,0,3789,29714
2020-07-31 21:00:00,4445,FLA,26,2162,3129,0,3788,30044
2020-07-31 22:00:00,4437,FLA,36,1808,3090,0,3788,30138
2020-07-31 23:00:00,4355,FLA,19,1106,3099,0,3785,29476
