unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-02-08,2022,2,02-08,Tuesday,134.97,14.5505,0.0,283.959,26.7595,17.625,3.215,0.523,149.5205,332.0815,481.602,0.28025215842126905,0.030212706757862303,0.0,0.589613415226681,0.05556351510168147,0.03659660881806969,0.006675636729083351,0.001085958945353217,0.31046486517913136,0.6895351348208687
Gwh,2022-02-09,2022,2,02-09,Wednesday,135.08,10.798,0.0,282.945,27.987,17.808,7.301,0.507,145.878,336.548,482.426,0.2800014924568742,0.022382707399684097,0.0,0.5865044587149117,0.05801304241479522,0.036913433355582,0.015133927275893092,0.0010509383822596627,0.3023841998565583,0.6976158001434417
Gwh,2022-02-10,2022,2,02-10,Thursday,138.607,11.902,0.0,282.468,26.629,15.521,7.914,0.358,150.509,332.89,483.399,0.28673414715380047,0.024621482460658792,0.0,0.5843371624682716,0.055086998525027984,0.032108051526792566,0.01637156882823506,0.0007405890372135647,0.31135562961445923,0.6886443703855407
Gwh,2022-02-11,2022,2,02-11,Friday,117.978,9.0025,0.0,282.6415,29.1945,20.065,13.074,0.408,126.9805,345.383,472.3635,0.24976104207882277,0.019058415817479548,0.0,0.5983559271620267,0.06180515641026456,0.04247787985312159,0.02767783708944489,0.0008637415888399506,0.26881945789630235,0.7311805421036977
Gwh,2022-02-12,2022,2,02-12,Saturday,120.923,9.9045,0.0,281.148,24.5275,20.006,5.878,0.212,130.8275,331.7715,462.599,0.2613991815805914,0.02141055211965439,0.0,0.6077574746162444,0.05302108305465425,0.043246959029310486,0.012706469317918976,0.00045828028162620324,0.28280973370024576,0.7171902662997542
Gwh,2022-02-13,2022,2,02-13,Sunday,115.578,9.941,0.0,276.235,19.744,8.0445,17.955,0.608,125.519,322.5865,448.1055,0.25792586790387534,0.02218450788932517,0.0,0.6164508134803077,0.0440610525869466,0.01795224562072994,0.04006868918145392,0.0013568233373614025,0.2801103757932005,0.7198896242067995
Gwh,2022-02-14,2022,2,02-14,Monday,126.374,10.446,0.0,276.088,18.774,17.287,22.793,0.621,136.82,335.563,472.383,0.2675244452065379,0.02211341221000756,0.0,0.5844579504342875,0.039743174500352474,0.03659530508083483,0.04825110133091157,0.0013146112370682264,0.28963785741654546,0.7103621425834545
Gwh,2022-02-15,2022,2,02-15,Tuesday,125.799,10.612,0.0,275.935,24.751,12.37,17.01,0.462,136.411,330.528,466.939,0.26941206453091304,0.02272673732543223,0.0,0.5909444274305637,0.05300692381660131,0.02649168306780971,0.036428741227440845,0.000989422601239134,0.2921388018563453,0.7078611981436548
Gwh,2022-02-16,2022,2,02-16,Wednesday,136.248,11.9705,0.0,268.276,42.4035,11.2605,8.614,0.6325,148.2185,331.1865,479.405,0.2842022924249851,0.024969493434569934,0.0,0.5596020066540817,0.08845026647615274,0.023488490941896728,0.017968106298432436,0.0013193437698814155,0.3091717858595551,0.690828214140445
Gwh,2022-02-17,2022,2,02-17,Thursday,135.834,10.4085,0.0,272.827,20.6425,25.047,10.759,0.633,146.2425,329.9085,476.151,0.2852750493015871,0.02185966216599356,0.0,0.5729842003902124,0.04335284395076351,0.0526030607937398,0.022595773189597417,0.001329410208106252,0.30713471146758065,0.6928652885324194
Gwh,2022-02-18,2022,2,02-18,Friday,133.761,11.401,0.0,260.798,27.846,21.418,10.326,0.607,145.162,320.995,466.157,0.28694409823299877,0.02445742528804673,0.0,0.55946387161407,0.05973523941504687,0.04594589376540522,0.02215133527974481,0.001302136404687691,0.3114015235210455,0.6885984764789546
Gwh,2022-02-19,2022,2,02-19,Saturday,114.785,9.777,0.0,259.866,27.577,18.142,12.203,0.557,124.562,318.345,442.907,0.2591627587732865,0.022074611600177915,0.0,0.5867281393159286,0.062263635481037784,0.04096119501385167,0.02755205946169286,0.00125760035402466,0.2812373703734644,0.7187626296265357
Gwh,2022-02-20,2022,2,02-20,Sunday,107.842,10.298,0.0,259.946,25.082,10.183,13.516,0.467,118.14,309.194,427.334,0.2523599807176588,0.024098246336589177,0.0,0.6082970229375618,0.05869413620259563,0.02382913599198753,0.03162865580552916,0.0010928220080779906,0.27645822705424794,0.7235417729457521
Gwh,2022-02-21,2022,2,02-21,Monday,126.535,10.112,0.0,261.685,24.932,12.436,18.166,0.566,136.647,317.785,454.432,0.2784465002464615,0.0222519540877403,0.0,0.5758507323427927,0.054864094077881835,0.02736603056122808,0.03997517780437997,0.0012455108795155268,0.3006984543342018,0.6993015456657982
Gwh,2022-02-22,2022,2,02-22,Tuesday,113.134,10.981,0.0,282.22,21.648,11.585,10.836,0.322,124.115,326.611,450.726,0.25100393587234815,0.02436291671658613,0.0,0.6261453743516017,0.04802917959026105,0.0257029769749249,0.024041213508872353,0.0007144029854057676,0.2753668525889343,0.7246331474110657
Gwh,2022-02-23,2022,2,02-23,Wednesday,113.6265,9.667,0.0,280.907,22.352,6.1165,16.143,0.383,123.2935,325.9015,449.195,0.25295584323066816,0.021520720399826356,0.0,0.6253564710203808,0.049760126448424404,0.013616580772270395,0.03593762174556707,0.0008526363828626766,0.27447656363049455,0.7255234363695054
Gwh,2022-02-24,2022,2,02-24,Thursday,103.237,10.116,0.0,248.127,25.617,2.169,3.956,0.018,113.353,279.887,393.24,0.2625292442274438,0.025724748245346353,0.0,0.630981080256332,0.0651434238632896,0.005515715593530668,0.010060014240667277,4.5773573390295995e-05,0.28825399247279015,0.7117460075272098
Gwh,2022-02-25,2022,2,02-25,Friday,93.638,12.104,0.0,202.14,29.665,1.326,2.022,0.0,105.742,235.153,340.895,0.2746828202232359,0.035506534270083163,0.0,0.5929685093650537,0.0870209301984482,0.003889760776778774,0.005931445166400211,0.0,0.3101893544933191,0.6898106455066809
Gwh,2022-02-26,2022,2,02-26,Saturday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-02-27,2022,2,02-27,Sunday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-02-28,2022,2,02-28,Monday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-01,2022,3,03-01,Tuesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-02,2022,3,03-02,Wednesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-03,2022,3,03-03,Thursday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-04,2022,3,03-04,Friday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-05,2022,3,03-05,Saturday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-06,2022,3,03-06,Sunday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-07,2022,3,03-07,Monday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-08,2022,3,03-08,Tuesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-09,2022,3,03-09,Wednesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-10,2022,3,03-10,Thursday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-11,2022,3,03-11,Friday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-12,2022,3,03-12,Saturday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-13,2022,3,03-13,Sunday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-14,2022,3,03-14,Monday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-15,2022,3,03-15,Tuesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-16,2022,3,03-16,Wednesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-17,2022,3,03-17,Thursday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-18,2022,3,03-18,Friday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-19,2022,3,03-19,Saturday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-20,2022,3,03-20,Sunday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-21,2022,3,03-21,Monday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-22,2022,3,03-22,Tuesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-23,2022,3,03-23,Wednesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-24,2022,3,03-24,Thursday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-25,2022,3,03-25,Friday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-26,2022,3,03-26,Saturday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-27,2022,3,03-27,Sunday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-28,2022,3,03-28,Monday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-29,2022,3,03-29,Tuesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
Gwh,2022-03-30,2022,3,03-30,Wednesday,98.928,14.856,0.0,197.208,33.048,0.24,1.944,0.0,113.784,232.44,346.224,0.2857340912241786,0.04290863718286427,0.0,0.5695965617634826,0.09545265492860114,0.0006931928462498268,0.005614862054623596,0.0,0.32864272840704284,0.6713572715929572
