unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-14,2022,1,01-14,Friday,24.367,4.9,259.3115,170.529,100.7075,84.273,19.532,22.920582999999997,288.5785,397.962083,686.540583,0.03549243934498771,0.00713723284731152,0.37770746030318797,0.2483888122896298,0.146688342238903,0.12275020892683339,0.028449884076262977,0.03338561997288367,0.4203371324954872,0.5796628675045129
Gwh,2022-01-15,2022,1,01-15,Saturday,27.502,4.069,240.749,170.605,99.294,60.796,20.872,23.627,272.32,375.194,647.514,0.04247321293439215,0.006284034013164194,0.37180508838418935,0.26347692868416744,0.15334649134999398,0.09389140620897772,0.03223405208227158,0.03648878634284355,0.4205623353317457,0.5794376646682543
Gwh,2022-01-16,2022,1,01-16,Sunday,27.511,3.385,232.314,167.64,84.7055,64.248,23.0975,23.481,263.21,363.172,626.382,0.04392048302792865,0.005404050563394222,0.3708823050470799,0.2676322116535916,0.13522977991066157,0.10256999722214241,0.036874463187000904,0.03748670938820082,0.42020683863840275,0.5797931613615973
Gwh,2022-01-17,2022,1,01-17,Monday,27.364,4.327,275.304889,170.48,95.536,76.603,25.8625,22.815417,306.99588900000003,391.296917,698.2928060000002,0.039186999729738006,0.006196540996585892,0.39425422492466566,0.2441382734222239,0.13681366781831056,0.10970039980620963,0.03703675560993821,0.032673137692327874,0.4396377656509896,0.5603622343490102
Gwh,2022-01-18,2022,1,01-18,Tuesday,27.503,4.457,298.126111,170.445,96.0625,52.998,27.332,21.75475,330.08611099999996,368.59225,698.678361,0.03936432203315368,0.0063791871178331796,0.42670007780590186,0.24395345485732023,0.13749173491291225,0.0758546463699625,0.039119574221363355,0.031137002681552922,0.4724435869568887,0.5275564130431112
Gwh,2022-01-19,2022,1,01-19,Wednesday,27.396,4.319,257.909,170.494,86.793,96.198,27.138,21.776107,289.624,402.399107,692.0231070000001,0.03958827345919823,0.006241121078634733,0.37268842238240457,0.2463703860108243,0.1254192224537959,0.13900980910453903,0.039215453538316604,0.03146731197228649,0.4185178169202376,0.5814821830797623
Gwh,2022-01-20,2022,1,01-20,Thursday,26.588,4.446,263.351,170.431,74.815,205.648,15.347,22.03867,294.385,488.27967,782.6646699999999,0.0339711258462708,0.005680593708158566,0.3364799895720348,0.21775736983247249,0.09559010757442266,0.2627536515734127,0.019608653090218066,0.02815850880301011,0.37613170912646415,0.623868290873536
Gwh,2022-01-21,2022,1,01-21,Friday,26.124,4.471,201.634,170.408,60.2958,303.048,16.889,21.963834,232.229,572.604634,804.8336340000001,0.03245888205512047,0.0055551853341158945,0.25052879437690095,0.2117307140272917,0.07491709771164955,0.37653495977033186,0.020984460994829646,0.027289905729759794,0.28854286176613736,0.7114571382338626
Gwh,2022-01-22,2022,1,01-22,Saturday,26.711,3.803,232.587,170.442,65.4242,173.742,24.21,22.341193999999998,263.101,456.159394,719.2603940000001,0.037136759124818425,0.005287375798423289,0.32336967521111687,0.2369684212029614,0.09096038172790032,0.24155646751765947,0.033659576145103294,0.03106134327201672,0.3657938101343586,0.6342061898656413
Gwh,2022-01-23,2022,1,01-23,Sunday,26.684,3.149,249.591,170.484,71.4985,97.993,17.515,21.590179,279.424,379.08067900000003,658.504679,0.04052211146095744,0.004782046506916316,0.37902691956422685,0.25889565471105785,0.10857705689893815,0.14881139515790745,0.02659814054259742,0.03278667515739854,0.42433107753210053,0.5756689224678995
Gwh,2022-01-24,2022,1,01-24,Monday,21.658,4.488,251.105571,170.491,108.861,85.03,17.9645,21.815166,277.251571,404.161666,681.413237,0.03178394375687774,0.006586311736119092,0.3685070341537847,0.2502020664444474,0.15975768313405983,0.12478477872598182,0.026363591172796665,0.03201459087593275,0.4068772896467816,0.5931227103532185
Gwh,2022-01-25,2022,1,01-25,Tuesday,19.682,4.512,295.278729,170.525,86.1835,100.826,17.6255,22.438150999999998,319.472729,397.59815100000003,717.07088,0.027447774758333512,0.006292264998963561,0.41178457700025417,0.23780773247966785,0.12018825809800002,0.1406081362556516,0.024579857433340478,0.03129139897578884,0.44552461675755123,0.5544753832424488
Gwh,2022-01-26,2022,1,01-26,Wednesday,19.862,4.607,289.35240000000005,170.578,92.235,123.055,13.606,22.225137999999998,313.82140000000004,421.699138,735.520538,0.027004004611493253,0.006263591241826072,0.39339812425468945,0.23191466612724282,0.12540098506399558,0.16730328201929828,0.01849846373698405,0.030216882944470544,0.4266657201080088,0.5733342798919913
Gwh,2022-01-27,2022,1,01-27,Thursday,22.418,4.716,289.9248,170.5,69.411,132.503,21.64,22.929123999999998,317.05879999999996,416.98312400000003,734.041924,0.0305404899461846,0.006424701159167034,0.3949703559438657,0.23227556141602615,0.09455999409646798,0.18051148806045578,0.029480604979723202,0.031236804398109552,0.43193554704921727,0.5680644529507828
Gwh,2022-01-28,2022,1,01-28,Friday,15.649,4.576,238.636,170.512,59.76,209.528,19.838,22.712111,258.861,482.35011099999997,741.2111110000001,0.021112743411100858,0.006173679714307465,0.32195415915722825,0.2300451213824289,0.08062480326202233,0.2826832961493476,0.026764304670548845,0.030641892253015616,0.34924058228263655,0.6507594177173632
Gwh,2022-01-29,2022,1,01-29,Saturday,17.472,3.688,198.41,170.095,58.832,116.004,19.967,22.206096000000002,219.57,387.104096,606.674096,0.02879964731508827,0.006079046434183009,0.32704544550061027,0.28037294013621444,0.09697463660950509,0.19121304299104278,0.03291223431435253,0.03660300669900368,0.36192413924988154,0.6380758607501186
Gwh,2022-01-30,2022,1,01-30,Sunday,19.218,3.303,208.476,170.627,63.1525,94.039,24.349,21.987083,230.997,374.154583,605.151583,0.031757332443431784,0.005458136593852387,0.34450211460489566,0.2819574546167882,0.10435815054291944,0.15539742874637744,0.04023619979525031,0.03633318265648493,0.38171758364217984,0.6182824163578202
Gwh,2022-01-31,2022,1,01-31,Monday,20.589,4.684,160.884,170.547,58.9875,286.846,14.952,21.700069,186.157,553.032569,739.189569,0.027853477461611743,0.00633666950459903,0.21764917518742743,0.2307215999147845,0.07980023322001178,0.3880547183424879,0.02022755816241774,0.029356568206659852,0.25183932215363825,0.7481606778463618
Gwh,2022-02-01,2022,2,02-01,Tuesday,20.364,4.598,144.847,163.481,51.5375,295.58,8.653,20.514096000000002,169.809,539.7655960000001,709.574596,0.028698885381178443,0.006479938861847303,0.20413216709917276,0.2303929719603434,0.07263154612711079,0.416559445146765,0.012194630485333778,0.02891041493824844,0.2393109913421985,0.7606890086578015
Gwh,2022-02-02,2022,2,02-02,Wednesday,21.93,4.846,248.450158,170.504,59.315,143.419,9.737,22.693707,275.226158,405.668707,680.894865,0.032207615488479266,0.0071171046355298926,0.364887695253804,0.2504116402757715,0.08711330199266519,0.21063310559699994,0.014300298769326158,0.03332923798742409,0.40421241537781316,0.5957875846221868
Gwh,2022-02-03,2022,2,02-03,Thursday,24.744,4.772,283.56584200000003,170.486,53.989,81.757,29.7135,22.809312,313.081842,358.75481199999996,671.836654,0.03683038109439025,0.007102917013515611,0.42207557493580883,0.25376108758722177,0.08036030734339779,0.12169178253855738,0.04422726837407713,0.033950681113031386,0.46600887304371463,0.5339911269562854
Gwh,2022-02-04,2022,2,02-04,Friday,29.906,4.595,284.813,170.496,69.498,101.833,17.617,22.506588,319.314,381.950588,701.264588,0.04264581516270717,0.006552448360617918,0.4061419967209295,0.24312649307767414,0.09910382071082136,0.14521337843456028,0.025121759035692248,0.03209428849699737,0.45534026024425467,0.5446597397557453
Gwh,2022-02-05,2022,2,02-05,Saturday,21.58,3.827,154.124,170.496,45.3239,188.808,23.7475,21.998866000000003,179.531,450.374266,629.9052660000001,0.0342591198467612,0.006075516758737494,0.24467806243105764,0.2706692723537256,0.07195351816601576,0.29974031047392447,0.037700113464363375,0.034924086505414294,0.28501269903655635,0.7149873009634434
Gwh,2022-02-06,2022,2,02-06,Sunday,12.363,3.489,157.958,170.481,47.8076,144.859,18.903,22.108142,173.81,404.15874199999996,577.968742,0.021390430141981623,0.006036658639923471,0.27329851689453477,0.2949657786164498,0.0827165840051606,0.25063466148485936,0.03270592097176078,0.038251449245329604,0.30072560567643986,0.6992743943235601
Gwh,2022-02-07,2022,2,02-07,Monday,11.187,4.683,209.22,170.473,47.337889000000004,224.749,10.6195,22.170741999999997,225.09,475.3501309999999,700.440131,0.015971386425316057,0.006685796248302055,0.29869790541741537,0.243379829988639,0.06758306228459089,0.3208682513366728,0.015161181562853659,0.03165258673621029,0.32135508809103347,0.6786449119089665
Gwh,2022-02-08,2022,2,02-08,Tuesday,14.419,5.106,258.988,170.438,48.342110999999996,134.55,9.629,22.215135999999998,278.513,385.17424700000004,663.687247,0.021725594495263824,0.007693382723685212,0.39022597039596274,0.2568046934311516,0.07283869204737031,0.20273103123224548,0.014508339648720114,0.03347229602560074,0.4196449476149117,0.5803550523850883
Gwh,2022-02-09,2022,2,02-09,Wednesday,20.278,4.984,288.498,170.461,58.779,101.009,22.921,21.737682,313.76,374.907682,688.667682,0.029445261524556336,0.00723716261161795,0.41892193802699745,0.24752286836657453,0.08535176186763473,0.14667306545684541,0.033283106785893864,0.031564835359879716,0.45560436216317174,0.5443956378368283
Gwh,2022-02-10,2022,2,02-10,Thursday,29.314,5.093,284.347,170.427,64.527,49.627,18.197,20.951227,318.754,323.72922700000004,642.4832269999999,0.04562609383108456,0.007927055191434593,0.44257497791455963,0.26526295603978467,0.10043375031174161,0.07724248340571856,0.028322918381805475,0.032609764923870924,0.49612812693707886,0.5038718730629214
Gwh,2022-02-11,2022,2,02-11,Friday,26.86,4.638,262.8105,156.213,66.882,66.921,15.286,19.176375,294.3085,324.478375,618.786875,0.043407514097644685,0.007495310885512883,0.4247189308919973,0.25245040952104875,0.10808567974231839,0.10814870628922116,0.024703174255271656,0.030990274316985148,0.4756217558751549,0.5243782441248451
Gwh,2022-02-12,2022,2,02-12,Saturday,17.183,2.748,175.278,113.558,42.513,35.795,23.021,14.239455,195.209,229.126455,424.33545499999997,0.040493905935812036,0.00647600846834729,0.4130647060825969,0.2676137444136032,0.10018724454688803,0.08435543054020787,0.05425188899192975,0.033557071020615045,0.4600346204867562,0.5399653795132439
Gwh,2022-02-13,2022,2,02-13,Sunday,18.734,3.672,118.762,170.159,42.901222000000004,238.324,19.3065,20.889135999999997,141.168,491.579858,632.747858,0.029607370081369763,0.005803259471484454,0.1876924567953259,0.2689207049042274,0.06780144959416047,0.3766492402728924,0.030512153863348206,0.03301336501719141,0.22310308634818013,0.77689691365182
Gwh,2022-02-14,2022,2,02-14,Monday,17.898,4.551,144.727,170.305,60.237778,292.991,10.561,21.366682,167.176,555.46146,722.6374599999999,0.024767606152053066,0.0062977637500275735,0.20027608311365427,0.2356714250600848,0.0833582277896305,0.4054467367357347,0.014614520537033883,0.02956763686178129,0.2313414530157349,0.7686585469842652
Gwh,2022-02-15,2022,2,02-15,Tuesday,15.373,3.5,138.578,127.872,53.113833,170.496,12.634,15.606589,157.451,379.72242199999994,537.1734220000001,0.028618318350083966,0.006515586692597013,0.25797627791048827,0.23804602901593291,0.09887650956789146,0.31739470535457726,0.023519406364077334,0.029053166744351693,0.2931101829531692,0.7068898170468305
Gwh,2022-02-16,2022,2,02-16,Wednesday,19.269,4.334,141.092,170.471,52.368667,308.338,8.193,20.384931,164.695,559.755598,724.450598,0.02659808695471599,0.005982464521342005,0.19475724140405776,0.23531073129157662,0.07228742324814812,0.4256163233921439,0.011309259765425716,0.028138469422589945,0.22733779288011574,0.7726622071198842
Gwh,2022-02-17,2022,2,02-17,Thursday,19.462,4.222,216.158,170.216,61.562,174.166,15.7,21.409733,239.842,443.053733,682.8957330000001,0.028499226250107493,0.006182495798373952,0.3165314843166548,0.24925620673046436,0.09014846194682548,0.2550403986782562,0.022990332551982715,0.03135139372733494,0.35121320636513625,0.6487867936348637
Gwh,2022-02-18,2022,2,02-18,Friday,20.384,4.482,164.06,170.344,70.906,139.821,12.401,22.055539,188.926,415.527539,604.453539,0.03372302201046423,0.007414961962858158,0.2714187103138129,0.28181487742104194,0.11730595558643922,0.2313180269095918,0.020516051606738958,0.0364883941890528,0.3125566942871353,0.6874433057128647
Gwh,2022-02-19,2022,2,02-19,Saturday,16.071,3.301,119.353,170.436,47.007,220.564,16.6,22.279345000000003,138.725,476.88634499999995,615.611345,0.026105756709210746,0.005362149393136996,0.193877193734953,0.27685649620378583,0.0763582419034204,0.3582844952280728,0.02696506510938326,0.03619060171803689,0.22534509983730075,0.7746549001626991
Gwh,2022-02-20,2022,2,02-20,Sunday,17.35,3.569,141.937,170.469,51.6,133.306,17.186,22.027150000000002,162.856,394.58815000000004,557.44415,0.03112419423542251,0.006402435113903339,0.2546210234693467,0.30580462634687255,0.09256532694800008,0.2391378580257771,0.03082999435907615,0.03951454150160155,0.2921476528186725,0.7078523471813275
Gwh,2022-02-21,2022,2,02-21,Monday,19.664,4.532,170.099,170.304,54.152,193.923,20.7,23.005955,194.295,462.08495500000004,656.3799550000001,0.029958257942231035,0.006904537479362848,0.259147158142573,0.2594594772474427,0.08250099593611142,0.2954432086519156,0.03153661205269438,0.035049752547668823,0.29600995356416687,0.703990046435833
Gwh,2022-02-22,2022,2,02-22,Tuesday,19.63,4.33,187.798,170.312,54.808,178.278,22.5035,23.958758000000003,211.758,449.86025800000004,661.6182580000001,0.029669676981616787,0.006544559415710682,0.2838464593883683,0.2574173217571635,0.08283931003609031,0.26945749734736,0.03401281589178876,0.036212359181901535,0.3200606957856958,0.6799393042143042
Gwh,2022-02-23,2022,2,02-23,Wednesday,19.17,4.256,231.06,163.123,64.441,102.947,14.0165,21.590981,254.486,366.11848100000003,620.6044810000001,0.03088923877750731,0.006857829954985452,0.3723144242008784,0.26284534674508736,0.10383585999276727,0.16588181869734195,0.02258523814944868,0.03479024348198349,0.41006149293337113,0.5899385070666288
Gwh,2022-02-24,2022,2,02-24,Thursday,20.361,4.753,224.693,170.23,71.949,131.234,28.048,23.735419,249.807,425.196419,675.003419,0.030164291656721225,0.007041445815254455,0.33287683243571836,0.252191315196879,0.10659057121012894,0.1944197559686731,0.04155238212208225,0.035163405594542625,0.370082569907694,0.6299174300923059
Gwh,2022-02-25,2022,2,02-25,Friday,20.212,5.072,138.189,170.242,61.352,293.295,24.2325,23.559224999999998,163.473,572.6807249999999,736.153725,0.02745622186452972,0.006889865292741676,0.18771758575289418,0.2312587632426909,0.08334128853317967,0.3984154260715043,0.0329177170162387,0.032003132226220816,0.22206367291016563,0.7779363270898343
Gwh,2022-02-26,2022,2,02-26,Saturday,17.471,3.373,157.301,141.998,38.083,149.742,21.9,19.467273000000002,178.145,371.190273,549.335273,0.03180389255652258,0.00614014822237712,0.2863478966878575,0.25849059213789094,0.06932560472955465,0.2725876297406447,0.039866364088366114,0.035437871836786275,0.3242919374667572,0.6757080625332428
Gwh,2022-02-27,2022,2,02-27,Sunday,29.409,3.165,201.606,170.294,55.1135,61.611,18.222,22.198033,234.18,327.438533,561.6185330000001,0.05236472493688166,0.005635497787249837,0.358973196491719,0.30322005061040247,0.0981333356390502,0.10970257635710891,0.03244551048318058,0.03952510769440722,0.4169734192158505,0.5830265807841494
Gwh,2022-02-28,2022,2,02-28,Monday,29.665,4.256,245.328,170.279,49.841,58.921,20.2375,23.330839,279.249,322.609339,601.8583389999999,0.04928900719277066,0.007071431471850058,0.40761751412735686,0.28292205817555355,0.08281184586195459,0.09789845247952943,0.033625022183168596,0.03876466850781643,0.4639779527919776,0.5360220472080226
Gwh,2022-03-01,2022,3,03-01,Tuesday,29.627,4.424,235.978,170.351,58.218,122.106,20.5255,23.798644,270.029,394.99914399999994,665.028144,0.04454999426309994,0.006652350039489457,0.35483911790656486,0.2561560763058473,0.087542159719484,0.18361027439464275,0.030864107309118635,0.03578592006175305,0.40604146220915427,0.5939585377908456
Gwh,2022-03-02,2022,3,03-02,Wednesday,29.64,5.088,217.07,170.237,64.19,179.552,19.928,23.010447,251.798,456.917447,708.7154469999999,0.04182214473448609,0.007179185978713401,0.3062865370281678,0.24020500854131943,0.09057231681871329,0.2533485064563578,0.02811847841662749,0.03246782202561475,0.35528786774136734,0.6447121322586328
Gwh,2022-03-03,2022,3,03-03,Thursday,29.895,5.171,168.55,170.149,75.988,172.469,29.042,23.327253,203.616,470.975253,674.591253,0.04431572432499358,0.007665382521643813,0.24985500367879807,0.252225327920165,0.1126430259243222,0.25566444751989686,0.04305125492043698,0.03457983318974341,0.30183611052543546,0.6981638894745645
Gwh,2022-03-04,2022,3,03-04,Friday,30.018,5.123,136.258,170.292,62.098,270.874,16.136,24.110058000000002,171.399,543.510058,714.909058,0.0419885573753634,0.00716594641328492,0.1905948714388789,0.23820092652959507,0.08686139769122915,0.378892947248124,0.022570702971845685,0.03372465033167898,0.2397493752275272,0.7602506247724727
Gwh,2022-03-05,2022,3,03-05,Saturday,30.002,4.008,143.444,164.471,64.981,151.53,13.9545,24.156864000000002,177.454,419.093364,596.547364,0.05029273752687305,0.006718661822802053,0.24045701759231977,0.27570484746957996,0.10892848400885732,0.25401168313602673,0.023392107386799213,0.04049446105674184,0.2974684169419949,0.7025315830580051
Gwh,2022-03-06,2022,3,03-06,Sunday,30.017,3.614,130.4,168.186,65.786,125.134,18.8845,24.158668000000002,164.031,402.14916800000003,566.1801680000001,0.053016692735871306,0.006383127146198451,0.2303153790437958,0.2970538522995386,0.11619269574980944,0.2210144527704474,0.03335422373890001,0.042669576515438803,0.28971519892586556,0.7102848010741344
Gwh,2022-03-07,2022,3,03-07,Monday,29.981,4.323,219.094,170.181,82.814,100.611,29.325,24.156628,253.398,407.08762800000005,660.485628,0.045392357878830336,0.006545184053573381,0.3317165290385395,0.2576604134677704,0.12538350039616605,0.15232882554107596,0.044399149287772235,0.03657404033627209,0.3836540709709432,0.6163459290290568
Gwh,2022-03-08,2022,3,03-08,Tuesday,26.671,4.585,200.107,163.177,55.333,155.762,25.596,22.5401,231.363,422.4081,653.7710999999999,0.0407956240341612,0.007013157969203595,0.3060811345132876,0.24959347392382442,0.08463665646890786,0.238251583772975,0.03915131764007311,0.034477051677567275,0.3538899165166524,0.6461100834833476
Gwh,2022-03-09,2022,3,03-09,Wednesday,20.514,4.634,183.05,170.322,66.02,155.627,20.666,23.30375,208.198,435.93875,644.13675,0.03184727466644311,0.007194124539548473,0.2841787865697773,0.26441900729930407,0.1024937639406539,0.24160552863968715,0.03208324940317409,0.0361782649414119,0.3232201857757689,0.6767798142242312
Gwh,2022-03-10,2022,3,03-10,Thursday,19.447,4.767,161.579,170.322,55.144400000000005,196.964,22.109,24.263,185.793,468.80240000000003,654.5954,0.02970842752637736,0.007282360982066174,0.24683797044708838,0.26019431239510693,0.08424196075927207,0.3008942623183725,0.03377506166404469,0.03706564390767182,0.2838287589555319,0.716171241044468
Gwh,2022-03-11,2022,3,03-11,Friday,20.015,4.885,151.409,170.317,73.5116,244.003,22.369,24.414,176.309,534.6146,710.9236,0.02815351748064068,0.006871343137293515,0.21297506511248185,0.23957145324757825,0.10340295356631853,0.3432197215003131,0.03146470309889839,0.03434124285647572,0.24799992573041604,0.752000074269584
Gwh,2022-03-12,2022,3,03-12,Saturday,19.842,4.028,117.508,162.868,74.541,228.171,25.381,23.79,141.378,514.751,656.129,0.030241004436627552,0.006139036683335136,0.17909283083052263,0.24822557759221128,0.11360723272405274,0.34775326193477196,0.0386829419214819,0.03625811387699675,0.2154728719504853,0.7845271280495146
Gwh,2022-03-13,2022,3,03-13,Sunday,19.058,3.74,149.664,145.695,63.7705,161.015,17.88,22.858,172.462,411.2185,583.6805,0.03265142488056393,0.006407615125055574,0.25641425403110085,0.24961430097459136,0.10925583431346429,0.27586153726225215,0.03063319744277905,0.03916183597019259,0.2954732940367204,0.7045267059632795
Gwh,2022-03-14,2022,3,03-14,Monday,26.718,4.734,144.505,145.496,64.3685,335.314,18.054,21.554,175.957,584.7865,760.7435,0.035120904746474994,0.006222859610368015,0.1899523295302556,0.19125500250741545,0.08461261910223353,0.4407714295291383,0.023732046346764707,0.028332808627349423,0.2312960938870986,0.7687039061129014
Gwh,2022-03-15,2022,3,03-15,Tuesday,32.784,4.847,153.512,145.458,99.444,319.544,18.641,22.326,191.143,605.413,796.556,0.04115718166707676,0.006084945691200619,0.19271965812824207,0.18260863015280782,0.12484244673318637,0.40115698080235407,0.023401995591019336,0.028028161234112853,0.23996178548651945,0.7600382145134805
Gwh,2022-03-16,2022,3,03-16,Wednesday,34.399,4.524,218.638,145.618,93.9028,200.278,10.876,22.836,257.561,473.51079999999996,731.0718,0.047052833935052614,0.006188174677234165,0.2990650165961811,0.19918426616920526,0.128445386622764,0.2739512042456021,0.0148767877519007,0.031236330002059984,0.3523060252084678,0.647693974791532
Gwh,2022-03-17,2022,3,03-17,Thursday,33.381,4.366,112.429,145.654,67.07419999999999,372.4155,22.05,23.056,150.176,630.2497,780.4257,0.04277280976267184,0.005594382655517366,0.1440611194633903,0.18663403832036796,0.08594565760712389,0.4771953307022052,0.028253810708693986,0.02954285078002941,0.1924283118815795,0.8075716881184204
Gwh,2022-03-18,2022,3,03-18,Friday,31.488,4.363,160.107,145.708,81.354,199.398,24.646,23.605,195.958,474.711,670.669,0.04695013486533595,0.006505444563562652,0.23872730065054446,0.21725769343744827,0.12130275888702177,0.2973120868863776,0.03674838109410156,0.0351961996156077,0.29218288007944304,0.707817119920557
Gwh,2022-03-19,2022,3,03-19,Saturday,24.581,3.531,124.569,145.738,63.531952,138.81,26.3905,22.705,152.681,397.175452,549.8564520000001,0.04470439495724967,0.006421676034093348,0.22654821917048265,0.26504735821486725,0.11554279624966551,0.2524477061151225,0.04799525385945638,0.04129259539906244,0.2776742901618257,0.7223257098381741
Gwh,2022-03-20,2022,3,03-20,Sunday,25.117,3.035,127.398,145.736,51.707048,234.794,31.2,21.054,155.55,484.49104800000003,640.0410479999999,0.03924279556519944,0.0047418833674555206,0.19904660864813783,0.22769789602619364,0.08078708101859118,0.3668420966650252,0.04874687349740107,0.03289476521199622,0.24303128758079284,0.7569687124192074
Gwh,2022-03-21,2022,3,03-21,Monday,25.034,4.237,183.795,145.601,56.9925,275.817,27.1505,20.546,213.066,526.107,739.173,0.03386757903765424,0.005732081664238277,0.24864950424325563,0.19697824460579594,0.07710305977085202,0.37314268784168253,0.03673091414323846,0.027795928693282897,0.2882491649451482,0.7117508350548518
Gwh,2022-03-22,2022,3,03-22,Tuesday,26.435,4.575,166.28,145.703,58.844,299.249,29.066,21.346,197.29,554.208,751.498,0.03517640765511019,0.006087840553135204,0.22126472725143645,0.1938834168554008,0.07830227093086076,0.39820332189839497,0.03867741497648696,0.02840459987917466,0.26252897545968185,0.7374710245403181
Gwh,2022-03-23,2022,3,03-23,Wednesday,26.503,4.594,149.109,145.828,71.27,273.732,26.1005,22.939,180.206,539.8695,720.0755,0.03680586271856215,0.006379886553562786,0.2070741193111,0.20251765266281105,0.09897573240583799,0.3801434710665757,0.03624689355491195,0.031856381726638384,0.2502598685832249,0.749740131416775
