unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-30,2022,1,01-30,Sunday,44.84225,0.0,62.4645,11.64975,0.0,45.837498999999994,0.0,62.19175,107.30675,119.67899899999999,226.985749,0.197555354014758,0.0,0.2751912852467227,0.051323706670236814,0.0,0.20193998610899574,0.0,0.27398966795928675,0.47274663926148064,0.5272533607385193
Gwh,2022-01-31,2022,1,01-31,Monday,56.359,0.0,119.4245,11.64725,0.0,60.400831,0.0,92.72975,175.7835,164.777831,340.561331,0.16548854749454806,0.0,0.3506695832123113,0.03420015409794132,0.0,0.17735669173785323,0.0,0.27228502345734606,0.5161581307068593,0.4838418692931406
Gwh,2022-02-01,2022,2,02-01,Tuesday,61.65475,0.0,80.3615,11.654,0.0,59.17927400000001,0.0,68.9985,142.01625,139.831774,281.84802399999995,0.21875175537863628,0.0,0.28512351748827597,0.04134852476382805,0.0,0.20996873832970359,0.0,0.24480746403955636,0.5038752728669122,0.4961247271330879
Gwh,2022-02-02,2022,2,02-02,Wednesday,53.59725,0.0,132.14225,11.64,0.0,42.254731,0.0,68.2745,185.7395,122.169231,307.90873100000005,0.17406862684903857,0.0,0.429160451445594,0.03780340999814,0.0,0.13723135054588625,0.0,0.221736161161341,0.6032290782946326,0.3967709217053672
Gwh,2022-02-03,2022,2,02-03,Thursday,59.0135,0.0,170.32925,11.644,0.0,54.207275,0.0,73.91375,229.34275,139.76502499999998,369.107775,0.15988148718893824,0.0,0.4614621027693063,0.03154634171550572,0.0,0.14686029033119122,0.0,0.20024977799505847,0.6213435899582446,0.3786564100417554
Gwh,2022-02-04,2022,2,02-04,Friday,50.61475,0.0,73.204,11.63625,0.0,61.690484,0.0,68.67225,123.81875,141.998984,265.817734,0.19041148699281293,0.0,0.2753917088165382,0.04377529604552269,0.0,0.2320781351630964,0.0,0.2583433729820299,0.4658031958093511,0.534196804190649
Gwh,2022-02-05,2022,2,02-05,Saturday,40.56375,0.0,43.30975,11.6415,0.0,60.533985,0.0,74.94,83.8735,147.11548499999998,230.98898499999999,0.17560902308826545,0.0,0.18749703584350572,0.050398507097643645,0.0,0.26206437939021204,0.0,0.3244310545803732,0.36310605893177117,0.6368939410682288
Gwh,2022-02-06,2022,2,02-06,Sunday,40.95775,0.0,40.15225,11.64875,0.0,60.332485999999996,0.0,76.01,81.11,147.99123600000001,229.101236,0.1787757705506224,0.0,0.17525985761159316,0.05084542625514251,0.0,0.26334421871036956,0.0,0.33177472687227233,0.35403562816221557,0.6459643718377844
Gwh,2022-02-07,2022,2,02-07,Monday,49.4545,0.0,72.7935,11.63775,0.0,58.516587,0.0,77.59775,122.248,147.752087,270.000087,0.18316475579506017,0.0,0.26960546868268226,0.04310276388910941,0.0,0.2167280301654125,0.0,0.2873989814677356,0.4527702244777425,0.5472297755222575
Gwh,2022-02-08,2022,2,02-08,Tuesday,55.35975,0.0,66.03075,11.63875,0.0,61.807004,0.0,73.83775,121.3905,147.28350400000002,268.674004,0.20604803284206086,0.0,0.2457653104391893,0.0433192263736837,0.0,0.23004460081668338,0.0,0.2748228295283826,0.4518133432812502,0.5481866567187498
Gwh,2022-02-09,2022,2,02-09,Wednesday,56.54225,0.0,111.1135,11.639,0.0,49.61055399999999,0.0,66.72725,167.65575,127.976804,295.632554,0.19125853778606533,0.0,0.3758500154891602,0.03936981852140681,0.0,0.16781153945583405,0.0,0.2257100887475335,0.5671085532752256,0.4328914467247744
Gwh,2022-02-10,2022,2,02-10,Thursday,57.08325,0.0,154.9095,11.642,0.0,29.462518,0.0,63.84325,211.99275,104.947768,316.940518,0.18010713922036312,0.0,0.4887652136670011,0.03673244454027175,0.0,0.09295914004911167,0.0,0.20143606252325238,0.6688723528873642,0.3311276471126358
Gwh,2022-02-11,2022,2,02-11,Friday,44.36225,0.0,130.15325,11.636,0.0,37.871483999999995,0.0,77.91975,174.5155,127.427234,301.942734,0.14692272740697912,0.0,0.4310527637999066,0.03853710882806009,0.0,0.1254260485036212,0.0,0.2580613514614331,0.5779754912068856,0.42202450879311443
Gwh,2022-02-12,2022,2,02-12,Saturday,24.99225,0.0,71.39375,11.6375,0.0,55.317506,0.0,69.891,96.386,136.846006,233.23200599999998,0.10715617649834903,0.0,0.3061061439397816,0.04989666812710088,0.0,0.23717802264239843,0.0,0.2996629887923702,0.4132623204381306,0.5867376795618694
Gwh,2022-02-13,2022,2,02-13,Sunday,22.2045,0.0,39.62475,11.65025,0.0,60.82997,0.0,79.216,61.82925,151.69622,213.52547,0.10398993618887713,0.0,0.18557388024950838,0.05456140665560881,0.0,0.2848839063555275,0.0,0.3709908705504781,0.2895638164383855,0.7104361835616144
Gwh,2022-02-14,2022,2,02-14,Monday,40.764,0.0,84.87975,11.63975,0.0,58.170777,0.0,96.2695,125.64375,166.080027,291.723777,0.1397349246578554,0.0,0.29095931388547736,0.039899901611379456,0.0,0.1994036194039816,0.0,0.3300022404413062,0.4306942385433327,0.5693057614566673
Gwh,2022-02-15,2022,2,02-15,Tuesday,52.10475,0.0,89.07975,11.63525,0.0,52.147808000000005,0.0,85.6495,141.1845,149.43255800000003,290.61705800000004,0.17929006080572185,0.0,0.30651934409163273,0.04003636290337781,0.0,0.17943822141369278,0.0,0.2947160107855747,0.48580940489735464,0.5141905951026454
Gwh,2022-02-16,2022,2,02-16,Wednesday,45.33525,0.0,71.814,11.624,0.0,59.280640999999996,0.0,78.899,117.14925,149.803641,266.952891,0.16982490742158698,0.0,0.26901375643839714,0.04354326321942698,0.0,0.22206405324151365,0.0,0.29555401967907513,0.43883866385998416,0.5611613361400157
Gwh,2022-02-17,2022,2,02-17,Thursday,32.185,0.0,62.27575,11.63325,0.0,61.542190000000005,0.0,78.45375,94.46075,151.62919,246.08994,0.13078551687240852,0.0,0.25306093373829097,0.04727235091365376,0.0,0.2500800723507836,0.0,0.3188011261248631,0.3838464506106995,0.6161535493893004
Gwh,2022-02-18,2022,2,02-18,Friday,40.56525,0.0,99.41475,11.63375,0.0,42.726625,0.0,70.051,139.98,124.411375,264.391375,0.15342879471767942,0.0,0.37601358970200904,0.04400200271283433,0.0,0.161603702087483,0.0,0.26495191077999425,0.5294423844196884,0.4705576155803116
Gwh,2022-02-19,2022,2,02-19,Saturday,29.26775,0.0,41.56175,11.63075,0.0,58.024874000000004,0.0,74.72725,70.8295,144.38287400000002,215.212374,0.13599473606475806,0.0,0.19311970416719626,0.05404312857958623,0.0,0.2696168111597524,0.0,0.34722562002870705,0.3291144402319543,0.6708855597680458
Gwh,2022-02-20,2022,2,02-20,Sunday,28.1155,0.0,39.40575,11.629,0.0,53.40182,0.0,69.22375,67.52125,134.25457,201.77582,0.13934028368711374,0.0,0.19529470875152433,0.057633268446139876,0.0,0.26465916480973783,0.0,0.34307257430548416,0.33463499243863803,0.6653650075613619
Gwh,2022-02-21,2022,2,02-21,Monday,35.97,0.0,62.84075,11.63575,0.0,57.415977,0.0,84.3635,98.81075,153.41522700000002,252.225977,0.14261021179432282,0.0,0.24914463905515966,0.04613224275467867,0.0,0.227637048661328,0.0,0.33447585773451083,0.39175485084948247,0.6082451491505175
Gwh,2022-02-22,2022,2,02-22,Tuesday,36.426,0.0,73.56075,11.64075,0.0,56.056737,0.0,74.233,109.98675,141.930487,251.917237,0.1445951076384662,0.0,0.2920036392745924,0.04620862843140821,0.0,0.22252045023818676,0.0,0.29467217441734644,0.4365987469130586,0.5634012530869414
Gwh,2022-02-23,2022,2,02-23,Wednesday,39.2035,0.0,72.853,11.6345,0.0,55.847252999999995,0.0,79.96125,112.0565,147.443003,259.499503,0.1510735070656378,0.0,0.28074427564510596,0.044834382592247195,0.0,0.21521140639718295,0.0,0.30813642829982607,0.4318177827107438,0.5681822172892562
Gwh,2022-02-24,2022,2,02-24,Thursday,41.80475,0.0,74.6735,11.62525,0.0,59.719836,0.0,77.2855,116.47825,148.63058600000002,265.108836,0.1576890104108035,0.0,0.2816711095966639,0.04385085829428937,0.0,0.2252653547918712,0.0,0.291523666906372,0.43936012000746744,0.5606398799925326
Gwh,2022-02-25,2022,2,02-25,Friday,40.69975,0.0,74.261,11.63975,0.0,51.467886,0.0,78.087,114.96075,141.194636,256.155386,0.1588869577780418,0.0,0.28990606506318,0.045440192305774896,0.0,0.2009244732414098,0.0,0.3048423116115934,0.44879302284122186,0.5512069771587781
Gwh,2022-02-26,2022,2,02-26,Saturday,26.485,0.0,92.69075,11.63375,0.0,14.832125,0.0,57.99025,119.17575,84.456125,203.631875,0.13006313476217807,0.0,0.4551878236155317,0.05713128163260294,0.0,0.07283793364864906,0.0,0.2847798263410382,0.5852509583777097,0.4147490416222902
Gwh,2022-02-27,2022,2,02-27,Sunday,25.14775,0.0,52.523,11.6345,0.0,49.689624,0.0,70.40925,77.67075,131.733374,209.40412400000002,0.12009195196174835,0.0,0.25082123024473,0.05556003281005105,0.0,0.23729057026594183,0.0,0.3362362147175286,0.37091318220647834,0.6290868177935215
Gwh,2022-02-28,2022,2,02-28,Monday,34.9675,0.0,92.62825,11.634,0.0,40.546876,0.0,70.664,127.59575,122.84487599999999,250.44062599999998,0.1396239122960825,0.0,0.3698611182995526,0.046454124419893446,0.0,0.161902150811586,0.0,0.2821586941728855,0.5094850305956351,0.4905149694043649
Gwh,2022-03-01,2022,3,03-01,Tuesday,62.4745,0.0,163.67625,11.62475,0.0,9.883,0.0,67.478,226.15075,88.98575,315.1365,0.19824583950129546,0.0,0.519382077290317,0.036887983461135095,0.0,0.031361013402128914,0.0,0.21412308634512345,0.7176279167916124,0.28237208320838747
Gwh,2022-03-02,2022,3,03-02,Wednesday,81.426,0.0,149.21875,11.62375,0.0,19.1855,0.0,69.439,230.64475,100.24825,330.893,0.24607954837364346,0.0,0.45095771140519747,0.035128425200895756,0.0,0.05798097874539505,0.0,0.2098533362748683,0.6970372597788409,0.30296274022115915
Gwh,2022-03-03,2022,3,03-03,Thursday,84.517,0.0,120.175,11.62325,0.0,25.5335,0.0,76.8205,204.692,113.97725,318.66925,0.26521856125120324,0.0,0.3771151436795361,0.03647433820489426,0.0,0.08012539647298884,0.0,0.24106656039137758,0.6423337049307394,0.3576662950692607
Gwh,2022-03-04,2022,3,03-04,Friday,88.75375,0.0,126.95,11.6355,0.0,25.907,0.0,85.4815,215.70375,123.024,338.72775,0.2620209002657739,0.0,0.3747847644605439,0.034350595721785414,0.0,0.07648325240550854,0.0,0.2523604871463882,0.6368056647263178,0.36319433527368217
Gwh,2022-03-05,2022,3,03-05,Saturday,86.5535,0.0,80.591,11.63075,0.0,24.0175,0.0,76.72475,167.1445,112.373,279.5175,0.3096532417469389,0.0,0.28832184031411273,0.04161009596894649,0.0,0.08592485264786641,0.0,0.2744899693221355,0.5979750820610517,0.4020249179389484
Gwh,2022-03-06,2022,3,03-06,Sunday,75.15275,0.0,68.81025,11.638,0.0,47.45725,0.0,75.3895,143.963,134.48475,278.44775,0.26989893076887855,0.0,0.24712086917563528,0.04179599224630115,0.0,0.17043502775655398,0.0,0.27074918005263104,0.5170197999445139,0.48298020005548614
Gwh,2022-03-07,2022,3,03-07,Monday,82.1635,0.0,127.115,11.6345,0.0,30.17275,0.0,86.02225,209.2785,127.8295,337.108,0.2437304958648267,0.0,0.3770750026697675,0.03451267842946474,0.0,0.08950469879089194,0.0,0.25517712424504907,0.6208054985345943,0.37919450146540573
Gwh,2022-03-08,2022,3,03-08,Tuesday,85.658,0.0,91.28525,11.5785,0.0,51.160125,0.0,89.317,176.94325,152.055625,328.998875,0.2603595529012067,0.0,0.27746371473154735,0.03519312945978919,0.0,0.1555024314292868,0.0,0.2714811714781699,0.5378232676327541,0.46217673236724593
Gwh,2022-03-09,2022,3,03-09,Wednesday,91.42175,0.0,107.52375,11.57925,0.0,28.882,0.0,76.9815,198.9455,117.44275,316.38825,0.28895431483312034,0.0,0.3398474816937734,0.03659823018079843,0.0,0.09128657590792326,0.0,0.2433133973843845,0.6288017965268937,0.3711982034731062
Gwh,2022-03-10,2022,3,03-10,Thursday,82.8345,0.0,67.58825,11.5505,0.0,31.689584999999997,0.0,70.679,150.42275,113.919085,264.34183499999995,0.31336129599009566,0.0,0.25568502995373404,0.043695315953299646,0.0,0.1198810812522354,0.0,0.2673772768506355,0.5690463259438296,0.4309536740561706
Gwh,2022-03-11,2022,3,03-11,Friday,36.93375,0.0,35.9655,11.51125,0.0,61.483485,0.0,84.3325,72.89925,157.32723499999997,230.226485,0.16042354987958923,0.0,0.1562179086389648,0.04999967749149278,0.0,0.2670565247955725,0.0,0.3663023391943807,0.316641458518554,0.6833585414814459
Gwh,2022-03-12,2022,3,03-12,Saturday,36.626,0.0,50.002,11.48125,0.0,50.308791,0.0,80.39325,86.628,142.183291,228.811291,0.16007077203196235,0.0,0.21852942563048605,0.05017781224791044,0.0,0.21987022921871455,0.0,0.35135176087092657,0.3786001976624484,0.6213998023375515
Gwh,2022-03-13,2022,3,03-13,Sunday,33.365,0.0,49.9075,11.4445,0.0,49.348514,0.0,72.5265,83.2725,133.319514,216.592014,0.1540453841479123,0.0,0.23042169966617512,0.05283897494023025,0.0,0.22784087505645523,0.0,0.33485306618922706,0.3844670838140874,0.6155329161859125
Gwh,2022-03-14,2022,3,03-14,Monday,54.358,0.0,153.93875,11.3975,0.0,18.47875,0.0,61.67075,208.29675,91.547,299.84375,0.18128775403856173,0.0,0.5133965607087024,0.03801146430432517,0.0,0.06162793121417406,0.0,0.20567628973423657,0.6946843147472642,0.3053156852527358
Gwh,2022-03-15,2022,3,03-15,Tuesday,60.98425,0.0,187.4645,11.3725,0.0,7.78625,0.0,60.17225,248.44875,79.331,327.77975,0.18605252459921642,0.0,0.5719221519938312,0.03469555395048047,0.0,0.02375451808722168,0.0,0.18357525136925024,0.7579746765930476,0.2420253234069524
Gwh,2022-03-16,2022,3,03-16,Wednesday,57.40325,0.0,107.42475,11.33975,0.0,37.348442000000006,0.0,77.86275,164.828,126.550942,291.37894200000005,0.19700548572930157,0.0,0.3686771228649735,0.03891753440439082,0.0,0.12817824700592123,0.0,0.2672216099954127,0.5656826085942751,0.4343173914057248
Gwh,2022-03-17,2022,3,03-17,Thursday,54.6075,0.0,105.46875,11.35525,0.0,36.799183,0.0,73.4985,160.07625,121.65293299999999,281.729183,0.19382976026306797,0.0,0.3743621760334286,0.040305551164715514,0.0,0.1306189959028845,0.0,0.26088351663590353,0.5681919362964964,0.4318080637035035
Gwh,2022-03-18,2022,3,03-18,Friday,66.14075,0.0,103.00575,11.3375,0.0,20.8345,0.0,74.872,169.1465,107.044,276.1905,0.2394751086659389,0.0,0.37295182129725685,0.0410495654267616,0.0,0.07543525211765068,0.0,0.27108825249239205,0.6124269299631957,0.3875730700368043
Gwh,2022-03-19,2022,3,03-19,Saturday,36.63475,0.0,29.7605,11.3025,0.0,53.464579,0.0,79.771,66.39525,144.538079,210.933329,0.17367928612172995,0.0,0.14108960466840212,0.053583281758190056,0.0,0.2534667198088928,0.0,0.3781811076427851,0.3147688907901321,0.685231109209868
Gwh,2022-03-20,2022,3,03-20,Sunday,36.57625,0.0,58.7905,11.2655,0.0,38.971171000000005,0.0,78.91875,95.36675,129.155421,224.52217100000001,0.1629070743307573,0.0,0.2618471919194118,0.05017544570242018,0.0,0.17357382046693287,0.0,0.3514964675804778,0.4247542662501691,0.5752457337498308
Gwh,2022-03-21,2022,3,03-21,Monday,60.877,0.0,112.94675,11.222,0.0,11.26575,0.0,67.508,173.82375,89.99575,263.8195,0.23075246522717238,0.0,0.42812131021399097,0.042536658586647305,0.0,0.04270249166570326,0.0,0.25588707430648605,0.6588737754411633,0.3411262245588366
Gwh,2022-03-22,2022,3,03-22,Tuesday,62.8995,0.0,140.8625,11.21425,0.0,8.26775,0.0,73.415,203.762,92.897,296.659,0.21202626584731968,0.0,0.47482968660987873,0.03780181959758511,0.0,0.027869540448798115,0.0,0.2474726874964185,0.6868559524571983,0.3131440475428017
Gwh,2022-03-23,2022,3,03-23,Wednesday,61.4785,0.0,163.617,11.21825,0.0,4.961,0.0,85.9665,225.0955,102.14575,327.24125,0.18786904157101222,0.0,0.4999889225456754,0.034281283303984444,0.0,0.015160069214990472,0.0,0.2627006833643375,0.6878579641166876,0.3121420358833124
Gwh,2022-03-24,2022,3,03-24,Thursday,63.38525,0.0,154.88275,11.17175,0.0,4.1345,0.0,81.4865,218.268,96.79275,315.06075,0.2011842160599186,0.0,0.49159646195217904,0.03545903448779323,0.0,0.013122865986956484,0.0,0.25863742151315267,0.6927806780120978,0.30721932198790236
Gwh,2022-03-25,2022,3,03-25,Friday,53.80525,0.0,114.1155,11.13975,0.0,13.67925,0.0,70.3845,167.92075,95.2035,263.12425,0.20448609354706,0.0,0.43369434782236904,0.04233646271675833,0.0,0.051987796639800396,0.0,0.26749529927401217,0.6381804413694291,0.3618195586305709
Gwh,2022-03-26,2022,3,03-26,Saturday,42.07125,0.0,76.20125,11.09825,0.0,20.727875,0.0,56.3865,118.2725,88.212625,206.485125,0.20374954370199788,0.0,0.36903990057395175,0.05374842376660304,0.0,0.10038434972010696,0.0,0.2730777822373403,0.5727894442759496,0.4272105557240503
Gwh,2022-03-27,2022,3,03-27,Sunday,48.6835,0.0,70.318,11.0445,0.0,9.823,0.0,7.7305,119.0015,28.598,147.5995,0.3298351281677783,0.0,0.47641082794995915,0.07482748925301237,0.0,0.06655171596109744,0.0,0.05237483866815267,0.8062459561177374,0.19375404388226247
Gwh,2022-03-28,2022,3,03-28,Monday,63.99275,0.0,122.4565,10.99975,0.0,2.10725,0.0,8.587,186.44925,21.694,208.14325,0.3074457134689691,0.0,0.5883279904584944,0.05284701761887547,0.0,0.01012403717151529,0.0,0.04125524128214583,0.8957737039274635,0.10422629607253658
Gwh,2022-03-29,2022,3,03-29,Tuesday,66.9425,0.0,141.7165,10.9565,0.0,6.2615,0.0,7.02275,208.659,24.24075,232.89975,0.2874305360997596,0.0,0.6084871280454358,0.047043846118340615,0.0,0.02688495801305068,0.0,0.030153531723413184,0.8959176641451955,0.10408233585480448
Gwh,2022-03-30,2022,3,03-30,Wednesday,74.2645,0.0,121.575,10.91325,0.0,11.75525,0.0,7.45325,195.8395,30.12175,225.96125,0.3286603344600014,0.0,0.5380347294060376,0.04829699782595467,0.0,0.05202330045527718,0.0,0.03298463785272917,0.8666950638660389,0.13330493613396102
