unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-02-04,2022,2,02-04,Friday,18.642,0.0,0.0,0.0,0.024,0.091,0.0,0.0,18.642,0.115,18.757,0.993868955589913,0.0,0.0,0.0,0.0012795223116703097,0.0048515220984165905,0.0,0.0,0.993868955589913,0.006131044410086901
Gwh,2022-02-05,2022,2,02-05,Saturday,18.554,0.0,0.0,0.0,0.024,0.249,0.0,0.0,18.554,0.273,18.827,0.9854995485207413,0.0,0.0,0.0,0.0012747649652095393,0.01322568651404897,0.0,0.0,0.9854995485207413,0.01450045147925851
Gwh,2022-02-06,2022,2,02-06,Sunday,18.566,0.0,0.0,0.0,0.024,0.268,0.0,0.0,18.566,0.292,18.858,0.9845158553399087,0.0,0.0,0.0,0.0012726694241170856,0.014211475235974123,0.0,0.0,0.9845158553399087,0.015484144660091207
Gwh,2022-02-07,2022,2,02-07,Monday,18.612,0.0,0.0,0.0,0.024,0.503,0.0,0.0,18.612,0.527,19.139,0.9724646010763363,0.0,0.0,0.0,0.0012539840117038509,0.026281414911959875,0.0,0.0,0.9724646010763363,0.027535398923663724
Gwh,2022-02-08,2022,2,02-08,Tuesday,18.567,0.0,0.0,0.0,0.024,0.447,0.0,0.0,18.567,0.471,19.038,0.9752600063031831,0.0,0.0,0.0,0.0012606366214938543,0.02347935707532304,0.0,0.0,0.9752600063031831,0.02473999369681689
Gwh,2022-02-09,2022,2,02-09,Wednesday,18.504,0.0,0.0,0.0,0.024,0.363,0.0,0.0,18.504,0.387,18.891,0.9795140543115771,0.0,0.0,0.0,0.0012704462442432907,0.01921549944417977,0.0,0.0,0.9795140543115771,0.02048594568842306
Gwh,2022-02-10,2022,2,02-10,Thursday,18.542,0.0,0.0,0.0,0.024,0.067,0.0,0.0,18.542,0.091,18.633,0.9951161917028929,0.0,0.0,0.0,0.0012880373530832394,0.0035957709440240437,0.0,0.0,0.9951161917028929,0.004883808297107283
Gwh,2022-02-11,2022,2,02-11,Friday,18.541,0.0,0.0,0.0,0.024,0.095,0.0,0.0,18.541,0.119,18.66,0.9936227224008575,0.0,0.0,0.0,0.0012861736334405145,0.005091103965702036,0.0,0.0,0.9936227224008575,0.0063772775991425504
Gwh,2022-02-12,2022,2,02-12,Saturday,18.419,0.0,0.0,0.0,0.024,0.427,0.0,0.0,18.419,0.451,18.87,0.9760996290408055,0.0,0.0,0.0,0.0012718600953895071,0.02262851086380498,0.0,0.0,0.9760996290408055,0.02390037095919449
Gwh,2022-02-13,2022,2,02-13,Sunday,18.566,0.0,0.0,0.0,0.024,0.153,0.0,0.0,18.566,0.177,18.743,0.9905564744171157,0.0,0.0,0.0,0.0012804780451368511,0.008163047537747426,0.0,0.0,0.9905564744171157,0.009443525582884277
Gwh,2022-02-14,2022,2,02-14,Monday,18.613,0.0,0.0,0.0,0.024,0.126,0.0,0.0,18.613,0.15,18.763,0.9920055428236422,0.0,0.0,0.0,0.001279113148217236,0.006715344028140489,0.0,0.0,0.9920055428236422,0.007994457176357724
Gwh,2022-02-15,2022,2,02-15,Tuesday,16.484,0.0,0.0,0.0,0.024,0.308,0.0,0.0,16.484,0.332,16.816,0.9802568981921981,0.0,0.0,0.0,0.00142721217887726,0.018315889628924834,0.0,0.0,0.9802568981921981,0.019743101807802095
Gwh,2022-02-16,2022,2,02-16,Wednesday,12.45,0.0,0.0,0.0,0.024,0.468,0.0,0.0,12.45,0.492,12.942,0.961984237366713,0.0,0.0,0.0,0.0018544274455261937,0.03616133518776078,0.0,0.0,0.961984237366713,0.03801576263328697
Gwh,2022-02-17,2022,2,02-17,Thursday,16.834,0.0,0.0,0.0,0.024,0.288,0.0,0.0,16.834,0.312,17.146,0.9818033360550565,0.0,0.0,0.0,0.0013997433803802635,0.01679692056456316,0.0,0.0,0.9818033360550565,0.018196663944943427
Gwh,2022-02-18,2022,2,02-18,Friday,18.573,0.0,0.0,0.0,0.024,0.316,0.0,0.0,18.573,0.34,18.913,0.9820229471791889,0.0,0.0,0.0,0.001268968434410194,0.01670808438640089,0.0,0.0,0.9820229471791889,0.017977052820811083
Gwh,2022-02-19,2022,2,02-19,Saturday,18.439,0.0,0.0,0.0,0.024,0.304,0.0,0.0,18.439,0.328,18.767,0.9825225129216177,0.0,0.0,0.0,0.0012788405179304098,0.016198646560451856,0.0,0.0,0.9825225129216177,0.01747748707838227
Gwh,2022-02-20,2022,2,02-20,Sunday,12.711,0.0,0.0,0.0,0.024,0.069,0.0,0.0,12.711,0.093,12.804,0.9927366447985004,0.0,0.0,0.0,0.0018744142455482662,0.005388940955951265,0.0,0.0,0.9927366447985004,0.0072633552014995315
Gwh,2022-02-21,2022,2,02-21,Monday,16.616,0.0,0.0,0.0,0.024,0.145,0.0,0.0,16.616,0.169,16.785,0.9899314864462317,0.0,0.0,0.0,0.0014298480786416443,0.0086386654751266,0.0,0.0,0.9899314864462317,0.010068513553768246
Gwh,2022-02-22,2022,2,02-22,Tuesday,18.562,0.0,0.0,0.0,0.024,0.411,0.0,0.0,18.562,0.435,18.997,0.977101647628573,0.0,0.0,0.0,0.0012633573722166658,0.0216349949992104,0.0,0.0,0.977101647628573,0.022898352371427066
Gwh,2022-02-23,2022,2,02-23,Wednesday,18.593,0.0,0.0,0.0,0.024,0.492,0.0,0.0,18.593,0.516,19.109,0.9729970171123553,0.0,0.0,0.0,0.0012559526924485844,0.025747030195195978,0.0,0.0,0.9729970171123553,0.027002982887644564
Gwh,2022-02-24,2022,2,02-24,Thursday,18.376,0.0,0.0,0.0,0.024,0.318,0.0,0.0,18.376,0.342,18.718,0.9817288171813229,0.0,0.0,0.0,0.001282188267977348,0.01698899455069986,0.0,0.0,0.9817288171813229,0.01827118281867721
Gwh,2022-02-25,2022,2,02-25,Friday,18.295,0.0,0.0,0.0,0.024,0.062,0.0,0.0,18.295,0.086,18.381,0.9953212556444155,0.0,0.0,0.0,0.0013056960992329036,0.0033730482563516673,0.0,0.0,0.9953212556444155,0.004678744355584571
Gwh,2022-02-26,2022,2,02-26,Saturday,18.532,0.0,0.0,0.0,0.024,0.457,0.0,0.0,18.532,0.481,19.013,0.9747015200126229,0.0,0.0,0.0,0.0012622942197443854,0.02403618576763267,0.0,0.0,0.9747015200126229,0.025298479987377054
Gwh,2022-02-27,2022,2,02-27,Sunday,18.057,0.0,0.0,0.0,0.024,0.429,0.0,0.0,18.057,0.453,18.51,0.9755267423014585,0.0,0.0,0.0,0.0012965964343598054,0.02317666126418152,0.0,0.0,0.9755267423014585,0.024473257698541327
Gwh,2022-02-28,2022,2,02-28,Monday,18.415,0.0,0.0,0.0,0.024,0.28,0.0,0.0,18.415,0.304,18.719,0.9837598162294994,0.0,0.0,0.0,0.0012821197713553073,0.014958063999145253,0.0,0.0,0.9837598162294994,0.01624018377050056
Gwh,2022-03-01,2022,3,03-01,Tuesday,18.48,0.0,0.0,0.0,0.024,0.282,0.0,0.0,18.48,0.306,18.786,0.9837112743532417,0.0,0.0,0.0,0.0012775471095496647,0.015011178537208557,0.0,0.0,0.9837112743532417,0.016288725646758224
Gwh,2022-03-02,2022,3,03-02,Wednesday,18.406,0.0,0.0,0.0,0.024,0.173,0.0,0.0,18.406,0.197,18.603,0.989410310165027,0.0,0.0,0.0,0.0012901144976616675,0.009299575337311185,0.0,0.0,0.989410310165027,0.010589689834972854
Gwh,2022-03-03,2022,3,03-03,Thursday,18.473,0.0,0.0,0.0,0.024,0.078,0.0,0.0,18.473,0.102,18.575,0.9945087483176313,0.0,0.0,0.0,0.0012920592193808884,0.004199192462987887,0.0,0.0,0.9945087483176313,0.005491251682368775
Gwh,2022-03-04,2022,3,03-04,Friday,18.499,0.0,0.0,0.0,0.024,0.149,0.0,0.0,18.499,0.173,18.672,0.9907347900599828,0.0,0.0,0.0,0.0012853470437017994,0.007979862896315339,0.0,0.0,0.9907347900599828,0.009265209940017137
Gwh,2022-03-05,2022,3,03-05,Saturday,18.555,0.0,0.0,0.0,0.024,0.397,0.0,0.0,18.555,0.421,18.976,0.9778140809443507,0.0,0.0,0.0,0.0012647554806070828,0.02092116357504216,0.0,0.0,0.9778140809443507,0.02218591905564924
Gwh,2022-03-06,2022,3,03-06,Sunday,20.72,0.0,0.0,0.0,0.02,0.104,0.0,0.0,20.72,0.124,20.844,0.9940510458645172,0.0,0.0,0.0,0.0009595087315294569,0.004989445403953175,0.0,0.0,0.9940510458645172,0.005948954135482632
Gwh,2022-03-07,2022,3,03-07,Monday,21.637,0.0,0.0,0.0,0.024,0.085,0.0,0.0,21.637,0.109,21.746,0.9949875839234803,0.0,0.0,0.0,0.0011036512462061989,0.003908764830313621,0.0,0.0,0.9949875839234803,0.0050124160765198204
Gwh,2022-03-08,2022,3,03-08,Tuesday,21.519,0.0,0.0,0.0,0.024,0.178,0.0,0.0,21.519,0.202,21.721,0.9907002440034989,0.0,0.0,0.0,0.001104921504534782,0.008194834491966299,0.0,0.0,0.9907002440034989,0.009299755996501083
Gwh,2022-03-09,2022,3,03-09,Wednesday,21.249,0.0,0.0,0.0,0.024,0.226,0.0,0.0,21.249,0.25,21.499,0.988371552165217,0.0,0.0,0.0,0.0011163309921391694,0.010512116842643845,0.0,0.0,0.988371552165217,0.011628447834783014
Gwh,2022-03-10,2022,3,03-10,Thursday,21.696,0.0,0.0,0.0,0.024,0.145,0.0,0.0,21.696,0.169,21.865,0.9922707523439288,0.0,0.0,0.0,0.0010976446375485938,0.0066316030185227534,0.0,0.0,0.9922707523439288,0.007729247656071348
Gwh,2022-03-11,2022,3,03-11,Friday,21.694,0.0,0.0,0.0,0.024,0.131,0.0,0.0,21.694,0.155,21.849,0.9929058538148199,0.0,0.0,0.0,0.0010984484415762735,0.0059956977436038264,0.0,0.0,0.9929058538148199,0.0070941461851800995
Gwh,2022-03-12,2022,3,03-12,Saturday,21.232,0.0,0.0,0.0,0.018,0.17,0.0,0.0,21.232,0.188,21.42,0.9912231559290382,0.0,0.0,0.0,0.0008403361344537813,0.007936507936507936,0.0,0.0,0.9912231559290382,0.008776844070961718
Gwh,2022-03-13,2022,3,03-13,Sunday,21.417,0.0,0.0,0.0,0.012,0.01,0.0,0.0,21.417,0.022,21.439,0.9989738327347358,0.0,0.0,0.0,0.000559727599235039,0.00046643966602919916,0.0,0.0,0.9989738327347358,0.001026167265264238
Gwh,2022-03-14,2022,3,03-14,Monday,21.399,0.0,0.0,0.0,0.024,0.001,0.0,0.0,21.399,0.025,21.424,0.9988330843913369,0.0,0.0,0.0,0.0011202389843166542,4.667662434652726e-05,0.0,0.0,0.9988330843913369,0.0011669156086631816
Gwh,2022-03-15,2022,3,03-15,Tuesday,21.141,0.0,0.0,0.0,0.024,0.072,0.0,0.0,21.141,0.096,21.237,0.9954795875123605,0.0,0.0,0.0,0.0011301031219098745,0.003390309365729623,0.0,0.0,0.9954795875123605,0.004520412487639498
Gwh,2022-03-16,2022,3,03-16,Wednesday,15.783,0.0,0.0,0.0,0.024,0.247,0.0,0.0,15.783,0.271,16.054,0.9831194717827333,0.0,0.0,0.0,0.001494954528466426,0.015385573688800301,0.0,0.0,0.9831194717827333,0.016880528217266728
Gwh,2022-03-17,2022,3,03-17,Thursday,18.134,0.0,0.0,0.0,0.024,0.256,0.0,0.0,18.134,0.28,18.414,0.9847941783425653,0.0,0.0,0.0,0.0013033561420658195,0.01390246551536874,0.0,0.0,0.9847941783425653,0.015205821657434561
Gwh,2022-03-18,2022,3,03-18,Friday,21.158,0.0,0.0,0.0,0.024,0.195,0.0,0.0,21.158,0.219,21.377,0.989755344529167,0.0,0.0,0.0,0.0011227019694063714,0.009121953501426769,0.0,0.0,0.989755344529167,0.010244655470833138
Gwh,2022-03-19,2022,3,03-19,Saturday,21.067,0.0,0.0,0.0,0.024,0.205,0.0,0.0,21.067,0.229,21.296,0.9892468069120962,0.0,0.0,0.0,0.0011269722013523666,0.009626220886551465,0.0,0.0,0.9892468069120962,0.010753193087903833
Gwh,2022-03-20,2022,3,03-20,Sunday,21.012,0.0,0.0,0.0,0.024,0.247,0.0,0.0,21.012,0.271,21.283,0.9872668326833622,0.0,0.0,0.0,0.0011276605741671756,0.011605506742470515,0.0,0.0,0.9872668326833622,0.012733167316637692
Gwh,2022-03-21,2022,3,03-21,Monday,21.359,0.0,0.0,0.0,0.024,0.49,0.0,0.0,21.359,0.514,21.873,0.9765007086362182,0.0,0.0,0.0,0.001097243176518996,0.022402048187262835,0.0,0.0,0.9765007086362182,0.02349929136378183
Gwh,2022-03-22,2022,3,03-22,Tuesday,18.86,0.0,0.0,0.0,0.024,0.705,0.0,0.0,18.86,0.729,19.589,0.9627852366123846,0.0,0.0,0.0,0.0012251773954770535,0.035989585992138445,0.0,0.0,0.9627852366123846,0.0372147633876155
Gwh,2022-03-23,2022,3,03-23,Wednesday,16.044,0.0,0.0,0.0,0.024,0.564,0.0,0.0,16.044,0.588,16.632,0.9646464646464646,0.0,0.0,0.0,0.001443001443001443,0.033910533910533905,0.0,0.0,0.9646464646464646,0.035353535353535345
Gwh,2022-03-24,2022,3,03-24,Thursday,21.266,0.0,0.0,0.0,0.024,0.379,0.0,0.0,21.266,0.403,21.669,0.9814020028612302,0.0,0.0,0.0,0.001107573030596705,0.017490424108172965,0.0,0.0,0.9814020028612302,0.01859799713876967
Gwh,2022-03-25,2022,3,03-25,Friday,20.753,0.0,0.0,0.0,0.024,0.594,0.0,0.0,20.753,0.618,21.371,0.9710823078002901,0.0,0.0,0.0,0.0011230171728042677,0.02779467502690562,0.0,0.0,0.9710823078002901,0.02891769219970989
Gwh,2022-03-26,2022,3,03-26,Saturday,18.585,0.0,0.0,0.0,0.028,0.089,0.0,0.0,18.585,0.117,18.702,0.9937439846005774,0.0,0.0,0.0,0.0014971660784942786,0.004758849320928242,0.0,0.0,0.9937439846005774,0.006256015399422521
Gwh,2022-03-27,2022,3,03-27,Sunday,18.242,0.0,0.0,0.0,0.048,0.172,0.0,0.0,18.242,0.22,18.462,0.9880836312425524,0.0,0.0,0.0,0.0025999350016249595,0.00931643375582277,0.0,0.0,0.9880836312425524,0.011916368757447731
Gwh,2022-03-28,2022,3,03-28,Monday,18.189,0.0,0.0,0.0,0.048,0.134,0.0,0.0,18.189,0.182,18.371,0.9900930814871265,0.0,0.0,0.0,0.0026128136737248926,0.0072941048391486595,0.0,0.0,0.9900930814871265,0.009906918512873552
Gwh,2022-03-29,2022,3,03-29,Tuesday,18.372,0.0,0.0,0.0,0.048,0.123,0.0,0.0,18.372,0.171,18.543,0.9907781912311924,0.0,0.0,0.0,0.0025885779000161787,0.0066332308687914576,0.0,0.0,0.9907781912311924,0.009221808768807637
Gwh,2022-03-30,2022,3,03-30,Wednesday,18.584,0.0,0.0,0.0,0.048,0.31,0.0,0.0,18.584,0.358,18.942,0.9811002006123957,0.0,0.0,0.0,0.0025340513145391194,0.016365748073065147,0.0,0.0,0.9811002006123957,0.018899799387604263
Gwh,2022-03-31,2022,3,03-31,Thursday,17.153,0.0,0.0,0.0,0.059,0.745,0.0,0.0,17.153,0.804,17.957,0.9552263741159436,0.0,0.0,0.0,0.003285626775073787,0.04148799910898257,0.0,0.0,0.9552263741159436,0.04477362588405636
Gwh,2022-04-01,2022,4,04-01,Friday,18.205,0.0,0.0,0.0,0.111,0.502,0.0,0.0,18.205,0.613,18.818,0.9674248060367732,0.0,0.0,0.0,0.0058986077160165795,0.026676586247210116,0.0,0.0,0.9674248060367732,0.032575193963226695
Gwh,2022-04-02,2022,4,04-02,Saturday,18.288,0.0,0.0,0.0,0.12,0.508,0.0,0.0,18.288,0.628,18.916,0.9668005920913513,0.0,0.0,0.0,0.0063438359061112285,0.026855572002537534,0.0,0.0,0.9668005920913513,0.03319940790864876
Gwh,2022-04-03,2022,4,04-03,Sunday,15.401,0.0,0.0,0.0,0.12,0.312,0.0,0.0,15.401,0.432,15.833,0.9727152150571591,0.0,0.0,0.0,0.0075791069285669165,0.019705678014273986,0.0,0.0,0.9727152150571591,0.027284784942840902
Gwh,2022-04-04,2022,4,04-04,Monday,15.349,0.0,0.0,0.0,0.099,0.035,0.0,0.0,15.349,0.134,15.483,0.9913453465090745,0.0,0.0,0.0,0.006394109668668863,0.002260543822256669,0.0,0.0,0.9913453465090745,0.008654653490925531
Gwh,2022-04-05,2022,4,04-05,Tuesday,15.262,0.0,0.0,0.0,0.092,0.026,0.0,0.0,15.262,0.118,15.38,0.9923276983094929,0.0,0.0,0.0,0.005981794538361508,0.0016905071521456435,0.0,0.0,0.9923276983094929,0.007672301690507152
Gwh,2022-04-06,2022,4,04-06,Wednesday,15.494,0.0,0.0,0.0,0.095,0.236,0.0,0.0,15.494,0.331,15.825,0.9790837282780411,0.0,0.0,0.0,0.006003159557661928,0.014913112164296999,0.0,0.0,0.9790837282780411,0.020916271721958927
Gwh,2022-04-07,2022,4,04-07,Thursday,16.997,0.0,0.0,0.0,0.096,0.423,0.0,0.0,16.997,0.519,17.516,0.9703699474765929,0.0,0.0,0.0,0.005480703356930807,0.024149349166476364,0.0,0.0,0.9703699474765929,0.029630052523407176
Gwh,2022-04-08,2022,4,04-08,Friday,18.188,0.0,0.0,0.0,0.104,0.42,0.0,0.0,18.188,0.524,18.712,0.9719965797349294,0.0,0.0,0.0,0.0055579307396323215,0.02244548952543822,0.0,0.0,0.9719965797349294,0.028003420265070543
Gwh,2022-04-09,2022,4,04-09,Saturday,18.147,0.0,0.0,0.0,0.12,0.471,0.0,0.0,18.147,0.591,18.738,0.9684598142811399,0.0,0.0,0.0,0.006404098623118796,0.025136087095741274,0.0,0.0,0.9684598142811399,0.03154018571886007
Gwh,2022-04-10,2022,4,04-10,Sunday,18.095,0.0,0.0,0.0,0.12,0.447,0.0,0.0,18.095,0.567,18.662,0.9696174043510878,0.0,0.0,0.0,0.006430178973314758,0.02395241667559747,0.0,0.0,0.9696174043510878,0.030382595648912228
Gwh,2022-04-11,2022,4,04-11,Monday,18.274,0.0,0.0,0.0,0.12,0.575,0.0,0.0,18.274,0.695,18.969,0.9633612736570193,0.0,0.0,0.0,0.0063261110232484576,0.03031261531973219,0.0,0.0,0.9633612736570193,0.03663872634298065
