unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-03-29,2022,3,03-29,Tuesday,0.592,0.048,15.651,0.0,0.072,1.405,0.0455,2.755966,16.291,4.278466000000001,20.569466000000002,0.028780523519667447,0.0023335559610541175,0.7608850905512082,0.0,0.003500333941581176,0.06830512761002157,0.002212016588082549,0.13398335182838483,0.7919991700319298,0.20800082996807018
Gwh,2022-03-30,2022,3,03-30,Wednesday,0.759,0.048,18.084,0.0,0.072,2.127,0.0,2.8750859999999996,18.891,5.074085999999999,23.965086,0.03167107349416564,0.0020029137387614633,0.7545977510783812,0.0,0.0030043706081421947,0.08875411504886734,0.0,0.11996977603168207,0.7882717383113084,0.2117282616886916
Gwh,2022-03-31,2022,3,03-31,Thursday,0.712,0.048,18.683,0.0,0.072,0.797,0.0075,2.882,19.443,3.7585,23.2015,0.030687671055750706,0.0020688317565674633,0.80524966058229,0.0,0.003103247634851195,0.03435122729133892,0.00032325496196366615,0.12421610671723812,0.8380061633946082,0.1619938366053919
Gwh,2022-04-01,2022,4,04-01,Friday,0.679,0.048,16.104,0.0,0.072,0.909,0.0225,2.828,16.831,3.8315,20.6625,0.032861464004839684,0.002323049001814882,0.7793829401088929,0.0,0.0034845735027223225,0.043992740471869324,0.0010889292196007258,0.13686630369026012,0.8145674531155475,0.18543254688445251
Gwh,2022-04-02,2022,4,04-02,Saturday,0.692,0.048,8.433,0.0,0.072,1.379,0.0225,2.821,9.173,4.2945,13.4675,0.051382958975310936,0.0035641358826805276,0.6261741228884351,0.0,0.005346203824020791,0.10239465379617599,0.001670688695006497,0.20946723593837016,0.6811212177464266,0.31887878225357347
Gwh,2022-04-03,2022,4,04-03,Sunday,0.74,0.048,6.938,0.0,0.072,1.415,0.03,2.765,7.726,4.282,12.008,0.061625582944703536,0.003997335109926716,0.5777814790139907,0.0,0.005996002664890073,0.11783810792804798,0.002498334443704197,0.23026315789473686,0.643404397068621,0.3565956029313791
Gwh,2022-04-04,2022,4,04-04,Monday,0.578,0.048,7.576,0.0,0.072,4.572,0.042,2.753,8.202,7.439,15.641,0.03695415894124416,0.0030688574899303115,0.48436800716066747,0.0,0.004603286234895467,0.2923086759158622,0.0026852503036890224,0.1760117639537114,0.524391023591842,0.475608976408158
Gwh,2022-04-05,2022,4,04-05,Tuesday,0.474,0.048,10.17,0.0,0.072,5.5895,0.043,2.711,10.692,8.4155,19.1075,0.024807012953028913,0.0025121025775219153,0.5322517336124558,0.0,0.0037681538662828725,0.2925291116053905,0.0022504252256967156,0.14188146015962316,0.5595708491430066,0.4404291508569933
Gwh,2022-04-06,2022,4,04-06,Wednesday,0.535,0.048,11.131,0.0,0.072,3.549,0.0375,2.792,11.714,6.4505,18.1645,0.029453054033967356,0.0026425169974400617,0.612788681218861,0.0,0.003963775496160092,0.19538110049822455,0.002064466404250048,0.15370640535109692,0.6448842522502684,0.3551157477497316
Gwh,2022-04-07,2022,4,04-07,Thursday,0.778,0.048,6.037,0.0,0.072,1.802,0.0225,2.679,6.863,4.5755,11.4385,0.06801591117716484,0.004196354417100145,0.5277789920006994,0.0,0.0062945316256502164,0.15753813874196793,0.0019670411330156927,0.2342090309044018,0.5999912575949644,0.40000874240503564
Gwh,2022-04-08,2022,4,04-08,Friday,0.827,0.048,4.153,0.0,0.072,4.592,0.03,2.411,5.028,7.105,12.133,0.06816121322014342,0.003956152641556087,0.3422896233413006,0.0,0.00593422896233413,0.378471936042199,0.0024725954009725544,0.1987142503914943,0.41440698920300006,0.585593010797
Gwh,2022-04-09,2022,4,04-09,Saturday,0.687,0.048,2.829,0.0,0.072,4.807,0.016,2.336,3.564,7.231,10.795,0.06364057433997221,0.00444650301065308,0.26206577119036595,0.0,0.00666975451597962,0.4452987494210283,0.0014821676702176934,0.21639647985178323,0.3301528485409912,0.6698471514590087
Gwh,2022-04-10,2022,4,04-10,Sunday,1.222,0.048,2.668,0.0,0.072,4.4955,0.016,2.302,3.938,6.8855,10.8235,0.11290248071326281,0.0044347946597680975,0.24650066983877678,0.0,0.006652191989652146,0.41534623735390586,0.001478264886589366,0.21268536055804502,0.3638379452118077,0.6361620547881924
Gwh,2022-04-11,2022,4,04-11,Monday,1.341,0.048,10.17,0.0,0.072,2.172,0.016,2.667,11.559,4.927,16.486,0.08134174451049375,0.0029115613247604026,0.6168870556836104,0.0,0.004367341987140604,0.13174814994540823,0.0009705204415868009,0.16177362610699986,0.7011403615188644,0.29885963848113545
Gwh,2022-04-12,2022,4,04-12,Tuesday,1.331,0.048,12.695,0.0,0.072,0.8075,0.024,2.8055,14.074,3.709,17.783,0.07484676376314457,0.0026992071079120507,0.7138840465613225,0.0,0.004048810661868076,0.045408536242478766,0.0013496035539560254,0.15776303210931786,0.7914300174323792,0.20856998256762074
Gwh,2022-04-13,2022,4,04-13,Wednesday,1.334,0.073387,11.924,0.0,0.072,0.676,0.024,2.836,13.331387000000001,3.608,16.939387000000004,0.07875137394287053,0.004332329145086536,0.7039215763828996,0.0,0.004250448968430793,0.039906993092489115,0.0014168163228102644,0.1674204621454129,0.7870052794708567,0.2129947205291431
Gwh,2022-04-14,2022,4,04-14,Thursday,1.321,0.133752,9.899,0.0,0.072,0.567,0.03,2.736,11.353752,3.405,14.758752000000001,0.08950621299145076,0.009062554882689268,0.6707206679805988,0.0,0.004878461268269837,0.03841788248762496,0.002032692195112432,0.18538152819425383,0.7692894358547389,0.23071056414526103
Gwh,2022-04-15,2022,4,04-15,Friday,0.951,0.12113800000000001,3.434,0.0,0.072,2.08,0.016,2.582,4.506138,4.75,9.256137999999998,0.10274263413099503,0.013087315681767065,0.3709970616254858,0.0,0.007778622142409718,0.22471575078072523,0.001728582698313271,0.27895003294030407,0.48682701143824786,0.5131729885617523
Gwh,2022-04-16,2022,4,04-16,Saturday,1.281,0.108526,2.881,0.0,0.072,1.706,0.032,2.517,4.270526,4.327,8.597526,0.14899635081068668,0.012622933620671807,0.33509639866166147,0.0,0.008374502153293866,0.19842917602110188,0.0037220009570194963,0.2927586377755647,0.49671568309302006,0.50328431690698
Gwh,2022-04-17,2022,4,04-17,Sunday,1.329,0.09591200000000001,2.91,0.0,0.072,0.746,0.032,2.461,4.334912,3.311,7.645912,0.17381837510031503,0.01254421970851875,0.38059553915870337,0.0,0.009416796845163795,0.09756847842350265,0.00418524304229502,0.32187134772150133,0.5669581339675371,0.4330418660324628
Gwh,2022-04-18,2022,4,04-18,Monday,1.181,0.0833,5.513,0.0,0.072,0.731,0.024,2.539,6.7773,3.366,10.1433,0.11643153608786096,0.008212317490363098,0.5435114804846549,0.0,0.007098281624323444,0.07206727593583942,0.0023660938747744817,0.25031301450218374,0.668155334062879,0.3318446659371211
Gwh,2022-04-19,2022,4,04-19,Tuesday,1.184,0.07736,6.575,0.0,0.072,1.87,0.04,2.504,7.83636,4.486,12.32236,0.09608549011715288,0.006278018171843705,0.5335828526353719,0.0,0.005843036561178215,0.1517566440194898,0.0032461314228767867,0.20320782707208684,0.6359463609243684,0.3640536390756316
Gwh,2022-04-20,2022,4,04-20,Wednesday,1.29,0.094658,5.42,0.0,0.072,2.707,0.04,2.366,6.804658,5.185,11.989657999999999,0.1075927269985516,0.007894970815681315,0.45205626382337183,0.0,0.006005175460384275,0.22577791626750324,0.003336208589102375,0.1973367380454055,0.5675439616376047,0.4324560383623953
Gwh,2022-04-21,2022,4,04-21,Thursday,1.288,0.099229,3.511,0.0,0.072,2.443,0.041,2.48,4.898229000000001,5.036,9.934229,0.12965273902987337,0.009988595994716852,0.353424508333762,0.0,0.007247668641421493,0.24591742348600984,0.004127144643031684,0.24964191987118475,0.4930658433583523,0.5069341566416478
Gwh,2022-04-22,2022,4,04-22,Friday,1.5,0.102152,3.397,0.0,0.072,0.847,0.0,2.561,4.9991520000000005,3.48,8.479152000000001,0.1769044829011203,0.01204743115821016,0.4006296856100704,0.0,0.008491415179253774,0.09989206467816591,0.0,0.30203492047317937,0.5895815996694009,0.41041840033059906
Gwh,2022-04-23,2022,4,04-23,Saturday,1.552,0.105075,2.136,0.0,0.072,2.264,0.0,2.353,3.793075,4.689,8.482075,0.18297409537171036,0.012387888576792825,0.2518251724961168,0.0,0.008488488960543262,0.2669158195370826,0.0,0.27740853505775415,0.44718715644462,0.5528128435553801
Gwh,2022-04-24,2022,4,04-24,Sunday,1.519,0.108,1.845,0.0,0.072,3.321,0.0675,2.439,3.472,5.8995,9.3715,0.16208717921357307,0.011524302406231661,0.19687349943979088,0.0,0.007682868270821107,0.3543722989916236,0.007202689003894788,0.260257162674065,0.3704849810595956,0.6295150189404044
Gwh,2022-04-25,2022,4,04-25,Monday,1.53825,0.110925,19.1475,0.0,0.072,1.01025,0.033137,2.575,20.796675,3.690387,24.487061999999998,0.06281888778653805,0.0045299432002091555,0.7819435422673411,0.0,0.002940328243543468,0.04125648066721929,0.0013532452361986098,0.10515757259895044,0.8492923732540884,0.1507076267459118
Gwh,2022-04-26,2022,4,04-26,Tuesday,1.53225,0.113848,15.7165,0.0,0.072,1.50725,0.018363,2.702,17.362598,4.299613,21.662211,0.07073377689839694,0.00525560387164542,0.7255261247339896,0.0,0.00332376044162805,0.06957969341172053,0.000847697402633554,0.12473334323998599,0.8015155055040318,0.1984844944959681
Gwh,2022-04-27,2022,4,04-27,Wednesday,1.487,0.116771,19.523,0.0,0.072,1.279,0.0255,4.8515,21.126771,6.228,27.354771,0.05435980436465727,0.0042687617454373866,0.7136963420384693,0.0,0.002632081986721804,0.04675601195857205,0.000932195703630639,0.17735480220251157,0.772324908148564,0.22767509185143608
Gwh,2022-04-28,2022,4,04-28,Thursday,1.477,0.118967,12.441,0.0,0.072,1.403,0.017,6.73,14.036967,8.222,22.258967000000002,0.0663552805482842,0.005344677495590877,0.5589208160468543,0.0,0.003234651455298891,0.06303077766367145,0.0007637371491677938,0.3023500596411325,0.6306207740907294,0.3693792259092706
Gwh,2022-04-29,2022,4,04-29,Friday,1.437,0.144,9.612,0.0,0.072,1.379,0.0425,6.777,11.193,8.2705,19.4635,0.07383050324967247,0.00739846379119891,0.4938474580625273,0.0,0.003699231895599455,0.07085056644488401,0.002183574382819123,0.34819020217329877,0.5750764251033986,0.4249235748966013
Gwh,2022-04-30,2022,4,04-30,Saturday,1.496,0.144,4.559,0.0,0.072,0.938,0.0255,3.63,6.199,4.6655,10.8645,0.13769616641354873,0.01325417644622394,0.4196235445717705,0.0,0.00662708822311197,0.08633623268443094,0.0023470937456854892,0.3341156979152285,0.5705738874315431,0.4294261125684569
