datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-05-02 20:00:00,25933,MIDA,2386,4831,834,1096,214,30874,31768
2019-05-02 21:00:00,25812,MIDA,1767,5108,669,1128,213,30880,31811
2019-05-02 22:00:00,26452,MIDA,893,4734,328,1121,211,30866,32360
2019-05-02 23:00:00,26397,MIDA,1138,4093,31,1115,208,30836,31099
2019-05-03 00:00:00,25888,MIDA,1022,4267,5,1169,207,30828,31666
2019-05-03 01:00:00,26077,MIDA,801,2983,5,1104,210,30810,31991
2019-05-03 02:00:00,24772,MIDA,999,1562,5,958,210,30822,28399
2019-05-03 03:00:00,23542,MIDA,1344,1117,5,612,211,30852,26396
2019-05-03 04:00:00,19504,MIDA,1178,954,5,660,214,30988,22742
2019-05-03 05:00:00,18584,MIDA,1367,1073,5,615,217,30889,22330
2019-05-03 06:00:00,18612,MIDA,1273,1025,5,618,222,30922,22095
2019-05-03 07:00:00,17971,MIDA,1343,1004,5,611,223,30936,21883
2019-05-03 08:00:00,18082,MIDA,1336,1007,5,613,227,30913,21672
2019-05-03 09:00:00,18804,MIDA,1289,1026,5,625,227,30940,23488
2019-05-03 10:00:00,20579,MIDA,1385,1366,8,602,227,30926,26425
2019-05-03 11:00:00,22597,MIDA,1442,1537,221,665,226,30928,27877
2019-05-03 12:00:00,23566,MIDA,1684,1557,496,707,225,30933,28568
2019-05-03 13:00:00,24240,MIDA,1515,1787,594,879,222,30924,29762
2019-05-03 14:00:00,23938,MIDA,1347,2223,747,874,224,30948,30097
2019-05-03 15:00:00,24309,MIDA,1013,2517,727,1008,222,30922,30586
2019-05-03 16:00:00,24425,MIDA,887,3506,771,1027,223,30914,30527
2019-05-03 17:00:00,24602,MIDA,750,3870,811,1008,220,30753,30182
2019-05-03 18:00:00,24190,MIDA,600,4575,822,993,219,30884,29720
2019-05-03 19:00:00,24369,MIDA,631,5354,810,996,216,30872,28837
2019-05-03 20:00:00,24959,MIDA,555,5160,723,998,214,30848,28941
2019-05-03 21:00:00,24340,MIDA,746,5303,543,999,212,30821,28943
2019-05-03 22:00:00,24602,MIDA,1127,3875,248,986,210,30849,29052
2019-05-03 23:00:00,24413,MIDA,1500,2834,24,924,208,30870,28623
2019-05-04 00:00:00,24544,MIDA,1429,2502,5,984,207,30826,29305
2019-05-04 01:00:00,25127,MIDA,1432,1796,5,970,211,30737,28760
2019-05-04 02:00:00,23337,MIDA,1123,1576,5,634,214,30778,26908
2019-05-04 03:00:00,20978,MIDA,812,1291,5,630,214,30888,25626
2019-05-04 04:00:00,20594,MIDA,1224,1120,5,622,215,30878,23336
2019-05-04 05:00:00,18208,MIDA,398,997,5,632,216,30962,21146
2019-05-04 06:00:00,18377,MIDA,388,905,5,628,220,30979,20650
2019-05-04 07:00:00,17691,MIDA,377,861,5,615,225,31083,19958
2019-05-04 08:00:00,17326,MIDA,487,917,5,614,228,31110,20083
2019-05-04 09:00:00,17617,MIDA,590,932,5,623,226,31119,20885
2019-05-04 10:00:00,18048,MIDA,485,992,5,632,225,31134,21368
2019-05-04 11:00:00,18463,MIDA,532,1040,82,618,225,31137,22186
2019-05-04 12:00:00,19353,MIDA,613,1185,290,632,222,31149,23456
2019-05-04 13:00:00,20927,MIDA,800,1112,470,809,223,31157,23640
2019-05-04 14:00:00,22138,MIDA,1045,1110,554,974,224,31143,24486
2019-05-04 15:00:00,22499,MIDA,1154,1282,759,975,222,31159,24642
2019-05-04 16:00:00,22522,MIDA,979,1344,806,966,220,31132,24437
2019-05-04 17:00:00,22652,MIDA,786,1254,889,1043,215,31102,24332
2019-05-04 18:00:00,22726,MIDA,628,1480,913,1030,217,31067,24342
2019-05-04 19:00:00,22571,MIDA,513,2060,848,1026,214,31044,24643
2019-05-04 20:00:00,23079,MIDA,467,1944,728,963,214,31001,25104
2019-05-04 21:00:00,22930,MIDA,366,2861,535,969,210,31008,25174
2019-05-04 22:00:00,22729,MIDA,421,2822,264,936,208,30998,24948
2019-05-04 23:00:00,22216,MIDA,394,3282,29,901,205,30998,25133
2019-05-05 00:00:00,22433,MIDA,367,3235,5,948,205,30990,25794
2019-05-05 01:00:00,23007,MIDA,463,2535,5,941,206,31008,25849
2019-05-05 02:00:00,22561,MIDA,577,1335,5,949,208,31000,24513
2019-05-05 03:00:00,20457,MIDA,521,1382,5,636,210,31033,22154
2019-05-05 04:00:00,19424,MIDA,615,885,5,635,217,30917,21993
2019-05-05 05:00:00,15791,MIDA,468,1075,5,617,212,30852,20152
2019-05-05 06:00:00,15037,MIDA,444,1092,5,598,214,30886,20132
2019-05-05 07:00:00,14554,MIDA,427,1099,5,611,218,30958,19694
2019-05-05 08:00:00,14542,MIDA,370,1068,5,612,220,31003,19256
2019-05-05 09:00:00,14360,MIDA,384,1138,5,616,219,31026,19523
2019-05-05 10:00:00,14402,MIDA,454,1140,5,611,219,31068,20381
2019-05-05 11:00:00,14670,MIDA,507,1148,51,608,217,31083,21353
2019-05-05 12:00:00,16040,MIDA,417,1221,64,599,219,31093,21870
2019-05-05 13:00:00,16995,MIDA,270,1232,125,598,223,31083,23302
2019-05-05 14:00:00,17801,MIDA,271,1232,304,602,220,31075,24255
2019-05-05 15:00:00,18182,MIDA,346,1304,323,606,219,31046,25188
2019-05-05 16:00:00,18846,MIDA,309,1317,403,600,219,31072,25500
2019-05-05 17:00:00,18904,MIDA,385,1383,481,595,215,31231,24543
2019-05-05 18:00:00,18780,MIDA,502,1416,462,607,213,31205,24369
2019-05-05 19:00:00,18889,MIDA,580,1428,342,583,211,31223,24373
2019-05-05 20:00:00,19448,MIDA,604,1563,202,589,213,31219,25305
2019-05-05 21:00:00,20206,MIDA,642,1555,116,579,208,31241,26012
2019-05-05 22:00:00,20212,MIDA,918,1674,86,551,207,31248,26133
2019-05-05 23:00:00,20218,MIDA,891,2046,22,571,205,31234,26727
2019-05-06 00:00:00,19124,MIDA,945,3322,5,580,206,31243,27126
2019-05-06 01:00:00,19541,MIDA,1006,2912,5,565,208,31244,26517
2019-05-06 02:00:00,18236,MIDA,1105,1380,5,568,211,31270,25180
2019-05-06 03:00:00,15091,MIDA,1287,1303,5,565,212,31304,22748
2019-05-06 04:00:00,17299,MIDA,543,1061,5,621,210,30992,20462
2019-05-06 05:00:00,13119,MIDA,1908,1254,5,512,214,31300,18901
2019-05-06 06:00:00,13124,MIDA,1887,1251,5,510,219,31307,19204
2019-05-06 07:00:00,13076,MIDA,1765,1246,5,532,224,31294,18685
2019-05-06 08:00:00,13004,MIDA,2122,1300,5,523,227,31302,18907
2019-05-06 09:00:00,13100,MIDA,2865,1303,5,514,226,31307,20646
2019-05-06 10:00:00,14490,MIDA,3104,1495,5,520,226,31298,25538
2019-05-06 11:00:00,17569,MIDA,3034,1590,88,533,226,31306,26891
2019-05-06 12:00:00,18765,MIDA,2342,1570,300,729,236,31299,27580
2019-05-06 13:00:00,20014,MIDA,1600,1607,521,732,234,31311,27493
2019-05-06 14:00:00,20775,MIDA,1565,1645,689,896,231,31232,27375
2019-05-06 15:00:00,20908,MIDA,2134,1862,848,903,228,30856,27305
2019-05-06 16:00:00,21525,MIDA,2478,1903,936,886,227,30811,27976
2019-05-06 17:00:00,22129,MIDA,2607,1940,855,907,225,30836,28549
2019-05-06 18:00:00,22135,MIDA,2689,2307,830,925,225,30846,28066
2019-05-06 19:00:00,22498,MIDA,2273,2673,706,890,222,30900,29074
2019-05-06 20:00:00,22663,MIDA,1899,3230,577,892,214,30950,29343
2019-05-06 21:00:00,22894,MIDA,2096,4290,575,904,209,31027,28920
2019-05-06 22:00:00,23343,MIDA,1799,3166,409,907,210,31008,29390
2019-05-06 23:00:00,22810,MIDA,1535,3386,41,907,206,31063,28686
2019-05-07 00:00:00,21931,MIDA,1722,4340,5,912,207,31176,29408
2019-05-07 01:00:00,22523,MIDA,2054,3049,5,919,205,31343,28916
2019-05-07 02:00:00,22176,MIDA,1893,1564,5,573,206,31500,25786
2019-05-07 03:00:00,19061,MIDA,1762,1496,5,576,207,31570,22476
2019-05-07 04:00:00,13405,MIDA,1650,1315,5,548,214,31297,20668
2019-05-07 05:00:00,14973,MIDA,1910,1465,5,561,211,31604,20772
2019-05-07 06:00:00,14226,MIDA,1812,1528,5,564,279,31625,21543
2019-05-07 07:00:00,13956,MIDA,1787,1534,5,547,388,31667,18710
2019-05-07 08:00:00,14231,MIDA,1802,1523,5,540,266,31676,20185
2019-05-07 09:00:00,14469,MIDA,1729,1540,5,544,302,31674,21879
2019-05-07 10:00:00,16705,MIDA,1565,1543,12,538,228,31680,25355
2019-05-07 11:00:00,18976,MIDA,1355,1628,286,539,226,31758,26320
2019-05-07 12:00:00,19878,MIDA,1168,1797,626,542,239,31816,27161
2019-05-07 13:00:00,21108,MIDA,1174,1943,812,548,267,31777,27373
2019-05-07 14:00:00,22082,MIDA,1513,2164,888,537,257,31882,26944
2019-05-07 15:00:00,22534,MIDA,1721,2442,989,564,231,31998,27181
2019-05-07 16:00:00,21946,MIDA,2128,3028,1075,564,233,32142,27187
2019-05-07 17:00:00,22694,MIDA,2658,3667,1048,601,232,32183,26918
2019-05-07 18:00:00,22119,MIDA,3659,4389,1000,596,229,32182,26985
2019-05-07 19:00:00,22586,MIDA,4131,4440,985,585,237,32167,27154
2019-05-07 20:00:00,23145,MIDA,3783,4899,903,582,222,32191,27827
2019-05-07 21:00:00,22788,MIDA,3796,5068,743,601,216,32160,28437
2019-05-07 22:00:00,22672,MIDA,4081,3606,387,607,214,32167,29388
2019-05-07 23:00:00,22643,MIDA,4190,3082,67,602,212,32178,28888
2019-05-08 00:00:00,22503,MIDA,4242,3716,37,601,211,32158,29664
2019-05-08 01:00:00,22322,MIDA,4282,2303,37,592,212,32186,29378
2019-05-08 02:00:00,20850,MIDA,3873,1410,37,576,213,32199,26211
2019-05-08 03:00:00,17994,MIDA,3803,1430,37,550,213,32297,24412
2019-05-08 04:00:00,16646,MIDA,1610,1466,5,544,207,31596,21783
2019-05-08 05:00:00,14924,MIDA,3934,1469,37,523,221,32335,19829
2019-05-08 06:00:00,14488,MIDA,3849,1446,37,525,236,32346,19564
2019-05-08 07:00:00,14180,MIDA,4005,1417,37,510,317,32351,18410
2019-05-08 08:00:00,13988,MIDA,4017,1410,37,519,257,32331,18827
2019-05-08 09:00:00,14028,MIDA,4066,1424,37,531,259,32342,21190
2019-05-08 10:00:00,15060,MIDA,4582,1444,42,529,231,32360,25534
2019-05-08 11:00:00,17629,MIDA,4718,1518,206,519,232,32352,25985
2019-05-08 12:00:00,17944,MIDA,4878,1588,453,536,239,32340,27104
2019-05-08 13:00:00,18746,MIDA,4841,1688,579,509,238,32362,27653
2019-05-08 14:00:00,20276,MIDA,4782,1766,744,519,236,32336,27242
2019-05-08 15:00:00,20582,MIDA,4583,1882,825,511,232,32312,27235
2019-05-08 16:00:00,21208,MIDA,4719,1922,896,685,230,32310,27462
2019-05-08 17:00:00,21683,MIDA,4882,2479,917,692,230,32275,27668
2019-05-08 18:00:00,21755,MIDA,5022,3385,871,691,229,32250,26976
2019-05-08 19:00:00,22014,MIDA,5257,3653,693,688,226,32103,28207
2019-05-08 20:00:00,22238,MIDA,5640,4115,631,684,218,32143,27677
2019-05-08 21:00:00,22818,MIDA,5446,3978,543,710,215,32220,27566
2019-05-08 22:00:00,22908,MIDA,5617,3574,289,577,210,32196,27500
2019-05-08 23:00:00,22754,MIDA,5506,2976,60,573,209,32233,27139
2019-05-09 00:00:00,22644,MIDA,5395,3534,37,584,208,32234,27107
2019-05-09 01:00:00,22996,MIDA,5334,2256,37,580,211,32241,27260
2019-05-09 02:00:00,20935,MIDA,5158,1466,37,576,211,32194,24816
2019-05-09 03:00:00,18310,MIDA,4823,1399,37,576,211,32296,23222
2019-05-09 04:00:00,15652,MIDA,3629,1429,37,528,217,32319,21642
2019-05-09 05:00:00,14702,MIDA,4261,1349,37,552,218,32293,20314
2019-05-09 06:00:00,14247,MIDA,4040,1344,37,530,220,32291,19115
2019-05-09 07:00:00,14006,MIDA,3750,1316,37,534,224,32323,19334
2019-05-09 08:00:00,13867,MIDA,4051,1316,37,530,229,32314,19168
2019-05-09 09:00:00,14857,MIDA,3963,1316,37,548,228,31390,20994
2019-05-09 10:00:00,17280,MIDA,4672,1379,38,560,226,31362,23460
2019-05-09 11:00:00,19831,MIDA,4793,1523,218,547,224,31392,25469
2019-05-09 12:00:00,20806,MIDA,4518,1645,502,566,244,31384,26130
2019-05-09 13:00:00,21723,MIDA,4690,1770,546,555,239,31373,26450
2019-05-09 14:00:00,22417,MIDA,4797,1861,636,554,283,31350,27457
2019-05-09 15:00:00,22411,MIDA,4768,2004,716,554,239,31339,28595
2019-05-09 16:00:00,22041,MIDA,4881,3245,692,564,234,31327,27389
2019-05-09 17:00:00,22703,MIDA,5156,3417,691,575,223,31313,28209
2019-05-09 18:00:00,22360,MIDA,5419,3425,632,573,221,31321,27903
2019-05-09 19:00:00,22824,MIDA,5190,3678,668,569,217,31342,27414
2019-05-09 20:00:00,23357,MIDA,4936,3851,717,573,228,31322,27362
2019-05-09 21:00:00,23409,MIDA,4674,3848,602,582,212,31350,26821
2019-05-09 22:00:00,23621,MIDA,4464,3525,434,577,209,31427,27085
2019-05-09 23:00:00,23793,MIDA,4360,3196,49,576,206,31466,27083
2019-05-10 00:00:00,23881,MIDA,4153,3642,17,582,205,31491,27478
2019-05-10 01:00:00,24197,MIDA,3974,2957,17,585,205,31529,26928
2019-05-10 02:00:00,22906,MIDA,3676,1685,17,592,208,31534,24510
2019-05-10 03:00:00,19889,MIDA,3454,1607,17,580,209,31564,22404
2019-05-10 04:00:00,16813,MIDA,4400,1374,37,575,216,32316,21446
2019-05-10 05:00:00,16266,MIDA,2872,1290,17,586,214,31532,20493
2019-05-10 06:00:00,16009,MIDA,2846,1347,17,593,217,31555,19970
2019-05-10 07:00:00,15441,MIDA,2720,1300,17,583,223,31576,20116
2019-05-10 08:00:00,15283,MIDA,2529,1301,17,591,226,31583,20086
2019-05-10 09:00:00,16242,MIDA,2468,1327,17,579,225,31576,22023
2019-05-10 10:00:00,19453,MIDA,2430,1475,17,601,222,31594,23884
2019-05-10 11:00:00,21392,MIDA,2099,1554,274,624,225,31578,26174
2019-05-10 12:00:00,22681,MIDA,2440,1775,456,639,340,31574,27177
2019-05-10 13:00:00,22397,MIDA,2426,1963,527,620,618,31575,27303
2019-05-10 14:00:00,22762,MIDA,2421,2094,518,650,903,31561,28023
2019-05-10 15:00:00,22855,MIDA,2605,2610,654,648,223,31553,28559
2019-05-10 16:00:00,22771,MIDA,2422,3910,615,640,222,31542,28466
2019-05-10 17:00:00,23263,MIDA,2164,3718,825,660,217,31521,28752
2019-05-10 18:00:00,23168,MIDA,1741,4473,922,645,226,31499,29208
2019-05-10 19:00:00,23367,MIDA,1414,4431,879,654,215,31526,29307
2019-05-10 20:00:00,23321,MIDA,1117,4714,654,644,212,31649,28479
2019-05-10 21:00:00,23342,MIDA,1031,4278,554,650,213,31711,28665
2019-05-10 22:00:00,22840,MIDA,958,4172,312,651,211,31743,28601
2019-05-10 23:00:00,22887,MIDA,775,3133,78,631,209,31740,28589
2019-05-11 00:00:00,23001,MIDA,841,3288,17,651,207,31770,28957
2019-05-11 01:00:00,23328,MIDA,1133,2121,8,659,207,31778,28034
2019-05-11 02:00:00,21700,MIDA,1376,1447,5,646,208,31773,26688
2019-05-11 03:00:00,19646,MIDA,1502,1414,5,654,209,31794,23811
2019-05-11 04:00:00,17548,MIDA,3185,1360,17,590,211,31536,21489
2019-05-11 05:00:00,15791,MIDA,1648,1149,5,654,216,31796,20495
2019-05-11 06:00:00,14677,MIDA,1512,1149,5,656,218,31815,20341
2019-05-11 07:00:00,13399,MIDA,1671,1156,5,637,224,31845,20361
2019-05-11 08:00:00,13166,MIDA,1971,1334,5,651,226,31849,20165
2019-05-11 09:00:00,13458,MIDA,1770,1513,5,676,225,31894,20892
2019-05-11 10:00:00,13115,MIDA,1949,1504,9,681,223,31888,19912
2019-05-11 11:00:00,13619,MIDA,1728,1620,165,676,223,31914,21602
2019-05-11 12:00:00,16333,MIDA,1442,1511,345,680,226,31906,22128
2019-05-11 13:00:00,16834,MIDA,1590,1719,572,648,228,31923,22859
2019-05-11 14:00:00,17074,MIDA,1532,1796,725,651,228,31919,23186
2019-05-11 15:00:00,17477,MIDA,1889,1565,911,659,229,31901,23073
2019-05-11 16:00:00,17879,MIDA,1919,1715,874,667,218,31904,22884
2019-05-11 17:00:00,18013,MIDA,2133,1845,822,683,217,31883,22873
2019-05-11 18:00:00,17424,MIDA,2146,1830,696,678,218,31870,23184
2019-05-11 19:00:00,16808,MIDA,2623,1994,600,672,214,31854,22744
2019-05-11 20:00:00,17303,MIDA,2669,1976,372,670,215,31855,22920
2019-05-11 21:00:00,17591,MIDA,2922,1898,177,655,212,31858,23106
2019-05-11 22:00:00,17349,MIDA,3203,1840,58,678,212,31858,23161
2019-05-11 23:00:00,16435,MIDA,3974,2248,7,689,208,31856,23284
2019-05-12 00:00:00,17052,MIDA,4084,2581,5,673,208,31855,23280
2019-05-12 01:00:00,18210,MIDA,3699,1914,5,682,211,31884,23015
2019-05-12 02:00:00,16773,MIDA,3995,1557,5,693,213,31875,21847
2019-05-12 03:00:00,15295,MIDA,3678,1497,5,685,212,31894,20751
2019-05-12 04:00:00,17208,MIDA,1557,1224,5,655,212,31792,21524
2019-05-12 05:00:00,13579,MIDA,3440,1508,5,687,215,31903,17894
2019-05-12 06:00:00,13302,MIDA,2834,1496,5,686,218,31912,17255
2019-05-12 07:00:00,12845,MIDA,2690,1510,5,674,215,31918,17604
2019-05-12 08:00:00,13156,MIDA,2296,1473,5,691,217,31927,18089
2019-05-12 09:00:00,13245,MIDA,2123,1543,5,683,217,31924,18242
2019-05-12 10:00:00,13248,MIDA,2032,1467,6,679,215,31935,18028
2019-05-12 11:00:00,13561,MIDA,2043,1580,41,683,216,31930,18646
2019-05-12 12:00:00,14283,MIDA,2107,1611,67,694,214,31944,20475
2019-05-12 13:00:00,16606,MIDA,2327,1632,125,698,214,31936,21632
2019-05-12 14:00:00,17468,MIDA,2026,1760,157,696,212,31929,22402
2019-05-12 15:00:00,17968,MIDA,1704,1884,308,695,211,31940,22360
2019-05-12 16:00:00,18519,MIDA,1564,1912,324,694,209,31961,22515
2019-05-12 17:00:00,18687,MIDA,1540,1924,255,685,208,31943,22663
2019-05-12 18:00:00,18301,MIDA,1324,2086,284,699,208,31954,22643
2019-05-12 19:00:00,17802,MIDA,1053,1885,376,701,204,31954,22907
2019-05-12 20:00:00,18122,MIDA,1103,1949,296,692,202,31950,23329
2019-05-12 21:00:00,19425,MIDA,1053,1891,134,694,199,31945,23428
2019-05-12 22:00:00,20050,MIDA,901,1943,60,695,198,31936,23772
2019-05-12 23:00:00,20033,MIDA,1164,2727,9,680,195,31963,23660
2019-05-13 00:00:00,19896,MIDA,1268,4304,5,680,194,31962,24072
2019-05-13 01:00:00,20642,MIDA,1248,2670,5,680,195,31968,24417
2019-05-13 02:00:00,19142,MIDA,1136,1689,5,656,198,31983,23601
2019-05-13 03:00:00,17358,MIDA,922,1799,5,640,199,31958,21922
2019-05-13 04:00:00,14091,MIDA,3489,1551,5,692,214,31904,18041
2019-05-13 05:00:00,14399,MIDA,934,1791,5,636,204,31982,19935
2019-05-13 06:00:00,13810,MIDA,1108,1803,5,648,205,31981,19843
2019-05-13 07:00:00,13547,MIDA,1177,1765,5,626,207,31961,19112
2019-05-13 08:00:00,13719,MIDA,1422,1756,5,646,210,31971,20137
2019-05-13 09:00:00,13824,MIDA,1609,1991,5,640,211,32043,21608
2019-05-13 10:00:00,17389,MIDA,1879,2206,5,640,212,32050,24124
2019-05-13 11:00:00,19882,MIDA,1834,3042,35,634,216,32061,26549
2019-05-13 12:00:00,20688,MIDA,1609,3575,72,626,222,32071,27648
2019-05-13 13:00:00,21536,MIDA,1494,4417,125,638,239,31929,27583
2019-05-13 14:00:00,21954,MIDA,1353,4603,292,613,217,31943,28763
2019-05-13 15:00:00,21791,MIDA,1394,4152,320,620,227,31926,28338
2019-05-13 16:00:00,21879,MIDA,1548,4022,376,641,225,32017,28451
2019-05-13 17:00:00,21540,MIDA,1344,4103,506,649,226,32050,27784
2019-05-13 18:00:00,21736,MIDA,1262,2846,480,626,244,32021,28709
2019-05-13 19:00:00,21643,MIDA,1517,2214,382,620,241,32055,28710
2019-05-13 20:00:00,21617,MIDA,1747,2429,396,616,244,32065,28235
2019-05-13 21:00:00,21739,MIDA,1841,2494,419,629,236,32142,28174
2019-05-13 22:00:00,21270,MIDA,1648,2711,316,645,230,32243,28454
2019-05-13 23:00:00,21707,MIDA,1277,3323,66,640,230,32248,28268
2019-05-14 00:00:00,21679,MIDA,1038,5017,5,630,230,32308,27193
2019-05-14 01:00:00,22119,MIDA,1214,3686,5,636,230,32423,27065
2019-05-14 02:00:00,21191,MIDA,1316,1886,5,637,233,32455,25407
2019-05-14 03:00:00,18660,MIDA,1356,1900,5,628,234,32449,23679
2019-05-14 04:00:00,15442,MIDA,848,1783,5,648,199,31984,19483
2019-05-14 05:00:00,14407,MIDA,1263,1774,5,628,238,32471,20690
2019-05-14 06:00:00,14046,MIDA,1289,1748,5,621,241,32491,19823
2019-05-14 07:00:00,13850,MIDA,1230,1706,5,611,220,32502,21872
2019-05-14 08:00:00,14494,MIDA,1126,1676,5,601,224,32511,22662
2019-05-14 09:00:00,15507,MIDA,1424,1660,5,600,225,32520,23827
2019-05-14 10:00:00,18636,MIDA,1358,1861,12,608,231,32528,26567
2019-05-14 11:00:00,19891,MIDA,1412,3315,188,619,231,32515,27696
2019-05-14 12:00:00,20961,MIDA,1318,3080,397,614,242,32529,28544
2019-05-14 13:00:00,21434,MIDA,1150,2765,530,584,249,32509,28411
2019-05-14 14:00:00,21498,MIDA,941,3497,565,588,240,32518,28052
2019-05-14 15:00:00,21550,MIDA,965,3518,584,624,223,32506,27873
2019-05-14 16:00:00,21963,MIDA,1014,2381,635,631,233,32513,27712
2019-05-14 17:00:00,22228,MIDA,1194,2009,680,653,234,32483,27621
2019-05-14 18:00:00,21923,MIDA,1450,1896,552,643,229,32506,27550
2019-05-14 19:00:00,21821,MIDA,1612,1913,540,630,227,32497,27270
2019-05-14 20:00:00,21648,MIDA,1728,2082,493,630,218,32510,27504
2019-05-14 21:00:00,21721,MIDA,1621,1968,498,641,216,32487,28477
2019-05-14 22:00:00,21165,MIDA,1471,2305,365,635,214,32544,28420
2019-05-14 23:00:00,21283,MIDA,1320,2642,70,643,210,32524,28203
2019-05-15 00:00:00,20134,MIDA,1089,4874,5,638,209,32524,27966
2019-05-15 01:00:00,21433,MIDA,980,3287,5,638,207,32545,28630
2019-05-15 02:00:00,20971,MIDA,1104,1763,5,597,209,32555,27131
2019-05-15 03:00:00,18275,MIDA,1143,1762,5,582,210,32562,23548
2019-05-15 04:00:00,16432,MIDA,1479,1819,5,633,235,32465,21593
2019-05-15 05:00:00,15463,MIDA,1182,1596,5,578,215,32597,21274
2019-05-15 06:00:00,15328,MIDA,1300,1583,5,550,219,32589,21853
2019-05-15 07:00:00,14840,MIDA,1317,1567,5,580,222,32585,21617
2019-05-15 08:00:00,15218,MIDA,1247,1594,5,575,224,32607,22633
2019-05-15 09:00:00,15418,MIDA,1425,1599,5,577,222,32585,23749
2019-05-15 10:00:00,18624,MIDA,1392,1780,18,569,221,32595,26336
2019-05-15 11:00:00,20302,MIDA,1213,2224,375,565,226,32560,27090
2019-05-15 12:00:00,20845,MIDA,970,2452,807,567,232,32419,27001
2019-05-15 13:00:00,21102,MIDA,714,2400,1000,560,233,32314,26344
2019-05-15 14:00:00,21618,MIDA,718,2375,1092,572,267,32298,26312
2019-05-15 15:00:00,21122,MIDA,711,1996,1094,574,298,32245,26818
2019-05-15 16:00:00,21698,MIDA,717,1966,1064,644,229,32293,26495
2019-05-15 17:00:00,21673,MIDA,669,2114,1007,643,227,32309,27405
2019-05-15 18:00:00,21590,MIDA,736,1858,1019,647,226,32294,27669
2019-05-15 19:00:00,21563,MIDA,759,2243,912,626,225,32293,27720
2019-05-15 20:00:00,21900,MIDA,976,2232,854,598,215,32313,28349
2019-05-15 21:00:00,21658,MIDA,948,2853,734,587,212,32324,28954
