datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-12-03 06:00:00,1804,CAL,1181,2453,4,776,90,425,13408
2018-12-03 07:00:00,1806,CAL,678,1868,4,782,90,425,13194
2018-12-03 08:00:00,1808,CAL,403,1383,3,736,91,430,12653
2018-12-03 09:00:00,1806,CAL,416,1245,3,717,90,427,12126
2018-12-03 10:00:00,1807,CAL,400,1145,3,745,90,427,11933
2018-12-03 11:00:00,1808,CAL,259,1168,3,710,90,428,12072
2018-12-03 12:00:00,1808,CAL,241,1231,2,690,91,428,12784
2018-12-03 13:00:00,1806,CAL,271,1873,2,736,90,430,13887
2018-12-03 14:00:00,1805,CAL,367,2620,2,756,90,443,14721
2018-12-03 15:00:00,1808,CAL,358,3597,464,785,90,447,15014
2018-12-03 16:00:00,1781,CAL,313,2401,3788,787,90,448,13859
2018-12-03 17:00:00,1664,CAL,309,1941,7877,738,90,445,12083
2018-12-03 18:00:00,1709,CAL,456,1103,8631,711,90,488,10884
2018-12-03 19:00:00,1641,CAL,484,1124,8159,708,90,492,10689
2018-12-03 20:00:00,1626,CAL,431,599,8695,714,91,492,11498
2018-12-03 21:00:00,1507,CAL,419,1156,8167,718,91,492,11405
2018-12-03 22:00:00,1360,CAL,366,1366,7738,693,91,493,11894
2018-12-03 23:00:00,1468,CAL,460,1660,5547,683,91,494,12633
2018-12-04 00:00:00,1649,CAL,492,2814,1105,747,91,492,15164
2018-12-04 01:00:00,1665,CAL,473,3915,832,738,91,496,17481
2018-12-04 02:00:00,1667,CAL,588,4203,8,765,91,543,17923
2018-12-04 03:00:00,1766,CAL,636,3933,7,759,91,646,17660
2018-12-04 04:00:00,1785,CAL,660,3766,5,799,91,638,17203
2018-12-04 05:00:00,1798,CAL,726,2980,5,804,90,603,16654
2018-12-04 06:00:00,1801,CAL,796,2490,5,761,90,635,15236
2018-12-04 07:00:00,1801,CAL,845,1871,4,748,90,836,13627
2018-12-04 08:00:00,1801,CAL,879,1818,3,737,90,905,12284
2018-12-04 09:00:00,1795,CAL,769,1545,4,731,90,936,11458
2018-12-04 10:00:00,1791,CAL,779,1405,4,759,90,937,10963
2018-12-04 11:00:00,1753,CAL,915,1068,4,718,90,943,11303
2018-12-04 12:00:00,1726,CAL,794,1355,4,725,90,940,11728
2018-12-04 13:00:00,1771,CAL,889,1655,4,723,90,943,11844
2018-12-04 14:00:00,1792,CAL,869,2354,4,718,90,958,12718
2018-12-04 15:00:00,1807,CAL,913,2880,273,741,90,966,14074
2018-12-04 16:00:00,1805,CAL,906,2275,2469,764,90,980,13542
2018-12-04 17:00:00,1794,CAL,1161,1624,4358,716,91,976,12349
2018-12-04 18:00:00,1707,CAL,1453,1274,6162,700,90,981,11472
2018-12-04 19:00:00,1639,CAL,1658,1190,6095,754,90,982,11499
2018-12-04 20:00:00,1707,CAL,1780,1021,5684,741,91,984,11428
2018-12-04 21:00:00,1764,CAL,1652,1023,6024,744,91,957,11356
2018-12-04 22:00:00,1757,CAL,1494,1587,4937,722,91,961,12112
2018-12-04 23:00:00,1804,CAL,1352,2144,3785,754,91,999,12409
2018-12-05 00:00:00,1805,CAL,1416,2684,584,714,91,1168,13585
2018-12-05 01:00:00,1804,CAL,1287,3305,432,713,91,1319,16370
2018-12-05 02:00:00,1805,CAL,1395,3054,5,789,91,1465,16630
2018-12-05 03:00:00,1802,CAL,1359,3035,5,779,91,1549,16142
2018-12-05 04:00:00,1801,CAL,1163,3119,5,758,91,1583,15419
2018-12-05 05:00:00,1803,CAL,1098,2719,5,719,91,1581,15125
2018-12-05 06:00:00,1805,CAL,751,2471,5,742,90,1602,14563
2018-12-05 07:00:00,1806,CAL,559,1984,5,739,90,1622,13539
2018-12-05 08:00:00,1804,CAL,506,1345,5,758,90,1621,12660
2018-12-05 09:00:00,1802,CAL,548,1141,4,729,90,1624,11883
2018-12-05 10:00:00,1771,CAL,781,1045,4,719,90,1624,11239
2018-12-05 11:00:00,1722,CAL,662,741,4,724,90,1624,11566
2018-12-05 12:00:00,1791,CAL,673,817,4,726,90,1624,12091
2018-12-05 13:00:00,1796,CAL,748,1407,4,722,90,1624,12939
2018-12-05 14:00:00,1803,CAL,801,2202,4,788,90,1625,12984
2018-12-05 15:00:00,1801,CAL,923,2892,398,785,90,1626,13358
2018-12-05 16:00:00,1802,CAL,913,2440,2271,757,91,1625,13156
2018-12-05 17:00:00,1788,CAL,872,1484,3661,731,90,1627,13565
2018-12-05 18:00:00,1785,CAL,801,1757,4222,661,91,1628,13110
2018-12-05 19:00:00,1787,CAL,839,1375,5072,659,90,1627,12465
2018-12-05 20:00:00,1788,CAL,1052,697,4850,641,91,1629,13327
2018-12-05 21:00:00,1788,CAL,1062,724,4277,649,90,1628,13965
2018-12-05 22:00:00,1787,CAL,1032,1474,2833,643,91,1628,14096
2018-12-05 23:00:00,1788,CAL,952,2194,1641,681,91,1625,14378
2018-12-06 00:00:00,1796,CAL,831,2766,235,725,91,1625,15584
2018-12-06 01:00:00,1799,CAL,895,3377,145,750,91,1627,17494
2018-12-06 02:00:00,1800,CAL,924,3932,4,819,91,1627,17078
2018-12-06 03:00:00,1798,CAL,985,3374,3,797,91,1628,16794
2018-12-06 04:00:00,1801,CAL,1084,3067,3,780,90,1631,16513
2018-12-06 05:00:00,1804,CAL,1163,2610,3,766,90,1631,15759
2018-12-06 06:00:00,1802,CAL,1090,2233,3,752,90,1633,14768
2018-12-06 07:00:00,1801,CAL,1266,1651,4,725,90,1631,13344
2018-12-06 08:00:00,1802,CAL,1202,931,4,756,90,1628,12658
2018-12-06 09:00:00,1800,CAL,984,478,4,746,90,1626,12726
2018-12-06 10:00:00,1798,CAL,957,355,3,709,90,1627,12425
2018-12-06 11:00:00,1772,CAL,970,515,3,711,90,1624,12050
2018-12-06 12:00:00,1756,CAL,1137,569,3,707,89,1628,11708
2018-12-06 13:00:00,1775,CAL,1078,1061,3,706,90,1626,12298
2018-12-06 14:00:00,1799,CAL,975,1792,4,723,90,1626,13525
2018-12-06 15:00:00,1793,CAL,1140,2097,218,758,90,1625,14690
2018-12-06 16:00:00,1798,CAL,1360,1907,815,779,90,1628,15257
2018-12-06 17:00:00,1798,CAL,1587,1583,1421,761,90,1629,14788
2018-12-06 18:00:00,1796,CAL,1353,1666,1863,734,90,1631,14831
2018-12-06 19:00:00,1797,CAL,1044,1282,2024,750,91,1629,14982
2018-12-06 20:00:00,1800,CAL,1026,1171,2083,720,91,1627,14572
2018-12-06 21:00:00,1799,CAL,1094,1364,1532,733,91,1626,13836
2018-12-06 22:00:00,1800,CAL,1086,1231,1176,730,91,1626,14785
2018-12-06 23:00:00,1801,CAL,886,1951,824,729,91,1607,15152
2018-12-07 00:00:00,1799,CAL,916,2653,179,769,91,1608,15242
2018-12-07 01:00:00,1803,CAL,890,3357,105,774,91,1630,17179
2018-12-07 02:00:00,1800,CAL,829,3749,4,817,91,1665,17077
2018-12-07 03:00:00,1801,CAL,637,3164,4,785,91,1818,16732
2018-12-07 04:00:00,1802,CAL,576,2967,5,777,90,1967,16177
2018-12-07 05:00:00,1803,CAL,440,2304,5,774,90,2117,15455
2018-12-07 06:00:00,1804,CAL,464,1588,5,752,90,2237,15154
2018-12-07 07:00:00,1804,CAL,418,1299,5,724,90,2253,14031
2018-12-07 08:00:00,1803,CAL,344,836,4,713,90,2253,12830
2018-12-07 09:00:00,1804,CAL,229,480,5,701,90,2249,12400
2018-12-07 10:00:00,1803,CAL,193,424,5,701,91,2252,11854
2018-12-07 11:00:00,1805,CAL,159,428,5,695,90,2254,11474
2018-12-07 12:00:00,1804,CAL,152,633,5,696,90,2254,11349
2018-12-07 13:00:00,1805,CAL,156,1203,5,700,90,2254,11743
2018-12-07 14:00:00,1804,CAL,138,1863,5,710,90,2255,13314
2018-12-07 15:00:00,1803,CAL,203,2589,29,812,91,2254,13952
2018-12-07 16:00:00,1803,CAL,151,1857,1425,809,90,2254,13888
2018-12-07 17:00:00,1798,CAL,180,1573,2830,761,91,2253,12833
2018-12-07 18:00:00,1802,CAL,156,1446,3766,737,87,2255,11872
2018-12-07 19:00:00,1802,CAL,197,1286,4771,716,87,2253,11050
2018-12-07 20:00:00,1802,CAL,150,1188,5943,716,88,2254,10506
2018-12-07 21:00:00,1802,CAL,119,857,5858,712,88,2253,10276
2018-12-07 22:00:00,1804,CAL,169,876,5887,703,88,2252,10281
2018-12-07 23:00:00,1807,CAL,226,1229,4594,720,91,2251,11179
2018-12-08 00:00:00,1809,CAL,162,2602,1044,725,91,2251,12703
2018-12-08 01:00:00,1807,CAL,232,3283,765,750,90,2252,15097
2018-12-08 02:00:00,1807,CAL,205,3598,4,783,90,2253,15318
2018-12-08 03:00:00,1808,CAL,213,3331,4,766,90,2254,14549
2018-12-08 04:00:00,1806,CAL,156,3011,4,745,90,2255,14501
2018-12-08 05:00:00,1805,CAL,156,2483,4,710,90,2258,14087
2018-12-08 06:00:00,1805,CAL,137,2155,4,718,90,2255,13429
2018-12-08 07:00:00,1806,CAL,149,1784,4,738,90,2257,12430
2018-12-08 08:00:00,1811,CAL,73,1461,4,747,90,2255,11462
2018-12-08 09:00:00,1812,CAL,55,850,4,719,88,2254,11732
2018-12-08 10:00:00,1810,CAL,24,668,4,674,89,2254,11189
2018-12-08 11:00:00,1800,CAL,18,647,5,660,90,2255,10939
2018-12-08 12:00:00,1778,CAL,58,731,4,650,90,2251,10722
2018-12-08 13:00:00,1753,CAL,105,1140,4,654,88,2252,11027
2018-12-08 14:00:00,1580,CAL,131,1596,4,655,90,2255,11307
2018-12-08 15:00:00,1514,CAL,110,1635,389,681,89,2258,11596
2018-12-08 16:00:00,1397,CAL,167,1145,3401,672,87,2256,9925
2018-12-08 17:00:00,1077,CAL,255,971,6054,665,86,2257,8759
2018-12-08 18:00:00,1054,CAL,311,607,6901,657,90,2255,8057
2018-12-08 19:00:00,940,CAL,367,536,7477,669,86,2255,7847
2018-12-08 20:00:00,926,CAL,367,518,7848,632,86,2256,7413
2018-12-08 21:00:00,912,CAL,350,691,7466,617,89,2255,7301
2018-12-08 22:00:00,937,CAL,303,722,6826,612,88,2256,7740
2018-12-08 23:00:00,1251,CAL,310,1053,5471,628,90,2255,9464
2018-12-09 00:00:00,1407,CAL,339,1917,1172,619,90,2253,11049
2018-12-09 01:00:00,1472,CAL,342,2886,850,678,90,2252,13057
2018-12-09 02:00:00,1630,CAL,387,3096,3,672,89,2252,13387
2018-12-09 03:00:00,1783,CAL,401,2726,3,649,89,2255,13526
2018-12-09 04:00:00,1795,CAL,370,2490,3,620,89,2255,13198
2018-12-09 05:00:00,1796,CAL,257,1996,3,617,84,2258,13142
2018-12-09 06:00:00,1796,CAL,314,1523,3,616,73,2259,13213
2018-12-09 07:00:00,1799,CAL,306,1118,3,600,85,2255,12893
2018-12-09 08:00:00,1787,CAL,279,1235,3,600,85,2253,11443
2018-12-09 09:00:00,1783,CAL,334,1053,3,645,86,2254,10707
2018-12-09 10:00:00,1782,CAL,399,966,3,689,85,2253,10379
2018-12-09 11:00:00,1787,CAL,372,1018,3,681,85,2252,9955
2018-12-09 12:00:00,1775,CAL,395,1052,3,689,86,2254,9935
2018-12-09 13:00:00,1753,CAL,394,1274,3,692,85,2254,10313
2018-12-09 14:00:00,1764,CAL,415,1519,3,704,85,2255,10367
2018-12-09 15:00:00,1768,CAL,364,1659,386,703,85,2256,10635
2018-12-09 16:00:00,1768,CAL,319,1300,3234,702,72,2256,9421
2018-12-09 17:00:00,1750,CAL,320,859,5078,715,72,2258,8622
2018-12-09 18:00:00,1659,CAL,347,773,6068,704,83,2259,8779
2018-12-09 19:00:00,1209,CAL,353,785,6490,690,90,2260,8692
2018-12-09 20:00:00,1047,CAL,404,879,7179,686,90,2259,8615
2018-12-09 21:00:00,977,CAL,510,922,6729,688,90,2258,8526
2018-12-09 22:00:00,1193,CAL,390,920,5207,685,90,2257,9543
2018-12-09 23:00:00,1402,CAL,353,1347,3376,696,91,2255,10782
2018-12-10 00:00:00,1738,CAL,392,2266,527,698,90,2255,11382
2018-12-10 01:00:00,1775,CAL,408,2947,356,780,90,2255,13479
2018-12-10 02:00:00,1778,CAL,301,3191,4,718,90,2256,14143
2018-12-10 03:00:00,1777,CAL,349,3466,4,741,90,2257,13849
2018-12-10 04:00:00,1782,CAL,362,3468,4,728,90,2257,13478
2018-12-10 05:00:00,1778,CAL,232,2612,4,732,90,2257,13447
2018-12-10 06:00:00,1777,CAL,157,1837,4,718,90,2256,13561
2018-12-10 07:00:00,1793,CAL,146,1386,3,717,91,2259,12778
2018-12-10 08:00:00,1797,CAL,192,977,3,731,90,2258,11727
2018-12-10 09:00:00,1709,CAL,339,558,3,729,90,2258,11564
2018-12-10 10:00:00,1545,CAL,366,516,4,693,90,2258,11177
2018-12-10 11:00:00,1531,CAL,456,450,4,686,90,2259,11059
2018-12-10 12:00:00,1543,CAL,413,536,4,718,90,2259,11294
2018-12-10 13:00:00,1649,CAL,385,958,4,713,90,2257,12260
2018-12-10 14:00:00,1731,CAL,421,2046,3,707,89,2258,12055
2018-12-10 15:00:00,1806,CAL,384,2587,98,743,82,2258,13181
2018-12-10 16:00:00,1802,CAL,352,2416,1159,748,88,2257,13762
2018-12-10 17:00:00,1698,CAL,350,1846,2722,724,91,2259,13672
2018-12-10 18:00:00,1594,CAL,254,1317,3614,712,90,2258,13107
2018-12-10 19:00:00,1552,CAL,221,1166,3517,727,90,2260,13087
2018-12-10 20:00:00,1552,CAL,326,982,4300,718,91,2260,12635
2018-12-10 21:00:00,1492,CAL,248,1015,3439,733,91,2258,12408
2018-12-10 22:00:00,1615,CAL,190,1176,2496,735,90,2259,12883
2018-12-10 23:00:00,1690,CAL,125,1584,1863,705,91,2258,13589
2018-12-11 00:00:00,1796,CAL,221,2434,420,725,91,2258,14070
2018-12-11 01:00:00,1778,CAL,258,3422,310,738,90,2257,15867
2018-12-11 02:00:00,1561,CAL,407,3630,6,731,91,2256,16228
2018-12-11 03:00:00,1743,CAL,508,3187,5,717,90,2258,15777
2018-12-11 04:00:00,1800,CAL,604,2898,5,699,90,2259,15466
2018-12-11 05:00:00,1807,CAL,579,2761,6,752,90,2260,14654
2018-12-11 06:00:00,1808,CAL,627,2189,5,734,90,2259,14076
2018-12-11 07:00:00,1809,CAL,755,1753,5,715,90,2261,12442
2018-12-11 08:00:00,1810,CAL,791,1172,5,725,90,2259,11917
2018-12-11 09:00:00,1797,CAL,807,874,5,696,90,2260,11054
2018-12-11 10:00:00,1795,CAL,814,829,5,693,91,2261,10741
2018-12-11 11:00:00,1736,CAL,771,797,5,696,90,2260,10699
2018-12-11 12:00:00,1723,CAL,801,898,5,733,90,2259,10853
2018-12-11 13:00:00,1804,CAL,820,1646,5,723,90,2261,10411
2018-12-11 14:00:00,1797,CAL,784,2187,5,707,91,2259,11356
2018-12-11 15:00:00,1800,CAL,823,2179,231,752,91,2260,12736
2018-12-11 16:00:00,1803,CAL,752,1831,2793,747,89,2261,11943
2018-12-11 17:00:00,1802,CAL,676,1222,5290,712,90,2260,10860
2018-12-11 18:00:00,1723,CAL,687,1103,6220,710,90,2261,9915
2018-12-11 19:00:00,1458,CAL,623,790,6457,718,90,2262,10064
2018-12-11 20:00:00,1304,CAL,657,640,6985,665,91,2263,9669
2018-12-11 21:00:00,1226,CAL,527,679,7117,667,91,2261,9314
2018-12-11 22:00:00,1201,CAL,582,869,7291,665,90,2261,9358
2018-12-11 23:00:00,1440,CAL,477,1223,5591,635,91,2262,10243
2018-12-12 00:00:00,1776,CAL,519,2262,1207,604,91,2260,12392
2018-12-12 01:00:00,1684,CAL,683,2906,898,616,91,2261,15167
2018-12-12 02:00:00,1516,CAL,671,3233,4,585,91,2260,15159
2018-12-12 03:00:00,1499,CAL,540,2861,4,555,90,2260,15559
2018-12-12 04:00:00,1517,CAL,438,2679,4,555,89,2260,15199
2018-12-12 05:00:00,1698,CAL,713,2260,4,526,89,2262,14170
2018-12-12 06:00:00,1797,CAL,787,2047,4,574,89,2261,13321
2018-12-12 07:00:00,1805,CAL,840,1347,4,645,89,2261,12118
2018-12-12 08:00:00,1804,CAL,1021,1149,4,665,89,2262,11128
2018-12-12 09:00:00,1554,CAL,1136,1084,4,668,89,2262,10057
2018-12-12 10:00:00,1212,CAL,1086,975,4,674,89,2262,10014
2018-12-12 11:00:00,1119,CAL,1302,966,4,678,89,2263,9800
2018-12-12 12:00:00,1074,CAL,1885,1091,4,693,88,2261,9867
2018-12-12 13:00:00,1007,CAL,2287,1604,4,693,89,2262,9810
2018-12-12 14:00:00,1259,CAL,2274,2200,4,691,90,2261,10824
2018-12-12 15:00:00,1530,CAL,2611,2174,295,725,85,2261,11711
2018-12-12 16:00:00,1610,CAL,2267,1850,2457,719,90,2262,10719
2018-12-12 17:00:00,1277,CAL,2192,1437,5499,740,90,2262,9331
2018-12-12 18:00:00,1001,CAL,2116,1234,6856,704,90,2259,8573
2018-12-12 19:00:00,938,CAL,1857,702,6700,695,90,2262,8715
2018-12-12 20:00:00,682,CAL,1472,644,7798,686,91,2261,8334
2018-12-12 21:00:00,657,CAL,1252,660,8158,694,91,2264,8656
2018-12-12 22:00:00,844,CAL,1080,895,7128,724,91,2264,9085
2018-12-12 23:00:00,1296,CAL,864,1196,5566,698,91,2261,9987
2018-12-13 00:00:00,1701,CAL,680,2390,1234,692,91,2260,11738
2018-12-13 01:00:00,1771,CAL,770,3260,915,695,91,2261,14447
2018-12-13 02:00:00,1703,CAL,1022,3649,4,730,91,2260,14963
2018-12-13 03:00:00,1657,CAL,967,3498,4,761,90,2259,14897
2018-12-13 04:00:00,1746,CAL,941,3110,4,759,89,2260,14406
2018-12-13 05:00:00,1777,CAL,871,2440,4,750,89,2265,13943
2018-12-13 06:00:00,1804,CAL,820,1830,4,724,89,2265,13203
2018-12-13 07:00:00,1811,CAL,754,1431,4,688,90,2263,12310
2018-12-13 08:00:00,1808,CAL,763,1064,4,700,91,2262,11423
2018-12-13 09:00:00,1572,CAL,780,911,4,710,90,2262,11163
2018-12-13 10:00:00,1387,CAL,751,885,4,705,90,2264,11077
2018-12-13 11:00:00,1337,CAL,608,921,4,704,90,2264,10916
2018-12-13 12:00:00,1383,CAL,413,962,4,707,90,2262,11310
2018-12-13 13:00:00,1574,CAL,463,1684,4,709,91,2262,11215
2018-12-13 14:00:00,1734,CAL,532,2326,4,728,90,2262,11939
2018-12-13 15:00:00,1805,CAL,383,2466,357,778,91,2260,13318
2018-12-13 16:00:00,1777,CAL,516,2032,4042,762,90,2260,11400
2018-12-13 17:00:00,1421,CAL,464,1257,7378,732,90,2259,9914
2018-12-13 18:00:00,1105,CAL,541,800,8284,690,90,2261,9921
2018-12-13 19:00:00,1046,CAL,678,775,8353,694,90,2258,9327
2018-12-13 20:00:00,1046,CAL,746,1049,8433,697,91,2260,8841
2018-12-13 21:00:00,1064,CAL,767,922,8487,686,91,2257,8300
2018-12-13 22:00:00,1202,CAL,746,985,7904,688,89,2258,8847
2018-12-13 23:00:00,1400,CAL,657,1426,6053,692,90,2257,9798
2018-12-14 00:00:00,1678,CAL,671,2668,1264,684,89,2258,11647
2018-12-14 01:00:00,1775,CAL,668,3446,937,711,83,2258,13949
2018-12-14 02:00:00,1787,CAL,684,3875,5,696,86,2257,14208
2018-12-14 03:00:00,1768,CAL,783,3647,5,769,89,2256,14178
2018-12-14 04:00:00,1767,CAL,806,3333,5,754,90,2256,13726
2018-12-14 05:00:00,1792,CAL,753,2696,5,705,89,2257,13759
2018-12-14 06:00:00,1806,CAL,726,2068,4,712,88,2258,13509
2018-12-14 07:00:00,1808,CAL,697,1651,5,739,87,2260,12897
2018-12-14 08:00:00,1809,CAL,867,1259,4,726,89,2260,11562
2018-12-14 09:00:00,1578,CAL,686,1111,5,703,90,2261,11232
2018-12-14 10:00:00,1364,CAL,488,1071,5,705,90,2261,11360
2018-12-14 11:00:00,1321,CAL,525,1078,5,713,90,2261,11178
2018-12-14 12:00:00,1292,CAL,494,1093,5,751,89,2259,11485
2018-12-14 13:00:00,1393,CAL,439,2010,5,760,89,2259,11364
2018-12-14 14:00:00,1549,CAL,530,2497,5,755,89,2260,12181
2018-12-14 15:00:00,1791,CAL,581,2835,44,834,90,2261,12659
2018-12-14 16:00:00,1797,CAL,561,2425,1110,837,90,2262,13137
2018-12-14 17:00:00,1789,CAL,576,2004,1559,754,90,2259,13268
2018-12-14 18:00:00,1766,CAL,610,1344,2536,725,90,2259,14035
2018-12-14 19:00:00,1585,CAL,660,1363,3017,739,90,2261,13276
2018-12-14 20:00:00,1604,CAL,551,1293,3218,751,91,2261,12859
2018-12-14 21:00:00,1635,CAL,551,1463,3160,746,91,2259,12588
2018-12-14 22:00:00,1751,CAL,671,1633,2409,745,91,2261,12491
2018-12-14 23:00:00,1713,CAL,487,1842,1294,738,91,2262,13175
2018-12-15 00:00:00,1783,CAL,486,2688,392,717,91,2260,13062
2018-12-15 01:00:00,1691,CAL,356,3404,278,707,91,2260,14624
2018-12-15 02:00:00,1729,CAL,500,3996,3,731,91,2261,14538
2018-12-15 03:00:00,1664,CAL,351,3814,4,743,91,2260,13827
2018-12-15 04:00:00,1725,CAL,435,3567,4,695,91,2260,13457
2018-12-15 05:00:00,1686,CAL,613,2957,4,686,90,2260,12873
2018-12-15 06:00:00,1733,CAL,790,2181,4,711,89,2257,12048
2018-12-15 07:00:00,1726,CAL,827,1740,3,702,90,2260,11378
2018-12-15 08:00:00,1723,CAL,798,2046,4,672,90,2260,10455
2018-12-15 09:00:00,1698,CAL,771,1729,4,635,90,2260,9744
2018-12-15 10:00:00,1453,CAL,798,1527,4,616,90,2260,9603
2018-12-15 11:00:00,1291,CAL,788,1191,4,626,90,2259,10022
2018-12-15 12:00:00,1203,CAL,759,1526,4,623,90,2259,10083
2018-12-15 13:00:00,1215,CAL,685,1758,4,553,90,2260,10239
2018-12-15 14:00:00,1428,CAL,561,1864,4,536,90,2259,10556
2018-12-15 15:00:00,1626,CAL,568,1912,88,580,90,2259,10666
2018-12-15 16:00:00,1570,CAL,650,1451,2824,577,91,2259,9772
2018-12-15 17:00:00,1149,CAL,641,1101,6375,554,90,2260,7608
2018-12-15 18:00:00,914,CAL,594,689,7870,540,84,2259,7090
2018-12-15 19:00:00,787,CAL,663,720,7957,562,90,2259,7093
2018-12-15 20:00:00,755,CAL,752,910,7956,556,90,2260,6814
2018-12-15 21:00:00,754,CAL,648,1424,8043,539,90,2260,6294
2018-12-15 22:00:00,679,CAL,641,1528,7715,535,90,2249,6536
2018-12-15 23:00:00,820,CAL,552,1746,5842,549,90,2241,7505
2018-12-16 00:00:00,1206,CAL,526,2587,1248,578,90,2232,9928
2018-12-16 01:00:00,1639,CAL,527,3327,938,619,90,2232,12106
2018-12-16 02:00:00,1771,CAL,592,4196,4,637,90,2234,11753
2018-12-16 03:00:00,1787,CAL,624,4119,3,647,90,2233,11557
2018-12-16 04:00:00,1780,CAL,629,3566,3,656,90,2231,11760
2018-12-16 05:00:00,1797,CAL,590,2888,4,646,91,2235,11933
2018-12-16 06:00:00,1801,CAL,494,2558,3,644,91,2237,12122
2018-12-16 07:00:00,1805,CAL,536,2246,3,657,90,2238,11760
2018-12-16 08:00:00,1808,CAL,423,1583,3,684,90,2238,11432
2018-12-16 09:00:00,1758,CAL,436,1123,3,678,90,2239,10771
2018-12-16 10:00:00,1627,CAL,374,1021,3,623,90,2242,9853
2018-12-16 11:00:00,1526,CAL,342,1063,3,632,90,2241,9422
2018-12-16 12:00:00,1464,CAL,506,1161,3,626,90,2240,9189
2018-12-16 13:00:00,1443,CAL,529,1354,3,626,90,2240,9154
