datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-07-17 09:00:00,1357,FLA,38,0,1744,0,3860,15917
2021-07-17 10:00:00,1457,FLA,39,0,1742,0,3864,15630
2021-07-17 11:00:00,1605,FLA,38,2,1804,0,3861,15477
2021-07-17 12:00:00,1579,FLA,38,421,1898,0,3864,15884
2021-07-17 13:00:00,1733,FLA,38,1560,1938,0,3863,17502
2021-07-17 14:00:00,1977,FLA,38,2344,2058,0,3860,19818
2021-07-17 15:00:00,2566,FLA,32,2700,2205,0,3862,22027
2021-07-17 16:00:00,2942,FLA,32,2679,2257,0,3863,24094
2021-07-17 17:00:00,3063,FLA,32,2993,2288,0,3862,25386
2021-07-17 18:00:00,3139,FLA,32,3018,2278,0,3857,26623
2021-07-17 19:00:00,3216,FLA,33,2736,2297,0,3854,27559
2021-07-17 20:00:00,3218,FLA,32,2542,2293,0,3852,28433
2021-07-17 21:00:00,3248,FLA,34,2409,2298,0,3847,28507
2021-07-17 22:00:00,3294,FLA,38,2119,2307,0,3846,28264
2021-07-17 23:00:00,3300,FLA,33,1157,2294,0,3847,28148
2021-07-18 00:00:00,3232,FLA,33,409,2298,0,3844,27092
2021-07-18 01:00:00,3080,FLA,33,9,2245,0,3847,26003
2021-07-18 02:00:00,2862,FLA,33,0,2178,0,3845,25031
2021-07-18 03:00:00,2659,FLA,36,0,2018,0,3851,23136
2021-07-18 04:00:00,2468,FLA,35,0,1881,0,3850,21243
2021-07-18 05:00:00,2127,FLA,36,-1,1794,0,3857,19350
2021-07-18 06:00:00,1842,FLA,35,0,1796,0,3857,17809
2021-07-18 07:00:00,1728,FLA,35,0,1768,0,3858,16596
2021-07-18 08:00:00,1667,FLA,36,0,1774,0,3861,15780
2021-07-18 09:00:00,1664,FLA,35,0,1771,0,3861,15180
2021-07-18 10:00:00,1690,FLA,35,0,1752,0,3864,14989
2021-07-18 11:00:00,1664,FLA,35,3,1808,0,3865,14906
2021-07-18 12:00:00,1642,FLA,35,400,1895,0,3864,15310
2021-07-18 13:00:00,1721,FLA,35,1542,1991,0,3865,16987
2021-07-18 14:00:00,2078,FLA,36,2449,2103,0,3865,19235
2021-07-18 15:00:00,2738,FLA,35,2930,2292,0,3865,21277
2021-07-18 16:00:00,3386,FLA,35,3062,2396,0,3862,23464
2021-07-18 17:00:00,3621,FLA,35,3016,2540,0,3858,25494
2021-07-18 18:00:00,3931,FLA,34,2895,2583,0,3860,26989
2021-07-18 19:00:00,4092,FLA,34,2589,2577,0,3855,28123
2021-07-18 20:00:00,4059,FLA,34,2340,2538,0,3854,28888
2021-07-18 21:00:00,3958,FLA,35,2089,2445,0,3855,29211
2021-07-18 22:00:00,3778,FLA,38,1526,2467,0,3850,29108
2021-07-18 23:00:00,3757,FLA,34,715,2410,0,3848,28200
2021-07-19 00:00:00,3289,FLA,34,290,2481,0,3848,27064
2021-07-19 01:00:00,3315,FLA,34,5,2525,0,3848,26340
2021-07-19 02:00:00,3373,FLA,34,0,2382,0,3849,24872
2021-07-19 03:00:00,3087,FLA,34,0,2182,0,3851,22967
2021-07-19 04:00:00,2765,FLA,34,0,1818,0,3856,20923
2021-07-19 05:00:00,2216,FLA,35,0,1796,47,3859,19184
2021-07-19 06:00:00,1822,FLA,35,0,1759,14,3864,17816
2021-07-19 07:00:00,1677,FLA,35,-1,1733,0,3858,16810
2021-07-19 08:00:00,1638,FLA,35,0,1741,0,3868,16058
2021-07-19 09:00:00,1636,FLA,35,0,1743,0,3869,15902
2021-07-19 10:00:00,1664,FLA,35,0,1796,0,3869,16475
2021-07-19 11:00:00,1838,FLA,34,1,2010,0,3870,17186
2021-07-19 12:00:00,2117,FLA,35,319,2127,0,3869,18087
2021-07-19 13:00:00,2617,FLA,34,1304,2164,0,3871,19432
2021-07-19 14:00:00,3049,FLA,35,2316,2269,0,3872,20937
2021-07-19 15:00:00,3691,FLA,34,2865,2426,0,3872,22906
2021-07-19 16:00:00,4158,FLA,35,3052,2442,0,3867,25116
2021-07-19 17:00:00,4044,FLA,34,2941,2464,0,3867,26817
2021-07-19 18:00:00,4132,FLA,32,2747,2422,9,3862,28262
2021-07-19 19:00:00,3970,FLA,33,2469,2376,0,3861,29232
2021-07-19 20:00:00,3805,FLA,33,2114,2428,0,3856,29554
2021-07-19 21:00:00,3838,FLA,34,1542,2489,0,3850,29714
2021-07-19 22:00:00,3954,FLA,38,1052,2539,0,3851,29327
2021-07-19 23:00:00,4053,FLA,33,586,2494,0,3848,28818
2021-07-20 00:00:00,3845,FLA,34,178,2482,0,3844,27705
2021-07-20 01:00:00,3689,FLA,34,5,2494,0,3844,26718
2021-07-20 02:00:00,3578,FLA,34,0,2371,0,3848,25603
2021-07-20 03:00:00,3210,FLA,34,0,2133,0,3846,23374
2021-07-20 04:00:00,2916,FLA,35,0,1949,0,3852,21093
2021-07-20 05:00:00,2579,FLA,34,0,1827,0,3851,18906
2021-07-20 06:00:00,1978,FLA,35,0,1745,0,3859,17608
2021-07-20 07:00:00,1677,FLA,35,0,1711,0,3864,16580
2021-07-20 08:00:00,1645,FLA,35,0,1669,0,3864,15736
2021-07-20 09:00:00,1628,FLA,35,0,1666,0,3864,15524
2021-07-20 10:00:00,1687,FLA,35,-1,1778,0,3861,15906
2021-07-20 11:00:00,1832,FLA,35,1,1968,0,3868,16814
2021-07-20 12:00:00,2056,FLA,35,382,2070,0,3867,17537
2021-07-20 13:00:00,2411,FLA,35,1541,2120,0,3867,18508
2021-07-20 14:00:00,2615,FLA,36,2542,2244,0,3863,20238
2021-07-20 15:00:00,3340,FLA,35,2993,2459,0,3866,22261
2021-07-20 16:00:00,4135,FLA,35,3145,2526,0,3865,24108
2021-07-20 17:00:00,4231,FLA,35,3079,2535,0,3862,26088
2021-07-20 18:00:00,4297,FLA,36,2995,2552,0,3857,27474
2021-07-20 19:00:00,4323,FLA,39,2912,2565,0,3858,27929
2021-07-20 20:00:00,4274,FLA,38,2615,2554,0,3857,28279
2021-07-20 21:00:00,4307,FLA,38,2080,2588,0,3854,28718
2021-07-20 22:00:00,4287,FLA,38,1117,2714,0,3853,28766
2021-07-20 23:00:00,4118,FLA,38,452,2714,0,3851,28152
2021-07-21 00:00:00,3872,FLA,38,257,2612,0,3849,26882
2021-07-21 01:00:00,3856,FLA,38,36,2559,0,3850,25711
2021-07-21 02:00:00,3698,FLA,38,0,2515,0,3853,24203
2021-07-21 03:00:00,3374,FLA,37,0,2266,0,3852,22135
2021-07-21 04:00:00,3099,FLA,38,0,1985,0,3857,19680
2021-07-21 05:00:00,2573,FLA,37,0,1793,0,3857,17968
2021-07-21 06:00:00,2044,FLA,37,-1,1719,0,3859,16652
2021-07-21 07:00:00,1699,FLA,37,0,1680,0,3860,15703
2021-07-21 08:00:00,1577,FLA,37,0,1652,0,3865,15218
2021-07-21 09:00:00,1582,FLA,37,0,1652,0,3866,15092
2021-07-21 10:00:00,1622,FLA,37,26,1776,0,3868,15548
2021-07-21 11:00:00,1836,FLA,36,26,1930,0,3867,16442
2021-07-21 12:00:00,2001,FLA,37,355,2074,0,3870,17256
2021-07-21 13:00:00,2460,FLA,25,1401,2183,0,3866,18406
2021-07-21 14:00:00,3175,FLA,25,2328,2321,0,3867,19810
2021-07-21 15:00:00,3772,FLA,25,2729,2456,0,3862,22131
2021-07-21 16:00:00,4330,FLA,26,2927,2511,37,3864,24228
2021-07-21 17:00:00,4510,FLA,25,3252,2515,51,3863,26333
2021-07-21 18:00:00,4565,FLA,25,3044,2525,73,3855,28419
2021-07-21 19:00:00,4653,FLA,31,2905,2519,94,3851,29553
2021-07-21 20:00:00,4556,FLA,37,2580,2561,82,3847,30665
2021-07-21 21:00:00,4522,FLA,38,2403,2566,0,3845,31028
2021-07-21 22:00:00,4377,FLA,37,1795,2574,0,3842,31326
2021-07-21 23:00:00,4388,FLA,37,1048,2606,0,3841,31090
2021-07-22 00:00:00,4220,FLA,37,339,2619,0,3840,30240
2021-07-22 01:00:00,4116,FLA,37,14,2561,0,3836,29114
2021-07-22 02:00:00,4115,FLA,37,2,2464,0,3843,27367
2021-07-22 03:00:00,3717,FLA,37,0,2287,0,3840,24833
2021-07-22 04:00:00,3516,FLA,37,0,1979,0,3839,22192
2021-07-22 05:00:00,3159,FLA,37,0,1838,0,3843,19898
2021-07-22 06:00:00,2486,FLA,37,0,1805,0,3848,18358
2021-07-22 07:00:00,2005,FLA,37,0,1722,0,3849,17376
2021-07-22 08:00:00,1746,FLA,37,0,1707,0,3854,16682
2021-07-22 09:00:00,1728,FLA,37,0,1679,0,3857,16378
2021-07-22 10:00:00,1908,FLA,37,0,1773,0,3860,16521
2021-07-22 11:00:00,2215,FLA,37,0,2014,0,3862,17142
2021-07-22 12:00:00,2302,FLA,37,342,2151,0,3867,18076
2021-07-22 13:00:00,2926,FLA,37,1446,2211,0,3861,19266
2021-07-22 14:00:00,3794,FLA,37,2374,2338,0,3861,20715
2021-07-22 15:00:00,4300,FLA,37,2893,2485,8,3859,22876
2021-07-22 16:00:00,4407,FLA,38,3130,2504,3,3857,25413
2021-07-22 17:00:00,4370,FLA,37,3175,2573,0,3854,27867
2021-07-22 18:00:00,4552,FLA,37,3216,2590,0,3848,29651
2021-07-22 19:00:00,4579,FLA,37,3138,2640,0,3843,30954
2021-07-22 20:00:00,4700,FLA,37,3032,2636,8,3845,31737
2021-07-22 21:00:00,4749,FLA,36,2406,2639,46,3841,32323
2021-07-22 22:00:00,4667,FLA,37,1967,2642,47,3838,31569
2021-07-22 23:00:00,4615,FLA,38,1181,2630,1,3838,31086
2021-07-23 00:00:00,4488,FLA,37,290,2545,0,3830,30311
2021-07-23 01:00:00,4287,FLA,37,7,2531,0,3824,28994
2021-07-23 02:00:00,4416,FLA,37,1,2469,0,3822,27327
2021-07-23 03:00:00,4395,FLA,37,0,2230,0,3828,24595
2021-07-23 04:00:00,4077,FLA,37,-1,2082,0,3827,22276
2021-07-23 05:00:00,3610,FLA,38,0,1900,0,3828,20311
2021-07-23 06:00:00,2961,FLA,37,0,1857,0,3833,19072
2021-07-23 07:00:00,2487,FLA,37,0,1771,0,3831,17968
2021-07-23 08:00:00,2116,FLA,38,0,1733,0,3837,17232
2021-07-23 09:00:00,2020,FLA,37,0,1730,0,3841,16920
2021-07-23 10:00:00,2093,FLA,38,0,1799,0,3843,17195
2021-07-23 11:00:00,2477,FLA,37,0,1998,0,3847,17729
2021-07-23 12:00:00,2953,FLA,38,348,2136,0,3850,18257
2021-07-23 13:00:00,3630,FLA,38,1358,2183,0,3847,19257
2021-07-23 14:00:00,4243,FLA,37,2128,2259,0,3843,20902
2021-07-23 15:00:00,4392,FLA,38,2912,2432,0,3841,22827
2021-07-23 16:00:00,4490,FLA,38,3112,2490,0,3842,26907
2021-07-23 17:00:00,4549,FLA,38,3302,2499,0,3836,27241
2021-07-23 18:00:00,4631,FLA,38,3189,2544,12,3839,28746
2021-07-23 19:00:00,4744,FLA,37,2650,2556,1,3837,29577
2021-07-23 20:00:00,4746,FLA,36,2222,2534,15,3834,30069
2021-07-23 21:00:00,4677,FLA,36,1861,2466,0,3832,30211
2021-07-23 22:00:00,4534,FLA,36,1335,2415,0,3836,29662
2021-07-23 23:00:00,4296,FLA,37,731,2389,0,3832,28488
2021-07-24 00:00:00,4159,FLA,35,206,2411,0,3839,26929
2021-07-24 01:00:00,3999,FLA,36,10,2460,0,3845,25633
2021-07-24 02:00:00,3841,FLA,34,0,2388,0,3848,24023
2021-07-24 03:00:00,3736,FLA,33,0,2140,0,3847,22070
2021-07-24 04:00:00,3196,FLA,34,0,2035,0,3851,20461
2021-07-24 05:00:00,2634,FLA,32,0,1807,0,3851,18979
2021-07-24 06:00:00,2178,FLA,33,-1,1747,0,3850,17768
2021-07-24 07:00:00,1866,FLA,33,0,1746,0,3854,16708
2021-07-24 08:00:00,1704,FLA,32,0,1732,0,3852,15876
2021-07-24 09:00:00,1579,FLA,32,0,1697,0,3854,15536
2021-07-24 10:00:00,1630,FLA,32,0,1717,0,3856,15202
2021-07-24 11:00:00,1835,FLA,32,1,1876,0,3853,15171
2021-07-24 12:00:00,2040,FLA,32,170,2019,0,3856,15818
2021-07-24 13:00:00,2459,FLA,32,809,2096,0,3857,17252
2021-07-24 14:00:00,2977,FLA,31,1894,2232,0,3857,18637
2021-07-24 15:00:00,3630,FLA,30,2691,2416,0,3858,20239
2021-07-24 16:00:00,4047,FLA,30,3203,2472,0,3856,22402
2021-07-24 17:00:00,4069,FLA,30,3118,2571,0,3854,24892
2021-07-24 18:00:00,4253,FLA,30,3234,2572,3,3867,26057
2021-07-24 19:00:00,4122,FLA,29,3333,2585,7,3851,26882
2021-07-24 20:00:00,4237,FLA,30,3127,2598,6,3851,27306
2021-07-24 21:00:00,4302,FLA,29,2684,2599,0,3850,27724
2021-07-24 22:00:00,4213,FLA,29,2268,2562,14,3851,27879
2021-07-24 23:00:00,4060,FLA,29,1331,2580,6,3846,27797
2021-07-25 00:00:00,4027,FLA,29,2397,2591,4,2956,26005
2021-07-25 01:00:00,4005,FLA,29,2009,2601,0,2957,23156
2021-07-25 02:00:00,4011,FLA,28,1999,2539,0,2959,34118
2021-07-25 03:00:00,3840,FLA,29,2000,2374,0,2953,23484
2021-07-25 04:00:00,3620,FLA,28,2000,1919,0,2953,21397
2021-07-25 05:00:00,2766,FLA,28,0,1920,0,3843,18910
2021-07-25 06:00:00,2159,FLA,28,0,1865,0,3846,17650
2021-07-25 07:00:00,1958,FLA,28,0,1815,0,3844,16418
2021-07-25 08:00:00,1831,FLA,28,-1,1777,0,3846,15488
2021-07-25 09:00:00,1710,FLA,28,0,1740,0,3843,14902
2021-07-25 10:00:00,1653,FLA,28,0,1742,0,3844,14682
2021-07-25 11:00:00,1659,FLA,27,1,1817,0,3844,14535
2021-07-25 12:00:00,1728,FLA,27,315,2000,0,3846,14805
2021-07-25 13:00:00,2153,FLA,28,1388,2147,0,3849,16143
2021-07-25 14:00:00,2661,FLA,28,2407,2265,0,3845,18190
2021-07-25 15:00:00,2889,FLA,29,2868,2446,0,3846,20621
2021-07-25 16:00:00,2973,FLA,29,3125,2508,0,3846,23271
2021-07-25 17:00:00,3018,FLA,25,3168,2566,0,3843,25653
2021-07-25 18:00:00,3145,FLA,25,3242,2598,0,3843,27114
2021-07-25 19:00:00,3271,FLA,24,3116,2611,0,3837,27734
2021-07-25 20:00:00,3397,FLA,25,2900,2622,31,3833,28319
2021-07-25 21:00:00,3362,FLA,28,2744,2607,77,3832,29012
2021-07-25 22:00:00,3326,FLA,31,2052,2615,130,3830,29912
2021-07-25 23:00:00,3626,FLA,31,1396,2592,47,3828,29636
2021-07-26 00:00:00,3893,FLA,30,360,2592,0,3831,28920
2021-07-26 01:00:00,3966,FLA,30,11,2601,0,3828,27918
2021-07-26 02:00:00,4329,FLA,30,0,2568,0,3829,26007
2021-07-26 03:00:00,4429,FLA,30,0,2426,0,3830,23388
2021-07-26 04:00:00,4192,FLA,30,0,2129,0,3832,20743
2021-07-26 05:00:00,3460,FLA,31,0,1911,0,3829,18912
2021-07-26 06:00:00,2906,FLA,30,0,1869,0,3829,17607
2021-07-26 07:00:00,2429,FLA,31,0,1810,0,3824,16667
2021-07-26 08:00:00,2227,FLA,30,0,1791,0,3822,16061
2021-07-26 09:00:00,2218,FLA,31,0,1777,0,3824,15795
2021-07-26 10:00:00,2296,FLA,31,-1,1857,0,3831,16134
2021-07-26 11:00:00,2679,FLA,31,0,2026,0,3837,16615
2021-07-26 12:00:00,3024,FLA,32,204,2102,0,3834,17169
2021-07-26 13:00:00,3631,FLA,32,1048,2139,0,3837,18316
2021-07-26 14:00:00,4094,FLA,31,2012,2312,0,3836,19821
2021-07-26 15:00:00,4311,FLA,31,2450,2498,0,3840,22383
2021-07-26 16:00:00,4433,FLA,30,2730,2549,0,3834,24819
2021-07-26 17:00:00,4389,FLA,25,2942,2585,0,3830,27024
2021-07-26 18:00:00,4479,FLA,26,2800,2557,0,3830,28315
2021-07-26 19:00:00,4402,FLA,26,2298,2569,0,3827,29461
2021-07-26 20:00:00,4367,FLA,28,1718,2642,0,3819,30245
2021-07-26 21:00:00,4515,FLA,30,1261,2608,0,3834,30585
2021-07-26 22:00:00,4543,FLA,34,1045,2575,0,3818,30346
2021-07-26 23:00:00,4500,FLA,31,610,2585,0,3829,29546
2021-07-27 00:00:00,4516,FLA,30,183,2567,0,3817,27699
2021-07-27 01:00:00,4610,FLA,32,11,2576,0,3824,26835
2021-07-27 02:00:00,4548,FLA,32,0,2485,0,3818,25507
2021-07-27 03:00:00,4495,FLA,32,0,2307,0,3822,23168
2021-07-27 04:00:00,4333,FLA,32,0,2091,0,3827,20724
2021-07-27 05:00:00,4148,FLA,33,0,2046,2,3825,18676
2021-07-27 06:00:00,3474,FLA,32,0,1988,66,3831,17401
2021-07-27 07:00:00,3006,FLA,32,0,1949,0,3836,16637
2021-07-27 08:00:00,2623,FLA,33,0,1939,0,3842,16229
2021-07-27 09:00:00,2473,FLA,32,0,1940,0,3841,16061
2021-07-27 10:00:00,2662,FLA,33,0,1962,0,3847,16368
2021-07-27 11:00:00,3112,FLA,33,0,2121,0,3843,16800
2021-07-27 12:00:00,3551,FLA,33,290,2204,0,2955,17223
2021-07-27 13:00:00,4278,FLA,33,1195,2226,0,3850,18319
2021-07-27 14:00:00,4455,FLA,32,2097,2334,0,3854,20238
2021-07-27 15:00:00,4428,FLA,33,2501,2490,59,3846,22977
2021-07-27 16:00:00,4501,FLA,28,2661,2585,69,3849,25740
2021-07-27 17:00:00,4524,FLA,26,2658,2580,67,3852,28021
2021-07-27 18:00:00,4442,FLA,27,2612,2543,64,3844,29326
2021-07-27 19:00:00,4292,FLA,28,1974,2512,57,3857,30052
2021-07-27 20:00:00,4201,FLA,29,1362,2549,6,3840,30009
2021-07-27 21:00:00,3822,FLA,31,689,2566,93,3838,30276
2021-07-27 22:00:00,3857,FLA,36,496,2556,14,3835,29484
2021-07-27 23:00:00,3857,FLA,30,489,2571,8,3840,28106
2021-07-28 00:00:00,3866,FLA,30,236,2555,0,3838,26832
2021-07-28 01:00:00,3706,FLA,31,7,2539,0,3838,25937
2021-07-28 02:00:00,3512,FLA,31,0,2477,0,3837,24762
2021-07-28 03:00:00,3293,FLA,32,0,2298,0,3841,22671
2021-07-28 04:00:00,3344,FLA,32,0,2187,0,3839,20123
2021-07-28 05:00:00,3315,FLA,34,0,1981,0,3844,18014
2021-07-28 06:00:00,2890,FLA,34,0,1935,0,3841,16701
2021-07-28 07:00:00,2706,FLA,34,0,1906,0,3847,15629
2021-07-28 08:00:00,2622,FLA,33,0,1888,0,3844,15141
2021-07-28 09:00:00,2561,FLA,34,0,1906,0,3845,15000
2021-07-28 10:00:00,2680,FLA,34,0,1976,0,3834,15430
2021-07-28 11:00:00,2979,FLA,34,-1,2155,0,3848,16207
2021-07-28 12:00:00,3389,FLA,33,294,2185,0,3847,16925
2021-07-28 13:00:00,3746,FLA,34,1360,2150,22,3850,18040
2021-07-28 14:00:00,4068,FLA,34,2363,2283,21,3845,19595
2021-07-28 15:00:00,4327,FLA,34,2611,2494,15,3843,21617
2021-07-28 16:00:00,4573,FLA,33,2504,2536,0,3843,23876
2021-07-28 17:00:00,4590,FLA,31,2572,2559,0,3841,25398
2021-07-28 18:00:00,4647,FLA,30,2453,2564,0,3837,26170
2021-07-28 19:00:00,4693,FLA,32,2315,2529,0,3839,26106
2021-07-28 20:00:00,4649,FLA,32,1553,2478,0,3838,26686
2021-07-28 21:00:00,4478,FLA,34,1118,2477,0,3837,26739
2021-07-28 22:00:00,4242,FLA,38,803,2493,0,3829,26509
2021-07-28 23:00:00,4222,FLA,33,459,2461,0,3832,26081
2021-07-29 00:00:00,4155,FLA,33,107,2497,0,3831,25094
2021-07-29 01:00:00,3017,FLA,34,2,2512,0,3819,24387
2021-07-29 02:00:00,5149,FLA,35,0,2402,0,3821,23147
2021-07-29 03:00:00,3951,FLA,35,-1,2162,0,3821,21163
2021-07-29 04:00:00,3571,FLA,34,0,2130,0,3827,18972
2021-07-29 05:00:00,3150,FLA,35,0,1873,0,3823,17346
2021-07-29 06:00:00,2648,FLA,34,0,1836,0,3829,16187
2021-07-29 07:00:00,2409,FLA,35,0,1811,0,3825,15166
2021-07-29 08:00:00,2189,FLA,34,0,1743,0,3833,14807
2021-07-29 09:00:00,2147,FLA,35,0,1701,0,3829,14791
2021-07-29 10:00:00,2259,FLA,34,0,1831,0,3831,15190
2021-07-29 11:00:00,2660,FLA,35,1,2050,0,3829,15889
2021-07-29 12:00:00,3153,FLA,34,283,2102,7,3833,16380
2021-07-29 13:00:00,3657,FLA,36,1326,2160,3,3823,17377
2021-07-29 14:00:00,4190,FLA,35,2330,2299,4,3821,18633
2021-07-29 15:00:00,4541,FLA,35,2932,2463,2,3830,20736
2021-07-29 16:00:00,4621,FLA,35,3281,2517,0,3826,22867
2021-07-29 17:00:00,4749,FLA,33,3155,2527,0,3823,24724
2021-07-29 18:00:00,4650,FLA,34,2948,2456,0,3817,26462
2021-07-29 19:00:00,4513,FLA,36,2546,2419,0,3816,27046
2021-07-29 20:00:00,4381,FLA,36,2260,2439,0,3809,27205
2021-07-29 21:00:00,4306,FLA,36,1579,2457,0,3811,27336
2021-07-29 22:00:00,4443,FLA,36,1061,2521,0,3807,27453
2021-07-29 23:00:00,4581,FLA,35,556,2508,0,3804,26444
2021-07-30 00:00:00,4577,FLA,34,155,2488,0,3797,25061
2021-07-30 01:00:00,4590,FLA,35,3,2491,0,3795,23902
2021-07-30 02:00:00,4562,FLA,33,0,2456,0,3799,22633
2021-07-30 03:00:00,4308,FLA,33,0,2301,0,3805,20456
2021-07-30 04:00:00,3904,FLA,32,0,2001,0,3805,18460
2021-07-30 05:00:00,3260,FLA,33,-1,1891,0,3808,16904
2021-07-30 06:00:00,2703,FLA,33,0,1842,0,3809,15806
2021-07-30 07:00:00,2429,FLA,33,0,1819,0,3811,14946
2021-07-30 08:00:00,2178,FLA,33,0,1722,0,3814,14476
2021-07-30 09:00:00,2140,FLA,33,0,1700,0,3818,14383
2021-07-30 10:00:00,2252,FLA,33,0,1829,0,3817,14397
2021-07-30 11:00:00,2508,FLA,32,0,2062,0,3824,15342
2021-07-30 12:00:00,2918,FLA,33,228,2147,0,3824,16126
2021-07-30 13:00:00,3466,FLA,34,1212,2199,0,3824,17175
2021-07-30 14:00:00,3947,FLA,33,2319,2362,0,3819,18676
2021-07-30 15:00:00,4470,FLA,30,2998,2483,7,3830,20776
2021-07-30 16:00:00,4711,FLA,28,3417,2490,1,3821,23463
2021-07-30 17:00:00,4700,FLA,29,3527,2537,12,3821,25941
2021-07-30 18:00:00,4839,FLA,30,3566,2545,0,3826,27574
2021-07-30 19:00:00,4918,FLA,30,3461,2565,6,3820,29404
2021-07-30 20:00:00,4972,FLA,31,3294,2576,42,3821,30253
2021-07-30 21:00:00,4989,FLA,32,2871,2557,2,3813,30879
2021-07-30 22:00:00,4927,FLA,38,2442,2566,0,3817,30933
2021-07-30 23:00:00,4939,FLA,32,1543,2537,0,3812,31037
2021-07-31 00:00:00,4852,FLA,32,426,2510,0,3814,30469
2021-07-31 01:00:00,4824,FLA,33,9,2500,0,3809,29166
2021-07-31 02:00:00,4826,FLA,34,2000,2458,0,2933,36957
2021-07-31 03:00:00,4807,FLA,34,2000,2322,0,2934,34407
2021-07-31 04:00:00,4670,FLA,35,2000,2061,0,2937,31837
2021-07-31 05:00:00,4460,FLA,36,0,2033,0,3826,19624
2021-07-31 06:00:00,3872,FLA,36,0,1973,0,3829,18442
2021-07-31 07:00:00,3441,FLA,35,-1,1946,0,3832,17267
2021-07-31 08:00:00,3089,FLA,36,0,1915,0,3835,16513
2021-07-31 09:00:00,2910,FLA,35,0,1898,0,3834,15978
2021-07-31 10:00:00,2886,FLA,35,0,1911,0,3838,15719
2021-07-31 11:00:00,2979,FLA,35,0,2005,0,3838,15623
2021-07-31 12:00:00,3127,FLA,36,311,2127,0,3839,15950
2021-07-31 13:00:00,3653,FLA,35,1445,2206,0,3837,17337
2021-07-31 14:00:00,4424,FLA,35,2491,2356,0,3841,19180
2021-07-31 15:00:00,4744,FLA,36,2992,2459,0,3837,21988
2021-07-31 16:00:00,4627,FLA,40,3435,2571,0,3838,24448
2021-07-31 17:00:00,4810,FLA,40,3571,2589,0,3836,26889
2021-07-31 18:00:00,4832,FLA,39,3549,2600,0,3831,28868
2021-07-31 19:00:00,4854,FLA,39,3416,2618,0,3835,29478
2021-07-31 20:00:00,4872,FLA,39,3331,2648,10,3830,29940
2021-07-31 21:00:00,4945,FLA,39,3188,2610,123,3827,30661
2021-07-31 22:00:00,4861,FLA,39,2494,2605,207,3822,30717
2021-07-31 23:00:00,4847,FLA,39,1577,2619,229,3823,30777
