datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-07-02 12:00:00,2430,TEN,0,128,4,17,0,8154,5854
2021-07-02 13:00:00,3055,TEN,0,954,44,17,0,8157,5343
2021-07-02 14:00:00,3307,TEN,0,1494,80,16,0,8151,5541
2021-07-02 15:00:00,3438,TEN,0,1717,110,17,0,8139,6148
2021-07-02 16:00:00,3404,TEN,0,2071,209,20,0,8130,6425
2021-07-02 17:00:00,3402,TEN,0,2422,266,19,0,8123,6655
2021-07-02 18:00:00,3540,TEN,0,2902,277,20,0,8120,6823
2021-07-02 19:00:00,3665,TEN,0,3059,307,17,0,8121,6932
2021-07-02 20:00:00,3744,TEN,0,3259,323,19,0,8123,6793
2021-07-02 21:00:00,3858,TEN,0,3570,314,17,0,8117,6789
2021-07-02 22:00:00,3876,TEN,0,3584,279,20,0,8118,6740
2021-07-02 23:00:00,3876,TEN,0,3660,208,19,0,8115,6482
2021-07-03 00:00:00,3870,TEN,0,2928,141,17,0,8119,6647
2021-07-03 01:00:00,3757,TEN,0,2629,28,20,0,8123,6277
2021-07-03 02:00:00,3586,TEN,0,2225,-1,19,0,8136,5817
2021-07-03 03:00:00,3588,TEN,0,1761,-1,17,0,8129,5498
2021-07-03 04:00:00,3532,TEN,0,1204,-1,20,0,8131,4949
2021-07-03 05:00:00,3312,TEN,0,268,-1,17,0,8135,4353
2021-07-03 06:00:00,3104,TEN,0,-74,0,19,0,8145,3526
2021-07-03 07:00:00,3065,TEN,0,-365,-2,17,0,8150,3079
2021-07-03 08:00:00,2646,TEN,0,-278,-1,20,0,8147,2844
2021-07-03 09:00:00,2482,TEN,0,-414,-2,25,0,8159,2723
2021-07-03 10:00:00,2487,TEN,0,-452,-1,28,0,8160,2644
2021-07-03 11:00:00,2469,TEN,0,-428,-1,28,0,8164,2659
2021-07-03 12:00:00,2478,TEN,0,-298,41,28,0,8163,2684
2021-07-03 13:00:00,2477,TEN,0,-79,156,22,0,8159,3128
2021-07-03 14:00:00,2798,TEN,0,24,260,23,0,8163,3687
2021-07-03 15:00:00,3239,TEN,0,519,313,22,0,8156,3912
2021-07-03 16:00:00,3451,TEN,0,1213,338,22,0,8154,4218
2021-07-03 17:00:00,3518,TEN,0,1643,352,26,0,8157,4728
2021-07-03 18:00:00,3540,TEN,0,1899,352,19,0,8154,5465
2021-07-03 19:00:00,3675,TEN,0,2440,352,20,0,8139,5659
2021-07-03 20:00:00,3690,TEN,0,3143,347,22,0,8137,5624
2021-07-03 21:00:00,3698,TEN,0,3874,335,20,0,8138,5497
2021-07-03 22:00:00,3689,TEN,0,3983,315,19,0,8143,5664
2021-07-03 23:00:00,3706,TEN,0,3879,270,23,0,8132,5650
2021-07-04 00:00:00,3679,TEN,0,3714,178,19,0,8142,5241
2021-07-04 01:00:00,3684,TEN,0,2458,44,20,0,8136,5372
2021-07-04 02:00:00,3678,TEN,0,1809,17,17,0,8141,5034
2021-07-04 03:00:00,3674,TEN,0,1454,0,19,0,8131,4284
2021-07-04 04:00:00,3551,TEN,0,934,0,17,0,8148,3547
2021-07-04 05:00:00,3209,TEN,0,303,-1,17,0,8150,3200
2021-07-04 06:00:00,2976,TEN,0,-144,0,17,0,8143,2674
2021-07-04 07:00:00,2403,TEN,0,-492,0,17,0,8154,2741
2021-07-04 08:00:00,2202,TEN,0,-460,-1,16,0,8151,2580
2021-07-04 09:00:00,2180,TEN,0,-533,-2,17,0,8160,2552
2021-07-04 10:00:00,2187,TEN,0,-509,0,14,0,8165,2468
2021-07-04 11:00:00,2190,TEN,0,-476,-1,17,0,8159,2214
2021-07-04 12:00:00,2191,TEN,0,-462,47,20,0,8171,2350
2021-07-04 13:00:00,2193,TEN,0,-270,193,16,0,8160,2793
2021-07-04 14:00:00,2331,TEN,0,721,280,20,0,8152,2978
2021-07-04 15:00:00,3024,TEN,0,1130,315,20,0,8143,3147
2021-07-04 16:00:00,3425,TEN,0,1243,333,19,0,8136,3814
2021-07-04 17:00:00,3654,TEN,0,1556,341,23,0,8129,4411
2021-07-04 18:00:00,3779,TEN,0,1787,340,22,0,8119,5419
2021-07-04 19:00:00,3792,TEN,0,2304,343,22,0,8114,6003
2021-07-04 20:00:00,3889,TEN,0,3194,335,23,0,8107,6072
2021-07-04 21:00:00,4047,TEN,0,3783,318,25,0,8090,6111
2021-07-04 22:00:00,4088,TEN,0,3836,292,22,0,8100,6271
2021-07-04 23:00:00,4096,TEN,0,3723,236,23,0,8084,6131
2021-07-05 00:00:00,4100,TEN,0,3540,146,22,0,8084,5635
2021-07-05 01:00:00,3908,TEN,0,2793,28,20,0,8100,5213
2021-07-05 02:00:00,3713,TEN,0,1837,-1,22,0,8091,4986
2021-07-05 03:00:00,3479,TEN,0,1522,-1,23,0,8092,4451
2021-07-05 04:00:00,3336,TEN,0,1244,0,25,0,8114,4138
2021-07-05 05:00:00,3322,TEN,0,318,0,25,0,8114,4069
2021-07-05 06:00:00,3284,TEN,0,-394,-2,25,0,8106,3638
2021-07-05 07:00:00,2605,TEN,0,-573,0,23,0,8118,3511
2021-07-05 08:00:00,2301,TEN,0,-539,-2,25,0,8113,3287
2021-07-05 09:00:00,2266,TEN,0,-515,-1,25,0,8122,3082
2021-07-05 10:00:00,2271,TEN,0,-530,0,22,0,8121,3111
2021-07-05 11:00:00,2276,TEN,0,-572,0,23,0,8124,3169
2021-07-05 12:00:00,2284,TEN,0,-458,36,22,0,8130,3194
2021-07-05 13:00:00,2554,TEN,0,280,159,20,0,8124,3218
2021-07-05 14:00:00,3474,TEN,0,555,251,22,0,8118,3655
2021-07-05 15:00:00,3891,TEN,0,1185,303,23,0,8110,4450
2021-07-05 16:00:00,4068,TEN,0,1591,336,22,0,8100,5428
2021-07-05 17:00:00,4102,TEN,0,2559,323,23,0,8093,6407
2021-07-05 18:00:00,4087,TEN,0,3258,302,22,0,8090,7094
2021-07-05 19:00:00,4110,TEN,0,3644,295,25,0,8100,7854
2021-07-05 20:00:00,4111,TEN,0,3908,294,23,0,8078,8320
2021-07-05 21:00:00,4109,TEN,0,4026,274,22,0,8080,8578
2021-07-05 22:00:00,4128,TEN,0,3986,278,22,0,8071,8757
2021-07-05 23:00:00,4126,TEN,0,3922,239,26,0,8073,8841
2021-07-06 00:00:00,4132,TEN,0,3554,149,22,0,8070,8703
2021-07-06 01:00:00,4134,TEN,0,2772,34,22,0,8080,8471
2021-07-06 02:00:00,4151,TEN,0,2210,-1,20,0,8076,7888
2021-07-06 03:00:00,4165,TEN,0,1733,-2,22,0,8078,6850
2021-07-06 04:00:00,4119,TEN,0,1026,0,23,0,8092,5955
2021-07-06 05:00:00,3833,TEN,0,664,0,22,0,8091,5402
2021-07-06 06:00:00,3617,TEN,0,-210,0,23,0,8091,5336
2021-07-06 07:00:00,3363,TEN,0,-523,-3,22,0,8102,4647
2021-07-06 08:00:00,3198,TEN,0,-513,0,25,0,8122,4233
2021-07-06 09:00:00,3063,TEN,0,-534,0,25,0,8110,4133
2021-07-06 10:00:00,3099,TEN,0,-597,-1,28,0,8111,4204
2021-07-06 11:00:00,3105,TEN,0,-489,-1,26,0,8114,4504
2021-07-06 12:00:00,3315,TEN,0,-316,36,22,0,8123,4486
2021-07-06 13:00:00,3595,TEN,0,235,166,25,0,8120,4909
2021-07-06 14:00:00,3871,TEN,0,819,255,23,0,8126,5644
2021-07-06 15:00:00,4022,TEN,0,1709,303,22,0,8104,6158
2021-07-06 16:00:00,3967,TEN,0,2469,318,25,0,8102,6812
2021-07-06 17:00:00,3981,TEN,0,3287,288,23,0,8095,7754
2021-07-06 18:00:00,4038,TEN,0,3620,278,25,0,8092,8689
2021-07-06 19:00:00,4149,TEN,0,3714,299,22,0,8085,8808
2021-07-06 20:00:00,4158,TEN,0,3779,281,25,0,8090,8809
2021-07-06 21:00:00,4242,TEN,0,3919,255,23,0,8078,9122
2021-07-06 22:00:00,4258,TEN,0,3904,172,25,0,8076,9411
2021-07-06 23:00:00,4290,TEN,0,3802,115,22,0,8077,9441
2021-07-07 00:00:00,4289,TEN,0,3501,74,26,0,8075,9172
2021-07-07 01:00:00,4206,TEN,0,3157,20,22,0,8079,8584
2021-07-07 02:00:00,4184,TEN,0,1961,16,25,0,8079,8342
2021-07-07 03:00:00,4182,TEN,0,1443,-1,23,0,8096,7715
2021-07-07 04:00:00,4259,TEN,0,1018,-1,22,0,8089,6660
2021-07-07 05:00:00,4267,TEN,0,716,0,22,0,8094,5781
2021-07-07 06:00:00,4215,TEN,0,136,-2,23,0,8093,5595
2021-07-07 07:00:00,4085,TEN,0,-300,-1,22,0,8090,5126
2021-07-07 08:00:00,3973,TEN,0,-455,0,23,0,8080,4677
2021-07-07 09:00:00,3923,TEN,0,-474,-1,25,0,8083,4403
2021-07-07 10:00:00,3957,TEN,0,-535,0,17,0,8088,4538
2021-07-07 11:00:00,4079,TEN,0,-433,-1,5,0,8096,4615
2021-07-07 12:00:00,4398,TEN,0,-344,9,14,0,8089,4919
2021-07-07 13:00:00,4418,TEN,0,-93,32,14,0,8091,5561
2021-07-07 14:00:00,4467,TEN,0,535,33,23,0,8092,5765
2021-07-07 15:00:00,4424,TEN,0,1255,48,25,0,8098,5697
2021-07-07 16:00:00,4363,TEN,0,1711,66,25,0,8093,6219
2021-07-07 17:00:00,4398,TEN,0,2456,106,22,0,8106,6608
2021-07-07 18:00:00,4427,TEN,0,2977,123,26,0,8124,6606
2021-07-07 19:00:00,4433,TEN,0,3284,157,22,0,8111,6817
2021-07-07 20:00:00,4432,TEN,0,3285,190,22,0,8112,6991
2021-07-07 21:00:00,4436,TEN,0,3316,184,26,0,8115,7098
2021-07-07 22:00:00,4441,TEN,0,3205,173,22,0,8112,7321
2021-07-07 23:00:00,4452,TEN,0,3094,150,22,0,8113,7107
2021-07-08 00:00:00,4447,TEN,0,2786,152,23,0,8116,6861
2021-07-08 01:00:00,4470,TEN,0,2430,36,25,0,8109,6683
2021-07-08 02:00:00,4470,TEN,0,1921,-1,22,0,8129,6409
2021-07-08 03:00:00,4477,TEN,0,1641,0,26,0,8134,6088
2021-07-08 04:00:00,4474,TEN,0,1052,-2,25,0,8143,5516
2021-07-08 05:00:00,4154,TEN,0,715,-1,22,0,8147,4749
2021-07-08 06:00:00,3978,TEN,0,-202,-1,23,0,8135,4908
2021-07-08 07:00:00,3807,TEN,0,-544,0,25,0,8140,4707
2021-07-08 08:00:00,3487,TEN,0,-491,-1,22,0,8137,4433
2021-07-08 09:00:00,3367,TEN,0,-605,0,25,0,8142,4427
2021-07-08 10:00:00,3391,TEN,0,-623,0,23,0,8142,4538
2021-07-08 11:00:00,3531,TEN,0,-469,-1,28,0,8148,4801
2021-07-08 12:00:00,3820,TEN,0,-294,8,22,0,8139,5116
2021-07-08 13:00:00,4366,TEN,0,-264,59,23,0,8149,5363
2021-07-08 14:00:00,4405,TEN,0,-151,108,25,0,8137,5599
2021-07-08 15:00:00,4408,TEN,0,13,172,25,0,8126,6506
2021-07-08 16:00:00,4417,TEN,0,375,232,25,0,8123,7496
2021-07-08 17:00:00,4414,TEN,0,986,272,25,0,8125,8396
2021-07-08 18:00:00,4432,TEN,0,2250,286,26,0,8114,8524
2021-07-08 19:00:00,4441,TEN,0,3049,285,24,0,8103,8720
2021-07-08 20:00:00,4443,TEN,0,3352,316,25,0,8103,8712
2021-07-08 21:00:00,4447,TEN,0,3933,320,25,0,8102,8878
2021-07-08 22:00:00,4433,TEN,0,4075,303,28,0,8098,8943
2021-07-08 23:00:00,4438,TEN,0,4003,254,26,0,8091,8943
2021-07-09 00:00:00,4423,TEN,0,3805,160,25,0,8090,8602
2021-07-09 01:00:00,4442,TEN,0,3678,25,25,0,8089,7718
2021-07-09 02:00:00,4218,TEN,0,3070,-2,28,0,8085,7354
2021-07-09 03:00:00,4167,TEN,0,2088,-1,22,0,8095,7132
2021-07-09 04:00:00,4161,TEN,0,1178,0,26,0,8092,6852
2021-07-09 05:00:00,4125,TEN,0,801,-1,25,0,8100,5949
2021-07-09 06:00:00,4130,TEN,0,351,0,25,0,8098,5551
2021-07-09 07:00:00,4115,TEN,0,-332,0,25,0,8105,5667
2021-07-09 08:00:00,3883,TEN,0,-519,-1,25,0,8109,5576
2021-07-09 09:00:00,3731,TEN,0,-561,-1,26,0,8105,5477
2021-07-09 10:00:00,3778,TEN,0,-475,0,25,0,8116,5430
2021-07-09 11:00:00,4318,TEN,0,-498,-1,22,0,8107,5208
2021-07-09 12:00:00,4376,TEN,0,-504,20,25,0,8117,5873
2021-07-09 13:00:00,4398,TEN,0,-262,82,23,0,8115,6300
2021-07-09 14:00:00,4408,TEN,0,17,117,25,0,8108,6624
2021-07-09 15:00:00,4406,TEN,0,382,66,22,0,8113,6766
2021-07-09 16:00:00,4428,TEN,0,1203,70,26,0,8104,6569
2021-07-09 17:00:00,4455,TEN,0,2239,90,25,0,8108,7186
2021-07-09 18:00:00,4471,TEN,0,3194,82,22,0,8112,7271
2021-07-09 19:00:00,4542,TEN,0,3463,63,25,0,8117,7338
2021-07-09 20:00:00,4545,TEN,0,3618,121,26,0,8102,6694
2021-07-09 21:00:00,4563,TEN,0,3666,193,22,0,8098,6369
2021-07-09 22:00:00,4553,TEN,0,3682,95,25,0,8098,6292
2021-07-09 23:00:00,4550,TEN,0,3610,55,25,0,8096,6354
2021-07-10 00:00:00,4551,TEN,0,3192,24,26,0,8100,6352
2021-07-10 01:00:00,4554,TEN,0,2147,7,25,0,8093,6421
2021-07-10 02:00:00,4551,TEN,0,1809,-1,25,0,8111,6323
2021-07-10 03:00:00,4504,TEN,0,1114,0,25,0,8101,6087
2021-07-10 04:00:00,4502,TEN,0,874,0,23,0,8106,5490
2021-07-10 05:00:00,4225,TEN,0,533,-1,25,0,8110,5111
2021-07-10 06:00:00,3852,TEN,0,-377,-1,25,0,8114,5238
2021-07-10 07:00:00,3101,TEN,0,-435,-1,22,0,8116,5308
2021-07-10 08:00:00,2647,TEN,0,-427,-1,26,0,8114,5193
2021-07-10 09:00:00,2648,TEN,0,-473,0,22,0,8115,4853
2021-07-10 10:00:00,2651,TEN,0,-444,-2,25,0,8121,4606
2021-07-10 11:00:00,2701,TEN,0,-530,-1,25,0,8113,4875
2021-07-10 12:00:00,3033,TEN,0,-454,10,23,0,8121,4798
2021-07-10 13:00:00,3453,TEN,0,-437,94,22,0,8115,5234
2021-07-10 14:00:00,3972,TEN,0,102,258,23,0,8122,5285
2021-07-10 15:00:00,4197,TEN,0,826,274,25,0,8104,5885
2021-07-10 16:00:00,4428,TEN,0,1272,304,31,0,8119,6213
2021-07-10 17:00:00,4489,TEN,0,1813,268,25,0,8114,6712
2021-07-10 18:00:00,4490,TEN,0,2557,248,25,0,8105,6911
2021-07-10 19:00:00,4490,TEN,0,3152,289,25,0,8091,7410
2021-07-10 20:00:00,4496,TEN,0,3318,266,23,0,8082,7673
2021-07-10 21:00:00,4489,TEN,0,3562,176,2,0,8081,7574
2021-07-10 22:00:00,4488,TEN,0,3596,80,0,0,8079,7740
2021-07-10 23:00:00,4497,TEN,0,3526,94,0,0,8087,7564
2021-07-11 00:00:00,4491,TEN,0,3167,74,0,0,8080,7212
2021-07-11 01:00:00,4544,TEN,0,2442,20,3,0,8085,6415
2021-07-11 02:00:00,4563,TEN,0,1988,-1,17,0,8082,6355
2021-07-11 03:00:00,4563,TEN,0,1773,-1,22,0,8097,5600
2021-07-11 04:00:00,4554,TEN,0,1136,0,26,0,8088,5455
2021-07-11 05:00:00,4252,TEN,0,655,0,28,0,8110,5105
2021-07-11 06:00:00,3867,TEN,0,72,-2,25,0,8101,5188
2021-07-11 07:00:00,3474,TEN,0,-392,0,25,0,8112,5133
2021-07-11 08:00:00,3000,TEN,0,-444,0,25,0,8103,5040
2021-07-11 09:00:00,2645,TEN,0,-515,-3,28,0,8111,5151
2021-07-11 10:00:00,2636,TEN,0,-506,0,23,0,8114,4938
2021-07-11 11:00:00,2654,TEN,0,-486,0,25,0,8112,4885
2021-07-11 12:00:00,2929,TEN,0,-412,-1,25,0,8113,4633
2021-07-11 13:00:00,3055,TEN,0,-268,20,20,0,8110,5078
2021-07-11 14:00:00,3484,TEN,0,-186,71,22,0,8107,5514
2021-07-11 15:00:00,3608,TEN,0,588,120,20,0,8109,5349
2021-07-11 16:00:00,3857,TEN,0,1451,99,22,0,8106,4953
2021-07-11 17:00:00,4067,TEN,0,1572,162,25,0,8113,5303
2021-07-11 18:00:00,4132,TEN,0,1976,229,25,0,8103,5708
2021-07-11 19:00:00,4257,TEN,0,2933,167,26,0,8106,5789
2021-07-11 20:00:00,4331,TEN,0,3536,91,25,0,8102,5783
2021-07-11 21:00:00,4523,TEN,0,3904,83,25,0,8098,5805
2021-07-11 22:00:00,4487,TEN,0,3978,91,28,0,8087,5928
2021-07-11 23:00:00,4480,TEN,0,3817,105,25,0,8087,5922
2021-07-12 00:00:00,4492,TEN,0,3457,62,25,0,8089,5672
2021-07-12 01:00:00,4481,TEN,0,2738,25,26,0,8108,5403
2021-07-12 02:00:00,4496,TEN,0,2282,0,25,0,8124,5217
2021-07-12 03:00:00,4478,TEN,0,1756,-1,25,0,8115,5136
2021-07-12 04:00:00,4165,TEN,0,1157,0,25,0,8119,4898
2021-07-12 05:00:00,3485,TEN,0,557,-1,25,0,8116,4956
2021-07-12 06:00:00,2968,TEN,0,-125,0,23,0,8124,5199
2021-07-12 07:00:00,2735,TEN,0,-118,0,25,0,8120,4952
2021-07-12 08:00:00,2735,TEN,0,-142,-3,25,0,8115,4625
2021-07-12 09:00:00,2732,TEN,0,-36,0,25,0,8116,4430
2021-07-12 10:00:00,2729,TEN,0,-106,0,23,0,8111,4699
2021-07-12 11:00:00,3127,TEN,0,-88,-1,14,0,8114,4983
2021-07-12 12:00:00,3572,TEN,0,10,5,14,0,8118,4798
2021-07-12 13:00:00,3960,TEN,0,247,22,22,0,8121,5116
2021-07-12 14:00:00,4124,TEN,0,1294,43,23,0,8119,4941
2021-07-12 15:00:00,4380,TEN,0,1541,111,19,0,8109,5479
2021-07-12 16:00:00,4520,TEN,0,2313,172,23,0,8119,5616
2021-07-12 17:00:00,4525,TEN,0,3272,195,22,0,8221,5570
2021-07-12 18:00:00,4544,TEN,0,3902,238,22,0,8102,6098
2021-07-12 19:00:00,4543,TEN,0,4042,279,23,0,8109,6072
2021-07-12 20:00:00,4542,TEN,0,4197,255,22,0,8091,6424
2021-07-12 21:00:00,4536,TEN,0,4223,231,23,0,8099,6498
2021-07-12 22:00:00,4546,TEN,0,4121,198,22,0,8100,6653
2021-07-12 23:00:00,4553,TEN,0,3783,157,22,0,8105,6692
2021-07-13 00:00:00,4552,TEN,0,3658,59,20,0,8111,6597
2021-07-13 01:00:00,4510,TEN,0,2853,22,22,0,8111,6436
2021-07-13 02:00:00,4311,TEN,0,2307,0,23,0,8110,6321
2021-07-13 03:00:00,4254,TEN,0,1544,-1,22,0,8106,6021
2021-07-13 04:00:00,4250,TEN,0,1117,0,23,0,8108,5682
2021-07-13 05:00:00,4208,TEN,0,517,-1,22,0,8131,5267
2021-07-13 06:00:00,3960,TEN,0,33,-1,25,0,8136,4993
2021-07-13 07:00:00,3661,TEN,0,-17,-2,23,0,8117,4535
2021-07-13 08:00:00,3444,TEN,0,43,-1,22,0,8128,4237
2021-07-13 09:00:00,3410,TEN,0,-47,0,25,0,8127,4175
2021-07-13 10:00:00,3436,TEN,0,-23,0,23,0,8129,4298
2021-07-13 11:00:00,3495,TEN,0,27,-1,22,0,8134,4731
2021-07-13 12:00:00,3545,TEN,0,12,3,25,0,8136,5135
2021-07-13 13:00:00,3893,TEN,0,184,31,28,0,8129,5401
2021-07-13 14:00:00,4193,TEN,0,506,71,25,0,8139,5556
2021-07-13 15:00:00,4410,TEN,0,1343,90,23,0,8139,5278
2021-07-13 16:00:00,4465,TEN,0,1780,130,25,0,8129,5434
2021-07-13 17:00:00,4458,TEN,0,1896,221,22,0,8121,5893
2021-07-13 18:00:00,4435,TEN,0,2583,308,9,0,8117,6296
2021-07-13 19:00:00,4417,TEN,0,3286,280,0,0,8108,6636
2021-07-13 20:00:00,4438,TEN,0,3952,219,8,0,8103,6754
2021-07-13 21:00:00,4449,TEN,0,4192,226,23,0,8096,6944
2021-07-13 22:00:00,4440,TEN,0,4175,308,25,0,8105,6875
2021-07-13 23:00:00,4455,TEN,0,4188,142,28,0,8104,6978
2021-07-14 00:00:00,4455,TEN,0,3768,151,28,0,8101,6732
2021-07-14 01:00:00,4455,TEN,0,2712,43,28,0,8110,6726
2021-07-14 02:00:00,4464,TEN,0,2326,1,22,0,8103,6373
2021-07-14 03:00:00,4266,TEN,0,1734,0,25,0,8112,5880
2021-07-14 04:00:00,3973,TEN,0,1206,-1,23,0,8110,5881
2021-07-14 05:00:00,3539,TEN,0,644,0,25,0,8118,5569
2021-07-14 06:00:00,2885,TEN,0,178,-2,25,0,8123,5363
2021-07-14 07:00:00,2607,TEN,0,15,-1,25,0,8112,5191
2021-07-14 08:00:00,2598,TEN,0,49,-1,23,0,8125,4591
2021-07-14 09:00:00,2610,TEN,0,10,0,25,0,8123,4370
2021-07-14 10:00:00,2594,TEN,0,71,-1,25,0,8130,4432
2021-07-14 11:00:00,2602,TEN,0,177,0,25,0,8123,4842
2021-07-14 12:00:00,2766,TEN,0,147,10,26,0,8129,5267
2021-07-14 13:00:00,3431,TEN,0,285,95,25,0,8130,5455
2021-07-14 14:00:00,3689,TEN,0,1000,205,28,0,8133,5727
2021-07-14 15:00:00,3894,TEN,0,1824,272,25,0,8120,6226
2021-07-14 16:00:00,4174,TEN,0,2192,259,28,0,8118,6821
2021-07-14 17:00:00,4349,TEN,0,2687,266,28,0,8108,7030
2021-07-14 18:00:00,4406,TEN,0,3303,264,28,0,8096,7271
2021-07-14 19:00:00,4411,TEN,0,3915,323,17,0,8087,7409
2021-07-14 20:00:00,4408,TEN,0,4101,339,0,0,8089,7659
2021-07-14 21:00:00,4421,TEN,0,4080,331,0,0,8106,7417
2021-07-14 22:00:00,4421,TEN,0,3828,302,14,0,8092,7440
2021-07-14 23:00:00,4418,TEN,0,3640,279,19,0,8094,7485
2021-07-15 00:00:00,4421,TEN,0,3518,179,17,0,8085,7475
2021-07-15 01:00:00,4391,TEN,0,3079,30,23,0,8087,7352
2021-07-15 02:00:00,4407,TEN,0,2402,-1,22,0,8093,7152
2021-07-15 03:00:00,4404,TEN,0,1946,-1,25,0,8086,6068
2021-07-15 04:00:00,4255,TEN,0,1470,-2,23,0,8108,5590
2021-07-15 05:00:00,3866,TEN,0,819,0,25,0,8098,5473
2021-07-15 06:00:00,3367,TEN,0,-124,-1,22,0,8102,5667
2021-07-15 07:00:00,3103,TEN,0,-243,0,25,0,8102,5171
2021-07-15 08:00:00,3051,TEN,0,-376,-2,23,0,8115,4850
2021-07-15 09:00:00,3045,TEN,0,-300,0,22,0,8109,4463
2021-07-15 10:00:00,3045,TEN,0,-327,0,25,0,8117,4667
2021-07-15 11:00:00,3086,TEN,0,-290,-1,23,0,8122,5160
2021-07-15 12:00:00,3499,TEN,0,-233,39,25,0,8120,4958
2021-07-15 13:00:00,3845,TEN,0,-108,191,22,0,8122,5497
2021-07-15 14:00:00,3975,TEN,0,265,296,23,0,8114,6215
2021-07-15 15:00:00,4231,TEN,0,1451,343,22,0,8104,6434
2021-07-15 16:00:00,4393,TEN,0,2241,368,23,0,8096,7289
2021-07-15 17:00:00,4434,TEN,0,2969,324,22,0,8077,8018
2021-07-15 18:00:00,4430,TEN,0,3730,335,20,0,8080,8432
2021-07-15 19:00:00,4406,TEN,0,4218,338,5,0,8082,9092
2021-07-15 20:00:00,4389,TEN,0,4422,309,3,0,8076,9606
2021-07-15 21:00:00,4389,TEN,0,4372,293,11,0,8068,9631
2021-07-15 22:00:00,4423,TEN,0,4343,282,23,0,8063,9633
2021-07-15 23:00:00,4426,TEN,0,4358,262,22,0,8062,9554
2021-07-16 00:00:00,4430,TEN,0,4085,161,22,0,8066,9431
2021-07-16 01:00:00,4426,TEN,0,3609,22,23,0,8069,8805
2021-07-16 02:00:00,4419,TEN,0,2835,0,22,0,8071,8413
2021-07-16 03:00:00,4395,TEN,0,1888,-3,23,0,8086,7987
2021-07-16 04:00:00,4344,TEN,0,1149,0,19,0,8078,7431
2021-07-16 05:00:00,4315,TEN,0,918,-2,23,0,8085,6384
2021-07-16 06:00:00,4352,TEN,0,688,0,22,0,8084,5475
2021-07-16 07:00:00,4364,TEN,0,-75,-1,22,0,8086,5247
2021-07-16 08:00:00,4359,TEN,0,-328,-1,20,0,8100,4865
2021-07-16 09:00:00,4187,TEN,0,-534,0,22,0,8093,5078
2021-07-16 10:00:00,3661,TEN,0,-542,-1,23,0,8105,5470
2021-07-16 11:00:00,3591,TEN,0,-417,0,22,0,8098,5863
2021-07-16 12:00:00,4180,TEN,0,-421,33,23,0,8106,5537
2021-07-16 13:00:00,4407,TEN,0,-401,185,22,0,8100,6176
2021-07-16 14:00:00,4416,TEN,0,1,295,23,0,8098,6661
