datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-07-16 18:00:00,5883,CAR,496,3508,1371,0,11781,10631
2022-07-16 19:00:00,6041,CAR,559,3488,1371,0,11788,10988
2022-07-16 20:00:00,6110,CAR,732,3141,1367,0,11786,10913
2022-07-16 21:00:00,6265,CAR,792,2577,1369,0,11798,11091
2022-07-16 22:00:00,6383,CAR,1051,2033,1375,0,11788,11282
2022-07-16 23:00:00,6592,CAR,1267,1317,1387,0,11792,11349
2022-07-17 00:00:00,6516,CAR,1411,454,1398,0,11781,11157
2022-07-17 01:00:00,6455,CAR,1377,24,1443,0,11786,10158
2022-07-17 02:00:00,6337,CAR,809,-3,1448,0,11786,9782
2022-07-17 03:00:00,6172,CAR,230,-5,1433,0,11793,8477
2022-07-17 04:00:00,5982,CAR,-846,-2,1305,0,11799,7431
2022-07-17 05:00:00,5455,CAR,-1387,-2,1199,0,11797,6877
2022-07-17 06:00:00,4829,CAR,-1630,-3,1194,0,11798,6516
2022-07-17 07:00:00,4428,CAR,-1780,-5,1156,-1,11795,6110
2022-07-17 08:00:00,4080,CAR,-1789,-1,1050,0,11801,5806
2022-07-17 09:00:00,4038,CAR,-1798,-3,1010,0,11804,5686
2022-07-17 10:00:00,4053,CAR,-1786,-6,1001,0,11813,5758
2022-07-17 11:00:00,3981,CAR,-1797,37,994,0,11820,5625
2022-07-17 12:00:00,3850,CAR,-1801,776,1009,0,11819,5776
2022-07-17 13:00:00,4113,CAR,-1768,2164,1189,0,11805,6473
2022-07-17 14:00:00,4532,CAR,-1242,3084,1228,0,11814,6695
2022-07-17 15:00:00,5038,CAR,-359,3556,1284,0,11807,7232
2022-07-17 16:00:00,5421,CAR,310,3700,1370,0,11800,8423
2022-07-17 17:00:00,5922,CAR,1179,3723,1376,0,11796,9301
2022-07-17 18:00:00,5946,CAR,1719,3558,1376,0,11790,10624
2022-07-17 19:00:00,5925,CAR,1753,3441,1369,0,11790,11493
2022-07-17 20:00:00,6082,CAR,1889,3320,1366,0,11786,11737
2022-07-17 21:00:00,6204,CAR,2343,2963,1375,-1,11786,11881
2022-07-17 22:00:00,6403,CAR,2508,2422,1371,0,11796,12094
2022-07-17 23:00:00,6523,CAR,2650,1661,1369,0,11790,12196
2022-07-18 00:00:00,6676,CAR,2565,538,1377,0,11787,12189
2022-07-18 01:00:00,6726,CAR,1822,12,1404,0,11798,11954
2022-07-18 02:00:00,6486,CAR,1100,-4,1394,0,11801,11794
2022-07-18 03:00:00,6249,CAR,308,-5,1395,0,11799,10399
2022-07-18 04:00:00,6102,CAR,-487,-2,1386,0,11807,8719
2022-07-18 05:00:00,5811,CAR,-1413,-2,1390,0,11812,7852
2022-07-18 06:00:00,5584,CAR,-1746,-3,1331,-1,11818,7287
2022-07-18 07:00:00,5007,CAR,-1739,-5,1330,0,11818,6853
2022-07-18 08:00:00,4673,CAR,-1784,-4,1325,-1,11820,6526
2022-07-18 09:00:00,4578,CAR,-1782,-7,1321,-1,11825,6496
2022-07-18 10:00:00,4844,CAR,-1782,-3,1313,-1,11832,6827
2022-07-18 11:00:00,5433,CAR,-1816,25,1324,0,11829,7089
2022-07-18 12:00:00,5717,CAR,-1524,701,1258,0,11831,7565
2022-07-18 13:00:00,5819,CAR,-1378,1796,1253,0,11834,7713
2022-07-18 14:00:00,6130,CAR,-1230,2663,1292,0,11831,8239
2022-07-18 15:00:00,6347,CAR,-211,3268,1292,0,11830,8722
2022-07-18 16:00:00,6700,CAR,476,3472,1345,0,11841,10210
2022-07-18 17:00:00,7043,CAR,906,3481,1429,0,11827,11401
2022-07-18 18:00:00,7398,CAR,1176,3485,1485,0,11837,12028
2022-07-18 19:00:00,7607,CAR,1402,3447,1529,0,11817,12731
2022-07-18 20:00:00,7866,CAR,1504,3329,1540,0,11815,13067
2022-07-18 21:00:00,7939,CAR,2204,2924,1544,0,11816,12905
2022-07-18 22:00:00,8215,CAR,2326,2382,1542,0,11805,13042
2022-07-18 23:00:00,8176,CAR,2420,1501,1545,0,11804,13238
2022-07-19 00:00:00,8059,CAR,2383,501,1548,0,11811,13269
2022-07-19 01:00:00,7720,CAR,1624,17,1597,0,11808,12983
2022-07-19 02:00:00,7372,CAR,1358,-2,1591,0,11816,12206
2022-07-19 03:00:00,6800,CAR,677,-1,1436,0,11819,11172
2022-07-19 04:00:00,5735,CAR,-494,-1,1350,0,11827,10655
2022-07-19 05:00:00,5324,CAR,-1550,-3,1333,0,11834,9608
2022-07-19 06:00:00,4901,CAR,-1724,-5,1354,0,11840,8738
2022-07-19 07:00:00,4800,CAR,-1714,-2,1355,-1,11843,7900
2022-07-19 08:00:00,5048,CAR,-1715,-5,1360,-1,11834,7113
2022-07-19 09:00:00,5240,CAR,-1759,-4,1351,-1,11843,6922
2022-07-19 10:00:00,5514,CAR,-1749,-5,1344,0,11837,7066
2022-07-19 11:00:00,5718,CAR,-1367,26,1355,0,11838,7363
2022-07-19 12:00:00,5808,CAR,-990,623,1327,0,11838,7728
2022-07-19 13:00:00,5977,CAR,-774,1766,1331,0,11842,7719
2022-07-19 14:00:00,6096,CAR,-404,2855,1330,0,11834,7934
2022-07-19 15:00:00,6403,CAR,190,3463,1348,0,11828,8712
2022-07-19 16:00:00,7046,CAR,266,3743,1392,0,11828,9946
2022-07-19 17:00:00,7759,CAR,296,3749,1386,0,11818,11139
2022-07-19 18:00:00,8288,CAR,859,3576,1389,0,11814,11733
2022-07-19 19:00:00,8609,CAR,1412,3388,1384,35,11813,11915
2022-07-19 20:00:00,8680,CAR,1853,3050,1391,28,11803,12149
2022-07-19 21:00:00,8723,CAR,2028,2894,1402,24,11807,12068
2022-07-19 22:00:00,8952,CAR,2173,2202,1397,23,11803,12194
2022-07-19 23:00:00,8936,CAR,2483,1155,1402,1,11793,12366
2022-07-20 00:00:00,8526,CAR,2108,440,1395,0,11792,12332
2022-07-20 01:00:00,7842,CAR,1620,21,1448,0,11797,12224
2022-07-20 02:00:00,6899,CAR,1471,-2,1431,0,11815,11743
2022-07-20 03:00:00,5867,CAR,781,-4,1361,0,11812,11014
2022-07-20 04:00:00,5387,CAR,84,-2,1354,0,11822,9324
2022-07-20 05:00:00,4772,CAR,-481,-4,1296,-1,11822,8063
2022-07-20 06:00:00,4391,CAR,-1027,-3,1314,0,11823,7450
2022-07-20 07:00:00,4293,CAR,-1772,-2,1320,-1,11824,7299
2022-07-20 08:00:00,4190,CAR,-1814,0,1336,0,11832,6741
2022-07-20 09:00:00,4353,CAR,-1801,-5,1306,0,11829,6484
2022-07-20 10:00:00,4626,CAR,-1789,-4,1323,0,11839,6573
2022-07-20 11:00:00,5165,CAR,-1673,22,1348,0,11836,6794
2022-07-20 12:00:00,5360,CAR,-865,627,1318,0,11839,7009
2022-07-20 13:00:00,5613,CAR,-761,1753,1354,0,11832,7215
2022-07-20 14:00:00,5968,CAR,-239,2469,1380,0,11829,7263
2022-07-20 15:00:00,6566,CAR,175,3151,1388,0,11819,7707
2022-07-20 16:00:00,7311,CAR,264,3760,1385,89,11825,8827
2022-07-20 17:00:00,8181,CAR,306,3806,1393,0,11805,10071
2022-07-20 18:00:00,8478,CAR,529,3592,1394,0,11798,11589
2022-07-20 19:00:00,8796,CAR,996,3242,1387,0,11796,12035
2022-07-20 20:00:00,8912,CAR,1704,2877,1390,53,11788,12237
2022-07-20 21:00:00,8848,CAR,2158,2405,1392,62,11779,12270
2022-07-20 22:00:00,8567,CAR,2516,1792,1390,65,11780,12387
2022-07-20 23:00:00,8319,CAR,2442,1193,1396,65,11787,12359
2022-07-21 00:00:00,7947,CAR,2091,424,1397,60,11797,12355
2022-07-21 01:00:00,7985,CAR,1361,15,1438,0,11793,12184
2022-07-21 02:00:00,8299,CAR,736,-3,1430,0,11786,11611
2022-07-21 03:00:00,8293,CAR,469,-1,1403,0,11800,9511
2022-07-21 04:00:00,7353,CAR,329,-4,1343,0,11812,7749
2022-07-21 05:00:00,6509,CAR,-327,-2,1336,-4,11801,6815
2022-07-21 06:00:00,6335,CAR,-1438,-4,1344,0,11808,6608
2022-07-21 07:00:00,6047,CAR,-1737,-4,1334,0,11801,6350
2022-07-21 08:00:00,5644,CAR,-1778,-2,1328,0,11808,6356
2022-07-21 09:00:00,5530,CAR,-1797,-4,1358,0,11816,6528
2022-07-21 10:00:00,5725,CAR,-1480,-3,1345,0,11828,6776
2022-07-21 11:00:00,6113,CAR,-1234,15,1357,0,11823,7123
2022-07-21 12:00:00,6274,CAR,-158,418,1304,0,11821,7259
2022-07-21 13:00:00,6523,CAR,89,1093,1302,0,11819,7201
2022-07-21 14:00:00,6866,CAR,104,1798,1381,0,11816,7347
2022-07-21 15:00:00,7468,CAR,100,2159,1388,0,11820,8258
2022-07-21 16:00:00,7498,CAR,309,2511,1382,0,11804,9752
2022-07-21 17:00:00,7461,CAR,297,2686,1385,0,11800,10521
2022-07-21 18:00:00,7626,CAR,330,2906,1387,0,11809,10747
2022-07-21 19:00:00,7877,CAR,552,2956,1385,-1,11792,11032
2022-07-21 20:00:00,8109,CAR,1172,2787,1380,0,11797,11115
2022-07-21 21:00:00,8365,CAR,2249,2412,1384,-1,11812,10709
2022-07-21 22:00:00,8366,CAR,2896,1818,1383,0,11815,10729
2022-07-21 23:00:00,8867,CAR,2797,1171,1388,0,11809,10998
2022-07-22 00:00:00,9876,CAR,2525,450,1391,19,11813,10972
2022-07-22 01:00:00,9096,CAR,2306,9,1443,0,11811,10538
2022-07-22 02:00:00,8868,CAR,2145,-3,1433,0,11803,9845
2022-07-22 03:00:00,8208,CAR,1561,-4,1425,0,11806,8407
2022-07-22 04:00:00,7236,CAR,488,-5,1421,0,11812,7480
2022-07-22 05:00:00,6443,CAR,-176,-4,1314,0,11809,7221
2022-07-22 06:00:00,6049,CAR,-1237,-5,1268,0,11810,7252
2022-07-22 07:00:00,5868,CAR,-1797,-4,1265,0,11822,7179
2022-07-22 08:00:00,5628,CAR,-1807,-1,1266,0,11814,6816
2022-07-22 09:00:00,5518,CAR,-1804,-3,1267,0,11821,6727
2022-07-22 10:00:00,5461,CAR,-1790,-7,1260,-1,11817,6977
2022-07-22 11:00:00,5820,CAR,-1729,14,1269,-1,11819,7258
2022-07-22 12:00:00,5871,CAR,-872,485,1226,0,11819,7451
2022-07-22 13:00:00,5954,CAR,-74,1335,1192,0,11819,7245
2022-07-22 14:00:00,6246,CAR,460,2089,1212,-1,11815,7395
2022-07-22 15:00:00,7431,CAR,506,2691,1326,0,11810,8114
2022-07-22 16:00:00,8313,CAR,795,3193,1381,0,11807,8804
2022-07-22 17:00:00,8899,CAR,1299,3460,1385,0,11802,9693
2022-07-22 18:00:00,9350,CAR,1276,3597,1384,0,11806,10588
2022-07-22 19:00:00,9409,CAR,1572,3549,1384,12,11814,11087
2022-07-22 20:00:00,9179,CAR,2056,3320,1380,49,11809,11557
2022-07-22 21:00:00,9005,CAR,2387,2735,1396,49,11809,11953
2022-07-22 22:00:00,8904,CAR,2679,2003,1388,63,11819,12486
2022-07-22 23:00:00,8948,CAR,2617,1139,1387,66,11806,12541
2022-07-23 00:00:00,9054,CAR,2485,444,1395,3,11815,12111
2022-07-23 01:00:00,9015,CAR,2456,17,1440,0,11817,11082
2022-07-23 02:00:00,8802,CAR,2069,-3,1440,0,11811,10093
2022-07-23 03:00:00,8538,CAR,995,-2,1441,0,11816,8740
2022-07-23 04:00:00,7556,CAR,156,-3,1433,0,11818,7257
2022-07-23 05:00:00,6146,CAR,82,-5,1417,0,11811,6919
2022-07-23 06:00:00,5552,CAR,-784,-2,1399,0,11825,6831
2022-07-23 07:00:00,5404,CAR,-1659,-1,1427,0,11822,6754
2022-07-23 08:00:00,5216,CAR,-1840,-3,1350,0,11823,6556
2022-07-23 09:00:00,4850,CAR,-1828,-3,1244,0,11834,6412
2022-07-23 10:00:00,4731,CAR,-1807,-4,1186,0,11829,6498
2022-07-23 11:00:00,4715,CAR,-1801,19,1188,0,11834,6431
2022-07-23 12:00:00,4746,CAR,-1759,669,1198,0,11832,6516
2022-07-23 13:00:00,5065,CAR,-1391,1960,1222,0,11831,6463
2022-07-23 14:00:00,5727,CAR,-774,2901,1203,0,11823,6572
2022-07-23 15:00:00,6530,CAR,77,3453,1326,0,11817,6858
2022-07-23 16:00:00,7879,CAR,350,3767,1386,0,11813,7814
2022-07-23 17:00:00,8479,CAR,464,3841,1385,0,11800,9211
2022-07-23 18:00:00,8582,CAR,635,3844,1380,-1,11810,10615
2022-07-23 19:00:00,8587,CAR,868,3707,1379,0,11792,11468
2022-07-23 20:00:00,8586,CAR,1038,3535,1383,0,11816,11874
2022-07-23 21:00:00,8610,CAR,1203,3039,1377,0,11823,11892
2022-07-23 22:00:00,8648,CAR,1582,2526,1379,0,11819,11891
2022-07-23 23:00:00,8724,CAR,1770,1585,1379,0,11818,12158
2022-07-24 00:00:00,8794,CAR,1460,509,1383,0,11819,12303
2022-07-24 01:00:00,8587,CAR,1311,12,1430,0,11814,11592
2022-07-24 02:00:00,8414,CAR,965,-1,1423,0,11813,10722
2022-07-24 03:00:00,8100,CAR,293,-2,1433,0,11821,9357
2022-07-24 04:00:00,6955,CAR,143,-3,1414,0,11818,7674
2022-07-24 05:00:00,5832,CAR,50,-4,1371,0,11820,7221
2022-07-24 06:00:00,5109,CAR,-716,-2,1363,0,11822,7086
2022-07-24 07:00:00,4672,CAR,-1215,-4,1303,0,11826,7036
2022-07-24 08:00:00,4286,CAR,-1560,-3,1222,0,11822,6890
2022-07-24 09:00:00,4290,CAR,-1821,-4,1123,0,11825,6654
2022-07-24 10:00:00,4393,CAR,-1802,-2,1084,0,11834,6313
2022-07-24 11:00:00,4426,CAR,-1802,15,1070,0,11836,6284
2022-07-24 12:00:00,4510,CAR,-1791,386,1099,0,11831,6465
2022-07-24 13:00:00,5176,CAR,-1654,1251,1146,0,11834,6351
2022-07-24 14:00:00,5625,CAR,-1197,1858,1189,0,11818,6639
2022-07-24 15:00:00,5958,CAR,-227,2355,1182,0,11814,7227
2022-07-24 16:00:00,6982,CAR,294,2534,1303,0,11805,8028
2022-07-24 17:00:00,8050,CAR,451,2568,1383,0,11801,8855
2022-07-24 18:00:00,8432,CAR,614,2550,1378,-1,11795,10514
2022-07-24 19:00:00,8653,CAR,834,2436,1394,0,11790,11216
2022-07-24 20:00:00,8651,CAR,1370,1853,1380,0,11782,11804
2022-07-24 21:00:00,8684,CAR,1859,1572,1374,0,11782,11981
2022-07-24 22:00:00,8655,CAR,2382,1205,1379,0,11787,11772
2022-07-24 23:00:00,8260,CAR,2413,638,1387,0,11797,11994
2022-07-25 00:00:00,7884,CAR,2270,190,1387,0,11783,11841
2022-07-25 01:00:00,7252,CAR,2130,8,1389,0,11793,11508
2022-07-25 02:00:00,6935,CAR,2092,-1,1378,0,11796,10695
2022-07-25 03:00:00,6456,CAR,1849,-2,1319,0,11804,8820
2022-07-25 04:00:00,5925,CAR,484,-6,1254,0,11804,7990
2022-07-25 05:00:00,5237,CAR,-183,-3,1297,0,11803,6966
2022-07-25 06:00:00,5059,CAR,-1086,-5,1333,0,11804,6764
2022-07-25 07:00:00,4938,CAR,-1768,-4,1333,0,11816,6722
2022-07-25 08:00:00,4551,CAR,-1830,-3,1323,0,11813,6601
2022-07-25 09:00:00,4341,CAR,-1830,-3,1327,0,11818,6681
2022-07-25 10:00:00,4527,CAR,-1602,0,1335,0,11817,6837
2022-07-25 11:00:00,4696,CAR,-863,22,1332,0,11827,6917
2022-07-25 12:00:00,4948,CAR,-48,584,1299,0,11821,7069
2022-07-25 13:00:00,5077,CAR,79,1813,1292,0,11821,6996
2022-07-25 14:00:00,5481,CAR,267,2632,1358,0,11814,7103
2022-07-25 15:00:00,6399,CAR,441,3310,1389,0,11805,7865
2022-07-25 16:00:00,7477,CAR,840,3642,1391,0,11800,8796
2022-07-25 17:00:00,8194,CAR,1198,3822,1390,0,11793,9227
2022-07-25 18:00:00,8411,CAR,1094,3601,1385,-1,11792,10929
2022-07-25 19:00:00,8534,CAR,1330,3271,1387,3,11782,11651
2022-07-25 20:00:00,8727,CAR,894,2545,1387,39,11785,12160
2022-07-25 21:00:00,8905,CAR,1220,1749,1393,46,11789,11986
2022-07-25 22:00:00,9093,CAR,1297,1149,1393,53,11790,11708
2022-07-25 23:00:00,8542,CAR,1294,671,1366,50,11795,11397
2022-07-26 00:00:00,7856,CAR,817,228,1324,56,11795,11434
2022-07-26 01:00:00,7525,CAR,794,-2,1364,40,11799,11128
2022-07-26 02:00:00,7598,CAR,634,-2,1357,0,11798,10111
2022-07-26 03:00:00,7103,CAR,488,-5,1344,0,11806,8449
2022-07-26 04:00:00,6048,CAR,156,-5,1298,0,11812,7220
2022-07-26 05:00:00,5560,CAR,-295,-3,1329,0,11799,7037
2022-07-26 06:00:00,5489,CAR,-1333,-2,1351,0,11806,7031
2022-07-26 07:00:00,5338,CAR,-1782,-5,1356,0,11808,6954
2022-07-26 08:00:00,5201,CAR,-1811,-1,1310,0,11816,6704
2022-07-26 09:00:00,5107,CAR,-1796,-4,1301,0,11812,6685
2022-07-26 10:00:00,5237,CAR,-1761,-2,1341,0,11815,7004
2022-07-26 11:00:00,5717,CAR,-1404,17,1322,0,11814,7146
2022-07-26 12:00:00,6156,CAR,-1378,629,1313,0,11816,7325
2022-07-26 13:00:00,6579,CAR,-1192,1846,1322,0,11812,7131
2022-07-26 14:00:00,6835,CAR,-528,2781,1315,0,11810,7085
2022-07-26 15:00:00,7587,CAR,65,3375,1375,0,11799,7379
2022-07-26 16:00:00,8042,CAR,1073,3563,1387,-1,11793,8066
2022-07-26 17:00:00,8517,CAR,1437,3437,1381,49,11782,9856
2022-07-26 18:00:00,9018,CAR,1464,3285,1385,44,11791,10645
2022-07-26 19:00:00,9393,CAR,1545,3013,1380,47,11782,10792
2022-07-26 20:00:00,9080,CAR,1591,2504,1388,56,11807,10929
2022-07-26 21:00:00,8877,CAR,1783,2051,1386,49,11810,10796
2022-07-26 22:00:00,8919,CAR,1528,1663,1384,51,11797,10894
2022-07-26 23:00:00,9136,CAR,1313,1154,1391,43,11791,10789
2022-07-27 00:00:00,9412,CAR,1223,427,1324,42,11788,10661
2022-07-27 01:00:00,9091,CAR,1112,11,1357,2,11799,10372
2022-07-27 02:00:00,8685,CAR,676,-2,1350,0,11795,9750
2022-07-27 03:00:00,8028,CAR,89,-3,1350,0,11799,8509
2022-07-27 04:00:00,6991,CAR,66,-6,1304,0,11796,7342
2022-07-27 05:00:00,5595,CAR,-81,-3,1271,0,11802,6664
2022-07-27 06:00:00,5240,CAR,-837,-4,1285,0,11795,6530
2022-07-27 07:00:00,5055,CAR,-1303,-2,1290,-1,11800,6484
2022-07-27 08:00:00,4961,CAR,-1539,-5,1276,-2,11802,6461
2022-07-27 09:00:00,5075,CAR,-1821,-2,1300,-1,11801,6512
2022-07-27 10:00:00,5099,CAR,-1507,-3,1328,0,11810,6666
2022-07-27 11:00:00,5105,CAR,-691,18,1331,0,11813,6783
2022-07-27 12:00:00,5185,CAR,-275,632,1295,0,11819,6954
2022-07-27 13:00:00,5417,CAR,18,1932,1299,0,11807,7015
2022-07-27 14:00:00,6123,CAR,96,2998,1341,0,11796,7316
2022-07-27 15:00:00,7467,CAR,204,3704,1372,0,11802,7712
2022-07-27 16:00:00,8297,CAR,890,3993,1359,1,11780,8345
2022-07-27 17:00:00,8624,CAR,1187,3984,1352,38,11788,9886
2022-07-27 18:00:00,9141,CAR,1490,3751,1346,48,11773,11249
2022-07-27 19:00:00,9343,CAR,1456,3676,1336,49,11774,12128
2022-07-27 20:00:00,8995,CAR,1611,3606,1350,47,11780,12533
2022-07-27 21:00:00,9046,CAR,1981,3101,1362,47,11780,12987
2022-07-27 22:00:00,9527,CAR,2183,2375,1367,47,11768,12994
2022-07-27 23:00:00,9783,CAR,2240,1528,1362,47,11781,12994
2022-07-28 00:00:00,10017,CAR,2094,436,1366,46,11774,12415
2022-07-28 01:00:00,10104,CAR,2094,8,1387,21,11782,11292
2022-07-28 02:00:00,9910,CAR,1706,-3,1343,0,11785,9817
2022-07-28 03:00:00,9534,CAR,899,-3,1345,0,11784,8524
2022-07-28 04:00:00,8520,CAR,222,6,1299,0,11782,7655
2022-07-28 05:00:00,7179,CAR,-108,0,1267,0,11790,6858
2022-07-28 06:00:00,6306,CAR,-510,-6,1254,0,11794,6807
2022-07-28 07:00:00,6133,CAR,-1257,-4,1264,-1,11791,6859
2022-07-28 08:00:00,5996,CAR,-1784,-3,1308,0,11792,6896
2022-07-28 09:00:00,5897,CAR,-1640,-4,1304,0,11785,6689
2022-07-28 10:00:00,6016,CAR,-1332,-4,1298,0,11797,6710
2022-07-28 11:00:00,6205,CAR,-735,16,1313,0,11802,6835
2022-07-28 12:00:00,6583,CAR,-540,635,1242,0,11807,6862
2022-07-28 13:00:00,6645,CAR,-393,1946,1279,0,11801,6832
2022-07-28 14:00:00,7253,CAR,17,3005,1287,0,11793,7148
2022-07-28 15:00:00,8358,CAR,299,3629,1287,0,11792,7879
2022-07-28 16:00:00,9245,CAR,458,4037,1293,0,11786,8666
2022-07-28 17:00:00,9970,CAR,1099,4104,1309,12,11779,9569
2022-07-28 18:00:00,10089,CAR,1473,3863,1346,59,11765,10969
2022-07-28 19:00:00,10099,CAR,1717,3721,1348,59,11757,11494
2022-07-28 20:00:00,10236,CAR,1919,3518,1363,41,11762,11789
2022-07-28 21:00:00,10054,CAR,2122,3211,1350,47,11774,11888
2022-07-28 22:00:00,9955,CAR,2415,2420,1344,45,11779,11974
2022-07-28 23:00:00,10001,CAR,2780,1555,1364,46,11775,11941
2022-07-29 00:00:00,10220,CAR,2470,449,1353,47,11775,12003
2022-07-29 01:00:00,10075,CAR,1724,4,1407,16,11769,12102
2022-07-29 02:00:00,9667,CAR,1544,-9,1402,0,11768,10788
2022-07-29 03:00:00,9528,CAR,545,0,1390,0,11774,9240
2022-07-29 04:00:00,8916,CAR,276,-3,1300,0,11778,7380
2022-07-29 05:00:00,8044,CAR,-197,-5,1273,0,11793,6538
2022-07-29 06:00:00,7172,CAR,-713,-3,1259,0,11787,6524
2022-07-29 07:00:00,6036,CAR,-865,-1,1314,-1,11787,6712
2022-07-29 08:00:00,5864,CAR,-1136,-1,1303,0,11781,6521
2022-07-29 09:00:00,5911,CAR,-1426,-5,1312,0,11793,6486
2022-07-29 10:00:00,5919,CAR,-1139,-5,1319,0,11791,6551
2022-07-29 11:00:00,5912,CAR,-552,19,1316,0,11797,6590
2022-07-29 12:00:00,6023,CAR,-324,620,1297,-1,11793,6698
2022-07-29 13:00:00,6121,CAR,3,1965,1352,-1,11787,6669
2022-07-29 14:00:00,6658,CAR,139,2951,1369,-2,11786,7255
2022-07-29 15:00:00,7250,CAR,436,3584,1387,-1,11791,8352
2022-07-29 16:00:00,7794,CAR,740,3924,1378,-1,11777,9496
2022-07-29 17:00:00,8281,CAR,1253,3897,1447,35,11773,10866
2022-07-29 18:00:00,8764,CAR,1636,3708,1500,50,11774,11570
2022-07-29 19:00:00,9004,CAR,1944,3653,1498,41,11759,11738
2022-07-29 20:00:00,9124,CAR,2361,3282,1499,41,11762,11848
2022-07-29 21:00:00,9240,CAR,2675,2797,1499,41,11757,11941
2022-07-29 22:00:00,9156,CAR,2671,2136,1496,40,11761,12028
2022-07-29 23:00:00,8906,CAR,2352,1272,1503,43,11761,12142
2022-07-30 00:00:00,8699,CAR,2071,372,1506,41,11754,12186
2022-07-30 01:00:00,8493,CAR,1223,0,1559,7,11764,12005
2022-07-30 02:00:00,8437,CAR,598,-1,1421,0,11761,11178
2022-07-30 03:00:00,7499,CAR,219,-2,1398,0,11769,9977
2022-07-30 04:00:00,6594,CAR,207,-7,1398,0,11776,8759
2022-07-30 05:00:00,6207,CAR,124,-1,1397,0,11780,7634
2022-07-30 06:00:00,6116,CAR,-178,0,1330,0,11778,6752
2022-07-30 07:00:00,6068,CAR,-1035,-5,1260,-1,11791,6750
2022-07-30 08:00:00,5974,CAR,-1516,-4,1227,0,11786,6675
2022-07-30 09:00:00,5933,CAR,-1779,-3,1225,0,11788,6584
2022-07-30 10:00:00,6004,CAR,-1800,-5,1234,0,11784,6549
2022-07-30 11:00:00,5947,CAR,-1815,14,1250,0,11791,6477
2022-07-30 12:00:00,5954,CAR,-1676,558,1307,0,11789,6541
2022-07-30 13:00:00,5946,CAR,-1332,1752,1358,0,11782,6511
2022-07-30 14:00:00,5956,CAR,-830,2896,1355,0,11787,6733
2022-07-30 15:00:00,6279,CAR,10,3478,1362,0,11788,7256
2022-07-30 16:00:00,6657,CAR,230,3732,1359,0,11783,8551
2022-07-30 17:00:00,7329,CAR,531,3663,1359,0,11779,9797
2022-07-30 18:00:00,7931,CAR,747,3482,1373,0,11775,10523
2022-07-30 19:00:00,8218,CAR,1298,3293,1373,0,11764,10731
2022-07-30 20:00:00,8514,CAR,1737,2891,1369,-1,11772,10756
2022-07-30 21:00:00,8532,CAR,2126,2305,1382,0,11761,10986
2022-07-30 22:00:00,8557,CAR,2580,1411,1381,0,11764,11120
2022-07-30 23:00:00,8567,CAR,2630,648,1374,0,11762,11034
2022-07-31 00:00:00,8224,CAR,2033,205,1364,0,11765,10986
2022-07-31 01:00:00,8068,CAR,1209,-1,1416,0,11765,10827
2022-07-31 02:00:00,7912,CAR,851,-2,1374,0,11775,9864
2022-07-31 03:00:00,7680,CAR,251,-1,1347,0,11772,8589
2022-07-31 04:00:00,7407,CAR,109,-6,1297,0,11761,6987
2022-07-31 05:00:00,6543,CAR,-413,-3,1267,-1,11765,6586
2022-07-31 06:00:00,6178,CAR,-1325,-4,1290,0,11778,6621
2022-07-31 07:00:00,6064,CAR,-1791,-4,1296,0,11776,6571
2022-07-31 08:00:00,5445,CAR,-1811,-5,1291,0,11778,6334
2022-07-31 09:00:00,5120,CAR,-1807,-3,1288,0,11781,6153
2022-07-31 10:00:00,4951,CAR,-1790,-2,1273,0,11782,6191
2022-07-31 11:00:00,4964,CAR,-1798,3,1277,0,11781,6216
2022-07-31 12:00:00,5127,CAR,-1498,388,1286,0,11780,6055
2022-07-31 13:00:00,5488,CAR,-1363,1400,1301,0,11776,6101
2022-07-31 14:00:00,5854,CAR,-941,2379,1387,0,11776,6396
2022-07-31 15:00:00,6390,CAR,-195,2777,1402,0,11780,6637
2022-07-31 16:00:00,6948,CAR,342,3213,1396,0,11769,7549
2022-07-31 17:00:00,7721,CAR,453,3303,1384,0,11773,8747
2022-07-31 18:00:00,8019,CAR,518,3189,1392,0,11769,10011
2022-07-31 19:00:00,8236,CAR,801,2844,1385,0,11762,10828
2022-07-31 20:00:00,8517,CAR,1178,2757,1388,0,11749,11125
2022-07-31 21:00:00,8966,CAR,1655,2320,1389,0,11750,11053
2022-07-31 22:00:00,9083,CAR,2334,1809,1386,0,11747,10997
2022-07-31 23:00:00,9018,CAR,2376,1214,1385,0,11750,11034
