datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-07-17 09:00:00,1411,FLA,31,0,2442,0,3839,14181
2022-07-17 10:00:00,1410,FLA,32,0,2337,0,3835,14149
2022-07-17 11:00:00,1409,FLA,31,0,2268,0,3836,14219
2022-07-17 12:00:00,1412,FLA,32,448,2691,0,3834,14307
2022-07-17 13:00:00,1429,FLA,32,1683,2964,0,3841,15335
2022-07-17 14:00:00,1599,FLA,32,2884,3156,0,3838,17189
2022-07-17 15:00:00,2021,FLA,32,3503,3483,0,3842,18880
2022-07-17 16:00:00,2403,FLA,32,3642,3681,0,3842,21585
2022-07-17 17:00:00,2710,FLA,25,3360,3768,0,3839,24309
2022-07-17 18:00:00,3067,FLA,25,3299,3802,0,3842,26082
2022-07-17 19:00:00,3171,FLA,25,2846,3783,0,3836,27556
2022-07-17 20:00:00,3338,FLA,27,2210,3804,0,3837,28096
2022-07-17 21:00:00,3323,FLA,27,1969,3855,0,3836,27222
2022-07-17 22:00:00,3159,FLA,37,1852,3995,0,3835,26131
2022-07-17 23:00:00,2997,FLA,25,1181,3988,0,3834,25909
2022-07-18 00:00:00,2842,FLA,24,481,3939,0,3833,25591
2022-07-18 01:00:00,2699,FLA,26,55,3764,0,3830,25315
2022-07-18 02:00:00,2521,FLA,26,31,3496,0,3831,24513
2022-07-18 03:00:00,2157,FLA,28,11,3497,0,3835,22607
2022-07-18 04:00:00,1862,FLA,27,0,837,0,130,10102
2022-07-18 05:00:00,1676,FLA,27,0,3289,16,3836,18483
2022-07-18 06:00:00,1593,FLA,27,0,3069,0,3836,16926
2022-07-18 07:00:00,1520,FLA,27,0,3047,0,3839,15891
2022-07-18 08:00:00,1488,FLA,26,0,2983,0,3842,15267
2022-07-18 09:00:00,1489,FLA,28,0,2972,0,3842,15235
2022-07-18 10:00:00,1526,FLA,28,0,3020,0,3842,15876
2022-07-18 11:00:00,1606,FLA,27,1,2955,0,3840,17137
2022-07-18 12:00:00,1618,FLA,28,395,2971,0,3840,18242
2022-07-18 13:00:00,1729,FLA,27,1607,3145,0,3845,19568
2022-07-18 14:00:00,2030,FLA,28,2673,3237,0,3841,21367
2022-07-18 15:00:00,2453,FLA,28,3190,3496,0,3846,23814
2022-07-18 16:00:00,2610,FLA,29,3552,3846,6,3846,26274
2022-07-18 17:00:00,2949,FLA,28,3488,3924,0,3839,28342
2022-07-18 18:00:00,3382,FLA,28,3366,3932,1,3839,29881
2022-07-18 19:00:00,3394,FLA,28,3342,4036,49,3837,30472
2022-07-18 20:00:00,3449,FLA,28,3079,4221,51,3835,30797
2022-07-18 21:00:00,3296,FLA,28,2536,4287,50,3831,31326
2022-07-18 22:00:00,3214,FLA,37,1959,4426,50,3832,31512
2022-07-18 23:00:00,3025,FLA,23,1252,4331,49,3832,31121
2022-07-19 00:00:00,2884,FLA,25,483,4173,49,3828,30288
2022-07-19 01:00:00,2727,FLA,26,28,4060,8,3832,29457
2022-07-19 02:00:00,2519,FLA,28,0,3905,0,3831,28091
2022-07-19 03:00:00,2177,FLA,27,0,3665,0,3835,25947
2022-07-19 04:00:00,2044,FLA,27,0,3525,0,3838,22900
2022-07-19 05:00:00,1821,FLA,28,0,3110,0,3838,21363
2022-07-19 06:00:00,1558,FLA,27,0,2692,0,3841,19986
2022-07-19 07:00:00,1450,FLA,28,0,2488,0,3842,18857
2022-07-19 08:00:00,1428,FLA,27,0,2338,0,3843,18117
2022-07-19 09:00:00,1417,FLA,28,0,2423,0,3845,17648
2022-07-19 10:00:00,1452,FLA,27,0,2988,0,3845,17590
2022-07-19 11:00:00,1576,FLA,28,1,3269,0,3848,18268
2022-07-19 12:00:00,1566,FLA,27,448,3317,0,3846,18924
2022-07-19 13:00:00,1646,FLA,28,1651,3445,0,3849,20273
2022-07-19 14:00:00,2034,FLA,28,2725,3534,0,3847,22250
2022-07-19 15:00:00,2505,FLA,26,3248,3740,6,3848,24222
2022-07-19 16:00:00,3076,FLA,26,3631,3841,7,3846,26417
2022-07-19 17:00:00,3248,FLA,20,3388,3831,0,3846,28493
2022-07-19 18:00:00,3299,FLA,26,3131,3791,11,3841,30071
2022-07-19 19:00:00,3330,FLA,25,3152,3878,84,3847,30417
2022-07-19 20:00:00,3372,FLA,25,2733,4102,119,3838,30294
2022-07-19 21:00:00,3564,FLA,28,2114,4172,60,3835,30632
2022-07-19 22:00:00,3658,FLA,37,1697,4255,60,3829,30633
2022-07-19 23:00:00,3410,FLA,26,934,4427,47,3833,30509
2022-07-20 00:00:00,3108,FLA,23,382,4165,0,3827,29809
2022-07-20 01:00:00,2730,FLA,25,22,4006,0,3833,28876
2022-07-20 02:00:00,2458,FLA,26,0,3900,0,3829,27484
2022-07-20 03:00:00,2228,FLA,26,0,3747,0,3838,25120
2022-07-20 04:00:00,1954,FLA,25,-1,3577,0,3838,22586
2022-07-20 05:00:00,1620,FLA,26,0,3376,0,3836,20502
2022-07-20 06:00:00,1499,FLA,27,0,3383,0,3838,18786
2022-07-20 07:00:00,1422,FLA,26,0,3385,0,3844,17569
2022-07-20 08:00:00,1392,FLA,26,0,3387,0,3844,16828
2022-07-20 09:00:00,1380,FLA,27,0,3361,0,3855,16521
2022-07-20 10:00:00,1450,FLA,26,0,3368,0,3854,17107
2022-07-20 11:00:00,1566,FLA,26,0,3511,0,3856,17849
2022-07-20 12:00:00,1620,FLA,26,406,3573,0,3858,18868
2022-07-20 13:00:00,1777,FLA,26,1595,3478,0,3857,20254
2022-07-20 14:00:00,2354,FLA,26,2686,3451,0,3856,22096
2022-07-20 15:00:00,2666,FLA,26,3400,3677,0,3855,24262
2022-07-20 16:00:00,2760,FLA,28,3757,3887,16,3857,26372
2022-07-20 17:00:00,3047,FLA,29,3816,3980,0,3859,28337
2022-07-20 18:00:00,3249,FLA,28,3876,3993,0,3852,29488
2022-07-20 19:00:00,3368,FLA,29,3910,3961,73,3850,30167
2022-07-20 20:00:00,3400,FLA,27,3645,4059,137,3848,30636
2022-07-20 21:00:00,3627,FLA,28,3221,4198,176,3843,30871
2022-07-20 22:00:00,3595,FLA,37,2222,4260,189,3841,31204
2022-07-20 23:00:00,3359,FLA,25,1249,4379,17,3836,31047
2022-07-21 00:00:00,3140,FLA,26,248,4114,0,3836,30419
2022-07-21 01:00:00,2669,FLA,27,11,3772,0,3833,29521
2022-07-21 02:00:00,2489,FLA,27,0,3641,0,3834,27916
2022-07-21 03:00:00,2119,FLA,27,0,3624,0,3840,25700
2022-07-21 04:00:00,1660,FLA,28,0,1096,0,129,10573
2022-07-21 05:00:00,1494,FLA,27,-1,3284,0,3851,20628
2022-07-21 06:00:00,1400,FLA,28,0,3265,0,3853,18642
2022-07-21 07:00:00,1330,FLA,27,0,3294,0,3855,17335
2022-07-21 08:00:00,1330,FLA,27,0,3294,0,3855,16561
2022-07-21 09:00:00,1334,FLA,28,0,3283,0,3851,16290
2022-07-21 10:00:00,1349,FLA,27,0,3285,0,3850,16739
2022-07-21 11:00:00,1430,FLA,27,0,3287,0,3850,17706
2022-07-21 12:00:00,1441,FLA,27,411,3299,0,3850,18644
2022-07-21 13:00:00,1550,FLA,27,1791,3357,0,3853,19480
2022-07-21 14:00:00,1699,FLA,27,3032,3460,5,3849,21019
2022-07-21 15:00:00,1799,FLA,28,3530,3710,4,3850,23435
2022-07-21 16:00:00,2432,FLA,27,3895,3814,0,3853,25951
2022-07-21 17:00:00,2731,FLA,27,3962,3934,1,3848,28050
2022-07-21 18:00:00,2980,FLA,25,3843,3950,15,3845,29695
2022-07-21 19:00:00,3127,FLA,25,3669,3958,29,3838,30616
2022-07-21 20:00:00,3384,FLA,25,3234,4187,73,3840,31401
2022-07-21 21:00:00,3708,FLA,25,2944,4428,112,3837,31710
2022-07-21 22:00:00,3766,FLA,36,2491,4628,111,3833,31469
2022-07-21 23:00:00,3626,FLA,23,1616,4534,111,3833,31577
2022-07-22 00:00:00,3434,FLA,24,460,4299,110,3832,31186
2022-07-22 01:00:00,3247,FLA,26,12,3985,17,3836,30041
2022-07-22 02:00:00,2770,FLA,26,7168,4786,0,2950,24884
2022-07-22 03:00:00,2365,FLA,26,0,3867,0,3838,25555
2022-07-22 04:00:00,1959,FLA,26,7424,4584,0,2954,22511
2022-07-22 05:00:00,1640,FLA,27,-1,3374,0,3855,21564
2022-07-22 06:00:00,1510,FLA,26,0,3304,0,3860,19749
2022-07-22 07:00:00,1398,FLA,26,0,3248,0,3857,18383
2022-07-22 08:00:00,1346,FLA,26,0,3250,0,3856,17347
2022-07-22 09:00:00,1340,FLA,27,0,3250,0,3861,16898
2022-07-22 10:00:00,1380,FLA,26,0,3254,0,3851,17082
2022-07-22 11:00:00,1526,FLA,26,2,3255,0,3855,17726
2022-07-22 12:00:00,1457,FLA,27,396,3293,0,3854,18607
2022-07-22 13:00:00,1501,FLA,27,1652,3457,0,3860,19489
2022-07-22 14:00:00,2035,FLA,27,2699,3659,0,3859,20818
2022-07-22 15:00:00,2588,FLA,27,3460,3945,13,3857,22806
2022-07-22 16:00:00,3067,FLA,27,4086,4122,1,3857,24896
2022-07-22 17:00:00,3282,FLA,26,4277,4145,0,3858,27312
2022-07-22 18:00:00,3536,FLA,27,3994,4166,0,3854,29271
2022-07-22 19:00:00,3846,FLA,27,3674,4228,35,3851,30366
2022-07-22 20:00:00,3916,FLA,27,3334,4264,36,3847,30920
2022-07-22 21:00:00,3989,FLA,27,2776,4239,39,3854,31243
2022-07-22 22:00:00,3960,FLA,37,1694,4276,44,3847,31264
2022-07-22 23:00:00,3753,FLA,25,658,4289,44,3849,30720
2022-07-23 00:00:00,3538,FLA,25,180,4070,3,3847,29302
2022-07-23 01:00:00,3307,FLA,26,5,3803,0,3843,28352
2022-07-23 02:00:00,3099,FLA,26,0,3735,0,3854,26770
2022-07-23 03:00:00,2772,FLA,27,0,3575,0,3851,24591
2022-07-23 04:00:00,2218,FLA,27,7424,4432,0,2961,20792
2022-07-23 05:00:00,1707,FLA,27,0,3214,0,3856,20363
2022-07-23 06:00:00,1465,FLA,27,0,3209,0,3860,18732
2022-07-23 07:00:00,1334,FLA,27,-1,3189,0,3860,17358
2022-07-23 08:00:00,1317,FLA,26,0,3134,0,3856,16380
2022-07-23 09:00:00,1312,FLA,27,0,3044,0,3864,15863
2022-07-23 10:00:00,1320,FLA,27,0,3002,0,3860,15757
2022-07-23 11:00:00,1323,FLA,27,0,3044,0,3872,15922
2022-07-23 12:00:00,1329,FLA,26,433,3101,0,3862,16652
2022-07-23 13:00:00,1374,FLA,27,1838,3254,0,3866,18142
2022-07-23 14:00:00,1738,FLA,27,2984,3462,0,3862,20480
2022-07-23 15:00:00,2670,FLA,27,3603,3848,0,3860,22308
2022-07-23 16:00:00,3229,FLA,27,3835,3920,0,3863,24475
2022-07-23 17:00:00,3573,FLA,28,3789,3946,0,3861,26534
2022-07-23 18:00:00,3717,FLA,29,3628,3913,0,3852,28186
2022-07-23 19:00:00,3993,FLA,30,3334,3909,0,3854,28857
2022-07-23 20:00:00,3755,FLA,30,2796,3895,0,3851,29293
2022-07-23 21:00:00,3677,FLA,30,2123,4025,0,3846,29330
2022-07-23 22:00:00,3433,FLA,37,1640,3999,0,3849,28603
2022-07-23 23:00:00,3061,FLA,26,926,3895,0,3843,28074
2022-07-24 00:00:00,2890,FLA,26,217,3705,0,3843,27252
2022-07-24 01:00:00,2643,FLA,27,10,3607,0,3849,26412
2022-07-24 02:00:00,2469,FLA,26,-1,3545,0,3848,25277
2022-07-24 03:00:00,2123,FLA,28,0,3494,0,3847,23510
2022-07-24 04:00:00,1788,FLA,27,0,3402,0,3858,20499
2022-07-24 05:00:00,1574,FLA,27,0,3249,0,3847,19725
2022-07-24 06:00:00,1414,FLA,26,0,3250,0,3850,17973
2022-07-24 07:00:00,1344,FLA,27,0,3171,0,3848,16828
2022-07-24 08:00:00,1319,FLA,27,0,3064,0,3850,16043
2022-07-24 09:00:00,1317,FLA,27,-1,3009,0,3855,15666
2022-07-24 10:00:00,1317,FLA,27,0,2972,0,3857,15570
2022-07-24 11:00:00,1314,FLA,27,1,3004,0,3858,15698
2022-07-24 12:00:00,1340,FLA,27,416,3048,0,3857,16047
2022-07-24 13:00:00,1493,FLA,29,2022,3171,0,3855,17332
2022-07-24 14:00:00,1834,FLA,28,3291,3307,0,3856,19355
2022-07-24 15:00:00,2450,FLA,28,3870,3611,0,3858,21327
2022-07-24 16:00:00,3251,FLA,28,4153,3759,0,3853,23529
2022-07-24 17:00:00,3597,FLA,28,4475,3734,0,3857,25645
2022-07-24 18:00:00,3747,FLA,28,4435,3745,0,3853,27246
2022-07-24 19:00:00,3836,FLA,28,4383,3830,0,3847,28253
2022-07-24 20:00:00,3883,FLA,28,3939,3823,0,3846,29145
2022-07-24 21:00:00,4065,FLA,28,3425,3825,27,3844,29538
2022-07-24 22:00:00,4008,FLA,37,2365,4022,39,3846,30021
2022-07-24 23:00:00,3850,FLA,25,1259,4211,43,3847,29837
2022-07-25 00:00:00,3485,FLA,27,332,3952,0,3842,29168
2022-07-25 01:00:00,3382,FLA,28,7,3666,0,3834,28140
2022-07-25 02:00:00,3236,FLA,28,0,3543,0,3841,26788
2022-07-25 03:00:00,2876,FLA,28,0,3456,0,3841,24676
2022-07-25 04:00:00,2506,FLA,27,0,3416,0,3845,22023
2022-07-25 05:00:00,2016,FLA,28,0,3216,0,3843,20050
2022-07-25 06:00:00,1725,FLA,27,0,3177,0,3844,18529
2022-07-25 07:00:00,1587,FLA,27,0,3026,0,3842,17541
2022-07-25 08:00:00,1546,FLA,28,0,2929,0,3846,16704
2022-07-25 09:00:00,1546,FLA,27,0,2883,0,3847,16511
2022-07-25 10:00:00,1586,FLA,27,0,2967,0,3851,16996
2022-07-25 11:00:00,1779,FLA,27,-1,3107,0,3858,17734
2022-07-25 12:00:00,2152,FLA,28,441,3153,6,3856,18351
2022-07-25 13:00:00,2395,FLA,27,1950,3207,0,3853,19239
2022-07-25 14:00:00,2631,FLA,28,3090,3309,0,3852,20928
2022-07-25 15:00:00,2855,FLA,27,3784,3584,0,3848,23009
2022-07-25 16:00:00,3264,FLA,28,4161,3715,0,3849,25101
2022-07-25 17:00:00,3786,FLA,30,4305,3800,1,3852,26892
2022-07-25 18:00:00,3999,FLA,30,4277,3801,0,3848,28396
2022-07-25 19:00:00,4092,FLA,30,4061,3798,38,3849,29467
2022-07-25 20:00:00,4163,FLA,30,3520,3814,0,3849,30008
2022-07-25 21:00:00,3854,FLA,30,3295,3781,0,3847,29759
2022-07-25 22:00:00,3720,FLA,37,3064,3737,0,3844,29099
2022-07-25 23:00:00,3625,FLA,27,1996,3733,0,3847,29634
2022-07-26 00:00:00,3651,FLA,28,523,3663,0,3847,29316
2022-07-26 01:00:00,3452,FLA,28,8,3566,0,3850,28556
2022-07-26 02:00:00,2982,FLA,28,0,3474,0,3845,27393
2022-07-26 03:00:00,2657,FLA,28,0,3395,0,3848,24968
2022-07-26 04:00:00,2445,FLA,28,0,3295,0,3848,22094
2022-07-26 05:00:00,2083,FLA,28,0,3166,0,3845,19888
2022-07-26 06:00:00,1804,FLA,29,0,3167,0,3845,18390
2022-07-26 07:00:00,1716,FLA,29,0,3088,0,3848,17057
2022-07-26 08:00:00,1668,FLA,29,0,3011,0,3850,16308
2022-07-26 09:00:00,1664,FLA,29,0,3028,0,3855,16145
2022-07-26 10:00:00,1886,FLA,29,0,3138,0,3851,16394
2022-07-26 11:00:00,2142,FLA,29,2,3211,0,3852,16995
2022-07-26 12:00:00,2103,FLA,29,410,3224,0,3855,17632
2022-07-26 13:00:00,2264,FLA,29,1811,3334,3,3856,18491
2022-07-26 14:00:00,2557,FLA,29,2933,3347,2,3855,19583
2022-07-26 15:00:00,2800,FLA,29,3537,3530,4,3853,21409
2022-07-26 16:00:00,3008,FLA,29,4289,3710,1,3852,22726
2022-07-26 17:00:00,3589,FLA,28,4418,3808,0,3854,24690
2022-07-26 18:00:00,4021,FLA,28,3858,3962,0,3858,26093
2022-07-26 19:00:00,4210,FLA,29,2909,4077,25,3860,26891
2022-07-26 20:00:00,4267,FLA,28,2191,3977,24,3858,26778
2022-07-26 21:00:00,4079,FLA,28,1943,3832,0,3859,26023
2022-07-26 22:00:00,3871,FLA,37,1585,3817,24,3861,25542
2022-07-26 23:00:00,3685,FLA,27,1101,3795,20,3860,24947
2022-07-27 00:00:00,3505,FLA,26,377,3790,0,3863,24148
2022-07-27 01:00:00,3308,FLA,26,14,3793,0,3861,23880
2022-07-27 02:00:00,3094,FLA,26,0,3706,0,3865,23092
2022-07-27 03:00:00,2681,FLA,27,0,3574,0,3862,21480
2022-07-27 04:00:00,2284,FLA,28,0,3420,0,3863,19291
2022-07-27 05:00:00,1929,FLA,28,0,3239,0,3863,17623
2022-07-27 06:00:00,1757,FLA,29,0,3147,0,3862,15922
2022-07-27 07:00:00,1658,FLA,29,0,2998,0,3864,14703
2022-07-27 08:00:00,1617,FLA,29,0,2774,0,3861,14169
2022-07-27 09:00:00,1608,FLA,29,0,2689,0,3862,14052
2022-07-27 10:00:00,1650,FLA,29,0,2667,0,3557,14039
2022-07-27 11:00:00,1723,FLA,29,1,2929,0,3859,15669
2022-07-27 12:00:00,1777,FLA,28,372,3155,0,3862,16675
2022-07-27 13:00:00,1926,FLA,29,1910,3206,50,3870,17434
2022-07-27 14:00:00,2105,FLA,29,3196,3289,57,3862,18824
2022-07-27 15:00:00,2579,FLA,27,3871,3581,0,3868,20647
2022-07-27 16:00:00,3100,FLA,27,4167,3769,0,3863,23124
2022-07-27 17:00:00,3640,FLA,28,4447,3926,0,3866,25149
2022-07-27 18:00:00,3691,FLA,29,4575,3963,0,3866,27084
2022-07-27 19:00:00,4555,FLA,27,4509,4015,0,3860,28394
2022-07-27 20:00:00,4394,FLA,27,4162,4046,2,3860,29460
2022-07-27 21:00:00,4331,FLA,27,3372,4063,39,3855,30627
2022-07-27 22:00:00,4351,FLA,38,2456,4126,39,3856,31270
2022-07-27 23:00:00,4205,FLA,24,1852,4078,15,3853,30892
2022-07-28 00:00:00,4094,FLA,26,629,3819,0,3852,30052
2022-07-28 01:00:00,3974,FLA,26,18,3740,0,3850,29001
2022-07-28 02:00:00,3643,FLA,27,0,3626,0,3850,27231
2022-07-28 03:00:00,3058,FLA,26,0,3531,0,3852,24877
2022-07-28 04:00:00,2467,FLA,27,0,3411,0,3858,22289
2022-07-28 05:00:00,1982,FLA,27,0,3257,0,3857,21747
2022-07-28 06:00:00,1771,FLA,27,0,3182,0,3864,16824
2022-07-28 07:00:00,1690,FLA,28,0,3025,0,3863,15489
2022-07-28 08:00:00,1644,FLA,28,0,2796,0,3858,14803
2022-07-28 09:00:00,1627,FLA,28,0,2714,0,3863,14836
2022-07-28 10:00:00,1668,FLA,28,0,2698,0,3557,14716
2022-07-28 11:00:00,1748,FLA,28,1,2949,0,3862,16285
2022-07-28 12:00:00,1708,FLA,28,386,3207,0,3863,17034
2022-07-28 13:00:00,1857,FLA,27,1882,3220,0,3868,18015
2022-07-28 14:00:00,2127,FLA,28,3164,3294,0,3863,19485
2022-07-28 15:00:00,2709,FLA,25,3857,3578,0,3868,21431
2022-07-28 16:00:00,3291,FLA,23,4165,3770,2,3864,23755
2022-07-28 17:00:00,3619,FLA,25,4588,3940,2,3864,25640
2022-07-28 18:00:00,3706,FLA,25,4663,3994,0,3866,27624
2022-07-28 19:00:00,3936,FLA,26,4623,4058,0,3861,28919
2022-07-28 20:00:00,4025,FLA,26,4385,4094,72,3860,29890
2022-07-28 21:00:00,4017,FLA,26,3751,4116,140,3858,30981
2022-07-28 22:00:00,4125,FLA,38,3046,4169,139,3852,31539
2022-07-28 23:00:00,4245,FLA,22,2071,4087,63,3857,31801
2022-07-29 00:00:00,4157,FLA,25,697,3868,17,3851,31411
2022-07-29 01:00:00,4034,FLA,26,19,3794,0,3851,30362
2022-07-29 02:00:00,3834,FLA,26,0,3705,0,3849,28611
2022-07-29 03:00:00,3445,FLA,26,0,3547,0,3852,26194
2022-07-29 04:00:00,3083,FLA,26,0,3418,0,3858,23312
2022-07-29 05:00:00,2596,FLA,26,0,3463,0,3851,22141
2022-07-29 06:00:00,2188,FLA,27,0,3392,0,3849,20235
2022-07-29 07:00:00,2028,FLA,27,0,3267,0,3851,18818
2022-07-29 08:00:00,1859,FLA,26,0,3188,0,3852,17935
2022-07-29 09:00:00,1817,FLA,27,0,3177,0,3852,17472
2022-07-29 10:00:00,1823,FLA,26,0,3189,0,3854,17640
2022-07-29 11:00:00,1867,FLA,26,1,3242,0,3849,18337
2022-07-29 12:00:00,1911,FLA,27,412,3285,0,3858,18855
2022-07-29 13:00:00,2073,FLA,26,1910,3372,0,3861,19841
2022-07-29 14:00:00,2529,FLA,26,3317,3457,0,3857,21309
2022-07-29 15:00:00,2754,FLA,26,4052,3693,0,3854,23469
2022-07-29 16:00:00,3094,FLA,25,4599,3893,0,3855,25536
2022-07-29 17:00:00,3303,FLA,26,4813,3945,0,3854,27527
2022-07-29 18:00:00,3709,FLA,26,4932,3980,0,3852,29104
2022-07-29 19:00:00,4103,FLA,26,4870,4055,2,3851,30284
2022-07-29 20:00:00,4278,FLA,25,4755,4141,127,3849,30794
2022-07-29 21:00:00,4318,FLA,27,4365,4152,134,3844,31712
2022-07-29 22:00:00,4317,FLA,37,3659,4173,134,3845,32069
2022-07-29 23:00:00,4299,FLA,24,2297,4200,122,3841,31904
2022-07-30 00:00:00,4323,FLA,24,674,4187,102,3843,31361
2022-07-30 01:00:00,4247,FLA,25,13,3972,4,3841,30270
2022-07-30 02:00:00,4137,FLA,26,0,3838,0,3845,28528
2022-07-30 03:00:00,3723,FLA,26,0,3869,0,3847,26111
2022-07-30 04:00:00,3259,FLA,26,0,3879,0,3845,23624
