datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-11-17 03:00:00,4211,CAR,1037,0,952,0,10191,6292
2021-11-17 04:00:00,4149,CAR,50,-2,1005,0,10193,6051
2021-11-17 05:00:00,3947,CAR,-641,1,1020,0,10184,6060
2021-11-17 06:00:00,3499,CAR,-889,-2,1022,0,10181,5932
2021-11-17 07:00:00,3293,CAR,-873,-3,1019,0,10181,5938
2021-11-17 08:00:00,3323,CAR,-890,0,1024,0,10204,5994
2021-11-17 09:00:00,3448,CAR,-794,0,1022,0,10179,5888
2021-11-17 10:00:00,3835,CAR,-767,0,1003,-2,10181,5898
2021-11-17 11:00:00,4372,CAR,208,-1,926,0,10183,5762
2021-11-17 12:00:00,4570,CAR,1828,1,893,0,10186,6103
2021-11-17 13:00:00,4675,CAR,2228,385,869,0,10184,6159
2021-11-17 14:00:00,4234,CAR,1163,1766,873,56,10210,5629
2021-11-17 15:00:00,3742,CAR,306,2785,867,169,10184,4661
2021-11-17 16:00:00,3621,CAR,-423,3188,845,149,10177,4585
2021-11-17 17:00:00,3450,CAR,-690,3331,826,117,10169,4332
2021-11-17 18:00:00,3519,CAR,-846,3221,826,71,10160,4187
2021-11-17 19:00:00,3632,CAR,-822,3131,816,-3,10158,4184
2021-11-17 20:00:00,3775,CAR,-656,2788,818,-3,10179,4218
2021-11-17 21:00:00,3909,CAR,-119,1929,855,-3,10160,4419
2021-11-17 22:00:00,4267,CAR,944,504,917,0,10164,4733
2021-11-17 23:00:00,4807,CAR,1653,31,870,0,10170,4928
2021-11-18 00:00:00,4810,CAR,1821,27,956,0,10170,5339
2021-11-18 01:00:00,4661,CAR,1646,28,974,0,10166,5333
2021-11-18 02:00:00,4574,CAR,1263,-3,1009,0,10176,5186
2021-11-18 03:00:00,4342,CAR,479,0,1005,0,10174,5181
2021-11-18 04:00:00,4217,CAR,-322,0,960,0,10176,5237
2021-11-18 05:00:00,3976,CAR,-959,-2,945,0,10180,5109
2021-11-18 06:00:00,3636,CAR,-1132,1,951,0,10179,5096
2021-11-18 07:00:00,3418,CAR,-1191,-1,950,0,10204,5159
2021-11-18 08:00:00,3274,CAR,-1213,1,944,0,10178,5204
2021-11-18 09:00:00,3289,CAR,-1199,-1,950,0,10177,5203
2021-11-18 10:00:00,3464,CAR,-1028,0,956,0,10175,5160
2021-11-18 11:00:00,4066,CAR,-236,-1,933,0,10172,4962
2021-11-18 12:00:00,4947,CAR,1166,0,895,-1,10197,5003
2021-11-18 13:00:00,5569,CAR,1252,292,859,0,10171,4957
2021-11-18 14:00:00,5166,CAR,765,1353,823,4,10171,4572
2021-11-18 15:00:00,4347,CAR,527,2283,736,124,10161,3991
2021-11-18 16:00:00,4049,CAR,118,2797,746,150,10161,4171
2021-11-18 17:00:00,4101,CAR,-214,2785,778,158,10146,4090
2021-11-18 18:00:00,4381,CAR,-126,2384,806,163,10167,4018
2021-11-18 19:00:00,4605,CAR,-239,2491,827,151,10138,4028
2021-11-18 20:00:00,4799,CAR,-253,2273,819,153,10146,4050
2021-11-18 21:00:00,4729,CAR,252,1566,861,118,10160,4257
2021-11-18 22:00:00,4942,CAR,1158,401,860,28,10140,4461
2021-11-18 23:00:00,5405,CAR,1853,31,855,-3,10148,4827
2021-11-19 00:00:00,5316,CAR,1877,28,858,-1,10150,5333
2021-11-19 01:00:00,5268,CAR,1459,28,860,0,10149,5401
2021-11-19 02:00:00,5003,CAR,641,0,909,0,10153,5585
2021-11-19 03:00:00,4857,CAR,-88,-1,989,0,10147,5670
2021-11-19 04:00:00,4538,CAR,-858,-1,997,0,10175,5361
2021-11-19 05:00:00,3983,CAR,-947,0,943,0,10164,5103
2021-11-19 06:00:00,3392,CAR,-997,-2,931,0,10167,5005
2021-11-19 07:00:00,3202,CAR,-987,-2,920,0,10185,5017
2021-11-19 08:00:00,3128,CAR,-998,-2,916,0,10186,5069
2021-11-19 09:00:00,3233,CAR,-976,1,977,0,10216,5263
2021-11-19 10:00:00,3569,CAR,-932,-1,1001,0,10193,5395
2021-11-19 11:00:00,3981,CAR,135,2,997,0,10197,5493
2021-11-19 12:00:00,4445,CAR,1605,2,1002,0,10194,5864
2021-11-19 13:00:00,5026,CAR,1933,180,1066,0,10198,6358
2021-11-19 14:00:00,5018,CAR,1145,1058,1027,0,10197,6001
2021-11-19 15:00:00,4297,CAR,484,1897,927,0,10196,5410
2021-11-19 16:00:00,3736,CAR,-11,2265,899,0,10198,5086
2021-11-19 17:00:00,3628,CAR,-647,2316,876,-2,10197,5032
2021-11-19 18:00:00,3419,CAR,-1162,2306,882,0,10197,4988
2021-11-19 19:00:00,3259,CAR,-1141,2258,886,0,10191,4823
2021-11-19 20:00:00,3287,CAR,-1125,2078,901,0,10191,4884
2021-11-19 21:00:00,3370,CAR,-522,1520,918,0,10189,4965
2021-11-19 22:00:00,3904,CAR,639,406,997,0,10193,5764
2021-11-19 23:00:00,4363,CAR,1221,2,1061,0,10191,6527
2021-11-20 00:00:00,4672,CAR,1389,-2,1056,0,10198,7595
2021-11-20 01:00:00,5064,CAR,1168,26,1059,0,10199,7338
2021-11-20 02:00:00,5015,CAR,1028,0,1086,0,10197,7368
2021-11-20 03:00:00,4921,CAR,1354,1,1092,0,10195,7261
2021-11-20 04:00:00,5118,CAR,950,1,1096,0,10101,7103
2021-11-20 05:00:00,5394,CAR,295,-1,1069,0,9959,7019
2021-11-20 06:00:00,5556,CAR,238,-2,1016,-1,9895,7007
2021-11-20 07:00:00,5757,CAR,-187,-2,1015,0,9892,6997
2021-11-20 08:00:00,5781,CAR,77,-1,1013,0,9865,6981
2021-11-20 09:00:00,5849,CAR,152,-1,1008,0,9860,7043
2021-11-20 10:00:00,6210,CAR,487,1,1003,0,9878,6980
2021-11-20 11:00:00,6815,CAR,858,-3,1005,0,9883,7226
2021-11-20 12:00:00,7255,CAR,1492,0,1006,0,9892,7336
2021-11-20 13:00:00,7164,CAR,1792,405,975,0,9898,7763
2021-11-20 14:00:00,6170,CAR,887,1965,976,0,9897,7731
2021-11-20 15:00:00,5254,CAR,2,3088,984,0,9907,7152
2021-11-20 16:00:00,4726,CAR,-1019,3450,991,0,9906,6775
2021-11-20 17:00:00,4176,CAR,-1171,3431,904,0,9905,6327
2021-11-20 18:00:00,3470,CAR,-1169,3302,926,0,9901,6100
2021-11-20 19:00:00,3157,CAR,-1151,3118,895,-1,9900,5734
2021-11-20 20:00:00,3080,CAR,-1171,2705,893,0,9903,5808
2021-11-20 21:00:00,3436,CAR,-944,1769,955,0,9902,5990
2021-11-20 22:00:00,4250,CAR,-513,465,990,0,9908,6643
2021-11-20 23:00:00,5029,CAR,434,33,984,0,9897,7056
2021-11-21 00:00:00,5583,CAR,394,30,978,0,9952,7444
2021-11-21 01:00:00,5583,CAR,343,22,985,0,9976,7422
2021-11-21 02:00:00,5601,CAR,246,0,1002,0,10062,7572
2021-11-21 03:00:00,5552,CAR,153,-2,1009,0,10106,7511
2021-11-21 04:00:00,5449,CAR,231,1,1010,0,10137,7075
2021-11-21 05:00:00,5218,CAR,255,2,1005,0,10156,6848
2021-11-21 06:00:00,4864,CAR,270,-2,1007,0,10161,6520
2021-11-21 07:00:00,4745,CAR,333,0,1008,0,10183,6685
2021-11-21 08:00:00,4871,CAR,162,0,1003,0,10190,6761
2021-11-21 09:00:00,4999,CAR,114,-2,997,0,10193,6951
2021-11-21 10:00:00,5286,CAR,67,2,998,0,10201,6951
2021-11-21 11:00:00,5631,CAR,272,-1,989,0,10205,7061
2021-11-21 12:00:00,5761,CAR,649,0,992,0,10204,7122
2021-11-21 13:00:00,5911,CAR,900,348,977,0,10204,7330
2021-11-21 14:00:00,5269,CAR,618,1689,955,0,10208,7091
2021-11-21 15:00:00,4561,CAR,-355,2740,882,0,10206,6704
2021-11-21 16:00:00,4029,CAR,-974,3092,847,0,10205,6214
2021-11-21 17:00:00,3426,CAR,-1118,2975,897,0,10186,6081
2021-11-21 18:00:00,3031,CAR,-1124,2887,891,0,10201,5959
2021-11-21 19:00:00,3017,CAR,-1090,2642,835,0,10187,5739
2021-11-21 20:00:00,2990,CAR,-1117,2172,902,0,10180,5841
2021-11-21 21:00:00,3276,CAR,-1114,1368,947,0,10176,6020
2021-11-21 22:00:00,3794,CAR,-656,345,991,-2,10175,6550
2021-11-21 23:00:00,4460,CAR,287,25,995,0,10181,6689
2021-11-22 00:00:00,4892,CAR,400,23,990,0,10177,6765
2021-11-22 01:00:00,4743,CAR,215,21,1001,0,10179,6914
2021-11-22 02:00:00,4564,CAR,-53,2,997,0,10175,6878
2021-11-22 03:00:00,4065,CAR,-376,-2,984,0,10173,6844
2021-11-22 04:00:00,3793,CAR,-752,0,999,0,10181,6589
2021-11-22 05:00:00,3474,CAR,-1108,1,1006,0,10178,6360
2021-11-22 06:00:00,3152,CAR,-1201,0,1007,0,10177,6004
2021-11-22 07:00:00,3035,CAR,-1158,-4,957,0,10182,5803
2021-11-22 08:00:00,2925,CAR,-1150,1,924,0,10177,5727
2021-11-22 09:00:00,2949,CAR,-1050,-2,925,0,10183,5633
2021-11-22 10:00:00,3168,CAR,-847,-2,979,0,10182,5621
2021-11-22 11:00:00,3519,CAR,-348,0,1009,0,10181,5835
2021-11-22 12:00:00,4130,CAR,417,0,1015,0,10175,6193
2021-11-22 13:00:00,4801,CAR,866,68,1027,0,10181,6269
2021-11-22 14:00:00,4949,CAR,849,228,988,0,10182,6301
2021-11-22 15:00:00,4921,CAR,739,342,992,0,10181,6378
2021-11-22 16:00:00,4670,CAR,802,495,985,0,10182,6475
2021-11-22 17:00:00,4634,CAR,470,690,980,0,10177,6433
2021-11-22 18:00:00,4451,CAR,124,850,972,0,10181,6375
2021-11-22 19:00:00,4250,CAR,139,967,931,0,10183,6257
2021-11-22 20:00:00,4044,CAR,135,980,914,0,10184,6144
2021-11-22 21:00:00,3880,CAR,170,884,907,0,10186,6308
2021-11-22 22:00:00,4170,CAR,528,293,947,0,10183,6871
2021-11-22 23:00:00,5076,CAR,744,41,978,0,10188,7396
2021-11-23 00:00:00,5551,CAR,819,38,980,0,10190,7774
2021-11-23 01:00:00,5298,CAR,754,27,990,-1,10183,7918
2021-11-23 02:00:00,5191,CAR,637,-2,1010,0,10192,7991
2021-11-23 03:00:00,5110,CAR,446,-1,1010,0,10198,7864
2021-11-23 04:00:00,4853,CAR,45,-1,991,0,10048,7622
2021-11-23 05:00:00,4365,CAR,-44,1,987,0,10122,7443
2021-11-23 06:00:00,3901,CAR,-403,-1,1013,0,10142,7711
2021-11-23 07:00:00,3818,CAR,-403,1,1016,-1,10164,8009
2021-11-23 08:00:00,3932,CAR,-406,-1,1016,-1,10174,8259
2021-11-23 09:00:00,4006,CAR,-74,-2,1010,-1,10188,8577
2021-11-23 10:00:00,4346,CAR,81,-2,1003,0,10196,9322
2021-11-23 11:00:00,4881,CAR,321,-1,1000,0,10209,10635
2021-11-23 12:00:00,5775,CAR,1338,1,991,0,10213,11397
2021-11-23 13:00:00,6144,CAR,1582,358,943,0,10215,11605
2021-11-23 14:00:00,5871,CAR,945,1909,942,5,10209,10757
2021-11-23 15:00:00,5210,CAR,656,3148,938,0,10207,9116
2021-11-23 16:00:00,4826,CAR,346,3584,890,0,10206,7392
2021-11-23 17:00:00,4273,CAR,174,3662,827,0,10208,6927
2021-11-23 18:00:00,3927,CAR,145,3649,702,0,10211,6518
2021-11-23 19:00:00,3806,CAR,158,3545,682,0,10204,6351
2021-11-23 20:00:00,4089,CAR,154,3143,671,0,10204,6262
2021-11-23 21:00:00,4518,CAR,287,2067,791,0,10207,6808
2021-11-23 22:00:00,5452,CAR,597,441,948,0,10206,7948
2021-11-23 23:00:00,6359,CAR,1432,35,1006,0,10202,8558
2021-11-24 00:00:00,6578,CAR,2003,38,1008,0,10202,9197
2021-11-24 01:00:00,6675,CAR,2089,30,1007,0,10203,9328
2021-11-24 02:00:00,6854,CAR,2012,-2,1043,0,10203,9523
2021-11-24 03:00:00,6959,CAR,1906,1,1052,-2,10208,9422
2021-11-24 04:00:00,7059,CAR,1758,-4,1052,-1,10204,8896
2021-11-24 05:00:00,7079,CAR,1411,-3,1055,0,10213,8669
2021-11-24 06:00:00,7245,CAR,997,-2,1052,0,10209,9011
2021-11-24 07:00:00,7273,CAR,1040,1,1037,0,10214,9082
2021-11-24 08:00:00,7402,CAR,1083,0,1044,0,10202,8781
2021-11-24 09:00:00,7502,CAR,1159,0,1070,234,10209,9034
2021-11-24 10:00:00,7520,CAR,1573,0,1170,375,10213,9067
2021-11-24 11:00:00,7612,CAR,2035,1,1285,380,10212,10391
2021-11-24 12:00:00,7708,CAR,2284,0,1309,515,10215,12041
2021-11-24 13:00:00,7795,CAR,2332,209,1327,656,10221,12574
2021-11-24 14:00:00,7484,CAR,1926,1223,1364,540,10212,10886
2021-11-24 15:00:00,6788,CAR,957,1977,1357,259,10214,9252
2021-11-24 16:00:00,6091,CAR,82,2199,1297,0,10215,7771
2021-11-24 17:00:00,5185,CAR,-121,2203,1158,0,10210,7112
2021-11-24 18:00:00,4476,CAR,-692,2200,1133,0,10213,6982
2021-11-24 19:00:00,4161,CAR,-848,2134,1067,0,10211,6836
2021-11-24 20:00:00,3828,CAR,-872,1976,1091,0,10206,6964
2021-11-24 21:00:00,4012,CAR,-855,1390,1209,0,10205,7484
2021-11-24 22:00:00,4861,CAR,-60,338,1237,0,10201,7868
2021-11-24 23:00:00,5816,CAR,1063,2,1280,0,10203,8012
2021-11-25 00:00:00,6415,CAR,1355,-1,1304,0,10202,8236
2021-11-25 01:00:00,6648,CAR,1401,29,1302,0,10207,8328
2021-11-25 02:00:00,6648,CAR,1591,-1,1347,0,10207,8414
2021-11-25 03:00:00,6577,CAR,1575,-4,1335,-1,10207,8431
2021-11-25 04:00:00,6581,CAR,1271,0,1335,0,10205,8275
2021-11-25 05:00:00,6677,CAR,779,1,1326,0,10212,8150
2021-11-25 06:00:00,6791,CAR,437,0,1354,0,10205,8215
2021-11-25 07:00:00,6907,CAR,172,-4,1333,0,10209,8236
2021-11-25 08:00:00,6843,CAR,138,2,1334,0,10210,8253
2021-11-25 09:00:00,6858,CAR,203,0,1337,0,10208,8345
2021-11-25 10:00:00,6942,CAR,823,0,1320,0,10211,8396
2021-11-25 11:00:00,6954,CAR,1211,-2,1320,0,10203,8539
2021-11-25 12:00:00,7023,CAR,1647,2,1332,0,10209,8696
2021-11-25 13:00:00,7096,CAR,1902,316,1293,0,10202,8977
2021-11-25 14:00:00,6701,CAR,1256,1610,1291,0,10209,8525
2021-11-25 15:00:00,5347,CAR,385,2809,1199,0,10211,8210
2021-11-25 16:00:00,3922,CAR,-264,3262,1204,0,10203,7827
2021-11-25 17:00:00,3393,CAR,-790,3440,1194,0,10200,7222
2021-11-25 18:00:00,3078,CAR,-1088,3441,1171,0,10202,6540
2021-11-25 19:00:00,2667,CAR,-1072,3209,1015,0,10193,6188
2021-11-25 20:00:00,2488,CAR,-1146,2877,858,0,10194,5917
2021-11-25 21:00:00,2512,CAR,-1194,1906,906,0,10193,6250
2021-11-25 22:00:00,2856,CAR,-1186,446,1135,0,10178,6774
2021-11-25 23:00:00,3383,CAR,-1014,31,1190,0,10207,6986
2021-11-26 00:00:00,3407,CAR,-789,34,1188,0,10196,7213
2021-11-26 01:00:00,3339,CAR,-779,28,1262,0,10192,7231
2021-11-26 02:00:00,3289,CAR,-800,2,1333,0,10196,7321
2021-11-26 03:00:00,3241,CAR,-717,0,1338,0,10191,7265
2021-11-26 04:00:00,3115,CAR,-741,-1,1337,-1,10197,7027
2021-11-26 05:00:00,2968,CAR,-905,1,1300,0,10183,6552
2021-11-26 06:00:00,2937,CAR,-1206,-3,1148,0,10190,6428
2021-11-26 07:00:00,2839,CAR,-1193,0,1016,-1,10185,6220
2021-11-26 08:00:00,2630,CAR,-1210,2,996,0,10183,6387
2021-11-26 09:00:00,2584,CAR,-1204,0,1002,0,10192,6601
2021-11-26 10:00:00,2691,CAR,-1183,-4,1110,0,10184,6757
2021-11-26 11:00:00,2915,CAR,-1199,-1,1258,0,10196,7076
2021-11-26 12:00:00,3337,CAR,-1048,-3,1322,0,10190,7475
2021-11-26 13:00:00,3809,CAR,-1016,147,1299,0,10197,7658
2021-11-26 14:00:00,3749,CAR,-1031,996,1301,0,10193,7367
2021-11-26 15:00:00,3239,CAR,-1038,2248,1089,0,10200,6554
2021-11-26 16:00:00,2896,CAR,-1119,3033,856,0,10197,5552
2021-11-26 17:00:00,2725,CAR,-1071,3248,849,0,10195,5439
2021-11-26 18:00:00,2640,CAR,-1003,3278,840,0,10199,5086
2021-11-26 19:00:00,2508,CAR,-960,3110,835,0,10199,4962
2021-11-26 20:00:00,2495,CAR,-994,2767,869,0,10197,5546
2021-11-26 21:00:00,2521,CAR,-801,1903,1000,0,10197,6168
2021-11-26 22:00:00,2802,CAR,-173,486,1215,0,10199,7019
2021-11-26 23:00:00,3295,CAR,1073,35,1303,0,10198,7783
2021-11-27 00:00:00,3654,CAR,1289,37,1286,0,10204,8228
2021-11-27 01:00:00,3694,CAR,1407,27,1321,0,10206,8449
2021-11-27 02:00:00,3748,CAR,1472,-3,1353,0,10203,8441
2021-11-27 03:00:00,3722,CAR,1361,-1,1325,0,10208,8474
2021-11-27 04:00:00,3965,CAR,1219,-1,1322,0,10207,8213
2021-11-27 05:00:00,3971,CAR,937,0,1325,0,10211,8184
2021-11-27 06:00:00,4013,CAR,720,-1,1334,0,10209,8135
2021-11-27 07:00:00,4165,CAR,566,2,1343,-1,10207,8216
2021-11-27 08:00:00,4392,CAR,351,-1,1339,0,10207,8473
2021-11-27 09:00:00,4627,CAR,379,-2,1337,0,10207,8649
2021-11-27 10:00:00,4912,CAR,569,1,1339,0,10213,8948
2021-11-27 11:00:00,5209,CAR,1067,-1,1335,0,10211,9443
2021-11-27 12:00:00,5401,CAR,1841,-1,1328,0,10217,9698
2021-11-27 13:00:00,5463,CAR,2160,181,1329,0,10211,9925
2021-11-27 14:00:00,5193,CAR,1276,1166,1332,0,10214,9444
2021-11-27 15:00:00,4337,CAR,489,1957,1323,0,10209,8057
2021-11-27 16:00:00,3665,CAR,-211,2169,1257,0,10209,7610
2021-11-27 17:00:00,3225,CAR,-800,2186,1207,0,10211,7113
2021-11-27 18:00:00,2937,CAR,-810,2155,999,0,10213,6464
2021-11-27 19:00:00,2662,CAR,-1084,2109,928,0,10204,6176
2021-11-27 20:00:00,2599,CAR,-1106,1939,920,0,10204,6167
2021-11-27 21:00:00,2778,CAR,-978,1363,1023,0,10207,6645
2021-11-27 22:00:00,3425,CAR,-372,344,1206,0,10204,7535
2021-11-27 23:00:00,4400,CAR,545,-1,1295,0,10203,7422
2021-11-28 00:00:00,4985,CAR,942,0,1315,0,10203,8060
2021-11-28 01:00:00,4934,CAR,943,29,1338,0,10202,8238
2021-11-28 02:00:00,4938,CAR,946,-2,1429,0,10202,8428
2021-11-28 03:00:00,4958,CAR,781,-1,1385,-1,10202,8297
2021-11-28 04:00:00,4863,CAR,429,-1,1363,0,10201,8292
2021-11-28 05:00:00,4558,CAR,90,1,1364,0,10206,8202
2021-11-28 06:00:00,4125,CAR,63,-1,1359,0,10205,8058
2021-11-28 07:00:00,3685,CAR,75,0,1346,0,10201,7993
2021-11-28 08:00:00,3602,CAR,252,1,1331,-1,10202,7936
2021-11-28 09:00:00,3504,CAR,471,-4,1325,0,10207,7912
2021-11-28 10:00:00,3577,CAR,490,-2,1337,0,10207,7896
2021-11-28 11:00:00,4140,CAR,434,2,1332,-1,10205,8134
2021-11-28 12:00:00,4523,CAR,1060,-1,1323,0,10205,8281
2021-11-28 13:00:00,4738,CAR,1392,141,1329,0,10205,8337
2021-11-28 14:00:00,4580,CAR,850,1001,1277,0,10208,7907
2021-11-28 15:00:00,3847,CAR,-173,1556,1118,0,10203,7495
2021-11-28 16:00:00,3219,CAR,-926,1672,1114,0,10209,7122
2021-11-28 17:00:00,3081,CAR,-1081,1748,968,0,10201,6541
2021-11-28 18:00:00,3002,CAR,-1098,1572,923,0,10203,6318
2021-11-28 19:00:00,3013,CAR,-1099,1251,945,0,10194,6377
2021-11-28 20:00:00,2923,CAR,-1100,826,1050,0,10189,6903
2021-11-28 21:00:00,2862,CAR,-1093,508,1242,0,10191,7438
2021-11-28 22:00:00,3379,CAR,-795,121,1340,0,10192,7742
2021-11-28 23:00:00,4006,CAR,416,1,1332,0,10188,8100
2021-11-29 00:00:00,4399,CAR,996,0,1315,0,10196,8151
2021-11-29 01:00:00,4306,CAR,1083,25,1328,0,10191,8209
2021-11-29 02:00:00,4421,CAR,917,-1,1346,0,10184,8132
2021-11-29 03:00:00,4330,CAR,374,-2,1328,0,10195,8026
2021-11-29 04:00:00,4279,CAR,-451,-3,1360,0,10191,8004
2021-11-29 05:00:00,3994,CAR,-842,-1,1361,0,10191,7913
2021-11-29 06:00:00,3701,CAR,-816,1,1370,0,10197,7966
2021-11-29 07:00:00,3741,CAR,-792,-2,1365,-2,10199,7957
2021-11-29 08:00:00,3801,CAR,-740,-1,1381,-1,10201,8024
2021-11-29 09:00:00,4008,CAR,-432,0,1379,-2,10197,8106
2021-11-29 10:00:00,4462,CAR,-359,-1,1382,-1,10200,8313
2021-11-29 11:00:00,5040,CAR,489,0,1385,0,10204,8683
2021-11-29 12:00:00,5607,CAR,1776,-3,1374,0,10194,9502
2021-11-29 13:00:00,5957,CAR,2108,276,1338,0,10203,9750
2021-11-29 14:00:00,5818,CAR,898,1651,1316,0,10199,9231
2021-11-29 15:00:00,4736,CAR,478,2794,1211,0,10197,8736
2021-11-29 16:00:00,4293,CAR,82,3258,1202,0,10199,8138
2021-11-29 17:00:00,4051,CAR,-471,3535,1193,0,10203,7991
2021-11-29 18:00:00,3840,CAR,-751,3563,1163,0,10200,7764
2021-11-29 19:00:00,3448,CAR,-798,3274,1214,0,10205,7734
2021-11-29 20:00:00,3566,CAR,-834,2914,1256,0,10196,7723
2021-11-29 21:00:00,4296,CAR,-435,1952,1291,0,10203,7715
2021-11-29 22:00:00,4963,CAR,389,478,1317,0,10202,8356
2021-11-29 23:00:00,5709,CAR,1439,48,1290,0,10201,9271
2021-11-30 00:00:00,6309,CAR,1877,42,1279,0,10203,10153
2021-11-30 01:00:00,6378,CAR,1954,50,1270,0,10197,10372
2021-11-30 02:00:00,6407,CAR,2111,-1,1319,0,10202,10234
2021-11-30 03:00:00,6450,CAR,1847,-1,1358,0,10202,9956
2021-11-30 04:00:00,6091,CAR,1765,2,1379,0,10193,9846
2021-11-30 05:00:00,5682,CAR,1668,0,1378,0,10195,9800
2021-11-30 06:00:00,5658,CAR,1381,-4,1371,-1,10194,9777
2021-11-30 07:00:00,5758,CAR,1243,-3,1374,-4,10191,9795
2021-11-30 08:00:00,6147,CAR,1042,-1,1360,-1,10194,9794
2021-11-30 09:00:00,6488,CAR,1294,1,1357,-2,10194,9839
2021-11-30 10:00:00,6792,CAR,1440,1,1378,-3,10192,10497
2021-11-30 11:00:00,6864,CAR,2139,0,1375,285,10197,11279
2021-11-30 12:00:00,7063,CAR,2749,0,1419,799,10194,12246
2021-11-30 13:00:00,7066,CAR,2493,277,1405,851,10194,13169
2021-11-30 14:00:00,7060,CAR,1696,1659,1280,680,10207,11432
2021-11-30 15:00:00,6729,CAR,746,2946,1246,35,10203,9340
2021-11-30 16:00:00,5348,CAR,60,3428,1172,0,10195,8078
2021-11-30 17:00:00,3887,CAR,-364,3622,1186,-1,10190,7481
2021-11-30 18:00:00,3249,CAR,-518,3586,1158,0,10184,6978
2021-11-30 19:00:00,3102,CAR,-578,3426,1097,0,10185,6608
2021-11-30 20:00:00,2962,CAR,-861,3007,1125,0,10182,6957
2021-11-30 21:00:00,3124,CAR,-621,1939,1227,0,10170,7450
2021-11-30 22:00:00,4104,CAR,112,459,1319,0,10178,7880
2021-11-30 23:00:00,5035,CAR,879,39,1325,0,10177,8298
