datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-11-02 03:00:00,3763,SE,0,710,0,229,-2,5971,13989
2021-11-02 04:00:00,3649,SE,0,428,-1,230,0,5973,12662
2021-11-02 05:00:00,3562,SE,0,383,0,238,0,5975,11808
2021-11-02 06:00:00,3516,SE,0,383,0,239,-1,5977,11327
2021-11-02 07:00:00,3431,SE,0,237,-1,241,0,5981,11278
2021-11-02 08:00:00,3425,SE,0,252,-1,244,0,5988,11261
2021-11-02 09:00:00,3392,SE,0,215,-1,242,0,5983,11886
2021-11-02 10:00:00,3437,SE,0,343,-1,241,-1,5991,12862
2021-11-02 11:00:00,2937,SE,0,876,-1,240,9,5990,14988
2021-11-02 12:00:00,3224,SE,0,1531,1,258,32,5993,16350
2021-11-02 13:00:00,2834,SE,0,1497,369,272,2,5994,16667
2021-11-02 14:00:00,3142,SE,0,1211,1602,242,1,5985,15243
2021-11-02 15:00:00,3432,SE,0,1004,2370,235,0,5984,14026
2021-11-02 16:00:00,3524,SE,0,769,2539,241,0,5972,13713
2021-11-02 17:00:00,3578,SE,0,482,2482,240,0,5957,13895
2021-11-02 18:00:00,3493,SE,0,471,2471,245,0,5964,13796
2021-11-02 19:00:00,3536,SE,0,799,2532,243,-2,5953,13328
2021-11-02 20:00:00,3546,SE,0,1249,2525,241,-1,5955,13515
2021-11-02 21:00:00,3221,SE,0,1546,2225,239,0,5955,13738
2021-11-02 22:00:00,3029,SE,0,1760,1284,236,-1,5952,14957
2021-11-02 23:00:00,2399,SE,0,2382,159,238,0,5951,16448
2021-11-03 00:00:00,2874,SE,0,2575,-1,245,-1,5954,16818
2021-11-03 01:00:00,3061,SE,0,2244,-1,244,0,5956,16638
2021-11-03 02:00:00,3058,SE,0,1612,0,241,-2,5956,15869
2021-11-03 03:00:00,3216,SE,0,848,-1,238,0,5971,14941
2021-11-03 04:00:00,3163,SE,0,685,0,236,0,5968,13484
2021-11-03 05:00:00,3130,SE,0,602,0,234,0,5977,13001
2021-11-03 06:00:00,3082,SE,0,591,0,238,0,5973,13055
2021-11-03 07:00:00,3157,SE,0,549,0,236,-1,5980,12394
2021-11-03 08:00:00,3327,SE,0,489,0,231,-1,5984,12322
2021-11-03 09:00:00,3455,SE,0,384,0,224,0,5986,12545
2021-11-03 10:00:00,3549,SE,0,353,-1,226,-2,5983,13173
2021-11-03 11:00:00,3636,SE,0,918,0,227,0,5991,14530
2021-11-03 12:00:00,3722,SE,0,1724,1,228,0,5996,16109
2021-11-03 13:00:00,3697,SE,0,1781,341,232,-2,6002,15943
2021-11-03 14:00:00,3730,SE,0,1432,1555,232,0,5988,14839
2021-11-03 15:00:00,3752,SE,0,968,2263,231,0,5992,14425
2021-11-03 16:00:00,3736,SE,0,752,2536,230,0,5988,13708
2021-11-03 17:00:00,3559,SE,0,760,2590,225,-1,5983,13642
2021-11-03 18:00:00,3556,SE,0,655,2546,221,0,5984,13757
2021-11-03 19:00:00,3522,SE,0,642,2491,220,0,5980,13682
2021-11-03 20:00:00,3509,SE,0,813,2399,226,0,5975,14063
2021-11-03 21:00:00,3522,SE,0,948,1955,227,0,5976,14607
2021-11-03 22:00:00,3607,SE,0,1230,1068,231,0,5977,15372
2021-11-03 23:00:00,3794,SE,0,2452,122,228,0,5974,16046
2021-11-04 00:00:00,4008,SE,0,2757,0,232,-2,5980,16770
2021-11-04 01:00:00,3865,SE,0,2627,-1,235,-2,5979,16429
2021-11-04 02:00:00,4015,SE,0,1699,0,234,0,5981,16097
2021-11-04 03:00:00,3864,SE,0,462,-1,237,-1,5986,15408
2021-11-04 04:00:00,3889,SE,0,328,0,232,0,5990,13979
2021-11-04 05:00:00,3843,SE,0,265,0,234,0,5988,13310
2021-11-04 06:00:00,3875,SE,0,275,-1,232,0,5993,12682
2021-11-04 07:00:00,3836,SE,0,254,0,234,-1,6002,12404
2021-11-04 08:00:00,3874,SE,0,258,0,234,0,5998,12378
2021-11-04 09:00:00,3876,SE,0,244,-1,235,0,6003,12790
2021-11-04 10:00:00,3967,SE,0,245,-1,232,-2,6004,13830
2021-11-04 11:00:00,4178,SE,0,559,0,233,0,6006,15069
2021-11-04 12:00:00,4236,SE,0,1609,-1,214,-1,6010,16147
2021-11-04 13:00:00,4230,SE,0,1572,170,211,-2,6005,16782
2021-11-04 14:00:00,4251,SE,0,1513,1094,216,-1,6010,16000
2021-11-04 15:00:00,4234,SE,0,1269,1590,225,0,6001,15751
2021-11-04 16:00:00,4247,SE,0,774,1616,235,0,5997,15846
2021-11-04 17:00:00,4237,SE,0,698,1778,227,0,5998,15362
2021-11-04 18:00:00,4241,SE,0,696,1832,222,-1,5995,15230
2021-11-04 19:00:00,4224,SE,0,683,1769,223,0,5988,15012
2021-11-04 20:00:00,4202,SE,0,917,1567,226,0,5989,14933
2021-11-04 21:00:00,4189,SE,0,1078,1146,235,-1,5990,15383
2021-11-04 22:00:00,4207,SE,0,1422,535,238,-1,5992,16048
2021-11-04 23:00:00,4325,SE,0,2402,41,230,-1,5991,16428
2021-11-05 00:00:00,4445,SE,0,2492,-1,235,-1,5996,17007
2021-11-05 01:00:00,4437,SE,0,2362,0,234,0,6010,16961
2021-11-05 02:00:00,4360,SE,0,1551,-1,232,-1,5996,16530
2021-11-05 03:00:00,4185,SE,0,942,0,231,0,6007,15738
2021-11-05 04:00:00,3966,SE,0,593,-1,229,0,6000,14647
2021-11-05 05:00:00,3813,SE,0,543,0,230,0,6013,13787
2021-11-05 06:00:00,3852,SE,0,529,0,36,0,6006,13601
2021-11-05 07:00:00,3848,SE,0,456,0,34,0,6015,13532
2021-11-05 08:00:00,3847,SE,0,332,-1,36,-2,6004,13705
2021-11-05 09:00:00,3856,SE,0,318,-1,34,0,6013,14185
2021-11-05 10:00:00,3978,SE,0,525,0,35,-2,6005,14405
2021-11-05 11:00:00,3733,SE,0,1253,0,38,0,6014,15658
2021-11-05 12:00:00,4076,SE,0,2153,0,40,0,6009,16911
2021-11-05 13:00:00,4185,SE,0,2451,13,41,-1,6015,17282
2021-11-05 14:00:00,4236,SE,0,2178,71,37,-1,6009,17551
2021-11-05 15:00:00,4244,SE,0,1641,140,31,-1,6011,17658
2021-11-05 16:00:00,4064,SE,0,1029,231,34,0,6011,17315
2021-11-05 17:00:00,3989,SE,0,703,313,35,-1,6013,16882
2021-11-05 18:00:00,4002,SE,0,620,366,34,0,6011,16387
2021-11-05 19:00:00,4014,SE,0,629,391,35,13,6011,16470
2021-11-05 20:00:00,4001,SE,0,855,303,32,4,6011,16405
2021-11-05 21:00:00,4278,SE,0,1098,213,31,0,6013,16392
2021-11-05 22:00:00,4401,SE,0,1300,126,34,0,6008,16332
2021-11-05 23:00:00,4184,SE,0,1955,26,39,0,6011,16884
2021-11-06 00:00:00,4459,SE,0,2157,-1,36,-2,6009,17121
2021-11-06 01:00:00,4306,SE,0,2190,0,35,0,6017,16812
2021-11-06 02:00:00,4333,SE,0,1567,-1,36,0,6014,16679
2021-11-06 03:00:00,4286,SE,0,831,-1,33,-1,6011,15889
2021-11-06 04:00:00,4013,SE,0,340,0,32,-3,6010,15364
2021-11-06 05:00:00,3788,SE,0,229,-1,30,-2,6011,14685
2021-11-06 06:00:00,3789,SE,0,203,-1,31,0,6015,14705
2021-11-06 07:00:00,3664,SE,0,199,-1,34,0,6010,14889
2021-11-06 08:00:00,3895,SE,0,256,0,33,0,6018,14505
2021-11-06 09:00:00,3832,SE,0,342,0,32,0,6010,14689
2021-11-06 10:00:00,3245,SE,0,347,0,33,0,6015,14884
2021-11-06 11:00:00,3357,SE,0,940,0,35,0,6015,14977
2021-11-06 12:00:00,3476,SE,0,1960,-1,34,-2,6017,15223
2021-11-06 13:00:00,3504,SE,0,2550,37,32,0,6014,15760
2021-11-06 14:00:00,3560,SE,0,2630,311,33,-1,6011,15825
2021-11-06 15:00:00,3660,SE,0,2113,597,31,0,6009,15298
2021-11-06 16:00:00,3702,SE,0,1379,737,31,-2,6013,14867
2021-11-06 17:00:00,3887,SE,0,811,763,33,0,6005,14200
2021-11-06 18:00:00,3986,SE,0,569,759,32,-1,6010,13348
2021-11-06 19:00:00,3953,SE,0,579,747,36,0,6003,12999
2021-11-06 20:00:00,3944,SE,0,678,707,35,-2,6008,12812
2021-11-06 21:00:00,3981,SE,0,735,629,35,-1,6007,12914
2021-11-06 22:00:00,4032,SE,0,776,384,34,0,6007,13273
2021-11-06 23:00:00,4201,SE,0,989,64,35,0,6011,14148
2021-11-07 00:00:00,3608,SE,0,1987,-1,36,0,6013,14924
2021-11-07 01:00:00,3286,SE,0,1809,-1,31,0,6011,15116
2021-11-07 02:00:00,3779,SE,0,1439,0,32,0,5906,14795
2021-11-07 03:00:00,4080,SE,0,846,0,32,-2,5862,14651
2021-11-07 04:00:00,4087,SE,0,328,0,35,0,5903,14617
2021-11-07 05:00:00,3950,SE,0,196,-1,34,-2,5950,13970
2021-11-07 06:00:00,3876,SE,0,244,0,29,-1,6002,13832
2021-11-07 07:00:00,3626,SE,0,256,0,28,0,5996,14030
2021-11-07 08:00:00,3837,SE,0,166,0,29,-1,6008,14166
2021-11-07 09:00:00,3858,SE,0,177,0,28,-1,6007,13964
2021-11-07 10:00:00,3968,SE,0,212,-2,28,-1,6012,13879
2021-11-07 11:00:00,3908,SE,0,1051,0,29,0,6012,14407
2021-11-07 12:00:00,4028,SE,0,1641,93,29,-1,6010,14929
2021-11-07 13:00:00,4071,SE,0,1489,549,28,0,6015,14960
2021-11-07 14:00:00,4121,SE,0,1260,891,27,0,6009,13853
2021-11-07 15:00:00,4184,SE,0,1094,1019,26,-1,6005,12308
2021-11-07 16:00:00,4063,SE,0,802,1070,26,0,5998,11955
2021-11-07 17:00:00,4007,SE,0,714,1082,27,-1,5998,11585
2021-11-07 18:00:00,3884,SE,0,711,1090,28,0,5988,11668
2021-11-07 19:00:00,3793,SE,0,768,1064,28,0,5979,11295
2021-11-07 20:00:00,3787,SE,0,828,942,28,0,5986,11167
2021-11-07 21:00:00,3788,SE,0,766,526,29,-2,5982,12604
2021-11-07 22:00:00,4090,SE,0,805,61,30,0,5990,13862
2021-11-07 23:00:00,4364,SE,0,1362,0,28,-1,5987,14718
2021-11-08 00:00:00,3750,SE,0,2126,0,28,-2,5995,14597
2021-11-08 01:00:00,3967,SE,0,1859,0,30,0,5993,14045
2021-11-08 02:00:00,4123,SE,0,1238,0,29,0,5996,13819
2021-11-08 03:00:00,4159,SE,0,723,-1,29,0,5992,13231
2021-11-08 04:00:00,3999,SE,0,383,0,29,0,6000,13349
2021-11-08 05:00:00,3883,SE,0,330,0,216,0,6009,12941
2021-11-08 06:00:00,3877,SE,0,346,0,225,-3,6003,13057
2021-11-08 07:00:00,3877,SE,0,445,0,225,-3,6003,13057
2021-11-08 08:00:00,3867,SE,0,444,-1,225,0,6010,13280
2021-11-08 09:00:00,3851,SE,0,448,0,225,0,6015,13838
2021-11-08 10:00:00,3728,SE,0,523,-1,226,0,6013,14593
2021-11-08 11:00:00,3839,SE,0,726,0,225,0,6016,15703
2021-11-08 12:00:00,4218,SE,0,1873,0,224,0,6021,17106
2021-11-08 13:00:00,4196,SE,0,2842,386,224,-2,6012,17830
2021-11-08 14:00:00,3398,SE,0,1989,1850,218,-1,6021,17256
2021-11-08 15:00:00,3494,SE,0,1157,2548,213,0,6014,15490
2021-11-08 16:00:00,3884,SE,0,874,2689,212,0,6001,13845
2021-11-08 17:00:00,3849,SE,0,567,2693,205,0,6002,13307
2021-11-08 18:00:00,3855,SE,0,606,2683,207,-1,6001,12960
2021-11-08 19:00:00,3857,SE,0,569,2678,216,0,6001,13106
2021-11-08 20:00:00,3861,SE,0,647,2623,218,-1,5992,12932
2021-11-08 21:00:00,3928,SE,0,665,2393,217,0,5993,13445
2021-11-08 22:00:00,3952,SE,0,735,1373,216,-1,5997,14600
2021-11-08 23:00:00,4026,SE,0,1260,143,215,-1,5993,15931
2021-11-09 00:00:00,4105,SE,0,1929,0,212,0,5996,16378
2021-11-09 01:00:00,3892,SE,0,2310,0,224,3,6002,15839
2021-11-09 02:00:00,4221,SE,0,1608,-1,224,0,6007,15560
2021-11-09 03:00:00,4248,SE,0,1285,-2,221,-2,6006,14973
2021-11-09 04:00:00,4210,SE,0,923,0,227,0,6007,14173
2021-11-09 05:00:00,4058,SE,0,427,0,222,-3,6011,13667
2021-11-09 06:00:00,3961,SE,0,327,0,221,-1,6009,13577
2021-11-09 07:00:00,3817,SE,0,318,-1,218,-1,6012,13114
2021-11-09 08:00:00,3862,SE,0,381,-1,220,0,6017,13047
2021-11-09 09:00:00,3925,SE,0,375,-1,219,0,6007,13297
2021-11-09 10:00:00,4014,SE,0,431,0,219,0,6018,13825
2021-11-09 11:00:00,3724,SE,0,1022,0,220,6,6014,14688
2021-11-09 12:00:00,4139,SE,0,2284,0,219,57,6014,15940
2021-11-09 13:00:00,4442,SE,0,2731,362,219,0,6014,16995
2021-11-09 14:00:00,3817,SE,0,2021,1796,218,0,6014,16320
2021-11-09 15:00:00,3961,SE,0,957,2479,213,-3,6011,14897
2021-11-09 16:00:00,3999,SE,0,602,2640,207,0,6000,13712
2021-11-09 17:00:00,3967,SE,0,526,2653,204,0,5982,13277
2021-11-09 18:00:00,4040,SE,0,435,2609,212,0,5982,13080
2021-11-09 19:00:00,4090,SE,0,494,2587,213,0,5989,12908
2021-11-09 20:00:00,4096,SE,0,499,2520,211,0,5974,13260
2021-11-09 21:00:00,4090,SE,0,645,2209,207,-1,5979,13461
2021-11-09 22:00:00,3977,SE,0,832,1166,181,-1,5979,14327
2021-11-09 23:00:00,3840,SE,0,1794,87,155,-1,5979,15586
2021-11-10 00:00:00,4173,SE,0,2474,0,160,0,5982,15749
2021-11-10 01:00:00,3943,SE,0,2550,0,166,0,5987,15592
2021-11-10 02:00:00,4194,SE,0,1793,0,168,0,5997,15269
2021-11-10 03:00:00,4264,SE,0,1100,0,162,0,5996,14898
2021-11-10 04:00:00,4227,SE,0,676,-1,159,-2,5993,13950
2021-11-10 05:00:00,4049,SE,0,423,0,162,-1,5997,12941
2021-11-10 06:00:00,3979,SE,0,314,0,164,0,6002,12275
2021-11-10 07:00:00,3939,SE,0,279,-1,167,-1,6004,11267
2021-11-10 08:00:00,3966,SE,0,295,0,170,-1,6006,11017
2021-11-10 09:00:00,3985,SE,0,261,0,173,0,6012,11170
2021-11-10 10:00:00,3968,SE,0,272,0,171,-2,6008,11792
2021-11-10 11:00:00,4002,SE,0,527,0,174,0,6006,12495
2021-11-10 12:00:00,3684,SE,0,1398,0,172,0,6008,14083
2021-11-10 13:00:00,3051,SE,0,2247,142,164,0,6009,15145
2021-11-10 14:00:00,3693,SE,0,1767,966,161,-1,6011,14213
2021-11-10 15:00:00,3732,SE,0,876,1730,166,-1,6003,13271
2021-11-10 16:00:00,3651,SE,0,498,2225,164,-1,5999,12636
2021-11-10 17:00:00,3500,SE,0,478,2414,159,0,5993,12560
2021-11-10 18:00:00,3469,SE,0,450,2548,160,-2,5983,12520
2021-11-10 19:00:00,3472,SE,0,461,2515,147,23,5977,12504
2021-11-10 20:00:00,3461,SE,0,497,2443,137,47,5974,12579
2021-11-10 21:00:00,3468,SE,0,663,2117,137,8,5977,12743
2021-11-10 22:00:00,3531,SE,0,1026,952,136,0,5977,13397
2021-11-10 23:00:00,3611,SE,0,1895,63,141,0,5973,14008
2021-11-11 00:00:00,3259,SE,0,2531,0,138,-1,5968,14739
2021-11-11 01:00:00,3224,SE,0,2329,0,141,0,5977,14425
2021-11-11 02:00:00,3657,SE,0,1784,0,141,0,5980,13785
2021-11-11 03:00:00,3719,SE,0,1358,0,139,-2,5988,13192
2021-11-11 04:00:00,3700,SE,0,805,-1,137,0,5979,12697
2021-11-11 05:00:00,3580,SE,0,466,-2,135,0,5982,11998
2021-11-11 06:00:00,3559,SE,0,329,0,136,0,5996,11329
2021-11-11 07:00:00,3561,SE,0,283,0,141,-2,5991,11007
2021-11-11 08:00:00,3519,SE,0,261,-1,135,-1,5991,10750
2021-11-11 09:00:00,3530,SE,0,256,0,120,-1,5992,10663
2021-11-11 10:00:00,3567,SE,0,262,0,109,0,5991,10917
2021-11-11 11:00:00,3610,SE,0,318,0,99,0,5983,11561
2021-11-11 12:00:00,3674,SE,0,723,-1,85,0,5987,12483
2021-11-11 13:00:00,3712,SE,0,1130,76,75,-1,5983,13243
2021-11-11 14:00:00,3698,SE,0,1098,603,66,0,5982,13073
2021-11-11 15:00:00,3655,SE,0,862,1298,81,-1,5968,13202
2021-11-11 16:00:00,3586,SE,0,572,1859,88,-1,5953,13273
2021-11-11 17:00:00,3499,SE,0,576,1955,89,-2,5948,13366
2021-11-11 18:00:00,3482,SE,0,614,2023,88,-1,5937,13196
2021-11-11 19:00:00,3562,SE,0,650,1958,108,0,5925,13081
2021-11-11 20:00:00,3558,SE,0,849,1605,128,0,5931,13379
2021-11-11 21:00:00,3565,SE,0,1082,1049,134,-1,5935,13838
2021-11-11 22:00:00,3546,SE,0,1560,471,129,0,5936,14059
2021-11-11 23:00:00,3564,SE,0,2179,42,143,0,5938,14612
2021-11-12 00:00:00,3566,SE,0,2661,-1,149,-1,5940,14851
2021-11-12 01:00:00,3558,SE,0,2447,0,147,0,5942,14662
2021-11-12 02:00:00,3563,SE,0,1780,0,145,0,5941,14591
2021-11-12 03:00:00,3575,SE,0,948,0,137,-1,5941,14135
2021-11-12 04:00:00,3560,SE,0,687,-1,141,-1,5941,13140
2021-11-12 05:00:00,3565,SE,0,337,0,141,-1,5946,12459
2021-11-12 06:00:00,3434,SE,0,257,0,139,0,5944,11361
2021-11-12 07:00:00,3360,SE,0,238,0,139,0,5942,10685
2021-11-12 08:00:00,3262,SE,0,243,0,140,0,5943,10701
2021-11-12 09:00:00,3340,SE,0,271,0,141,0,5942,10754
2021-11-12 10:00:00,3405,SE,0,235,-1,141,-1,5962,11353
2021-11-12 11:00:00,3572,SE,0,402,0,146,-2,5961,12331
2021-11-12 12:00:00,3639,SE,0,944,-1,142,-1,5965,13769
2021-11-12 13:00:00,3402,SE,0,1570,262,141,-1,5980,14519
2021-11-12 14:00:00,3172,SE,0,1380,1631,141,-2,5978,13816
2021-11-12 15:00:00,3511,SE,0,1013,2457,135,0,5986,12994
2021-11-12 16:00:00,3658,SE,0,926,2641,134,0,5983,12738
2021-11-12 17:00:00,3694,SE,0,773,2686,137,0,5989,12556
2021-11-12 18:00:00,3711,SE,0,685,2690,141,0,5985,12612
2021-11-12 19:00:00,3744,SE,0,669,2673,141,-1,5981,12506
2021-11-12 20:00:00,3753,SE,0,874,2652,144,0,5981,12214
2021-11-12 21:00:00,3801,SE,0,1090,2408,143,-2,5982,12539
2021-11-12 22:00:00,3826,SE,0,1403,1349,143,-1,5985,13394
2021-11-12 23:00:00,4142,SE,0,1808,134,154,0,5982,14501
2021-11-13 00:00:00,4257,SE,0,2092,-1,150,0,5986,14668
2021-11-13 01:00:00,4236,SE,0,1958,0,149,-1,5989,14588
2021-11-13 02:00:00,3795,SE,0,1629,0,153,0,5991,14505
2021-11-13 03:00:00,3718,SE,0,1173,-1,174,0,5996,14195
2021-11-13 04:00:00,3744,SE,0,795,0,171,-1,5995,13597
2021-11-13 05:00:00,3697,SE,0,551,0,177,-1,5998,12900
2021-11-13 06:00:00,3702,SE,0,467,-1,162,0,6000,12308
2021-11-13 07:00:00,3540,SE,0,320,0,162,-1,5998,12284
2021-11-13 08:00:00,3548,SE,0,227,0,172,-1,6006,12193
2021-11-13 09:00:00,3632,SE,0,178,-4,175,-1,6002,12260
2021-11-13 10:00:00,3642,SE,0,239,0,158,0,6007,12596
2021-11-13 11:00:00,3640,SE,0,470,0,161,-1,5994,12600
2021-11-13 12:00:00,3672,SE,0,690,0,167,-1,6003,13444
2021-11-13 13:00:00,3639,SE,0,886,203,167,0,6009,14382
2021-11-13 14:00:00,3650,SE,0,1001,1391,166,-1,6004,14426
2021-11-13 15:00:00,3637,SE,0,958,2248,167,0,6001,13851
2021-11-13 16:00:00,3741,SE,0,755,2583,166,-1,5993,13301
2021-11-13 17:00:00,3779,SE,0,684,2665,166,0,5988,12725
2021-11-13 18:00:00,3785,SE,0,658,2691,167,0,5985,12252
2021-11-13 19:00:00,3778,SE,0,506,2720,165,-1,5977,12045
2021-11-13 20:00:00,3789,SE,0,550,2688,167,-1,5983,12016
2021-11-13 21:00:00,3834,SE,0,672,2434,166,0,5978,12085
2021-11-13 22:00:00,4073,SE,0,753,1348,166,-1,5983,13242
2021-11-13 23:00:00,4084,SE,0,1651,132,166,-1,5984,14828
2021-11-14 00:00:00,4132,SE,0,2233,0,165,0,5991,15669
2021-11-14 01:00:00,4080,SE,0,2465,-1,167,0,5992,15440
2021-11-14 02:00:00,3854,SE,0,2147,0,167,0,6003,16030
2021-11-14 03:00:00,3939,SE,0,1746,0,161,-1,6003,16037
2021-11-14 04:00:00,3967,SE,0,1094,0,160,-2,6000,16263
2021-11-14 05:00:00,3945,SE,0,703,0,152,0,6017,15657
2021-11-14 06:00:00,3826,SE,0,578,-1,174,0,6014,15433
2021-11-14 07:00:00,3827,SE,0,427,-1,187,-1,6016,15432
2021-11-14 08:00:00,3837,SE,0,408,0,186,-1,6018,15487
2021-11-14 09:00:00,3854,SE,0,414,0,186,0,6018,15789
2021-11-14 10:00:00,3859,SE,0,413,-1,188,-1,6021,15916
2021-11-14 11:00:00,3830,SE,0,686,0,196,0,6024,16061
2021-11-14 12:00:00,3899,SE,0,1549,0,206,0,6017,16167
2021-11-14 13:00:00,3935,SE,0,2011,305,224,-1,6027,17081
2021-11-14 14:00:00,4044,SE,0,2089,1776,236,-1,6023,16452
2021-11-14 15:00:00,4017,SE,0,1694,2587,246,0,6021,15035
2021-11-14 16:00:00,3939,SE,0,1311,2765,247,0,6027,13789
2021-11-14 17:00:00,3939,SE,0,545,2795,246,-1,6011,13293
2021-11-14 18:00:00,3978,SE,0,386,2786,240,-1,6015,13211
2021-11-14 19:00:00,3961,SE,0,376,2779,236,0,6011,12650
2021-11-14 20:00:00,3975,SE,0,385,2728,244,0,6005,12179
2021-11-14 21:00:00,3975,SE,0,378,2475,249,0,6004,12227
2021-11-14 22:00:00,3975,SE,0,427,1357,252,-1,6005,13822
2021-11-14 23:00:00,4014,SE,0,1039,124,241,0,6002,14948
2021-11-15 00:00:00,4262,SE,0,1956,-1,218,0,6009,15623
2021-11-15 01:00:00,4240,SE,0,2093,0,215,0,5999,15864
2021-11-15 02:00:00,4078,SE,0,1773,0,217,-1,6013,15898
2021-11-15 03:00:00,4074,SE,0,1010,-1,215,0,6006,15955
2021-11-15 04:00:00,4033,SE,0,698,0,210,0,6007,15349
2021-11-15 05:00:00,3865,SE,0,471,0,201,-1,6008,14586
2021-11-15 06:00:00,3737,SE,0,344,-1,212,-3,6008,14335
2021-11-15 07:00:00,3780,SE,0,302,0,15,-2,6015,13396
2021-11-15 08:00:00,3877,SE,0,299,-1,14,0,6008,13550
2021-11-15 09:00:00,3889,SE,0,309,0,15,-1,6009,13735
2021-11-15 10:00:00,3889,SE,0,367,-1,15,0,6015,14101
2021-11-15 11:00:00,3950,SE,0,1169,-1,18,0,6009,14617
2021-11-15 12:00:00,4093,SE,0,2652,-1,18,-1,6008,16086
2021-11-15 13:00:00,4289,SE,0,3317,110,18,0,6016,16808
2021-11-15 14:00:00,4101,SE,0,2885,628,18,0,6020,15696
2021-11-15 15:00:00,3843,SE,0,1710,1003,15,-1,6014,14753
2021-11-15 16:00:00,3665,SE,0,843,1105,15,-2,6010,14430
2021-11-15 17:00:00,3621,SE,0,552,1139,14,-1,6010,14565
2021-11-15 18:00:00,3609,SE,0,478,1078,14,0,6003,14366
2021-11-15 19:00:00,3607,SE,0,308,1007,15,0,5997,14198
2021-11-15 20:00:00,3609,SE,0,311,1007,15,-2,5999,13631
2021-11-15 21:00:00,3781,SE,0,308,898,15,-1,5993,13587
2021-11-15 22:00:00,3829,SE,0,338,456,15,0,5998,14205
2021-11-15 23:00:00,4071,SE,0,515,38,14,-1,6001,15343
2021-11-16 00:00:00,3502,SE,0,1635,0,16,0,6003,16628
2021-11-16 01:00:00,3737,SE,0,2444,-1,16,0,6004,16474
2021-11-16 02:00:00,3967,SE,0,2067,1,16,0,6003,16134
2021-11-16 03:00:00,4042,SE,0,1361,0,15,-2,6006,15834
2021-11-16 04:00:00,4066,SE,0,809,0,14,0,6011,15241
2021-11-16 05:00:00,3963,SE,0,601,-1,13,0,6010,14373
2021-11-16 06:00:00,3851,SE,0,425,-1,13,-1,6016,14392
2021-11-16 07:00:00,3762,SE,0,415,0,257,0,6012,15335
2021-11-16 08:00:00,3792,SE,0,471,0,261,0,6020,15148
2021-11-16 09:00:00,3796,SE,0,498,0,261,-1,6020,15307
2021-11-16 10:00:00,3800,SE,0,606,0,257,0,6016,15341
2021-11-16 11:00:00,3900,SE,0,1661,-1,255,0,6016,15502
2021-11-16 12:00:00,4045,SE,0,2844,-1,260,-1,6021,16620
2021-11-16 13:00:00,4118,SE,0,3516,242,260,1,6013,17921
2021-11-16 14:00:00,4004,SE,0,2776,1532,259,-1,6023,16922
2021-11-16 15:00:00,4026,SE,0,1811,2309,260,0,6009,15777
2021-11-16 16:00:00,3970,SE,0,1008,2488,258,-1,6005,15197
2021-11-16 17:00:00,3842,SE,0,428,2508,261,-1,5987,15113
2021-11-16 18:00:00,3755,SE,0,217,2548,261,-1,5989,14907
2021-11-16 19:00:00,3721,SE,0,241,2575,257,13,5984,15115
2021-11-16 20:00:00,3761,SE,0,235,2529,260,23,5976,14875
2021-11-16 21:00:00,3876,SE,0,287,2267,262,-1,5976,14854
2021-11-16 22:00:00,4235,SE,0,341,1202,260,0,5973,15877
