unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 10:00:00,2019-01-01,2019,1,01-01,Tuesday,10,1318.0,1326.0,0.0,1390.0,1380.0,18.0,53.0,34.0,2644.0,2875.0,5519.0,0.23881137887298423,0.24026091683275955,0.0,0.25185722051096215,0.250045298061243,0.003261460409494474,0.009603188983511505,0.006160536329045117,0.4790722957057438,0.5209277042942562
Mwh,2019-01-01 11:00:00,2019-01-01,2019,1,01-01,Tuesday,11,1322.0,1330.0,0.0,1389.0,1410.0,0.0,120.0,34.0,2652.0,2953.0,5605.0,0.23586083853702053,0.23728813559322035,0.0,0.24781445138269403,0.25156110615521854,0.0,0.021409455842997322,0.0060660124888492414,0.4731489741302409,0.5268510258697592
Mwh,2019-01-01 12:00:00,2019-01-01,2019,1,01-01,Tuesday,12,1318.0,1407.0,0.0,1389.0,1397.0,0.0,180.0,34.0,2725.0,3000.0,5725.0,0.2302183406113537,0.245764192139738,0.0,0.24262008733624454,0.2440174672489083,0.0,0.0314410480349345,0.005938864628820961,0.4759825327510917,0.5240174672489083
Mwh,2019-01-01 13:00:00,2019-01-01,2019,1,01-01,Tuesday,13,1388.0,1419.0,0.0,1389.0,1390.0,0.0,209.0,34.0,2807.0,3022.0,5829.0,0.2381197460971007,0.24343798250128668,0.0,0.23829130211013896,0.23846285812317722,0.0,0.03585520672499571,0.005832904443300738,0.48155772859838736,0.5184422714016126
Mwh,2019-01-01 14:00:00,2019-01-01,2019,1,01-01,Tuesday,14,1457.0,1413.0,0.0,1389.0,1306.0,15.0,208.0,34.0,2870.0,2952.0,5822.0,0.25025764342150464,0.2427001030573686,0.0,0.2385778083132944,0.2243215389900378,0.002576434215046376,0.035726554448643075,0.005839917554105119,0.49295774647887325,0.5070422535211268
Mwh,2019-01-01 15:00:00,2019-01-01,2019,1,01-01,Tuesday,15,1401.0,1408.0,0.0,1390.0,1242.0,92.0,168.0,34.0,2809.0,2926.0,5735.0,0.24428945074106365,0.24551002615518744,0.0,0.24237140366172624,0.216564952048823,0.016041848299912818,0.029293809938971228,0.005928509154315606,0.4897994768962511,0.5102005231037489
Mwh,2019-01-01 16:00:00,2019-01-01,2019,1,01-01,Tuesday,16,1324.0,1421.0,0.0,1391.0,1346.0,195.0,87.0,34.0,2745.0,3053.0,5798.0,0.22835460503621938,0.2450845119006554,0.0,0.2399103139013453,0.23214901690238013,0.033632286995515695,0.01500517419799931,0.005864091065884788,0.4734391169368748,0.5265608830631252
Mwh,2019-01-01 17:00:00,2019-01-01,2019,1,01-01,Tuesday,17,1409.0,1436.0,0.0,1391.0,1327.0,313.0,8.0,34.0,2845.0,3073.0,5918.0,0.23808719161879013,0.2426495437647854,0.0,0.23504562352145994,0.2242311591753971,0.05288948969246367,0.0013518080432578573,0.005745184183845894,0.48073673538357553,0.5192632646164245
Mwh,2019-01-01 18:00:00,2019-01-01,2019,1,01-01,Tuesday,18,1419.0,1445.0,0.0,1392.0,1467.0,505.0,0.0,35.0,2864.0,3399.0,6263.0,0.22656873702698388,0.2307201021874501,0.0,0.22225770397573047,0.2342327957847677,0.08063228484751717,0.0,0.005588376177550695,0.457288839214434,0.542711160785566
Mwh,2019-01-01 19:00:00,2019-01-01,2019,1,01-01,Tuesday,19,1297.0,1442.0,0.0,1391.0,1493.0,736.0,0.0,35.0,2739.0,3655.0,6394.0,0.20284641851736002,0.22552392868314045,0.0,0.21754770096965906,0.23350015639662183,0.11510791366906475,0.0,0.0054738817641538946,0.4283703472005005,0.5716296527994995
Mwh,2019-01-01 20:00:00,2019-01-01,2019,1,01-01,Tuesday,20,1301.0,1303.0,0.0,1391.0,1559.0,904.0,0.0,34.0,2604.0,3888.0,6492.0,0.20040049291435613,0.20070856438693777,0.0,0.2142637091805299,0.24014171287738756,0.1392483056069008,0.0,0.005237215033887862,0.4011090573012939,0.5988909426987061
Mwh,2019-01-01 21:00:00,2019-01-01,2019,1,01-01,Tuesday,21,1317.0,1320.0,0.0,1391.0,1572.0,998.0,0.0,34.0,2637.0,3995.0,6632.0,0.1985826296743064,0.19903498190591074,0.0,0.2097406513872135,0.23703256936067552,0.15048250904704463,0.0,0.005126658624849216,0.39761761158021713,0.6023823884197829
Mwh,2019-01-01 22:00:00,2019-01-01,2019,1,01-01,Tuesday,22,1302.0,1340.0,0.0,1391.0,1478.0,1135.0,0.0,34.0,2642.0,4038.0,6680.0,0.19491017964071855,0.20059880239520958,0.0,0.20823353293413174,0.2212574850299401,0.16991017964071856,0.0,0.005089820359281437,0.39550898203592816,0.6044910179640719
Mwh,2019-01-01 23:00:00,2019-01-01,2019,1,01-01,Tuesday,23,1330.0,1251.0,0.0,1391.0,1401.0,1190.0,0.0,34.0,2581.0,4016.0,6597.0,0.20160679096559042,0.18963165075034105,0.0,0.2108534182204032,0.21236925875397908,0.18038502349552826,0.0,0.005153857814157951,0.3912384417159315,0.6087615582840685
Mwh,2019-01-02 00:00:00,2019-01-02,2019,1,01-02,Wednesday,0,1347.0,1330.0,0.0,1391.0,1170.0,1180.0,0.0,34.0,2677.0,3775.0,6452.0,0.20877247365158091,0.20613763174209548,0.0,0.21559206447613144,0.18133911965282082,0.18288902665840048,0.0,0.0052696838189708614,0.4149101053936764,0.5850898946063237
Mwh,2019-01-02 01:00:00,2019-01-02,2019,1,01-02,Wednesday,1,1275.0,1314.0,0.0,1391.0,949.0,1463.0,0.0,35.0,2589.0,3838.0,6427.0,0.19838182666874124,0.20444997666096157,0.0,0.2164306830558581,0.14765831647736113,0.22763342150303406,0.0,0.005445775634043877,0.4028318033297028,0.5971681966702972
Mwh,2019-01-02 02:00:00,2019-01-02,2019,1,01-02,Wednesday,2,1261.0,1042.0,0.0,1391.0,684.0,1661.0,0.0,35.0,2303.0,3771.0,6074.0,0.20760619031939415,0.17155087257161672,0.0,0.22900889035232136,0.11261112940401712,0.27346065195917024,0.0,0.005762265393480408,0.37915706289101087,0.6208429371089891
Mwh,2019-01-02 03:00:00,2019-01-02,2019,1,01-02,Wednesday,3,1257.0,1036.0,0.0,1391.0,660.0,1636.0,0.0,35.0,2293.0,3722.0,6015.0,0.20897755610972568,0.17223607647547798,0.0,0.2312551953449709,0.10972568578553615,0.27198669991687446,0.0,0.005818786367414797,0.38121363258520363,0.6187863674147963
Mwh,2019-01-02 04:00:00,2019-01-02,2019,1,01-02,Wednesday,4,1247.0,1035.0,0.0,1391.0,493.0,1830.0,0.0,35.0,2282.0,3749.0,6031.0,0.2067650472558448,0.17161333112253357,0.0,0.2306416846294147,0.08174432100812469,0.30343226662245065,0.0,0.00580334936163157,0.3783783783783784,0.6216216216216216
Mwh,2019-01-02 05:00:00,2019-01-02,2019,1,01-02,Wednesday,5,1257.0,1021.0,0.0,1390.0,415.0,1748.0,0.0,35.0,2278.0,3588.0,5866.0,0.21428571428571427,0.17405386975792703,0.0,0.23695874531196726,0.07074667575860893,0.29798840777361063,0.0,0.0059665871121718375,0.38833958404364133,0.6116604159563587
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,1264.0,1083.0,0.0,1391.0,496.0,1620.0,0.0,35.0,2347.0,3542.0,5889.0,0.21463745967057227,0.18390219052470708,0.0,0.23620309050772628,0.08422482594668025,0.2750891492613347,0.0,0.005943284088979453,0.3985396501952793,0.6014603498047206
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,1272.0,1230.0,0.0,1391.0,564.0,1506.0,0.0,35.0,2502.0,3496.0,5998.0,0.21207069023007669,0.20506835611870625,0.0,0.23191063687895966,0.09403134378126042,0.25108369456485496,0.0,0.005835278426142047,0.4171390463487829,0.582860953651217
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,1295.0,1309.0,0.0,1391.0,931.0,1359.0,0.0,36.0,2604.0,3717.0,6321.0,0.20487264673311184,0.2070874861572536,0.0,0.22006011707008385,0.14728682170542637,0.21499762695775984,0.0,0.005695301376364499,0.4119601328903654,0.5880398671096345
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,1317.0,1492.0,0.0,1391.0,1205.0,1362.0,11.0,37.0,2809.0,4006.0,6815.0,0.19325018341892883,0.21892883345561262,0.0,0.2041085840058694,0.1768158473954512,0.19985326485693325,0.0016140865737344094,0.005429200293470286,0.41217901687454145,0.5878209831254585
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,1188.0,1549.0,0.0,1392.0,1375.0,1394.0,69.0,37.0,2737.0,4267.0,7004.0,0.16961736150770987,0.22115933752141634,0.0,0.1987435750999429,0.19631639063392348,0.19902912621359223,0.009851513420902342,0.00528269560251285,0.3907766990291262,0.6092233009708737
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,1154.0,1855.0,0.0,1392.0,1374.0,1466.0,151.0,35.0,3009.0,4418.0,7427.0,0.1553790224855258,0.24976437323279924,0.0,0.18742426282482832,0.18500067321933486,0.19738790898074593,0.020331223912750773,0.00471253534401508,0.40514339571832503,0.594856604281675
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,1091.0,1803.0,0.0,1392.0,1449.0,1444.0,228.0,36.0,2894.0,4549.0,7443.0,0.1465806798334005,0.2422410318419992,0.0,0.18702136235388955,0.1946795646916566,0.19400779255676476,0.030632809351068116,0.0048367593712212815,0.3888217116753997,0.6111782883246003
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,1191.0,1842.0,0.0,1392.0,1303.0,1442.0,249.0,36.0,3033.0,4422.0,7455.0,0.15975855130784708,0.2470824949698189,0.0,0.18672032193158955,0.17478202548625082,0.19342723004694837,0.03340040241448692,0.00482897384305835,0.406841046277666,0.593158953722334
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,1182.0,1847.0,0.0,1392.0,1301.0,1359.0,275.0,37.0,3029.0,4364.0,7393.0,0.15988096848370079,0.24983092114162045,0.0,0.1882862166914649,0.1759772758014338,0.18382253483024483,0.03719734884350061,0.005004734208034627,0.40971188962532124,0.5902881103746788
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,1220.0,1849.0,0.0,1391.0,1471.0,1025.0,214.0,37.0,3069.0,4138.0,7207.0,0.16927986679617038,0.25655612598862215,0.0,0.19300679894546968,0.2041071180796448,0.14222283890661858,0.029693353683918414,0.0051338975995559874,0.42583599278479256,0.5741640072152074
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,1438.0,1906.0,0.0,1391.0,1522.0,696.0,114.0,37.0,3344.0,3760.0,7104.0,0.20242117117117117,0.26829954954954954,0.0,0.19580518018018017,0.21424549549549549,0.09797297297297297,0.016047297297297296,0.005208333333333333,0.47072072072072074,0.5292792792792793
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,1453.0,1959.0,0.0,1393.0,1550.0,595.0,18.0,37.0,3412.0,3593.0,7005.0,0.20742326909350464,0.2796573875802998,0.0,0.19885795860099928,0.22127052105638828,0.08493932905067808,0.002569593147751606,0.0052819414703783015,0.4870806566738044,0.5129193433261956
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,1447.0,1961.0,0.0,1394.0,1755.0,556.0,0.0,37.0,3408.0,3742.0,7150.0,0.20237762237762238,0.27426573426573425,0.0,0.19496503496503498,0.24545454545454545,0.07776223776223776,0.0,0.005174825174825175,0.47664335664335666,0.5233566433566433
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,1473.0,1971.0,0.0,1394.0,2001.0,466.0,0.0,37.0,3444.0,3898.0,7342.0,0.2006265322800327,0.26845546172704987,0.0,0.18986652138381913,0.2725415418142196,0.0634704440207028,0.0,0.005039498774175974,0.46908199400708256,0.5309180059929175
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,1539.0,1972.0,0.0,1394.0,1892.0,393.0,0.0,35.0,3511.0,3714.0,7225.0,0.21301038062283736,0.27294117647058824,0.0,0.19294117647058823,0.26186851211072665,0.05439446366782007,0.0,0.004844290657439446,0.4859515570934256,0.5140484429065744
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,1615.0,1972.0,0.0,1390.0,1733.0,347.0,0.0,35.0,3587.0,3505.0,7092.0,0.22772137619853355,0.27805978567399886,0.0,0.19599548787366047,0.24435984207557812,0.048928369994359844,0.0,0.004935138183869149,0.5057811618725324,0.4942188381274676
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,1625.0,1897.0,0.0,1386.0,1629.0,427.0,0.0,35.0,3522.0,3477.0,6999.0,0.2321760251464495,0.27103871981711675,0.0,0.19802828975567938,0.2327475353621946,0.06100871553079011,0.0,0.005000714387769682,0.5032147449635662,0.4967852550364338
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,1585.0,1887.0,0.0,1387.0,1601.0,498.0,0.0,36.0,3472.0,3522.0,6994.0,0.22662281955962255,0.26980268801830143,0.0,0.1983128395767801,0.22891049470975122,0.07120388904775522,0.0,0.005147269087789534,0.4964255075779239,0.5035744924220761
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,1458.0,1884.0,0.0,1390.0,1196.0,666.0,0.0,34.0,3342.0,3286.0,6628.0,0.21997585998792998,0.28424864212432105,0.0,0.20971635485817744,0.18044659022329512,0.10048280024140012,0.0,0.0051297525648762825,0.504224502112251,0.49577549788774894
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,1342.0,1786.0,0.0,1395.0,1141.0,738.0,0.0,36.0,3128.0,3310.0,6438.0,0.20844982913948432,0.2774153463808636,0.0,0.21668219944082012,0.17722895309102205,0.11463187325256291,0.0,0.005591798695246971,0.4858651755203479,0.5141348244796521
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,1291.0,1645.0,0.0,1395.0,925.0,926.0,0.0,35.0,2936.0,3281.0,6217.0,0.20765642592890463,0.26459707254302717,0.0,0.2243847514878559,0.14878558790413382,0.1489464371883545,0.0,0.005629724947723983,0.4722534984719318,0.5277465015280682
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,1303.0,1518.0,0.0,1395.0,904.0,1097.0,0.0,36.0,2821.0,3432.0,6253.0,0.20837997761074684,0.2427634735327043,0.0,0.22309291540060772,0.14457060610906763,0.1754357908204062,0.0,0.005757236526467296,0.45114345114345117,0.5488565488565489
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,1340.0,1535.0,0.0,1396.0,886.0,1139.0,0.0,36.0,2875.0,3457.0,6332.0,0.21162349968414404,0.24241945672773216,0.0,0.2204674668351232,0.1399241945672773,0.17987997473152242,0.0,0.005685407454200884,0.4540429564118762,0.5459570435881238
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,1332.0,1570.0,0.0,1396.0,997.0,1051.0,0.0,36.0,2902.0,3480.0,6382.0,0.20871200250705108,0.24600438733939203,0.0,0.2187402068317142,0.1562206204951426,0.1646819178940771,0.0,0.005640864932623002,0.45471638984644314,0.5452836101535569
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,1308.0,1827.0,0.0,1396.0,1011.0,814.0,0.0,36.0,3135.0,3257.0,6392.0,0.204630788485607,0.28582603254067585,0.0,0.21839799749687108,0.15816645807259075,0.12734668335419275,0.0,0.005632040050062578,0.49045682102628285,0.5095431789737171
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,1301.0,1824.0,0.0,1395.0,991.0,746.0,0.0,37.0,3125.0,3169.0,6294.0,0.20670479822052748,0.2897998093422307,0.0,0.22163965681601525,0.15745154115030188,0.11852557991738163,0.0,0.005878614553543057,0.49650460756275816,0.5034953924372418
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,1311.0,1863.0,0.0,1395.0,1329.0,637.0,0.0,40.0,3174.0,3401.0,6575.0,0.19939163498098858,0.28334600760456274,0.0,0.21216730038022813,0.20212927756653992,0.09688212927756654,0.0,0.006083650190114068,0.48273764258555135,0.5172623574144487
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,1525.0,1756.0,0.0,1395.0,1603.0,659.0,8.0,40.0,3281.0,3705.0,6986.0,0.2182937303177784,0.25135986258230747,0.0,0.19968508445462355,0.22945891783567135,0.09433152018322359,0.001145147437732608,0.005725737188663041,0.4696535929000859,0.5303464070999141
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,1541.0,1870.0,0.0,1391.0,1569.0,549.0,50.0,41.0,3411.0,3600.0,7011.0,0.21979746113250606,0.26672371986877763,0.0,0.19840251034089287,0.22379118528027386,0.07830551989730423,0.007131650263871059,0.005847953216374269,0.4865211810012837,0.5134788189987163
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,1636.0,1876.0,0.0,1350.0,1846.0,262.0,114.0,42.0,3512.0,3614.0,7126.0,0.22958181307886613,0.2632612966601179,0.0,0.1894470951445411,0.2590513612124614,0.03676676957619983,0.015997754701094585,0.005893909626719057,0.492843109738984,0.507156890261016
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,1713.0,1869.0,0.0,1350.0,1886.0,182.0,159.0,42.0,3582.0,3619.0,7201.0,0.23788362727398973,0.25954728509929176,0.0,0.1874739619497292,0.2619080683238439,0.02527426746285238,0.022080266629634773,0.005832523260658242,0.49743091237328146,0.5025690876267185
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,1700.0,1858.0,0.0,1352.0,1852.0,180.0,172.0,43.0,3558.0,3599.0,7157.0,0.2375296912114014,0.2596059801592846,0.0,0.18890596618694985,0.2587676400726561,0.025150202598854268,0.02403241581668297,0.006008103954170742,0.49713567137068604,0.502864328629314
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,1700.0,1889.0,0.0,1367.0,1889.0,200.0,149.0,44.0,3589.0,3649.0,7238.0,0.23487151146725616,0.2609836971539099,0.0,0.1888643271621995,0.2609836971539099,0.027631942525559547,0.02058579718154186,0.0060790273556231,0.49585520862116605,0.504144791378834
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,1653.0,1935.0,0.0,1343.0,1793.0,338.0,115.0,44.0,3588.0,3633.0,7221.0,0.2289156626506024,0.2679684254258413,0.0,0.1859853205927157,0.24830355906384158,0.046807921340534554,0.01592577205373217,0.0060933388727323085,0.4968840880764437,0.5031159119235563
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,1633.0,1860.0,0.0,1340.0,1912.0,454.0,55.0,43.0,3493.0,3804.0,7297.0,0.22379059887625052,0.25489927367411264,0.0,0.18363711114156503,0.2620254899273674,0.062217349595724274,0.00753734411401946,0.005892832670960669,0.47868987255036316,0.5213101274496368
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,1634.0,1863.0,0.0,1313.0,1909.0,582.0,5.0,43.0,3497.0,3852.0,7349.0,0.22234317594230507,0.25350387807865016,0.0,0.1786637637773847,0.2597632330929378,0.0791944482242482,0.0006803646754660498,0.005851136209008029,0.47584705402095523,0.5241529459790447
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,1695.0,1930.0,0.0,1306.0,2178.0,716.0,0.0,44.0,3625.0,4244.0,7869.0,0.21540221120853983,0.24526623459143473,0.0,0.16596772143855637,0.27678231033168127,0.09098996060490533,0.0,0.00559156182488245,0.46066844579997457,0.5393315542000254
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,1610.0,1931.0,0.0,1342.0,1745.0,1356.0,0.0,44.0,3541.0,4487.0,8028.0,0.200548081714001,0.24053313403089188,0.0,0.16716492277030393,0.21736422521175885,0.16890881913303438,0.0,0.005480817140009965,0.4410812157448929,0.5589187842551071
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,1584.0,1883.0,0.0,1372.0,1614.0,1738.0,0.0,41.0,3467.0,4765.0,8232.0,0.1924198250728863,0.22874149659863946,0.0,0.16666666666666666,0.19606413994169097,0.21112730806608357,0.0,0.004980563654033042,0.42116132167152576,0.5788386783284742
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,1453.0,1881.0,0.0,1372.0,1557.0,2112.0,0.0,41.0,3334.0,5082.0,8416.0,0.17264733840304183,0.22350285171102663,0.0,0.16302281368821292,0.18500475285171103,0.2509505703422053,0.0,0.004871673003802281,0.39615019011406843,0.6038498098859315
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,1248.0,1885.0,0.0,1386.0,1611.0,2296.0,0.0,41.0,3133.0,5334.0,8467.0,0.1473957718200071,0.2226290303531357,0.0,0.1636943427424117,0.1902680996811149,0.2711704263611669,0.0,0.004842329042163695,0.37002480217314276,0.6299751978268572
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,1241.0,1887.0,0.0,1390.0,1499.0,2401.0,0.0,41.0,3128.0,5331.0,8459.0,0.14670764865823382,0.22307601371320487,0.0,0.16432202387989123,0.17720770776687553,0.2838396973637546,0.0,0.004846908618039957,0.3697836623714387,0.6302163376285613
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,1235.0,1822.0,0.0,1390.0,1105.0,2529.0,0.0,41.0,3057.0,5065.0,8122.0,0.1520561438069441,0.22432898300911105,0.0,0.17114011327259296,0.13605023393252894,0.3113765082491997,0.0,0.005048017729623246,0.3763851268160552,0.6236148731839448
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,1237.0,1777.0,0.0,1390.0,1035.0,2527.0,0.0,40.0,3014.0,4992.0,8006.0,0.15450911816137897,0.22195853110167374,0.0,0.17361978516112916,0.12927804146889832,0.3156382712965276,0.0,0.004996252810392206,0.3764676492630527,0.6235323507369472
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,1234.0,1401.0,0.0,1394.0,979.0,2525.0,0.0,42.0,2635.0,4940.0,7575.0,0.1629042904290429,0.18495049504950495,0.0,0.18402640264026401,0.12924092409240925,0.3333333333333333,0.0,0.005544554455445544,0.34785478547854787,0.6521452145214521
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,1251.0,1302.0,0.0,1398.0,1044.0,2523.0,0.0,43.0,2553.0,5008.0,7561.0,0.16545430498611294,0.1721994445179209,0.0,0.1848961777542653,0.13807697394524535,0.33368602036767625,0.0,0.005687078428779262,0.3376537495040339,0.6623462504959662
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,1252.0,1301.0,0.0,1398.0,959.0,2521.0,0.0,42.0,2553.0,4920.0,7473.0,0.16753646460591462,0.17409340291716846,0.0,0.18707346447209955,0.12832864980596814,0.3373477853606316,0.0,0.005620232838217583,0.3416298675230831,0.6583701324769169
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,1262.0,1302.0,0.0,1398.0,973.0,2519.0,0.0,42.0,2564.0,4932.0,7496.0,0.16835645677694772,0.17369263607257204,0.0,0.18649946638207043,0.12980256136606189,0.3360458911419424,0.0,0.005602988260405549,0.34204909284951973,0.6579509071504802
