unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 10:00:00,2019-01-01,2019,1,01-01,Tuesday,10,0.0,1677.0,0.0,2452.0,159.5,1076.0,13.0,1131.0,1677.0,4831.5,6508.5,0.0,0.2576630560036875,0.0,0.37673811170008453,0.02450641468848429,0.16532227087654605,0.0019973880310363372,0.17377275870016132,0.2576630560036875,0.7423369439963126
Mwh,2019-01-01 11:00:00,2019-01-01,2019,1,01-01,Tuesday,11,0.0,1612.0,0.0,2464.0,260.0,1241.0,66.0,1143.0,1612.0,5174.0,6786.0,0.0,0.23754789272030652,0.0,0.3631005010315355,0.038314176245210725,0.18287651046271736,0.009725906277630416,0.16843501326259946,0.23754789272030652,0.7624521072796935
Mwh,2019-01-01 12:00:00,2019-01-01,2019,1,01-01,Tuesday,12,0.0,1698.0,0.0,2494.0,658.5,1129.0,126.0,1144.0,1698.0,5551.5,7249.5,0.0,0.23422304986550796,0.0,0.3440237257741913,0.09083385061038693,0.1557348782674667,0.01738050900062073,0.15780398648182634,0.23422304986550796,0.765776950134492
Mwh,2019-01-01 13:00:00,2019-01-01,2019,1,01-01,Tuesday,13,0.0,1721.0,0.0,2532.0,509.0,1319.0,121.0,1170.0,1721.0,5651.0,7372.0,0.0,0.23345089527943572,0.0,0.3434617471513836,0.06904503526858383,0.17892023874118285,0.01641345632121541,0.1587086272381986,0.23345089527943572,0.7665491047205643
Mwh,2019-01-01 14:00:00,2019-01-01,2019,1,01-01,Tuesday,14,0.0,1919.0,0.0,2567.0,358.5,1263.0,90.0,1170.0,1919.0,5448.5,7367.5,0.0,0.26046827281981677,0.0,0.3484221241940957,0.04865965388530709,0.17142857142857143,0.012215812690872073,0.15880556498133697,0.26046827281981677,0.7395317271801832
Mwh,2019-01-01 15:00:00,2019-01-01,2019,1,01-01,Tuesday,15,0.0,1865.0,0.0,2570.0,493.0,1013.0,70.0,1215.0,1865.0,5361.0,7226.0,0.0,0.2580957652920011,0.0,0.35566011624688626,0.06822585109327428,0.14018820924439523,0.009687240520343206,0.1681428176030999,0.2580957652920011,0.7419042347079989
Mwh,2019-01-01 16:00:00,2019-01-01,2019,1,01-01,Tuesday,16,0.0,2015.0,0.0,2573.0,169.5,1094.0,54.0,1237.0,2015.0,5127.5,7142.5,0.0,0.2821141057052853,0.0,0.360238011900595,0.023731186559327967,0.15316765838291915,0.0075603780189009455,0.17318865943297165,0.2821141057052853,0.7178858942947147
Mwh,2019-01-01 17:00:00,2019-01-01,2019,1,01-01,Tuesday,17,0.0,2011.0,0.0,2577.0,117.0,1400.0,9.0,1201.0,2011.0,5304.0,7315.0,0.0,0.27491455912508544,0.0,0.3522898154477102,0.015994531784005468,0.19138755980861244,0.0012303485987696513,0.16418318523581682,0.27491455912508544,0.7250854408749146
Mwh,2019-01-01 18:00:00,2019-01-01,2019,1,01-01,Tuesday,18,0.0,2107.0,0.0,2573.0,148.333,1437.0,0.0,1137.0,2107.0,5295.3330000000005,7402.3330000000005,0.0,0.2846399912027735,0.0,0.3475931169267851,0.020038682399184146,0.1941279864064478,0.0,0.15360022306480942,0.2846399912027735,0.7153600087972265
Mwh,2019-01-01 19:00:00,2019-01-01,2019,1,01-01,Tuesday,19,0.0,2170.0,0.0,2588.0,131.667,1634.0,0.0,1095.0,2170.0,5448.6669999999995,7618.6669999999995,0.0,0.2848267288752744,0.0,0.3396919697369632,0.017282157101760717,0.21447321427751076,0.0,0.143725930008491,0.2848267288752744,0.7151732711247256
Mwh,2019-01-01 20:00:00,2019-01-01,2019,1,01-01,Tuesday,20,0.0,2074.0,0.0,2626.0,175.5,1646.0,0.0,1072.0,2074.0,5519.5,7593.5,0.0,0.2731283334430763,0.0,0.3458220846776849,0.02311187199578587,0.21676433792058997,0.0,0.14117337196286298,0.2731283334430763,0.7268716665569237
Mwh,2019-01-01 21:00:00,2019-01-01,2019,1,01-01,Tuesday,21,0.0,2121.0,0.0,2645.0,154.4,1778.0,0.0,1023.0,2121.0,5600.4,7721.4,0.0,0.27469111819100167,0.0,0.34255445903592613,0.01999637371461134,0.23026912217991558,0.0,0.13248892687854535,0.27469111819100167,0.7253088818089983
Mwh,2019-01-01 22:00:00,2019-01-01,2019,1,01-01,Tuesday,22,0.0,2223.0,0.0,2675.0,376.8,1790.0,0.0,992.0,2223.0,5833.8,8056.8,0.0,0.2759159964253798,0.0,0.3320176745109721,0.046767947572237116,0.22217257471949162,0.0,0.12312580677191937,0.2759159964253798,0.7240840035746202
Mwh,2019-01-01 23:00:00,2019-01-01,2019,1,01-01,Tuesday,23,0.0,2190.0,0.0,2698.0,128.2,1719.0,0.0,987.0,2190.0,5532.2,7722.2,0.0,0.28359793841133357,0.0,0.34938230038072055,0.016601486622983087,0.2226049571365673,0.0,0.12781331744839552,0.28359793841133357,0.7164020615886665
Mwh,2019-01-02 00:00:00,2019-01-02,2019,1,01-02,Wednesday,0,0.0,2293.0,0.0,2708.0,167.6,1653.0,0.0,1048.0,2293.0,5576.6,7869.6,0.0,0.29137440276507065,0.0,0.34410897631391685,0.02129714343804005,0.21004879536444038,0.0,0.13317068211853206,0.29137440276507065,0.7086255972349293
Mwh,2019-01-02 01:00:00,2019-01-02,2019,1,01-02,Wednesday,1,0.0,2583.0,0.0,2711.0,118.0,1595.0,0.0,1086.0,2583.0,5510.0,8093.0,0.0,0.31916471024342025,0.0,0.3349808476461139,0.014580501668108242,0.19708389966637835,0.0,0.13419004077597924,0.31916471024342025,0.6808352897565798
Mwh,2019-01-02 02:00:00,2019-01-02,2019,1,01-02,Wednesday,2,0.0,2685.0,0.0,2740.0,152.2,1594.0,0.0,1075.0,2685.0,5561.2,8246.2,0.0,0.32560452087021896,0.0,0.33227425965899443,0.018456986248211293,0.1933011568965099,0.0,0.13036307632606534,0.32560452087021896,0.6743954791297809
Mwh,2019-01-02 03:00:00,2019-01-02,2019,1,01-02,Wednesday,3,0.0,2676.0,0.0,2743.0,186.4,1563.0,0.0,1045.0,2676.0,5537.4,8213.4,0.0,0.3258090437577617,0.0,0.3339664450775562,0.022694620985219276,0.1902987800423698,0.0,0.12723111013709304,0.3258090437577617,0.6741909562422382
Mwh,2019-01-02 04:00:00,2019-01-02,2019,1,01-02,Wednesday,4,0.0,2741.0,0.0,2746.0,220.6,1558.0,0.0,1044.0,2741.0,5568.6,8309.6,0.0,0.32985943968422066,0.0,0.3304611533647829,0.026547607586406084,0.18749398286319438,0.0,0.12563781650139597,0.32985943968422066,0.6701405603157794
Mwh,2019-01-02 05:00:00,2019-01-02,2019,1,01-02,Wednesday,5,0.0,2856.0,0.0,2756.0,254.8,1473.0,0.0,1041.0,2856.0,5524.8,8380.8,0.0,0.34077892325315007,0.0,0.32884688812523866,0.030402825505918295,0.17575887743413518,0.0,0.12421248568155786,0.34077892325315007,0.65922107674685
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,0.0,3133.0,0.0,2775.0,288.0,1322.0,0.0,1037.0,3133.0,5422.0,8555.0,0.0,0.366218585622443,0.0,0.3243717124488603,0.03366452367036821,0.15452951490356517,0.0,0.12121566335476329,0.366218585622443,0.633781414377557
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,0.0,3758.0,0.0,2789.0,68.2,1337.0,0.0,1085.0,3758.0,5279.2,9037.2,0.0,0.4158367635993449,0.0,0.3086132873013765,0.0075465852255123264,0.14794405346788828,0.0,0.12005931040587792,0.4158367635993449,0.584163236400655
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,0.0,4290.0,0.0,2793.0,299.4,1320.0,0.0,1093.0,4290.0,5505.4,9795.4,0.0,0.4379606754190743,0.0,0.2851338383322784,0.030565367417359168,0.1347571308981767,0.0,0.11158298793311146,0.4379606754190743,0.5620393245809258
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,0.0,4536.0,0.0,2828.0,227.6,1440.0,0.0,1129.0,4536.0,5624.6,10160.6,0.0,0.4464303289175836,0.0,0.2783300198807157,0.022400251953624786,0.14172391394209002,0.0,0.11111548530598586,0.4464303289175836,0.5535696710824164
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,0.0,4623.0,0.0,2838.0,57.8,1335.0,54.0,1177.0,4623.0,5461.8,10084.8,0.0,0.45841266063779157,0.0,0.28141361256544506,0.005731397747104554,0.1323774393146121,0.00535459305092813,0.11671029668411868,0.45841266063779157,0.5415873393622085
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,0.0,4750.0,0.0,2840.0,49.0,1274.0,180.0,1193.0,4750.0,5536.0,10286.0,0.0,0.46179272797977833,0.0,0.2761034415710675,0.004763756562317713,0.12385767062026055,0.0174995139023916,0.11598288936418433,0.46179272797977833,0.5382072720202217
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,0.0,4845.0,0.0,2844.0,155.5,1148.0,294.0,1199.0,4845.0,5640.5,10485.5,0.0,0.46206666348767345,0.0,0.2712317009203185,0.014830003337942873,0.10948452625053645,0.028038720137332506,0.11434838586619618,0.46206666348767345,0.5379333365123266
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,0.0,4897.0,0.0,2866.0,46.0,1235.0,350.0,1192.0,4897.0,5689.0,10586.0,0.0,0.462592102777253,0.0,0.2707349329302853,0.0043453617986019275,0.11666351785376913,0.0330625354241451,0.11260154921594559,0.462592102777253,0.5374078972227471
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,0.0,4920.0,0.0,2906.0,238.333,995.0,310.0,1228.0,4920.0,5677.3330000000005,10597.333,0.0,0.46426775491531685,0.0,0.27421993816746154,0.022489903827689475,0.09389154799608543,0.02925264309425777,0.11587821199918885,0.46426775491531685,0.5357322450846831
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,0.0,4883.0,0.0,2939.0,254.667,852.0,247.0,1248.0,4883.0,5540.6669999999995,10423.667,0.0,0.4684531844695346,0.0,0.28195451754166745,0.02443161317413536,0.0817370700733245,0.023696075479003695,0.11972753926233447,0.4684531844695346,0.5315468155304655
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,0.0,4923.0,0.0,2942.0,127.0,763.0,127.0,1272.0,4923.0,5231.0,10154.0,0.0,0.4848335631278314,0.0,0.289738034272208,0.012507386251723459,0.07514280086665354,0.012507386251723459,0.12527082922986016,0.4848335631278314,0.5151664368721686
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,0.0,4879.0,0.0,2949.0,422.333,682.0,18.0,1354.0,4879.0,5425.3330000000005,10304.333,0.0,0.47349013274318674,0.0,0.28619028519361706,0.04098596192494944,0.06618574923772358,0.001746837956420857,0.13140103294410224,0.47349013274318674,0.5265098672568133
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,0.0,4931.0,0.0,2966.0,489.667,568.0,0.0,1426.0,4931.0,5449.6669999999995,10380.667,0.0,0.47501764578326233,0.0,0.28572345110386455,0.04717105365194741,0.05471710054854857,0.0,0.13737074891237722,0.47501764578326233,0.5249823542167377
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,0.0,5013.0,0.0,2966.0,558.0,592.0,0.0,1459.0,5013.0,5575.0,10588.0,0.0,0.4734605213449188,0.0,0.28012844729882885,0.052701171137136384,0.05591235360785795,0.0,0.13779750661125803,0.4734605213449188,0.5265394786550812
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,0.0,5008.0,0.0,2965.0,627.333,523.0,0.0,1447.0,5008.0,5562.3330000000005,10570.333,0.0,0.4737788298627867,0.0,0.2805020428400884,0.05934846139662771,0.049478100642619295,0.0,0.13689256525787788,0.4737788298627867,0.5262211701372133
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,0.0,4850.0,0.0,2953.0,334.667,454.0,0.0,1430.0,4850.0,5171.6669999999995,10021.667,0.0,0.4839514224529712,0.0,0.2946615568048709,0.03339434447382855,0.04530184449353586,0.0,0.14269083177479355,0.4839514224529712,0.5160485775470288
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,0.0,4260.0,0.0,2991.0,41.0,457.0,0.0,1390.0,4260.0,4879.0,9139.0,0.0,0.46613415034467665,0.0,0.3272786956997483,0.004486267644162381,0.05000547105810264,0.0,0.15209541525331,0.46613415034467665,0.5338658496553234
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,0.0,4498.0,0.0,3019.0,40.0,431.0,0.0,1349.0,4498.0,4839.0,9337.0,0.0,0.48173931669701187,0.0,0.32333726036200067,0.004284031273428296,0.04616043697118989,0.0,0.1444789546963693,0.48173931669701187,0.5182606833029881
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,0.0,4493.0,0.0,3042.0,42.0,471.0,0.0,1379.0,4493.0,4934.0,9427.0,0.0,0.47660973798663414,0.0,0.3226901453272515,0.004455288002545879,0.04996287259997879,0.0,0.14628195608358968,0.47660973798663414,0.5233902620133659
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,0.0,3534.0,0.0,3083.0,330.0,369.0,0.0,1391.0,3534.0,5173.0,8707.0,0.0,0.4058803261743425,0.0,0.35408292178706785,0.03790053979556678,0.042379694498679225,0.0,0.15975651774434363,0.4058803261743425,0.5941196738256576
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,0.0,3015.0,0.0,3113.0,290.286,470.0,0.0,1339.0,3015.0,5212.286,8227.286,0.0,0.36646349719701005,0.0,0.3783750801904784,0.03528332429430556,0.057126979662552146,0.0,0.1627511186556539,0.36646349719701005,0.63353650280299
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,0.0,2936.0,0.0,3141.0,251.571,357.0,0.0,1346.0,2936.0,5095.571,8031.571,0.0,0.3655573735200747,0.0,0.39108164517253224,0.03132276362868485,0.04444958526793824,0.0,0.16758863241076996,0.3655573735200747,0.6344426264799253
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,0.0,2839.0,0.0,3165.0,211.857,283.0,0.0,1371.0,2839.0,5030.857,7869.857,0.0,0.36074353066389897,0.0,0.4021674091409793,0.02692005712429082,0.0359599926656863,0.0,0.17420901040514458,0.36074353066389897,0.639256469336101
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,0.0,2922.0,0.0,3194.0,170.143,257.0,0.0,1345.0,2922.0,4966.143,7888.143,0.0,0.37042939003514513,0.0,0.4049115235360211,0.021569461912645346,0.03258054525634234,0.0,0.17050907925984607,0.37042939003514513,0.6295706099648548
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,0.0,3133.0,0.0,3220.0,126.429,213.0,0.0,1382.0,3133.0,4941.429,8074.429,0.0,0.38801505344836146,0.0,0.3987898091617376,0.0156579493113383,0.02637957433274848,0.0,0.1711576137458141,0.38801505344836146,0.6119849465516385
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,0.0,3560.0,0.0,3275.0,77.714,219.0,0.0,1412.0,3560.0,4983.714,8543.714,0.0,0.416680614543043,0.0,0.38332275635631063,0.009096044179381473,0.025632880501383824,0.0,0.1652677044198811,0.416680614543043,0.583319385456957
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,0.0,4372.0,0.0,3304.0,32.0,276.0,0.0,1431.0,4372.0,5043.0,9415.0,0.0,0.4643653744025491,0.0,0.3509293680297398,0.0033988316516197557,0.029314922995220392,0.0,0.15199150292087096,0.4643653744025491,0.5356346255974509
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,0.0,4691.0,0.0,3343.0,51.2,254.0,0.0,1442.0,4691.0,5090.2,9781.2,0.0,0.47959350590929534,0.0,0.34177810493599964,0.005234531550321024,0.025968183862920702,0.0,0.1474256737414632,0.47959350590929534,0.5204064940907046
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,0.0,4693.0,0.0,3386.0,73.4,267.0,53.0,1441.0,4693.0,5220.4,9913.4,0.0,0.47339964089010833,0.0,0.3415578913389957,0.007404119676397604,0.026933241874634334,0.005346298948897452,0.1453588072709666,0.47339964089010833,0.5266003591098917
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,0.0,4652.0,0.0,3429.0,93.6,274.0,173.0,1450.0,4652.0,5419.6,10071.6,0.0,0.46189284721394813,0.0,0.3404622900035744,0.009293458834743237,0.02720521069144922,0.017177012589856627,0.14396918066642836,0.46189284721394813,0.5381071527860519
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,0.0,4584.0,0.0,3464.0,112.8,233.0,300.0,1461.0,4584.0,5570.8,10154.8,0.0,0.4514121400716903,0.0,0.34111947059518655,0.011108047425847875,0.02294481427502265,0.0295426793240635,0.14387284830818925,0.4514121400716903,0.5485878599283098
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,0.0,4642.0,0.0,3483.0,129.5,182.0,370.0,1460.0,4642.0,5624.5,10266.5,0.0,0.4521501972434617,0.0,0.3392587542005552,0.012613841133784639,0.017727560512345978,0.03603954609652754,0.14221010081332489,0.4521501972434617,0.5478498027565383
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,0.0,4566.0,0.0,3481.0,32.0,212.0,406.0,1457.0,4566.0,5588.0,10154.0,0.0,0.44967500492416784,0.0,0.3428205633247981,0.0031514674020090604,0.020878471538310024,0.03998424266298996,0.14349025014772504,0.44967500492416784,0.5503249950758322
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,0.0,4611.0,0.0,3480.0,33.5,204.0,296.0,1453.0,4611.0,5466.5,10077.5,0.0,0.45755395683453237,0.0,0.34532374100719426,0.003324237161994542,0.02024311585214587,0.029372364177623417,0.14418258496650954,0.45755395683453237,0.5424460431654676
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,0.0,4658.0,0.0,3480.0,33.0,242.0,157.0,1477.0,4658.0,5389.0,10047.0,0.0,0.46362098138747887,0.0,0.3463720513586145,0.0032845625559868616,0.024086792077236987,0.01562655519060416,0.14700905743007864,0.46362098138747887,0.5363790186125211
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,0.0,4686.0,0.0,3480.0,37.0,259.0,23.0,1485.0,4686.0,5284.0,9970.0,0.0,0.4700100300902708,0.0,0.34904714142427284,0.003711133400200602,0.025977933801404212,0.0023069207622868604,0.1489468405215647,0.4700100300902708,0.5299899699097292
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,0.0,4671.0,0.0,3483.0,119.0,382.0,0.0,1484.0,4671.0,5468.0,10139.0,0.0,0.46069632113620673,0.0,0.3435250024657264,0.011736857678272018,0.03767629943781438,0.0,0.14636551928198047,0.46069632113620673,0.5393036788637933
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,0.0,4747.0,0.0,3480.0,357.0,469.0,0.0,1443.0,4747.0,5749.0,10496.0,0.0,0.4522675304878049,0.0,0.3315548780487805,0.03401295731707317,0.044683689024390245,0.0,0.13748094512195122,0.4522675304878049,0.5477324695121951
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,0.0,4760.0,0.0,3479.0,215.0,469.0,0.0,1440.0,4760.0,5603.0,10363.0,0.0,0.45932644986972887,0.0,0.33571359644890475,0.02074688796680498,0.045257164913635045,0.0,0.13895590080092637,0.45932644986972887,0.5406735501302712
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,0.0,4701.0,0.0,3479.0,150.0,443.0,0.0,1425.0,4701.0,5497.0,10198.0,0.0,0.4609727397528927,0.0,0.3411453226122769,0.014708766424789174,0.04343989017454403,0.0,0.13973328103549715,0.4609727397528927,0.5390272602471072
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,0.0,4600.0,0.0,3482.0,74.0,522.0,0.0,1389.0,4600.0,5467.0,10067.0,0.0,0.45693851196980234,0.0,0.3458825866693156,0.007350749975166385,0.051852587662660175,0.0,0.13797556372305553,0.45693851196980234,0.5430614880301977
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,0.0,4050.0,0.0,3479.0,71.0,568.0,0.0,1273.0,4050.0,5391.0,9441.0,0.0,0.42897998093422307,0.0,0.36849909967164496,0.007520389789217244,0.060163118313737954,0.0,0.1348374112911768,0.42897998093422307,0.5710200190657769
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,0.0,4036.0,0.0,3481.0,36.0,403.0,0.0,1306.0,4036.0,5226.0,9262.0,0.0,0.4357590153314619,0.0,0.3758367523213129,0.003886849492550205,0.04351112070827035,0.0,0.14100626214640466,0.4357590153314619,0.5642409846685381
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,0.0,3918.0,0.0,3456.0,145.0,269.0,0.0,1329.0,3918.0,5199.0,9117.0,0.0,0.4297466271799934,0.0,0.3790720631786772,0.015904354502577604,0.029505319732368102,0.0,0.1457716354063837,0.4297466271799934,0.5702533728200065
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,0.0,3883.0,0.0,3477.0,88.0,187.0,0.0,1418.0,3883.0,5170.0,9053.0,0.0,0.4289185905224787,0.0,0.3840715784822711,0.009720534629404616,0.020656136087484813,0.0,0.15663316027836077,0.4289185905224787,0.5710814094775213
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,0.0,3738.0,0.0,3509.0,132.833,126.0,0.0,1407.0,3738.0,5174.8330000000005,8912.833,0.0,0.41939526971951563,0.0,0.3937019800550509,0.014903566576418519,0.014136919204028616,0.0,0.15786226444498622,0.41939526971951563,0.5806047302804843
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,0.0,3609.0,0.0,3533.0,178.667,195.0,0.0,1396.0,3609.0,5302.6669999999995,8911.667,0.0,0.4049747370497574,0.0,0.39644659074447014,0.020048662051667776,0.021881428020144828,0.0,0.1566485821339599,0.4049747370497574,0.5950252629502426
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,0.0,3647.0,0.0,3564.0,229.5,303.0,0.0,1396.0,3647.0,5492.5,9139.5,0.0,0.39903714645221294,0.0,0.38995568685376664,0.025110782865583457,0.03315279829312326,0.0,0.15274358553531375,0.39903714645221294,0.6009628535477871
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,0.0,3712.0,0.0,3594.0,282.33299999999997,330.0,0.0,1400.0,3712.0,5606.3330000000005,9318.333,0.0,0.39835451255068904,0.0,0.38569130336939017,0.03029865964223429,0.0354140595748188,0.0,0.15024146486286763,0.39835451255068904,0.601645487449311
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,0.0,4127.0,0.0,3613.0,214.167,273.0,0.0,1422.0,4127.0,5522.1669999999995,9649.167,0.0,0.4277053138369354,0.0,0.37443646689916343,0.022195387436034636,0.02829259769262984,0.0,0.14737023413523676,0.4277053138369354,0.5722946861630647
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,0.0,4714.0,0.0,3616.0,140.0,340.0,0.0,1472.0,4714.0,5568.0,10282.0,0.0,0.45847111456914996,0.0,0.35168255203267845,0.013616028010114764,0.033067496595993,0.0,0.1431628087920638,0.45847111456914996,0.54152888543085
