unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 19:00:00,2019-01-01,2019,1,01-01,Tuesday,19,0.0,0.0,637.0,,0.0,29.5,,0.0,637.0,29.5,666.5,0.0,0.0,0.9557389347336834,,0.0,0.04426106526631658,,0.0,0.9557389347336834,0.04426106526631658
Mwh,2019-01-01 20:00:00,2019-01-01,2019,1,01-01,Tuesday,20,0.0,0.0,636.0,,0.0,27.5,,0.0,636.0,27.5,663.5,0.0,0.0,0.9585531273549359,,0.0,0.04144687264506405,,0.0,0.9585531273549359,0.04144687264506405
Mwh,2019-01-01 21:00:00,2019-01-01,2019,1,01-01,Tuesday,21,0.0,0.0,633.0,,0.0,26.0,,0.0,633.0,26.0,659.0,0.0,0.0,0.960546282245827,,0.0,0.03945371775417299,,0.0,0.960546282245827,0.03945371775417299
Mwh,2019-01-01 22:00:00,2019-01-01,2019,1,01-01,Tuesday,22,0.0,0.0,612.5,,0.0,23.5,,0.0,612.5,23.5,636.0,0.0,0.0,0.9630503144654088,,0.0,0.036949685534591194,,0.0,0.9630503144654088,0.036949685534591194
Mwh,2019-01-01 23:00:00,2019-01-01,2019,1,01-01,Tuesday,23,0.0,0.0,565.0,,0.0,25.0,,0.0,565.0,25.0,590.0,0.0,0.0,0.9576271186440678,,0.0,0.0423728813559322,,0.0,0.9576271186440678,0.0423728813559322
Mwh,2019-01-02 00:00:00,2019-01-02,2019,1,01-02,Wednesday,0,0.0,0.0,494.0,,0.0,40.0,,0.0,494.0,40.0,534.0,0.0,0.0,0.9250936329588015,,0.0,0.0749063670411985,,0.0,0.9250936329588015,0.0749063670411985
Mwh,2019-01-02 01:00:00,2019-01-02,2019,1,01-02,Wednesday,1,0.0,0.0,423.0,,0.0,44.5,,0.0,423.0,44.5,467.5,0.0,0.0,0.9048128342245989,,0.0,0.09518716577540107,,0.0,0.9048128342245989,0.09518716577540107
Mwh,2019-01-02 02:00:00,2019-01-02,2019,1,01-02,Wednesday,2,0.0,0.0,398.5,,0.0,25.5,,0.0,398.5,25.5,424.0,0.0,0.0,0.9398584905660378,,0.0,0.060141509433962265,,0.0,0.9398584905660378,0.060141509433962265
Mwh,2019-01-02 03:00:00,2019-01-02,2019,1,01-02,Wednesday,3,0.0,0.0,393.0,,0.0,8.5,,0.0,393.0,8.5,401.5,0.0,0.0,0.9788293897882939,,0.0,0.021170610211706103,,0.0,0.9788293897882939,0.021170610211706103
Mwh,2019-01-02 04:00:00,2019-01-02,2019,1,01-02,Wednesday,4,0.0,0.0,374.0,,0.0,18.5,,0.0,374.0,18.5,392.5,0.0,0.0,0.9528662420382166,,0.0,0.04713375796178344,,0.0,0.9528662420382166,0.04713375796178344
Mwh,2019-01-02 05:00:00,2019-01-02,2019,1,01-02,Wednesday,5,0.0,0.0,371.0,,0.0,27.0,,0.0,371.0,27.0,398.0,0.0,0.0,0.9321608040201005,,0.0,0.0678391959798995,,0.0,0.9321608040201005,0.0678391959798995
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,0.0,0.0,367.5,,0.0,54.5,,0.0,367.5,54.5,422.0,0.0,0.0,0.8708530805687204,,0.0,0.12914691943127962,,0.0,0.8708530805687204,0.12914691943127962
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,0.0,0.0,389.0,,0.0,71.5,,0.0,389.0,71.5,460.5,0.0,0.0,0.8447339847991314,,0.0,0.15526601520086863,,0.0,0.8447339847991314,0.15526601520086863
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,0.0,0.0,459.5,,0.0,75.5,,0.0,459.5,75.5,535.0,0.0,0.0,0.8588785046728972,,0.0,0.1411214953271028,,0.0,0.8588785046728972,0.1411214953271028
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,0.0,0.0,520.5,,0.0,51.5,,0.0,520.5,51.5,572.0,0.0,0.0,0.909965034965035,,0.0,0.09003496503496504,,0.0,0.909965034965035,0.09003496503496504
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,0.0,0.0,515.0,,0.0,78.0,,0.0,515.0,78.0,593.0,0.0,0.0,0.8684654300168634,,0.0,0.1315345699831366,,0.0,0.8684654300168634,0.1315345699831366
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,0.0,0.0,553.5,,0.0,72.5,,0.0,553.5,72.5,626.0,0.0,0.0,0.884185303514377,,0.0,0.11581469648562301,,0.0,0.884185303514377,0.11581469648562301
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,0.0,0.0,555.5,,0.0,73.9,,0.0,555.5,73.9,629.4,0.0,0.0,0.882586590403559,,0.0,0.11741340959644107,,0.0,0.882586590403559,0.11741340959644107
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,0.0,0.0,585.0,,0.0,63.1,,0.0,585.0,63.1,648.1,0.0,0.0,0.9026384817157845,,0.0,0.0973615182842154,,0.0,0.9026384817157845,0.0973615182842154
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,0.0,0.0,618.0,,0.0,66.0,,0.0,618.0,66.0,684.0,0.0,0.0,0.9035087719298246,,0.0,0.09649122807017543,,0.0,0.9035087719298246,0.09649122807017543
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,0.0,0.0,589.0,,0.0,80.0,,0.0,589.0,80.0,669.0,0.0,0.0,0.8804185351270553,,0.0,0.11958146487294469,,0.0,0.8804185351270553,0.11958146487294469
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,0.0,0.0,605.5,,0.0,78.5,,0.0,605.5,78.5,684.0,0.0,0.0,0.8852339181286549,,0.0,0.11476608187134503,,0.0,0.8852339181286549,0.11476608187134503
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,0.0,0.0,632.0,,0.0,65.5,,0.0,632.0,65.5,697.5,0.0,0.0,0.9060931899641577,,0.0,0.0939068100358423,,0.0,0.9060931899641577,0.0939068100358423
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,0.0,0.0,712.5,,0.0,67.0,,0.0,712.5,67.0,779.5,0.0,0.0,0.914047466324567,,0.0,0.08595253367543297,,0.0,0.914047466324567,0.08595253367543297
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,0.0,0.0,701.0,,0.0,71.0,,0.0,701.0,71.0,772.0,0.0,0.0,0.9080310880829016,,0.0,0.09196891191709844,,0.0,0.9080310880829016,0.09196891191709844
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,0.0,0.0,701.0,,0.0,50.0,,0.0,701.0,50.0,751.0,0.0,0.0,0.933422103861518,,0.0,0.06657789613848203,,0.0,0.933422103861518,0.06657789613848203
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,0.0,0.0,694.5,,0.0,39.5,,0.0,694.5,39.5,734.0,0.0,0.0,0.9461852861035422,,0.0,0.05381471389645776,,0.0,0.9461852861035422,0.05381471389645776
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,0.0,0.0,664.5,,0.0,32.0,,0.0,664.5,32.0,696.5,0.0,0.0,0.9540559942569993,,0.0,0.04594400574300072,,0.0,0.9540559942569993,0.04594400574300072
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,0.0,0.0,615.5,,0.0,26.5,,0.0,615.5,26.5,642.0,0.0,0.0,0.9587227414330218,,0.0,0.04127725856697819,,0.0,0.9587227414330218,0.04127725856697819
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,0.0,0.0,553.5,,0.0,20.0,,0.0,553.5,20.0,573.5,0.0,0.0,0.96512641673932,,0.0,0.03487358326068003,,0.0,0.96512641673932,0.03487358326068003
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,0.0,0.0,482.0,,0.0,17.0,,0.0,482.0,17.0,499.0,0.0,0.0,0.9659318637274549,,0.0,0.03406813627254509,,0.0,0.9659318637274549,0.03406813627254509
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,0.0,0.0,439.5,,0.0,10.5,,0.0,439.5,10.5,450.0,0.0,0.0,0.9766666666666667,,0.0,0.023333333333333334,,0.0,0.9766666666666667,0.023333333333333334
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,0.0,0.0,411.5,,0.0,14.0,,0.0,411.5,14.0,425.5,0.0,0.0,0.9670975323149236,,0.0,0.03290246768507638,,0.0,0.9670975323149236,0.03290246768507638
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,0.0,0.0,405.0,,0.0,10.0,,0.0,405.0,10.0,415.0,0.0,0.0,0.9759036144578314,,0.0,0.024096385542168676,,0.0,0.9759036144578314,0.024096385542168676
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,0.0,0.0,418.5,,0.0,4.0,,0.0,418.5,4.0,422.5,0.0,0.0,0.9905325443786982,,0.0,0.009467455621301775,,0.0,0.9905325443786982,0.009467455621301775
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,0.0,0.0,454.0,,0.0,8.0,,0.0,454.0,8.0,462.0,0.0,0.0,0.9826839826839827,,0.0,0.017316017316017316,,0.0,0.9826839826839827,0.017316017316017316
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,0.0,0.0,508.5,,0.0,15.0,,0.0,508.5,15.0,523.5,0.0,0.0,0.9713467048710601,,0.0,0.02865329512893983,,0.0,0.9713467048710601,0.02865329512893983
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,0.0,0.0,581.0,,0.0,13.0,,0.0,581.0,13.0,594.0,0.0,0.0,0.9781144781144782,,0.0,0.021885521885521887,,0.0,0.9781144781144782,0.021885521885521887
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,0.0,0.0,595.5,,0.0,12.0,,0.0,595.5,12.0,607.5,0.0,0.0,0.980246913580247,,0.0,0.019753086419753086,,0.0,0.980246913580247,0.019753086419753086
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,0.0,0.0,580.0,,0.0,11.5,,0.0,580.0,11.5,591.5,0.0,0.0,0.9805579036348268,,0.0,0.01944209636517329,,0.0,0.9805579036348268,0.01944209636517329
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,0.0,0.0,572.5,,0.0,17.0,,0.0,572.5,17.0,589.5,0.0,0.0,0.9711620016963528,,0.0,0.02883799830364716,,0.0,0.9711620016963528,0.02883799830364716
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,0.0,0.0,565.0,,0.0,29.0,,0.0,565.0,29.0,594.0,0.0,0.0,0.9511784511784511,,0.0,0.04882154882154882,,0.0,0.9511784511784511,0.04882154882154882
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,0.0,0.0,556.0,,0.0,47.5,,0.0,556.0,47.5,603.5,0.0,0.0,0.9212924606462303,,0.0,0.07870753935376967,,0.0,0.9212924606462303,0.07870753935376967
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,0.0,0.0,566.0,,0.0,47.5,,0.0,566.0,47.5,613.5,0.0,0.0,0.9225753871230644,,0.0,0.07742461287693561,,0.0,0.9225753871230644,0.07742461287693561
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,0.0,0.0,588.0,,0.0,57.0,,0.0,588.0,57.0,645.0,0.0,0.0,0.9116279069767442,,0.0,0.08837209302325581,,0.0,0.9116279069767442,0.08837209302325581
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,0.0,0.0,587.5,,0.0,61.0,,0.0,587.5,61.0,648.5,0.0,0.0,0.9059367771781033,,0.0,0.09406322282189669,,0.0,0.9059367771781033,0.09406322282189669
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,0.0,0.0,641.0,,0.0,71.0,,0.0,641.0,71.0,712.0,0.0,0.0,0.9002808988764045,,0.0,0.0997191011235955,,0.0,0.9002808988764045,0.0997191011235955
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,0.0,0.0,702.0,,0.0,82.0,,0.0,702.0,82.0,784.0,0.0,0.0,0.8954081632653061,,0.0,0.10459183673469388,,0.0,0.8954081632653061,0.10459183673469388
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,0.0,0.0,679.0,,0.0,82.0,,0.0,679.0,82.0,761.0,0.0,0.0,0.8922470433639947,,0.0,0.10775295663600526,,0.0,0.8922470433639947,0.10775295663600526
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,0.0,0.0,673.5,,0.0,82.0,,0.0,673.5,82.0,755.5,0.0,0.0,0.8914626075446724,,0.0,0.10853739245532759,,0.0,0.8914626075446724,0.10853739245532759
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,0.0,0.0,611.0,,0.0,81.172,,0.0,611.0,81.172,692.172,0.0,0.0,0.8827285703553451,,0.0,0.11727142964465478,,0.0,0.8827285703553451,0.11727142964465478
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,0.0,0.0,551.0,,0.0,80.069,,0.0,551.0,80.069,631.069,0.0,0.0,0.8731216396305317,,0.0,0.12687836036946834,,0.0,0.8731216396305317,0.12687836036946834
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,0.0,0.0,495.0,,0.0,78.966,,0.0,495.0,78.966,573.966,0.0,0.0,0.8624204221155957,,0.0,0.13757957788440428,,0.0,0.8624204221155957,0.13757957788440428
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,0.0,0.0,429.5,,0.0,77.862,,0.0,429.5,77.862,507.36199999999997,0.0,0.0,0.8465356096830272,,0.0,0.1534643903169729,,0.0,0.8465356096830272,0.1534643903169729
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,0.0,0.0,374.5,,0.0,76.759,,0.0,374.5,76.759,451.259,0.0,0.0,0.8299003454778741,,0.0,0.17009965452212586,,0.0,0.8299003454778741,0.17009965452212586
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,0.0,0.0,327.0,,0.0,75.655,,0.0,327.0,75.655,402.655,0.0,0.0,0.8121096223814432,,0.0,0.18789037761855684,,0.0,0.8121096223814432,0.18789037761855684
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,0.0,0.0,307.5,,0.0,74.552,,0.0,307.5,74.552,382.052,0.0,0.0,0.8048642593154858,,0.0,0.19513574068451417,,0.0,0.8048642593154858,0.19513574068451417
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,0.0,0.0,308.0,,0.0,73.448,,0.0,308.0,73.448,381.448,0.0,0.0,0.8074495081898451,,0.0,0.192550491810155,,0.0,0.8074495081898451,0.192550491810155
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,0.0,0.0,314.0,,0.0,72.345,,0.0,314.0,72.345,386.345,0.0,0.0,0.8127450853511757,,0.0,0.1872549146488242,,0.0,0.8127450853511757,0.1872549146488242
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,0.0,0.0,353.5,,0.0,71.241,,0.0,353.5,71.241,424.741,0.0,0.0,0.8322719021709701,,0.0,0.16772809782902992,,0.0,0.8322719021709701,0.16772809782902992
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,0.0,0.0,382.5,,0.0,70.138,,0.0,382.5,70.138,452.63800000000003,0.0,0.0,0.8450461516708716,,0.0,0.15495384832912834,,0.0,0.8450461516708716,0.15495384832912834
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,0.0,0.0,454.0,,0.0,69.034,,0.0,454.0,69.034,523.034,0.0,0.0,0.8680124045473143,,0.0,0.13198759545268568,,0.0,0.8680124045473143,0.13198759545268568
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,0.0,0.0,531.5,,0.0,67.931,,0.0,531.5,67.931,599.431,0.0,0.0,0.8866741960292344,,0.0,0.1133258039707656,,0.0,0.8866741960292344,0.1133258039707656
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,0.0,0.0,588.5,,0.0,66.828,,0.0,588.5,66.828,655.328,0.0,0.0,0.898023585135993,,0.0,0.10197641486400703,,0.0,0.898023585135993,0.10197641486400703
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,0.0,0.0,632.5,,0.0,58.0,,0.0,632.5,58.0,690.5,0.0,0.0,0.9160028964518465,,0.0,0.08399710354815351,,0.0,0.9160028964518465,0.08399710354815351
Mwh,2019-01-04 12:00:00,2019-01-04,2019,1,01-04,Friday,12,0.0,0.0,636.5,,0.0,51.5,,0.0,636.5,51.5,688.0,0.0,0.0,0.9251453488372093,,0.0,0.07485465116279069,,0.0,0.9251453488372093,0.07485465116279069
Mwh,2019-01-04 13:00:00,2019-01-04,2019,1,01-04,Friday,13,0.0,0.0,624.5,,0.0,39.0,,0.0,624.5,39.0,663.5,0.0,0.0,0.9412207987942728,,0.0,0.0587792012057272,,0.0,0.9412207987942728,0.0587792012057272
Mwh,2019-01-04 14:00:00,2019-01-04,2019,1,01-04,Friday,14,0.0,0.0,676.0,,0.0,11.0,,0.0,676.0,11.0,687.0,0.0,0.0,0.9839883551673945,,0.0,0.01601164483260553,,0.0,0.9839883551673945,0.01601164483260553
Mwh,2019-01-04 15:00:00,2019-01-04,2019,1,01-04,Friday,15,0.0,0.0,674.5,,0.0,22.0,,0.0,674.5,22.0,696.5,0.0,0.0,0.968413496051687,,0.0,0.03158650394831299,,0.0,0.968413496051687,0.03158650394831299
Mwh,2019-01-04 16:00:00,2019-01-04,2019,1,01-04,Friday,16,0.0,0.0,687.5,,0.0,20.5,,0.0,687.5,20.5,708.0,0.0,0.0,0.971045197740113,,0.0,0.028954802259887006,,0.0,0.971045197740113,0.028954802259887006
Mwh,2019-01-04 17:00:00,2019-01-04,2019,1,01-04,Friday,17,0.0,0.0,734.0,,0.0,14.5,,0.0,734.0,14.5,748.5,0.0,0.0,0.9806279225116901,,0.0,0.019372077488309953,,0.0,0.9806279225116901,0.019372077488309953
Mwh,2019-01-04 18:00:00,2019-01-04,2019,1,01-04,Friday,18,0.0,0.0,775.0,,0.0,14.5,,0.0,775.0,14.5,789.5,0.0,0.0,0.9816339455351488,,0.0,0.01836605446485117,,0.0,0.9816339455351488,0.01836605446485117
Mwh,2019-01-04 19:00:00,2019-01-04,2019,1,01-04,Friday,19,0.0,0.0,772.0,,0.0,11.0,,0.0,772.0,11.0,783.0,0.0,0.0,0.9859514687100894,,0.0,0.0140485312899106,,0.0,0.9859514687100894,0.0140485312899106
Mwh,2019-01-04 20:00:00,2019-01-04,2019,1,01-04,Friday,20,0.0,0.0,748.0,,0.0,7.5,,0.0,748.0,7.5,755.5,0.0,0.0,0.9900727994705493,,0.0,0.009927200529450696,,0.0,0.9900727994705493,0.009927200529450696
Mwh,2019-01-04 21:00:00,2019-01-04,2019,1,01-04,Friday,21,0.0,0.0,717.0,,0.0,0.0,,0.0,717.0,0.0,717.0,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2019-01-04 22:00:00,2019-01-04,2019,1,01-04,Friday,22,0.0,0.0,671.5,,0.0,0.0,,0.0,671.5,0.0,671.5,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2019-01-04 23:00:00,2019-01-04,2019,1,01-04,Friday,23,0.0,0.0,617.5,,0.0,0.0,,0.0,617.5,0.0,617.5,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2019-01-05 00:00:00,2019-01-05,2019,1,01-05,Saturday,0,0.0,0.0,559.0,,0.0,2.5,,0.0,559.0,2.5,561.5,0.0,0.0,0.9955476402493322,,0.0,0.004452359750667854,,0.0,0.9955476402493322,0.004452359750667854
Mwh,2019-01-05 01:00:00,2019-01-05,2019,1,01-05,Saturday,1,0.0,0.0,481.0,,0.0,11.0,,0.0,481.0,11.0,492.0,0.0,0.0,0.9776422764227642,,0.0,0.022357723577235773,,0.0,0.9776422764227642,0.022357723577235773
Mwh,2019-01-05 02:00:00,2019-01-05,2019,1,01-05,Saturday,2,0.0,0.0,426.5,,0.0,18.0,,0.0,426.5,18.0,444.5,0.0,0.0,0.9595050618672666,,0.0,0.04049493813273341,,0.0,0.9595050618672666,0.04049493813273341
Mwh,2019-01-05 03:00:00,2019-01-05,2019,1,01-05,Saturday,3,0.0,0.0,402.5,,0.0,15.5,,0.0,402.5,15.5,418.0,0.0,0.0,0.9629186602870813,,0.0,0.03708133971291866,,0.0,0.9629186602870813,0.03708133971291866
Mwh,2019-01-05 04:00:00,2019-01-05,2019,1,01-05,Saturday,4,0.0,0.0,389.5,,0.0,17.5,,0.0,389.5,17.5,407.0,0.0,0.0,0.957002457002457,,0.0,0.042997542997543,,0.0,0.957002457002457,0.042997542997543
Mwh,2019-01-05 05:00:00,2019-01-05,2019,1,01-05,Saturday,5,0.0,0.0,391.0,,0.0,16.5,,0.0,391.0,16.5,407.5,0.0,0.0,0.9595092024539877,,0.0,0.04049079754601227,,0.0,0.9595092024539877,0.04049079754601227
Mwh,2019-01-05 06:00:00,2019-01-05,2019,1,01-05,Saturday,6,0.0,0.0,416.0,,0.0,9.5,,0.0,416.0,9.5,425.5,0.0,0.0,0.9776733254994124,,0.0,0.022326674500587545,,0.0,0.9776733254994124,0.022326674500587545
