unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,855.0,0.0,0.0,,205.0,5.0,,0.0,855.0,210.0,1065.0,0.8028169014084507,0.0,0.0,,0.19248826291079812,0.004694835680751174,,0.0,0.8028169014084507,0.19718309859154928
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,893.0,0.0,0.0,,433.0,4.0,,0.0,893.0,437.0,1330.0,0.6714285714285714,0.0,0.0,,0.3255639097744361,0.0030075187969924814,,0.0,0.6714285714285714,0.32857142857142857
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,951.0,0.0,0.0,,768.0,22.0,,0.0,951.0,790.0,1741.0,0.5462377943710511,0.0,0.0,,0.4411257897759908,0.01263641585295807,,0.0,0.5462377943710511,0.45376220562894887
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,1019.0,0.0,0.0,,781.0,51.0,,0.0,1019.0,832.0,1851.0,0.5505132360886008,0.0,0.0,,0.4219340896812534,0.027552674230145867,,0.0,0.5505132360886008,0.44948676391139925
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,1034.0,0.0,0.0,,738.0,48.0,,0.0,1034.0,786.0,1820.0,0.5681318681318681,0.0,0.0,,0.4054945054945055,0.026373626373626374,,0.0,0.5681318681318681,0.4318681318681319
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,1032.0,0.0,0.0,,705.0,51.0,,0.0,1032.0,756.0,1788.0,0.5771812080536913,0.0,0.0,,0.39429530201342283,0.028523489932885907,,0.0,0.5771812080536913,0.4228187919463087
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,1039.0,0.0,0.0,,655.0,51.0,,0.0,1039.0,706.0,1745.0,0.5954154727793697,0.0,0.0,,0.3753581661891118,0.029226361031518624,,0.0,0.5954154727793697,0.4045845272206304
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,1054.0,0.0,0.0,,686.0,51.0,,0.0,1054.0,737.0,1791.0,0.588498045784478,0.0,0.0,,0.38302624232272475,0.02847571189279732,,0.0,0.588498045784478,0.41150195421552205
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,1060.0,0.0,0.0,,673.0,51.0,,0.0,1060.0,724.0,1784.0,0.594170403587444,0.0,0.0,,0.3772421524663677,0.02858744394618834,,0.0,0.594170403587444,0.40582959641255606
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,1058.0,0.0,0.0,,722.0,51.0,,0.0,1058.0,773.0,1831.0,0.5778263244128892,0.0,0.0,,0.3943200436919716,0.02785363189513927,,0.0,0.5778263244128892,0.4221736755871109
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,1094.0,0.0,0.0,,809.0,51.0,,0.0,1094.0,860.0,1954.0,0.5598771750255885,0.0,0.0,,0.4140225179119754,0.026100307062436028,,0.0,0.5598771750255885,0.44012282497441146
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,1195.0,0.0,0.0,,774.0,51.0,,0.0,1195.0,825.0,2020.0,0.5915841584158416,0.0,0.0,,0.3831683168316832,0.02524752475247525,,0.0,0.5915841584158416,0.4084158415841584
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,1263.0,0.0,0.0,,679.0,51.0,,0.0,1263.0,730.0,1993.0,0.6337180130456598,0.0,0.0,,0.34069242348218765,0.025589563472152535,,0.0,0.6337180130456598,0.36628198695434017
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,1311.0,0.0,0.0,,605.0,51.0,,0.0,1311.0,656.0,1967.0,0.6664972038637519,0.0,0.0,,0.30757498729028976,0.02592780884595831,,0.0,0.6664972038637519,0.3335027961362481
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,1316.0,0.0,0.0,,545.0,51.0,,0.0,1316.0,596.0,1912.0,0.6882845188284519,0.0,0.0,,0.2850418410041841,0.026673640167364017,,0.0,0.6882845188284519,0.3117154811715481
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,1316.0,0.0,0.0,,388.0,51.0,,0.0,1316.0,439.0,1755.0,0.7498575498575498,0.0,0.0,,0.22108262108262108,0.02905982905982906,,0.0,0.7498575498575498,0.2501424501424501
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,1329.0,0.0,0.0,,296.0,51.0,,0.0,1329.0,347.0,1676.0,0.7929594272076372,0.0,0.0,,0.1766109785202864,0.030429594272076373,,0.0,0.7929594272076372,0.20704057279236276
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,1310.0,0.0,0.0,,161.0,51.0,,0.0,1310.0,212.0,1522.0,0.8607095926412615,0.0,0.0,,0.10578186596583443,0.03350854139290407,,0.0,0.8607095926412615,0.1392904073587385
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,1304.0,0.0,0.0,,273.0,51.0,,0.0,1304.0,324.0,1628.0,0.800982800982801,0.0,0.0,,0.1676904176904177,0.03132678132678133,,0.0,0.800982800982801,0.19901719901719903
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,1296.0,0.0,0.0,,197.0,51.0,,0.0,1296.0,248.0,1544.0,0.8393782383419689,0.0,0.0,,0.12759067357512954,0.033031088082901554,,0.0,0.8393782383419689,0.16062176165803108
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,1298.0,0.0,0.0,,117.0,51.0,,0.0,1298.0,168.0,1466.0,0.8854024556616644,0.0,0.0,,0.07980900409276943,0.034788540245566164,,0.0,0.8854024556616644,0.1145975443383356
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,1306.0,0.0,0.0,,97.0,51.0,,0.0,1306.0,148.0,1454.0,0.8982118294360385,0.0,0.0,,0.06671251719394773,0.035075653370013754,,0.0,0.8982118294360385,0.10178817056396149
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,1305.0,0.0,0.0,,89.0,51.0,,0.0,1305.0,140.0,1445.0,0.903114186851211,0.0,0.0,,0.061591695501730104,0.03529411764705882,,0.0,0.903114186851211,0.09688581314878893
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,1345.0,0.0,0.0,,99.0,50.0,,0.0,1345.0,149.0,1494.0,0.9002677376171352,0.0,0.0,,0.06626506024096386,0.03346720214190094,,0.0,0.9002677376171352,0.0997322623828648
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,1342.0,0.0,0.0,,384.0,47.0,,0.0,1342.0,431.0,1773.0,0.7569091934574168,0.0,0.0,,0.21658206429780033,0.026508742244782856,,0.0,0.7569091934574168,0.2430908065425832
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,1362.0,0.0,0.0,,607.0,49.0,,0.0,1362.0,656.0,2018.0,0.6749256689791873,0.0,0.0,,0.30079286422200197,0.024281466798810703,,0.0,0.6749256689791873,0.3250743310208127
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,1382.0,0.0,0.0,,772.0,50.0,,0.0,1382.0,822.0,2204.0,0.6270417422867514,0.0,0.0,,0.3502722323049002,0.022686025408348458,,0.0,0.6270417422867514,0.37295825771324864
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,1393.0,0.0,0.0,,844.0,51.0,,0.0,1393.0,895.0,2288.0,0.6088286713286714,0.0,0.0,,0.3688811188811189,0.022290209790209792,,0.0,0.6088286713286714,0.39117132867132864
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,1412.0,0.0,0.0,,821.0,51.0,,0.0,1412.0,872.0,2284.0,0.6182136602451839,0.0,0.0,,0.3594570928196147,0.0223292469352014,,0.0,0.6182136602451839,0.38178633975481613
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,1419.0,0.0,0.0,,860.0,51.0,,0.0,1419.0,911.0,2330.0,0.6090128755364806,0.0,0.0,,0.36909871244635195,0.02188841201716738,,0.0,0.6090128755364806,0.3909871244635193
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,1412.0,0.0,0.0,,841.0,34.0,,0.0,1412.0,875.0,2287.0,0.6174027109750765,0.0,0.0,,0.36773065150852646,0.014866637516397026,,0.0,0.6174027109750765,0.38259728902492346
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,1418.0,0.0,0.0,,813.0,17.0,,0.0,1418.0,830.0,2248.0,0.6307829181494662,0.0,0.0,,0.36165480427046265,0.007562277580071174,,0.0,0.6307829181494662,0.3692170818505338
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,1414.5,0.0,0.0,,0.0,0.0,,0.0,1414.5,0.0,1414.5,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,1411.0,0.0,0.0,,990.0,5.5,,0.0,1411.0,995.5,2406.5,0.5863286931227925,0.0,0.0,,0.41138583004363183,0.0022854768335757326,,0.0,0.5863286931227925,0.41367130687720755
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,1411.0,0.0,0.0,,1104.0,11.0,,0.0,1411.0,1115.0,2526.0,0.5585906571654791,0.0,0.0,,0.43705463182897863,0.00435471100554236,,0.0,0.5585906571654791,0.441409342834521
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,1419.0,0.0,0.0,,1164.0,16.5,,0.0,1419.0,1180.5,2599.5,0.5458742065781881,0.0,0.0,,0.44777841892671666,0.006347374495095211,,0.0,0.5458742065781881,0.45412579342181186
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,1429.0,0.0,0.0,,1111.0,22.0,,0.0,1429.0,1133.0,2562.0,0.557767369242779,0.0,0.0,,0.4336455893832943,0.00858704137392662,,0.0,0.557767369242779,0.4422326307572209
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,1428.0,0.0,0.0,,1068.0,27.5,,0.0,1428.0,1095.5,2523.5,0.565880721220527,0.0,0.0,,0.42322171587081436,0.01089756290865861,,0.0,0.565880721220527,0.43411927877947293
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,1420.0,0.0,0.0,,881.0,33.0,,0.0,1420.0,914.0,2334.0,0.6083976006855184,0.0,0.0,,0.3774635818337618,0.014138817480719794,,0.0,0.6083976006855184,0.3916023993144816
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,1425.0,0.0,0.0,,697.0,38.5,,0.0,1425.0,735.5,2160.5,0.6595695440870168,0.0,0.0,,0.32261050682712333,0.017819949085859755,,0.0,0.6595695440870168,0.3404304559129831
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,1429.0,0.0,0.0,,589.0,44.0,,0.0,1429.0,633.0,2062.0,0.6930164888457808,0.0,0.0,,0.28564500484966054,0.02133850630455868,,0.0,0.6930164888457808,0.3069835111542192
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,1420.0,0.0,0.0,,467.0,41.0,,0.0,1420.0,508.0,1928.0,0.7365145228215768,0.0,0.0,,0.24221991701244813,0.021265560165975105,,0.0,0.7365145228215768,0.26348547717842324
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,1414.0,0.0,0.0,,175.0,49.0,,0.0,1414.0,224.0,1638.0,0.8632478632478633,0.0,0.0,,0.10683760683760683,0.029914529914529916,,0.0,0.8632478632478633,0.13675213675213677
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,1390.0,0.0,0.0,,113.0,47.0,,0.0,1390.0,160.0,1550.0,0.896774193548387,0.0,0.0,,0.07290322580645162,0.03032258064516129,,0.0,0.896774193548387,0.1032258064516129
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,1340.0,0.0,0.0,,85.0,47.0,,0.0,1340.0,132.0,1472.0,0.9103260869565217,0.0,0.0,,0.057744565217391304,0.03192934782608696,,0.0,0.9103260869565217,0.08967391304347826
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,1333.0,0.0,0.0,,79.0,50.0,,0.0,1333.0,129.0,1462.0,0.9117647058823529,0.0,0.0,,0.054035567715458276,0.03419972640218878,,0.0,0.9117647058823529,0.08823529411764706
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,1345.0,0.0,0.0,,78.0,48.0,,0.0,1345.0,126.0,1471.0,0.9143439836845684,0.0,0.0,,0.05302515295717199,0.03263086335825969,,0.0,0.9143439836845684,0.08565601631543168
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,1385.0,0.0,0.0,,113.0,48.0,,0.0,1385.0,161.0,1546.0,0.8958602846054333,0.0,0.0,,0.07309184993531695,0.031047865459249677,,0.0,0.8958602846054333,0.10413971539456662
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,1408.0,0.0,0.0,,349.0,48.0,,0.0,1408.0,397.0,1805.0,0.7800554016620499,0.0,0.0,,0.19335180055401663,0.026592797783933517,,0.0,0.7800554016620499,0.21994459833795013
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,1407.0,0.0,0.0,,639.0,47.0,,0.0,1407.0,686.0,2093.0,0.6722408026755853,0.0,0.0,,0.305303392259914,0.022455805064500716,,0.0,0.6722408026755853,0.3277591973244147
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,1408.0,0.0,0.0,,808.0,47.0,,0.0,1408.0,855.0,2263.0,0.622182942996023,0.0,0.0,,0.35704816615112683,0.0207688908528502,,0.0,0.622182942996023,0.377817057003977
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,1241.0,0.0,0.0,,957.0,47.0,,0.0,1241.0,1004.0,2245.0,0.5527839643652561,0.0,0.0,,0.42628062360801783,0.02093541202672606,,0.0,0.5527839643652561,0.4472160356347439
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,1181.0,0.0,0.0,,1063.0,47.0,,0.0,1181.0,1110.0,2291.0,0.5154954168485377,0.0,0.0,,0.46398952422522916,0.020515058926233086,,0.0,0.5154954168485377,0.4845045831514622
Mwh,2019-01-04 12:00:00,2019-01-04,2019,1,01-04,Friday,12,1176.0,0.0,0.0,,1039.0,47.0,,0.0,1176.0,1086.0,2262.0,0.519893899204244,0.0,0.0,,0.4593280282935455,0.020778072502210435,,0.0,0.519893899204244,0.48010610079575594
Mwh,2019-01-04 13:00:00,2019-01-04,2019,1,01-04,Friday,13,1179.0,0.0,0.0,,845.0,47.0,,0.0,1179.0,892.0,2071.0,0.5692901979719942,0.0,0.0,,0.4080154514727185,0.0226943505552873,,0.0,0.5692901979719942,0.4307098020280058
Mwh,2019-01-04 14:00:00,2019-01-04,2019,1,01-04,Friday,14,1179.0,0.0,0.0,,892.0,47.0,,0.0,1179.0,939.0,2118.0,0.556657223796034,0.0,0.0,,0.421152030217186,0.022190745986779982,,0.0,0.556657223796034,0.443342776203966
Mwh,2019-01-04 15:00:00,2019-01-04,2019,1,01-04,Friday,15,1176.0,0.0,0.0,,890.0,48.0,,0.0,1176.0,938.0,2114.0,0.5562913907284768,0.0,0.0,,0.4210028382213813,0.02270577105014191,,0.0,0.5562913907284768,0.44370860927152317
Mwh,2019-01-04 16:00:00,2019-01-04,2019,1,01-04,Friday,16,1183.0,0.0,0.0,,918.0,47.0,,0.0,1183.0,965.0,2148.0,0.5507448789571695,0.0,0.0,,0.4273743016759777,0.021880819366852888,,0.0,0.5507448789571695,0.44925512104283055
Mwh,2019-01-04 17:00:00,2019-01-04,2019,1,01-04,Friday,17,1185.0,0.0,0.0,,1122.0,47.0,,0.0,1185.0,1169.0,2354.0,0.5033984706881903,0.0,0.0,,0.4766355140186916,0.019966015293118096,,0.0,0.5033984706881903,0.4966015293118097
Mwh,2019-01-04 18:00:00,2019-01-04,2019,1,01-04,Friday,18,1196.0,0.0,0.0,,1280.0,48.0,,0.0,1196.0,1328.0,2524.0,0.47385103011093505,0.0,0.0,,0.5071315372424723,0.01901743264659271,,0.0,0.47385103011093505,0.526148969889065
Mwh,2019-01-04 19:00:00,2019-01-04,2019,1,01-04,Friday,19,1202.0,0.0,0.0,,1156.0,47.0,,0.0,1202.0,1203.0,2405.0,0.4997920997920998,0.0,0.0,,0.4806652806652807,0.019542619542619544,,0.0,0.4997920997920998,0.5002079002079002
Mwh,2019-01-04 20:00:00,2019-01-04,2019,1,01-04,Friday,20,1198.0,0.0,0.0,,1090.0,42.0,,0.0,1198.0,1132.0,2330.0,0.5141630901287554,0.0,0.0,,0.4678111587982833,0.018025751072961373,,0.0,0.5141630901287554,0.4858369098712446
Mwh,2019-01-04 21:00:00,2019-01-04,2019,1,01-04,Friday,21,1200.0,0.0,0.0,,954.0,26.0,,0.0,1200.0,980.0,2180.0,0.5504587155963303,0.0,0.0,,0.43761467889908257,0.011926605504587157,,0.0,0.5504587155963303,0.44954128440366975
Mwh,2019-01-04 22:00:00,2019-01-04,2019,1,01-04,Friday,22,1206.0,0.0,0.0,,729.0,43.0,,0.0,1206.0,772.0,1978.0,0.6097067745197169,0.0,0.0,,0.3685540950455005,0.021739130434782608,,0.0,0.6097067745197169,0.3902932254802831
Mwh,2019-01-04 23:00:00,2019-01-04,2019,1,01-04,Friday,23,1210.0,0.0,0.0,,601.0,47.0,,0.0,1210.0,648.0,1858.0,0.6512378902045209,0.0,0.0,,0.3234660925726588,0.02529601722282024,,0.0,0.6512378902045209,0.348762109795479
Mwh,2019-01-05 00:00:00,2019-01-05,2019,1,01-05,Saturday,0,1207.0,0.0,0.0,,457.0,47.0,,0.0,1207.0,504.0,1711.0,0.7054354178842782,0.0,0.0,,0.26709526592635885,0.027469316189362946,,0.0,0.7054354178842782,0.2945645821157218
Mwh,2019-01-05 01:00:00,2019-01-05,2019,1,01-05,Saturday,1,1201.0,0.0,0.0,,387.0,43.0,,0.0,1201.0,430.0,1631.0,0.73635806253832,0.0,0.0,,0.23727774371551197,0.026364193746167996,,0.0,0.73635806253832,0.26364193746167996
