unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2019-03-24 04:00:00,2019-03-24,2019,3,03-24,Sunday,4,0.0,1.0,47.0,,40.0,257.0,0.0,89.0,48.0,386.0,434.0,0.0,0.002304147465437788,0.10829493087557604,,0.09216589861751152,0.5921658986175116,0.0,0.20506912442396313,0.11059907834101383,0.8894009216589862,52.0
Mwh,2019-03-24 05:00:00,2019-03-24,2019,3,03-24,Sunday,5,0.0,1.0,47.0,,40.0,262.0,0.0,90.0,48.0,392.0,440.0,0.0,0.0022727272727272726,0.10681818181818181,,0.09090909090909091,0.5954545454545455,0.0,0.20454545454545456,0.10909090909090909,0.8909090909090909,53.0
Mwh,2019-03-24 06:00:00,2019-03-24,2019,3,03-24,Sunday,6,0.0,1.0,47.0,,40.0,263.0,0.0,91.0,48.0,394.0,442.0,0.0,0.0022624434389140274,0.10633484162895927,,0.09049773755656108,0.5950226244343891,0.0,0.20588235294117646,0.1085972850678733,0.8914027149321267,54.0
Mwh,2019-03-24 07:00:00,2019-03-24,2019,3,03-24,Sunday,7,0.0,1.0,47.0,,40.0,255.0,0.0,91.0,48.0,386.0,434.0,0.0,0.002304147465437788,0.10829493087557604,,0.09216589861751152,0.5875576036866359,0.0,0.20967741935483872,0.11059907834101383,0.8894009216589862,54.0
Mwh,2019-03-24 08:00:00,2019-03-24,2019,3,03-24,Sunday,8,0.0,1.0,47.0,,41.0,236.0,0.0,92.0,48.0,369.0,417.0,0.0,0.002398081534772182,0.11270983213429256,,0.09832134292565947,0.565947242206235,0.0,0.22062350119904076,0.11510791366906475,0.8848920863309353,54.0
Mwh,2019-03-24 09:00:00,2019-03-24,2019,3,03-24,Sunday,9,0.0,1.0,47.0,,41.0,210.0,0.0,92.0,48.0,343.0,391.0,0.0,0.0025575447570332483,0.12020460358056266,,0.10485933503836317,0.5370843989769821,0.0,0.23529411764705882,0.12276214833759591,0.8772378516624041,54.0
Mwh,2019-03-24 10:00:00,2019-03-24,2019,3,03-24,Sunday,10,0.0,1.0,47.0,,41.0,199.0,0.0,92.0,48.0,332.0,380.0,0.0,0.002631578947368421,0.12368421052631579,,0.10789473684210527,0.5236842105263158,0.0,0.24210526315789474,0.12631578947368421,0.8736842105263158,54.0
Mwh,2019-03-24 11:00:00,2019-03-24,2019,3,03-24,Sunday,11,0.0,1.0,47.0,,41.0,157.0,0.0,90.0,48.0,288.0,336.0,0.0,0.002976190476190476,0.13988095238095238,,0.12202380952380952,0.46726190476190477,0.0,0.26785714285714285,0.14285714285714285,0.8571428571428571,53.0
Mwh,2019-03-24 12:00:00,2019-03-24,2019,3,03-24,Sunday,12,0.0,1.0,46.0,,41.0,181.0,0.0,91.0,47.0,313.0,360.0,0.0,0.002777777777777778,0.12777777777777777,,0.11388888888888889,0.5027777777777778,0.0,0.25277777777777777,0.13055555555555556,0.8694444444444445,53.0
Mwh,2019-03-24 13:00:00,2019-03-24,2019,3,03-24,Sunday,13,0.0,1.0,46.0,,41.0,208.0,0.0,90.0,47.0,339.0,386.0,0.0,0.0025906735751295338,0.11917098445595854,,0.10621761658031088,0.538860103626943,0.0,0.23316062176165803,0.12176165803108809,0.8782383419689119,53.0
Mwh,2019-03-24 14:00:00,2019-03-24,2019,3,03-24,Sunday,14,0.0,1.0,46.0,,40.0,170.0,0.0,89.0,47.0,299.0,346.0,0.0,0.002890173410404624,0.1329479768786127,,0.11560693641618497,0.4913294797687861,0.0,0.25722543352601157,0.13583815028901733,0.8641618497109826,52.0
Mwh,2019-03-24 15:00:00,2019-03-24,2019,3,03-24,Sunday,15,0.0,1.0,46.0,,40.0,144.0,0.0,89.0,47.0,273.0,320.0,0.0,0.003125,0.14375,,0.125,0.45,0.0,0.278125,0.146875,0.853125,52.0
Mwh,2019-03-24 16:00:00,2019-03-24,2019,3,03-24,Sunday,16,0.0,1.0,46.0,,40.0,154.0,0.0,89.0,47.0,283.0,330.0,0.0,0.0030303030303030303,0.1393939393939394,,0.12121212121212122,0.4666666666666667,0.0,0.2696969696969697,0.14242424242424243,0.8575757575757575,52.0
Mwh,2019-03-24 17:00:00,2019-03-24,2019,3,03-24,Sunday,17,0.0,1.0,46.0,,40.0,142.0,0.0,90.0,47.0,272.0,319.0,0.0,0.003134796238244514,0.14420062695924765,,0.12539184952978055,0.445141065830721,0.0,0.28213166144200624,0.14733542319749215,0.8526645768025078,53.0
Mwh,2019-03-24 18:00:00,2019-03-24,2019,3,03-24,Sunday,18,0.0,1.0,46.0,,40.0,123.0,0.0,91.0,47.0,254.0,301.0,0.0,0.0033222591362126247,0.15282392026578073,,0.132890365448505,0.40863787375415284,0.0,0.3023255813953488,0.15614617940199335,0.8438538205980066,53.0
Mwh,2019-03-24 19:00:00,2019-03-24,2019,3,03-24,Sunday,19,0.0,1.0,46.0,,41.0,144.0,0.0,90.0,47.0,275.0,322.0,0.0,0.003105590062111801,0.14285714285714285,,0.12732919254658384,0.4472049689440994,0.0,0.2795031055900621,0.14596273291925466,0.8540372670807453,53.0
Mwh,2019-03-24 20:00:00,2019-03-24,2019,3,03-24,Sunday,20,0.0,1.0,46.0,,41.0,147.0,0.0,91.0,47.0,279.0,326.0,0.0,0.003067484662576687,0.1411042944785276,,0.12576687116564417,0.450920245398773,0.0,0.2791411042944785,0.1441717791411043,0.8558282208588958,54.0
Mwh,2019-03-24 21:00:00,2019-03-24,2019,3,03-24,Sunday,21,0.0,1.0,47.0,,41.0,141.0,0.0,91.0,48.0,273.0,321.0,0.0,0.003115264797507788,0.14641744548286603,,0.1277258566978193,0.4392523364485981,0.0,0.2834890965732087,0.14953271028037382,0.8504672897196262,54.0
Mwh,2019-03-24 22:00:00,2019-03-24,2019,3,03-24,Sunday,22,0.0,1.0,47.0,,41.0,115.0,0.0,92.0,48.0,248.0,296.0,0.0,0.0033783783783783786,0.15878378378378377,,0.13851351351351351,0.3885135135135135,0.0,0.3108108108108108,0.16216216216216217,0.8378378378378378,55.0
Mwh,2019-03-24 23:00:00,2019-03-24,2019,3,03-24,Sunday,23,0.0,1.0,47.0,,41.0,126.0,0.0,92.0,48.0,259.0,307.0,0.0,0.003257328990228013,0.15309446254071662,,0.13355048859934854,0.41042345276872966,0.0,0.2996742671009772,0.1563517915309446,0.8436482084690554,55.0
Mwh,2019-03-25 00:00:00,2019-03-25,2019,3,03-25,Monday,0,0.0,1.0,47.0,,41.0,132.0,0.0,91.0,48.0,264.0,312.0,0.0,0.003205128205128205,0.15064102564102563,,0.13141025641025642,0.4230769230769231,0.0,0.2916666666666667,0.15384615384615385,0.8461538461538461,54.0
Mwh,2019-03-25 01:00:00,2019-03-25,2019,3,03-25,Monday,1,0.0,1.0,47.0,,40.0,136.0,0.0,91.0,48.0,267.0,315.0,0.0,0.0031746031746031746,0.1492063492063492,,0.12698412698412698,0.43174603174603177,0.0,0.28888888888888886,0.1523809523809524,0.8476190476190476,54.0
Mwh,2019-03-25 02:00:00,2019-03-25,2019,3,03-25,Monday,2,0.0,1.0,46.0,,40.0,106.0,0.0,91.0,47.0,237.0,284.0,0.0,0.0035211267605633804,0.1619718309859155,,0.14084507042253522,0.3732394366197183,0.0,0.3204225352112676,0.16549295774647887,0.8345070422535211,54.0
Mwh,2019-03-25 03:00:00,2019-03-25,2019,3,03-25,Monday,3,0.0,1.0,46.0,,40.0,84.0,0.0,91.0,47.0,215.0,262.0,0.0,0.003816793893129771,0.17557251908396945,,0.15267175572519084,0.32061068702290074,0.0,0.3473282442748092,0.17938931297709923,0.8206106870229007,54.0
Mwh,2019-03-25 04:00:00,2019-03-25,2019,3,03-25,Monday,4,0.0,1.0,46.0,,40.0,79.0,0.0,91.0,47.0,210.0,257.0,0.0,0.0038910505836575876,0.17898832684824903,,0.1556420233463035,0.30739299610894943,0.0,0.3540856031128405,0.1828793774319066,0.8171206225680934,54.0
Mwh,2019-03-25 05:00:00,2019-03-25,2019,3,03-25,Monday,5,0.0,1.0,46.0,,40.0,85.0,0.0,92.0,47.0,217.0,264.0,0.0,0.003787878787878788,0.17424242424242425,,0.15151515151515152,0.32196969696969696,0.0,0.3484848484848485,0.17803030303030304,0.821969696969697,54.0
Mwh,2019-03-25 06:00:00,2019-03-25,2019,3,03-25,Monday,6,0.0,1.0,46.0,,41.0,61.0,0.0,92.0,47.0,194.0,241.0,0.0,0.004149377593360996,0.1908713692946058,,0.17012448132780084,0.25311203319502074,0.0,0.3817427385892116,0.1950207468879668,0.8049792531120332,54.0
Mwh,2019-03-25 07:00:00,2019-03-25,2019,3,03-25,Monday,7,0.0,1.0,46.0,,41.0,61.0,0.0,93.0,47.0,195.0,242.0,0.0,0.004132231404958678,0.19008264462809918,,0.16942148760330578,0.25206611570247933,0.0,0.384297520661157,0.19421487603305784,0.8057851239669421,55.0
Mwh,2019-03-25 08:00:00,2019-03-25,2019,3,03-25,Monday,8,0.0,1.0,46.0,,41.0,59.0,0.0,92.0,47.0,192.0,239.0,0.0,0.0041841004184100415,0.19246861924686193,,0.17154811715481172,0.24686192468619247,0.0,0.38493723849372385,0.19665271966527198,0.803347280334728,55.0
Mwh,2019-03-25 09:00:00,2019-03-25,2019,3,03-25,Monday,9,0.0,1.0,46.0,,41.0,59.0,0.0,92.0,47.0,192.0,239.0,0.0,0.0041841004184100415,0.19246861924686193,,0.17154811715481172,0.24686192468619247,0.0,0.38493723849372385,0.19665271966527198,0.803347280334728,55.0
Mwh,2019-03-25 10:00:00,2019-03-25,2019,3,03-25,Monday,10,0.0,1.0,46.0,,41.0,41.0,0.0,91.0,47.0,173.0,220.0,0.0,0.004545454545454545,0.20909090909090908,,0.18636363636363637,0.18636363636363637,0.0,0.41363636363636364,0.21363636363636362,0.7863636363636364,54.0
Mwh,2019-03-25 11:00:00,2019-03-25,2019,3,03-25,Monday,11,0.0,1.0,46.0,,41.0,32.0,0.0,91.0,47.0,164.0,211.0,0.0,0.004739336492890996,0.21800947867298578,,0.1943127962085308,0.15165876777251186,0.0,0.4312796208530806,0.22274881516587677,0.7772511848341233,54.0
Mwh,2019-03-25 12:00:00,2019-03-25,2019,3,03-25,Monday,12,0.0,1.0,46.0,,41.0,34.0,0.0,91.0,47.0,166.0,213.0,0.0,0.004694835680751174,0.215962441314554,,0.19248826291079812,0.1596244131455399,0.0,0.4272300469483568,0.22065727699530516,0.7793427230046949,53.0
Mwh,2019-03-25 13:00:00,2019-03-25,2019,3,03-25,Monday,13,0.0,1.0,46.0,,41.0,79.0,0.0,91.0,47.0,211.0,258.0,0.0,0.003875968992248062,0.17829457364341086,,0.15891472868217055,0.3062015503875969,0.0,0.35271317829457366,0.1821705426356589,0.8178294573643411,53.0
Mwh,2019-03-25 14:00:00,2019-03-25,2019,3,03-25,Monday,14,0.0,1.0,46.0,,41.0,103.0,0.0,91.0,47.0,235.0,282.0,0.0,0.0035460992907801418,0.16312056737588654,,0.1453900709219858,0.36524822695035464,0.0,0.32269503546099293,0.16666666666666666,0.8333333333333334,53.0
Mwh,2019-03-25 15:00:00,2019-03-25,2019,3,03-25,Monday,15,0.0,1.0,46.0,,40.0,81.0,0.0,90.0,47.0,211.0,258.0,0.0,0.003875968992248062,0.17829457364341086,,0.15503875968992248,0.313953488372093,0.0,0.3488372093023256,0.1821705426356589,0.8178294573643411,53.0
Mwh,2019-03-25 16:00:00,2019-03-25,2019,3,03-25,Monday,16,0.0,1.0,46.0,,40.0,112.0,0.0,89.0,47.0,241.0,288.0,0.0,0.003472222222222222,0.1597222222222222,,0.1388888888888889,0.3888888888888889,0.0,0.3090277777777778,0.16319444444444445,0.8368055555555556,52.0
Mwh,2019-03-25 17:00:00,2019-03-25,2019,3,03-25,Monday,17,0.0,1.0,46.0,,41.0,179.0,0.0,89.0,47.0,309.0,356.0,0.0,0.0028089887640449437,0.12921348314606743,,0.1151685393258427,0.5028089887640449,0.0,0.25,0.13202247191011235,0.8679775280898876,52.0
Mwh,2019-03-25 18:00:00,2019-03-25,2019,3,03-25,Monday,18,0.0,1.0,46.0,,41.0,192.0,0.0,90.0,47.0,323.0,370.0,0.0,0.002702702702702703,0.12432432432432433,,0.11081081081081082,0.518918918918919,0.0,0.24324324324324326,0.12702702702702703,0.8729729729729729,53.0
Mwh,2019-03-25 19:00:00,2019-03-25,2019,3,03-25,Monday,19,0.0,1.0,46.0,,41.0,153.0,0.0,90.0,47.0,284.0,331.0,0.0,0.0030211480362537764,0.13897280966767372,,0.12386706948640483,0.4622356495468278,0.0,0.2719033232628399,0.1419939577039275,0.8580060422960725,53.0
Mwh,2019-03-25 20:00:00,2019-03-25,2019,3,03-25,Monday,20,0.0,1.0,46.0,,41.0,165.0,0.0,91.0,47.0,297.0,344.0,0.0,0.0029069767441860465,0.13372093023255813,,0.11918604651162791,0.4796511627906977,0.0,0.26453488372093026,0.13662790697674418,0.8633720930232558,54.0
Mwh,2019-03-25 21:00:00,2019-03-25,2019,3,03-25,Monday,21,0.0,1.0,46.0,,41.0,198.0,0.0,91.0,47.0,330.0,377.0,0.0,0.002652519893899204,0.1220159151193634,,0.10875331564986737,0.5251989389920424,0.0,0.2413793103448276,0.1246684350132626,0.8753315649867374,54.0
Mwh,2019-03-25 22:00:00,2019-03-25,2019,3,03-25,Monday,22,0.0,1.0,46.0,,41.0,178.0,0.0,91.0,47.0,310.0,357.0,0.0,0.0028011204481792717,0.12885154061624648,,0.11484593837535013,0.49859943977591037,0.0,0.2549019607843137,0.13165266106442577,0.8683473389355743,54.0
Mwh,2019-03-25 23:00:00,2019-03-25,2019,3,03-25,Monday,23,0.0,1.0,46.0,,41.0,183.0,0.0,91.0,47.0,315.0,362.0,0.0,0.0027624309392265192,0.1270718232044199,,0.1132596685082873,0.505524861878453,0.0,0.2513812154696133,0.1298342541436464,0.8701657458563536,54.0
Mwh,2019-03-26 00:00:00,2019-03-26,2019,3,03-26,Tuesday,0,0.0,1.0,46.0,,41.0,207.0,0.0,91.0,47.0,339.0,386.0,0.0,0.0025906735751295338,0.11917098445595854,,0.10621761658031088,0.5362694300518135,0.0,0.23575129533678757,0.12176165803108809,0.8782383419689119,54.0
Mwh,2019-03-26 01:00:00,2019-03-26,2019,3,03-26,Tuesday,1,0.0,1.0,46.0,,41.0,167.0,0.0,91.0,47.0,299.0,346.0,0.0,0.002890173410404624,0.1329479768786127,,0.11849710982658959,0.48265895953757226,0.0,0.2630057803468208,0.13583815028901733,0.8641618497109826,54.0
Mwh,2019-03-26 02:00:00,2019-03-26,2019,3,03-26,Tuesday,2,0.0,1.0,47.0,,40.0,176.0,0.0,91.0,48.0,307.0,355.0,0.0,0.0028169014084507044,0.1323943661971831,,0.11267605633802817,0.49577464788732395,0.0,0.2563380281690141,0.1352112676056338,0.8647887323943662,54.0
Mwh,2019-03-26 03:00:00,2019-03-26,2019,3,03-26,Tuesday,3,0.0,1.0,47.0,,40.0,193.0,0.0,91.0,48.0,324.0,372.0,0.0,0.002688172043010753,0.12634408602150538,,0.10752688172043011,0.5188172043010753,0.0,0.2446236559139785,0.12903225806451613,0.8709677419354839,54.0
Mwh,2019-03-26 04:00:00,2019-03-26,2019,3,03-26,Tuesday,4,0.0,1.0,47.0,,40.0,195.0,0.0,91.0,48.0,326.0,374.0,0.0,0.00267379679144385,0.12566844919786097,,0.10695187165775401,0.5213903743315508,0.0,0.24331550802139038,0.12834224598930483,0.8716577540106952,54.0
Mwh,2019-03-26 05:00:00,2019-03-26,2019,3,03-26,Tuesday,5,0.0,1.0,46.0,,40.0,199.0,0.0,91.0,47.0,330.0,377.0,0.0,0.002652519893899204,0.1220159151193634,,0.10610079575596817,0.5278514588859416,0.0,0.2413793103448276,0.1246684350132626,0.8753315649867374,54.0
Mwh,2019-03-26 06:00:00,2019-03-26,2019,3,03-26,Tuesday,6,0.0,1.0,46.0,,40.0,198.0,0.0,92.0,47.0,330.0,377.0,0.0,0.002652519893899204,0.1220159151193634,,0.10610079575596817,0.5251989389920424,0.0,0.2440318302387268,0.1246684350132626,0.8753315649867374,55.0
Mwh,2019-03-26 07:00:00,2019-03-26,2019,3,03-26,Tuesday,7,0.0,1.0,46.0,,41.0,248.0,0.0,92.0,47.0,381.0,428.0,0.0,0.002336448598130841,0.10747663551401869,,0.09579439252336448,0.5794392523364486,0.0,0.21495327102803738,0.10981308411214953,0.8901869158878505,55.0
Mwh,2019-03-26 08:00:00,2019-03-26,2019,3,03-26,Tuesday,8,0.0,1.0,46.0,,40.941,284.0,0.0,92.0,47.0,416.94100000000003,463.94100000000003,0.0,0.0021554464899631635,0.09915053853830551,,0.08824613474558188,0.6121468031495384,0.0,0.19830107707661102,0.10130598502826868,0.8986940149717313,55.0
Mwh,2019-03-26 09:00:00,2019-03-26,2019,3,03-26,Tuesday,9,0.0,1.0,47.0,,40.882,274.0,0.0,93.0,48.0,407.882,455.882,0.0,0.0021935500853290982,0.10309685401046761,,0.08967671458842419,0.6010327233801729,0.0,0.20400015793560614,0.10529040409579672,0.8947095959042033,55.0
Mwh,2019-03-26 10:00:00,2019-03-26,2019,3,03-26,Tuesday,10,0.0,1.0,47.0,,40.824,244.0,0.0,94.0,48.0,378.824,426.824,0.0,0.002342886060765093,0.11011564485595936,,0.09564598054467414,0.5716641988266826,0.0,0.22023128971191872,0.11245853091672446,0.8875414690832756,55.0
Mwh,2019-03-26 11:00:00,2019-03-26,2019,3,03-26,Tuesday,11,0.0,1.0,47.0,,40.765,248.0,0.0,95.0,48.0,383.765,431.765,0.0,0.0023160747165703564,0.10885551167880676,,0.0944147858209906,0.5743865297094485,0.0,0.22002709807418389,0.11117158639537712,0.8888284136046228,54.0
Mwh,2019-03-26 12:00:00,2019-03-26,2019,3,03-26,Tuesday,12,0.0,1.0,46.0,,40.706,239.0,0.0,94.0,47.0,373.706,420.706,0.0,0.002376956829710059,0.1093400141666627,,0.09675640471017766,0.568092682300704,0.0,0.22343394199274552,0.11171697099637276,0.8882830290036272,54.0
Mwh,2019-03-26 13:00:00,2019-03-26,2019,3,03-26,Tuesday,13,0.0,1.0,46.0,,40.647,254.0,0.0,93.0,47.0,387.647,434.647,0.0,0.0023007175938175115,0.10583300931560553,,0.0935172680359004,0.5843822688296479,0.0,0.2139667362250286,0.10813372690942305,0.891866273090577,53.0
Mwh,2019-03-26 14:00:00,2019-03-26,2019,3,03-26,Tuesday,14,0.0,1.0,46.0,,40.588,330.0,0.0,92.0,47.0,462.588,509.588,0.0,0.001962369600540044,0.09026900162484203,,0.0796486573467193,0.6475819681782146,0.0,0.18053800324968405,0.09223137122538207,0.907768628774618,53.0
Mwh,2019-03-26 15:00:00,2019-03-26,2019,3,03-26,Tuesday,15,0.0,1.0,46.0,,40.529,366.0,0.0,90.0,47.0,496.529,543.529,0.0,0.0018398282336361078,0.08463209874726095,,0.07456639848103781,0.6733771335108154,0.0,0.1655845410272497,0.08647192698089706,0.9135280730191029,53.0
Mwh,2019-03-26 16:00:00,2019-03-26,2019,3,03-26,Tuesday,16,0.0,1.0,46.0,,40.471,376.0,0.0,90.0,47.0,506.471,553.471,0.0,0.0018067793976558845,0.08311185229217068,,0.0731221690025313,0.6793490535186125,0.0,0.1626101457890296,0.08491863168982657,0.9150813683101734,54.0
Mwh,2019-03-26 17:00:00,2019-03-26,2019,3,03-26,Tuesday,17,0.0,1.0,45.0,,40.412,360.0,0.0,91.0,46.0,491.412,537.412,0.0,0.0018607697632356552,0.08373463934560449,,0.0751974276718793,0.6698771147648359,0.0,0.16933004845444463,0.08559540910884014,0.9144045908911598,54.0
Mwh,2019-03-26 18:00:00,2019-03-26,2019,3,03-26,Tuesday,18,0.0,1.0,45.0,,40.353,349.0,0.0,92.0,46.0,481.353,527.3530000000001,0.0,0.0018962630344380327,0.08533183654971148,,0.07651990222867794,0.6617957990188734,0.0,0.17445619916829902,0.08722809958414951,0.9127719004158504,55.0
Mwh,2019-03-26 19:00:00,2019-03-26,2019,3,03-26,Tuesday,19,0.0,1.0,46.0,,40.294,301.0,0.0,92.0,47.0,433.294,480.294,0.0,0.0020820580727637654,0.09577467134713322,,0.08389444798394316,0.6266994799018935,0.0,0.19154934269426643,0.09785672941989698,0.902143270580103,55.0
Mwh,2019-03-26 20:00:00,2019-03-26,2019,3,03-26,Tuesday,20,0.0,1.0,46.0,,40.235,255.0,0.0,91.0,47.0,386.235,433.235,0.0,0.002308216095190832,0.10617794037877826,,0.09287107459000311,0.5885951042736621,0.0,0.21004766466236569,0.10848615647396909,0.8915138435260309,55.0
Mwh,2019-03-26 21:00:00,2019-03-26,2019,3,03-26,Tuesday,21,0.0,1.0,46.0,,40.176,242.0,0.0,91.0,47.0,373.176,420.176,0.0,0.0023799550664483455,0.1094779330566239,,0.09561707474962873,0.5759491260804996,0.0,0.21657591104679944,0.11185788812307224,0.8881421118769277,55.0
Mwh,2019-03-26 22:00:00,2019-03-26,2019,3,03-26,Tuesday,22,0.0,1.0,46.0,,40.118,266.0,0.0,91.0,47.0,397.118,444.118,0.0,0.002251653839745293,0.10357607662828347,,0.09033184874290166,0.5989399213722479,0.0,0.20490049941682165,0.10582773046802876,0.8941722695319713,55.0
Mwh,2019-03-26 23:00:00,2019-03-26,2019,3,03-26,Tuesday,23,0.0,1.0,46.0,,40.059,227.0,0.0,91.0,47.0,358.05899999999997,405.05899999999997,0.0,0.0024687761535973772,0.11356370306547936,,0.09889670393695733,0.5604121868666047,0.0,0.22465862997736133,0.11603247921907674,0.8839675207809232,55.0
Mwh,2019-03-27 00:00:00,2019-03-27,2019,3,03-27,Wednesday,0,0.0,1.0,47.0,,40.0,188.0,0.0,90.0,48.0,318.0,366.0,0.0,0.00273224043715847,0.1284153005464481,,0.1092896174863388,0.5136612021857924,0.0,0.2459016393442623,0.13114754098360656,0.8688524590163934,54.0
Mwh,2019-03-27 01:00:00,2019-03-27,2019,3,03-27,Wednesday,1,0.0,1.0,47.0,,41.0,166.0,0.0,90.0,48.0,297.0,345.0,0.0,0.002898550724637681,0.13623188405797101,,0.11884057971014493,0.4811594202898551,0.0,0.2608695652173913,0.1391304347826087,0.8608695652173913,54.0
Mwh,2019-03-27 02:00:00,2019-03-27,2019,3,03-27,Wednesday,2,0.0,1.0,48.0,,41.0,145.0,0.0,90.0,49.0,276.0,325.0,0.0,0.003076923076923077,0.1476923076923077,,0.12615384615384614,0.4461538461538462,0.0,0.27692307692307694,0.15076923076923077,0.8492307692307692,54.0
Mwh,2019-03-27 03:00:00,2019-03-27,2019,3,03-27,Wednesday,3,0.0,1.0,48.0,,41.0,143.0,0.0,90.0,49.0,274.0,323.0,0.0,0.0030959752321981426,0.14860681114551083,,0.12693498452012383,0.44272445820433437,0.0,0.2786377708978328,0.15170278637770898,0.848297213622291,54.0
Mwh,2019-03-27 04:00:00,2019-03-27,2019,3,03-27,Wednesday,4,0.0,1.0,48.0,,41.0,102.0,0.0,90.0,49.0,233.0,282.0,0.0,0.0035460992907801418,0.1702127659574468,,0.1453900709219858,0.3617021276595745,0.0,0.3191489361702128,0.17375886524822695,0.8262411347517731,54.0
Mwh,2019-03-27 05:00:00,2019-03-27,2019,3,03-27,Wednesday,5,0.0,1.0,48.0,,41.0,64.0,0.0,91.0,49.0,196.0,245.0,0.0,0.004081632653061225,0.19591836734693877,,0.1673469387755102,0.2612244897959184,0.0,0.37142857142857144,0.2,0.8,55.0
Mwh,2019-03-27 06:00:00,2019-03-27,2019,3,03-27,Wednesday,6,0.0,1.0,47.0,,41.0,75.0,0.0,92.0,48.0,208.0,256.0,0.0,0.00390625,0.18359375,,0.16015625,0.29296875,0.0,0.359375,0.1875,0.8125,56.0
Mwh,2019-03-27 07:00:00,2019-03-27,2019,3,03-27,Wednesday,7,0.0,1.0,47.0,,41.0,81.0,0.0,93.0,48.0,215.0,263.0,0.0,0.0038022813688212928,0.17870722433460076,,0.155893536121673,0.30798479087452474,0.0,0.35361216730038025,0.18250950570342206,0.8174904942965779,57.0
Mwh,2019-03-27 08:00:00,2019-03-27,2019,3,03-27,Wednesday,8,0.0,1.0,47.0,,41.0,65.0,0.0,93.0,48.0,199.0,247.0,0.0,0.004048582995951417,0.1902834008097166,,0.1659919028340081,0.2631578947368421,0.0,0.3765182186234818,0.19433198380566802,0.805668016194332,57.0
Mwh,2019-03-27 09:00:00,2019-03-27,2019,3,03-27,Wednesday,9,0.0,1.0,47.0,,41.0,42.0,0.0,92.0,48.0,175.0,223.0,0.0,0.004484304932735426,0.21076233183856502,,0.18385650224215247,0.18834080717488788,0.0,0.4125560538116592,0.21524663677130046,0.7847533632286996,56.0
Mwh,2019-03-27 10:00:00,2019-03-27,2019,3,03-27,Wednesday,10,0.0,1.0,48.0,,41.0,24.0,0.0,92.0,49.0,157.0,206.0,0.0,0.0048543689320388345,0.23300970873786409,,0.19902912621359223,0.11650485436893204,0.0,0.44660194174757284,0.23786407766990292,0.7621359223300971,55.0
Mwh,2019-03-27 11:00:00,2019-03-27,2019,3,03-27,Wednesday,11,0.0,1.0,48.0,,41.0,38.0,0.0,93.0,49.0,172.0,221.0,0.0,0.004524886877828055,0.2171945701357466,,0.18552036199095023,0.17194570135746606,0.0,0.42081447963800905,0.22171945701357465,0.7782805429864253,55.0
Mwh,2019-03-27 12:00:00,2019-03-27,2019,3,03-27,Wednesday,12,0.0,1.0,47.0,,41.0,67.0,0.0,91.0,48.0,199.0,247.0,0.0,0.004048582995951417,0.1902834008097166,,0.1659919028340081,0.27125506072874495,0.0,0.3684210526315789,0.19433198380566802,0.805668016194332,54.0
Mwh,2019-03-27 13:00:00,2019-03-27,2019,3,03-27,Wednesday,13,0.0,1.0,47.0,,41.0,96.0,0.0,91.0,48.0,228.0,276.0,0.0,0.0036231884057971015,0.17028985507246377,,0.14855072463768115,0.34782608695652173,0.0,0.32971014492753625,0.17391304347826086,0.8260869565217391,54.0
Mwh,2019-03-27 14:00:00,2019-03-27,2019,3,03-27,Wednesday,14,0.0,1.0,47.0,,41.0,96.0,0.0,91.0,48.0,228.0,276.0,0.0,0.0036231884057971015,0.17028985507246377,,0.14855072463768115,0.34782608695652173,0.0,0.32971014492753625,0.17391304347826086,0.8260869565217391,54.0
Mwh,2019-03-27 15:00:00,2019-03-27,2019,3,03-27,Wednesday,15,0.0,1.0,47.0,,41.0,97.0,0.0,92.0,48.0,230.0,278.0,0.0,0.0035971223021582736,0.16906474820143885,,0.1474820143884892,0.3489208633093525,0.0,0.33093525179856115,0.17266187050359713,0.8273381294964028,54.0
Mwh,2019-03-27 16:00:00,2019-03-27,2019,3,03-27,Wednesday,16,0.0,1.0,47.0,,41.0,70.0,0.0,91.0,48.0,202.0,250.0,0.0,0.004,0.188,,0.164,0.28,0.0,0.364,0.192,0.808,54.0
Mwh,2019-03-27 17:00:00,2019-03-27,2019,3,03-27,Wednesday,17,0.0,1.0,47.0,,41.0,52.0,0.0,91.0,48.0,184.0,232.0,0.0,0.004310344827586207,0.2025862068965517,,0.17672413793103448,0.22413793103448276,0.0,0.3922413793103448,0.20689655172413793,0.7931034482758621,54.0
Mwh,2019-03-27 18:00:00,2019-03-27,2019,3,03-27,Wednesday,18,0.0,1.0,47.0,,41.0,42.0,0.0,91.0,48.0,174.0,222.0,0.0,0.0045045045045045045,0.21171171171171171,,0.18468468468468469,0.1891891891891892,0.0,0.4099099099099099,0.21621621621621623,0.7837837837837838,54.0
Mwh,2019-03-27 19:00:00,2019-03-27,2019,3,03-27,Wednesday,19,0.0,1.0,47.0,,41.0,44.0,0.0,92.0,48.0,177.0,225.0,0.0,0.0044444444444444444,0.2088888888888889,,0.18222222222222223,0.19555555555555557,0.0,0.4088888888888889,0.21333333333333335,0.7866666666666666,55.0
