unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,454.5,1273.25,0.0,1932.25,27.0,241.438,,154.0,1727.75,2354.688,4082.438,0.11133053337246028,0.31188471202746987,0.0,0.4733078616258226,0.006613695051829323,0.05914064096013215,,0.03772255696228577,0.4232152453999301,0.5767847546000698
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,455.0,1242.75,0.0,1933.5,27.0,249.156,,157.0,1697.75,2366.656,4064.406,0.11194747768800656,0.30576423713575857,0.0,0.4757152705709026,0.0066430371375300595,0.0613019467051274,,0.03862803076267479,0.4177117148237651,0.5822882851762349
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,455.25,1242.25,0.0,1934.5,27.0,249.722,,162.75,1697.5,2373.972,4071.472,0.11181459678465183,0.3051107805727265,0.0,0.4751352827675101,0.0066315082112808335,0.0613345738347212,,0.03997325782910947,0.41692537735737834,0.5830746226426217
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,435.5,1228.25,0.0,1934.25,27.0,249.278,,160.75,1663.75,2371.278,4035.028,0.10792985823146704,0.3043968963784142,0.0,0.4793647032932609,0.00669140338059612,0.06177850562623109,,0.039838633090030606,0.4123267546098813,0.5876732453901187
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,384.75,1093.75,0.0,1934.25,26.5,248.833,,142.5,1478.5,2352.083,3830.583,0.10044162990333325,0.285530949205382,0.0,0.504949246629038,0.0069180069978904,0.06495956359645516,,0.037200603667901205,0.3859725791087153,0.6140274208912847
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,325.75,1034.75,0.0,1934.25,26.0,248.389,,133.75,1360.5,2342.389,3702.889,0.08797185116810144,0.2794439692899247,0.0,0.5223624040580206,0.007021544529150077,0.06707978554042533,,0.0361204454143778,0.3674158204580261,0.6325841795419739
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,326.75,1006.0,0.0,1933.25,26.0,247.944,,134.75,1332.75,2341.944,3674.694,0.08891896849098184,0.27376429166619043,0.0,0.5260982274986706,0.007075419068907507,0.06747337329312318,,0.036669719982126404,0.3626832601571723,0.6373167398428278
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,379.0,969.0,0.0,1934.0,26.0,247.5,,150.25,1348.0,2357.75,3705.75,0.10227349389462322,0.2614855292450921,0.0,0.5218916548606894,0.0070161235917155776,0.06678809957498483,,0.040545098832894824,0.3637590231397153,0.6362409768602847
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,436.25,1171.75,0.0,1932.5,26.5,247.056,,163.25,1608.0,2369.306,3977.306,0.10968479669404366,0.2946089639570101,0.0,0.4858816495386576,0.006662801403764257,0.062116417494655934,,0.04104537091186849,0.40429376065105377,0.5957062393489463
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,456.25,1348.0,0.0,1931.5,27.0,246.611,,166.5,1804.25,2371.611,4175.861,0.10925890493002521,0.3228076796617512,0.0,0.46253934218595877,0.006465732456132999,0.05905632395331167,,0.03987201681282016,0.43206658459177644,0.5679334154082236
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,461.5,1371.0,0.0,1932.25,26.75,246.167,,167.0,1832.5,2372.167,4204.6669999999995,0.10975898923743546,0.3260662497172785,0.0,0.45954887747353124,0.006361978249407148,0.0585461345690396,,0.03971777075330817,0.4358252389547139,0.5641747610452862
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,476.0,1456.0,0.0,1931.0,26.0,249.125,,169.25,1932.0,2375.375,4307.375,0.11050814010853478,0.33802489915551814,0.0,0.4483008793058417,0.006036158913491395,0.05783684958936707,,0.039293072927246875,0.4485330392640529,0.551466960735947
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,479.75,1442.75,0.0,1931.25,26.0,237.75,,169.25,1922.5,2364.25,4286.75,0.11191462063334694,0.33656033125328044,0.0,0.4505161252697265,0.006065200909780136,0.05546159678077798,,0.039482125153088,0.4484749518866274,0.5515250481133726
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,480.25,1551.25,0.0,1930.25,26.0,239.875,,168.25,2031.5,2364.375,4395.875,0.10925014928768448,0.3528876503540251,0.0,0.43910484260812693,0.005914635880228623,0.05456820314499389,,0.038274518724941,0.46213779964170953,0.5378622003582905
