unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-27 12:00:00,2019-01-27,2019,1,01-27,Sunday,12,4725.0,20.0,10124.0,,2779.0,3693.0,79.8,3719.0,14869.0,10270.8,25139.8,0.18794898925210224,0.0007955512772575756,0.4027080565477848,,0.11054184997494014,0.14689854334561134,0.003174249596257727,0.1479327600060462,0.5914525970771446,0.40854740292285535
Mwh,2019-01-27 13:00:00,2019-01-27,2019,1,01-27,Sunday,13,4720.0,20.0,9803.0,,3328.2,4175.0,67.5,3675.0,14543.0,11245.7,25788.7,0.1830258989402335,0.0007755334700857352,0.3801277303625231,,0.1290565247569672,0.16189261188039722,0.0026174254615393563,0.14250427512825384,0.5639291627728423,0.43607083722715767
Mwh,2019-01-27 14:00:00,2019-01-27,2019,1,01-27,Sunday,14,4716.0,20.0,9408.0,,3361.4,3795.0,55.2,3632.0,14144.0,10843.599999999999,24987.6,0.18873361187148827,0.0008003969969104677,0.376506747346684,,0.1345227232707423,0.15187533016376123,0.002209095711472891,0.14535209463894092,0.5660407562150828,0.4339592437849173
Mwh,2019-01-27 15:00:00,2019-01-27,2019,1,01-27,Sunday,15,4712.0,20.0,9144.0,,3381.6,3935.0,42.9,3555.0,13876.0,10914.5,24790.5,0.19007281014904903,0.0008067606542828906,0.3688509711381376,,0.13640709142615115,0.15873015873015872,0.0017305016034368003,0.14340170629878382,0.5597305419414695,0.44026945805853046
Mwh,2019-01-27 16:00:00,2019-01-27,2019,1,01-27,Sunday,16,4476.0,20.0,9154.0,,3070.8,4423.0,30.6,3564.0,13650.0,11088.400000000001,24738.4,0.18093328590369626,0.0008084597225366232,0.3700320150050124,,0.12413090579827313,0.17879086763897423,0.0012369433754810335,0.14406752255602626,0.5517737606312453,0.44822623936875466
Mwh,2019-01-27 17:00:00,2019-01-27,2019,1,01-27,Sunday,17,4745.0,20.0,10407.0,,2902.0,4446.0,18.3,3917.0,15172.0,11283.3,26455.3,0.1793591454264363,0.0007559921830408274,0.39338053244529453,,0.10969446575922405,0.16805706228997594,0.0006917328474823571,0.14806106904854605,0.5734956700547716,0.42650432994522836
Mwh,2019-01-27 18:00:00,2019-01-27,2019,1,01-27,Sunday,18,4652.8330000000005,20.0,11553.0,,4118.0,4814.0,6.0,4157.0,16225.833,13095.0,29320.833,0.15868693089312982,0.0006821088609590321,0.3940201835329849,,0.14044621447146471,0.16418360283283903,0.00020463265828770964,0.14177632675033483,0.5533892232870737,0.44661077671292626
Mwh,2019-01-27 19:00:00,2019-01-27,2019,1,01-27,Sunday,19,4560.6669999999995,20.0,11674.0,,6115.0,4820.0,0.0,4134.0,16254.667,15069.0,31323.667,0.14559811914741652,0.0006384948480010338,0.37268944277820343,,0.1952197997763161,0.15387725836824914,0.0,0.13197688508181368,0.518926056773621,0.4810739432263789
Mwh,2019-01-27 20:00:00,2019-01-27,2019,1,01-27,Sunday,20,4468.5,20.0,12154.0,,5154.0,4837.0,0.0,4185.0,16642.5,14176.0,30818.5,0.14499407823223065,0.0006489608514366371,0.39437350941804433,,0.16723721141522138,0.15695118191995067,0.0,0.13579505816311632,0.5400165485017117,0.45998345149828834
Mwh,2019-01-27 21:00:00,2019-01-27,2019,1,01-27,Sunday,21,4378.3330000000005,20.0,12152.0,,4624.0,4968.0,0.0,4226.0,16550.333,13818.0,30368.333,0.14417429498023487,0.0006585807656943172,0.40015367323586715,,0.15226387302852615,0.1635914621984684,0.0,0.13915811579120924,0.5449865489817962,0.45501345101820373
Mwh,2019-01-27 22:00:00,2019-01-27,2019,1,01-27,Sunday,22,4287.1669999999995,20.0,11750.0,,3302.0,4998.0,0.0,4141.0,16057.167,12441.0,28498.167,0.1504365877286072,0.0007017995227552705,0.4123072196187214,,0.11586710120689517,0.1753797007365421,0.0,0.14530759118647876,0.5634456068700839,0.436554393129916
Mwh,2019-01-27 23:00:00,2019-01-27,2019,1,01-27,Sunday,23,4195.0,20.0,10835.0,,2761.0,4837.0,0.0,3969.0,15050.0,11567.0,26617.0,0.15760604125183153,0.0007513994815343578,0.4070706691212383,,0.10373069842581809,0.1817259646090844,0.0,0.1491152271104933,0.5654281098546042,0.4345718901453958
Mwh,2019-01-28 00:00:00,2019-01-28,2019,1,01-28,Monday,0,3552.0,20.0,9029.0,,2221.0,5016.0,0.0,3678.0,12601.0,10915.0,23516.0,0.15104609627487667,0.0008504847763225039,0.38395135227079435,,0.09444633441061405,0.21330158190168397,0.0,0.15640415036570846,0.5358479333219935,0.46415206667800646
Mwh,2019-01-28 01:00:00,2019-01-28,2019,1,01-28,Monday,1,3389.0,20.0,7587.0,,2043.0,5293.0,1.0,3228.0,10996.0,10565.0,21561.0,0.1571819488891981,0.0009276007606326237,0.3518853485459858,,0.09475441769862251,0.24548954130142386,4.638003803163119e-05,0.14971476276610546,0.5099948981958166,0.4900051018041835
Mwh,2019-01-28 02:00:00,2019-01-28,2019,1,01-28,Monday,2,3309.0,20.0,7073.0,,1899.333,5056.0,1.0,3197.0,10402.0,10153.333,20555.333,0.16098012131450268,0.0009729835074917055,0.34409561742444167,,0.09240098421173717,0.24597023069390314,4.864917537458528e-05,0.15553141367254913,0.506048722246436,0.49395127775356407
Mwh,2019-01-28 03:00:00,2019-01-28,2019,1,01-28,Monday,3,3357.0,20.0,7372.0,,1930.667,5134.0,1.0,3122.0,10749.0,10187.667,20936.667,0.16034070752522356,0.0009552618857624281,0.352109531092031,,0.09221462995996449,0.2452157260752153,4.776309428812141e-05,0.14911638036751504,0.513405500503017,0.4865944994969829
Mwh,2019-01-28 04:00:00,2019-01-28,2019,1,01-28,Monday,4,3331.0,20.0,6971.0,,1792.0,5045.0,1.0,3117.0,10322.0,9955.0,20277.0,0.16427479410169157,0.0009863392020515855,0.34378852887508016,,0.08837599250382207,0.24880406371751246,4.9316960102579274e-05,0.1537209646397396,0.5090496621788233,0.4909503378211767
Mwh,2019-01-28 05:00:00,2019-01-28,2019,1,01-28,Monday,5,3426.0,20.0,7420.0,,1768.333,5167.0,0.0,3319.0,10866.0,10254.333,21120.333,0.1622133514656232,0.0009469547662908535,0.35132021829390664,,0.0837265681369702,0.244645763871242,0.0,0.15714714346596714,0.5144805245258207,0.48551947547417934
Mwh,2019-01-28 06:00:00,2019-01-28,2019,1,01-28,Monday,6,3630.0,20.0,8944.0,,1926.667,5302.0,0.0,3545.0,12594.0,10773.667,23367.667,0.15534285044373491,0.0008558834735192006,0.3827510893577865,,0.08245012221374089,0.2268947088299401,0.0,0.1517053456812783,0.5389498232750406,0.4610501767249593
Mwh,2019-01-28 07:00:00,2019-01-28,2019,1,01-28,Monday,7,3982.0,20.0,12858.0,,2539.0,5063.0,0.0,4020.0,16860.0,11622.0,28482.0,0.1398075977810547,0.0007021978793624043,0.45144301664208975,,0.08914402078505723,0.17776139316059267,0.0,0.14114177375184328,0.5919528123025068,0.40804718769749315
Mwh,2019-01-28 08:00:00,2019-01-28,2019,1,01-28,Monday,8,4733.0,20.0,17411.0,,3436.5,4999.0,42.0,4520.0,22164.0,12997.5,35161.5,0.13460745417573197,0.0005688039474993957,0.49517227649559886,,0.09773473827908366,0.14217254667747395,0.001194488289748731,0.12854969213486342,0.6303485346188302,0.3696514653811697
Mwh,2019-01-28 09:00:00,2019-01-28,2019,1,01-28,Monday,9,4716.0,20.0,18821.0,,5633.0,4766.0,38.7,4820.0,23557.0,15257.7,38814.7,0.12150035939991809,0.0005152686997451997,0.4848936098952201,,0.1451254292832355,0.12278853114928108,0.0009970449340069615,0.12417975663859313,0.6069092379948834,0.39309076200511667
Mwh,2019-01-28 10:00:00,2019-01-28,2019,1,01-28,Monday,10,4580.0,20.0,19382.0,,5848.0,4820.0,35.4,4765.0,23982.0,15468.4,39450.4,0.11609514732423498,0.0005069657088394541,0.491300468436315,,0.14823677326465637,0.12217873583030843,0.0008973293046458337,0.12078458013099994,0.6079025814693894,0.3920974185306106
Mwh,2019-01-28 11:00:00,2019-01-28,2019,1,01-28,Monday,11,3820.0,20.0,18859.0,,5527.0,5177.0,32.1,4666.0,22699.0,15402.1,38101.1,0.1002595725582726,0.0005249192280537832,0.4949725860933149,,0.145061428672663,0.1358753421817218,0.0008424953610263222,0.12246365590494764,0.5957570778796413,0.4042429221203587
Mwh,2019-01-28 12:00:00,2019-01-28,2019,1,01-28,Monday,12,3660.0,20.0,17806.0,,4806.0,5733.0,28.8,4712.0,21486.0,15279.8,36765.8,0.09954903742064636,0.0005439838110417834,0.4843087869704997,,0.13071930979334054,0.1559329594351272,0.0007833366879001681,0.12816258588144416,0.5844018082021879,0.41559819179781204
Mwh,2019-01-28 13:00:00,2019-01-28,2019,1,01-28,Monday,13,3737.0,20.0,16857.0,,3807.0,5946.0,25.5,4742.0,20614.0,14520.5,35134.5,0.1063626919409697,0.0005692410593576114,0.4797848268795628,,0.10835503564872134,0.16923536694701788,0.0007257823506809547,0.13496705517368968,0.5867167598798901,0.41328324012010986
Mwh,2019-01-28 14:00:00,2019-01-28,2019,1,01-28,Monday,14,3762.0,20.0,16727.0,,3645.0,6072.0,22.2,4713.0,20509.0,14452.2,34961.2,0.10760500211663217,0.0005720627438417446,0.4784446758120431,,0.10425843506515796,0.17367824903035367,0.0006349896456643365,0.13480658558630712,0.586621740672517,0.41337825932748307
Mwh,2019-01-28 15:00:00,2019-01-28,2019,1,01-28,Monday,15,3736.0,20.0,17549.0,,4301.0,6116.0,18.9,4840.0,21305.0,15275.9,36580.9,0.10212979997758392,0.0005467334045909204,0.4797312258583031,,0.11757501865727743,0.16719107512390344,0.0005166630673384197,0.13230948391100272,0.5824077592404779,0.417592240759522
Mwh,2019-01-28 16:00:00,2019-01-28,2019,1,01-28,Monday,16,3917.0,20.0,18329.0,,4943.0,5991.0,15.6,4958.0,22266.0,15907.6,38173.6,0.10261018085797514,0.0005239222918456735,0.48014858436196745,,0.1294873944296582,0.1569409225223715,0.0004086593876396253,0.12988033614854244,0.5832826875117882,0.41671731248821176
Mwh,2019-01-28 17:00:00,2019-01-28,2019,1,01-28,Monday,17,4551.0,20.0,18905.0,,5619.0,5464.0,12.3,4946.0,23476.0,16041.3,39517.3,0.11516475062820587,0.0005061074516730647,0.4783980686939644,,0.14219088854754752,0.13826855579708128,0.0003112560827789348,0.1251603727987489,0.5940689267738433,0.4059310732261566
Mwh,2019-01-28 18:00:00,2019-01-28,2019,1,01-28,Monday,18,4583.8330000000005,20.0,19707.0,,6304.292,5028.0,9.0,4965.0,24310.833,16306.292000000001,40617.125,0.11285468875505099,0.0004924031427630587,0.4851894367215799,,0.15521265968480044,0.12379015009063295,0.0002215814142433764,0.12223908019092931,0.5985365286193939,0.4014634713806061
Mwh,2019-01-28 19:00:00,2019-01-28,2019,1,01-28,Monday,19,4595.6669999999995,20.0,20031.0,,6306.583,4680.0,0.0,4864.0,24646.667,15850.582999999999,40497.25,0.1134809647568662,0.0004938606942446709,0.4946261783207502,,0.15572867293458198,0.115563402453253,0.0,0.12010692084030397,0.6086010037718611,0.3913989962281389
Mwh,2019-01-28 20:00:00,2019-01-28,2019,1,01-28,Monday,20,4604.5,20.0,20224.0,,6213.875,4213.0,0.0,4825.0,24848.5,15251.875,40100.375,0.11482436261506283,0.0004987484531005009,0.5043344357752265,,0.15495802720049376,0.10506136164562052,0.0,0.12032306431049584,0.6196575468433899,0.38034245315661014
Mwh,2019-01-28 21:00:00,2019-01-28,2019,1,01-28,Monday,21,4615.3330000000005,20.0,19746.0,,5333.5,3686.0,0.0,4759.0,24381.333,13778.5,38159.833,0.12094741085475927,0.0005241113083487551,0.5174550947327259,,0.13976738315390427,0.09659371412867557,0.0,0.12471228582158628,0.6389266168958339,0.3610733831041661
Mwh,2019-01-28 22:00:00,2019-01-28,2019,1,01-28,Monday,22,4625.1669999999995,20.0,17880.0,,3910.125,3404.0,0.0,4636.0,22525.167,11950.125,34475.292,0.13415889269335265,0.0005801256157598317,0.5186323004892895,,0.11341818366614559,0.09873737980232335,0.0,0.13447311773312898,0.653371318798402,0.34662868120159795
Mwh,2019-01-28 23:00:00,2019-01-28,2019,1,01-28,Monday,23,4639.0,20.0,16028.0,,2963.75,3041.0,0.0,4340.0,20687.0,10344.75,31031.75,0.14949205249462244,0.0006445011963553457,0.516503258759174,,0.0955070210349078,0.09799640690583032,0.0,0.13985675960911004,0.6666398124501519,0.33336018754984814
Mwh,2019-01-29 00:00:00,2019-01-29,2019,1,01-29,Tuesday,0,4079.0,20.0,14183.0,,2398.375,2664.0,0.0,3913.0,18282.0,8975.375,27257.375,0.1496475724459894,0.0007337463713948978,0.5203362392746917,,0.0879899476747119,0.09773501666980038,0.0,0.14355747756341175,0.670717558092076,0.329282441907924
Mwh,2019-01-29 01:00:00,2019-01-29,2019,1,01-29,Tuesday,1,3409.0,20.0,11712.0,,1987.0,2329.0,0.0,3872.0,15141.0,8188.0,23329.0,0.14612713789703802,0.0008573020703845,0.5020360924171632,,0.08517296069270007,0.09983282609627503,0.0,0.1659736808264392,0.6490205323845857,0.35097946761541426
Mwh,2019-01-29 02:00:00,2019-01-29,2019,1,01-29,Tuesday,2,3178.0,20.0,10686.0,,1873.0,1980.0,0.0,3756.0,13884.0,7609.0,21493.0,0.1478620946354627,0.000930535523193598,0.4971851300423394,,0.08714465174708044,0.09212301679616619,0.0,0.1747545712557577,0.6459777602009956,0.3540222397990043
Mwh,2019-01-29 03:00:00,2019-01-29,2019,1,01-29,Tuesday,3,3323.0,20.0,10423.0,,1814.0,1739.0,0.0,3572.0,13766.0,7125.0,20891.0,0.15906371164616342,0.0009573500550476282,0.49892298118807143,,0.08683164999281988,0.08324158728639126,0.0,0.1709827198315064,0.6589440428892824,0.3410559571107175
Mwh,2019-01-29 04:00:00,2019-01-29,2019,1,01-29,Tuesday,4,3395.0,20.0,10583.0,,2107.0,1414.0,0.0,3445.0,13998.0,6966.0,20964.0,0.1619442854417096,0.0009540164090822362,0.5048177828658653,,0.10050562869681358,0.0674489601221141,0.0,0.1643293264644152,0.6677160847166571,0.3322839152833429
Mwh,2019-01-29 05:00:00,2019-01-29,2019,1,01-29,Tuesday,5,3430.0,20.0,11529.0,,2278.0,1213.0,0.0,3419.0,14979.0,6910.0,21889.0,0.15669971218420212,0.0009137009456804787,0.526702910137512,,0.10407053771300653,0.055415962355521035,0.0,0.15619717666407784,0.6843163232673946,0.31568367673260544
Mwh,2019-01-29 06:00:00,2019-01-29,2019,1,01-29,Tuesday,6,3666.0,20.0,13246.0,,2277.0,948.0,0.0,3664.0,16932.0,6889.0,23821.0,0.1538978212501574,0.000839595315058142,0.5560639771630075,,0.09558792661936946,0.03979681793375593,0.0,0.1538138617186516,0.710801393728223,0.289198606271777
Mwh,2019-01-29 07:00:00,2019-01-29,2019,1,01-29,Tuesday,7,4441.0,20.0,17488.0,,2188.0,920.0,0.0,4187.0,21949.0,7295.0,29244.0,0.1518602106414991,0.000683900971139379,0.598003009164273,,0.07481876624264806,0.031459444672411435,0.0,0.143174668308029,0.7505471207769115,0.2494528792230885
Mwh,2019-01-29 08:00:00,2019-01-29,2019,1,01-29,Tuesday,8,4488.6669999999995,20.0,20910.0,,4376.0,799.0,146.0,4669.0,25418.667,9990.0,35408.667,0.12676746628163096,0.0005648334629484922,0.5905333855126487,,0.12358556169313009,0.022565096844792264,0.004123284279523993,0.13186037192532551,0.7178656852572282,0.28213431474277184
Mwh,2019-01-29 09:00:00,2019-01-29,2019,1,01-29,Tuesday,9,4536.3330000000005,20.0,21852.0,,6448.0,706.0,132.4,4929.0,26408.333,12215.4,38623.733,0.11744936720642721,0.0005178163384673356,0.5657661314094109,,0.166943987521869,0.01827891674789695,0.003427944160653762,0.12761583661527487,0.6837333149543053,0.31626668504569455
Mwh,2019-01-29 10:00:00,2019-01-29,2019,1,01-29,Tuesday,10,4590.0,20.0,22315.0,,5888.0,608.0,118.8,4845.0,26925.0,11459.8,38384.8,0.11957858318917904,0.0005210395781663575,0.5813499093391133,,0.15339405181217564,0.015839603176257266,0.0030949750943081635,0.1262218378108001,0.7014495321064588,0.29855046789354117
Mwh,2019-01-29 11:00:00,2019-01-29,2019,1,01-29,Tuesday,11,4448.0,20.0,21502.0,,4751.0,650.0,105.2,4796.0,25970.0,10302.2,36272.2,0.12262834898351907,0.0005513864612568303,0.5927955844972183,,0.13098185387156006,0.017920059990846986,0.0029002927862109276,0.13222247340938792,0.7159753199419941,0.2840246800580059
Mwh,2019-01-29 12:00:00,2019-01-29,2019,1,01-29,Tuesday,12,4460.0,20.0,20380.0,,4265.0,659.0,91.6,4762.0,24860.0,9777.6,34637.6,0.12876180797745804,0.0005774072106612467,0.5883779476638105,,0.12313208767351087,0.01902556759128808,0.00264452502482851,0.13748065685844285,0.7177171628519298,0.28228283714807034
Mwh,2019-01-29 13:00:00,2019-01-29,2019,1,01-29,Tuesday,13,4615.0,20.0,19889.0,,3722.0,789.0,78.0,4760.0,24524.0,9349.0,33873.0,0.13624420630000295,0.0005904407640303487,0.5871638177899802,,0.10988102618604788,0.023292888140997253,0.00230271897971836,0.14052490183922298,0.7239984648540135,0.27600153514598647
Mwh,2019-01-29 14:00:00,2019-01-29,2019,1,01-29,Tuesday,14,4574.0,20.0,19898.0,,3451.0,861.0,64.4,4807.0,24492.0,9183.4,33675.4,0.13582615202788978,0.0005939053433663742,0.5908764261152057,,0.10247836699786787,0.025567625031922413,0.0019123752056397253,0.14274514927810805,0.7272964834864619,0.272703516513538
Mwh,2019-01-29 15:00:00,2019-01-29,2019,1,01-29,Tuesday,15,4594.0,53.0,20225.0,,3757.0,935.0,50.8,4918.0,24872.0,9660.8,34532.8,0.133032942593708,0.0015347727378029004,0.5856750683408237,,0.10879511652689616,0.027075707732937958,0.0014710651901959873,0.14241532687763517,0.7202427836723346,0.27975721632766526
Mwh,2019-01-29 16:00:00,2019-01-29,2019,1,01-29,Tuesday,16,4603.0,64.0,21391.0,,4649.0,1094.0,37.2,4922.0,26058.0,10702.2,36760.2,0.12521694658897395,0.0017410133785996814,0.5819065184629029,,0.1264682999548425,0.029760447440438303,0.0010119640263110648,0.13389481014793175,0.7088644784304765,0.2911355215695236
Mwh,2019-01-29 17:00:00,2019-01-29,2019,1,01-29,Tuesday,17,4747.0,64.0,22753.0,,5749.0,1133.0,23.6,5022.0,27564.0,11927.6,39491.6,0.12020277729947634,0.001620597798012742,0.5761478390341237,,0.14557526157461334,0.028689645392944323,0.0005975954380171986,0.12716628346281236,0.6979712141316128,0.3020287858683872
Mwh,2019-01-29 18:00:00,2019-01-29,2019,1,01-29,Tuesday,18,4760.2,64.0,23357.0,,6948.0,1175.0,10.0,5045.0,28181.2,13178.0,41359.2,0.11509410240043329,0.0015474187121607768,0.564735294686551,,0.16799164393895435,0.028409640418576763,0.0002417841737751214,0.12198011566954874,0.6813768157991451,0.31862318420085495
Mwh,2019-01-29 19:00:00,2019-01-29,2019,1,01-29,Tuesday,19,4767.4,64.0,23499.0,,6918.0,1239.0,0.0,5046.0,28330.4,13203.0,41533.4,0.11478472747234754,0.0015409285057327354,0.5657856086908367,,0.1665647406665479,0.029831412790669677,0.0,0.12149258187386537,0.682111264668917,0.3178887353310829
Mwh,2019-01-29 20:00:00,2019-01-29,2019,1,01-29,Tuesday,20,4773.6,64.0,23184.0,,6405.0,1268.0,0.0,4971.0,28021.6,12644.0,40665.6,0.11738668555240794,0.0015738117721120555,0.5701133144475921,,0.1575041312559018,0.0311811457349701,0.0,0.12224091123701605,0.689073811772112,0.310926188227888
Mwh,2019-01-29 21:00:00,2019-01-29,2019,1,01-29,Tuesday,21,4780.8,64.0,22316.0,,4744.0,1293.0,0.0,4872.0,27160.8,10909.0,38069.8,0.12557985594880983,0.0016811225695958474,0.586186425985952,,0.1246132104712922,0.033963929413866105,0.0,0.1279754556104839,0.7134474045043577,0.2865525954956422
Mwh,2019-01-29 22:00:00,2019-01-29,2019,1,01-29,Tuesday,22,4784.0,64.0,20638.0,,3418.0,1288.0,0.0,4470.0,25486.0,9176.0,34662.0,0.13801857942415324,0.0018464024003231204,0.5954070740291962,,0.09860942819225665,0.0371588483065028,0.0,0.12895966764756794,0.7352720558536726,0.2647279441463274
Mwh,2019-01-29 23:00:00,2019-01-29,2019,1,01-29,Tuesday,23,4653.0,64.0,17372.0,,2599.0,1259.0,0.0,4039.0,22089.0,7897.0,29986.0,0.15517241379310345,0.0021343293536983925,0.5793370239445075,,0.08667378109784567,0.041986260254785565,0.0,0.1346961915560595,0.7366437670913093,0.2633562329086907
Mwh,2019-01-30 00:00:00,2019-01-30,2019,1,01-30,Wednesday,0,4511.0,64.0,14928.0,,2357.0,1214.0,0.0,3806.0,19503.0,7377.0,26880.0,0.16781994047619048,0.002380952380952381,0.5553571428571429,,0.0876860119047619,0.045163690476190475,0.0,0.1415922619047619,0.7255580357142857,0.27444196428571427
Mwh,2019-01-30 01:00:00,2019-01-30,2019,1,01-30,Wednesday,1,4225.0,21.0,12555.0,,2286.0,1110.0,1.0,3765.0,16801.0,7162.0,23963.0,0.1763134832867337,0.0008763510411884989,0.5239327296248383,,0.09539707048366232,0.04632141217710637,4.173100196135709e-05,0.15711722238450945,0.7011225639527605,0.2988774360472395
Mwh,2019-01-30 02:00:00,2019-01-30,2019,1,01-30,Wednesday,2,3876.0,21.0,11786.0,,2401.0,988.0,1.0,3726.0,15683.0,7116.0,22799.0,0.17000745646738893,0.00092109303039607,0.5169524979165753,,0.105311636475284,0.04333523400149129,4.3861572876003335e-05,0.16342822053598843,0.6878810474143603,0.3121189525856397
Mwh,2019-01-30 03:00:00,2019-01-30,2019,1,01-30,Wednesday,3,3498.0,21.0,11628.0,,2322.0,822.0,1.0,3691.0,15147.0,6836.0,21983.0,0.1591229586498658,0.0009552836282581995,0.5289541918755402,,0.10562707546740663,0.037392530591820954,4.5489696583723785e-05,0.1679024700905245,0.6890324341536642,0.3109675658463358
Mwh,2019-01-30 04:00:00,2019-01-30,2019,1,01-30,Wednesday,4,3457.0,21.0,11652.0,,2220.0,860.0,1.0,3575.0,15130.0,6656.0,21786.0,0.15867988616542733,0.0009639217846323327,0.5348388873588543,,0.1019003029468466,0.039474892132562195,4.590103736344442e-05,0.16409620857431378,0.6944826953089139,0.305517304691086
Mwh,2019-01-30 05:00:00,2019-01-30,2019,1,01-30,Wednesday,5,3551.0,21.0,11983.0,,2231.0,892.0,0.0,3593.0,15555.0,6716.0,22271.0,0.15944501818508375,0.0009429302680616047,0.5380539715324862,,0.10017511562121144,0.040052085671950066,0.0,0.16133087872120694,0.6984419199856315,0.30155808001436846
Mwh,2019-01-30 06:00:00,2019-01-30,2019,1,01-30,Wednesday,6,4017.0,21.0,13343.0,,2020.0,945.0,0.0,3841.0,17381.0,6806.0,24187.0,0.16608095257783106,0.0008682350022739488,0.5516599826352999,,0.08351593831397032,0.0390705751023277,0.0,0.15880431636829703,0.7186091702154049,0.281390829784595
Mwh,2019-01-30 07:00:00,2019-01-30,2019,1,01-30,Wednesday,7,4524.0,21.0,17855.0,,2231.0,920.0,0.0,4074.0,22400.0,7225.0,29625.0,0.15270886075949366,0.0007088607594936709,0.6027004219409283,,0.07530801687763714,0.031054852320675105,0.0,0.13751898734177215,0.7561181434599156,0.2438818565400844
Mwh,2019-01-30 08:00:00,2019-01-30,2019,1,01-30,Wednesday,8,4578.4,21.0,22197.0,,3529.9,1049.0,117.0,4504.0,26796.4,9199.9,35996.3,0.12719085017071197,0.0005833932931995788,0.6166467109119548,,0.0980628564602473,0.029141884026969437,0.003250334062111939,0.1251239710748049,0.7444209543758664,0.2555790456241336
Mwh,2019-01-30 09:00:00,2019-01-30,2019,1,01-30,Wednesday,9,4621.8,21.0,22437.0,,5848.8,1321.0,106.7,4788.0,27079.8,12064.5,39144.3,0.11807083023581977,0.0005364765751335443,0.5731869007748254,,0.14941639012576544,0.033746931226257715,0.002725811931749961,0.1223166591304481,0.6917942075857787,0.3082057924142212
Mwh,2019-01-30 10:00:00,2019-01-30,2019,1,01-30,Wednesday,10,4664.2,26.0,22444.0,,6393.7,1579.0,96.4,4745.0,27134.2,12814.099999999999,39948.3,0.11675590700981017,0.0006508412122668549,0.5618261603122034,,0.160049363802715,0.03952608746805245,0.0024131189562509544,0.11877852123870102,0.6792329085342805,0.32076709146571936
Mwh,2019-01-30 11:00:00,2019-01-30,2019,1,01-30,Wednesday,11,4707.6,37.0,22103.0,,5914.6,1945.0,86.1,4635.0,26847.6,12580.7,39428.3,0.11939647410616233,0.0009384122571858284,0.5605871924480639,,0.15000900368517028,0.049330049735849625,0.00218371068496486,0.1175551570826031,0.680922078811412,0.3190779211885879
Mwh,2019-01-30 12:00:00,2019-01-30,2019,1,01-30,Wednesday,12,4751.0,49.0,22075.0,,5043.5,2518.0,75.8,4539.0,26875.0,12176.3,39051.3,0.12166048249354054,0.0012547597647197403,0.5652820776773116,,0.12915063006865327,0.06447928750131238,0.0019410365339950267,0.11623172596046738,0.6881973199355719,0.311802680064428
Mwh,2019-01-30 13:00:00,2019-01-30,2019,1,01-30,Wednesday,13,4589.0,75.0,21163.0,,3824.4,3137.0,65.5,4546.0,25827.0,11572.9,37399.9,0.12270086283653164,0.0020053529554891858,0.5658571279602351,,0.10225695790630455,0.08387722961826101,0.001751341581127222,0.12155112714205117,0.690563343752256,0.30943665624774397
Mwh,2019-01-30 14:00:00,2019-01-30,2019,1,01-30,Wednesday,14,4465.0,80.0,21154.0,,3577.3,3353.0,55.2,4567.0,25699.0,11552.5,37251.5,0.11986094519683771,0.002147564527602915,0.5678697502114008,,0.09603103230742387,0.09000979826315719,0.0014818195240460116,0.12259908996953142,0.6898782599358415,0.3101217400641585
Mwh,2019-01-30 15:00:00,2019-01-30,2019,1,01-30,Wednesday,15,4455.0,80.0,21750.0,,4231.2,3266.0,44.9,4840.0,26285.0,12382.099999999999,38667.1,0.11521422604746671,0.0020689423308187065,0.5624936961913358,,0.10942635987700138,0.08446457065567368,0.001161193883171999,0.12517101101453174,0.6797768645696213,0.3202231354303788
Mwh,2019-01-30 16:00:00,2019-01-30,2019,1,01-30,Wednesday,16,4603.0,80.0,22551.0,,4650.1,3121.0,34.6,4899.0,27234.0,12704.7,39938.7,0.1152516231124198,0.0020030697043218735,0.5646403112770321,,0.11643093040083931,0.07814475683985708,0.0008663276471192103,0.12266298101841072,0.6818950040937738,0.3181049959062263
Mwh,2019-01-30 17:00:00,2019-01-30,2019,1,01-30,Wednesday,17,4610.5,80.0,23425.0,,5187.0,2927.0,24.3,5028.0,28115.5,13166.3,41281.8,0.11168359906787009,0.0019378999946707749,0.5674413421895362,,0.12564859090446637,0.07090291605501697,0.0005886371233812479,0.1217970146650582,0.6810628412520772,0.3189371587479228
Mwh,2019-01-30 18:00:00,2019-01-30,2019,1,01-30,Wednesday,18,4617.0,80.0,23331.0,,5915.8,3117.0,14.0,5000.0,28028.0,14046.8,42074.8,0.10973314192818504,0.0019013756452793595,0.5545124397501592,,0.14060197552929543,0.07408234857919704,0.0003327407379238879,0.11883597782995997,0.6661469573236236,0.33385304267637633
Mwh,2019-01-30 19:00:00,2019-01-30,2019,1,01-30,Wednesday,19,4625.5,80.0,23337.0,,5670.6,3783.0,0.0,5264.0,28042.5,14717.6,42760.1,0.10817327368270889,0.0018709030147263455,0.545765795683359,,0.1326142829413402,0.08847032630887205,0.0,0.12310541836899352,0.6558099723807943,0.34419002761920575
