datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-12-16 21:00:00,2137,CAR,-224,1271,923,0,11447,6603
2021-12-16 22:00:00,2558,CAR,327,336,980,0,11453,6676
2021-12-16 23:00:00,3249,CAR,820,27,996,0,11465,6977
2021-12-17 00:00:00,3515,CAR,1092,26,1005,0,11457,7023
2021-12-17 01:00:00,3428,CAR,866,24,998,0,11461,6952
2021-12-17 02:00:00,3392,CAR,529,-3,1028,0,11466,6985
2021-12-17 03:00:00,3294,CAR,55,-3,1028,0,11467,6850
2021-12-17 04:00:00,3147,CAR,-671,-1,1027,0,11456,6785
2021-12-17 05:00:00,2660,CAR,-1203,-2,1019,0,11460,6424
2021-12-17 06:00:00,2209,CAR,-1298,-2,1017,0,11752,5816
2021-12-17 07:00:00,1989,CAR,-1290,-4,924,-1,11783,5623
2021-12-17 08:00:00,1958,CAR,-1325,-3,877,-1,11833,5415
2021-12-17 09:00:00,1961,CAR,-1316,-3,851,0,11854,5275
2021-12-17 10:00:00,1980,CAR,-1297,0,874,0,11864,5391
2021-12-17 11:00:00,2088,CAR,-1042,-2,939,0,11907,5759
2021-12-17 12:00:00,2323,CAR,246,-7,934,0,11925,6179
2021-12-17 13:00:00,2605,CAR,722,62,999,0,11946,6228
2021-12-17 14:00:00,2588,CAR,691,457,996,0,11956,6058
2021-12-17 15:00:00,2528,CAR,347,1062,979,0,11974,5899
2021-12-17 16:00:00,2277,CAR,210,1426,1000,0,11970,6022
2021-12-17 17:00:00,2037,CAR,184,1745,931,-1,11985,5818
2021-12-17 18:00:00,1784,CAR,145,1804,922,0,11975,5817
2021-12-17 19:00:00,1808,CAR,155,1625,922,0,11969,5916
2021-12-17 20:00:00,1979,CAR,153,1313,919,0,11961,5963
2021-12-17 21:00:00,2176,CAR,385,714,942,0,11972,5994
2021-12-17 22:00:00,2356,CAR,611,203,983,0,11976,6172
2021-12-17 23:00:00,2783,CAR,1419,26,989,0,11973,6239
2021-12-18 00:00:00,2945,CAR,1676,27,962,0,11979,6195
2021-12-18 01:00:00,2657,CAR,1532,26,952,0,11997,6136
2021-12-18 02:00:00,2487,CAR,1094,-2,976,0,12013,6154
2021-12-18 03:00:00,2423,CAR,538,-5,978,0,12023,6101
2021-12-18 04:00:00,2154,CAR,117,0,936,0,12025,5942
2021-12-18 05:00:00,1960,CAR,-596,-3,935,0,12029,5782
2021-12-18 06:00:00,1954,CAR,-1411,-4,920,0,12040,5791
2021-12-18 07:00:00,2016,CAR,-1817,-1,886,-1,12047,5560
2021-12-18 08:00:00,1848,CAR,-1839,-2,848,-2,12039,5300
2021-12-18 09:00:00,1771,CAR,-1837,-3,839,-2,12041,5281
2021-12-18 10:00:00,1774,CAR,-1819,-3,840,-1,12040,5367
2021-12-18 11:00:00,1783,CAR,-1580,-3,879,-1,12034,5440
2021-12-18 12:00:00,1910,CAR,-760,-2,817,0,12039,5279
2021-12-18 13:00:00,2147,CAR,-285,59,803,-1,12042,5516
2021-12-18 14:00:00,2251,CAR,57,351,869,0,12041,5681
2021-12-18 15:00:00,2373,CAR,256,682,872,0,12032,5735
2021-12-18 16:00:00,2559,CAR,111,1174,880,2,12030,5845
2021-12-18 17:00:00,2656,CAR,-348,1490,976,0,12017,5919
2021-12-18 18:00:00,2771,CAR,-712,1461,987,0,11999,5936
2021-12-18 19:00:00,2753,CAR,-972,1453,1052,0,11952,5786
2021-12-18 20:00:00,2787,CAR,-1008,1373,1065,-1,11824,6116
2021-12-18 21:00:00,2857,CAR,-795,1030,1064,17,11793,6446
2021-12-18 22:00:00,2869,CAR,-375,277,1060,102,11851,6448
2021-12-18 23:00:00,2966,CAR,808,28,1057,179,11827,6496
2021-12-19 00:00:00,3109,CAR,1316,26,1046,84,11815,6248
2021-12-19 01:00:00,2943,CAR,1087,20,924,7,11802,6176
2021-12-19 02:00:00,2938,CAR,530,-5,938,0,11765,6130
2021-12-19 03:00:00,2961,CAR,49,-3,924,0,11761,5917
2021-12-19 04:00:00,3118,CAR,-720,-1,893,0,11762,5796
2021-12-19 05:00:00,3137,CAR,-1554,-4,875,0,11643,5651
2021-12-19 06:00:00,2936,CAR,-1727,-3,819,0,11555,5193
2021-12-19 07:00:00,2898,CAR,-1781,-3,718,-1,11442,4948
2021-12-19 08:00:00,2920,CAR,-1802,-2,639,-2,11360,4571
2021-12-19 09:00:00,2887,CAR,-1804,-2,647,-1,11289,4398
2021-12-19 10:00:00,2689,CAR,-1787,-6,659,-1,11216,4585
2021-12-19 11:00:00,2756,CAR,-1800,-3,678,0,11120,4814
2021-12-19 12:00:00,2810,CAR,-1786,-1,824,0,11059,5348
2021-12-19 13:00:00,2852,CAR,-1593,32,892,0,11059,5882
2021-12-19 14:00:00,2715,CAR,-1015,133,974,0,11056,6376
2021-12-19 15:00:00,2675,CAR,108,204,1007,0,11074,6418
2021-12-19 16:00:00,2979,CAR,165,283,998,3,11082,6349
2021-12-19 17:00:00,2981,CAR,233,358,983,2,11088,6523
2021-12-19 18:00:00,2929,CAR,153,397,988,0,11086,6866
2021-12-19 19:00:00,3005,CAR,168,393,1045,16,11086,6925
2021-12-19 20:00:00,2949,CAR,170,409,1005,116,11086,6857
2021-12-19 21:00:00,2939,CAR,397,297,1029,140,11088,6953
2021-12-19 22:00:00,3063,CAR,460,96,1059,-1,11088,7514
2021-12-19 23:00:00,3592,CAR,844,27,1068,0,11089,8194
2021-12-20 00:00:00,3793,CAR,1053,25,1073,0,11090,8545
2021-12-20 01:00:00,3642,CAR,1098,28,1073,0,11088,8830
2021-12-20 02:00:00,3892,CAR,680,-6,1105,0,11091,8796
2021-12-20 03:00:00,3898,CAR,443,-2,1103,0,11095,8782
2021-12-20 04:00:00,3949,CAR,-153,-5,1105,0,11099,8688
2021-12-20 05:00:00,3844,CAR,-758,-2,1108,0,11098,8528
2021-12-20 06:00:00,3731,CAR,-829,-1,1118,0,11102,8499
2021-12-20 07:00:00,3675,CAR,-814,-2,1137,-2,11103,8461
2021-12-20 08:00:00,3774,CAR,-837,-2,1205,-2,11105,8642
2021-12-20 09:00:00,4077,CAR,-819,-2,1287,-1,11102,9035
2021-12-20 10:00:00,4189,CAR,-236,-2,1403,0,11103,9275
2021-12-20 11:00:00,4236,CAR,589,-4,1444,0,11174,10305
2021-12-20 12:00:00,4302,CAR,1715,-5,1441,0,11155,11320
2021-12-20 13:00:00,4409,CAR,2754,126,1414,0,11217,11745
2021-12-20 14:00:00,4501,CAR,2223,1204,1414,0,11236,11563
2021-12-20 15:00:00,4146,CAR,993,2574,1423,0,11244,10716
2021-12-20 16:00:00,3620,CAR,583,3080,1356,-1,11280,9713
2021-12-20 17:00:00,3518,CAR,256,3164,1278,0,11337,8887
2021-12-20 18:00:00,3001,CAR,170,2812,1267,0,11412,8425
2021-12-20 19:00:00,2885,CAR,122,2545,1269,0,11428,8078
2021-12-20 20:00:00,2885,CAR,78,1985,1250,0,11439,8150
2021-12-20 21:00:00,3231,CAR,319,1028,1271,0,11523,8410
2021-12-20 22:00:00,4004,CAR,768,257,1268,0,11631,9161
2021-12-20 23:00:00,4597,CAR,1666,29,1280,0,11819,9998
2021-12-21 00:00:00,4714,CAR,1967,29,1248,0,11894,10540
2021-12-21 01:00:00,4695,CAR,2063,31,1237,-1,11903,10503
2021-12-21 02:00:00,4689,CAR,2052,-3,1284,0,11919,10410
2021-12-21 03:00:00,4678,CAR,1632,-3,1287,0,11925,10018
2021-12-21 04:00:00,4571,CAR,1024,0,1295,0,11941,9822
2021-12-21 05:00:00,4432,CAR,245,-2,1300,0,11942,9621
2021-12-21 06:00:00,4042,CAR,93,-6,1286,0,11952,9286
2021-12-21 07:00:00,3806,CAR,101,-3,1265,-2,11955,9002
2021-12-21 08:00:00,3814,CAR,86,-2,1283,-2,11965,8907
2021-12-21 09:00:00,3775,CAR,72,-3,1281,-1,11972,9073
2021-12-21 10:00:00,3810,CAR,190,0,1354,-1,11986,9180
2021-12-21 11:00:00,3948,CAR,823,-2,1327,0,11986,9302
2021-12-21 12:00:00,4065,CAR,1524,-1,1281,0,11993,9956
2021-12-21 13:00:00,4091,CAR,2341,38,1173,0,11994,10181
2021-12-21 14:00:00,4101,CAR,2649,154,1101,0,11979,10213
2021-12-21 15:00:00,4319,CAR,2561,288,1097,0,11986,10122
2021-12-21 16:00:00,4421,CAR,2415,433,1134,0,11978,9962
2021-12-21 17:00:00,4239,CAR,2029,620,1160,0,11985,10023
2021-12-21 18:00:00,3901,CAR,1520,572,1157,0,11972,10335
2021-12-21 19:00:00,3840,CAR,1339,474,1171,0,11965,10263
2021-12-21 20:00:00,3899,CAR,1021,361,1168,0,11961,10275
2021-12-21 21:00:00,4489,CAR,411,203,1189,0,11956,10353
2021-12-21 22:00:00,4667,CAR,548,73,1182,0,11949,10590
2021-12-21 23:00:00,4689,CAR,1503,28,1189,0,11942,10989
2021-12-22 00:00:00,4926,CAR,1512,25,1173,-1,11940,11094
2021-12-22 01:00:00,4911,CAR,684,26,1183,0,11938,11239
2021-12-22 02:00:00,4578,CAR,518,-3,1207,0,11939,11221
2021-12-22 03:00:00,4225,CAR,215,-3,1216,0,11932,11005
2021-12-22 04:00:00,3900,CAR,193,-1,1214,0,11930,9430
2021-12-22 05:00:00,3828,CAR,-2,-2,1217,0,11931,8541
2021-12-22 06:00:00,3506,CAR,-283,-4,1190,-1,11925,8115
2021-12-22 07:00:00,3312,CAR,-278,-1,1178,-2,11930,7717
2021-12-22 08:00:00,3169,CAR,-292,-5,1243,-2,11931,7700
2021-12-22 09:00:00,3133,CAR,-292,-2,1291,-1,11924,7938
2021-12-22 10:00:00,3262,CAR,-267,0,1366,-1,11806,8054
2021-12-22 11:00:00,3480,CAR,95,-3,1370,0,11825,8446
2021-12-22 12:00:00,3652,CAR,804,-4,1368,0,11983,9223
2021-12-22 13:00:00,4115,CAR,1266,77,1341,0,12018,9386
2021-12-22 14:00:00,4148,CAR,1167,721,1340,0,12027,9183
2021-12-22 15:00:00,3707,CAR,425,1906,1274,-1,12048,8273
2021-12-22 16:00:00,3196,CAR,-5,2708,1204,0,12048,7215
2021-12-22 17:00:00,2858,CAR,-1000,3423,1142,0,12063,6935
2021-12-22 18:00:00,2314,CAR,-1718,3611,1174,0,12079,6859
2021-12-22 19:00:00,1860,CAR,-1700,3482,1097,0,12068,6733
2021-12-22 20:00:00,1806,CAR,-1782,3090,1116,0,12071,6748
2021-12-22 21:00:00,1834,CAR,-1478,2121,1193,0,12073,7095
2021-12-22 22:00:00,2280,CAR,-427,549,1264,0,12076,7319
2021-12-22 23:00:00,3077,CAR,707,34,1329,0,12074,7655
2021-12-23 00:00:00,4025,CAR,1105,27,1320,-1,12069,7672
2021-12-23 01:00:00,4078,CAR,1113,28,1338,0,12072,7713
2021-12-23 02:00:00,4178,CAR,1143,-3,1382,0,12073,7863
2021-12-23 03:00:00,4161,CAR,926,-3,1383,0,12077,7890
2021-12-23 04:00:00,4090,CAR,309,-1,1368,0,12080,7827
2021-12-23 05:00:00,3721,CAR,139,-3,1351,0,12081,7701
2021-12-23 06:00:00,3378,CAR,164,-1,1305,0,12081,7550
2021-12-23 07:00:00,3241,CAR,191,-3,1326,-2,12084,7631
2021-12-23 08:00:00,3383,CAR,171,-4,1355,-2,12084,7796
2021-12-23 09:00:00,3723,CAR,195,-5,1366,-1,12086,8033
2021-12-23 10:00:00,3892,CAR,292,-6,1367,-1,12082,8979
2021-12-23 11:00:00,3975,CAR,830,-2,1387,0,12084,9991
2021-12-23 12:00:00,4013,CAR,1659,-1,1436,0,12084,10410
2021-12-23 13:00:00,4172,CAR,2445,116,1395,0,12086,10643
2021-12-23 14:00:00,4097,CAR,2238,1228,1253,0,12082,10239
2021-12-23 15:00:00,3688,CAR,812,2819,1232,0,12085,9091
2021-12-23 16:00:00,3344,CAR,-206,3467,1168,0,12088,7794
2021-12-23 17:00:00,2950,CAR,-1153,3654,1030,0,12093,7293
2021-12-23 18:00:00,2627,CAR,-1712,3658,985,0,12085,6962
2021-12-23 19:00:00,2315,CAR,-1697,3512,883,0,12086,6511
2021-12-23 20:00:00,2160,CAR,-1711,3095,903,0,12087,6465
2021-12-23 21:00:00,1917,CAR,-1460,2063,1034,0,12081,6878
2021-12-23 22:00:00,2093,CAR,-151,551,1091,0,12085,7164
2021-12-23 23:00:00,2635,CAR,1398,32,1129,0,12081,7472
2021-12-24 00:00:00,2922,CAR,2182,22,1161,0,12084,7736
2021-12-24 01:00:00,3130,CAR,2307,30,1163,0,12080,7811
2021-12-24 02:00:00,3265,CAR,2402,-2,1201,-1,12078,7853
2021-12-24 03:00:00,3409,CAR,2436,-3,1199,0,12078,7883
2021-12-24 04:00:00,3398,CAR,2300,-1,1196,0,11966,7862
2021-12-24 05:00:00,3492,CAR,1730,-2,1191,0,11942,7779
2021-12-24 06:00:00,3769,CAR,994,-6,1190,0,11949,7935
2021-12-24 07:00:00,3802,CAR,735,-3,1192,-2,11965,8085
2021-12-24 08:00:00,3871,CAR,444,-2,1180,-2,11971,8032
2021-12-24 09:00:00,3903,CAR,266,-2,1190,-1,11983,8319
2021-12-24 10:00:00,3857,CAR,274,-3,1191,-1,11995,8803
2021-12-24 11:00:00,3666,CAR,405,-4,1187,0,12008,9408
2021-12-24 12:00:00,3565,CAR,1312,-4,1196,0,12030,9782
2021-12-24 13:00:00,3513,CAR,1713,122,1166,-1,12037,10097
2021-12-24 14:00:00,3470,CAR,1401,1145,1163,0,12049,9495
2021-12-24 15:00:00,2921,CAR,630,2615,1093,0,12058,7776
2021-12-24 16:00:00,2309,CAR,132,3058,968,0,12066,6633
2021-12-24 17:00:00,1673,CAR,-372,3086,905,0,12064,6033
2021-12-24 18:00:00,1484,CAR,-575,2976,723,0,12064,5457
2021-12-24 19:00:00,1329,CAR,-845,2673,706,0,12073,5213
2021-12-24 20:00:00,1210,CAR,-1036,2244,741,0,12066,5486
2021-12-24 21:00:00,1282,CAR,-845,1588,877,0,12073,5934
2021-12-24 22:00:00,1446,CAR,-122,486,971,0,12064,6252
2021-12-24 23:00:00,1892,CAR,558,35,1007,0,12068,6601
2021-12-25 00:00:00,1943,CAR,908,22,1031,0,12068,6695
2021-12-25 01:00:00,1872,CAR,644,27,1030,0,12067,6702
2021-12-25 02:00:00,1969,CAR,473,-3,1061,0,12064,6607
2021-12-25 03:00:00,1965,CAR,232,-6,1061,0,12072,6520
2021-12-25 04:00:00,1743,CAR,137,-3,1062,0,12073,6151
2021-12-25 05:00:00,1479,CAR,72,-2,959,-1,12078,5830
2021-12-25 06:00:00,1324,CAR,80,-1,802,0,12071,5334
2021-12-25 07:00:00,1254,CAR,74,-3,757,-1,12067,4865
2021-12-25 08:00:00,1190,CAR,-138,-2,755,-1,12071,4519
2021-12-25 09:00:00,1191,CAR,71,-1,751,-1,12070,4481
2021-12-25 10:00:00,1205,CAR,73,-3,751,0,12060,4504
2021-12-25 11:00:00,1237,CAR,-242,-4,757,0,12065,4568
2021-12-25 12:00:00,1293,CAR,159,-3,757,0,12062,4853
2021-12-25 13:00:00,1287,CAR,305,98,798,0,12057,5869
2021-12-25 14:00:00,1271,CAR,235,730,863,0,12058,6032
2021-12-25 15:00:00,1276,CAR,20,1843,715,0,12056,5155
2021-12-25 16:00:00,1261,CAR,-946,2706,654,0,12050,4806
2021-12-25 17:00:00,1191,CAR,-1571,2987,668,0,12046,4760
2021-12-25 18:00:00,1177,CAR,-1705,2965,648,0,12041,4281
2021-12-25 19:00:00,1128,CAR,-1696,2932,621,0,12038,4106
2021-12-25 20:00:00,1119,CAR,-1770,2623,627,0,12034,4108
2021-12-25 21:00:00,1164,CAR,-1408,1724,677,0,12040,4641
2021-12-25 22:00:00,1170,CAR,-609,459,756,0,12032,5203
2021-12-25 23:00:00,1152,CAR,467,33,741,0,12035,5207
2021-12-26 00:00:00,1205,CAR,632,21,727,0,12040,5444
2021-12-26 01:00:00,1181,CAR,584,22,722,0,12036,5338
2021-12-26 02:00:00,1179,CAR,364,-1,731,0,12040,5312
2021-12-26 03:00:00,1160,CAR,298,0,729,-1,12040,5152
2021-12-26 04:00:00,1142,CAR,131,-4,683,0,12036,4464
2021-12-26 05:00:00,1140,CAR,-299,-2,666,0,12040,4060
2021-12-26 06:00:00,1141,CAR,-901,-3,658,0,12038,3934
2021-12-26 07:00:00,1145,CAR,-1351,-3,655,-2,12039,3886
2021-12-26 08:00:00,1142,CAR,-1621,-1,665,-2,12039,3852
2021-12-26 09:00:00,1144,CAR,-1824,-3,654,-2,12045,3858
2021-12-26 10:00:00,1145,CAR,-1807,-5,654,-1,12044,3941
2021-12-26 11:00:00,1133,CAR,-1801,-3,663,0,12045,4386
2021-12-26 12:00:00,1157,CAR,-1306,-2,671,0,12043,4639
2021-12-26 13:00:00,1202,CAR,-814,84,663,0,12056,5008
2021-12-26 14:00:00,1230,CAR,-694,997,649,0,12053,4620
2021-12-26 15:00:00,1289,CAR,-975,2405,632,0,12055,4349
2021-12-26 16:00:00,1268,CAR,-1570,3024,632,0,12044,4240
2021-12-26 17:00:00,1236,CAR,-1769,3233,643,0,12045,4158
2021-12-26 18:00:00,1201,CAR,-1762,3230,638,-1,12047,4276
2021-12-26 19:00:00,1190,CAR,-1723,3029,631,0,12038,4435
2021-12-26 20:00:00,1220,CAR,-1484,2678,633,0,12040,4622
2021-12-26 21:00:00,1284,CAR,-703,1821,649,0,12038,4752
2021-12-26 22:00:00,1293,CAR,201,498,748,0,12047,5187
2021-12-26 23:00:00,1230,CAR,919,29,829,0,12047,5800
2021-12-27 00:00:00,1263,CAR,1819,25,782,0,12046,5582
2021-12-27 01:00:00,1254,CAR,1806,22,737,0,12052,5597
2021-12-27 02:00:00,1229,CAR,1570,-5,703,0,12050,5514
2021-12-27 03:00:00,1188,CAR,1268,-4,692,0,12055,5332
2021-12-27 04:00:00,1195,CAR,636,-2,671,0,12058,4918
2021-12-27 05:00:00,1239,CAR,29,-1,662,0,12056,4539
2021-12-27 06:00:00,1255,CAR,-479,-2,656,0,12067,4363
2021-12-27 07:00:00,1208,CAR,-946,-4,654,-2,12065,4517
2021-12-27 08:00:00,1180,CAR,-764,-3,651,-2,12064,4241
2021-12-27 09:00:00,1181,CAR,-647,-1,654,-1,12062,4268
2021-12-27 10:00:00,1229,CAR,-124,-2,655,-1,12067,4165
2021-12-27 11:00:00,1277,CAR,95,-4,673,0,12061,4525
2021-12-27 12:00:00,1387,CAR,92,-3,773,0,12064,5373
2021-12-27 13:00:00,1477,CAR,635,67,901,0,12064,6222
2021-12-27 14:00:00,1415,CAR,776,691,923,0,12063,6235
2021-12-27 15:00:00,1414,CAR,447,1638,847,0,12059,5860
2021-12-27 16:00:00,1420,CAR,290,2381,767,0,12045,5299
2021-12-27 17:00:00,1348,CAR,51,2717,661,-1,12047,4745
2021-12-27 18:00:00,1283,CAR,-92,2509,663,0,12039,4799
2021-12-27 19:00:00,1284,CAR,-68,1943,714,0,12037,5156
2021-12-27 20:00:00,1277,CAR,168,1443,786,0,12031,5335
2021-12-27 21:00:00,1275,CAR,238,1047,886,0,12026,5607
2021-12-27 22:00:00,1272,CAR,638,358,943,0,12036,6007
2021-12-27 23:00:00,1272,CAR,1735,32,972,0,12030,6209
2021-12-28 00:00:00,1307,CAR,2200,22,1004,0,12033,6366
2021-12-28 01:00:00,1324,CAR,1931,23,1007,0,12040,6255
2021-12-28 02:00:00,1237,CAR,1469,-3,1031,0,12042,6263
2021-12-28 03:00:00,1209,CAR,984,-5,1012,0,12037,6178
2021-12-28 04:00:00,1185,CAR,176,-3,917,0,12045,5806
2021-12-28 05:00:00,1189,CAR,-221,-2,783,0,12045,5102
2021-12-28 06:00:00,1254,CAR,-648,-1,725,0,12043,4918
2021-12-28 07:00:00,1273,CAR,-874,-3,722,-1,12041,4736
2021-12-28 08:00:00,1213,CAR,-1130,-4,720,-1,12039,4567
2021-12-28 09:00:00,1210,CAR,-1202,-8,722,0,12049,4591
2021-12-28 10:00:00,1215,CAR,-1129,-1,726,0,12041,4812
2021-12-28 11:00:00,1276,CAR,-809,-1,783,0,12048,5194
2021-12-28 12:00:00,1243,CAR,-104,-4,887,0,12052,5693
2021-12-28 13:00:00,1234,CAR,301,72,902,0,12046,6231
2021-12-28 14:00:00,1246,CAR,473,555,872,0,12044,6120
2021-12-28 15:00:00,1240,CAR,410,1258,771,0,12036,5836
2021-12-28 16:00:00,1240,CAR,97,1831,774,0,12043,5766
2021-12-28 17:00:00,1265,CAR,94,2078,730,0,12029,5500
2021-12-28 18:00:00,1319,CAR,137,2233,711,0,12023,5294
2021-12-28 19:00:00,1297,CAR,150,2047,765,0,12028,5417
2021-12-28 20:00:00,1272,CAR,363,1671,781,0,12023,5513
2021-12-28 21:00:00,1279,CAR,581,1113,803,-1,12028,5754
2021-12-28 22:00:00,1277,CAR,747,356,863,0,12030,6161
2021-12-28 23:00:00,1328,CAR,1699,31,970,0,12027,6378
2021-12-29 00:00:00,1433,CAR,2254,25,982,0,12033,6437
2021-12-29 01:00:00,1248,CAR,2269,23,988,-1,12027,6119
2021-12-29 02:00:00,1190,CAR,1776,0,1024,0,12027,6113
2021-12-29 03:00:00,1187,CAR,1084,-1,1005,0,12033,6139
2021-12-29 04:00:00,1181,CAR,346,-2,970,0,12025,5789
2021-12-29 05:00:00,1165,CAR,-225,-3,845,0,12028,5434
2021-12-29 06:00:00,1236,CAR,-786,0,708,0,12039,4980
2021-12-29 07:00:00,1304,CAR,-1034,-3,684,-2,12032,4923
2021-12-29 08:00:00,1297,CAR,-1600,-7,722,-2,12033,4887
2021-12-29 09:00:00,1310,CAR,-1602,-2,717,-1,12028,4789
2021-12-29 10:00:00,1254,CAR,-1578,-5,746,-1,12024,4878
2021-12-29 11:00:00,1245,CAR,-1166,1,782,0,12036,5121
2021-12-29 12:00:00,1283,CAR,-205,-4,768,0,12024,5169
2021-12-29 13:00:00,1376,CAR,123,65,819,0,12030,5725
2021-12-29 14:00:00,1471,CAR,109,688,806,0,12027,5583
2021-12-29 15:00:00,1490,CAR,90,1530,728,8,12031,5400
2021-12-29 16:00:00,1488,CAR,103,1836,749,93,12023,5428
2021-12-29 17:00:00,1488,CAR,92,2064,792,0,12028,5483
2021-12-29 18:00:00,1513,CAR,108,2047,844,0,12020,5595
2021-12-29 19:00:00,1594,CAR,120,1894,877,0,12019,5803
2021-12-29 20:00:00,1595,CAR,364,1442,900,0,12027,5942
2021-12-29 21:00:00,1555,CAR,783,917,889,0,12022,6015
2021-12-29 22:00:00,1580,CAR,1177,288,877,0,12017,6144
2021-12-29 23:00:00,1589,CAR,2225,30,949,0,12018,6183
2021-12-30 00:00:00,1574,CAR,2474,24,993,0,12029,6259
2021-12-30 01:00:00,1499,CAR,2201,25,989,0,12019,6262
2021-12-30 02:00:00,1497,CAR,1654,0,1026,0,12024,6320
2021-12-30 03:00:00,1487,CAR,1054,-2,961,0,12015,6274
2021-12-30 04:00:00,1443,CAR,441,-3,872,0,12033,5786
2021-12-30 05:00:00,1453,CAR,-69,-3,777,0,12031,5101
2021-12-30 06:00:00,1511,CAR,-858,-1,762,-1,12031,5038
2021-12-30 07:00:00,1520,CAR,-1499,-2,774,-2,12013,4901
2021-12-30 08:00:00,1452,CAR,-1694,-4,747,-3,12030,4729
2021-12-30 09:00:00,1452,CAR,-1812,-4,752,-1,12029,4517
2021-12-30 10:00:00,1438,CAR,-1772,-2,740,0,12028,4639
2021-12-30 11:00:00,1434,CAR,-1029,-4,739,0,12024,4616
2021-12-30 12:00:00,1449,CAR,-295,-1,740,0,12033,4880
2021-12-30 13:00:00,1480,CAR,89,48,753,0,12022,5469
2021-12-30 14:00:00,1496,CAR,72,261,804,0,12028,5753
2021-12-30 15:00:00,1545,CAR,333,535,863,0,12027,5898
2021-12-30 16:00:00,1545,CAR,608,697,874,0,12016,5945
2021-12-30 17:00:00,1607,CAR,797,663,899,0,12021,6023
2021-12-30 18:00:00,1613,CAR,870,577,876,0,12011,6044
2021-12-30 19:00:00,1617,CAR,905,461,908,0,12024,6115
2021-12-30 20:00:00,1546,CAR,974,349,876,0,12026,6096
2021-12-30 21:00:00,1541,CAR,1034,164,851,0,12022,6085
2021-12-30 22:00:00,1541,CAR,1191,72,857,0,12021,6063
2021-12-30 23:00:00,1544,CAR,1708,33,904,0,12031,6252
2021-12-31 00:00:00,1529,CAR,1978,34,950,-1,12027,6223
2021-12-31 01:00:00,1482,CAR,1605,32,962,0,12033,6157
2021-12-31 02:00:00,1462,CAR,1350,0,952,0,12032,6101
2021-12-31 03:00:00,1460,CAR,1009,-4,851,0,12029,5935
2021-12-31 04:00:00,1451,CAR,280,-1,776,0,12024,5639
2021-12-31 05:00:00,1453,CAR,79,-3,625,0,12028,4842
2021-12-31 06:00:00,1469,CAR,-492,-2,620,0,12026,4658
2021-12-31 07:00:00,1400,CAR,-590,-5,585,-2,12028,4255
2021-12-31 08:00:00,1351,CAR,-1068,-2,596,-1,12028,4344
2021-12-31 09:00:00,1318,CAR,-1237,-6,605,0,12033,4399
2021-12-31 10:00:00,1314,CAR,-1221,-2,610,0,12031,4354
2021-12-31 11:00:00,1314,CAR,-1036,-1,659,0,12041,4453
2021-12-31 12:00:00,1262,CAR,-739,-1,711,0,12042,4695
2021-12-31 13:00:00,1237,CAR,-521,61,759,0,12041,4963
2021-12-31 14:00:00,1220,CAR,-284,573,753,0,12041,4918
2021-12-31 15:00:00,1298,CAR,-21,1322,715,0,12041,4689
2021-12-31 16:00:00,1344,CAR,253,1667,667,0,12040,4562
2021-12-31 17:00:00,1338,CAR,326,2036,626,-1,12040,4504
2021-12-31 18:00:00,1300,CAR,339,2316,597,0,12036,4598
2021-12-31 19:00:00,1291,CAR,382,2484,579,0,12033,4425
2021-12-31 20:00:00,1288,CAR,438,2109,568,0,12029,4648
2021-12-31 21:00:00,1263,CAR,925,1392,645,0,12033,5019
2021-12-31 22:00:00,1287,CAR,1450,405,736,0,12034,5468
2021-12-31 23:00:00,1588,CAR,2127,36,778,0,12034,5734
