datetime,data,type,unit,network,region
2016-02-08 14:00:00,29.77,wind,MW,wem,WEM
2016-02-08 14:30:00,32.97,wind,MW,wem,WEM
2016-02-08 15:00:00,70.17,wind,MW,wem,WEM
2016-02-08 15:30:00,94.06,wind,MW,wem,WEM
2016-02-08 16:00:00,110.1,wind,MW,wem,WEM
2016-02-08 16:30:00,88.61,wind,MW,wem,WEM
2016-02-08 17:00:00,101.2,wind,MW,wem,WEM
2016-02-08 17:30:00,94.48,wind,MW,wem,WEM
2016-02-08 18:00:00,115.6,wind,MW,wem,WEM
2016-02-08 18:30:00,132.2,wind,MW,wem,WEM
2016-02-08 19:00:00,139.9,wind,MW,wem,WEM
2016-02-08 19:30:00,173.1,wind,MW,wem,WEM
2016-02-08 20:00:00,172.8,wind,MW,wem,WEM
2016-02-08 20:30:00,164.1,wind,MW,wem,WEM
2016-02-08 21:00:00,171.4,wind,MW,wem,WEM
2016-02-08 21:30:00,197.1,wind,MW,wem,WEM
2016-02-08 22:00:00,212.2,wind,MW,wem,WEM
2016-02-08 22:30:00,275.4,wind,MW,wem,WEM
2016-02-08 23:00:00,309.1,wind,MW,wem,WEM
2016-02-08 23:30:00,279.6,wind,MW,wem,WEM
2016-02-09 00:00:00,261.4,wind,MW,wem,WEM
2016-02-09 00:30:00,248.8,wind,MW,wem,WEM
2016-02-09 01:00:00,221.8,wind,MW,wem,WEM
2016-02-09 01:30:00,196.0,wind,MW,wem,WEM
2016-02-09 02:00:00,189.9,wind,MW,wem,WEM
2016-02-09 02:30:00,203.3,wind,MW,wem,WEM
2016-02-09 03:00:00,208.3,wind,MW,wem,WEM
2016-02-09 03:30:00,258.5,wind,MW,wem,WEM
2016-02-09 04:00:00,286.1,wind,MW,wem,WEM
2016-02-09 04:30:00,306.5,wind,MW,wem,WEM
2016-02-09 05:00:00,321.8,wind,MW,wem,WEM
2016-02-09 05:30:00,312.5,wind,MW,wem,WEM
2016-02-09 06:00:00,299.5,wind,MW,wem,WEM
2016-02-09 06:30:00,284.2,wind,MW,wem,WEM
2016-02-09 07:00:00,242.9,wind,MW,wem,WEM
2016-02-09 07:30:00,242.7,wind,MW,wem,WEM
2016-02-09 08:00:00,233.3,wind,MW,wem,WEM
2016-02-09 08:30:00,206.1,wind,MW,wem,WEM
2016-02-09 09:00:00,185.3,wind,MW,wem,WEM
2016-02-09 09:30:00,114.7,wind,MW,wem,WEM
2016-02-09 10:00:00,89.32,wind,MW,wem,WEM
2016-02-09 10:30:00,48.91,wind,MW,wem,WEM
2016-02-09 11:00:00,12.05,wind,MW,wem,WEM
2016-02-09 11:30:00,16.54,wind,MW,wem,WEM
2016-02-09 12:00:00,49.11,wind,MW,wem,WEM
2016-02-09 12:30:00,75.33,wind,MW,wem,WEM
2016-02-09 13:00:00,89.56,wind,MW,wem,WEM
2016-02-09 13:30:00,111.8,wind,MW,wem,WEM
2016-02-09 14:00:00,120.2,wind,MW,wem,WEM
2016-02-09 14:30:00,123.4,wind,MW,wem,WEM
2016-02-09 15:00:00,99.52,wind,MW,wem,WEM
2016-02-09 15:30:00,99.61,wind,MW,wem,WEM
2016-02-09 16:00:00,89.91,wind,MW,wem,WEM
2016-02-09 16:30:00,91.69,wind,MW,wem,WEM
2016-02-09 17:00:00,92.45,wind,MW,wem,WEM
2016-02-09 17:30:00,87.42,wind,MW,wem,WEM
2016-02-09 18:00:00,95.27,wind,MW,wem,WEM
2016-02-09 18:30:00,91.85,wind,MW,wem,WEM
2016-02-09 19:00:00,129.3,wind,MW,wem,WEM
2016-02-09 19:30:00,148.0,wind,MW,wem,WEM
2016-02-09 20:00:00,152.5,wind,MW,wem,WEM
2016-02-09 20:30:00,159.8,wind,MW,wem,WEM
2016-02-09 21:00:00,139.6,wind,MW,wem,WEM
2016-02-09 21:30:00,161.1,wind,MW,wem,WEM
2016-02-09 22:00:00,161.9,wind,MW,wem,WEM
2016-02-09 22:30:00,143.8,wind,MW,wem,WEM
2016-02-09 23:00:00,118.0,wind,MW,wem,WEM
2016-02-09 23:30:00,79.06,wind,MW,wem,WEM
2016-02-10 00:00:00,82.57,wind,MW,wem,WEM
2016-02-10 00:30:00,35.26,wind,MW,wem,WEM
2016-02-10 01:00:00,45.9,wind,MW,wem,WEM
2016-02-10 01:30:00,52.69,wind,MW,wem,WEM
2016-02-10 02:00:00,36.51,wind,MW,wem,WEM
2016-02-10 02:30:00,27.15,wind,MW,wem,WEM
2016-02-10 03:00:00,23.86,wind,MW,wem,WEM
2016-02-10 03:30:00,38.4,wind,MW,wem,WEM
2016-02-10 04:00:00,39.43,wind,MW,wem,WEM
2016-02-10 04:30:00,74.01,wind,MW,wem,WEM
2016-02-10 05:00:00,105.0,wind,MW,wem,WEM
2016-02-10 05:30:00,112.5,wind,MW,wem,WEM
2016-02-10 06:00:00,133.8,wind,MW,wem,WEM
2016-02-10 06:30:00,169.0,wind,MW,wem,WEM
2016-02-10 07:00:00,125.0,wind,MW,wem,WEM
2016-02-10 07:30:00,72.4,wind,MW,wem,WEM
2016-02-10 08:00:00,70.14,wind,MW,wem,WEM
2016-02-10 08:30:00,84.21,wind,MW,wem,WEM
2016-02-10 09:00:00,103.3,wind,MW,wem,WEM
2016-02-10 09:30:00,111.8,wind,MW,wem,WEM
2016-02-10 10:00:00,111.8,wind,MW,wem,WEM
2016-02-10 10:30:00,97.01,wind,MW,wem,WEM
2016-02-10 11:00:00,68.07,wind,MW,wem,WEM
2016-02-10 11:30:00,48.76,wind,MW,wem,WEM
2016-02-10 12:00:00,40.56,wind,MW,wem,WEM
2016-02-10 12:30:00,38.8,wind,MW,wem,WEM
2016-02-10 13:00:00,43.04,wind,MW,wem,WEM
2016-02-10 13:30:00,58.97,wind,MW,wem,WEM
2016-02-10 14:00:00,78.2,wind,MW,wem,WEM
2016-02-10 14:30:00,88.65,wind,MW,wem,WEM
2016-02-10 15:00:00,88.2,wind,MW,wem,WEM
2016-02-10 15:30:00,93.68,wind,MW,wem,WEM
2016-02-10 16:00:00,91.36,wind,MW,wem,WEM
