datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-10-07 00:00:00,12678,NW,1571,10886,1977,859,0,1152,8217
2019-10-07 01:00:00,13382,NW,1485,12380,550,849,0,1153,8901
2019-10-07 02:00:00,13661,NW,1801,13329,6,856,0,1155,9056
2019-10-07 03:00:00,13486,NW,2426,13706,-2,885,0,1155,8795
2019-10-07 04:00:00,13147,NW,2912,12964,-1,918,0,1157,8422
2019-10-07 05:00:00,12709,NW,3394,11583,0,925,0,1159,7734
2019-10-07 06:00:00,12138,NW,3597,9875,-1,931,0,1160,7191
2019-10-07 07:00:00,11551,NW,3781,8546,-1,936,-2,1160,6760
2019-10-07 08:00:00,11207,NW,4052,7702,-1,944,0,1160,6420
2019-10-07 09:00:00,10979,NW,4125,7166,0,959,0,1161,6478
2019-10-07 10:00:00,11354,NW,4072,7222,0,953,0,1161,6462
2019-10-07 11:00:00,11499,NW,4051,7252,-1,952,0,1162,6472
2019-10-07 12:00:00,12161,NW,4202,7948,0,962,0,1162,6619
2019-10-07 13:00:00,13146,NW,4110,9696,-1,974,0,1163,7160
2019-10-07 14:00:00,13344,NW,3796,12620,68,978,0,1163,7804
2019-10-07 15:00:00,13310,NW,3205,13502,1033,973,0,1163,7834
2019-10-07 16:00:00,13091,NW,3026,12371,2261,963,0,1161,7464
2019-10-07 17:00:00,12679,NW,3414,11667,2529,949,0,1160,6884
2019-10-07 18:00:00,12259,NW,3709,11058,2499,913,0,1154,6643
2019-10-07 19:00:00,11985,NW,4340,10745,2812,897,0,1153,6520
2019-10-07 20:00:00,12377,NW,4791,10067,2413,882,0,1151,6588
2019-10-07 21:00:00,12513,NW,5198,9788,2423,865,-1,1148,6709
2019-10-07 22:00:00,12511,NW,5512,9850,2495,824,1,1145,6698
2019-10-07 23:00:00,12493,NW,5813,9894,2377,820,0,1141,6946
2019-10-08 00:00:00,12795,NW,6081,10525,1788,812,1,1143,7488
2019-10-08 01:00:00,13127,NW,6130,11672,457,819,0,1143,8297
2019-10-08 02:00:00,13284,NW,6493,13094,14,828,0,1142,8498
2019-10-08 03:00:00,13033,NW,6526,13086,5,870,1,1139,8474
2019-10-08 04:00:00,12107,NW,6171,12486,1,869,0,1139,7804
2019-10-08 05:00:00,12344,NW,6569,10672,2,887,1,1139,6749
2019-10-08 06:00:00,11660,NW,6898,8658,-1,894,0,1140,6171
2019-10-08 07:00:00,11020,NW,6968,7481,1,902,1,1141,6171
2019-10-08 08:00:00,10927,NW,6584,7693,0,908,0,1137,5641
2019-10-08 09:00:00,10528,NW,6324,7381,0,909,0,1140,6096
2019-10-08 10:00:00,10804,NW,5904,7062,-1,902,0,1142,5783
2019-10-08 11:00:00,11194,NW,6135,6874,-1,900,1,1145,5609
2019-10-08 12:00:00,11596,NW,6092,7402,1,906,-1,1150,5871
2019-10-08 13:00:00,12381,NW,5819,8784,0,902,0,1152,6726
2019-10-08 14:00:00,12769,NW,5992,10096,57,915,1,1154,7129
2019-10-08 15:00:00,12796,NW,5739,10844,901,904,0,1156,6804
2019-10-08 16:00:00,12285,NW,5462,10754,2006,895,1,1156,6205
2019-10-08 17:00:00,11760,NW,5378,10635,2355,877,0,1157,5913
2019-10-08 18:00:00,12017,NW,5317,9973,2352,856,2,1156,6030
2019-10-08 19:00:00,12154,NW,5500,9764,2178,842,1,1152,6316
2019-10-08 20:00:00,12156,NW,5799,9362,2174,819,1,1154,6604
2019-10-08 21:00:00,12424,NW,5774,9534,2157,789,1,1150,7029
2019-10-08 22:00:00,12392,NW,5862,9470,2198,798,2,1152,7209
2019-10-08 23:00:00,12615,NW,5684,9742,2029,795,1,1152,7439
2019-10-09 00:00:00,12936,NW,5213,10932,1496,796,1,1152,7855
2019-10-09 01:00:00,13243,NW,5589,12118,356,815,1,1154,8277
2019-10-09 02:00:00,13390,NW,5457,13175,1,843,2,1154,8519
2019-10-09 03:00:00,13819,NW,5187,13436,0,855,2,1155,8163
2019-10-09 04:00:00,13774,NW,5168,12393,0,873,0,1157,7939
2019-10-09 05:00:00,13394,NW,4735,11731,1,865,2,1158,7283
2019-10-09 06:00:00,13251,NW,4007,10447,0,867,1,1156,6965
2019-10-09 07:00:00,12611,NW,3681,9836,0,868,2,1157,6501
2019-10-09 08:00:00,12611,NW,3333,8349,-2,861,1,1157,5414
2019-10-09 09:00:00,12407,NW,3253,7977,1,872,2,1160,5172
2019-10-09 10:00:00,12675,NW,3382,7841,0,863,1,1160,5208
2019-10-09 11:00:00,12906,NW,3349,8076,0,886,2,1160,5234
2019-10-09 12:00:00,13037,NW,3414,8943,-1,893,0,1162,5477
2019-10-09 13:00:00,13405,NW,3319,11361,0,906,2,1162,5737
2019-10-09 14:00:00,13551,NW,2983,14183,32,915,1,1162,5881
2019-10-09 15:00:00,13482,NW,2661,14804,701,940,2,1162,6205
2019-10-09 16:00:00,13421,NW,2473,13526,1832,949,1,1163,5971
2019-10-09 17:00:00,12690,NW,2587,12911,2285,989,1,1163,5663
2019-10-09 18:00:00,12133,NW,2794,12019,2272,934,2,1163,5632
2019-10-09 19:00:00,12013,NW,3058,11575,2193,922,1,1164,5598
2019-10-09 20:00:00,11904,NW,3279,11050,2173,912,1,1163,5659
2019-10-09 21:00:00,11676,NW,3597,10903,2232,911,1,1163,6044
2019-10-09 22:00:00,11734,NW,3944,10982,2234,901,1,1161,5867
2019-10-09 23:00:00,11828,NW,4217,10987,2002,896,2,1162,6332
2019-10-10 00:00:00,11812,NW,4358,11451,1501,901,1,1161,6453
2019-10-10 01:00:00,12566,NW,4296,12720,369,901,1,1161,6854
2019-10-10 02:00:00,13088,NW,4382,13956,2,903,2,1162,7007
2019-10-10 03:00:00,12863,NW,4390,14527,-2,912,1,1163,6940
2019-10-10 04:00:00,12534,NW,4250,14184,0,944,1,1164,6762
2019-10-10 05:00:00,12030,NW,3955,12993,0,967,2,1165,6646
2019-10-10 06:00:00,11890,NW,3466,11449,2,962,1,1164,6383
2019-10-10 07:00:00,12968,NW,2954,10488,-1,965,1,1166,6015
2019-10-10 08:00:00,12655,NW,2714,10093,-2,959,2,1167,5882
2019-10-10 09:00:00,12757,NW,2607,9703,0,965,2,1167,5874
2019-10-10 10:00:00,13160,NW,2606,9509,0,961,1,1167,5980
2019-10-10 11:00:00,13140,NW,2464,9644,-1,975,2,1168,6190
2019-10-10 12:00:00,13076,NW,2237,10580,-1,964,0,1169,6660
2019-10-10 13:00:00,13476,NW,2317,13208,0,988,1,1168,6919
2019-10-10 14:00:00,13650,NW,2359,15382,29,984,2,1165,7332
2019-10-10 15:00:00,13640,NW,2372,15759,722,972,1,1165,7561
2019-10-10 16:00:00,13412,NW,2421,14942,2030,981,2,1165,6876
2019-10-10 17:00:00,12451,NW,2513,13998,2439,967,1,1164,6520
2019-10-10 18:00:00,11962,NW,2621,12935,2488,978,1,1163,6400
2019-10-10 19:00:00,11455,NW,2720,12446,2411,988,2,1163,6138
2019-10-10 20:00:00,11153,NW,2813,11573,2393,980,0,1173,6063
2019-10-10 21:00:00,11131,NW,2992,11376,2444,975,1,1172,5938
2019-10-10 22:00:00,10894,NW,3149,11064,2503,971,2,1170,5839
2019-10-10 23:00:00,10781,NW,3268,11047,2453,971,1,1163,5848
2019-10-11 00:00:00,11152,NW,3301,11897,1850,965,2,1159,6190
2019-10-11 01:00:00,12018,NW,3275,13094,458,962,1,1159,6984
2019-10-11 02:00:00,12684,NW,3253,14021,1,973,1,1160,7155
2019-10-11 03:00:00,12785,NW,3304,14387,-2,974,2,1159,7263
2019-10-11 04:00:00,12749,NW,3357,13977,0,980,1,1162,7157
2019-10-11 05:00:00,12697,NW,3155,13210,0,972,2,1164,6871
2019-10-11 06:00:00,12760,NW,2930,11066,2,948,2,1165,6648
2019-10-11 07:00:00,13059,NW,2825,9854,0,933,2,1167,6642
2019-10-11 08:00:00,12956,NW,3026,9254,-1,920,1,1168,6499
2019-10-11 09:00:00,12898,NW,2878,8924,0,929,2,1168,6509
2019-10-11 10:00:00,12689,NW,3123,9102,-1,927,2,1169,6511
2019-10-11 11:00:00,12700,NW,3172,9024,0,931,2,1168,6700
2019-10-11 12:00:00,13142,NW,3000,10253,1,943,2,1167,6921
2019-10-11 13:00:00,13568,NW,2992,12470,-1,940,1,1166,7459
2019-10-11 14:00:00,13792,NW,3085,14928,39,955,2,1168,7713
2019-10-11 15:00:00,13428,NW,2992,15811,935,950,1,1167,7622
2019-10-11 16:00:00,12950,NW,2820,14955,2245,933,2,1167,7163
2019-10-11 17:00:00,12194,NW,2703,13905,2639,921,2,1166,7002
2019-10-11 18:00:00,11883,NW,2704,12899,2641,924,1,1164,6258
2019-10-11 19:00:00,11315,NW,2891,12085,2483,918,1,1162,6120
2019-10-11 20:00:00,11170,NW,3022,11634,2463,907,2,1162,5941
2019-10-11 21:00:00,10970,NW,3307,10917,2423,899,1,1159,5907
2019-10-11 22:00:00,11295,NW,3401,9998,2440,872,2,1157,6120
2019-10-11 23:00:00,11261,NW,3474,9853,2503,904,1,1156,6099
2019-10-12 00:00:00,12281,NW,3341,10840,1780,910,2,1157,6606
2019-10-12 01:00:00,13144,NW,2676,12110,412,912,2,1156,7856
2019-10-12 02:00:00,13549,NW,2811,12811,3,913,0,1155,8321
2019-10-12 03:00:00,13475,NW,2618,12987,0,931,2,1156,8263
2019-10-12 04:00:00,13449,NW,2495,12898,1,956,2,1159,8098
2019-10-12 05:00:00,13061,NW,2626,12015,-2,972,2,1160,7508
2019-10-12 06:00:00,12857,NW,3023,10648,-1,968,2,1160,6968
2019-10-12 07:00:00,12719,NW,3152,9781,0,973,2,1161,6556
2019-10-12 08:00:00,12518,NW,3274,8929,-2,978,2,1161,5885
2019-10-12 09:00:00,12401,NW,3238,8802,-1,982,2,1163,5477
2019-10-12 10:00:00,12271,NW,3117,8729,0,982,1,1165,5647
2019-10-12 11:00:00,12409,NW,2570,8636,-2,991,2,1164,6079
2019-10-12 12:00:00,13042,NW,2130,9113,-1,991,2,1165,6252
2019-10-12 13:00:00,13485,NW,2181,10090,0,1004,2,1165,6302
2019-10-12 14:00:00,13455,NW,2050,10805,47,1001,2,1166,6379
2019-10-12 15:00:00,13477,NW,1821,11871,934,1002,2,1165,5849
2019-10-12 16:00:00,13223,NW,1616,11455,2284,1003,1,1166,5526
2019-10-12 17:00:00,12671,NW,1633,11643,2621,974,1,1164,5479
2019-10-12 18:00:00,12084,NW,1551,11166,2581,969,2,1162,5356
2019-10-12 19:00:00,11646,NW,1513,10720,2479,953,2,1162,5399
2019-10-12 20:00:00,11671,NW,1462,9853,2434,938,1,1161,5581
2019-10-12 21:00:00,11414,NW,1495,9254,2468,938,2,1159,5762
2019-10-12 22:00:00,11172,NW,1409,9358,2524,915,1,1158,5812
2019-10-12 23:00:00,11062,NW,1392,9898,2426,914,1,1157,5953
2019-10-13 00:00:00,11613,NW,1139,10668,1628,908,2,1158,6444
2019-10-13 01:00:00,12093,NW,1122,12393,329,922,3,1159,7174
2019-10-13 02:00:00,11879,NW,1341,13736,2,937,3,1160,7695
2019-10-13 03:00:00,11601,NW,1370,13825,0,956,3,1158,7664
2019-10-13 04:00:00,11480,NW,1486,13522,0,956,3,1160,7561
2019-10-13 05:00:00,11215,NW,1466,12732,-1,985,3,1161,7309
2019-10-13 06:00:00,11181,NW,1435,11311,-1,973,2,1161,6956
2019-10-13 07:00:00,11269,NW,1407,10028,-1,971,-3,1159,6173
2019-10-13 08:00:00,10959,NW,1291,9144,0,978,-3,1161,5908
2019-10-13 09:00:00,11044,NW,1217,8762,-1,987,-3,1162,5617
2019-10-13 10:00:00,11080,NW,1182,8578,-1,996,-3,1163,5575
2019-10-13 11:00:00,10937,NW,1245,8468,1,995,-3,1163,5601
2019-10-13 12:00:00,10980,NW,1310,8511,-1,992,-3,1162,5663
2019-10-13 13:00:00,11060,NW,1396,9094,0,990,-3,1161,5966
2019-10-13 14:00:00,11081,NW,1323,10052,43,990,-3,1161,6052
2019-10-13 15:00:00,10882,NW,1293,10796,866,992,-3,1161,6117
2019-10-13 16:00:00,10465,NW,1121,11003,2112,990,-3,1162,5602
2019-10-13 17:00:00,9861,NW,986,11191,2453,977,-3,1161,5344
2019-10-13 18:00:00,9617,NW,911,11199,2463,949,-3,1160,5309
2019-10-13 19:00:00,9132,NW,1030,10808,2378,922,-4,1160,5254
2019-10-13 20:00:00,9318,NW,1088,10303,2344,902,-4,1158,5176
2019-10-13 21:00:00,9703,NW,1264,10080,2388,903,-3,1158,5385
2019-10-13 22:00:00,10065,NW,1464,9499,2324,892,-3,1157,5367
2019-10-13 23:00:00,10111,NW,1968,9457,2222,889,-3,1157,5556
2019-10-14 00:00:00,10479,NW,2528,9810,1468,893,-3,1155,6253
2019-10-14 01:00:00,10840,NW,3375,11239,273,896,-3,1154,6994
2019-10-14 02:00:00,10732,NW,4419,11878,1,907,-3,1155,7393
2019-10-14 03:00:00,10492,NW,4815,12075,-3,918,-3,1156,7273
2019-10-14 04:00:00,10339,NW,4857,11747,0,947,-3,1157,6571
2019-10-14 05:00:00,10028,NW,4656,10954,0,956,-3,1158,6066
2019-10-14 06:00:00,9834,NW,4710,9175,1,967,-3,1157,5848
2019-10-14 07:00:00,9598,NW,4591,8166,1,967,-3,1155,5205
2019-10-14 08:00:00,9785,NW,4367,7758,-3,977,-3,1157,4859
2019-10-14 09:00:00,9569,NW,4401,7734,1,980,-3,1157,4681
2019-10-14 10:00:00,9487,NW,4390,7648,0,971,-3,1159,4573
2019-10-14 11:00:00,9715,NW,4637,7726,0,985,-4,1160,4829
2019-10-14 12:00:00,10026,NW,4403,8423,1,994,-3,1160,5123
2019-10-14 13:00:00,10629,NW,4036,10738,-1,996,-3,1161,5935
2019-10-14 14:00:00,11101,NW,3842,13379,38,995,-3,1163,6490
2019-10-14 15:00:00,11092,NW,3610,14645,784,991,-3,1164,6253
2019-10-14 16:00:00,10857,NW,3129,13772,2012,999,-3,1164,5934
2019-10-14 17:00:00,10551,NW,3399,13032,2393,976,-4,1161,5938
2019-10-14 18:00:00,10157,NW,3419,11891,2337,945,-3,1160,5637
2019-10-14 19:00:00,10020,NW,3268,11310,2341,936,-3,1157,5632
2019-10-14 20:00:00,9957,NW,3287,11052,2307,925,-3,1157,5604
2019-10-14 21:00:00,10056,NW,3033,10307,2343,906,-3,1157,5346
2019-10-14 22:00:00,10345,NW,2863,10096,2400,866,-3,1156,5522
2019-10-14 23:00:00,10556,NW,2853,10257,2319,865,-3,1155,5759
2019-10-15 00:00:00,11121,NW,2309,10693,1491,867,-3,1155,6713
2019-10-15 01:00:00,11785,NW,2304,11909,270,855,-3,1154,7435
2019-10-15 02:00:00,11540,NW,2572,13730,1,870,-4,1154,7876
2019-10-15 03:00:00,11106,NW,2691,13931,-2,905,-3,1156,7898
2019-10-15 04:00:00,10812,NW,2656,13326,-1,934,-3,1157,7515
2019-10-15 05:00:00,10387,NW,2898,11745,0,945,-3,1158,7166
2019-10-15 06:00:00,10246,NW,2713,10091,0,952,-3,1160,6673
2019-10-15 07:00:00,9949,NW,2450,9139,-2,956,-3,1161,5767
2019-10-15 08:00:00,9796,NW,2382,9051,-1,959,-3,1161,5751
2019-10-15 09:00:00,9664,NW,2378,8644,0,974,-3,1161,5508
2019-10-15 10:00:00,9646,NW,2433,8698,-2,968,-3,1163,5597
2019-10-15 11:00:00,9850,NW,2499,8871,0,965,-3,1163,5597
2019-10-15 12:00:00,9979,NW,2521,9455,0,979,-3,1163,5930
2019-10-15 13:00:00,10276,NW,2670,10990,-2,982,-3,1164,6618
2019-10-15 14:00:00,10516,NW,2804,13502,32,983,-3,1165,7131
2019-10-15 15:00:00,10831,NW,2225,14270,806,972,-3,1164,6726
2019-10-15 16:00:00,10903,NW,1911,13389,2117,980,-3,1163,6363
2019-10-15 17:00:00,10671,NW,1823,12909,2477,965,-4,1163,6496
2019-10-15 18:00:00,10726,NW,1635,12409,2432,949,-4,1162,6309
2019-10-15 19:00:00,10678,NW,1527,12006,2304,919,-1,1159,6361
2019-10-15 20:00:00,10571,NW,1548,11685,2249,913,-3,1159,6540
2019-10-15 21:00:00,10582,NW,1391,11601,2305,894,-3,1158,6746
2019-10-15 22:00:00,10533,NW,1187,11498,2259,880,-3,1157,6855
2019-10-15 23:00:00,10738,NW,976,12011,2135,869,-3,1157,7005
2019-10-16 00:00:00,11103,NW,812,12951,1295,874,-3,1155,7590
2019-10-16 01:00:00,11338,NW,1049,13865,231,876,-3,1153,8466
2019-10-16 02:00:00,11495,NW,1349,14347,3,902,-3,1155,8807
2019-10-16 03:00:00,11517,NW,1319,14432,0,916,-3,1154,8915
2019-10-16 04:00:00,11437,NW,1312,13657,-1,933,-3,1156,8432
2019-10-16 05:00:00,10931,NW,1499,12515,1,952,-3,1156,8016
2019-10-16 06:00:00,10594,NW,1975,10536,-1,972,0,1157,7534
2019-10-16 07:00:00,10413,NW,2382,9677,-1,981,-3,1157,6520
