unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-11,2021,1,01-11,Monday,3.599,1.265,8.42856,47.22,11.0936,0.0,0.064,9.18,13.29256,67.55760000000001,80.85016,0.04451444499305877,0.015646227539933128,0.10424914434306622,0.5840433710953695,0.13721184967351951,0.0,0.0007915877964867355,0.11354337455856611,0.16440981687605813,0.835590183123942
Gwh,2021-01-12,2021,1,01-12,Tuesday,3.983,1.267,8.47848,47.21,9.1136,0.0,0.029,9.035,13.72848,65.38759999999999,79.11608,0.05034374807245253,0.016014443587194917,0.10716506682333098,0.5967181387146583,0.11519276485892628,0.0,0.0003665500110723383,0.11419928793236471,0.17352325848297842,0.8264767415170216
Gwh,2021-01-13,2021,1,01-13,Wednesday,3.948,1.27,8.5284,47.242,8.9455,0.0,0.052,8.957,13.7464,65.1965,78.9429,0.0500108306130127,0.01608757722353752,0.10803251464032865,0.5984325379483145,0.11331608035681486,0.0,0.0006587039493101977,0.11346175526868156,0.17413092247687886,0.8258690775231212
Gwh,2021-01-14,2021,1,01-14,Thursday,4.937,1.27,8.57832,47.262,10.624,0.0,0.0385,9.096,14.78532,67.0205,81.80582000000001,0.06035022936020933,0.015524567811923405,0.10486197681289666,0.577733955848129,0.12986851057785373,0.0,0.0004706266620150008,0.11119013292697266,0.1807367739850294,0.8192632260149705
Gwh,2021-01-15,2021,1,01-15,Friday,4.121,1.273,8.62824,47.299,11.2711,0.0,0.061,9.274,14.02224,67.9051,81.92734000000002,0.050300668860968754,0.015538158568311868,0.10531575906162703,0.5773286426728854,0.13757434331445398,0.0,0.0007445621937682828,0.1131978653279845,0.17115458649090765,0.8288454135090922
Gwh,2021-01-16,2021,1,01-16,Saturday,3.898,1.266,8.67816,47.254,11.134354,0.0,0.034,9.403,13.84216,67.82535399999999,81.667514,0.047730117020581775,0.015501879976412654,0.10626208115016211,0.5786144047436047,0.13633761399912334,0.0,0.0004163222110568959,0.1151375808990586,0.16949407814715653,0.8305059218528433
Gwh,2021-01-17,2021,1,01-17,Sunday,3.863,1.258,8.72808,47.238,10.347366,0.0,0.03,9.578,13.84908,67.19336600000001,81.04244600000001,0.04766637966479935,0.015522729903783998,0.10769763785263835,0.5828797418083851,0.12767835264991875,0.0,0.00037017638880248007,0.1181849817316718,0.1708867474212217,0.8291132525787783
Gwh,2021-01-18,2021,1,01-18,Monday,3.988,1.258,8.778,47.116,10.316180000000001,0.0,0.053,9.644,14.024,67.12917999999999,81.15317999999999,0.049141635608117885,0.015501549045890748,0.10816581679239189,0.580581069035126,0.1271198491544016,0.0,0.000653085929596351,0.11883699443447565,0.17280900144640052,0.8271909985535995
Gwh,2021-01-19,2021,1,01-19,Tuesday,4.257,1.248,8.82792,47.218,11.5085,0.0,0.078,9.462,14.33292,68.2665,82.59942,0.05153789215469067,0.015109064930480143,0.10687629525727906,0.571650503114913,0.1393290655067554,0.0,0.0009443165581550089,0.11455286247772685,0.17352325234244986,0.8264767476575501
Gwh,2021-01-20,2021,1,01-20,Wednesday,5.525,1.253,8.87784,47.253,10.448278,0.0,0.0745,9.39,15.65584,67.16577799999999,82.82161799999999,0.06670963612423028,0.015128900283015482,0.10719230334283016,0.5705394453897291,0.12615399520448878,0.0,0.0008995236002271775,0.11337619605547916,0.1890308397500759,0.8109691602499242
Gwh,2021-01-21,2021,1,01-21,Thursday,4.073,1.261,8.927760000000001,47.086,10.774327,0.0,0.0655,8.828,14.26176,66.75382699999999,81.01558699999998,0.050274276232794575,0.015564906047030187,0.110198053616522,0.581196801055086,0.13299079101901715,0.0,0.000808486396574526,0.1089666856329758,0.17603723589634676,0.8239627641036533
Gwh,2021-01-22,2021,1,01-22,Friday,3.991,1.254,8.97768,46.885,11.001895000000001,0.0,0.071,8.596,14.22268,66.553895,80.77657500000001,0.04940788836367474,0.01552430268304889,0.11114212257699708,0.5804281748761939,0.13620155348255358,0.0,0.0008789676957707106,0.10641699032176097,0.17607431362372072,0.8239256863762792
Gwh,2021-01-23,2021,1,01-23,Saturday,3.914,1.231,9.0276,47.038,11.8595,0.0,0.068,8.698,14.172600000000001,67.6635,81.8361,0.04782730359828975,0.015042261300330784,0.1103131747480635,0.5747830114093901,0.14491770746650928,0.0,0.0008309291376299701,0.10628561233978648,0.17318273964668404,0.8268172603533159
Gwh,2021-01-24,2021,1,01-24,Sunday,3.902,1.216,9.07752,47.298,15.109,0.0,0.06,8.692,14.19552,71.159,85.35452000000001,0.0457152122699536,0.014246462870390459,0.10635078259475889,0.5541358559570131,0.17701464433283673,0.0,0.0007029504705784766,0.10183409150446865,0.16631245773510295,0.833687542264897
Gwh,2021-01-25,2021,1,01-25,Monday,4.01,1.259,9.12744,47.319,14.7845,0.0,0.042,8.528,14.39644,70.6735,85.06994,0.04713768459223081,0.014799587257261495,0.10729336355474095,0.5562364332218878,0.17379229372913627,0.0,0.0004937114096941882,0.10024692623504848,0.16923063540423328,0.8307693645957668
Gwh,2021-01-26,2021,1,01-26,Tuesday,4.023,1.283,9.17736,47.346,13.318667,0.0,0.06,8.763,14.483360000000001,69.487667,83.971027,0.047909381887159715,0.015279079532991777,0.10929198234052799,0.5638373340366551,0.15861026684834995,0.0,0.000714532168339444,0.1043574231859758,0.1724804437606795,0.8275195562393205
Gwh,2021-01-27,2021,1,01-27,Wednesday,4.037,1.27,9.22728,45.949,12.645424,0.0,0.06,8.953,14.53428,67.607424,82.141704,0.04914677689179664,0.015461086611984576,0.11233368131734886,0.5593869832551805,0.1539464533143846,0.0,0.0007304450367866729,0.10899457357251803,0.1769415448211301,0.8230584551788698
Gwh,2021-01-28,2021,1,01-28,Thursday,5.49,1.265,9.2772,47.379,13.449076000000002,0.0,0.098,8.451,16.0322,69.377076,85.40927599999999,0.06427873244119293,0.01481103762078489,0.10862052032849455,0.5547289734665355,0.15746622181881045,0.0,0.0011474163532307663,0.09894709797095108,0.18771029039047235,0.8122897096095277
Gwh,2021-01-29,2021,1,01-29,Friday,5.615,1.249,9.32712,47.326,16.126619,0.0,0.079,8.836,16.19112,72.367619,88.558739,0.06340424517562293,0.014103633521701343,0.10532128286063333,0.5344023699343776,0.18210082011217438,0.0,0.0008920632892028871,0.09977558510628748,0.18282916155795761,0.8171708384420424
Gwh,2021-01-30,2021,1,01-30,Saturday,5.439,1.221,9.377040000000001,47.129,18.901714,0.0,0.0655,8.598,16.03704,74.694214,90.73125400000002,0.059946267247667474,0.013457325300496781,0.10334961313330904,0.5194351221024675,0.2083263833210108,0.0,0.0007219122089947086,0.0947633766860535,0.1767532056814733,0.8232467943185265
Gwh,2021-01-31,2021,1,01-31,Sunday,5.469,1.266,9.42696,47.383,18.860571,0.0,0.069,8.784,16.16196,75.096571,91.25853099999999,0.059928643821803365,0.01387267564059299,0.10329949317286294,0.5192172115941688,0.20667186720329744,0.0,0.0007560936960512767,0.0962540148712234,0.17710081263525929,0.8228991873647408
Gwh,2021-02-01,2021,2,02-01,Monday,5.536,1.268,8.297777,47.311,18.308179,0.0,0.0965,8.928,15.101777,74.643679,89.745456,0.06168557436490154,0.014128849041671814,0.09245902098931894,0.5271687515855956,0.20400118085087224,0.0,0.0010752633537234465,0.09948135981391637,0.1682734443958923,0.8317265556041077
Gwh,2021-02-02,2021,2,02-02,Tuesday,5.399,1.266,6.6222780000000006,47.235,17.19125,0.0,0.069,8.789,13.287278,73.28425,86.571528,0.062364614841960514,0.01462374558064864,0.07649487254054244,0.5456181852305991,0.19857856730910423,0.0,0.0007970287875708975,0.10152298570957416,0.15348323296315158,0.8465167670368484
Gwh,2021-02-03,2021,2,02-03,Wednesday,4.016,1.266,6.566775,47.151,17.0755,0.0,0.07,8.789,11.848775,73.0855,84.934275,0.047283620187492034,0.014905643216475329,0.07731595989958118,0.5551469062401487,0.2010436893703985,0.0,0.0008241666865349708,0.1034800143993694,0.13950522330354853,0.8604947766964515
Gwh,2021-02-04,2021,2,02-04,Thursday,3.885,1.247,6.511272,46.836,18.753,0.0,0.084,8.606,11.643272000000001,74.279,85.92227199999999,0.04521528480997337,0.01451311715779583,0.07578095700262676,0.5450973177245593,0.21825540181246605,0.0,0.0009776277796750999,0.10016029371290369,0.13550935897039598,0.864490641029604
Gwh,2021-02-05,2021,2,02-05,Friday,3.818,1.254,6.455769,47.014,19.891142,0.0,0.054,8.695,11.527769000000001,75.654142,87.181911,0.043793488307454054,0.01438371774163106,0.07404940917158837,0.5392632423485189,0.22815675605000216,0.0,0.0006193945438979882,0.09973399183690755,0.13222661522067347,0.8677733847793264
Gwh,2021-02-06,2021,2,02-06,Saturday,3.837,1.243,6.400265999999999,47.056,18.796858,0.0,0.0745,9.136,11.480266,75.06335800000001,86.54362400000001,0.044336021796360175,0.014362698747165939,0.07395421758626608,0.5437257862000324,0.21719518008628802,0.0,0.0008608375355300581,0.10556525804835719,0.1326529381297922,0.8673470618702078
Gwh,2021-02-07,2021,2,02-07,Sunday,3.928,1.259,6.344761999999999,45.8,19.577882000000002,0.0,0.072,9.154,11.531761999999999,74.603882,86.135644,0.04560249180931415,0.014616480954156446,0.07366012147073515,0.5317194818906793,0.22729129418246413,0.0,0.0008358908885617665,0.10627423880408905,0.13387909423420574,0.8661209057657943
Gwh,2021-02-08,2021,2,02-08,Monday,3.941,1.261,6.289259,47.052,18.812355,0.0,0.064,8.965,11.491259,74.893355,86.384614,0.045621550152438024,0.014597506912515693,0.07280531461308608,0.5446803293003081,0.21777437125551086,0.0,0.0007408726743862049,0.10378005509175511,0.1330243716780398,0.8669756283219602
Gwh,2021-02-09,2021,2,02-09,Tuesday,4.149,1.274,6.2337560000000005,47.2,16.29,0.0,0.063,8.377,11.656756000000001,71.93,83.586756,0.049637050156606154,0.015241649047846768,0.07457827409882974,0.564682759072502,0.1948873335866749,0.0,0.0007537079199484665,0.10021922611759214,0.13945697330328266,0.8605430266967175
Gwh,2021-02-10,2021,2,02-10,Wednesday,4.115,1.283,6.1782520000000005,47.151,17.384263,0.0,0.067,8.776,11.576252,73.378263,84.95451500000001,0.04843768456567611,0.01510219910030679,0.07272423366786332,0.5550146451898407,0.20463024243031694,0.0,0.0007886573185662939,0.10330233772742976,0.13626411733384622,0.8637358826661536
Gwh,2021-02-11,2021,2,02-11,Thursday,4.245,1.293,6.12275,47.149,17.267,0.0,0.058,9.23,11.66075,73.704,85.36475,0.04972778576637312,0.015146767254633792,0.07172457015337126,0.5523239979031157,0.2022731865319116,0.0,0.0006794373555829543,0.10812425503501152,0.1365991231743782,0.8634008768256217
Gwh,2021-02-12,2021,2,02-12,Friday,4.169,1.296,6.067247,47.155,17.271,0.0,0.0275,9.198,11.532247,73.6515,85.183747,0.04894126106004705,0.015214169904970253,0.07122540641467674,0.5535680415654879,0.2027499447752633,0.0,0.0003228315373354027,0.10797834474221944,0.13538083737969403,0.864619162620306
Gwh,2021-02-13,2021,2,02-13,Saturday,4.18,1.294,6.011743,47.138,15.7835,0.0,0.0945,9.356,11.485743000000001,72.372,83.857743,0.04984632128723045,0.01543089467599909,0.0716897782474303,0.5621186346501121,0.18821756268827794,0.0,0.001126908459723272,0.11156989999122681,0.13696699421065986,0.8630330057893402
Gwh,2021-02-14,2021,2,02-14,Sunday,4.189,1.291,5.95624,47.205,14.853665999999999,0.0,0.031,9.271,11.43624,71.360666,82.796906,0.05059367798115547,0.015592370082041469,0.07193795381677667,0.5701299997852576,0.1793988050712909,0.0,0.00037441012590494623,0.11197278313757279,0.13812400187997362,0.8618759981200262
Gwh,2021-02-15,2021,2,02-15,Monday,3.9690770000000004,1.289,5.900736,47.204,13.666848,0.0,0.0,9.201,11.158813,70.071848,81.230661,0.04886180847401944,0.0158683923549508,0.07264173315049105,0.581110622748718,0.16824740598873128,0.0,0.0,0.11327003728308946,0.1373719339794613,0.8626280660205388
Gwh,2021-02-16,2021,2,02-16,Tuesday,3.4249229999999997,1.282,5.845233,47.19,14.593986000000001,0.0,0.07,9.272,10.552155999999998,71.125986,81.67814200000001,0.041931940616376895,0.015695753706052716,0.07156422583657694,0.5777555517852009,0.17867676275006353,0.0,0.0008570224332478082,0.11351874287248111,0.12919192015900652,0.8708080798409933
Gwh,2021-02-17,2021,2,02-17,Wednesday,3.994,1.282,5.78973,47.167,14.5989,0.0,0.0595,9.085,11.06573,70.9104,81.97612999999998,0.04872149978292463,0.015638698728520122,0.07062702276870109,0.5753748072762158,0.1780872066051423,0.0,0.0007258210408322522,0.11082494379766406,0.13498722128014584,0.8650127787198543
Gwh,2021-02-18,2021,2,02-18,Thursday,3.939,1.267,5.734227,46.976,15.139100000000001,0.0,0.0655,9.159,10.940226999999998,71.3396,82.27982700000001,0.04787321684572817,0.015398671171245897,0.06969177268688227,0.5709297371274248,0.18399528234302193,0.0,0.0007960639003288132,0.11131525592536795,0.13296366070385632,0.8670363392961435
Gwh,2021-02-19,2021,2,02-19,Friday,3.896,1.289,5.678724,47.074,15.692857,0.0,0.057,9.052,10.863724,71.87585700000001,82.739581,0.04708749975419866,0.015579000817033384,0.06863370507037013,0.5689417257261672,0.1896656571176013,0.0,0.0006889084922970543,0.10940350302233219,0.13130020564160216,0.868699794358398
Gwh,2021-02-20,2021,2,02-20,Saturday,3.775,1.293,5.623220999999999,47.15,15.631643,0.0,0.0495,8.973,10.691220999999999,71.804143,82.495364,0.045760147200514203,0.01567360803450725,0.06816408495391328,0.5715472690077469,0.1894851085207649,0.0,0.0006000337182583982,0.1087697485642951,0.12959784018893472,0.8704021598110653
Gwh,2021-02-21,2021,2,02-21,Sunday,3.779,1.291,6.788701,47.089,14.901868,0.0,0.033,8.949,11.858701000000002,70.972868,82.831569,0.045622702136669656,0.015585845053834485,0.08195789458002418,0.5684909819829683,0.17990565891610721,0.0,0.00039839882786718675,0.10803851850252891,0.14316644177052834,0.8568335582294717
Gwh,2021-02-22,2021,2,02-22,Monday,3.851,1.255,7.568354,46.827,13.972359,0.0,0.006,8.624,12.674354,69.42935899999999,82.10371299999998,0.04690409068345058,0.01528554500330576,0.09218041089079615,0.5703396142388836,0.17017938031621058,0.0,7.307830280464905e-05,0.10503788056454892,0.1543700465775525,0.8456299534224476
Gwh,2021-02-23,2021,2,02-23,Tuesday,3.86,1.248,7.445505,46.946,17.106372999999998,0.0,0.006,8.605,12.553505000000001,72.66337299999999,85.216878,0.04529619120756806,0.014644986172809571,0.08737124821681452,0.5509002571063446,0.20073925965698952,0.0,7.040858736927679e-05,0.10097764905210446,0.14731242559719218,0.8526875744028078
Gwh,2021-02-24,2021,2,02-24,Wednesday,3.801,1.196,7.322656,46.831,14.506844,0.0,0.006,8.504,12.319655999999998,69.847844,82.1675,0.04625916572854231,0.014555633310006996,0.08911864179876472,0.5699455380777071,0.1765520917637752,0.0,7.302157178933276e-05,0.10349590774941429,0.149933440837314,0.8500665591626859
Gwh,2021-02-25,2021,2,02-25,Thursday,3.787,1.099,7.199807,46.522,14.332647000000001,0.0,0.012,8.484,12.085807,69.350647,81.436454,0.04650251593715021,0.013495184846825476,0.08841012404592175,0.5712675063184849,0.17599792594112706,0.0,0.00014735415665323543,0.10417938875383745,0.14840782482989745,0.8515921751701025
Gwh,2021-02-26,2021,2,02-26,Friday,3.804,1.044,7.076957999999999,46.566,15.054159,0.0,0.012,8.356,11.924957999999998,69.988159,81.913117,0.046439448763743174,0.012745211490364847,0.08639590653106266,0.5684803814754114,0.1837820309047695,0.0,0.00014649668379729708,0.1020105241508512,0.14558056678517067,0.8544194332148293
Gwh,2021-02-27,2021,2,02-27,Saturday,2.973,1.109,6.954108,46.904,15.31775,0.0,0.006,8.326,11.036108,70.55375,81.589858,0.036438352423655396,0.013592375660219924,0.08523250524593387,0.5748753723777776,0.18774085867388074,0.0,7.35385518136335e-05,0.10204699706671876,0.1352632333298092,0.8647367666701906
Gwh,2021-02-28,2021,2,02-28,Sunday,3.891,1.114,6.831259,47.018,15.372,0.0,0.024,8.243,11.836259,70.657,82.49325900000001,0.04716749037639548,0.013504133713519549,0.08280990571605372,0.5699617225693556,0.18634249860343133,0.0,0.00029093286276882333,0.09992331615847544,0.14348152980596873,0.8565184701940312
Gwh,2021-03-01,2021,3,03-01,Monday,3.853,1.122,6.708411,46.883,18.742,0.0,0.028,8.541,11.683411,74.194,85.877411,0.04486628037726941,0.013065135370697192,0.0781161299797452,0.5459293597008881,0.21824132541676183,0.0,0.00032604615898353063,0.09945572299565483,0.1360475457277118,0.8639524542722883
Gwh,2021-03-02,2021,3,03-02,Tuesday,3.876,1.142,6.5855619999999995,46.851,14.653334000000001,0.0,0.03,7.963,11.603562,69.49733400000001,81.100896,0.047792320321590524,0.014081225440468621,0.08120208684254239,0.5776878223392254,0.18068029729289303,0.0,0.00036990960001231053,0.09818633816326763,0.14307563260460154,0.8569243673953985
Gwh,2021-03-03,2021,3,03-03,Wednesday,3.908,1.124,6.462712000000001,42.593,14.564757,0.0,0.024,8.265,11.494712,65.44675699999999,76.941469,0.05079185581964909,0.014608507149766014,0.08399517300611976,0.5535766414857507,0.18929658075543113,0.0,0.0003119254195679576,0.10741931636371539,0.14939553597553487,0.8506044640244651
Gwh,2021-03-04,2021,3,03-04,Thursday,3.748,1.092,6.339863,41.613,12.735408999999999,0.0,0.067,8.355,11.179863000000001,62.770409,73.950272,0.0506827074280403,0.014766679965693705,0.085731435849215,0.5627159829783993,0.17221585067327405,0.0,0.0009060142469793757,0.11298132885839826,0.15118082324294901,0.848819176757051
Gwh,2021-03-05,2021,3,03-05,Friday,3.861,1.259,6.217014,41.6,14.791117,0.0,0.066,8.765,11.337014,65.222117,76.559131,0.05043160691048074,0.016444805257781726,0.08120538881247229,0.5433708488671326,0.19319860096113162,0.0,0.0008620787506065084,0.11448667044039465,0.14808180098073476,0.8519181990192652
Gwh,2021-03-06,2021,3,03-06,Saturday,3.897,1.18,6.094165,41.72,11.887974,0.0,0.055,9.145,11.171165,62.807974,73.97913899999999,0.05267701209661281,0.015950442461894563,0.0823768035472811,0.5639427622968146,0.16069359769110048,0.0,0.0007434528266137297,0.12361592907968287,0.15100425810578846,0.8489957418942117
Gwh,2021-03-07,2021,3,03-07,Sunday,3.881,1.154,5.971316,41.726,12.776817999999999,0.0,0.048,8.998,11.006315999999998,63.548818,74.555134,0.0520554359140445,0.015478477981140775,0.08009261977853867,0.5596663537617678,0.17137408672620721,0.0,0.0006438188415032559,0.12068920699679783,0.14762653367372391,0.8523734663262761
Gwh,2021-03-08,2021,3,03-08,Monday,3.952,1.198,5.848466999999999,41.621,12.206249,0.0,0.049,8.954,10.998467,62.830248999999995,73.828716,0.05352930694338501,0.016226748410469442,0.079216696657707,0.5637508310451993,0.16533199629260786,0.0,0.0006636983907454113,0.12128072225988598,0.14897275201156146,0.8510272479884384
Gwh,2021-03-09,2021,3,03-09,Tuesday,4.035,1.21,5.725618000000001,41.627,11.446556000000001,0.0,0.054,8.543,10.970618,61.670556,72.64117399999999,0.05554700974408812,0.01665721977455926,0.07882055981088633,0.5730496591368417,0.15757669335024793,0.0,0.0007433800560547109,0.11760547812732212,0.1510247893295337,0.8489752106704663
Gwh,2021-03-10,2021,3,03-10,Wednesday,4.069,1.166,5.602768,41.642,13.421929,0.0,0.048,9.079,10.837768,64.190929,75.028697,0.05423258250106623,0.015540720372632887,0.07467500068673724,0.5550143033938069,0.17889060501743756,0.0,0.000639755212595522,0.12100703281572385,0.14444830356043636,0.8555516964395636
Gwh,2021-03-11,2021,3,03-11,Thursday,4.054,1.135,5.47992,41.672,11.670857,0.0,0.095,9.025,10.66892,62.46285700000001,73.131777,0.05543417877019453,0.015519929182084554,0.07493213244360246,0.5698206950447819,0.15958667324602271,0.0,0.0012990249095136853,0.1234073664038001,0.14588624039588152,0.8541137596041186
Gwh,2021-03-12,2021,3,03-12,Friday,4.036,1.129,5.3570709999999995,41.631,11.3591,0.0,0.072,8.661,10.522071,61.723099999999995,72.245171,0.05586532558695168,0.015627342068302394,0.07415126749440457,0.5762461272325039,0.15722988599473312,0.0,0.0009966064029386821,0.11988344522016564,0.14564393514965865,0.8543560648503413
Gwh,2021-03-13,2021,3,03-13,Saturday,3.946,1.214,5.234221,41.583,9.444789,0.0,0.102,8.262,10.394221,59.391789,69.78601,0.05654428444898913,0.01739603682743862,0.07500387255267925,0.5958644146584681,0.13533928935040132,0.0,0.0014616110019758973,0.1183904911600477,0.148944193829107,0.8510558061708929
Gwh,2021-03-14,2021,3,03-14,Sunday,3.953,1.126,5.576888,41.632,9.569443999999999,0.0,0.048,8.431,10.655888,59.680444,70.336332,0.05620139531870954,0.016008796136824422,0.07928886595906082,0.5918989349629434,0.13605264488344374,0.0,0.0006824353592962454,0.11986692737972175,0.15149905741459477,0.8485009425854052
Gwh,2021-03-15,2021,3,03-15,Monday,4.04,0.985,7.649009,41.683,12.242556,0.0,0.102,8.258,12.674009,62.285556,74.959565,0.05389572364780933,0.013140417770567372,0.10204180080287287,0.5560731308939694,0.16332213240565097,0.0,0.0013607336168506314,0.11016606086227954,0.16907794222124956,0.8309220577787505
Gwh,2021-03-16,2021,3,03-16,Tuesday,4.032,0.989,7.778477,41.701,13.311110999999999,0.0,0.132,8.567,12.799477,63.711110999999995,76.51058799999998,0.05269858859273178,0.012926315505508861,0.10166536689013554,0.5450356753237867,0.17397737160247678,0.0,0.0017252514122620523,0.1119714306730985,0.16729027098837618,0.832709729011624
Gwh,2021-03-17,2021,3,03-17,Wednesday,5.639,0.989,7.907945,41.677,12.844772,0.0,0.0825,8.48,14.535945,63.084272,77.62021700000001,0.07264859875359533,0.012741525832116648,0.10187996511269737,0.5369348555157993,0.16548229954059518,0.0,0.0010628674228004282,0.10924988782239554,0.18727008969840933,0.8127299103015905
Gwh,2021-03-18,2021,3,03-18,Thursday,5.741,0.93,8.037412999999999,41.75,12.475833,0.0,0.108,8.876,14.708413,63.209832999999996,77.918246,0.07367978996857809,0.011935586948402304,0.10315187279754731,0.535818016232039,0.160114397338975,0.0,0.0013860681617499449,0.11391426855270843,0.1887672497145277,0.8112327502854723
Gwh,2021-03-19,2021,3,03-19,Friday,5.509,0.961,8.166881,41.789,11.885211,0.0,0.0695,8.779,14.636881,62.522710999999994,77.159592,0.07139747447083443,0.012454705566613156,0.10584401483097526,0.5415917699512978,0.15403413486167733,0.0,0.0009007305274501711,0.11377716979115182,0.18969619486842285,0.8103038051315771
Gwh,2021-03-20,2021,3,03-20,Saturday,5.556,1.014,8.296348,41.765,11.538754999999998,0.0,0.076,8.949,14.866348,62.328754999999994,77.195103,0.07197347738495795,0.01313554824844265,0.10747246493083894,0.5410317283986266,0.14947521995015667,0.0,0.0009845184091534925,0.11592704267782374,0.19258149056423954,0.8074185094357603
Gwh,2021-03-21,2021,3,03-21,Sunday,5.541,1.015,8.425816999999999,41.789,13.634729,0.0,0.063,9.067,14.981817,64.553729,79.535546,0.06966696374976794,0.012761589641944496,0.10593775266218702,0.5254128764012006,0.17142937574100517,0.0,0.0007920986674310377,0.1139993431364638,0.18836630605389948,0.8116336939461006
Gwh,2021-03-22,2021,3,03-22,Monday,5.661,1.039,8.555284,41.727,12.955486,0.0,0.024,8.986,15.255284,63.692486,78.94777,0.07170563525733531,0.01316059972308274,0.10836637944301657,0.5285393114967021,0.1641019879345547,0.0,0.00030399845366119903,0.11382208769164727,0.19323261442343462,0.8067673855765654
Gwh,2021-03-23,2021,3,03-23,Tuesday,5.617,1.074,8.684753,41.704,13.534257,0.0,0.0695,8.68,15.375753000000001,63.987756999999995,79.36350999999999,0.07077559951670485,0.013532667594969025,0.10943005166984174,0.5254807908571585,0.17053501035929486,0.0,0.0008757173164342153,0.10937016268559695,0.19373831878151562,0.8062616812184844
Gwh,2021-03-24,2021,3,03-24,Wednesday,5.706,1.115,8.814219000000001,41.647,15.321957000000001,0.0,0.063,8.561,15.635219000000001,65.592957,81.22817599999999,0.07024656075005305,0.01372676397411657,0.108511841999259,0.5127161786816438,0.1886285985296531,0.0,0.000775592942035286,0.10539446312323941,0.1924851667234286,0.8075148332765715
