unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-02-25,2021,2,02-25,Thursday,314.024,7.165,33.997,0.0,4.654,54.84,0.825,5.712,355.186,66.031,421.217,0.7455159692035223,0.017010234629656448,0.08071136729999027,0.0,0.0110489367713079,0.1301941754487592,0.0019586104074621868,0.013560706239301832,0.8432375711331689,0.15676242886683114
Gwh,2021-02-26,2021,2,02-26,Friday,305.782,7.252800000000001,33.173,0.0,5.1165,73.817,0.65,5.633,346.20779999999996,85.2165,431.4243,0.7087732424900498,0.01681129227074136,0.07689182088259748,0.0,0.01185955450353631,0.17110070063276453,0.0015066374332646539,0.013056751787045838,0.8024763556433885,0.19752364435661132
Gwh,2021-02-27,2021,2,02-27,Saturday,270.415,7.3542,27.104,0.0,7.275,65.463,0.715,5.645,304.8732,79.098,383.9712,0.7042585485578086,0.01915299897492312,0.07058862748039436,0.0,0.018946733505012876,0.17048934920119008,0.001862118825578585,0.014701623455092464,0.7940001750131259,0.205999824986874
Gwh,2021-02-28,2021,2,02-28,Sunday,251.413,7.392,25.721,0.0,6.7865,58.295,0.574,5.572,284.526,71.2275,355.7535,0.7067056262271489,0.020778432257166832,0.07230006170002544,0.0,0.019076411054283374,0.163863461638466,0.0016134767472421212,0.01566253037566742,0.7997841201843412,0.20021587981565891
Gwh,2021-03-01,2021,3,03-01,Monday,346.972,7.392,27.346,0.0,6.85,21.993,0.396,2.304,381.71,31.543,413.253,0.8396115696679758,0.017887347460272523,0.06617253837237722,0.0,0.016575802232530676,0.05321921437956893,0.0009582507568003137,0.005575277130474551,0.9236714555006255,0.07632854449937447
Gwh,2021-03-02,2021,3,03-02,Tuesday,342.061,7.38379,27.738,0.0,7.2515,25.15,0.9755,0.961,377.18278999999995,34.338,411.52079,0.8312119540789179,0.017942690088634406,0.06740364198853721,0.0,0.017621223948369655,0.06111477381252111,0.0023704756204419226,0.0023352404625778447,0.9165582861560894,0.08344171384391054
Gwh,2021-03-03,2021,3,03-03,Wednesday,338.728,7.322099000000001,27.936,0.0,7.142,17.318,0.39,0.98,373.98609899999997,25.83,399.816099,0.8472095066887239,0.018313667254304337,0.06987212388363581,0.0,0.01786321265667694,0.04331491414006318,0.0009754484648703453,0.002451126911725483,0.935395297826664,0.06460470217333594
Gwh,2021-03-04,2021,3,03-04,Thursday,346.271,7.356,26.89,0.0,6.392,48.251,1.07,0.958,380.517,56.671,437.188,0.7920414101027476,0.01682571342305827,0.06150672022104907,0.0,0.014620712370879349,0.11036670722892668,0.002447459674099015,0.002191276979240052,0.8703738437468549,0.1296261562531451
Gwh,2021-03-05,2021,3,03-05,Friday,357.143,7.216292,27.124,0.0,6.332,25.814,0.637,0.942,391.483292,33.725,425.20829200000003,0.8399248244199338,0.016971193026499114,0.06378991310922036,0.0,0.014891525210425575,0.06070907008558525,0.001498089317599667,0.0022153848307360853,0.9206859305556534,0.07931406944434659
Gwh,2021-03-06,2021,3,03-06,Saturday,284.972,7.144131000000001,25.593,0.0,6.29,54.769,0.673,0.944,317.709131,62.676,380.385131,0.7491670330300055,0.018781309829905,0.06728180970880274,0.0,0.016535872428725402,0.14398302019854714,0.001769259482437551,0.0024816953215765943,0.8352301525687134,0.1647698474312867
Gwh,2021-03-07,2021,3,03-07,Sunday,243.48,7.163016,24.917,0.0,6.219125,96.539,0.9345,0.942,275.560016,104.634625,380.194641,0.6404088162831312,0.01884039180867886,0.0655374834702102,0.0,0.016357739771508246,0.2539199388662609,0.0024579515312000413,0.0024776782690106355,0.7247866915620202,0.2752133084379798
Gwh,2021-03-08,2021,3,03-08,Monday,361.638,7.181902,27.072,0.0,6.586375,26.519,0.709,0.927,395.891902,34.741375,430.633277,0.839781826707275,0.016677536046523406,0.06286555509271523,0.0,0.015294626197686994,0.061581399804363,0.0016464124763864915,0.002152643675049757,0.9193249178465137,0.08067508215348623
Gwh,2021-03-09,2021,3,03-09,Tuesday,378.331,7.200787,27.797,0.0,6.754,4.918,0.1365,0.878,413.32878700000003,12.6865,426.015287,0.8880690706293833,0.01690264931737062,0.06524883225610634,0.0,0.01585389117738397,0.011544186676099254,0.00032041103726871664,0.002060958906387789,0.9702205522028603,0.029779447797139733
Gwh,2021-03-10,2021,3,03-10,Wednesday,370.627,7.221545,27.496,0.0,6.657,11.025,0.143,2.588,405.344545,20.413,425.757545,0.8705118778341321,0.01696163716840297,0.06458135697865319,0.0,0.015635659492540525,0.025895019664302132,0.00033587191038505256,0.006078576951584029,0.9520548719811882,0.04794512801881174
Gwh,2021-03-11,2021,3,03-11,Thursday,314.907,7.278148,24.759,0.0,6.1735,96.489,0.356,4.687,346.944148,107.7055,454.649648,0.692636629952917,0.016008256097891006,0.05445731698883884,0.0,0.013578587440146879,0.21222715210372273,0.0007830205116534038,0.010309036904830069,0.7631022030396468,0.23689779696035307
Gwh,2021-03-12,2021,3,03-12,Friday,303.872,7.36129,24.395,0.0,6.128,98.657,0.0715,5.286,335.62829,110.1425,445.77079,0.681677684623526,0.01651362127159566,0.054725434118283074,0.0,0.013746975211184205,0.22131777633971936,0.00016039633283284442,0.01185811210285896,0.7529167400134047,0.24708325998659536
Gwh,2021-03-13,2021,3,03-13,Saturday,245.62,7.366,24.391,0.0,6.155,105.157596,0.699,5.563,277.377,117.574596,394.951596,0.6218989934148792,0.018650386717262435,0.06175693489285203,0.0,0.01558418819505163,0.2662543893100257,0.00176983713214315,0.014085270337785899,0.7023063150249936,0.2976936849750064
Gwh,2021-03-14,2021,3,03-14,Sunday,219.312,7.269462,24.078,0.0,6.0855,92.891904,0.234,5.666,250.659462,104.877404,355.536866,0.6168474241993235,0.02044643662916239,0.06772293481374166,0.0,0.017116368461210434,0.2612722136106133,0.0006581595957478008,0.015936462690201023,0.7050167956422274,0.2949832043577726
Gwh,2021-03-15,2021,3,03-15,Monday,341.32,7.271615,26.917,0.0,6.689,26.69,0.741,5.723,375.50861499999996,39.843,415.351615,0.8217615814494907,0.017507130675295437,0.0648053336689205,0.0,0.01610442757036108,0.06425880876856589,0.001784030621862395,0.01377868724550403,0.9040740457937065,0.09592595420629339
Gwh,2021-03-16,2021,3,03-16,Tuesday,360.655,7.156495,27.999,0.0,6.414,16.613,0.831,5.752,395.810495,29.61,425.420495,0.8477612250439415,0.01682216791177397,0.06581488275500219,0.0,0.015076847672794888,0.039050774927992124,0.001953361461816737,0.013520740226678547,0.9303982757107176,0.0696017242892823
Gwh,2021-03-17,2021,3,03-17,Wednesday,351.65,7.320568000000001,29.379,0.0,6.4315,31.063,0.1755,5.75,388.34956800000003,43.42,431.76956800000005,0.8144390574557583,0.016954803076811565,0.06804323921226425,0.0,0.014895676945902771,0.07194346777121632,0.00040646681240860395,0.013317288725638022,0.8994370997448342,0.10056290025516573
Gwh,2021-03-18,2021,3,03-18,Thursday,361.721,7.3405640000000005,33.984,0.0,6.828,13.282,0.26,5.731,403.045564,26.101,429.146564,0.842884530237087,0.017105028015556942,0.07918972875663056,0.0,0.015910648185919064,0.03094979923921749,0.0006058536216079316,0.013354411943980984,0.9391792870092746,0.060820712990725466
Gwh,2021-03-19,2021,3,03-19,Friday,337.017,7.316123999999999,33.618,0.0,6.5785,45.904,0.312,5.715,377.951124,58.5095,436.460624,0.7721590023662708,0.01676239183491613,0.07702413036003908,0.0,0.015072379129440094,0.10517329050054239,0.000714841117030525,0.01309396469176106,0.865945524561226,0.13405447543877408
Gwh,2021-03-20,2021,3,03-20,Saturday,315.677,7.340901,23.041,0.0,6.421,31.712,0.6565,5.706,346.058901,44.4955,390.554401,0.8082792030808533,0.01879610364447026,0.05899562248179608,0.0,0.016440731389940223,0.08119739508453266,0.0016809438027559187,0.014610000515651598,0.8860709292071196,0.11392907079288041
Gwh,2021-03-21,2021,3,03-21,Sunday,255.592,7.365684,22.607,0.0,6.318,80.244,0.4755,5.69,285.564684,92.7275,378.292184,0.6756470548701582,0.01947088602813956,0.05976068487843777,0.0,0.01670137599247887,0.2121217497848171,0.0012569649073161922,0.01504128353865223,0.7548786257767356,0.2451213742232644
Gwh,2021-03-22,2021,3,03-22,Monday,334.17217800000003,7.347836999999999,25.582,0.0,6.3185,35.75,0.677,5.772,367.102015,48.5175,415.61951500000004,0.8040338962428172,0.017679239628581922,0.06155148898626668,0.0,0.015202606643723166,0.08601617274876998,0.001628893676948735,0.013887702072892317,0.8832646248576657,0.11673537514233419
Gwh,2021-03-23,2021,3,03-23,Tuesday,340.3886,7.167917,31.887,0.0,6.1945,35.694,0.521,5.808,379.443517,48.2175,427.661017,0.7959308575464571,0.01676074440986516,0.07456139028916914,0.0,0.014484602883502938,0.08346330056078037,0.0012182545971918689,0.013580849713033348,0.8872529922454914,0.11274700775450852
Gwh,2021-03-24,2021,3,03-24,Wednesday,356.28522200000003,7.244332999999999,33.112,0.0,5.993,12.39,0.6695,5.793,396.641555,24.8455,421.487055,0.8453052537995503,0.017187557515853005,0.07855994533450145,0.0,0.014218704771371923,0.029395920593575528,0.0015884236349797266,0.013744194350168121,0.9410527566499046,0.058947243350095296
Gwh,2021-03-25,2021,3,03-25,Thursday,348.495,7.124,30.307,0.0,5.9775,12.883,0.5795,5.809,385.926,25.249,411.175,0.8475588253176871,0.01732595610141667,0.07370827506536146,0.0,0.014537605642366388,0.03133215784033562,0.0014093755700127684,0.014127804462819967,0.9385930564844652,0.061406943515534745
Gwh,2021-03-26,2021,3,03-26,Friday,340.629,6.994,31.545,0.0,5.889,15.874,0.175,5.818,379.168,27.756,406.924,0.8370826001906991,0.0171874846408666,0.07752061810067729,0.0,0.014471989855599573,0.039009741376768145,0.0004300557352232849,0.014297510100166125,0.931790702932243,0.06820929706775714
