unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-11,2021,1,01-11,Monday,114.483,0.3296,16.413,83.605,6.106,1.147,0.1595,16.585,131.22560000000001,107.6025,238.8281,0.4793531414435739,0.0013800721104426153,0.06872306901909783,0.3500634975532611,0.02556650578386714,0.004802617447444417,0.0006678443616978069,0.06944325228061522,0.5494562825731143,0.4505437174268857
Gwh,2021-01-12,2021,1,01-12,Tuesday,119.569,0.2444,11.747,83.632,6.199,4.05,0.2305,16.617,131.5604,110.7285,242.28889999999998,0.4934976385628892,0.0010087131519438159,0.04848344270001639,0.34517470672408024,0.025585158874385085,0.016715582100541956,0.000951343623253067,0.0685834142628903,0.5429897944148494,0.45701020558515065
Gwh,2021-01-13,2021,1,01-13,Wednesday,118.636,0.347,11.798,83.416,6.392,4.118,0.14,16.59,130.781,110.656,241.437,0.4913745614798063,0.0014372279310958965,0.04886574965726048,0.34549799740719106,0.02647481537626793,0.017056209280267732,0.0005798614131222638,0.06871357745498825,0.5416775390681627,0.4583224609318373
Gwh,2021-01-14,2021,1,01-14,Thursday,120.763,0.202,12.399719000000001,83.462,7.092,2.996,0.299,16.136,133.364719,109.985,243.34971900000002,0.49625288451637783,0.0008300810900052858,0.0509543181350458,0.34297142541594633,0.029143243021373694,0.012311499730969485,0.0012286843857008932,0.06630786370458064,0.5480372837414289,0.45196271625857104
Gwh,2021-01-15,2021,1,01-15,Friday,126.204,0.266307,16.711875,83.466,6.7665,1.438,0.2885,16.778,143.182182,108.737,251.919182,0.50097018812962,0.0010571128323209624,0.0663382393802787,0.33132054231582886,0.026859804586059667,0.005708179855871395,0.0011452085454929748,0.06660072435452731,0.5683655403422198,0.4316344596577802
Gwh,2021-01-16,2021,1,01-16,Saturday,116.718,0.359193,19.310406,83.588,5.034,2.159,0.153,16.621,136.387599,107.555,243.942599,0.4784650179118572,0.0014724488526089697,0.0791596304997964,0.3426543799346829,0.02063600216049186,0.008850442722388146,0.0006271967283582151,0.0681348811898163,0.5590970972642625,0.44090290273573746
Gwh,2021-01-17,2021,1,01-17,Sunday,114.872,0.36,16.803,83.594,4.48,0.828,0.274,16.446,132.035,105.622,237.657,0.4833520577975822,0.001514788119011853,0.07070273545487825,0.35174221672410233,0.018850696592147508,0.0034840126737272622,0.0011529220683590216,0.0692005705701915,0.5555695813714723,0.44443041862852767
Gwh,2021-01-18,2021,1,01-18,Monday,117.603,0.36,15.99,83.52,5.858,1.85,0.173,16.46,133.953,107.861,241.814,0.4863366058210029,0.0014887475497696576,0.06612520366893564,0.3453894315465606,0.024225230962640707,0.007650508241871853,0.0007154259058615299,0.06806884630335713,0.5539505570397082,0.4460494429602918
Gwh,2021-01-19,2021,1,01-19,Tuesday,122.977,0.341,16.511,83.346,5.762,3.7745,0.2975,16.286,139.829,109.466,249.295,0.4932991034717905,0.001367857357748852,0.0662307707735815,0.3343268015804569,0.02311317916524599,0.015140696764876954,0.0011933652901181331,0.06532822559618123,0.5608977316031208,0.4391022683968792
Gwh,2021-01-20,2021,1,01-20,Wednesday,117.558,0.181,14.1465,83.244,5.48,3.838,0.076,16.04,131.8855,108.678,240.5635,0.4886776256580903,0.000752400093946089,0.058805679165791984,0.34603753270965876,0.022779848148202036,0.0159542075169342,0.00031592490132542964,0.0666767818060512,0.5482357049178284,0.45176429508217164
Gwh,2021-01-21,2021,1,01-21,Thursday,115.197,0.163,14.093,83.394,5.5435,4.093,0.061,16.012,129.453,109.1035,238.5565,0.48289189353465534,0.0006832762888456194,0.05907615177117371,0.34957756338645146,0.023237681639360068,0.01715736104444859,0.0002557046234330232,0.06712036771163225,0.5426513215946747,0.45734867840532534
Gwh,2021-01-22,2021,1,01-22,Friday,110.964,0.128,13.517,83.135,6.08,3.8305,0.2595,16.434,124.609,109.739,234.348,0.47350094730913,0.0005461962551419257,0.05767917797463601,0.3547502005564374,0.02594432211924147,0.016345349650946455,0.0011073275641353883,0.0701264785703313,0.5317263215389079,0.468273678461092
Gwh,2021-01-23,2021,1,01-23,Saturday,98.102,0.124,11.953,83.141,4.731,2.866,0.313,16.081,110.179,107.132,217.311,0.4514359604437879,0.0005706107836234705,0.055004118521381797,0.38258992871966907,0.021770642075182572,0.013188471821490858,0.00144033205866247,0.07399993557620184,0.5070106897487932,0.4929893102512068
Gwh,2021-01-24,2021,1,01-24,Sunday,101.756,0.129,8.647,83.443,4.502,1.592,0.226,16.106,110.532,105.869,216.401,0.4702196385414115,0.0005961155447525658,0.03995822570135998,0.38559433644021973,0.020803970406791095,0.007356712769349494,0.0010443574660006193,0.07442664313011493,0.510773979787524,0.4892260202124759
Gwh,2021-01-25,2021,1,01-25,Monday,123.083,0.3215,17.005,83.525,6.215,0.701,0.175,16.358,140.4095,106.974,247.3835,0.4975392457459774,0.0012996016306665561,0.06873942684132127,0.3376336740324234,0.02512293665503156,0.002833657054734855,0.0007074036869880165,0.06612405435285701,0.5675782742179653,0.4324217257820348
Gwh,2021-01-26,2021,1,01-26,Tuesday,125.69,0.156,18.019,83.584,5.732,1.989,0.1625,16.055,143.865,107.5225,251.3875,0.4999850827905127,0.0006205559146735618,0.07167818606732633,0.33249067674407046,0.022801451941723436,0.007912087912087912,0.0006464124111182936,0.06386554621848739,0.5722838247725126,0.42771617522748745
Gwh,2021-01-27,2021,1,01-27,Wednesday,128.845,0.148,13.8745,83.567,6.155,1.473,0.1975,15.893,142.8675,107.2855,250.153,0.5150647803544232,0.0005916379175944322,0.05546405599772939,0.3340635531054994,0.024604941775633313,0.005888396301463505,0.0007895168157087863,0.06353311773194806,0.571120474269747,0.4288795257302531
Gwh,2021-01-28,2021,1,01-28,Thursday,125.903,0.176,13.836,83.509,6.105,1.769,0.207,15.967,139.915,107.557,247.472,0.5087565461951251,0.0007111915691472166,0.055909355401823235,0.3374482769767893,0.024669457554794078,0.007148283442167194,0.0008364582659856468,0.06452043059416823,0.5653770931660955,0.4346229068339044
Gwh,2021-01-29,2021,1,01-29,Friday,122.662,0.138,15.5115,83.293,5.995,1.664,0.27,16.067,138.3115,107.289,245.6005,0.4994370939798575,0.0005618881069053199,0.06315744471204252,0.3391401890468464,0.024409559426792696,0.006775230506452551,0.001099346296119104,0.06541924792498387,0.5631564267988053,0.4368435732011946
Gwh,2021-01-30,2021,1,01-30,Saturday,106.858,0.134,10.505,83.396,6.8025,2.9465,0.265,16.088,117.497,109.498,226.995,0.47075045705852553,0.0005903213727174607,0.046278552391021834,0.367391352232428,0.02996762043216811,0.012980462124716402,0.001167426595299456,0.0708738077931232,0.5176193308222647,0.4823806691777352
Gwh,2021-01-31,2021,1,01-31,Sunday,106.921,0.129,8.64,83.587,6.5465,1.084,0.246,16.344,115.69,107.8075,223.4975,0.4783990872381123,0.0005771876642915468,0.03865815053859663,0.37399523484602737,0.029291155382051254,0.004850166109240596,0.0011006834528350428,0.0731283347688453,0.5176344254410005,0.48236557455899953
Gwh,2021-02-01,2021,2,02-01,Monday,120.732,0.173,14.304,83.66,7.983,2.072,0.216,16.616,135.209,110.547,245.756,0.491267761519556,0.0007039502596070899,0.05820407233190644,0.34041895213138235,0.032483438858054325,0.00843112680870457,0.0008789205553475805,0.06761177753544166,0.5501757841110695,0.44982421588893046
Gwh,2021-02-02,2021,2,02-02,Tuesday,125.504,0.136,12.991,83.522,8.613,2.777,0.1425,16.526,138.631,111.5805,250.2115,0.5015916534611718,0.0005435401650203928,0.051920075616028835,0.3338056004620092,0.03442287824500472,0.011098610575453168,0.0005695181876132792,0.0660481232876986,0.554055269242221,0.4459447307577789
Gwh,2021-02-03,2021,2,02-03,Wednesday,118.402,0.139,12.568,83.29,8.151,3.169625,0.297,16.332,131.109,111.239625,242.348625,0.4885606427517383,0.0005735539040091521,0.051859176011417436,0.343678450826779,0.03363336598257985,0.013078782683417329,0.0012255072625231523,0.06739052057753578,0.540993372667165,0.4590066273328351
Gwh,2021-02-04,2021,2,02-04,Thursday,115.849,0.131,12.359,83.102,7.59,3.288375,0.162,16.513,128.339,110.655375,238.994375,0.4847352578904839,0.0005481300553621817,0.05171251415436033,0.34771529664662615,0.03175806961983938,0.01375921504428713,0.0006778402211349117,0.06909367636790616,0.5369959021002063,0.4630040978997937
Gwh,2021-02-05,2021,2,02-05,Friday,108.55,0.134,13.2365,83.453,7.5295,0.696,0.077,16.314,121.9205,108.0695,229.99,0.4719770424801078,0.0005826340275664159,0.05755250228270794,0.3628549067350754,0.032738379929562154,0.0030262185312404885,0.0003347971650941345,0.07093351884864559,0.5301121787903822,0.4698878212096178
Gwh,2021-02-06,2021,2,02-06,Saturday,87.158,0.135,8.194,83.45,7.117,2.176,0.3015,16.127,95.487,109.1715,204.6585,0.42587041339597426,0.0006596354414793424,0.040037428203568384,0.40775242660334166,0.03477500323709985,0.010632346078955919,0.0014731858193038647,0.0787995612202767,0.46656747704102197,0.5334325229589779
Gwh,2021-02-07,2021,2,02-07,Sunday,76.067,0.135,8.602,83.435,6.404,2.054,0.163,15.774,84.804,107.83,192.634,0.39487837038113727,0.0007008108641257515,0.04465463002377566,0.433127069987645,0.0332443909174912,0.010662707517883655,0.0008461642285370185,0.08188585607940446,0.4402338112690387,0.5597661887309613
Gwh,2021-02-08,2021,2,02-08,Monday,107.784,0.146,14.108,83.456,8.4405,0.575,0.198,16.398,122.038,109.0675,231.1055,0.4663844001981779,0.0006317461072973165,0.06104571288870235,0.36111645979866336,0.0365222809496096,0.0024880411759997056,0.0008567515701703335,0.07095460731137943,0.5280618591941775,0.4719381408058224
Gwh,2021-02-09,2021,2,02-09,Tuesday,114.38,0.321,13.892,83.382,8.382316000000001,0.17,0.197,16.417,128.593,108.548316,237.141316,0.4823284357585331,0.00135362325475161,0.05858110359816001,0.35161312843519854,0.035347345377808405,0.0007168721286846532,0.0008307282902992746,0.06922876315656443,0.5422631626114447,0.4577368373885553
Gwh,2021-02-10,2021,2,02-10,Wednesday,117.552,0.342557,13.640791,83.466,8.345,0.526,0.124,16.437,131.535348,108.898,240.433348,0.48891720294973395,0.0014247482840857833,0.05673418896949353,0.3471481834541521,0.034708163694497154,0.0021877164893116243,0.0005157354461495083,0.06836406071257636,0.5470761402033132,0.45292385979668676
Gwh,2021-02-11,2021,2,02-11,Thursday,122.569,0.34269299999999997,15.183581,84.004,8.466284,1.137,0.2725,16.468,138.09527400000002,110.347784,248.443058,0.49334845975048336,0.0013793623486956113,0.061114933627970394,0.33812174377599236,0.034077361903990085,0.004576501388901758,0.00109683080780627,0.0662848063961602,0.5558427557271494,0.44415724427285064
Gwh,2021-02-12,2021,2,02-12,Friday,120.145,0.353769,15.450091,81.38,8.7414,0.772,0.285,16.559,135.94886000000002,107.7374,243.68626,0.49303149057316564,0.0014517396261898394,0.06340156806542971,0.3339539947800093,0.03587153416035849,0.0031680079131256723,0.0011695366000528712,0.06795212828166841,0.5578847982647853,0.44211520173521474
Gwh,2021-02-13,2021,2,02-13,Saturday,107.645,0.299481,17.856537,80.834,8.9345,0.947,0.198,16.172,125.801018,107.0855,232.886518,0.4622208315210415,0.0012859524998351344,0.07667484212203302,0.34709609080934434,0.03836417872845692,0.004066358190816353,0.0008501994950175691,0.06944154663345518,0.5401816261429097,0.45981837385709035
Gwh,2021-02-14,2021,2,02-14,Sunday,105.933,0.26,9.151,83.014,8.2365,0.47,0.089,15.904,115.344,107.7135,223.0575,0.474913419185636,0.001165618730596371,0.04102529616802842,0.37216412808356586,0.036925456440603875,0.0021070800130011317,0.00039900025778106537,0.07130000112078724,0.5171043340842607,0.4828956659157392
Gwh,2021-02-15,2021,2,02-15,Monday,118.722,0.311,16.444,83.313,9.193333,1.471,0.393,16.305,135.477,110.675333,246.15233299999997,0.48231108985670273,0.0012634452666349502,0.06680416065770135,0.3384611430841081,0.03734814489854948,0.005975974235434121,0.0015965723144293743,0.06623946968644007,0.550378695781039,0.44962130421896107
Gwh,2021-02-16,2021,2,02-16,Tuesday,117.793,0.2845,12.9715,83.257,8.913223,2.086,0.249,16.411,131.049,110.916223,241.965223,0.48681789283412846,0.0011757888033355932,0.05360894362906028,0.3440866376074218,0.036836793690802415,0.008621073616021257,0.0010290735045010992,0.06782379631472908,0.5416026252665244,0.45839737473347564
Gwh,2021-02-17,2021,2,02-17,Wednesday,117.536,0.127,16.369,83.203,7.9582299999999995,3.336,0.24,16.311,134.032,111.04822999999999,245.08022999999997,0.4795817271756274,0.0005181976530705885,0.06679037309537371,0.3394929080978911,0.03247193786296022,0.013611869060184904,0.000979271155408986,0.06655371589948321,0.5468902979240717,0.4531097020759284
Gwh,2021-02-18,2021,2,02-18,Thursday,110.391,0.084,18.4825,83.531,8.199714,1.462,0.166,16.364,128.9575,109.72271400000001,238.680214,0.4625058698832908,0.00035193533050879535,0.07743624697772393,0.3499703582467879,0.0343543935317571,0.006125350633379271,0.000695491248386429,0.0685603541481658,0.5402940521915235,0.4597059478084765
Gwh,2021-02-19,2021,2,02-19,Friday,106.185,0.085,14.802,83.639,8.6944,2.13,0.1,16.369,121.072,110.9324,232.0044,0.4576852852790723,0.00036637236190348115,0.06380051412818033,0.3605060938499442,0.03747515133333678,0.009180860362993115,0.0004310263081217425,0.07055469637644803,0.5218521717691561,0.4781478282308439
Gwh,2021-02-20,2021,2,02-20,Saturday,71.404,0.079,8.982,83.759,8.767211,1.883,0.299,15.877,80.465,110.585211,191.05021100000002,0.37374468013542256,0.0004135038615581534,0.04701381879133333,0.43841354354746037,0.045889564602469866,0.009856047738151935,0.0015650336026061754,0.08310380772099749,0.42117200278831407,0.5788279972116859
Gwh,2021-02-21,2021,2,02-21,Sunday,69.689,0.081,8.833,83.794,8.761205,2.796,0.3495,15.692,78.603,111.392705,189.99570500000002,0.36679250196734703,0.000426325426672145,0.04649052461475379,0.44103102225389773,0.04611264765169297,0.014716122135497745,0.001839515266937218,0.08259134068320123,0.41370935200877296,0.586290647991227
Gwh,2021-02-22,2021,2,02-22,Monday,98.38,0.086,11.829,83.669,9.201884,2.661,0.1285,15.849,110.295,111.50938400000001,221.80438400000003,0.44354398333262873,0.00038772903605007185,0.05333077636553838,0.3772197757822496,0.04148648387400674,0.011997057731735363,0.0005793393154934214,0.07145485456229755,0.4972624887342172,0.5027375112657827
Gwh,2021-02-23,2021,2,02-23,Tuesday,101.125,0.109,16.939,83.425,9.264299999999999,1.145,0.222,15.769,118.173,109.8253,227.9983,0.443534008806206,0.0004780737400235002,0.07429441359869789,0.3659018510225734,0.040633197703667086,0.0050219672690541995,0.0009736914705065783,0.06916279638927132,0.5183064961449274,0.4816935038550726
Gwh,2021-02-24,2021,2,02-24,Wednesday,96.543,0.088,15.9365,83.184,8.3265,1.245,0.091,15.818,112.5675,108.6645,221.232,0.4363880451290953,0.00039777247414478914,0.07203523902509583,0.37600347146886526,0.03763696029507485,0.005627576480798438,0.00041133289939972515,0.07149960222752585,0.5088210566283359,0.4911789433716642
Gwh,2021-02-25,2021,2,02-25,Thursday,102.561,0.09,15.377,83.123,7.737056000000001,1.577,0.103,15.792,118.028,108.332056,226.360056,0.453087889322664,0.0003975966501793055,0.06793159655341312,0.36721584836504906,0.03418030608721886,0.006966776859252942,0.0004550272774274274,0.06976495888479547,0.5214170825262564,0.4785829174737437
Gwh,2021-02-26,2021,2,02-26,Friday,94.428,0.083,17.355,83.055,8.142944,1.996,0.061,15.786,111.866,109.040944,220.906944,0.42745600609096285,0.000375723816087918,0.07856249190609418,0.3759727897009883,0.03686142161289416,0.00903547875796969,0.0002761343708597951,0.07145995374414305,0.506394221813145,0.49360577818685497
Gwh,2021-02-27,2021,2,02-27,Saturday,80.815,0.078,8.655,83.646,7.868,2.01,0.2945,15.68,89.548,109.4985,199.0465,0.4060106558015338,0.00039186823179508304,0.04348230187418517,0.42023346303501946,0.03952845189440658,0.010098142896257907,0.0014795537726109225,0.07877556249419106,0.44988482590751405,0.5501151740924859
Gwh,2021-02-28,2021,2,02-28,Sunday,76.936,0.08,8.473,83.624,7.453454,0.535,0.175,15.555,85.489,107.342454,192.831454,0.39898055220804385,0.0004148700761235768,0.04393992693743833,0.4336636905719748,0.038652687854544725,0.00277444363407642,0.0009075282915203242,0.08066630042627797,0.4433353492216057,0.5566646507783942
Gwh,2021-03-01,2021,3,03-01,Monday,105.88,0.099,17.998286,83.632,7.961379,0.553,0.444,15.767,123.97728599999999,108.357379,232.33466499999997,0.4557219216512525,0.00042610946584316215,0.07746707104598448,0.35996350350904377,0.034266858111767357,0.002380187218295643,0.0019110363922663028,0.06786331260554683,0.5336151021630802,0.4663848978369199
Gwh,2021-03-02,2021,3,03-02,Tuesday,117.166,0.104,23.117714,83.63,7.756667,0.662,0.176,16.003,140.38771400000002,108.227667,248.61538099999999,0.4712741405166722,0.0004183168377663649,0.0929858559314156,0.3363830494461644,0.031199465490833814,0.0026627475634743614,0.0007079208023738483,0.0643685034112994,0.5646783132858543,0.43532168671414584
Gwh,2021-03-03,2021,3,03-03,Wednesday,117.979,0.104,16.399,83.551,7.6135,1.384,0.104,15.919,134.482,108.5715,243.0535,0.48540341941177556,0.00042788933300693055,0.06747074203827552,0.34375559290444285,0.031324379200464096,0.005694219585399922,0.00042788933300693055,0.06549586819362815,0.553302050783058,0.44669794921694195
Gwh,2021-03-04,2021,3,03-04,Thursday,107.266,0.101,15.968,83.382,7.12,1.986,0.2875,15.865,123.335,108.6405,231.9755,0.46240227955107327,0.00043539080635670576,0.06883485540498889,0.3594431308478697,0.030692896448116288,0.008561248924994234,0.001239355018094583,0.0683908429985063,0.5316725257624189,0.4683274742375811
Gwh,2021-03-05,2021,3,03-05,Friday,96.364,0.105,19.757,83.682,5.678,1.809,0.405,15.907,116.226,107.481,223.707,0.43075987787597175,0.0004693639448028001,0.0883164138806564,0.37406965360940875,0.02538141408181237,0.008086470249031098,0.0018104037870965148,0.07110640257122039,0.5195456557014309,0.4804543442985691
Gwh,2021-03-06,2021,3,03-06,Saturday,79.144,0.029,9.208,83.792,6.006,0.931,0.388,15.012,88.381,106.129,194.51,0.4068891059585626,0.00014909259164053263,0.04733946840779395,0.43078504961184516,0.030877589841139277,0.004786386304046065,0.001994756053673333,0.07717855123129917,0.45437766695799703,0.545622333042003
Gwh,2021-03-07,2021,3,03-07,Sunday,75.358,0.016,11.525,80.199,5.661,1.188,0.1115,15.077,86.899,102.2365,189.1355,0.39843392699942637,8.459543554753074e-05,0.060935149667830736,0.42402933346727606,0.029930922539660718,0.006281211089404157,0.0005895244414718549,0.07971533635938255,0.4594536721028046,0.5405463278971954
Gwh,2021-03-08,2021,3,03-08,Monday,100.947,0.144,23.627677,83.725,6.5405,0.888,0.268,15.583,124.718677,107.0045,231.723177,0.4356361815287903,0.000621431148425865,0.10196510036628749,0.3613147423746913,0.028225489071384516,0.003832158748626168,0.0011565524151259156,0.06724834434666845,0.5382227130435037,0.46177728695649634
Gwh,2021-03-09,2021,3,03-09,Tuesday,105.267,0.144,19.83547,83.794,7.226,0.336,0.352,15.073,125.24647,106.781,232.02747,0.45368335051017883,0.0006206161710076828,0.08548759334401225,0.361138273843179,0.031142864247927195,0.0014481043990179267,0.0015170617513521137,0.06496213573332503,0.5397915600251988,0.4602084399748013
Gwh,2021-03-10,2021,3,03-10,Wednesday,101.823,0.007,15.693352999999998,83.837,7.1205,0.356,0.352,15.173,117.523353,106.8385,224.361853,0.4538338342213638,3.119959969309043e-05,0.06994661877747996,0.37366869135280323,0.03173667851637863,0.0015867224986771703,0.0015688941559954045,0.06762736087760873,0.5238116525985369,0.4761883474014631
Gwh,2021-03-11,2021,3,03-11,Thursday,90.263,0.007,13.121,83.689,6.7315,4.2065,0.173,15.278,103.391,110.078,213.469,0.42283891337852336,3.279164656226431e-05,0.06146559922049572,0.39204287273561966,0.0315338526905546,0.01970543732345212,0.000810422122181675,0.07157011088261059,0.48433730424558136,0.5156626957544187
Gwh,2021-03-12,2021,3,03-12,Friday,83.017,0.002,12.712,83.505,7.0665,4.38875,0.0865,15.349,95.731,110.39575,206.12675,0.4027473387127095,9.702767835809763e-06,0.061670792364406854,0.4051148140646471,0.034282304455874844,0.021291511169705048,0.00041964470889877225,0.07446389175592202,0.4644278338449522,0.5355721661550479
Gwh,2021-03-13,2021,3,03-13,Saturday,61.99,0.078,10.977,83.358,5.804,4.85125,0.269,14.976,73.045,109.25825,182.30325,0.3400378215967077,0.0004278585269324601,0.0602128596171489,0.45724911651328215,0.031837062696358956,0.026610880497193554,0.001475563381343997,0.08214883717103234,0.4006785397407891,0.599321460259211
Gwh,2021-03-14,2021,3,03-14,Sunday,56.962,0.087,8.424,83.468,5.202,3.8535,0.317,15.168,65.473,108.0085,173.4815,0.3283462501765318,0.0005014943956560209,0.04855849182765885,0.48113487605306615,0.029985906278191043,0.02221274314552272,0.0018272841772753866,0.08743295394609799,0.37740623639984666,0.6225937636001533
Gwh,2021-03-15,2021,3,03-15,Monday,72.954,0.084,15.7185,83.663,6.319,1.872,0.438,15.487,88.7565,107.779,196.5355,0.3712001139743201,0.0004274037006037077,0.07997791747546881,0.42568899766199997,0.0321519521918432,0.0095249967563112,0.0022286050102907616,0.07880001322916216,0.45160543515039264,0.5483945648496072
Gwh,2021-03-16,2021,3,03-16,Tuesday,88.546,0.11,15.0715,83.667,7.2505,3.609,0.33,15.503,103.7275,110.3595,214.087,0.41359821007347486,0.0005138098062937031,0.07039894995959588,0.39080840966522956,0.03386707273211358,0.016857632644672493,0.0015414294188811092,0.07241448569973889,0.4845109698393644,0.5154890301606356
Gwh,2021-03-17,2021,3,03-17,Wednesday,94.742,0.134,19.66475,83.762,6.02,2.067,0.315,15.688,114.54075,107.852,222.39275,0.4260120889732242,0.0006025376276879529,0.08842352100057219,0.3766399758984949,0.027069227751354303,0.009294367734559692,0.0014164130800127252,0.07054186793409407,0.5150381476014843,0.4849618523985157
Gwh,2021-03-18,2021,3,03-18,Thursday,103.104,0.096,21.8475,83.838,6.88,0.915,0.1635,14.755,125.0475,106.5515,231.599,0.44518326935781244,0.0004145095617856727,0.09433330886575504,0.36199638167695025,0.029706518594639873,0.003950794260769693,0.0007059615974162238,0.06370925608487084,0.5399310877853531,0.4600689122146469
Gwh,2021-03-19,2021,3,03-19,Friday,105.159,0.066,18.7515,83.841,6.0095,1.154,0.5925,14.732273,123.9765,106.329273,230.305773,0.4566060096114048,0.00028657553451775613,0.08142001720469248,0.3640421119621695,0.026093570828552355,0.005010729800507432,0.002572666730329856,0.06396831832782585,0.5383126023506151,0.46168739764938505
Gwh,2021-03-20,2021,3,03-20,Saturday,93.979,0.055,15.13025,83.913,5.811,1.159,0.1385,14.684772,109.16425,105.706272,214.870522,0.4373750253187359,0.00025596810343300606,0.07041566176304072,0.3905282084249788,0.02704419361907633,0.005393946034160982,0.000644574224099479,0.06834242251247474,0.5080466551852096,0.49195334481479036
Gwh,2021-03-21,2021,3,03-21,Sunday,78.887,0.042,10.519,83.703,4.946,3.483,0.227,14.503390999999999,89.448,106.862391,196.310391,0.40184831581329794,0.00021394690207712948,0.053583511022602975,0.4263808939181421,0.025194794706511484,0.01774231095082481,0.001156332065988295,0.07387989462055525,0.455645773737978,0.5443542262620219
Gwh,2021-03-22,2021,3,03-22,Monday,103.206,0.068,18.438817999999998,83.605,6.839,2.153,0.042,14.609564,121.712818,107.248564,228.961382,0.4507572373056344,0.00029699331566753037,0.08053243668838442,0.36514891406446875,0.029869665968385885,0.00940333247988519,0.00018343704791229818,0.06380798312966159,0.5315866673096863,0.4684133326903137
Gwh,2021-03-23,2021,3,03-23,Tuesday,109.848,0.082,23.192728,83.596,6.75,1.506,0.257,14.6405,133.122728,106.7495,239.872228,0.45794380164760046,0.00034184866119640997,0.09668784166210354,0.3485022034314035,0.02813998125702155,0.006278342484899919,0.0010714037308228947,0.0610345771249517,0.5549734919709004,0.44502650802909954
