unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-03-01,2021,3,03-01,Monday,0.961,5.679,0.071,0.0,0.024,3.174,0.033,2.408,6.711,5.639,12.35,0.07781376518218623,0.459838056680162,0.005748987854251012,0.0,0.0019433198380566803,0.25700404858299597,0.0026720647773279356,0.19497975708502024,0.5434008097165992,0.45659919028340085
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.995,3.21,0.071,0.0,0.024,4.325,0.024,2.346,4.276,6.719,10.995,0.09049567985447932,0.29195088676671216,0.006457480673033197,0.0,0.00218281036834925,0.39336061846293774,0.00218281036834925,0.21336971350613917,0.3889040472942247,0.6110959527057754
Gwh,2021-03-03,2021,3,03-03,Wednesday,1.019,5.347,0.07,0.0,0.024,3.344,0.0385,2.35,6.436,5.7565,12.1925,0.08357596883329915,0.4385482878818946,0.005741234365388558,0.0,0.0019684232109903627,0.27426696739799056,0.003157678900963707,0.19274143940947303,0.5278654910805823,0.47213450891941766
Gwh,2021-03-04,2021,3,03-04,Thursday,1.007,5.668,0.071,0.0,0.024,2.904,0.03,2.381,6.746,5.339,12.085,0.08332643773272651,0.469011170872983,0.00587505171700455,0.0,0.0019859329747621015,0.2402978899462143,0.002482416218452627,0.19702110053785682,0.5582126603227141,0.4417873396772859
Gwh,2021-03-05,2021,3,03-05,Friday,0.906,5.585,0.07,0.0,0.024,1.611,0.018,2.381,6.561,4.034,10.595,0.08551203397829164,0.5271354412458706,0.0066068900424728644,0.0,0.0022652194431335535,0.15205285512033978,0.001698914582350165,0.22472864558754127,0.6192543652666351,0.38074563473336476
Gwh,2021-03-06,2021,3,03-06,Saturday,0.887,1.706,0.048,0.0,0.024,3.9445,0.034,2.119,2.641,6.1215,8.7625,0.10122681883024252,0.1946932952924394,0.005477888730385165,0.0,0.0027389443651925824,0.4501569186875892,0.003880171184022825,0.24182596291012842,0.30139800285306706,0.698601997146933
Gwh,2021-03-07,2021,3,03-07,Sunday,1.115,1.303,0.048,0.0,0.024,4.954,0.011,2.144,2.466,7.133,9.599,0.11615793311803313,0.13574330659443692,0.0050005208875924575,0.0,0.0025002604437962287,0.5160954266069382,0.0011459527034066047,0.22335659964579643,0.25690176060006253,0.7430982393999375
Gwh,2021-03-08,2021,3,03-08,Monday,1.339,5.283,0.071,0.0,0.024,2.003,0.0205,2.323,6.693,4.3705,11.0635,0.12102860758349528,0.4775161567315949,0.006417498983142767,0.0,0.002169295430921499,0.18104578117232342,0.0018529398472454468,0.20996972025127672,0.6049622632982329,0.39503773670176706
Gwh,2021-03-09,2021,3,03-09,Tuesday,1.277,9.193,0.071,0.0,0.024,1.807,0.036,2.359,10.541,4.226,14.767,0.08647660323694724,0.6225367373196993,0.004808017877700277,0.0,0.0016252454797860095,0.12236744091555496,0.002437868219679014,0.15974808695063317,0.7138213584343469,0.28617864156565315
Gwh,2021-03-10,2021,3,03-10,Wednesday,1.169,10.971,0.072,0.0,0.024,3.675,0.044,2.309,12.212,6.052,18.264,0.06400569426193606,0.6006898817345598,0.003942181340341655,0.0,0.001314060446780552,0.201215505913272,0.0024091108190976785,0.1264235654840123,0.6686377573368375,0.3313622426631625
Gwh,2021-03-11,2021,3,03-11,Thursday,1.28,4.911,0.071,0.0,0.024,3.6215,0.044,2.083,6.262,5.7725,12.0345,0.10636087913914163,0.40807677925962854,0.0058997050147492625,0.0,0.001994266483858906,0.3009265029706261,0.0036561552204079934,0.17308571191158753,0.5203373634135194,0.47966263658648056
Gwh,2021-03-12,2021,3,03-12,Friday,1.399,4.884,0.071,0.0,0.024,4.0365,0.033,2.078,6.354,6.1715,12.5255,0.1116921480180432,0.3899245539100236,0.00566843638976488,0.0,0.00191609117400503,0.322262584327971,0.002634625364256916,0.1659015608159355,0.5072851383178316,0.4927148616821684
Gwh,2021-03-13,2021,3,03-13,Saturday,1.495,1.37,0.048,0.0,0.024,2.833,0.0385,2.124,2.913,5.0195,7.9325,0.18846517491333126,0.17270721714465806,0.006051055783170501,0.0,0.0030255278915852506,0.357138354869209,0.004853450992751339,0.2677592184052947,0.36722344784115973,0.6327765521588402
Gwh,2021-03-14,2021,3,03-14,Sunday,1.227,1.26,0.048,0.0,0.024,1.355,0.022,2.124,2.535,3.525,6.06,0.20247524752475252,0.20792079207920794,0.007920792079207921,0.0,0.0039603960396039604,0.2235973597359736,0.0036303630363036304,0.35049504950495053,0.41831683168316836,0.5816831683168318
Gwh,2021-03-15,2021,3,03-15,Monday,1.076,4.099,0.07,0.0,0.024,1.509,0.024,2.284,5.245,3.841,9.086,0.11842394893242351,0.4511336121505613,0.007704160246533128,0.0,0.0026414263702399295,0.16607968302883555,0.0026414263702399295,0.2513757429011666,0.5772617213295179,0.4227382786704821
Gwh,2021-03-16,2021,3,03-16,Tuesday,1.444,4.821,0.066,0.0,0.024,0.301,0.013,2.33,6.331,2.668,8.999,0.16046227358595397,0.5357261917990888,0.007334148238693188,0.0,0.0026669629958884318,0.033448160906767416,0.0014446049561062338,0.25891765751750195,0.703522613623736,0.29647738637626403
Gwh,2021-03-17,2021,3,03-17,Wednesday,1.477,4.709,0.071,0.0,0.024,0.613,0.013,2.326,6.257,2.976,9.233,0.1599696739954511,0.5100184122170475,0.0076898082963283865,0.0,0.0025993718184772014,0.06639228853027185,0.0014079930683418172,0.2519224520740821,0.677677894508827,0.32232210549117296
Gwh,2021-03-18,2021,3,03-18,Thursday,1.368,6.764,0.07,0.0,0.024,1.202,0.0195,2.328,8.202,3.5735,11.7755,0.1161734108955034,0.5744129760944334,0.005944545879155876,0.0,0.0020381300157105856,0.10207634495350516,0.001655980637764851,0.1976986115239268,0.6965309328690926,0.30346906713090743
Gwh,2021-03-19,2021,3,03-19,Friday,1.243,8.876,0.07,0.0,0.024,2.085,0.0195,2.344,10.189,4.4725,14.6615,0.08477986563448488,0.6053950823585581,0.004774409166865601,0.0,0.0016369402857824916,0.14220918732735394,0.0013300139821982744,0.15987450124475666,0.6949493571599086,0.3050506428400914
Gwh,2021-03-20,2021,3,03-20,Saturday,1.252,3.105,0.048,0.0,0.024,3.43,0.042,2.074,4.405,5.57,9.975,0.12551378446115288,0.3112781954887218,0.0048120300751879706,0.0,0.0024060150375939853,0.34385964912280703,0.0042105263157894745,0.20791979949874687,0.4416040100250627,0.5583959899749374
Gwh,2021-03-21,2021,3,03-21,Sunday,1.31,2.918,0.048,0.0,0.024,4.354,0.013,2.152,4.276,6.543,10.819,0.1210832794158425,0.269710694149182,0.004436639245771328,0.0,0.002218319622885664,0.4024401515851742,0.0012015897957297346,0.19890932618541454,0.3952306128107958,0.6047693871892041
Gwh,2021-03-22,2021,3,03-22,Monday,1.308,6.629,0.07,0.0,0.024,2.585,0.0325,2.213,8.007,4.8545,12.8615,0.10169886871671267,0.515414220736306,0.005442600007775144,0.0,0.0018660342883800491,0.20098744314426778,0.0025269214321813165,0.17206391167437704,0.6225556894607939,0.3774443105392062
Gwh,2021-03-23,2021,3,03-23,Tuesday,1.398,7.632,0.07,0.0,0.024,1.369,0.039,2.304,9.1,3.736,12.836,0.10891243377999375,0.5945777500779058,0.005453412277968215,0.0,0.001869741352446245,0.10665316297912122,0.003038329697725148,0.17949516983483949,0.7089435961358679,0.2910564038641321
Gwh,2021-03-24,2021,3,03-24,Wednesday,1.497,5.218,0.068,0.0,0.024,4.693,0.0335,2.067,6.783,6.8175,13.6005,0.11006948273960517,0.3836623653542149,0.004999816183228558,0.0,0.0017646410058453734,0.34506084335134735,0.0024631447373258336,0.1519797066284328,0.4987316642770487,0.5012683357229514
Gwh,2021-03-25,2021,3,03-25,Thursday,1.487,7.165,0.072,0.0,0.024,2.431,0.026,2.228,8.724,4.709,13.433,0.11069753591900544,0.5333879252586913,0.00535993448968957,0.0,0.0017866448298965235,0.18097223256160203,0.001935531899054567,0.16586019504206062,0.6494453956673863,0.3505546043326137
Gwh,2021-03-26,2021,3,03-26,Friday,1.504,4.42,0.069,0.0,0.024,1.159,0.0325,2.287,5.993,3.5025,9.4955,0.15839081670264862,0.4654836501500711,0.007266599968406087,0.0,0.002527513032489074,0.12205781686061819,0.0034226738981622874,0.24085092938760466,0.6311410668211258,0.3688589331788742
Gwh,2021-03-27,2021,3,03-27,Saturday,1.19,0.152,0.048,0.0,0.024,2.059,0.0455,2.041,1.39,4.1695,5.5595,0.21404802590160985,0.0273405881823905,0.008633869952333843,0.0,0.004316934976166921,0.3703570464969872,0.008184189225649788,0.36711934526486195,0.2500224840363342,0.7499775159636658
Gwh,2021-03-28,2021,3,03-28,Sunday,1.451,0.278,0.048,0.0,0.024,3.611,0.039,2.055,1.777,5.729,7.506,0.19331201705302425,0.03703703703703704,0.006394884092725819,0.0,0.0031974420463629096,0.4810818012256861,0.005195843325339728,0.27378097521982414,0.23674393818278708,0.7632560618172128
