unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-25,2021,1,01-25,Monday,4.674667,0.0,11.178,0.0,30.489,6.509,0.0,3.008,15.852667000000002,40.006,55.858667000000004,0.08368740700525489,0.0,0.2001121867086445,0.0,0.5458239810842603,0.116526232178079,0.0,0.0538501930237612,0.2837995937138994,0.7162004062861006
Gwh,2021-01-26,2021,1,01-26,Tuesday,4.766,0.0,11.292,0.0,30.403,11.011,0.0,2.993,16.058,44.407,60.465,0.07882245927396014,0.0,0.18675266683205158,0.0,0.5028198131150252,0.18210535020259652,0.0,0.04949971057636649,0.26557512610601175,0.7344248738939881
Gwh,2021-01-27,2021,1,01-27,Wednesday,4.772,0.0,11.119,0.0,30.4,4.791,0.0,3.029,15.891,38.22,54.111,0.08818909279074497,0.0,0.20548502152981835,0.0,0.5618081351296409,0.08854022287520098,0.0,0.05597752767459482,0.2936741143205633,0.7063258856794368
Gwh,2021-01-28,2021,1,01-28,Thursday,4.785,0.0,11.099,0.0,28.584,1.458,0.0,3.023,15.884,33.065,48.949,0.09775480602259495,0.0,0.2267462052340191,0.0,0.5839547283907741,0.029786103904063412,0.0,0.06175815644854849,0.32450101125661407,0.675498988743386
Gwh,2021-01-29,2021,1,01-29,Friday,4.779,0.0,11.043,0.0,26.741,6.462,0.0,2.992,15.822,36.195,52.017,0.09187381048503374,0.0,0.21229598016033216,0.0,0.5140819347521003,0.12422861756733375,0.0,0.057519657035200025,0.3041697906453659,0.695830209354634
Gwh,2021-01-30,2021,1,01-30,Saturday,4.652,0.0,10.864,0.0,28.453,2.38,0.0,3.018,15.516,33.851,49.367,0.09423298964895578,0.0,0.2200660360159621,0.0,0.5763566755119817,0.04821034294164118,0.0,0.06113395588145927,0.31429902566491785,0.6857009743350821
Gwh,2021-01-31,2021,1,01-31,Sunday,4.477,0.0,11.3,0.0,28.225,10.788,0.0,3.021,15.777,42.034,57.811,0.07744200930618741,0.0,0.1954645309716144,0.0,0.48822888377644397,0.18660808496652886,0.0,0.052256490979225405,0.2729065402778018,0.7270934597221982
Gwh,2021-02-01,2021,2,02-01,Monday,4.739,0.0,11.181,0.0,28.644,2.516,0.0,2.937,15.92,34.097,50.017,0.09474778575284402,0.0,0.2235439950416858,0.0,0.5726852870024192,0.05030289701501489,0.0,0.05872003518803606,0.31829178079452985,0.6817082192054701
Gwh,2021-02-02,2021,2,02-02,Tuesday,4.74,0.0,10.993,0.0,27.887,0.178,0.0,2.919,15.733,30.984,46.717,0.10146199456300704,0.0,0.23531048654665326,0.0,0.5969347346790248,0.0038101761671340195,0.0,0.062482608044180925,0.3367724811096603,0.6632275188903397
Gwh,2021-02-03,2021,2,02-03,Wednesday,4.748,0.0,10.601,0.0,29.003,5.245,0.0,2.97,15.349,37.218,52.567,0.09032282610763408,0.0,0.2016664447276809,0.0,0.5517339775905036,0.09977742690280975,0.0,0.056499324671371774,0.29198927083531495,0.7080107291646851
Gwh,2021-02-04,2021,2,02-04,Thursday,4.754,0.0,10.527,0.0,28.041,3.5,0.0,2.781,15.281,34.322,49.603,0.09584097736024029,0.0,0.21222506703223593,0.0,0.5653085498860956,0.07056024837207427,0.0,0.05606515734935387,0.30806604439247626,0.6919339556075238
Gwh,2021-02-05,2021,2,02-05,Friday,4.765,0.0,10.507,0.0,26.795,3.681,0.0,2.983,15.272,33.459,48.731,0.09778169953417741,0.0,0.215612238616076,0.0,0.5498553282304899,0.07553713242084094,0.0,0.06121360119841579,0.3133939381502534,0.6866060618497466
Gwh,2021-02-06,2021,2,02-06,Saturday,4.500812,0.0,4.767,0.0,27.627,8.011,0.0,2.91,9.267812,38.548,47.815812,0.09412810975582721,0.0,0.09969505484922017,0.0,0.5777795847114339,0.16753872129160954,0.0,0.060858529391909104,0.19382316460504737,0.8061768353949527
Gwh,2021-02-07,2021,2,02-07,Sunday,4.62773,0.0,4.452,0.0,24.011,13.921,0.0,3.029,9.07973,40.961,50.040729999999996,0.09247926638959904,0.0,0.08896752705246307,0.0,0.47982913118973286,0.2781933836696627,0.0,0.06053069169854237,0.1814467934420621,0.818553206557938
Gwh,2021-02-08,2021,2,02-08,Monday,4.7274579999999995,0.0,6.903,0.0,28.621,8.271,0.0,2.968,11.630457999999999,39.86,51.490458,0.09181231209868049,0.0,0.1340636744773177,0.0,0.5558505616710576,0.16063170383918515,0.0,0.05764174791375909,0.22587598657599822,0.7741240134240018
Gwh,2021-02-09,2021,2,02-09,Tuesday,4.695,0.0,7.137,0.0,33.296,9.606,0.0,2.98,11.832,45.882,57.714,0.08134941262085457,0.0,0.12366150327476869,0.0,0.5769137470977579,0.1664414180268219,0.0,0.05163391897979693,0.20501091589562326,0.7949890841043767
Gwh,2021-02-10,2021,2,02-10,Wednesday,4.719555000000001,0.0,5.375,0.0,30.574,10.829,0.0,2.982,10.094555,44.385,54.479555,0.08662983756016364,0.0,0.09866086461242204,0.0,0.561201353425152,0.1987718144907755,0.0,0.054736129911486985,0.18529070217258567,0.8147092978274143
Gwh,2021-02-11,2021,2,02-11,Thursday,4.4854449999999995,0.0,6.672,0.0,32.256,11.421,0.0,2.997,11.157445,46.674,57.831445,0.07756065925726047,0.0,0.11536976120862966,0.0,0.5577588455553895,0.19748771624157063,0.0,0.05182301773714974,0.19293042046589012,0.8070695795341098
Gwh,2021-02-12,2021,2,02-12,Friday,4.4876000000000005,0.0,7.329,0.0,32.043,13.694,0.0,2.996,11.816600000000001,48.733,60.5496,0.07411444501697782,0.0,0.1210412620397162,0.0,0.529202505053708,0.2261616922324838,0.0,0.04948009565711417,0.19515570705669405,0.804844292943306
Gwh,2021-02-13,2021,2,02-13,Saturday,4.6613999999999995,0.0,7.397,0.0,31.465,13.044,0.0,2.957,12.058399999999999,47.466,59.5244,0.07831074315742786,0.0,0.1242683672577968,0.0,0.5286067562209783,0.2191370261607005,0.0,0.049677107203096545,0.20257911041522467,0.7974208895847753
Gwh,2021-02-14,2021,2,02-14,Sunday,4.679262,0.0,7.363,0.0,31.932,11.826,0.0,3.002,12.042262,46.76,58.802262,0.07957622446565066,0.0,0.1252162714420748,0.0,0.5430403340606182,0.20111471221974422,0.0,0.05105245781191206,0.20479249590772544,0.7952075040922745
Gwh,2021-02-15,2021,2,02-15,Monday,4.675043,0.0,7.463,0.0,31.157,6.849,0.0,2.986,12.138043,40.992,53.130043,0.08799245654666607,0.0,0.14046666591254217,0.0,0.5864290378985765,0.1289101158830231,0.0,0.05620172375919214,0.22845912245920824,0.7715408775407917
Gwh,2021-02-16,2021,2,02-16,Tuesday,4.743195,0.0,7.434,0.0,28.91,1.774,0.0,2.979,12.177195,33.663,45.840195,0.10347240015013025,0.0,0.16217208500094732,0.0,0.6306692194481284,0.03869966085440954,0.0,0.06498663454638445,0.2656444851510775,0.7343555148489224
Gwh,2021-02-17,2021,2,02-17,Wednesday,4.711,0.0,7.428,0.0,30.514,0.356,0.0,2.957,12.139,33.827,45.966,0.10248879606665796,0.0,0.16159770264978462,0.0,0.6638384893181917,0.007744854892746812,0.0,0.06433015707261888,0.2640864987164426,0.7359135012835574
Gwh,2021-02-18,2021,2,02-18,Thursday,4.751,0.0,7.378,0.0,28.495,0.606,0.0,2.95,12.129,32.051,44.18,0.10753734721593482,0.0,0.16699864191942054,0.0,0.6449751018560435,0.01371661385242191,0.0,0.06677229515617927,0.2745359891353554,0.7254640108646447
Gwh,2021-02-19,2021,2,02-19,Friday,4.78,0.0,7.321,0.0,27.512,1.054,0.0,2.969,12.101,31.535,43.636,0.10954257952149601,0.0,0.16777431478595653,0.0,0.630488587404895,0.024154367953066275,0.0,0.06804015033458612,0.27731689430745254,0.7226831056925473
Gwh,2021-02-20,2021,2,02-20,Saturday,4.697084,0.0,7.291,0.0,26.795,0.396,0.0,2.985,11.988083999999999,30.176,42.164084,0.11140011958993346,0.0,0.17291968206874836,0.0,0.6354934688015516,0.009391879591170533,0.0,0.07079484994859606,0.28431980165868176,0.7156801983413181
Gwh,2021-02-21,2021,2,02-21,Sunday,4.482305,0.0,7.271,0.0,22.512,0.308,0.0,2.984,11.753305000000001,25.804,37.557305,0.11934575710371126,0.0,0.1935974905547669,0.0,0.5994040307205216,0.008200801415330519,0.0,0.07945192020566971,0.3129432476584782,0.6870567523415219
Gwh,2021-02-22,2021,2,02-22,Monday,4.539611,0.0,7.289,0.0,26.306,0.568,0.0,2.98,11.828611,29.854,41.682611,0.10890898845084344,0.0,0.17486908389687966,0.0,0.6311024997930192,0.01362678551974587,0.0,0.07149264233951179,0.2837780723477231,0.7162219276522769
Gwh,2021-02-23,2021,2,02-23,Tuesday,4.773,0.0,7.282,0.0,25.552,2.477,0.0,2.965,12.055,30.994,43.049,0.11087365560175613,0.0,0.16915607795767615,0.0,0.5935561801667867,0.057539083370113125,0.0,0.06887500290366791,0.2800297335594323,0.7199702664405677
Gwh,2021-02-24,2021,2,02-24,Wednesday,4.714,0.0,7.222,0.0,25.416,7.674,0.0,2.984,11.936,36.074,48.01,0.09818787752551553,0.0,0.15042699437617166,0.0,0.529389710476984,0.1598416996459071,0.0,0.06215371797542179,0.24861487190168716,0.7513851280983128
Gwh,2021-02-25,2021,2,02-25,Thursday,4.754,0.0,7.296,0.0,25.931,1.379,0.0,2.981,12.05,30.291,42.341,0.1122788786282799,0.0,0.17231524999409556,0.0,0.6124323941333459,0.032568904844004626,0.0,0.07040457240027397,0.2845941286223755,0.7154058713776246
Gwh,2021-02-26,2021,2,02-26,Friday,4.775,0.0,7.256,0.0,24.063,0.646,0.0,2.98,12.031,27.689,39.72,0.12021651560926487,0.0,0.1826787512588117,0.0,0.6058157099697885,0.016263846928499498,0.0,0.07502517623363544,0.30289526686807655,0.6971047331319234
Gwh,2021-02-27,2021,2,02-27,Saturday,4.441542,0.0,7.328,0.0,23.2365,11.742,0.0,2.905,11.769542000000001,37.8835,49.653042,0.08945155867791545,0.0,0.1475841097510199,0.0,0.46797736984573873,0.236480979352685,0.0,0.05850598237264093,0.23703566842893536,0.7629643315710647
Gwh,2021-02-28,2021,2,02-28,Sunday,4.4505,0.0,7.275,0.0,21.51,12.334,0.0,2.979,11.7255,36.823,48.5485,0.0916712153825556,0.0,0.14985014985014986,0.0,0.4430620925466287,0.2540552231273881,0.0,0.06136131909327786,0.24152136523270545,0.7584786347672946
Gwh,2021-03-01,2021,3,03-01,Monday,4.4745,0.0,7.18,0.0,23.389,10.122,0.0,3.007,11.6545,36.518,48.1725,0.092884944729877,0.0,0.14904769318594632,0.0,0.4855259743629664,0.21011988167522963,0.0,0.062421506045980596,0.24193263791582337,0.7580673620841767
Gwh,2021-03-02,2021,3,03-02,Tuesday,4.7419579999999995,0.0,7.336,0.0,24.073,5.8,0.0,3.008,12.077957999999999,32.881,44.958957999999996,0.10547304054511228,0.0,0.1631710414640838,0.0,0.5354439041936871,0.12900654859483177,0.0,0.06690546520228517,0.26864408200919604,0.731355917990804
Gwh,2021-03-03,2021,3,03-03,Wednesday,4.773,0.0,7.361,0.0,23.622,0.952,0.0,2.938,12.134,27.512,39.646,0.12039045553145335,0.0,0.18566816324471572,0.0,0.5958230338495687,0.024012510719870855,0.0,0.07410583665439137,0.3060586187761691,0.6939413812238309
Gwh,2021-03-04,2021,3,03-04,Thursday,4.765,0.0,7.346,0.0,24.758,0.641,0.0,3.006,12.111,28.405,40.516,0.11760785862375357,0.0,0.181311086977984,0.0,0.6110672326981933,0.015820910257675982,0.0,0.07419291144239312,0.2989189456017376,0.7010810543982625
Gwh,2021-03-05,2021,3,03-05,Friday,4.767,0.0,7.303,0.0,25.542,1.798,0.0,3.017,12.07,30.357,42.427,0.11235769674971127,0.0,0.17213095434511042,0.0,0.6020222971221156,0.04237867395762133,0.0,0.07111037782544134,0.2844886510948217,0.7155113489051783
Gwh,2021-03-06,2021,3,03-06,Saturday,4.35774,0.0,7.336,0.0,20.973,13.301,0.0,3.051,11.69374,37.325,49.01874,0.08889946987621468,0.0,0.14965704952840486,0.0,0.4278567747763406,0.2713452038954898,0.0,0.062241501923550054,0.23855651940461953,0.7614434805953805
Gwh,2021-03-07,2021,3,03-07,Sunday,4.381333,0.0,7.386,0.0,20.4345,2.388,0.0,3.039,11.767332999999999,25.8615,37.628833,0.1164355269800687,0.0,0.19628565148432853,0.0,0.5430543115700665,0.06346197342872685,0.0,0.08076253653680943,0.31272117846439723,0.6872788215356027
Gwh,2021-03-08,2021,3,03-08,Monday,4.639926999999999,0.0,7.349,0.0,22.9415,0.637,0.0,3.019,11.988927,26.5975,38.58642699999999,0.12024764562938155,0.0,0.19045557133341218,0.0,0.5945484405695299,0.016508395555774057,0.0,0.07823994691190249,0.31070321696279374,0.6892967830372064
Gwh,2021-03-09,2021,3,03-09,Tuesday,4.746,0.0,7.351,0.0,23.983,7.5,0.0,2.887,12.097,34.37,46.467,0.10213700045193365,0.0,0.15819829126046442,0.0,0.5161297264725504,0.16140486797081802,0.0,0.062130113844233545,0.26033529171239805,0.7396647082876019
Gwh,2021-03-10,2021,3,03-10,Wednesday,4.756,0.0,7.353,0.0,22.425,12.88,0.0,2.873,12.109,38.178,50.287,0.09457712728935909,0.0,0.14622069322091197,0.0,0.44594030266271606,0.2561298148626882,0.0,0.057132061964324785,0.24079782051027104,0.7592021794897289
Gwh,2021-03-11,2021,3,03-11,Thursday,4.737,0.0,7.352,0.0,20.977,4.114,0.0,2.859,12.089,27.95,40.039,0.11830964809310922,0.0,0.18362096955468418,0.0,0.5239141836709208,0.10274981892654661,0.0,0.07140537975473912,0.3019306176477934,0.6980693823522065
Gwh,2021-03-12,2021,3,03-12,Friday,4.722,0.0,7.268,0.0,20.72,8.21,0.0,2.933,11.99,31.863,43.853,0.10767792397327436,0.0,0.16573552550566664,0.0,0.47248762912457526,0.18721638200351173,0.0,0.06688253939297197,0.27341344947894103,0.7265865505210589
Gwh,2021-03-13,2021,3,03-13,Saturday,4.759,0.0,7.281,0.0,15.921,3.675,0.0,2.992,12.04,22.588,34.628,0.13743213584382583,0.0,0.21026337068268453,0.0,0.45977243848908395,0.1061279889107081,0.0,0.08640406607369759,0.3476955065265103,0.6523044934734897
Gwh,2021-03-14,2021,3,03-14,Sunday,4.58,0.0,7.292,0.0,16.056,7.262,0.0,3.007,11.872,26.325,38.197,0.11990470455794958,0.0,0.19090504489881402,0.0,0.42034714768175513,0.19011964290389294,0.0,0.0787234599575883,0.3108097494567636,0.6891902505432363
Gwh,2021-03-15,2021,3,03-15,Monday,4.5845,0.0,7.293,0.0,18.686,9.44,0.0,3.009,11.8775,31.135,43.0125,0.10658529497239175,0.0,0.16955536181342631,0.0,0.4344318512060447,0.219471083987213,0.0,0.06995640802092415,0.27614065678581806,0.7238593432141819
Gwh,2021-03-16,2021,3,03-16,Tuesday,4.489,0.0,7.327,0.0,19.013,7.274,0.0,3.013,11.816,29.3,41.116,0.10917890845412978,0.0,0.1782031326004475,0.0,0.4624233874890554,0.17691409670201383,0.0,0.07328047475435354,0.2873820410545773,0.7126179589454227
Gwh,2021-03-17,2021,3,03-17,Wednesday,4.6545,0.0,7.331,0.0,20.214,7.768,0.0,3.035,11.9855,31.017,43.0025,0.10823789314574733,0.0,0.17047846055461893,0.0,0.4700656938550084,0.1806406604267194,0.0,0.07057729201790594,0.2787163537003663,0.7212836462996338
Gwh,2021-03-18,2021,3,03-18,Thursday,4.732,0.0,7.339,0.0,17.192,9.43,0.0,3.037,12.071,29.659,41.73,0.11339563862928351,0.0,0.1758686796069974,0.0,0.4119817876827223,0.22597651569614188,0.0,0.07277737838485503,0.28926431823628085,0.7107356817637192
Gwh,2021-03-19,2021,3,03-19,Friday,4.689,0.0,7.357,0.0,21.74,6.472,0.0,3.072,12.046,31.284,43.33,0.10821601661666283,0.0,0.16978998384491115,0.0,0.5017309023771059,0.14936533579506117,0.0,0.07089776136625894,0.278006000461574,0.721993999538426
Gwh,2021-03-20,2021,3,03-20,Saturday,4.749,0.0,7.348,0.0,14.974,11.695,0.0,3.062,12.097,29.731,41.828,0.1135363871091135,0.0,0.1756717987950655,0.0,0.35798986324949794,0.27959739887156926,0.0,0.07320455197475374,0.28920818590417896,0.7107918140958209
Gwh,2021-03-21,2021,3,03-21,Sunday,4.588875,0.0,7.351,0.0,13.919,14.835,0.0,2.889,11.939875,31.643,43.582875,0.10529078221663898,0.0,0.16866716571589185,0.0,0.31936855932519365,0.34038598876278814,0.0,0.06628750397948735,0.27395794793253087,0.7260420520674692
Gwh,2021-03-22,2021,3,03-22,Monday,4.660625,0.0,7.327,0.0,18.809,14.05,0.0,2.831,11.987625,35.69,47.677625,0.09775287674249714,0.0,0.15367795690326438,0.0,0.39450371112235566,0.29468749754208606,0.0,0.05937795768979684,0.2514308336457615,0.7485691663542384
Gwh,2021-03-23,2021,3,03-23,Tuesday,4.524,0.0,7.328,0.0,18.921,13.089,0.0,2.794,11.852,34.804,46.656,0.0969650205761317,0.0,0.1570644718792867,0.0,0.405542695473251,0.28054269547325106,0.0,0.05988511659807956,0.2540294924554184,0.7459705075445817
Gwh,2021-03-24,2021,3,03-24,Wednesday,4.712,0.0,7.323,0.0,18.3715,7.092,0.0,2.808,12.035,28.2715,40.3065,0.11690422140349571,0.0,0.18168285512262292,0.0,0.45579497103444855,0.1759517695657028,0.0,0.06966618287373004,0.2985870765261186,0.7014129234738814
Gwh,2021-03-25,2021,3,03-25,Thursday,4.757,0.0,7.319,0.0,18.401,3.739,0.0,2.754,12.076,24.894,36.97,0.12867189613199892,0.0,0.197971328103868,0.0,0.4977278874763322,0.10113605626183392,0.0,0.074492832025967,0.32664322423586695,0.6733567757641331
Gwh,2021-03-26,2021,3,03-26,Friday,4.683,0.0,7.297,0.0,19.2445,0.932,0.0,2.772,11.98,22.9485,34.9285,0.13407389381164378,0.0,0.20891249266358417,0.0,0.5509684068883576,0.0266830811514952,0.0,0.0793621254849192,0.342986386475228,0.657013613524772
Gwh,2021-03-27,2021,3,03-27,Saturday,4.736,0.0,7.242,0.0,16.579,2.942,0.0,2.841,11.978,22.362,34.34,0.13791496796738495,0.0,0.21089108910891086,0.0,0.4827897495631916,0.08567268491555037,0.0,0.08273150844496215,0.3488060570762958,0.651193942923704
Gwh,2021-03-28,2021,3,03-28,Sunday,4.6945,0.0,7.31,0.0,15.695,0.787,0.0,2.842,12.0045,19.324,31.3285,0.14984758287182598,0.0,0.23333386533029032,0.0,0.5009815343856233,0.02512089630847312,0.0,0.0907161211037873,0.3831814482021163,0.6168185517978838
Gwh,2021-03-29,2021,3,03-29,Monday,4.768,0.0,7.289,0.0,18.205,2.695,0.0,2.966,12.057,23.866,35.923,0.13272833560671435,0.0,0.2029062160732678,0.0,0.5067783871057538,0.07502157392199982,0.0,0.08256548729226401,0.3356345516799822,0.6643654483200178
Gwh,2021-03-30,2021,3,03-30,Tuesday,4.745,0.0,6.568,0.0,17.6005,4.208,0.0,2.947,11.313,24.7555,36.0685,0.13155523517750947,0.0,0.18209795250703523,0.0,0.4879742711784521,0.11666689770852684,0.0,0.08170564342847637,0.3136531876845447,0.6863468123154554
Gwh,2021-03-31,2021,3,03-31,Wednesday,4.756,0.0,6.96,0.0,17.28,2.443,0.0,2.954,11.716,22.677,34.393,0.1382839531299974,0.0,0.20236676067804493,0.0,0.5024278196144565,0.071031896025354,0.0,0.08588957055214724,0.3406507138080423,0.6593492861919577
Gwh,2021-04-01,2021,4,04-01,Thursday,4.666983,0.0,6.797,0.0,15.659,1.083,0.0,3.017,11.463983,19.759,31.222983,0.14947268171013642,0.0,0.21769220448923793,0.0,0.5015215874793257,0.03468598756243117,0.0,0.09662753875886874,0.3671648861993744,0.6328351138006256
Gwh,2021-04-02,2021,4,04-02,Friday,4.366974,0.0,6.681,0.0,16.891,1.752,0.0,3.054,11.047974,21.697,32.744974,0.13336318422485233,0.0,0.20403131179765177,0.0,0.515834888126648,0.05350439429269359,0.0,0.09326622155815424,0.3373944960225041,0.6626055039774958
Gwh,2021-04-03,2021,4,04-03,Saturday,4.365386,0.0,6.876,0.0,13.929,11.9,0.0,3.036,11.241386,28.865,40.106386,0.10884515997028503,0.0,0.17144401891509248,0.0,0.3473013000971965,0.2967108529798721,0.0,0.07569866803755392,0.2802891788853775,0.7197108211146225
