unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-20,2021,1,01-20,Wednesday,0.0,0.024,1.209486,0.0,0.564,5.616,0.0,2.006,1.233486,8.186,9.419486000000001,0.0,0.0025479097267090793,0.12840254765493572,0.0,0.059875878577663355,0.5962108760499245,0.0,0.21296278799076718,0.13095045738164482,0.8690495426183551
Gwh,2021-01-21,2021,1,01-21,Thursday,0.0,0.024,1.104,0.0,0.528,5.912,0.0,2.059,1.128,8.499,9.627,0.0,0.0024929884699283265,0.11467746961670303,0.0,0.054845746338423186,0.6141061597590111,0.0,0.21387763581593436,0.11717045808663133,0.8828295419133686
Gwh,2021-01-22,2021,1,01-22,Friday,0.0,0.024,1.104,0.0,0.453,7.12,0.0,2.078,1.128,9.651,10.779,0.0,0.002226551628165878,0.1024213748956304,0.0,0.04202616198163095,0.6605436496892105,0.0,0.19278226180536226,0.10464792652379626,0.8953520734762037
Gwh,2021-01-23,2021,1,01-23,Saturday,0.0,0.024,1.102,0.0,0.384,3.606,0.0,1.982,1.126,5.972,7.098,0.0,0.00338123415046492,0.15525500140884757,0.0,0.05409974640743872,0.5080304311073541,0.0,0.2792335869258946,0.15863623555931247,0.8413637644406876
Gwh,2021-01-24,2021,1,01-24,Sunday,0.0,0.024,1.097,0.0,0.384,3.42,0.0,2.052,1.121,5.856,6.977,0.0,0.003439873871291386,0.1572309015336104,0.0,0.05503798194066217,0.4901820266590225,0.0,0.2941092159954135,0.16067077540490182,0.8393292245950982
Gwh,2021-01-25,2021,1,01-25,Monday,0.0,0.024,1.6247909999999999,0.0,0.384,2.651,0.0,2.149,1.648791,5.184,6.832791,0.0,0.0035124738924401464,0.23779316534048822,0.0,0.05619958227904234,0.3879820120357845,0.0,0.31451276645224474,0.24130563923292836,0.7586943607670716
Gwh,2021-01-26,2021,1,01-26,Tuesday,0.0,0.024,1.693774,0.0,0.398,4.453,0.0,2.132,1.717774,6.983,8.700774,0.0,0.002758375289370808,0.19466934780744793,0.0,0.045743056882065904,0.5117935484820086,0.0,0.2450356715391068,0.19742772309681875,0.8025722769031813
Gwh,2021-01-27,2021,1,01-27,Wednesday,0.0,0.024,1.523478,0.0,0.45,5.486,0.0,2.085,1.5474780000000001,8.021,9.568477999999999,0.0,0.002508235897077885,0.15921842533368424,0.0,0.04702942307021034,0.5733409221403865,0.0,0.2179029935586412,0.16172666123076213,0.838273338769238
Gwh,2021-01-28,2021,1,01-28,Thursday,0.0,0.024,1.353183,0.0,0.452,2.305,0.0,2.127,1.377183,4.884,6.261183,0.0,0.0038331414366901593,0.21612257619686248,0.0,0.072190830390998,0.36814129214878405,0.0,0.3397121598266653,0.21995571763355265,0.7800442823664474
Gwh,2021-01-29,2021,1,01-29,Friday,0.0,0.024,1.182887,0.0,0.542,0.824,0.0,2.07,1.206887,3.436,4.642887,0.0,0.005169197527314363,0.2547740231455127,0.0,0.11673771082518271,0.17747578177112644,0.0,0.44584328673086376,0.25994322067282705,0.740056779327173
Gwh,2021-01-30,2021,1,01-30,Saturday,0.0,0.024,1.080887,0.0,0.552,2.588,0.0,2.052,1.104887,5.192,6.296887,0.0,0.0038114071286335614,0.17165418404363933,0.0,0.08766236395857192,0.4109967353709857,0.0,0.3258753094981695,0.1754655911722729,0.8245344088277271
Gwh,2021-01-31,2021,1,01-31,Sunday,0.0,0.024,1.08,0.0,0.552,4.621,0.0,2.065,1.104,7.238,8.342,0.0,0.002877007911771757,0.12946535602972908,0.0,0.06617118197075042,0.5539438983457204,0.0,0.24754255574202827,0.13234236394150084,0.8676576360584991
Gwh,2021-02-01,2021,2,02-01,Monday,0.0,0.024,1.808951,0.0,0.696,2.366,0.0,2.088,1.832951,5.15,6.982951,0.0,0.0034369423471538037,0.2590525123260925,0.0,0.0996713280674603,0.3388252330569125,0.0,0.29901398420238096,0.2624894546732463,0.7375105453267538
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.0,0.024,1.530732,0.0,0.7365,4.538,0.0,2.08,1.554732,7.3545,8.909232,0.0,0.002693834889471955,0.171814136167966,0.0,0.08266705817067062,0.5093592803509888,0.0,0.23346569042090273,0.17450797105743796,0.8254920289425621
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.0,0.024,1.091317,0.0,0.5785,1.045,0.0,2.095,1.1153170000000001,3.7185,4.833817,0.0,0.004965020396924418,0.22576713185459857,0.0,0.11967767915086568,0.21618526311608402,0.0,0.4334049054815274,0.230732152251523,0.7692678477484771
Gwh,2021-02-04,2021,2,02-04,Thursday,0.0,0.024,1.088,0.0,0.831,3.125,0.0,2.025,1.112,5.981,7.093,0.0,0.003383617651205414,0.15339066685464545,0.0,0.11715776117298744,0.4405752150007049,0.0,0.28549273932045677,0.15677428450585085,0.8432257154941492
Gwh,2021-02-05,2021,2,02-05,Friday,0.0,0.024,1.599,0.0,0.916,1.524,0.0,1.97,1.623,4.41,6.033,0.0,0.003978120338140228,0.2650422675285927,0.0,0.1518315929056854,0.25261064147190454,0.0,0.3265373777556771,0.26902038786673294,0.730979612133267
Gwh,2021-02-06,2021,2,02-06,Saturday,0.0,0.024,1.056,0.0,0.6,1.157,0.0,1.851,1.08,3.608,4.688,0.0,0.0051194539249146765,0.22525597269624575,0.0,0.1279863481228669,0.24680034129692835,0.0,0.3948378839590444,0.23037542662116045,0.7696245733788396
Gwh,2021-02-07,2021,2,02-07,Sunday,0.0,0.024,1.058,0.0,0.576,0.77,0.0,1.856,1.082,3.202,4.284,0.0,0.0056022408963585435,0.2469654528478058,0.0,0.13445378151260504,0.17973856209150327,0.0,0.4332399626517274,0.2525676937441644,0.7474323062558357
Gwh,2021-02-08,2021,2,02-08,Monday,0.0,0.024,2.1241309999999998,0.0,0.624,6.42,0.0,1.943,2.148131,8.987,11.135131,0.0,0.0021553406062308563,0.19075940821890644,0.0,0.056038855762002265,0.576553612166754,0.0,0.17449278324610643,0.1929147488251373,0.8070852511748627
Gwh,2021-02-09,2021,2,02-09,Tuesday,0.0,0.024,2.277391,0.0,0.805,5.932,0.0,1.918,2.301391,8.655,10.956391,0.0,0.002190502328732153,0.20785959537223528,0.0,0.07347309894289096,0.5414191589182972,0.0,0.17505764443784452,0.21005009770096741,0.7899499022990325
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.0,0.024,1.951826,0.0,0.69,3.139,0.0,1.906,1.975826,5.735,7.710826,0.0,0.0031125070128673635,0.2531280047040356,0.0,0.0894845766199367,0.40708997972461053,0.0,0.24718493193854976,0.256240511716903,0.7437594882830971
Gwh,2021-02-11,2021,2,02-11,Thursday,0.0,0.024,1.626261,0.0,0.749,3.971,0.0,1.906,1.650261,6.626,8.276261,0.0,0.002899860214654903,0.19649706552270402,0.0,0.09049980419902176,0.47980603801644245,0.0,0.23029723204717686,0.19939692573735893,0.8006030742626411
Gwh,2021-02-12,2021,2,02-12,Friday,0.0,0.024,1.3006959999999999,0.0,0.607,3.159,0.0,1.914,1.3246959999999999,5.68,7.004696,0.0,0.003426272888930512,0.18568914339751502,0.0,0.08665615181586753,0.4509831690054786,0.0,0.2732452628922083,0.18911541628644554,0.8108845837135544
Gwh,2021-02-13,2021,2,02-13,Saturday,0.0,0.024,1.0876949999999999,0.0,0.737,5.113,0.0,1.917,1.1116949999999999,7.767,8.878695,0.0,0.0027030999488100445,0.12250617911753921,0.0,0.08300769426137512,0.5758729182610733,0.0,0.2159101084112023,0.12520927906634927,0.8747907209336507
Gwh,2021-02-14,2021,2,02-14,Sunday,0.0,0.024,1.101,0.0,0.602,5.153,0.0,1.919,1.125,7.674,8.799,0.0,0.0027275826798499833,0.12512785543811797,0.0,0.06841686555290374,0.5856347312194568,0.0,0.21809296510967158,0.12785543811796796,0.8721445618820322
Gwh,2021-02-15,2021,2,02-15,Monday,0.0,0.024,1.627632,0.0,0.6,0.619,0.0,1.933,1.651632,3.152,4.8036319999999995,0.0,0.004996219527224401,0.33883361589730443,0.0,0.12490548818061001,0.12886082863966267,0.0,0.4024038477551986,0.34382983542452883,0.6561701645754713
Gwh,2021-02-16,2021,2,02-16,Tuesday,0.0,0.024,1.092368,0.0,0.999,1.456,0.0,1.957,1.116368,4.412,5.528368,0.0,0.004341245011185941,0.1975932137657985,0.0,0.1807043235906148,0.2633688640119471,0.0,0.3539923536204536,0.20193445877698443,0.7980655412230154
Gwh,2021-02-17,2021,2,02-17,Wednesday,0.0,0.024,2.82038,0.0,0.842,1.172,0.0,1.935,2.84438,3.949,6.79338,0.0,0.0035328510991582984,0.41516594096017007,0.0,0.12394419272880362,0.17252089534223022,0.0,0.2848361198696378,0.41869879205932836,0.5813012079406716
Gwh,2021-02-18,2021,2,02-18,Thursday,0.0,0.024,3.6428580000000004,0.0,0.914,3.299,0.0,1.949,3.6668580000000004,6.162,9.828858,0.0,0.0024417892699233217,0.37062881567726386,0.0,0.0929914746962465,0.33564428339487656,0.0,0.19829363696168975,0.3730706049471872,0.6269293950528129
Gwh,2021-02-19,2021,2,02-19,Friday,0.0,0.024,1.2777619999999998,0.0,0.918,4.538,0.0,1.959,1.3017619999999999,7.415,8.716762000000001,0.0,0.0027533159675576777,0.14658677155576805,0.0,0.10531433575908117,0.5206061608656976,0.0,0.22473941585189544,0.14934008752332573,0.8506599124766742
Gwh,2021-02-20,2021,2,02-20,Saturday,0.0,0.024,1.061,0.0,0.797,1.56,0.0,1.991,1.085,4.348,5.433,0.0,0.004417448923246825,0.19528805448187006,0.0,0.14669611632615498,0.2871341800110436,0.0,0.36646420025768456,0.1997055034051169,0.8002944965948832
Gwh,2021-02-21,2021,2,02-21,Sunday,0.0,0.024,1.059,0.0,0.599,2.532,0.0,1.98,1.083,5.111,6.194,0.0,0.003874717468517921,0.17097190829835324,0.0,0.09670649015175976,0.4087826929286406,0.0,0.3196641911527284,0.17484662576687116,0.8251533742331288
Gwh,2021-02-22,2021,2,02-22,Monday,0.0,0.024,1.057,0.0,0.865,1.269,0.0,2.003,1.081,4.137,5.218,0.0,0.0045994633959371405,0.20256803372939822,0.0,0.1657723265619011,0.2431966270601763,0.0,0.3838635492525872,0.20716749712533536,0.7928325028746646
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.0,0.024,1.056,0.0,0.84,2.232,0.0,1.951,1.08,5.023,6.103,0.0,0.0039324922169424875,0.17302965754546945,0.0,0.13763722759298705,0.3657217761756514,0.0,0.31967884646894973,0.17696214976241195,0.823037850237588
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.0,0.024,1.056,0.0,0.746,3.302,0.0,1.926,1.08,5.974,7.054,0.0,0.003402324922030054,0.14970229656932238,0.0,0.1057555996597675,0.4681032038559682,0.0,0.2730365749929118,0.15310462149135243,0.8468953785086476
Gwh,2021-02-25,2021,2,02-25,Thursday,0.0,0.024,1.067,0.0,0.8095,6.198,0.0,1.955,1.091,8.9625,10.0535,0.0,0.002387228328442831,0.10613219276868752,0.0,0.08051922216143632,0.6165017158203612,0.0,0.1944596409210723,0.10851942109713035,0.8914805789028697
Gwh,2021-02-26,2021,2,02-26,Friday,0.0,0.024,1.056,0.0,0.7465,8.337,0.0,2.017,1.08,11.1005,12.1805,0.0,0.0019703624645950493,0.08669594844218217,0.0,0.06128648249250852,0.6844546611387052,0.0,0.16559254546200894,0.08866631090677723,0.9113336890932228
Gwh,2021-02-27,2021,2,02-27,Saturday,0.0,0.024,1.056,0.0,0.743,5.756,0.0,2.031,1.08,8.53,9.61,0.0,0.0024973985431841835,0.10988553590010407,0.0,0.07731529656607701,0.5989594172736733,0.0,0.21134235171696153,0.11238293444328826,0.8876170655567117
Gwh,2021-02-28,2021,2,02-28,Sunday,0.0,0.024,1.056,0.0,0.8065,4.291,0.0,1.664,1.08,6.7615,7.8415,0.0,0.003060638908372123,0.13466811196837342,0.0,0.10285021998342155,0.5472167314926991,0.0,0.21220429764713383,0.13772875087674552,0.8622712491232545
Gwh,2021-03-01,2021,3,03-01,Monday,0.0,0.024,1.079,0.0,1.1275,3.374,0.0,1.673,1.103,6.1745,7.2775,0.0,0.0032978357952593612,0.14826520096186876,0.0,0.15492957746478872,0.4636207488835452,0.0,0.22988663689453798,0.15156303675712812,0.8484369632428719
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.0,0.024,1.126,0.0,0.6,4.927,0.0,1.636,1.15,7.163,8.313,0.0,0.00288704438830747,0.13545049921809213,0.0,0.07217610970768674,0.5926861542162877,0.0,0.19680019246962585,0.1383375436063996,0.8616624563936004
Gwh,2021-03-03,2021,3,03-03,Wednesday,0.0,0.024,1.109,0.0,0.945,1.726,0.0,1.938,1.133,4.609,5.742,0.0,0.0041797283176593526,0.19313827934517588,0.0,0.164576802507837,0.3005921281783351,0.0,0.33751306165099265,0.19731800766283525,0.8026819923371648
Gwh,2021-03-04,2021,3,03-04,Thursday,0.0,0.024,1.079,0.0,0.9275,2.108,0.0,2.032,1.103,5.0675,6.1705,0.0,0.003889474110687951,0.17486427355967912,0.0,0.15031196823596144,0.34162547605542504,0.0,0.3293088080382465,0.17875374767036709,0.821246252329633
Gwh,2021-03-05,2021,3,03-05,Friday,0.0,0.024,1.056,0.0,0.8905,1.957,0.0,2.047,1.08,4.8945,5.9745,0.0,0.004017072558373086,0.1767511925684158,0.0,0.14905012971796802,0.327558791530672,0.0,0.34262281362457114,0.18076826512678887,0.8192317348732111
Gwh,2021-03-06,2021,3,03-06,Saturday,0.0,0.024,1.056,0.0,0.827,5.063,0.0,2.044,1.08,7.934,9.014,0.0,0.002662524961171511,0.11715109829154649,0.0,0.09174617262036831,0.56168182826714,0.0,0.2267583758597737,0.11981362325271801,0.8801863767472821
Gwh,2021-03-07,2021,3,03-07,Sunday,0.0,0.024,1.056,0.0,0.856,7.338,0.0,2.077,1.08,10.271,11.351,0.0,0.002114351158488239,0.0930314509734825,0.0,0.07541185798608051,0.646462866707779,0.0,0.18297947317416965,0.09514580213197076,0.9048541978680292
Gwh,2021-03-08,2021,3,03-08,Monday,0.0,0.024,1.928,0.0,0.8975,3.389,0.0,2.084,1.952,6.3705,8.3225,0.0,0.0028837488735355965,0.23166115950735958,0.0,0.1078401922499249,0.40720937218383896,0.0,0.250405527185341,0.23454490838089517,0.7654550916191049
Gwh,2021-03-09,2021,3,03-09,Tuesday,0.0,0.024,1.8015,0.0,0.6675,1.418,0.0,2.027,1.8255,4.1125,5.938,0.0,0.0040417649040080834,0.3033849781071068,0.0,0.11241158639272482,0.2388009430784776,0.0,0.34136072751768276,0.30742674301111483,0.6925732569888852
Gwh,2021-03-10,2021,3,03-10,Wednesday,0.0,0.024,1.2975,0.0,0.825,2.426,0.0,2.052,1.3215,5.303,6.6245,0.0,0.0036229149369763755,0.19586383878028532,0.0,0.1245377009585629,0.3662163182126953,0.0,0.30975922711148013,0.19948675371726166,0.8005132462827382
Gwh,2021-03-11,2021,3,03-11,Thursday,0.0,0.024,1.056,0.0,0.673,6.731,0.0,2.054,1.08,9.458,10.538,0.0,0.0022774720060732587,0.10020876826722339,0.0,0.06386411083697097,0.6387360030366294,0.0,0.19491364585310303,0.10248624027329664,0.8975137597267033
Gwh,2021-03-12,2021,3,03-12,Friday,0.0,0.024,1.061,0.0,0.624,8.652,0.0,1.998,1.085,11.274,12.359,0.0,0.0019419046848450521,0.08584836960919168,0.0,0.050489521805971355,0.7000566388866413,0.0,0.1616635650133506,0.08779027429403673,0.9122097257059631
Gwh,2021-03-13,2021,3,03-13,Saturday,0.0,0.024,1.084,0.0,0.7895,5.882,0.0,2.0,1.108,8.6715,9.7795,0.0,0.002454113195971164,0.11084411268469758,0.0,0.08073009867580141,0.6014622424459327,0.0,0.204509432997597,0.11329822588066875,0.8867017741193312
Gwh,2021-03-14,2021,3,03-14,Sunday,0.0,0.024,1.087,0.0,0.705,6.831,0.0,2.015,1.111,9.551,10.662,0.0,0.00225098480585256,0.10195085349840555,0.0,0.06612267867191896,0.640686550365785,0.0,0.1889889326580379,0.10420183830425811,0.8957981616957418
Gwh,2021-03-15,2021,3,03-15,Monday,0.0,0.024,1.555579,0.0,0.6,2.104,0.0,2.032,1.5795789999999998,4.736,6.315579,0.0,0.0038001266392202523,0.24630821655465004,0.0,0.0950031659805063,0.3331444353716421,0.0,0.3217440554539814,0.25010834319387026,0.7498916568061298
Gwh,2021-03-16,2021,3,03-16,Tuesday,0.0,0.024,1.066421,0.0,0.8625,0.443,0.0,2.066,1.090421,3.3715,4.461921,0.0,0.005378849154881944,0.23900490394159826,0.0,0.19330239150356987,0.09928459065052922,0.0,0.46302926474942063,0.2443837530964802,0.7556162469035198
Gwh,2021-03-17,2021,3,03-17,Wednesday,0.0,0.024,2.4743969999999997,0.0,1.112,2.419,0.0,2.034,2.4983969999999998,5.565,8.063397,0.0,0.002976413042790774,0.30686781266009844,0.0,0.13790713764930587,0.29999763127128676,0.0,0.25225100537651807,0.3098442257028892,0.6901557742971108
Gwh,2021-03-18,2021,3,03-18,Thursday,0.0,0.024,1.8814870000000001,0.0,0.844,1.492,0.0,2.115,1.9054870000000002,4.451,6.356487,0.0,0.003775670429279569,0.29599478454058037,0.0,0.13277774342966484,0.2347208450202132,0.0,0.332730956580262,0.29977045496985993,0.70022954503014
Gwh,2021-03-19,2021,3,03-19,Friday,0.0,0.024,1.063116,0.0,0.9975,3.328,0.0,2.086,1.087116,6.4115,7.498616,0.0,0.003200590615654942,0.14177496220635913,0.0,0.13302454746315853,0.4438152320374853,0.0,0.278184667677342,0.14497555282201408,0.8550244471779859
Gwh,2021-03-20,2021,3,03-20,Saturday,0.0,0.024,1.056,0.0,0.918,3.37,0.0,2.05,1.08,6.338,7.418,0.0,0.0032353734160150984,0.14235643030466433,0.0,0.12375303316257752,0.45430035049878675,0.0,0.2763548126179563,0.14559180372067942,0.8544081962793205
Gwh,2021-03-21,2021,3,03-21,Sunday,0.0,0.024,1.056,0.0,0.6,6.52,0.0,2.045,1.08,9.165,10.245,0.0,0.0023426061493411424,0.10307467057101026,0.0,0.05856515373352855,0.6364080039043436,0.0,0.19960956564177648,0.10541727672035141,0.8945827232796486
Gwh,2021-03-22,2021,3,03-22,Monday,0.0,0.024,1.7558600000000002,0.0,0.787,3.974,0.0,2.055,1.7798600000000002,6.816,8.59586,0.0,0.0027920417503309734,0.20426810115567265,0.0,0.09155570239626984,0.46231557982563704,0.0,0.2390685748720896,0.2070601429060036,0.7929398570939964
Gwh,2021-03-23,2021,3,03-23,Tuesday,0.0,0.024,1.4606510000000001,0.0,0.8335,0.519,0.0,2.077,1.4846510000000002,3.4295,4.9141509999999995,0.0,0.004883854810322272,0.29723364218966825,0.0,0.1696122076834839,0.10561336027321913,0.0,0.4226569350433066,0.3021174969999905,0.6978825030000096
Gwh,2021-03-24,2021,3,03-24,Wednesday,0.0,0.024,1.0594890000000001,0.0,0.7065,1.855,0.0,2.066,1.083489,4.6275,5.710989,0.0,0.004202424483745285,0.18551760474411702,0.0,0.12370887074025183,0.32481239238947934,0.0,0.3617587076424066,0.18972002922786227,0.8102799707721379
Gwh,2021-03-25,2021,3,03-25,Thursday,0.0,0.024,2.015,0.0,0.6945,1.987,0.0,2.061,2.039,4.7425,6.7815,0.0,0.0035390400353904,0.29713190297131903,0.0,0.1024109710241097,0.2930030229300302,0.0,0.3039150630391506,0.30067094300670943,0.6993290569932905
Gwh,2021-03-26,2021,3,03-26,Friday,0.0,0.024,1.073,0.0,0.815,0.297,0.0,2.075,1.097,3.187,4.284,0.0,0.0056022408963585435,0.2504668534080299,0.0,0.19024276377217553,0.06932773109243698,0.0,0.4843604108309991,0.2560690943043884,0.7439309056956116
Gwh,2021-03-27,2021,3,03-27,Saturday,0.0,0.024,1.068,0.0,0.6,4.851,0.0,2.088,1.092,7.539,8.631,0.0,0.002780674313521029,0.12374000695168579,0.0,0.06951685783802572,0.5620437956204379,0.0,0.24191866527632952,0.12652068126520682,0.8734793187347931
Gwh,2021-03-28,2021,3,03-28,Sunday,0.0,0.024,1.119,0.0,0.6,4.429,0.0,2.1,1.143,7.129,8.272,0.0,0.0029013539651837525,0.13527562862669246,0.0,0.0725338491295938,0.5354206963249517,0.0,0.25386847195357837,0.13817698259187622,0.8618230174081237
Gwh,2021-03-29,2021,3,03-29,Monday,0.0,0.024,1.121,0.0,0.996,4.887,0.0,2.07,1.145,7.953,9.098,0.0,0.002637942404924159,0.12321389316333259,0.0,0.1094746098043526,0.5371510222026818,0.0,0.22752253242470868,0.12585183556825674,0.8741481644317431
Gwh,2021-03-30,2021,3,03-30,Tuesday,0.0,0.024,1.104,0.0,1.1525,5.024,0.0,2.005,1.128,8.1815,9.3095,0.0,0.0025780117084698425,0.11858853858961277,0.0,0.12379827058381225,0.5396637843063538,0.0,0.21537139481175144,0.1211665502980826,0.8788334497019173
Gwh,2021-03-31,2021,3,03-31,Wednesday,0.0,0.024,1.099,0.0,1.1,3.435,0.0,1.977,1.123,6.512,7.635,0.0,0.0031434184675834973,0.14394237066142765,0.0,0.1440733464309103,0.449901768172888,0.0,0.2589390962671906,0.14708578912901113,0.8529142108709888
Gwh,2021-04-01,2021,4,04-01,Thursday,0.0,0.024,1.106,0.0,0.837,1.715,0.0,2.035,1.13,4.587,5.717,0.0,0.004198005947175092,0.1934581073989855,0.0,0.14640545740773134,0.2999825083085535,0.0,0.3559559209375547,0.19765611334616057,0.8023438866538394
Gwh,2021-04-02,2021,4,04-02,Friday,0.0,0.024,1.109,0.0,0.883,2.481,0.0,2.07,1.133,5.434,6.567,0.0,0.003654636820465966,0.16887467641236484,0.0,0.13446017968631033,0.3777980813156692,0.0,0.31521242576518954,0.17252931323283083,0.8274706867671692
