unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-02-04,2021,2,02-04,Thursday,15.281,0.0,27.685,0.0,0.0,16.852,0.27,0.0,42.966,17.122,60.088,0.2543103448275862,0.0,0.4607409133271202,0.0,0.0,0.2804553321794701,0.004493409665823459,0.0,0.7150512581547064,0.28494874184529356
Gwh,2021-02-05,2021,2,02-05,Friday,15.651,0.0,41.091,0.0,0.0,10.575,0.144,0.0,56.742,10.719,67.461,0.23200071152221283,0.0,0.6091074843242763,0.0,0.0,0.15675723751500867,0.0021345666385022455,0.0,0.8411081958464891,0.15889180415351092
Gwh,2021-02-06,2021,2,02-06,Saturday,11.704,0.0,25.868,0.0,0.0,25.767,0.0,0.0,37.572,25.767,63.339,0.1847834667424494,0.0,0.4084055637127204,0.0,0.0,0.4068109695448302,0.0,0.0,0.5931890304551699,0.4068109695448302
Gwh,2021-02-07,2021,2,02-07,Sunday,11.926,0.0,17.268,0.0,0.0,36.233,0.0,0.0,29.194,36.233,65.427,0.18227948706191632,0.0,0.26392773625567423,0.0,0.0,0.5537927766824093,0.0,0.0,0.44620722331759055,0.5537927766824093
Gwh,2021-02-08,2021,2,02-08,Monday,12.118,0.0,23.806,0.0,0.0,43.7685,0.258,0.0,35.924,44.0265,79.9505,0.15156878318459546,0.0,0.29775923852883973,0.0,0.0,0.5474449815823541,0.0032269967042107303,0.0,0.44932802171343517,0.5506719782865648
Gwh,2021-02-09,2021,2,02-09,Tuesday,12.509,0.0,24.829,0.0,0.0,43.6509,0.3355,0.0,37.338,43.9864,81.3244,0.15381607488035573,0.0,0.3053081240070631,0.0,0.0,0.5367503479890414,0.004125453123539799,0.0,0.4591241988874188,0.5408758011125813
Gwh,2021-02-10,2021,2,02-10,Wednesday,11.998,0.0,30.221,0.0,0.0,39.5836,0.0,0.0,42.219,39.5836,81.80260000000001,0.14667015473835793,0.0,0.36943813521819596,0.0,0.0,0.48389171004344594,0.0,0.0,0.5161082899565539,0.48389171004344594
Gwh,2021-02-11,2021,2,02-11,Thursday,12.132,0.0,27.707,0.0,0.0,44.459,0.222,0.0,39.839,44.681,84.52,0.14353999053478467,0.0,0.32781590156176055,0.0,0.0,0.5260175106483673,0.0026265972550875536,0.0,0.4713558920965452,0.5286441079034548
Gwh,2021-02-12,2021,2,02-12,Friday,13.83,0.0,43.845,0.0,0.0,22.485,0.0,0.0,57.675,22.485,80.16,0.1725299401197605,0.0,0.5469685628742516,0.0,0.0,0.28050149700598803,0.0,0.0,0.719498502994012,0.28050149700598803
Gwh,2021-02-13,2021,2,02-13,Saturday,15.993,0.0,45.313,0.0,0.0,17.993,0.1925,0.0,61.306,18.1855,79.4915,0.2011913223426404,0.0,0.5700357899901247,0.0,0.0,0.2263512451016775,0.0024216425655573235,0.0,0.7712271123327651,0.22877288766723486
Gwh,2021-02-14,2021,2,02-14,Sunday,21.733,0.0,30.023,0.0,0.0,40.092,0.342,0.0,51.756,40.434,92.19,0.23574140362295262,0.0,0.32566438876233866,0.0,0.0,0.43488447770907906,0.003709729905629678,0.0,0.5614057923852913,0.43859420761470874
Gwh,2021-02-15,2021,2,02-15,Monday,23.766,0.0,41.904,0.0,0.0,43.128,0.096,0.0,65.67,43.224,108.894,0.21824893933550055,0.0,0.3848145903355557,0.0,0.0,0.39605487905669734,0.0008815912722464047,0.0,0.6030635296710563,0.3969364703289437
Gwh,2021-02-16,2021,2,02-16,Tuesday,27.664,0.0,34.467,0.0,0.0,36.997,0.222,0.0,62.131,37.219,99.35,0.27844992450931055,0.0,0.3469250125817816,0.0,0.0,0.37239053850025167,0.002234524408656266,0.0,0.6253749370910922,0.37462506290890796
Gwh,2021-02-17,2021,2,02-17,Wednesday,27.811,0.0,42.21,0.0,0.0,17.911,0.0,0.0,70.021,17.911,87.932,0.31627848792248553,0.0,0.48003002319974525,0.0,0.0,0.2036914888777692,0.0,0.0,0.7963085111222308,0.2036914888777692
Gwh,2021-02-18,2021,2,02-18,Thursday,29.43,0.0,46.594,0.0,0.0,10.597,0.246,0.0,76.024,10.843,86.867,0.338793788204957,0.0,0.5363832065111032,0.0,0.0,0.12199108982697686,0.002831915456962943,0.0,0.8751769947160601,0.1248230052839398
Gwh,2021-02-19,2021,2,02-19,Friday,28.772,0.0,50.819,0.0,0.0,3.567,0.0,0.0,79.591,3.567,83.158,0.3459919670987758,0.0,0.6111137834002742,0.0,0.0,0.04289424950095,0.0,0.0,0.9571057504990499,0.04289424950095
Gwh,2021-02-20,2021,2,02-20,Saturday,21.105,0.0,41.164,0.0,0.0,6.335,0.0,0.0,62.269,6.335,68.604,0.30763512331642473,0.0,0.6000233222552621,0.0,0.0,0.09234155442831322,0.0,0.0,0.9076584455716867,0.09234155442831322
Gwh,2021-02-21,2021,2,02-21,Sunday,20.708,0.0,18.549,0.0,0.0,36.378,0.0,0.0,39.257,36.378,75.635,0.2737885899385205,0.0,0.24524360415151714,0.0,0.0,0.4809678059099623,0.0,0.0,0.5190321940900376,0.4809678059099623
Gwh,2021-02-22,2021,2,02-22,Monday,20.788,0.0,33.398,0.0,0.0,13.126,0.0,0.0,54.186,13.126,67.312,0.3088305205609698,0.0,0.49616710244830053,0.0,0.0,0.19500237699072973,0.0,0.0,0.8049976230092702,0.19500237699072973
Gwh,2021-02-23,2021,2,02-23,Tuesday,20.655,0.0,29.126,0.0,0.0,13.786,0.0,0.0,49.781,13.786,63.567,0.3249327481240266,0.0,0.4581937168656693,0.0,0.0,0.21687353501030407,0.0,0.0,0.7831264649896958,0.21687353501030407
Gwh,2021-02-24,2021,2,02-24,Wednesday,20.33,0.0,22.945,0.0,0.0,29.7,0.0,0.0,43.275,29.7,72.975,0.2785885577252484,0.0,0.31442274751627275,0.0,0.0,0.40698869475847893,0.0,0.0,0.5930113052415211,0.40698869475847893
Gwh,2021-02-25,2021,2,02-25,Thursday,20.73,0.0,21.045,0.0,0.0,44.106858,0.0,0.0,41.775,44.106858,85.88185800000001,0.24137810339408353,0.0,0.24504593275101244,0.0,0.0,0.513575963854904,0.0,0.0,0.48642403614509594,0.513575963854904
Gwh,2021-02-26,2021,2,02-26,Friday,17.767,0.0,28.457,0.0,0.0,33.526142,0.0,0.0,46.224,33.526142,79.750142,0.22278330237957444,0.0,0.3568269508535797,0.0,0.0,0.4203897467668459,0.0,0.0,0.5796102532331541,0.4203897467668459
Gwh,2021-02-27,2021,2,02-27,Saturday,18.099,0.0,31.754,0.0,0.0,5.881,0.0,0.0,49.853,5.881,55.734,0.3247389385294434,0.0,0.5697419887321922,0.0,0.0,0.10551907273836438,0.0,0.0,0.8944809272616356,0.10551907273836438
Gwh,2021-02-28,2021,2,02-28,Sunday,17.874,0.0,21.167,0.0,0.0,37.9,0.0,0.0,39.041,37.9,76.941,0.23230787226576205,0.0,0.2751069000922785,0.0,0.0,0.4925852276419594,0.0,0.0,0.5074147723580406,0.4925852276419594
Gwh,2021-03-01,2021,3,03-01,Monday,22.077,0.0,30.685,0.0,0.0,18.11,0.0,0.0,52.762,18.11,70.872,0.3115052488994243,0.0,0.43296365278248106,0.0,0.0,0.25553109831809456,0.0,0.0,0.7444689016819054,0.25553109831809456
Gwh,2021-03-02,2021,3,03-02,Tuesday,21.869,0.0,31.34,0.0,0.0,41.192,0.0,0.0,53.209,41.192,94.401,0.2316606815605767,0.0,0.3319880086016038,0.0,0.0,0.43635130983781956,0.0,0.0,0.5636486901621806,0.43635130983781956
Gwh,2021-03-03,2021,3,03-03,Wednesday,19.914,0.0,30.57,0.0,0.0,39.915,0.0,0.0,50.484,39.915,90.399,0.22029004745627717,0.0,0.3381674576046195,0.0,0.0,0.4415424949391033,0.0,0.0,0.5584575050608968,0.4415424949391033
Gwh,2021-03-04,2021,3,03-04,Thursday,18.719,0.0,47.241,0.0,0.0,12.634,0.0,0.0,65.96,12.634,78.594,0.23817339746036598,0.0,0.6010764180471793,0.0,0.0,0.1607501844924549,0.0,0.0,0.8392498155075451,0.1607501844924549
Gwh,2021-03-05,2021,3,03-05,Friday,18.878,0.0,39.745,0.0,0.0,23.604,0.0,0.0,58.623,23.604,82.227,0.22958395660792683,0.0,0.48335704817152514,0.0,0.0,0.28705899522054795,0.0,0.0,0.712941004779452,0.28705899522054795
Gwh,2021-03-06,2021,3,03-06,Saturday,18.429,0.0,38.944,0.0,0.0,17.094,0.0,0.0,57.373,17.094,74.467,0.24747874897605648,0.0,0.5229699061329179,0.0,0.0,0.22955134489102558,0.0,0.0,0.7704486551089744,0.22955134489102558
Gwh,2021-03-07,2021,3,03-07,Sunday,21.239,0.0,33.081,0.0,0.0,19.998,0.0,0.0,54.32,19.998,74.318,0.28578540864931784,0.0,0.44512769450200496,0.0,0.0,0.2690868968486773,0.0,0.0,0.7309131031513227,0.2690868968486773
Gwh,2021-03-08,2021,3,03-08,Monday,21.016,0.0,51.436,0.0,0.0,6.767,0.0,0.0,72.452,6.767,79.219,0.2652898925762759,0.0,0.6492886807457807,0.0,0.0,0.08542142667794343,0.0,0.0,0.9145785733220566,0.08542142667794343
Gwh,2021-03-09,2021,3,03-09,Tuesday,20.294,0.0,55.028,0.0,0.0,13.302,0.0,0.0,75.322,13.302,88.624,0.22898988987181804,0.0,0.620915327676476,0.0,0.0,0.1500947824517061,0.0,0.0,0.849905217548294,0.1500947824517061
Gwh,2021-03-10,2021,3,03-10,Wednesday,20.009,0.0,46.215,0.0,0.0,15.356,0.0,0.0,66.224,15.356,81.58,0.24526844814905616,0.0,0.5664991419465556,0.0,0.0,0.18823240990438833,0.0,0.0,0.8117675900956117,0.18823240990438833
Gwh,2021-03-11,2021,3,03-11,Thursday,20.147,0.0,43.588,0.0,0.0,39.46,0.0,0.0,63.735,39.46,103.195,0.1952323271476331,0.0,0.4223848054653811,0.0,0.0,0.38238286738698585,0.0,0.0,0.6176171326130142,0.38238286738698585
Gwh,2021-03-12,2021,3,03-12,Friday,19.949,0.0,51.924,0.0,0.0,12.337,0.0,0.0,71.873,12.337,84.21,0.23689585559909754,0.0,0.616601353758461,0.0,0.0,0.1465027906424415,0.0,0.0,0.8534972093575586,0.1465027906424415
Gwh,2021-03-13,2021,3,03-13,Saturday,20.093,0.0,54.862,0.0,0.0,12.059,0.0,0.0,74.955,12.059,87.014,0.23091686395292713,0.0,0.6304962419840486,0.0,0.0,0.13858689406302435,0.0,0.0,0.8614131059369757,0.13858689406302435
Gwh,2021-03-14,2021,3,03-14,Sunday,20.876,0.0,29.688,0.0,0.0,13.658,0.0,0.0,50.564,13.658,64.222,0.32505994830431945,0.0,0.46227149574912024,0.0,0.0,0.21266855594656037,0.0,0.0,0.7873314440534397,0.21266855594656037
Gwh,2021-03-15,2021,3,03-15,Monday,22.157,0.0,26.248,0.0,0.0,40.78558,0.0,0.0,48.405,40.78558,89.19058,0.2484230958022697,0.0,0.2942911684171131,0.0,0.0,0.45728573578061726,0.0,0.0,0.5427142642193828,0.45728573578061726
Gwh,2021-03-16,2021,3,03-16,Tuesday,23.434,0.0,46.026,0.0,0.0,40.64892,0.0,0.0,69.46,40.64892,110.10892,0.21282562756950119,0.0,0.41800428157864056,0.0,0.0,0.3691700908518583,0.0,0.0,0.6308299091481416,0.3691700908518583
Gwh,2021-03-17,2021,3,03-17,Wednesday,24.222,0.0,46.222,0.0,0.0,30.337,0.0,0.0,70.444,30.337,100.781,0.24034292178089123,0.0,0.45863803693156446,0.0,0.0,0.30101904128754425,0.0,0.0,0.6989809587124557,0.30101904128754425
Gwh,2021-03-18,2021,3,03-18,Thursday,19.405,0.0,64.345,0.0,0.0,20.412,0.0,0.0,83.75,20.412,104.162,0.18629634607630421,0.0,0.6177396747374282,0.0,0.0,0.1959639791862675,0.0,0.0,0.8040360208137324,0.1959639791862675
Gwh,2021-03-19,2021,3,03-19,Friday,19.28,0.0,61.771,0.0,0.0,18.076,0.0,0.0,81.051,18.076,99.127,0.19449796725412857,0.0,0.623150100376285,0.0,0.0,0.1823519323695865,0.0,0.0,0.8176480676304135,0.1823519323695865
Gwh,2021-03-20,2021,3,03-20,Saturday,19.042,0.0,62.618,0.0,0.0,11.367,0.0,0.0,81.66,11.367,93.027,0.2046932610962409,0.0,0.6731164070646156,0.0,0.0,0.12219033183914348,0.0,0.0,0.8778096681608565,0.12219033183914348
Gwh,2021-03-21,2021,3,03-21,Sunday,18.392,0.0,48.369,0.0,0.0,20.12,0.0,0.0,66.761,20.12,86.881,0.21169185437552512,0.0,0.5567270174146246,0.0,0.0,0.23158112820985027,0.0,0.0,0.7684188717901497,0.23158112820985027
Gwh,2021-03-22,2021,3,03-22,Monday,23.908,0.0,39.767,0.0,0.0,33.1705,0.0,0.0,63.675,33.1705,96.8455,0.24686743317965212,0.0,0.41062310587482126,0.0,0.0,0.3425094609455266,0.0,0.0,0.6574905390544733,0.3425094609455266
Gwh,2021-03-23,2021,3,03-23,Tuesday,24.469,0.0,44.396,0.0,0.0,37.951909,0.0,0.0,68.865,37.951909,106.816909,0.22907421895160815,0.0,0.4156270801657442,0.0,0.0,0.35529870088264776,0.0,0.0,0.6447012991173523,0.35529870088264776
Gwh,2021-03-24,2021,3,03-24,Wednesday,25.286,0.0,49.353,0.0,0.0,35.276091,0.0,0.0,74.639,35.276091,109.915091,0.23005030310169147,0.0,0.4490102273581341,0.0,0.0,0.32093946954017444,0.0,0.0,0.6790605304598255,0.32093946954017444
Gwh,2021-03-25,2021,3,03-25,Thursday,21.336,0.0,59.445,0.0,0.0,25.424,0.0,0.0,80.781,25.424,106.205,0.20089449649263216,0.0,0.5597194105738901,0.0,0.0,0.2393860929334777,0.0,0.0,0.7606139070665223,0.2393860929334777
Gwh,2021-03-26,2021,3,03-26,Friday,20.967,0.0,66.686,0.0,0.0,5.881,0.0,0.0,87.653,5.881,93.534,0.22416447495028544,0.0,0.7129599931575684,0.0,0.0,0.06287553189214617,0.0,0.0,0.9371244681078539,0.06287553189214617
Gwh,2021-03-27,2021,3,03-27,Saturday,19.329,0.0,52.255,0.0,0.0,4.369,0.0,0.0,71.584,4.369,75.953,0.25448632707068847,0.0,0.6879912577515043,0.0,0.0,0.057522415177807325,0.0,0.0,0.9424775848221927,0.057522415177807325
Gwh,2021-03-28,2021,3,03-28,Sunday,20.644,0.0,46.621,0.0,0.0,5.304,0.315,0.0,67.265,5.619,72.884,0.28324460787004,0.0,0.6396602820920916,0.0,0.0,0.0727731738104385,0.0043219362274298885,0.0,0.9229048899621316,0.07709511003786838
Gwh,2021-03-29,2021,3,03-29,Monday,21.584,0.0,43.887,0.0,0.0,11.938,0.186,0.0,65.471,12.124,77.595,0.27816225272246925,0.0,0.5655905664024744,0.0,0.0,0.15385011920871192,0.002397061666344481,0.0,0.8437528191249437,0.1562471808750564
Gwh,2021-03-30,2021,3,03-30,Tuesday,20.728,0.0,43.573,0.0,0.0,36.541,0.0,0.0,64.301,36.541,100.842,0.20554927510362747,0.0,0.43209178715217866,0.0,0.0,0.36235893774419387,0.0,0.0,0.6376410622558062,0.36235893774419387
Gwh,2021-03-31,2021,3,03-31,Wednesday,22.086,0.0,41.645,0.0,0.0,45.477,0.0,0.0,63.731,45.477,109.208,0.20223793128708517,0.0,0.3813365321221889,0.0,0.0,0.41642553659072595,0.0,0.0,0.5835744634092741,0.41642553659072595
Gwh,2021-04-01,2021,4,04-01,Thursday,18.389,0.0,56.119,0.0,0.0,27.2795,0.21,0.0,74.508,27.4895,101.9975,0.18028873256697467,0.0,0.5501997597980343,0.0,0.0,0.26745263364298144,0.002058873992009608,0.0,0.7304884923650089,0.26951150763499104
Gwh,2021-04-02,2021,4,04-02,Friday,16.478,0.0,53.625,0.0,0.0,16.732,0.0,0.0,70.103,16.732,86.835,0.18976219266424832,0.0,0.6175505268612886,0.0,0.0,0.19268728047446307,0.0,0.0,0.807312719525537,0.19268728047446307
Gwh,2021-04-03,2021,4,04-03,Saturday,12.574,0.0,38.53,0.0,0.0,28.24,0.0,0.0,51.104,28.24,79.344,0.15847449082476306,0.0,0.4856069772131479,0.0,0.0,0.3559185319620891,0.0,0.0,0.6440814680379109,0.3559185319620891
Gwh,2021-04-04,2021,4,04-04,Sunday,12.782,0.0,23.717,0.0,0.0,38.147,0.0,0.0,36.499,38.147,74.646,0.1712348953728264,0.0,0.31772633496771424,0.0,0.0,0.5110387696594593,0.0,0.0,0.48896123034054073,0.5110387696594593
Gwh,2021-04-05,2021,4,04-05,Monday,13.471,0.0,46.497,0.0,0.0,16.531,0.144,0.0,59.968,16.675,76.643,0.17576295291155095,0.0,0.6066698850514725,0.0,0.0,0.2156883211774069,0.001878840859569693,0.0,0.7824328379630234,0.21756716203697665
Gwh,2021-04-06,2021,4,04-06,Tuesday,13.27,0.0,49.674,0.0,0.0,20.74,0.144,0.0,62.944,20.884,83.828,0.15830032924559811,0.0,0.5925705015030777,0.0,0.0,0.24741136613064843,0.001717803120675669,0.0,0.7508708307486759,0.24912916925132414
Gwh,2021-04-07,2021,4,04-07,Wednesday,14.114,0.0,45.961,0.0,0.0,42.697,0.0,0.0,60.075,42.697,102.772,0.13733312575409645,0.0,0.4472132487447943,0.0,0.0,0.41545362550110926,0.0,0.0,0.5845463744988908,0.41545362550110926
Gwh,2021-04-08,2021,4,04-08,Thursday,17.902,0.0,55.438,0.0,0.0,39.6625,0.0,0.0,73.34,39.6625,113.0025,0.15842127386562246,0.0,0.49059091613017414,0.0,0.0,0.3509878100042035,0.0,0.0,0.6490121899957966,0.3509878100042035
Gwh,2021-04-09,2021,4,04-09,Friday,17.375,0.0,51.444,0.0,0.0,35.9755,0.0,0.0,68.819,35.9755,104.7945,0.1658006861047097,0.0,0.4909036256673776,0.0,0.0,0.3432956882279127,0.0,0.0,0.6567043117720873,0.3432956882279127
