datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-01-05 10:00:00,26010,MIDW,21843,492,1,449,1444,11746,18674
2022-01-05 11:00:00,26691,MIDW,22018,493,1,449,1416,11747,18951
2022-01-05 12:00:00,28149,MIDW,22177,863,1,452,1574,11748,20094
2022-01-05 13:00:00,31244,MIDW,22653,1159,1,467,1775,11747,22023
2022-01-05 14:00:00,33311,MIDW,23047,1187,12,490,1780,11744,22736
2022-01-05 15:00:00,33658,MIDW,22817,1056,219,493,1748,11746,21561
2022-01-05 16:00:00,33459,MIDW,22859,618,452,483,1720,11733,20893
2022-01-05 17:00:00,33124,MIDW,23135,590,520,487,1641,11722,19991
2022-01-05 18:00:00,32784,MIDW,23236,608,583,484,1640,11715,19375
2022-01-05 19:00:00,32557,MIDW,23227,597,651,475,1618,11715,18998
2022-01-05 20:00:00,31906,MIDW,23103,598,618,470,1583,11714,18785
2022-01-05 21:00:00,31474,MIDW,23159,602,582,480,1663,11722,18860
2022-01-05 22:00:00,31627,MIDW,23045,634,361,478,1638,11720,19215
2022-01-05 23:00:00,32308,MIDW,23354,866,71,479,1815,11722,20188
2022-01-06 00:00:00,34133,MIDW,23605,1251,9,500,1972,11719,21254
2022-01-06 01:00:00,34655,MIDW,23395,1276,1,509,2007,11725,21788
2022-01-06 02:00:00,34174,MIDW,23162,991,1,501,1964,11725,21525
2022-01-06 03:00:00,33840,MIDW,22834,700,1,476,1834,11731,21326
2022-01-06 04:00:00,33031,MIDW,22210,612,1,465,1623,11735,20357
2022-01-06 05:00:00,31513,MIDW,21513,584,1,460,1477,11742,19917
2022-01-06 06:00:00,29736,MIDW,20932,574,1,461,1425,11739,18376
2022-01-06 07:00:00,28558,MIDW,20521,526,1,457,1500,11749,17431
2022-01-06 08:00:00,28588,MIDW,19598,505,1,455,1551,11743,17742
2022-01-06 09:00:00,28307,MIDW,18802,503,1,457,1617,11737,17704
2022-01-06 10:00:00,28995,MIDW,18026,502,1,455,1761,11737,18213
2022-01-06 11:00:00,30058,MIDW,17608,498,1,462,2014,11739,19193
2022-01-06 12:00:00,31182,MIDW,17414,503,1,492,2699,11735,21416
2022-01-06 13:00:00,33527,MIDW,17189,1094,1,515,3026,11729,23971
2022-01-06 14:00:00,35390,MIDW,16698,1008,12,509,3699,11727,25266
2022-01-06 15:00:00,35831,MIDW,15990,1391,135,505,3874,11729,25375
2022-01-06 16:00:00,35835,MIDW,16180,1733,321,485,3569,11731,25081
2022-01-06 17:00:00,36024,MIDW,15541,1098,404,482,3701,11737,25701
2022-01-06 18:00:00,36502,MIDW,14750,837,489,482,3713,11744,26028
2022-01-06 19:00:00,36183,MIDW,14500,771,525,471,3573,11751,25947
2022-01-06 20:00:00,36102,MIDW,14518,684,552,485,3602,11754,25883
2022-01-06 21:00:00,36198,MIDW,14023,726,474,488,3494,11754,25920
2022-01-06 22:00:00,35915,MIDW,13298,830,405,500,3535,11760,26194
2022-01-06 23:00:00,36431,MIDW,11956,1992,98,530,3903,11763,27710
2022-01-07 00:00:00,37043,MIDW,10104,2629,1,539,4709,11757,30683
2022-01-07 01:00:00,37251,MIDW,8484,2688,1,574,5080,11755,32030
2022-01-07 02:00:00,37549,MIDW,7439,1992,1,552,4784,11755,30587
2022-01-07 03:00:00,37566,MIDW,7072,1724,0,529,4738,11750,30074
2022-01-07 04:00:00,37078,MIDW,6638,855,0,504,4659,11749,29560
2022-01-07 05:00:00,36672,MIDW,5544,634,0,507,4656,11749,29614
2022-01-07 06:00:00,35959,MIDW,4732,622,0,571,4236,11753,28816
2022-01-07 07:00:00,36123,MIDW,4389,512,0,549,3958,11799,29019
2022-01-07 08:00:00,35991,MIDW,4022,501,0,534,3857,11821,28543
2022-01-07 09:00:00,35731,MIDW,3614,503,0,530,3888,11821,29184
2022-01-07 10:00:00,36144,MIDW,3348,506,0,569,3971,11849,29540
2022-01-07 11:00:00,36434,MIDW,3546,893,0,563,4006,11886,29254
2022-01-07 12:00:00,36642,MIDW,3490,1949,0,734,4666,11886,31644
2022-01-07 13:00:00,37706,MIDW,3710,2186,0,831,5258,11889,34044
2022-01-07 14:00:00,38536,MIDW,4261,2175,18,868,5690,11888,35228
2022-01-07 15:00:00,38609,MIDW,5136,1928,369,872,5490,11887,34484
2022-01-07 16:00:00,38546,MIDW,6152,1883,799,851,5253,11886,33381
2022-01-07 17:00:00,38497,MIDW,7211,1442,919,672,5113,11890,33159
2022-01-07 18:00:00,38381,MIDW,8978,715,934,601,4802,11885,31368
2022-01-07 19:00:00,38182,MIDW,10793,716,963,543,4176,11256,28864
2022-01-07 20:00:00,38337,MIDW,11898,581,987,496,3311,10633,28048
2022-01-07 21:00:00,37901,MIDW,12752,567,843,477,3183,10628,26695
2022-01-07 22:00:00,37879,MIDW,13859,589,520,497,3067,10648,26640
2022-01-07 23:00:00,38232,MIDW,15101,1165,117,521,3050,10706,27811
2022-01-08 00:00:00,38667,MIDW,15918,1917,15,530,3380,10771,29224
2022-01-08 01:00:00,38423,MIDW,16562,1562,13,541,3228,10790,29288
2022-01-08 02:00:00,38337,MIDW,17494,1593,13,539,2965,10791,27932
2022-01-08 03:00:00,37747,MIDW,18266,1169,13,526,2813,10811,27031
2022-01-08 04:00:00,36782,MIDW,18456,648,13,503,2856,10844,25775
2022-01-08 05:00:00,35312,MIDW,18811,527,9,484,2597,10900,23972
2022-01-08 06:00:00,35515,MIDW,18782,676,3,480,2520,10985,23435
2022-01-08 07:00:00,34879,MIDW,19218,689,3,483,2064,10989,22855
2022-01-08 08:00:00,33782,MIDW,19581,686,3,460,1856,10991,22611
2022-01-08 09:00:00,32877,MIDW,19947,686,3,444,1702,10995,21915
2022-01-08 10:00:00,32336,MIDW,20456,685,3,441,1725,10998,21754
2022-01-08 11:00:00,32300,MIDW,20985,543,3,440,1691,10989,21086
2022-01-08 12:00:00,32510,MIDW,21381,1009,3,446,1507,10977,20200
2022-01-08 13:00:00,32772,MIDW,21628,1025,3,452,1401,10965,21161
2022-01-08 14:00:00,33858,MIDW,21759,846,27,448,1464,10953,22095
2022-01-08 15:00:00,35003,MIDW,21750,613,209,445,1491,10948,22146
2022-01-08 16:00:00,35115,MIDW,21855,584,405,433,1544,10939,21512
2022-01-08 17:00:00,34816,MIDW,22021,583,534,443,1911,10931,20471
2022-01-08 18:00:00,35029,MIDW,21491,592,519,446,2235,10921,19834
2022-01-08 19:00:00,35166,MIDW,20728,596,484,487,2629,10917,19637
2022-01-08 20:00:00,35802,MIDW,18309,602,400,442,2658,10889,19318
2022-01-08 21:00:00,36974,MIDW,15201,601,214,455,2611,10882,19742
2022-01-08 22:00:00,36371,MIDW,12778,651,97,462,2428,10863,19820
2022-01-08 23:00:00,36558,MIDW,12549,1407,18,460,2487,10872,20457
2022-01-09 00:00:00,37007,MIDW,13329,1487,1,469,2744,10941,21173
2022-01-09 01:00:00,36705,MIDW,13970,897,1,470,2696,10967,20888
2022-01-09 02:00:00,36253,MIDW,14323,681,1,466,2267,10971,19643
2022-01-09 03:00:00,35111,MIDW,15700,632,1,462,1551,10978,18146
2022-01-09 04:00:00,32789,MIDW,17247,568,1,457,1511,10977,16236
2022-01-09 05:00:00,30344,MIDW,18901,551,1,449,1490,10981,14518
2022-01-09 06:00:00,28508,MIDW,20005,515,0,442,1487,10981,12944
2022-01-09 07:00:00,26769,MIDW,20274,505,1,435,1268,10985,12883
2022-01-09 08:00:00,25577,MIDW,20952,510,1,432,1225,10984,12230
2022-01-09 09:00:00,25120,MIDW,20796,514,1,437,1260,10982,12229
2022-01-09 10:00:00,24371,MIDW,20468,516,1,435,1425,10977,12121
2022-01-09 11:00:00,24252,MIDW,20818,516,1,435,1400,10977,12078
2022-01-09 12:00:00,25229,MIDW,20944,521,1,437,1366,10976,11893
2022-01-09 13:00:00,26344,MIDW,20670,600,0,447,1351,10970,12317
2022-01-09 14:00:00,28055,MIDW,19875,605,7,454,1419,10975,13734
2022-01-09 15:00:00,29717,MIDW,18845,646,140,452,1524,10974,15402
2022-01-09 16:00:00,30814,MIDW,17657,642,437,450,1739,10970,16546
2022-01-09 17:00:00,31771,MIDW,15680,656,583,449,2219,10968,17384
2022-01-09 18:00:00,32535,MIDW,13765,654,596,449,2532,10959,18490
2022-01-09 19:00:00,33082,MIDW,12083,658,679,448,2609,10954,18750
2022-01-09 20:00:00,33572,MIDW,11014,671,750,447,2586,10952,18964
2022-01-09 21:00:00,33935,MIDW,10378,703,895,452,2519,10957,19511
2022-01-09 22:00:00,34151,MIDW,9428,717,538,467,2623,10960,20681
2022-01-09 23:00:00,35263,MIDW,7723,1661,93,517,3182,10971,22842
2022-01-10 00:00:00,36767,MIDW,7190,2599,1,569,3369,10983,24325
2022-01-10 01:00:00,37166,MIDW,7793,2191,1,612,3404,10986,24448
2022-01-10 02:00:00,37153,MIDW,9211,1267,0,540,3335,10986,23636
2022-01-10 03:00:00,36563,MIDW,9932,633,1,486,3130,10991,22602
2022-01-10 04:00:00,35100,MIDW,10761,483,0,473,2824,10994,21717
2022-01-10 05:00:00,33702,MIDW,10886,439,0,468,2576,10992,21089
2022-01-10 06:00:00,33000,MIDW,10568,433,0,470,2435,10998,20280
2022-01-10 07:00:00,32703,MIDW,10433,431,0,471,2502,11002,19759
2022-01-10 08:00:00,32600,MIDW,9959,436,0,470,2529,11002,19741
2022-01-10 09:00:00,32853,MIDW,9737,466,0,482,2543,11006,19785
2022-01-10 10:00:00,33477,MIDW,9384,463,0,491,2468,11006,20590
2022-01-10 11:00:00,34112,MIDW,9209,507,0,500,2575,11002,22288
2022-01-10 12:00:00,35015,MIDW,8841,750,0,512,2965,11002,25200
2022-01-10 13:00:00,35660,MIDW,9274,2016,0,596,3279,10998,27779
2022-01-10 14:00:00,36690,MIDW,8395,1655,32,629,3934,10999,30892
2022-01-10 15:00:00,36706,MIDW,6954,1064,398,623,4177,11002,31551
2022-01-10 16:00:00,36672,MIDW,6308,983,980,591,4015,11004,30771
2022-01-10 17:00:00,37005,MIDW,6159,746,1138,589,3869,10999,29601
2022-01-10 18:00:00,36867,MIDW,6042,706,1076,588,3731,10999,28656
2022-01-10 19:00:00,36569,MIDW,6124,636,1045,597,3529,11002,28242
2022-01-10 20:00:00,35962,MIDW,6391,618,1134,591,3390,11006,27573
2022-01-10 21:00:00,35715,MIDW,6506,653,1162,536,3393,11004,27052
2022-01-10 22:00:00,36124,MIDW,6281,979,776,511,3432,11003,26982
2022-01-10 23:00:00,36735,MIDW,6141,2301,177,547,3653,11004,27410
2022-01-11 00:00:00,37580,MIDW,6687,2691,6,589,3992,11003,29236
2022-01-11 01:00:00,37987,MIDW,8093,2717,0,559,3781,11004,29249
2022-01-11 02:00:00,37878,MIDW,10363,1661,1,543,3713,11002,28192
2022-01-11 03:00:00,37423,MIDW,11810,1246,1,462,3448,11001,27205
2022-01-11 04:00:00,36733,MIDW,13121,1305,1,416,2652,11000,25718
2022-01-11 05:00:00,36129,MIDW,13456,899,1,408,2118,11002,24884
2022-01-11 06:00:00,34784,MIDW,13572,773,1,401,2004,11010,24533
2022-01-11 07:00:00,34269,MIDW,14094,765,1,394,1435,11006,24537
2022-01-11 08:00:00,34336,MIDW,15137,763,1,391,1210,11007,24679
2022-01-11 09:00:00,34046,MIDW,15409,663,1,386,1372,11045,24562
2022-01-11 10:00:00,33918,MIDW,16256,564,1,388,1449,11158,24723
2022-01-11 11:00:00,33603,MIDW,16994,788,1,403,1924,11188,25337
2022-01-11 12:00:00,33603,MIDW,16931,1554,1,439,2153,11200,28373
2022-01-11 13:00:00,34564,MIDW,17686,2179,1,451,2248,11273,31542
2022-01-11 14:00:00,35981,MIDW,18637,2166,41,458,2379,11283,32223
2022-01-11 15:00:00,36161,MIDW,19138,1312,474,456,2252,11282,30989
2022-01-11 16:00:00,36106,MIDW,19504,940,921,431,1963,11282,27958
2022-01-11 17:00:00,35485,MIDW,19970,675,1039,412,1858,11292,25766
2022-01-11 18:00:00,34598,MIDW,20465,604,1096,451,1721,11405,23578
2022-01-11 19:00:00,33013,MIDW,20761,613,1108,508,1775,11472,22064
2022-01-11 20:00:00,31748,MIDW,21111,635,1151,501,1806,11615,20480
2022-01-11 21:00:00,30975,MIDW,20809,643,1185,516,1699,11684,20124
2022-01-11 22:00:00,30925,MIDW,21135,674,774,539,1783,11799,20331
2022-01-11 23:00:00,32133,MIDW,21577,701,158,560,1861,11872,21242
2022-01-12 00:00:00,34498,MIDW,21904,1209,2,566,1988,11957,22797
2022-01-12 01:00:00,35116,MIDW,22288,840,1,560,1995,12118,23282
2022-01-12 02:00:00,34596,MIDW,22132,722,1,559,1878,12191,22251
2022-01-12 03:00:00,34321,MIDW,21129,694,1,564,1852,12182,21335
2022-01-12 04:00:00,33378,MIDW,20321,652,1,561,1497,12224,20272
2022-01-12 05:00:00,32316,MIDW,19103,572,1,560,1363,12238,19724
2022-01-12 06:00:00,31567,MIDW,18292,504,1,560,1317,12250,18855
2022-01-12 07:00:00,30683,MIDW,18063,489,1,544,1287,12251,18249
2022-01-12 08:00:00,30213,MIDW,17257,489,1,573,1288,12253,18443
2022-01-12 09:00:00,30509,MIDW,15935,492,1,637,1327,12255,19051
2022-01-12 10:00:00,30529,MIDW,15534,499,1,735,1343,12257,18719
2022-01-12 11:00:00,30597,MIDW,15364,512,1,751,1605,12254,19315
2022-01-12 12:00:00,31857,MIDW,14963,652,1,767,1923,12255,21946
2022-01-12 13:00:00,33050,MIDW,14499,1725,1,791,2407,12216,24344
2022-01-12 14:00:00,35012,MIDW,14182,1570,30,797,2488,12215,25339
2022-01-12 15:00:00,35680,MIDW,12455,1067,252,794,2666,12218,24469
2022-01-12 16:00:00,35360,MIDW,9308,892,628,812,2692,12211,24324
2022-01-12 17:00:00,35599,MIDW,6296,818,815,820,2638,12213,23793
2022-01-12 18:00:00,35354,MIDW,4804,615,839,818,2603,12209,22850
2022-01-12 19:00:00,35415,MIDW,3734,580,795,822,2682,12209,22013
2022-01-12 20:00:00,34655,MIDW,4316,588,766,826,2642,12216,20978
2022-01-12 21:00:00,33512,MIDW,5939,576,708,817,2509,12213,20175
2022-01-12 22:00:00,32625,MIDW,7471,619,509,811,2504,12214,20236
2022-01-12 23:00:00,33121,MIDW,7845,1382,102,815,2578,12210,21008
2022-01-13 00:00:00,34775,MIDW,7579,1718,2,836,2729,12215,22592
2022-01-13 01:00:00,35041,MIDW,7334,1314,1,833,2729,12211,23818
2022-01-13 02:00:00,35126,MIDW,7182,803,1,832,2743,12210,23603
2022-01-13 03:00:00,34794,MIDW,6644,712,0,830,2633,12215,22823
2022-01-13 04:00:00,34142,MIDW,6189,657,0,828,2497,12216,21839
2022-01-13 05:00:00,32844,MIDW,6134,612,0,827,2311,12223,21136
2022-01-13 06:00:00,31777,MIDW,6457,582,0,820,2445,12231,20020
2022-01-13 07:00:00,30953,MIDW,6602,553,0,824,2424,12232,19036
2022-01-13 08:00:00,31019,MIDW,6439,532,0,833,2409,12227,18791
2022-01-13 09:00:00,31251,MIDW,6469,530,1,833,2409,12222,18769
2022-01-13 10:00:00,31194,MIDW,7494,531,1,833,2345,12219,18909
2022-01-13 11:00:00,31126,MIDW,8917,532,1,836,2335,12213,19105
2022-01-13 12:00:00,32028,MIDW,9980,651,1,857,2626,12203,20995
2022-01-13 13:00:00,33730,MIDW,10893,2027,1,938,2867,12209,23162
2022-01-13 14:00:00,35641,MIDW,11503,1875,17,973,3183,12208,23791
2022-01-13 15:00:00,35771,MIDW,11608,1334,230,984,3155,12209,23218
2022-01-13 16:00:00,35326,MIDW,10201,1198,496,919,3123,12211,23000
2022-01-13 17:00:00,35599,MIDW,8726,957,698,870,3031,12215,22499
2022-01-13 18:00:00,34886,MIDW,8369,818,775,848,2883,12209,21334
2022-01-13 19:00:00,34371,MIDW,8736,542,832,845,2828,12207,20381
2022-01-13 20:00:00,33636,MIDW,9237,537,853,844,2770,12213,19856
2022-01-13 21:00:00,32986,MIDW,9464,554,809,845,2747,12203,19633
2022-01-13 22:00:00,32822,MIDW,9379,657,586,780,2799,12205,19954
2022-01-13 23:00:00,33552,MIDW,8855,1657,135,657,2778,12217,20480
2022-01-14 00:00:00,34459,MIDW,9249,1580,3,662,2948,12214,21115
2022-01-14 01:00:00,34931,MIDW,9485,1251,1,669,2878,12215,21462
2022-01-14 02:00:00,34878,MIDW,9208,756,1,661,3038,12218,21455
2022-01-14 03:00:00,34745,MIDW,7870,654,1,655,3068,12216,21440
2022-01-14 04:00:00,34508,MIDW,6354,624,1,642,2837,12221,21509
2022-01-14 05:00:00,34126,MIDW,4873,619,1,653,2747,12221,21216
2022-01-14 06:00:00,34001,MIDW,4288,706,0,636,2362,12227,20894
2022-01-14 07:00:00,33046,MIDW,4144,507,0,634,2106,12229,20246
2022-01-14 08:00:00,32443,MIDW,4543,479,0,693,1999,12231,19848
2022-01-14 09:00:00,32331,MIDW,4957,474,0,746,2012,12230,19658
2022-01-14 10:00:00,33298,MIDW,5275,475,0,860,2006,12237,19498
2022-01-14 11:00:00,33858,MIDW,6160,479,0,865,2015,12237,20049
2022-01-14 12:00:00,35007,MIDW,6817,648,0,876,2243,12231,21975
2022-01-14 13:00:00,36309,MIDW,8063,2069,0,877,2377,12226,23271
2022-01-14 14:00:00,37440,MIDW,9303,1890,16,887,2592,12229,24140
2022-01-14 15:00:00,37410,MIDW,9956,1583,158,875,2487,12234,23686
2022-01-14 16:00:00,37368,MIDW,10949,976,302,871,2475,12227,23533
2022-01-14 17:00:00,37371,MIDW,12096,633,476,936,2306,12226,22673
2022-01-14 18:00:00,36864,MIDW,13361,596,536,976,2046,12220,21371
2022-01-14 19:00:00,36407,MIDW,13313,567,604,955,1908,12226,20457
2022-01-14 20:00:00,36320,MIDW,13754,571,524,1010,1678,12224,19866
2022-01-14 21:00:00,35690,MIDW,14867,560,400,921,1642,12232,18945
2022-01-14 22:00:00,35390,MIDW,15814,549,258,867,1627,12231,18837
2022-01-14 23:00:00,35480,MIDW,16457,594,63,865,1648,12126,19417
2022-01-15 00:00:00,35943,MIDW,16805,673,2,942,1686,11927,20281
2022-01-15 01:00:00,36112,MIDW,17151,678,0,978,1620,11760,19868
2022-01-15 02:00:00,35909,MIDW,17178,624,1,989,1617,11702,18986
2022-01-15 03:00:00,35614,MIDW,17176,587,1,968,1542,11641,18138
2022-01-15 04:00:00,34515,MIDW,17437,557,1,913,1589,11528,17090
2022-01-15 05:00:00,32607,MIDW,18241,508,1,865,1682,11461,15879
2022-01-15 06:00:00,31103,MIDW,18366,458,1,831,1599,11379,16165
2022-01-15 07:00:00,30338,MIDW,18582,478,1,837,1471,11346,15960
2022-01-15 08:00:00,29732,MIDW,18442,461,1,802,1461,11332,15412
2022-01-15 09:00:00,29615,MIDW,17931,416,1,628,1459,11194,15619
2022-01-15 10:00:00,30128,MIDW,17332,426,1,634,1424,11161,15475
2022-01-15 11:00:00,30465,MIDW,17415,434,1,636,1522,11160,15918
2022-01-15 12:00:00,30739,MIDW,17214,450,1,638,1820,11156,17324
2022-01-15 13:00:00,32211,MIDW,16283,479,0,641,2373,11158,19035
2022-01-15 14:00:00,33188,MIDW,15855,543,12,636,2787,11153,20684
2022-01-15 15:00:00,34119,MIDW,15287,543,166,641,2917,11149,22264
2022-01-15 16:00:00,35348,MIDW,13517,508,479,647,3040,11151,23928
2022-01-15 17:00:00,36187,MIDW,11013,510,620,660,3212,11151,24397
