datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-02 11:00:00,204.0,,,2037.75,2.123,0.0,,,0.0,1054.5,0.0,2254.75,197.75,,,22.0,0.0,55.923,100.0,,12.0,2020,1,01-02,Thursday,11,2020-01-02
2020-01-02 12:00:00,205.0,,,2071.5,2.129,0.0,,,0.0,1097.857,0.0,2191.5,156.5,,,22.0,0.0,57.769,100.0,,8.0,2020,1,01-02,Thursday,12,2020-01-02
2020-01-02 13:00:00,205.0,,,2088.25,2.134,0.0,,,0.0,691.5,0.0,2194.25,122.75,,,22.0,0.0,59.615,100.0,,19.0,2020,1,01-02,Thursday,13,2020-01-02
2020-01-02 14:00:00,205.0,,,2079.0,2.14,0.0,,,0.0,629.25,0.0,2199.0,99.25,,,22.0,0.0,61.462,100.0,,56.0,2020,1,01-02,Thursday,14,2020-01-02
2020-01-02 15:00:00,204.0,,,2068.75,2.146,0.0,,,0.0,803.5,0.0,2189.5,209.0,,,22.0,0.0,63.308,100.0,,199.0,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,205.0,,,2018.5,2.151,0.0,,,0.0,894.824,0.0,2260.5,273.25,,,22.0,0.0,26.0,100.0,,309.0,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,206.0,,,1948.25,2.157,0.0,,,0.0,902.353,0.0,2384.0,358.0,,,22.0,0.0,0.0,100.0,,715.0,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,208.0,,,1908.5,2.162,0.0,,,0.0,909.882,0.0,2413.25,467.25,,,22.0,0.0,0.0,100.0,,985.0,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,208.0,,,1953.5,2.168,0.0,,,0.0,917.412,0.0,2479.5,270.0,,,22.0,0.0,0.0,100.0,,889.0,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,208.0,,,2030.0,2.173,0.0,,,0.0,854.029,0.0,2427.25,222.75,,,22.0,0.0,0.0,100.0,,647.0,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,208.0,,,2057.75,2.179,0.0,,,0.0,455.5,0.0,2233.5,94.75,,,22.0,0.0,0.0,100.0,,552.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,208.0,,,2088.5,2.184,0.0,,,0.0,143.25,0.0,2125.5,106.75,,,22.0,0.0,0.0,100.0,,486.0,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,208.0,,,1958.0,2.19,0.0,,,0.0,0.0,0.0,2094.5,95.5,,,22.0,0.0,0.0,100.0,,513.0,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,208.0,,,1872.75,2.195,0.0,,,0.0,0.0,0.0,2004.0,35.0,,,22.0,0.0,0.0,100.0,,475.0,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,208.0,,,1816.75,2.201,0.0,,,0.0,0.0,0.0,1957.75,49.25,,,22.0,0.0,0.0,100.0,,370.0,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,208.0,,,1746.5,2.206,0.0,,,0.0,0.0,0.0,1916.75,40.0,,,22.0,0.0,0.0,100.0,,323.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,205.0,,,1823.25,2.212,0.0,,,0.0,0.0,0.0,1939.0,22.0,,,22.0,0.0,0.0,100.0,,223.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,204.0,,,1876.0,2.217,0.0,,,0.0,0.0,0.0,1898.0,30.5,,,22.0,0.0,0.0,100.0,,224.0,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,204.0,,,2251.25,2.223,0.0,,,0.0,0.0,0.0,1841.75,80.5,,,22.0,0.0,0.0,100.0,,168.0,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,204.0,,,2449.25,2.229,0.0,,,0.0,503.5,0.0,1837.75,117.0,,,22.0,0.0,0.0,100.0,,111.0,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,204.0,,,2673.5,2.234,0.0,,,0.0,856.147,0.0,1917.0,185.25,,,22.0,0.0,0.0,100.0,,102.0,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,204.0,,,2711.0,2.24,0.0,,,0.0,875.206,0.0,2012.0,207.25,,,22.0,0.0,12.0,100.0,,85.0,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,204.0,,,2740.25,2.245,0.0,,,0.0,894.265,0.0,2067.25,348.0,,,22.0,0.0,53.84,100.0,,60.0,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,204.0,,,2707.75,2.251,0.0,,,0.0,913.324,0.0,2157.25,321.75,,,22.0,0.0,65.76,100.0,,31.0,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,204.0,,,2740.0,2.256,0.0,,,0.0,928.059,0.0,2160.75,230.75,,,22.0,0.0,63.2,100.0,,24.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,206.0,,,2754.75,2.262,0.0,,,0.0,735.75,0.0,2130.75,228.5,,,22.0,0.0,60.64,100.0,,32.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,208.0,,,2750.25,2.267,0.0,,,0.0,767.25,0.0,2047.5,193.75,,,22.0,0.0,58.08,100.0,,32.0,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,208.0,,,2773.25,2.273,0.0,,,0.0,698.25,0.0,2062.0,178.75,,,22.0,0.0,55.52,100.0,,49.0,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,208.0,,,2797.0,2.278,0.0,,,0.0,636.75,0.0,2120.75,185.75,,,22.0,0.0,52.96,100.0,,48.0,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,208.0,,,2820.25,2.284,0.0,,,0.0,733.0,0.0,2204.25,212.0,,,22.0,0.0,21.0,100.0,,23.0,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,208.0,,,2795.25,2.289,0.0,,,0.0,1002.75,0.0,2273.75,417.0,,,22.0,0.0,0.0,100.0,,33.0,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,205.0,,,2669.0,2.295,0.0,,,0.0,1069.0,0.0,2291.5,345.5,,,22.0,0.0,0.0,100.0,,65.0,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,205.0,,,2577.25,2.3,0.0,,,0.0,1052.0,0.0,2305.25,281.0,,,22.0,0.0,0.0,100.0,,57.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,206.0,,,2523.25,2.306,0.0,,,0.0,312.25,0.0,2312.0,201.0,,,22.0,0.0,0.0,100.0,,76.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,204.0,,,2185.75,2.311,0.0,,,0.0,163.75,0.0,2192.25,138.25,,,22.0,0.0,0.0,100.0,,86.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,204.0,,,1853.5,2.317,0.0,,,0.0,167.0,0.0,2140.0,195.0,,,22.0,0.0,0.0,100.0,,124.0,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,204.0,,,1753.5,2.323,0.0,,,0.0,52.0,0.0,2055.75,178.75,,,22.0,0.0,0.0,100.0,,170.0,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,193.0,,,1679.75,2.328,0.0,,,0.0,0.0,0.0,2027.75,233.75,,,22.0,0.0,0.0,100.0,,187.0,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,196.0,,,1596.0,2.334,0.0,,,0.0,0.0,0.0,2005.25,164.5,,,22.0,0.0,0.0,100.0,,264.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,204.0,,,1375.0,2.339,0.0,,,0.0,0.0,0.0,2028.5,133.5,,,22.0,0.0,0.0,100.0,,520.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,208.0,,,1265.75,2.345,0.0,,,0.0,0.0,0.0,1994.75,154.0,,,22.0,0.0,0.0,100.0,,627.0,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,208.0,,,1209.25,2.35,0.0,,,0.0,0.0,0.0,2003.75,175.25,,,22.0,0.0,0.0,100.0,,636.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,208.0,,,1247.5,2.356,0.0,,,0.0,0.0,0.0,1992.25,139.25,,,22.0,0.0,0.0,100.0,,671.0,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,208.0,,,1351.0,2.361,0.0,,,0.0,0.0,0.0,2034.5,134.5,,,22.0,0.0,0.0,100.0,,698.0,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,208.0,,,1538.25,2.367,0.0,,,0.0,0.0,0.0,2078.75,121.0,,,22.0,0.0,0.0,100.0,,793.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,208.0,,,1470.75,2.372,0.0,,,0.0,0.0,0.0,2119.0,135.0,,,22.0,0.0,8.0,100.0,,980.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,208.0,,,1433.25,2.378,0.0,,,0.0,0.0,0.0,2052.75,163.25,,,22.0,0.0,32.0,100.0,,1151.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,208.0,,,1467.25,2.383,0.0,,,0.0,559.0,0.0,2050.5,328.5,,,22.0,0.0,62.895,100.0,,1168.0,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,208.0,,,1479.0,2.389,0.0,,,0.0,860.0,0.0,2075.25,381.0,,,22.0,0.0,66.526,100.0,,1066.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,208.0,,,1536.0,2.394,0.0,,,0.0,705.75,0.0,2091.25,365.25,,,22.0,0.0,64.842,100.0,,855.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,208.0,,,1523.75,2.4,0.0,,,0.0,128.0,0.0,2119.75,279.0,,,22.0,0.0,63.158,100.0,,1250.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,208.0,,,1560.5,2.405,0.0,,,0.0,0.0,0.0,2086.25,230.5,,,22.0,0.0,61.474,100.0,,1615.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,208.0,,,1593.75,2.411,0.0,,,0.0,0.0,0.0,2081.0,331.0,,,22.0,0.0,51.105,100.0,,1650.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,208.0,,,1605.0,2.417,0.0,,,0.0,0.0,0.0,2113.5,150.0,,,22.0,0.0,16.0,100.0,,2048.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,208.0,,,1705.0,2.422,0.0,,,0.0,0.0,0.0,2168.75,136.5,,,22.0,0.0,1.0,100.0,,2334.953,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,208.0,,,1717.5,2.428,0.0,,,0.0,0.0,0.0,2217.25,218.0,,,22.0,0.0,0.0,100.0,,2403.341,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,208.0,,,1750.75,2.433,0.0,,,0.0,0.0,0.0,2237.5,158.25,,,22.0,0.0,0.0,100.0,,2402.588,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,208.0,,,1669.25,2.439,0.0,,,0.0,0.0,0.0,2158.0,101.75,,,22.0,0.0,0.0,100.0,,2401.835,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,208.0,,,1558.5,2.444,0.0,,,0.0,0.0,0.0,2090.0,108.5,,,22.0,0.0,0.0,100.0,,2401.082,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,208.0,,,1554.5,2.45,0.0,,,0.0,0.0,0.0,2073.25,129.5,,,22.0,0.0,0.0,100.0,,2400.329,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,208.0,,,1577.0,2.455,0.0,,,0.0,0.0,0.0,2066.25,94.75,,,22.0,0.0,0.0,100.0,,2399.576,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,208.0,,,1651.25,2.461,0.0,,,0.0,0.0,0.0,1973.75,160.25,,,22.0,0.0,0.0,100.0,,2398.824,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,208.0,,,1763.0,2.466,0.0,,,0.0,0.0,0.0,1967.25,107.25,,,22.0,0.0,0.0,100.0,,2398.071,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,208.0,,,1762.75,2.472,0.0,,,0.0,0.0,0.0,1937.0,49.25,,,22.0,0.0,0.0,100.0,,2397.318,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,208.0,,,1595.5,2.477,0.0,,,0.0,0.0,0.0,1913.0,125.0,,,22.0,0.0,0.0,100.0,,2396.565,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,206.0,,,1479.75,2.483,0.0,,,0.0,0.0,0.0,1907.5,142.5,,,22.0,0.0,0.0,100.0,,2395.812,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,205.0,,,1474.25,2.488,0.0,,,0.0,0.0,0.0,1920.75,106.75,,,22.0,0.0,0.0,100.0,,2395.059,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,204.0,,,1604.0,2.494,0.0,,,0.0,0.0,0.0,1978.75,111.75,,,22.0,0.0,0.0,100.0,,2394.306,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,204.0,,,1738.75,2.5,0.0,,,0.0,0.0,0.0,2019.75,127.0,,,22.0,0.0,0.0,100.0,,2393.553,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,204.0,,,1806.0,2.505,0.0,,,0.0,0.0,0.0,2056.5,121.25,,,22.0,0.0,11.0,100.0,,2392.8,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,204.0,,,1938.0,2.511,0.0,,,0.0,0.0,0.0,2113.25,145.5,,,22.0,0.0,47.96,100.0,,2392.047,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,204.0,,,2031.75,2.516,0.0,,,0.0,0.0,0.0,2131.0,228.75,,,22.0,0.0,59.44,100.0,,2391.294,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,204.0,,,2031.25,2.522,0.0,,,0.0,0.0,0.0,2138.75,179.5,,,22.0,0.0,58.8,100.0,,2390.541,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,204.0,,,2038.75,2.527,0.0,,,0.0,0.0,0.0,2122.25,222.75,,,22.0,0.0,58.16,100.0,,2389.788,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,204.0,,,1925.25,2.533,0.0,,,0.0,0.0,0.0,2066.5,205.25,,,22.0,0.0,57.52,100.0,,2389.035,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,204.0,,,1839.75,2.538,0.0,,,0.0,0.0,0.0,2054.25,137.25,,,22.0,0.0,56.88,100.0,,2388.282,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,204.0,,,1945.0,2.544,0.0,,,0.0,9.5,0.0,2057.5,252.25,,,22.0,0.0,56.24,100.0,,2089.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,204.0,,,1995.0,2.549,0.0,,,0.0,171.0,0.0,2078.75,256.75,,,22.0,0.0,24.0,100.0,,1788.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,204.0,,,1971.75,2.555,0.0,,,0.0,503.5,0.0,2226.25,438.0,,,22.0,0.0,1.0,100.0,,1847.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,204.0,,,1944.25,2.56,0.0,,,0.0,645.8,0.0,2253.75,498.0,,,22.0,0.0,0.0,100.0,,1773.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,204.0,,,1979.25,2.566,0.0,,,0.0,715.2,0.0,2274.75,589.5,,,22.0,0.0,0.0,100.0,,1398.0,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,204.0,,,2020.75,2.571,0.0,,,0.0,480.25,0.0,2206.75,538.25,,,22.0,0.0,0.0,100.0,,992.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,204.0,,,2038.0,2.577,0.0,,,0.0,288.25,0.0,2036.0,447.5,,,22.0,0.0,0.0,100.0,,852.0,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,206.0,,,2046.5,2.582,0.0,,,0.0,179.25,0.0,1976.75,439.5,,,22.0,0.0,0.0,100.0,,859.0,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,208.0,,,1936.25,2.588,0.0,,,0.0,7.75,0.0,1988.0,216.75,,,22.0,0.0,0.0,100.0,,981.0,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,208.0,,,1870.25,2.594,0.0,,,0.0,0.0,0.0,1949.5,112.0,,,22.0,0.0,0.0,100.0,,941.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,208.0,,,1913.75,2.599,0.0,,,0.0,0.0,0.0,1941.25,84.5,,,22.0,0.0,0.0,100.0,,615.0,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,208.0,,,1892.25,2.605,0.0,,,0.0,0.0,0.0,1961.25,86.25,,,22.0,0.0,0.0,100.0,,388.0,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,206.0,,,1858.25,2.61,0.0,,,0.0,0.0,0.0,1981.5,63.0,,,22.0,0.0,0.0,100.0,,273.0,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,208.0,,,1857.5,2.616,0.0,,,0.0,0.0,0.0,1977.25,37.0,,,22.0,0.0,0.0,100.0,,158.0,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,205.0,,,1984.0,2.621,0.0,,,0.0,0.0,0.0,1966.5,59.75,,,22.0,0.0,0.0,100.0,,39.0,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,204.0,,,2253.5,2.627,0.0,,,0.0,0.0,0.0,1946.0,102.25,,,22.0,0.0,0.0,100.0,,5.0,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,204.0,,,2573.0,2.632,0.0,,,0.0,397.0,0.0,1910.25,294.5,,,22.0,0.0,0.0,100.0,,4.0,2020,1,01-06,Monday,7,2020-01-06
