datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-02 11:00:00,63.0,,61.0,2.0,,,113.0,3.0,,,,1.0,,,,0.0,5.0,2.0,17.0,,142.0,2020,1,01-02,Thursday,11,2020-01-02
2020-01-02 12:00:00,59.0,,62.0,2.0,,,113.0,3.0,,,,1.0,,,,0.0,5.0,3.0,16.0,,151.0,2020,1,01-02,Thursday,12,2020-01-02
2020-01-02 13:00:00,57.0,,63.0,2.0,,,114.0,3.0,,,,1.0,,,,0.0,5.0,2.0,17.0,,151.0,2020,1,01-02,Thursday,13,2020-01-02
2020-01-02 14:00:00,58.0,,62.0,2.0,,,115.0,3.0,,,,1.0,,,,0.0,5.0,2.0,17.0,,154.0,2020,1,01-02,Thursday,14,2020-01-02
2020-01-02 15:00:00,58.0,,63.0,2.0,,,115.0,3.0,,,,1.0,,,,0.0,5.0,1.0,17.0,,168.0,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,59.0,,64.0,2.0,,,114.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,169.0,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,62.0,,63.0,2.0,,,115.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,177.0,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,63.0,,63.0,2.0,,,111.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,194.0,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,63.0,,63.0,2.0,,,110.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,184.0,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,63.0,,65.0,2.0,,,111.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,171.0,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,62.0,,64.0,2.0,,,113.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,168.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,60.0,,64.0,2.0,,,111.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,169.0,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,59.0,,64.0,2.0,,,111.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.0,,193.0,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,61.0,,63.0,2.0,,,112.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.0,,189.0,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,61.0,,65.0,2.0,,,112.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.125,,197.0,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,61.0,,64.0,2.0,,,118.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.25,,208.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,59.0,,64.0,2.0,,,124.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.375,,216.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,59.0,,49.0,2.0,,,132.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.5,,209.0,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,56.0,,35.0,2.0,,,112.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.625,,211.0,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,59.0,,39.0,2.0,,,104.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.75,,226.0,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,58.0,,38.0,2.0,,,100.0,3.0,,,,1.0,,,,0.0,5.0,0.0,13.875,,229.0,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,58.0,,37.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,14.0,,235.0,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,60.0,,38.0,2.0,,,104.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,235.0,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,59.0,,39.0,2.0,,,102.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,246.0,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,58.0,,37.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,246.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,59.0,,38.0,2.0,,,101.0,3.0,,,,1.0,,,,0.0,5.0,1.0,17.0,,246.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,59.0,,36.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,246.0,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,59.0,,33.0,2.0,,,100.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,246.0,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,59.0,,32.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,246.0,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,60.0,,33.0,2.0,,,102.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,246.0,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,63.0,,33.0,2.0,,,102.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,246.0,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,63.0,,31.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,246.0,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,64.0,,32.0,2.0,,,106.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,246.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,63.0,,34.0,2.0,,,102.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,246.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,63.0,,33.0,2.0,,,102.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,239.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,61.0,,33.0,2.0,,,100.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,232.0,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,60.0,,33.0,2.0,,,98.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,213.0,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,62.0,,48.0,2.0,,,98.0,3.0,,,,1.0,,,,0.0,5.0,0.0,14.0,,189.0,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,62.0,,56.0,2.0,,,98.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,180.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,62.0,,57.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,173.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,60.0,,57.0,2.0,,,131.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,195.0,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,60.0,,56.0,2.0,,,141.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,208.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,57.0,,58.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,219.0,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,60.0,,59.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,208.0,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,60.0,,56.0,2.0,,,94.0,3.0,,,,1.0,,,,0.0,5.0,0.0,14.0,,208.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,59.0,,56.0,2.0,,,93.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,210.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,59.0,,57.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,202.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,59.0,,59.0,2.0,,,101.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,187.0,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,58.0,,56.0,2.0,,,101.0,3.0,,,,1.0,,,,0.0,5.0,3.0,16.0,,205.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,59.0,,56.0,2.0,,,101.0,3.0,,,,1.0,,,,0.0,5.0,5.0,17.0,,204.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,59.0,,56.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,4.333,17.0,,208.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,60.0,,57.0,2.0,,,99.0,3.0,,,,1.0,,,,0.0,5.0,3.667,16.0,,226.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,60.0,,58.0,2.0,,,128.0,3.0,,,,1.0,,,,0.0,5.0,3.0,16.0,,220.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,61.0,,59.0,2.0,,,124.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,225.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,65.0,,58.0,2.0,,,184.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,225.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,66.0,,59.0,2.0,,,196.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,220.0,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,66.0,,56.0,2.0,,,160.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,209.0,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,66.0,,58.0,2.0,,,124.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,200.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,65.0,,56.0,2.0,,,145.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,197.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,63.0,,54.0,2.0,,,155.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,205.0,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,61.0,,56.0,2.0,,,127.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,225.0,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,63.0,,55.0,2.0,,,142.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,239.0,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,63.0,,56.0,2.0,,,136.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,237.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,62.0,,59.0,2.0,,,137.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,228.0,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,61.0,,59.0,2.0,,,135.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,232.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,61.0,,59.0,2.0,,,117.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,219.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,58.0,,60.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,229.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,60.0,,58.0,2.0,,,119.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,229.0,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,60.0,,55.0,2.0,,,116.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,213.0,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,59.0,,55.0,2.0,,,125.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,215.0,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,59.0,,55.0,2.0,,,138.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,218.0,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,59.0,,55.0,2.0,,,145.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,204.0,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,59.0,,57.0,2.0,,,162.0,3.0,,,,1.0,,,,0.0,5.0,2.0,16.0,,141.0,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,60.0,,60.0,2.0,,,166.0,3.0,,,,1.0,,,,0.0,5.0,5.0,16.0,,106.0,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,60.0,,60.0,2.0,,,166.0,3.0,,,,1.0,,,,0.0,5.0,4.667,16.0,,68.0,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,59.0,,59.0,2.0,,,164.0,3.0,,,,1.0,,,,0.0,5.0,4.333,15.0,,48.0,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,59.0,,58.0,2.0,,,163.0,3.0,,,,1.0,,,,0.0,5.0,4.0,14.0,,41.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,60.0,,57.0,2.0,,,156.0,3.0,,,,1.0,,,,0.0,5.0,1.0,15.0,,29.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,64.0,,55.0,2.0,,,208.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,18.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,65.0,,56.0,2.0,,,238.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,15.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,65.0,,57.0,2.0,,,241.0,3.0,,,,1.0,,,,0.0,5.0,0.0,18.0,,14.0,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,65.0,,56.0,2.0,,,213.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,30.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,64.0,,55.0,2.0,,,140.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,81.0,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,62.0,,55.0,2.0,,,106.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,126.0,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,61.0,,54.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,170.0,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,62.0,,55.0,2.0,,,102.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,195.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,62.0,,56.0,2.0,,,103.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,205.0,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,61.0,,52.0,2.0,,,102.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,200.0,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,60.0,,52.0,2.0,,,126.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,195.0,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,60.0,,51.0,2.0,,,144.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,215.0,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,57.0,,51.0,2.0,,,145.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,189.0,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,59.0,,50.0,2.0,,,144.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,135.0,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,58.0,,51.0,2.0,,,146.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,94.0,2020,1,01-06,Monday,7,2020-01-06
2020-01-06 08:00:00,58.0,,54.0,2.0,,,147.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,89.0,2020,1,01-06,Monday,8,2020-01-06
2020-01-06 09:00:00,57.0,,54.0,4.0,,,148.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,75.0,2020,1,01-06,Monday,9,2020-01-06
2020-01-06 10:00:00,57.0,,53.0,4.0,,,148.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.5,,70.0,2020,1,01-06,Monday,10,2020-01-06
2020-01-06 11:00:00,58.0,,52.0,4.0,,,148.0,3.0,,,,1.0,,,,0.0,5.0,1.0,17.0,,59.0,2020,1,01-06,Monday,11,2020-01-06
2020-01-06 12:00:00,58.0,,52.0,4.0,,,149.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,42.0,2020,1,01-06,Monday,12,2020-01-06
2020-01-06 13:00:00,58.0,,52.0,4.0,,,150.0,3.0,,,,1.0,,,,0.0,5.0,2.0,16.0,,44.0,2020,1,01-06,Monday,13,2020-01-06
2020-01-06 14:00:00,57.0,,53.0,4.0,,,150.0,3.0,,,,1.0,,,,0.0,5.0,1.0,16.0,,41.0,2020,1,01-06,Monday,14,2020-01-06
2020-01-06 15:00:00,57.0,,53.0,4.0,,,130.0,3.0,,,,1.0,,,,0.0,5.0,1.0,15.0,,44.0,2020,1,01-06,Monday,15,2020-01-06
2020-01-06 16:00:00,58.0,,53.0,4.0,,,107.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,39.0,2020,1,01-06,Monday,16,2020-01-06
2020-01-06 17:00:00,62.0,,53.0,4.0,,,109.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,40.0,2020,1,01-06,Monday,17,2020-01-06
2020-01-06 18:00:00,63.0,,53.0,4.0,,,112.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,37.0,2020,1,01-06,Monday,18,2020-01-06
2020-01-06 19:00:00,64.0,,60.0,4.0,,,104.0,3.0,,,,1.0,,,,0.0,5.0,0.0,14.0,,51.0,2020,1,01-06,Monday,19,2020-01-06
2020-01-06 20:00:00,64.0,,59.0,3.0,,,104.0,3.0,,,,1.0,,,,0.0,5.0,0.0,14.5,,59.0,2020,1,01-06,Monday,20,2020-01-06
2020-01-06 21:00:00,63.0,,59.0,2.0,,,146.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,61.0,2020,1,01-06,Monday,21,2020-01-06
2020-01-06 22:00:00,61.0,,59.0,2.0,,,158.0,3.0,,,,1.0,,,,0.0,5.0,0.0,15.0,,71.0,2020,1,01-06,Monday,22,2020-01-06
2020-01-06 23:00:00,60.0,,57.0,2.0,,,157.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,80.0,2020,1,01-06,Monday,23,2020-01-06
2020-01-07 00:00:00,61.0,,57.0,2.0,,,118.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,94.0,2020,1,01-07,Tuesday,0,2020-01-07
