datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-01 14:00:00,12.0,220.0,,44.0,,0.0,,,,0.0,,431.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-01,Wednesday,14,2020-01-01
2020-01-01 15:00:00,13.0,221.0,,44.0,,0.0,,,,0.0,,524.0,,,697.0,,,0.0,6.0,,0.0,2020,1,01-01,Wednesday,15,2020-01-01
2020-01-01 16:00:00,13.0,239.0,,44.0,,0.0,,,,0.0,,636.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-01,Wednesday,16,2020-01-01
2020-01-01 17:00:00,13.0,241.0,,43.0,,0.0,,,,0.0,,713.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-01,Wednesday,17,2020-01-01
2020-01-01 18:00:00,13.0,243.0,,42.0,,0.0,,,,0.0,,759.0,,,697.0,,,0.0,4.0,,0.0,2020,1,01-01,Wednesday,18,2020-01-01
2020-01-01 19:00:00,13.0,242.0,,43.0,,0.0,,,,0.0,,769.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-01,Wednesday,19,2020-01-01
2020-01-01 20:00:00,13.0,242.0,,48.0,,0.0,,,,0.0,,792.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-01,Wednesday,20,2020-01-01
2020-01-01 21:00:00,13.0,242.0,,51.0,,0.0,,,,0.0,,760.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-01,Wednesday,21,2020-01-01
2020-01-01 22:00:00,13.0,242.0,,51.0,,0.0,,,,0.0,,722.0,,,697.0,,,0.0,10.0,,0.0,2020,1,01-01,Wednesday,22,2020-01-01
2020-01-01 23:00:00,13.0,244.0,,25.0,,0.0,,,,0.0,,685.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-01,Wednesday,23,2020-01-01
2020-01-02 00:00:00,13.0,239.0,,25.0,,0.0,,,,0.0,,544.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-02,Thursday,0,2020-01-02
2020-01-02 01:00:00,12.0,240.0,,37.0,,0.0,,,,0.0,,310.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,1,2020-01-02
2020-01-02 02:00:00,12.0,243.0,,37.0,,0.0,,,,0.0,,286.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,2,2020-01-02
2020-01-02 03:00:00,12.0,252.0,,36.0,,0.0,,,,0.0,,302.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,3,2020-01-02
2020-01-02 04:00:00,12.0,243.0,,37.0,,0.0,,,,0.0,,290.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,4,2020-01-02
2020-01-02 05:00:00,12.0,243.0,,39.0,,0.0,,,,0.0,,287.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,5,2020-01-02
2020-01-02 06:00:00,12.0,244.0,,39.0,,0.0,,,,0.0,,317.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-02,Thursday,6,2020-01-02
2020-01-02 07:00:00,12.0,237.0,,44.0,,0.0,,,,0.0,,365.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,7,2020-01-02
2020-01-02 08:00:00,12.0,249.0,,34.0,,0.0,,,,0.0,,484.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-02,Thursday,8,2020-01-02
2020-01-02 09:00:00,12.0,251.0,,41.0,,0.0,,,,0.0,,652.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-02,Thursday,9,2020-01-02
2020-01-02 10:00:00,12.0,232.0,,40.0,,0.0,,,,0.0,,636.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-02,Thursday,10,2020-01-02
2020-01-02 11:00:00,12.0,234.0,,43.0,,0.0,,,,0.0,,590.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,11,2020-01-02
2020-01-02 12:00:00,11.0,225.0,,44.0,,0.0,,,,0.0,,551.0,,,697.0,,,0.0,6.0,,0.0,2020,1,01-02,Thursday,12,2020-01-02
2020-01-02 13:00:00,12.0,229.0,,45.0,,0.0,,,,0.0,,566.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-02,Thursday,13,2020-01-02
2020-01-02 14:00:00,12.0,224.0,,45.0,,0.0,,,,0.0,,669.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-02,Thursday,14,2020-01-02
2020-01-02 15:00:00,12.0,221.0,,45.0,,0.0,,,,0.0,,673.0,,,697.0,,,0.0,6.0,,0.0,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,12.0,229.0,,45.0,,0.0,,,,0.0,,687.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,12.0,236.0,,44.0,,0.0,,,,0.0,,728.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,12.0,230.0,,44.0,,0.0,,,,0.0,,756.0,,,697.0,,,0.0,4.0,,0.0,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,12.0,246.0,,44.0,,0.0,,,,0.0,,820.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,12.0,251.0,,49.0,,0.0,,,,0.0,,829.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,12.0,238.0,,52.0,,0.0,,,,0.0,,710.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,12.0,237.0,,52.0,,0.0,,,,0.0,,625.0,,,697.0,,,0.0,10.0,,0.0,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,12.0,238.0,,26.0,,0.0,,,,0.0,,552.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,12.0,242.0,,26.0,,0.0,,,,0.0,,492.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,11.0,233.0,,38.0,,0.0,,,,0.0,,288.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,11.0,237.0,,38.0,,0.0,,,,0.0,,272.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,11.0,227.0,,37.0,,0.0,,,,0.0,,253.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,11.0,230.0,,38.0,,0.0,,,,0.0,,259.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,11.0,233.0,,40.0,,0.0,,,,0.0,,265.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,11.0,232.0,,40.0,,0.0,,,,0.0,,268.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,12.0,227.0,,45.0,,0.0,,,,0.0,,330.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,11.0,230.0,,37.0,,0.0,,,,0.0,,480.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,12.0,237.0,,40.0,,0.0,,,,0.0,,619.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,13.0,241.0,,42.0,,0.0,,,,0.0,,635.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,13.0,238.0,,45.0,,0.0,,,,0.0,,575.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,13.0,234.0,,46.0,,0.0,,,,0.0,,427.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,13.0,223.0,,47.0,,0.0,,,,0.0,,373.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,13.0,225.0,,47.0,,0.0,,,,0.0,,533.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,13.0,220.0,,47.0,,0.0,,,,0.0,,557.0,,,697.0,,,0.0,6.0,,0.0,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,13.0,238.0,,47.0,,0.0,,,,0.0,,695.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,13.0,223.0,,46.0,,0.0,,,,0.0,,747.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,13.0,241.0,,45.0,,0.0,,,,0.0,,801.0,,,697.0,,,0.0,4.0,,0.0,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,13.0,235.0,,45.0,,0.0,,,,0.0,,792.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,13.0,227.0,,52.0,,0.0,,,,0.0,,738.0,,,696.0,,,0.0,9.0,,0.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,13.0,237.0,,53.0,,0.0,,,,0.0,,736.0,,,696.0,,,0.0,6.0,,0.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,13.0,220.0,,53.0,,0.0,,,,0.0,,696.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,13.0,219.0,,28.0,,0.0,,,,0.0,,534.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,13.0,221.0,,27.0,,0.0,,,,0.0,,410.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,13.0,251.0,,40.0,,0.0,,,,0.0,,290.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,13.0,242.0,,41.0,,0.0,,,,0.0,,248.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,13.0,259.0,,39.0,,0.0,,,,0.0,,286.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,13.0,243.0,,40.0,,0.0,,,,0.0,,244.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,13.0,245.0,,42.0,,0.0,,,,0.0,,244.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,13.0,253.0,,42.0,,0.0,,,,0.0,,258.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,13.0,260.0,,48.0,,0.0,,,,0.0,,392.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,13.0,235.0,,38.0,,0.0,,,,0.0,,433.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,13.0,233.0,,42.0,,0.0,,,,0.0,,553.0,,,697.0,,,0.111,7.0,,0.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,13.0,251.0,,42.0,,0.0,,,,0.0,,572.0,,,697.0,,,0.222,7.0,,0.0,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,13.0,246.0,,47.0,,0.0,,,,0.0,,498.0,,,697.0,,,0.333,7.0,,0.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,13.0,243.0,,48.0,,0.0,,,,0.0,,491.0,,,697.0,,,0.444,6.0,,0.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,13.0,246.0,,48.0,,0.0,,,,0.0,,495.0,,,697.0,,,0.556,8.0,,0.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,13.0,245.0,,48.0,,0.0,,,,0.0,,493.0,,,697.0,,,0.667,7.0,,0.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,13.0,243.0,,49.0,,0.0,,,,0.0,,433.0,,,697.0,,,0.778,5.0,,0.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,13.0,239.0,,49.0,,0.0,,,,0.0,,465.0,,,697.0,,,0.889,7.0,,0.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,13.0,240.0,,48.0,,0.0,,,,0.0,,528.0,,,697.0,,,1.0,4.0,,0.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,13.0,241.0,,46.0,,0.0,,,,0.0,,568.0,,,697.0,,,0.0,4.0,,0.0,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,13.0,241.0,,47.0,,0.0,,,,0.0,,660.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,13.0,241.0,,54.0,,0.0,,,,0.0,,665.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,13.0,241.0,,55.0,,0.0,,,,0.0,,487.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,13.0,240.0,,56.0,,0.0,,,,0.0,,412.0,,,697.0,,,0.0,10.0,,0.0,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,13.0,243.0,,30.0,,0.0,,,,0.0,,464.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,13.0,229.0,,29.0,,0.0,,,,0.0,,479.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,13.0,226.0,,42.0,,0.0,,,,0.0,,260.0,,,697.0,,,0.0,6.0,,0.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,13.0,238.0,,42.0,,0.0,,,,0.0,,205.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,13.0,232.0,,41.0,,0.0,,,,0.0,,204.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,13.0,232.0,,43.0,,0.0,,,,0.0,,202.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,13.0,237.0,,45.0,,0.0,,,,0.0,,204.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,13.0,230.0,,45.0,,0.0,,,,0.0,,205.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,13.0,238.0,,49.0,,0.0,,,,0.0,,276.0,,,697.0,,,0.0,6.0,,0.0,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,13.0,225.0,,43.0,,0.0,,,,0.0,,450.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,13.0,227.0,,45.0,,0.0,,,,0.0,,482.0,,,697.0,,,0.111,8.0,,0.0,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,13.0,224.0,,46.0,,0.0,,,,0.0,,619.0,,,697.0,,,0.222,7.0,,0.0,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,13.0,219.0,,49.0,,0.0,,,,0.0,,586.0,,,697.0,,,0.333,7.0,,0.0,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,12.0,220.0,,52.0,,0.0,,,,0.0,,453.0,,,697.0,,,0.444,5.0,,0.0,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,13.0,230.0,,54.0,,0.0,,,,0.0,,480.0,,,697.0,,,0.556,8.0,,0.0,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,13.0,229.0,,50.0,,0.0,,,,0.0,,429.0,,,697.0,,,0.667,5.0,,0.0,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,13.0,231.0,,50.0,,0.0,,,,0.0,,427.0,,,697.0,,,0.778,6.0,,0.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,12.0,232.0,,50.0,,0.0,,,,0.0,,428.0,,,697.0,,,0.889,6.0,,0.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,13.0,224.0,,49.0,,0.0,,,,0.0,,519.0,,,697.0,,,1.0,3.0,,0.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,13.0,231.0,,49.0,,0.0,,,,0.0,,561.0,,,697.0,,,0.0,4.0,,0.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,13.0,236.0,,49.0,,0.0,,,,0.0,,694.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,13.0,238.0,,55.0,,0.0,,,,0.0,,716.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,13.0,236.0,,57.0,,0.0,,,,0.0,,686.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,13.0,233.0,,58.0,,0.0,,,,0.0,,612.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,13.0,232.0,,32.0,,0.0,,,,0.0,,548.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,13.0,278.0,,31.0,,0.0,,,,0.0,,427.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,13.0,291.0,,44.0,,0.0,,,,0.0,,260.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,13.0,291.0,,44.0,,0.0,,,,0.0,,228.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,13.0,286.0,,43.0,,0.0,,,,0.0,,229.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,13.0,276.0,,45.0,,0.0,,,,0.0,,234.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,13.0,276.0,,47.0,,0.0,,,,0.0,,236.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,13.0,275.0,,47.0,,0.0,,,,0.0,,230.0,,,697.0,,,0.0,8.0,,0.0,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,13.0,315.0,,51.0,,0.0,,,,0.0,,404.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-06,Monday,7,2020-01-06
2020-01-06 08:00:00,13.0,426.0,,45.0,,0.0,,,,0.0,,525.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-06,Monday,8,2020-01-06
2020-01-06 09:00:00,13.0,448.0,,45.0,,0.0,,,,0.0,,528.0,,,696.0,,,0.111,8.0,,0.0,2020,1,01-06,Monday,9,2020-01-06
2020-01-06 10:00:00,13.0,461.0,,48.0,,0.0,,,,0.0,,603.0,,,696.0,,,0.222,8.0,,0.0,2020,1,01-06,Monday,10,2020-01-06
2020-01-06 11:00:00,13.0,481.0,,51.0,,0.0,,,,0.0,,591.0,,,696.0,,,0.333,7.0,,0.0,2020,1,01-06,Monday,11,2020-01-06
2020-01-06 12:00:00,13.0,507.0,,53.0,,0.0,,,,0.0,,562.0,,,696.0,,,0.444,6.0,,0.0,2020,1,01-06,Monday,12,2020-01-06
2020-01-06 13:00:00,13.0,504.0,,54.0,,0.0,,,,0.0,,566.0,,,696.0,,,0.556,8.0,,0.0,2020,1,01-06,Monday,13,2020-01-06
2020-01-06 14:00:00,13.0,498.0,,54.0,,0.0,,,,0.0,,537.0,,,697.0,,,0.667,6.0,,0.0,2020,1,01-06,Monday,14,2020-01-06
2020-01-06 15:00:00,13.0,512.0,,54.0,,0.0,,,,0.0,,518.0,,,697.0,,,0.778,7.0,,0.0,2020,1,01-06,Monday,15,2020-01-06
2020-01-06 16:00:00,13.0,543.0,,53.0,,0.0,,,,0.0,,591.0,,,697.0,,,0.889,7.0,,0.0,2020,1,01-06,Monday,16,2020-01-06
2020-01-06 17:00:00,13.0,532.0,,52.0,,0.0,,,,0.0,,582.0,,,697.0,,,1.0,4.0,,0.0,2020,1,01-06,Monday,17,2020-01-06
2020-01-06 18:00:00,13.0,599.0,,51.0,,0.0,,,,0.0,,652.0,,,697.0,,,0.0,5.0,,0.0,2020,1,01-06,Monday,18,2020-01-06
2020-01-06 19:00:00,13.0,604.0,,52.0,,0.0,,,,0.0,,661.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-06,Monday,19,2020-01-06
2020-01-06 20:00:00,13.0,577.0,,58.0,,0.0,,,,0.0,,657.0,,,697.0,,,0.0,10.0,,0.0,2020,1,01-06,Monday,20,2020-01-06
2020-01-06 21:00:00,13.0,599.0,,60.0,,0.0,,,,0.0,,658.0,,,697.0,,,0.0,6.0,,0.0,2020,1,01-06,Monday,21,2020-01-06
2020-01-06 22:00:00,13.0,566.0,,62.0,,0.0,,,,0.0,,509.0,,,697.0,,,0.0,10.0,,0.0,2020,1,01-06,Monday,22,2020-01-06
2020-01-06 23:00:00,13.0,465.0,,33.0,,0.0,,,,0.0,,494.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-06,Monday,23,2020-01-06
2020-01-07 00:00:00,13.0,459.0,,33.0,,0.0,,,,0.0,,442.0,,,697.0,,,0.0,9.0,,0.0,2020,1,01-07,Tuesday,0,2020-01-07
2020-01-07 01:00:00,13.0,356.0,,46.0,,0.0,,,,0.0,,239.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-07,Tuesday,1,2020-01-07
2020-01-07 02:00:00,13.0,365.0,,47.0,,0.0,,,,0.0,,217.0,,,697.0,,,0.0,7.0,,0.0,2020,1,01-07,Tuesday,2,2020-01-07
2020-01-07 03:00:00,13.0,356.0,,46.0,,0.0,,,,0.0,,199.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-07,Tuesday,3,2020-01-07
2020-01-07 04:00:00,13.0,363.0,,47.0,,0.0,,,,0.0,,202.0,,,696.0,,,0.0,8.0,,0.0,2020,1,01-07,Tuesday,4,2020-01-07
2020-01-07 05:00:00,13.0,355.0,,49.0,,0.0,,,,0.0,,203.0,,,696.0,,,0.0,7.0,,0.0,2020,1,01-07,Tuesday,5,2020-01-07
