datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 10:00:00,284.0,0.0,0.0,1568.0,0.0,0.0,,,,88.0,12.0,38.0,0.0,,4990.0,797.0,0.0,1.778,228.0,258.0,57.0,2021,1,01-01,Friday,10,2021-01-01
2021-01-01 11:00:00,282.0,0.0,0.0,1564.0,0.0,0.0,,,,80.167,12.0,38.0,0.0,,4989.0,773.0,0.0,1.556,228.0,282.0,58.0,2021,1,01-01,Friday,11,2021-01-01
2021-01-01 12:00:00,276.0,0.0,0.0,1596.0,0.0,0.0,,,,72.333,12.0,38.0,0.0,,4989.0,767.0,0.0,1.333,229.0,357.0,56.0,2021,1,01-01,Friday,12,2021-01-01
2021-01-01 13:00:00,277.0,0.0,0.0,1499.0,0.0,0.0,,,,64.5,12.0,38.0,0.0,,4988.0,761.0,0.0,1.111,242.0,356.0,64.0,2021,1,01-01,Friday,13,2021-01-01
2021-01-01 14:00:00,278.0,0.0,0.0,1453.0,0.0,0.0,,,,56.667,12.0,38.0,0.0,,4986.0,745.0,0.0,0.889,256.0,372.0,64.0,2021,1,01-01,Friday,14,2021-01-01
2021-01-01 15:00:00,282.0,0.0,0.0,1554.0,0.0,0.0,,,,48.833,12.0,38.0,0.0,,4986.0,732.0,0.0,0.667,258.0,374.0,70.0,2021,1,01-01,Friday,15,2021-01-01
2021-01-01 16:00:00,286.0,0.0,0.0,1609.0,0.0,0.0,,,,41.0,6.0,38.0,0.0,,4987.0,745.0,0.0,0.444,268.0,417.0,86.0,2021,1,01-01,Friday,16,2021-01-01
2021-01-01 17:00:00,285.0,0.0,0.0,1802.0,0.0,0.0,,,,18.0,3.0,38.0,0.0,,4987.0,800.0,0.0,0.222,273.0,373.0,108.0,2021,1,01-01,Friday,17,2021-01-01
2021-01-01 18:00:00,286.0,0.0,0.0,2086.0,0.0,0.0,,,,482.0,2.4,38.0,0.0,,4988.0,792.0,0.0,0.0,271.0,346.0,135.0,2021,1,01-01,Friday,18,2021-01-01
2021-01-01 19:00:00,288.0,0.0,0.0,2116.0,0.0,0.0,,,,513.0,1.8,38.0,0.0,,4989.0,777.0,0.0,0.0,273.0,251.0,151.0,2021,1,01-01,Friday,19,2021-01-01
2021-01-01 20:00:00,289.0,0.0,0.0,2059.0,0.0,0.0,,,,399.0,1.2,38.0,0.0,,4988.0,762.0,0.0,0.0,274.0,220.0,151.0,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,286.0,0.0,0.0,2097.0,0.0,0.0,,,,257.0,0.6,38.0,0.0,,4988.0,711.0,0.0,0.0,272.0,256.0,132.0,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,285.0,0.0,0.0,2331.0,0.0,0.0,,,,75.0,0.0,38.0,0.0,,4988.0,681.0,0.0,0.0,266.0,245.0,140.0,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,284.0,0.0,0.0,2330.0,0.0,0.0,,,,67.778,197.0,38.0,0.0,,4988.0,692.0,0.0,0.0,269.0,273.0,144.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,285.0,0.0,0.0,2120.0,0.0,0.0,,,,60.556,203.0,38.0,0.0,,4988.0,741.0,0.0,0.0,269.0,352.0,145.0,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,291.0,0.0,0.0,1546.0,0.0,0.0,,,,53.333,150.0,38.0,0.0,,4954.0,695.0,0.0,0.0,269.0,368.0,163.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,291.0,0.0,0.0,1273.0,0.0,0.0,,,,46.111,212.0,38.0,0.0,,4899.0,675.0,0.0,0.0,270.0,205.0,178.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,285.0,0.0,0.0,1369.0,0.0,0.0,,,,38.889,274.0,38.0,0.0,,4896.0,705.0,0.0,0.0,266.0,19.0,159.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,288.0,0.0,0.0,1439.0,0.0,0.0,,,,31.667,208.5,39.0,0.0,,4899.0,716.0,0.0,0.0,261.0,12.5,166.0,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,292.0,0.0,0.0,1438.0,0.0,0.0,,,,24.444,143.0,39.0,0.0,,4901.0,677.0,0.0,0.0,263.0,6.0,173.0,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,287.0,0.0,0.0,1402.0,0.0,0.0,,,,17.222,77.5,39.0,0.0,,4900.0,703.0,0.0,0.0,264.0,36.0,164.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,285.0,0.0,0.0,1617.0,0.0,0.0,,,,10.0,12.0,39.0,0.0,,4899.0,722.0,0.0,0.0,267.0,85.0,124.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,288.0,0.0,0.0,2029.0,0.0,0.0,,,,95.0,6.5,39.0,0.0,,4899.0,738.0,0.0,0.0,273.0,93.0,104.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,290.0,0.0,0.0,2657.0,0.0,0.0,,,,85.5,1.0,39.0,0.0,,4898.0,756.0,0.0,0.0,277.0,92.0,79.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,295.0,0.0,0.0,2803.0,0.0,0.0,,,,76.0,0.0,40.0,0.0,,4898.0,773.0,0.0,2.125,278.0,72.0,57.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,287.0,0.0,0.0,2847.0,0.0,0.0,,,,83.0,0.0,40.0,0.0,,4896.0,799.0,0.0,4.25,275.0,121.0,68.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,290.0,0.0,0.0,2986.0,0.0,0.0,,,,126.0,0.0,38.0,0.0,,4925.0,818.0,0.0,6.375,273.0,9.0,57.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,291.0,0.0,0.0,3240.0,0.0,0.0,,,,344.0,0.0,38.0,0.0,,4975.0,843.0,0.0,8.5,272.0,8.0,29.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,291.0,0.0,0.0,3211.0,0.0,0.0,,,,144.0,0.0,38.0,0.0,,4987.0,851.0,0.0,10.625,264.0,2.0,7.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,289.0,0.0,0.0,3190.0,0.0,0.0,,,,141.25,1.0,39.0,0.0,,4988.0,819.0,0.0,12.75,272.0,36.0,5.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,291.0,0.0,0.0,3351.0,0.0,0.0,,,,138.5,1.0,40.0,0.0,,4985.0,817.0,0.0,14.875,276.0,55.0,7.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,296.0,0.0,0.0,3400.0,0.0,0.0,,,,135.75,1.0,41.0,0.0,,4987.0,843.0,0.0,17.0,278.0,105.0,9.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,295.0,0.0,0.0,3222.0,0.0,0.0,,,,133.0,0.0,41.0,0.0,,4989.0,827.0,0.0,0.0,278.0,114.0,8.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,293.0,0.0,0.0,3206.0,0.0,0.0,,,,272.0,0.0,41.0,0.0,,4990.0,778.0,0.0,0.0,281.0,96.0,8.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,295.0,0.0,0.0,3307.0,0.0,0.0,,,,314.0,0.0,41.0,0.0,,4988.0,746.0,0.0,0.0,281.0,140.0,7.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,292.0,0.0,0.0,3330.0,0.0,0.0,,,,74.0,0.0,41.0,0.0,,4987.0,782.0,0.0,0.0,283.0,119.0,6.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,292.0,0.0,0.0,3201.0,0.0,0.0,,,,69.0,0.0,41.0,0.0,,4988.0,776.0,0.0,0.0,283.0,101.0,7.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,294.0,0.0,0.0,2856.0,0.0,0.0,,,,103.0,2.0,41.0,0.0,,4987.0,784.0,0.0,0.0,282.0,25.0,9.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,294.0,0.0,0.0,2772.0,0.0,0.0,,,,187.0,2.5,41.0,0.0,,4987.0,806.0,0.0,0.0,277.0,10.0,9.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,287.0,0.0,0.0,2075.0,0.0,0.0,,,,2.0,3.0,41.0,0.0,,4988.0,734.0,0.0,0.0,273.0,9.5,10.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,291.0,0.0,0.0,1823.0,0.0,0.0,,,,8.889,5.429,41.0,0.0,,4988.0,731.0,0.0,0.0,267.0,9.0,13.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,291.0,0.0,0.0,1848.0,0.0,0.0,,,,15.778,7.857,41.0,0.0,,4985.0,731.0,0.0,0.0,271.0,9.0,16.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,289.0,0.0,0.0,1868.0,0.0,0.0,,,,22.667,10.286,41.0,0.0,,4987.0,730.0,0.0,0.0,269.0,49.5,23.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,291.0,0.0,0.0,1836.0,0.0,0.0,,,,29.556,12.714,42.0,0.0,,4989.0,746.0,0.0,0.0,266.0,90.0,28.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,290.0,0.0,0.0,1802.0,0.0,0.0,,,,36.444,15.143,42.0,0.0,,4990.0,749.0,0.0,0.0,270.0,171.0,42.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,287.0,0.0,0.0,1837.0,0.0,0.0,,,,43.333,17.571,41.0,0.0,,4990.0,722.0,0.0,0.0,270.0,301.0,64.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,287.0,0.0,0.0,1845.0,0.0,0.0,,,,50.222,20.0,41.0,0.0,,4988.0,749.0,0.0,0.0,270.0,246.0,92.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,286.0,0.0,0.0,1857.0,0.0,0.0,,,,57.111,38.0,41.0,0.0,,4985.0,776.0,0.0,0.0,263.0,397.0,109.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,288.0,0.0,0.0,1993.0,0.0,0.0,,,,64.0,0.0,42.0,0.0,,4986.0,800.0,0.0,22.0,266.0,370.0,134.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,289.0,0.0,0.0,2029.0,0.0,0.0,,,,240.0,0.0,43.0,0.0,,4985.0,825.0,0.0,19.571,270.0,446.0,150.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,291.0,0.0,0.0,2172.0,0.0,0.0,,,,375.0,0.0,42.0,0.0,,4989.0,843.0,0.0,17.143,268.0,418.0,198.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,290.0,0.0,0.0,2187.0,0.0,0.0,,,,579.0,0.0,42.0,0.0,,4989.0,850.0,0.0,14.714,270.0,324.0,249.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,293.0,0.0,0.0,2139.0,0.0,0.0,,,,524.0,0.0,42.0,0.0,,4990.0,852.0,0.0,12.286,270.0,429.0,272.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,292.0,0.0,0.0,2118.0,0.0,0.0,,,,94.0,0.0,42.0,0.0,,4988.0,844.0,0.0,9.857,266.0,906.0,357.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,291.0,0.0,0.0,1911.0,0.0,0.0,,,,188.667,58.0,42.0,0.0,,4988.0,805.0,0.0,7.429,273.0,1332.0,420.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,283.0,0.0,0.0,1987.0,0.0,0.0,,,,283.333,54.0,42.0,0.0,,4984.0,766.0,0.0,5.0,268.0,1575.0,490.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,281.0,0.0,0.0,2277.0,0.0,0.0,,,,378.0,36.0,43.0,0.0,,4847.0,801.0,0.0,0.0,275.0,1466.0,478.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,284.0,0.0,0.0,2212.0,0.0,0.0,,,,528.0,18.0,42.0,0.0,,4729.0,805.0,0.0,0.0,277.0,1523.5,452.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,288.0,0.0,0.0,2297.0,0.0,0.0,,,,23.0,0.0,42.0,0.0,,4726.0,733.0,0.0,0.0,277.0,1581.0,420.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,287.0,0.0,0.0,2087.0,0.0,0.0,,,,37.0,1.0,42.0,0.0,,4730.0,658.0,0.0,0.0,277.0,1638.5,437.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,290.0,0.0,0.0,2162.0,0.0,0.0,,,,51.0,0.0,42.0,0.0,,4730.0,650.0,0.0,0.0,276.0,1696.0,415.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,284.0,0.0,0.0,2329.0,0.0,0.0,,,,133.0,0.5,43.0,0.0,,4730.0,679.0,0.0,0.0,275.0,1628.0,381.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,282.0,0.0,0.0,2188.0,0.0,0.0,,,,6.0,1.0,42.0,0.0,,4822.0,704.0,0.0,0.0,273.0,1649.0,358.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,285.0,0.0,0.0,1887.0,0.0,0.0,,,,11.125,31.571,42.0,0.0,,4980.0,669.0,0.0,0.0,272.0,1539.0,334.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,287.0,0.0,0.0,1820.0,0.0,0.0,,,,16.25,62.143,43.0,0.0,,4988.0,755.0,0.0,0.0,275.0,1645.0,308.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,286.0,0.0,0.0,1810.0,0.0,0.0,,,,21.375,92.714,43.0,0.0,,4990.0,744.0,0.0,0.0,274.0,1662.0,286.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,288.0,0.0,0.0,1839.0,0.0,0.0,,,,26.5,123.286,43.0,0.0,,4990.0,730.0,0.0,0.0,262.0,1644.0,274.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,296.0,0.0,0.0,1854.0,0.0,0.0,,,,31.625,153.857,43.0,0.0,,4988.0,756.0,0.0,0.0,271.0,1643.524,314.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,293.0,0.0,0.0,1790.0,0.0,0.0,,,,36.75,184.429,43.0,0.0,,4990.0,760.0,0.0,0.0,272.0,1643.048,348.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,293.0,0.0,0.0,2117.0,0.0,0.0,,,,41.875,215.0,44.0,0.0,,4990.0,716.0,0.0,0.0,269.0,1642.571,356.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,300.0,0.0,0.0,2824.0,0.0,0.0,,,,47.0,0.0,44.0,0.0,,4990.0,757.0,0.0,0.0,275.0,1642.095,401.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,306.0,0.0,0.0,3606.0,0.0,0.0,,,,65.5,1.0,44.0,0.0,,4992.0,771.0,0.0,0.0,276.0,1641.619,410.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,302.0,0.0,0.0,3602.0,0.0,0.0,,,,84.0,0.5,44.0,0.0,,4997.0,817.0,0.0,15.0,277.0,1641.143,430.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,298.0,0.0,0.0,3781.0,0.0,0.0,,,,73.0,0.0,42.0,0.0,,4994.0,803.0,0.0,13.857,272.0,1640.667,448.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,298.0,0.0,0.0,3759.0,0.0,0.0,,,,291.0,0.111,39.0,0.0,,4991.0,817.0,0.0,12.714,269.0,1640.19,466.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,299.0,0.0,0.0,3848.0,0.0,0.0,,,,99.0,0.222,39.0,0.0,,4990.0,840.0,0.0,11.571,264.0,1639.714,496.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,302.0,0.0,0.0,3945.0,0.0,0.0,,,,34.0,0.333,44.0,0.0,,4989.0,845.0,0.0,10.429,266.0,1639.238,514.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,304.0,0.0,0.0,3928.0,0.0,0.0,,,,34.0,0.444,44.0,0.0,,4991.0,841.0,0.0,9.286,265.0,1638.762,484.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,299.0,0.0,0.0,4100.0,0.0,0.0,,,,437.0,0.556,45.0,0.0,,4991.0,841.0,0.0,8.143,270.0,1638.286,505.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,297.0,0.0,0.0,4121.0,0.0,0.0,,,,342.0,0.667,46.0,0.0,,4991.0,851.0,0.0,7.0,270.0,1637.81,548.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,297.0,0.0,0.0,4144.0,0.0,0.0,,,,380.0,0.778,46.0,0.0,,4991.0,852.0,0.0,0.0,261.0,1637.333,564.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,296.0,0.0,0.0,4148.0,0.0,0.0,,,,108.0,0.889,46.0,0.0,,4994.0,828.0,0.0,0.0,269.0,1636.857,550.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,296.0,0.0,0.0,3692.0,0.0,0.0,,,,61.5,1.0,45.0,0.0,,4993.0,834.0,0.0,0.0,274.0,1636.381,538.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,296.0,0.0,0.0,3098.0,0.0,0.0,,,,15.0,0.0,45.0,0.0,,4992.0,797.0,0.0,0.0,271.0,1635.905,479.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,296.0,0.0,0.0,2672.0,0.0,0.0,,,,26.0,1.0,45.0,0.0,,4991.0,788.0,0.0,0.0,272.0,1635.429,497.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,297.0,0.0,0.0,2605.0,0.0,0.0,,,,37.0,77.667,45.0,0.0,,4992.0,782.0,0.0,0.0,272.0,1634.952,476.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,300.0,0.0,0.0,2682.0,0.0,0.0,,,,48.0,154.333,45.0,0.0,,4994.0,799.0,0.0,0.0,273.0,1634.476,456.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,296.0,0.0,0.0,2490.0,0.0,0.0,,,,59.0,231.0,45.0,0.0,,4992.0,807.0,0.0,0.0,274.0,1634.0,435.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,296.0,0.0,0.0,2334.0,0.0,0.0,,,,70.0,194.667,45.0,0.0,,4991.0,804.0,0.0,0.0,276.0,1635.0,389.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,299.0,0.0,0.0,2211.0,0.0,0.0,,,,81.0,158.333,45.0,0.0,,4995.0,797.0,0.0,0.0,273.0,1653.0,341.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,297.0,0.0,0.0,2186.0,0.0,0.0,,,,92.0,122.0,45.0,0.0,,4995.0,786.0,0.0,0.0,274.0,1631.5,286.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,299.0,0.0,0.0,2168.0,0.0,0.0,,,,103.0,85.667,45.0,0.0,,4995.0,749.0,0.0,0.0,274.0,1610.0,294.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,300.0,0.0,0.0,2479.0,0.0,0.0,,,,114.0,49.333,45.0,0.0,,4993.0,780.0,0.0,0.0,273.0,1542.0,278.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,299.0,0.0,0.0,3497.0,0.0,0.0,,,,125.0,13.0,44.0,0.0,,4995.0,787.0,0.0,0.0,270.0,1407.0,272.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,298.0,0.0,0.0,4361.0,0.0,0.0,,,,136.0,0.0,45.0,0.0,,4995.0,835.0,0.0,0.0,271.0,1300.0,283.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,297.0,0.0,0.0,4590.0,0.0,0.0,,,,226.0,3.0,44.0,0.0,,4995.0,851.0,0.0,2.0,273.0,1090.0,275.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,297.0,0.0,0.0,4859.0,0.0,0.0,,,,581.0,6.0,44.0,0.0,,4997.0,854.0,0.0,13.0,271.0,792.0,242.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,299.0,0.0,0.0,5063.0,0.0,0.0,,,,462.0,9.0,46.0,0.0,,4996.0,859.0,0.0,15.833,264.0,660.0,208.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,297.0,0.0,0.0,5139.0,0.0,0.0,,,,425.0,12.0,44.0,0.0,,4996.0,854.0,0.0,18.667,267.0,711.0,226.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,298.0,0.0,0.0,5339.0,0.0,0.0,,,,180.0,15.0,44.0,0.0,,4994.0,849.0,0.0,21.5,267.0,696.0,274.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,297.0,0.0,0.0,4908.0,0.0,0.0,,,,141.0,18.0,44.0,0.0,,4993.0,843.0,0.0,24.333,267.0,823.0,266.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,298.0,0.0,0.0,4817.0,0.0,0.0,,,,102.0,80.0,44.0,0.0,,4993.0,853.0,0.0,27.167,271.0,972.0,226.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,299.0,0.0,0.0,4901.0,0.0,0.0,,,,63.0,82.0,45.0,0.0,,4994.0,867.0,0.0,30.0,271.0,931.0,235.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,301.0,0.0,0.0,5057.0,0.0,0.0,,,,24.0,2.0,45.0,0.0,,4993.0,879.0,0.0,2.0,272.0,856.0,250.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,299.0,0.0,0.0,5039.0,0.0,0.0,,,,58.0,33.167,44.0,0.0,,4991.0,880.0,0.0,0.0,272.0,834.0,236.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,297.0,0.0,0.0,4956.0,0.0,0.0,,,,92.0,64.333,43.0,0.0,,4991.0,850.0,0.0,0.0,275.0,761.0,236.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,298.0,0.0,0.0,4951.0,0.0,0.0,,,,126.0,95.5,43.0,0.0,,4993.0,776.0,0.0,0.0,273.0,761.0,233.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,297.0,0.0,0.0,4985.0,0.0,0.0,,,,160.0,126.667,43.0,0.0,,4995.0,783.0,0.0,0.0,276.0,679.0,224.0,2021,1,01-05,Tuesday,21,2021-01-05
