datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 22:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,31.0,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,43.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,54.0,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,59.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,87.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,83.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,78.0,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,,207.0,,,201.0,,,,,,,,261.0,,,,0.0,,,,69.0,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,62.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,62.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,62.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,49.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,74.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,74.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,79.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,81.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,,208.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,65.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,72.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,66.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,90.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,83.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,83.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,86.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,93.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,86.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,107.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,98.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,83.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,94.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,91.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,99.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,89.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,84.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,93.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,83.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,,208.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,103.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,99.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,110.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,106.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,110.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,110.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,101.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,106.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,105.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,113.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,112.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,97.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,108.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,96.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,62.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,54.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,23.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,24.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,31.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,23.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,35.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,45.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,49.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,51.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,,207.0,,,201.0,,,,,,,,299.077,,,,0.0,,,,37.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,,206.0,,,201.0,,,,,,,,299.154,,,,0.0,,,,11.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,,207.0,,,201.0,,,,,,,,299.231,,,,0.0,,,,11.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,,207.0,,,201.0,,,,,,,,299.308,,,,0.0,,,,14.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,,207.0,,,201.0,,,,,,,,299.385,,,,0.0,,,,3.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,,207.0,,,201.0,,,,,,,,299.462,,,,0.0,,,,0.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,,207.0,,,201.0,,,,,,,,299.538,,,,0.0,,,,0.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,,207.0,,,201.0,,,,,,,,299.615,,,,0.0,,,,0.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,,207.0,,,201.0,,,,,,,,299.692,,,,0.0,,,,0.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,,207.0,,,201.0,,,,,,,,299.769,,,,0.0,,,,0.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,,207.0,,,201.0,,,,,,,,299.846,,,,0.0,,,,2.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,,207.0,,,201.0,,,,,,,,299.923,,,,0.0,,,,5.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,15.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,7.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,12.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,10.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,6.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,4.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,1.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,1.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,4.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,4.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,14.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,,207.0,,,201.0,,,,,,,,302.0,,,,0.0,,,,10.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,,207.0,,,201.0,,,,,,,,301.857,,,,0.0,,,,15.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,,207.0,,,201.0,,,,,,,,301.714,,,,0.0,,,,18.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,,207.0,,,201.0,,,,,,,,301.571,,,,0.0,,,,26.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,,207.0,,,201.0,,,,,,,,301.429,,,,0.0,,,,32.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,,207.0,,,201.0,,,,,,,,301.286,,,,0.0,,,,38.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,,207.0,,,201.0,,,,,,,,301.143,,,,0.0,,,,37.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,,206.0,,,201.0,,,,,,,,301.0,,,,0.0,,,,62.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,,205.0,,,201.0,,,,,,,,300.857,,,,0.0,,,,67.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,,207.0,,,201.0,,,,,,,,300.714,,,,0.0,,,,89.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,,207.0,,,201.0,,,,,,,,300.571,,,,0.0,,,,81.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,,207.0,,,201.0,,,,,,,,300.429,,,,0.0,,,,65.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,,207.0,,,201.0,,,,,,,,300.286,,,,0.0,,,,94.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,,208.0,,,201.0,,,,,,,,300.143,,,,0.0,,,,110.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,108.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,111.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,111.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,112.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,112.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,,205.5,,,201.0,,,,,,,,300.0,,,,0.0,,,,112.5,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,,205.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,113.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,113.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,,208.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,111.5,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,,208.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,110.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,108.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,,207.0,,,201.0,,,,,,,,305.385,,,,0.0,,,,103.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,,207.0,,,201.0,,,,,,,,310.769,,,,0.0,,,,105.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,,207.0,,,201.0,,,,,,,,316.154,,,,0.0,,,,94.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,,206.0,,,201.0,,,,,,,,321.538,,,,0.0,,,,110.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,,207.0,,,201.0,,,,,,,,326.923,,,,0.0,,,,106.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,,207.0,,,201.0,,,,,,,,332.308,,,,0.0,,,,95.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,,207.0,,,201.0,,,,,,,,337.692,,,,0.0,,,,99.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,,207.0,,,201.0,,,,,,,,343.077,,,,0.0,,,,99.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,,207.0,,,201.0,,,,,,,,348.462,,,,0.0,,,,90.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,,207.0,,,201.0,,,,,,,,353.846,,,,0.0,,,,104.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,,207.0,,,201.0,,,,,,,,359.231,,,,0.0,,,,107.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,,205.0,,,201.0,,,,,,,,364.615,,,,0.0,,,,102.0,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,,206.0,,,201.0,,,,,,,,370.0,,,,0.0,,,,91.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,103.0,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,98.0,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,,206.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,74.0,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,69.0,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,64.0,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,65.0,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,53.0,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,,206.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,44.0,2021,1,01-07,Thursday,5,2021-01-07
2021-01-07 06:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,39.0,2021,1,01-07,Thursday,6,2021-01-07
2021-01-07 07:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,35.0,2021,1,01-07,Thursday,7,2021-01-07
2021-01-07 08:00:00,,207.0,,,201.0,,,,,,,,299.067,,,,0.0,,,,20.0,2021,1,01-07,Thursday,8,2021-01-07
2021-01-07 09:00:00,,207.0,,,201.0,,,,,,,,299.133,,,,0.0,,,,4.0,2021,1,01-07,Thursday,9,2021-01-07
2021-01-07 10:00:00,,207.0,,,201.0,,,,,,,,299.2,,,,0.0,,,,1.0,2021,1,01-07,Thursday,10,2021-01-07
2021-01-07 11:00:00,,206.0,,,201.0,,,,,,,,299.267,,,,0.0,,,,3.0,2021,1,01-07,Thursday,11,2021-01-07
2021-01-07 12:00:00,,207.0,,,201.0,,,,,,,,299.333,,,,0.0,,,,6.0,2021,1,01-07,Thursday,12,2021-01-07
2021-01-07 13:00:00,,207.0,,,201.0,,,,,,,,299.4,,,,0.0,,,,2.0,2021,1,01-07,Thursday,13,2021-01-07
2021-01-07 14:00:00,,207.0,,,201.0,,,,,,,,299.467,,,,0.0,,,,1.0,2021,1,01-07,Thursday,14,2021-01-07
2021-01-07 15:00:00,,207.0,,,201.0,,,,,,,,299.533,,,,0.0,,,,2.0,2021,1,01-07,Thursday,15,2021-01-07
2021-01-07 16:00:00,,207.0,,,201.0,,,,,,,,299.6,,,,0.0,,,,6.0,2021,1,01-07,Thursday,16,2021-01-07
2021-01-07 17:00:00,,207.0,,,201.0,,,,,,,,299.667,,,,0.0,,,,2.0,2021,1,01-07,Thursday,17,2021-01-07
2021-01-07 18:00:00,,207.0,,,201.0,,,,,,,,299.733,,,,0.0,,,,9.0,2021,1,01-07,Thursday,18,2021-01-07
2021-01-07 19:00:00,,207.0,,,201.0,,,,,,,,299.8,,,,0.0,,,,9.0,2021,1,01-07,Thursday,19,2021-01-07
2021-01-07 20:00:00,,206.0,,,201.0,,,,,,,,299.867,,,,0.0,,,,5.0,2021,1,01-07,Thursday,20,2021-01-07
2021-01-07 21:00:00,,207.0,,,201.0,,,,,,,,299.933,,,,0.0,,,,13.0,2021,1,01-07,Thursday,21,2021-01-07
2021-01-07 22:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,22.0,2021,1,01-07,Thursday,22,2021-01-07
2021-01-07 23:00:00,,207.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,27.0,2021,1,01-07,Thursday,23,2021-01-07
2021-01-08 00:00:00,,207.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,40.0,2021,1,01-08,Friday,0,2021-01-08
2021-01-08 01:00:00,,206.0,,,201.0,,,,,,,,268.0,,,,0.0,,,,66.0,2021,1,01-08,Friday,1,2021-01-08
2021-01-08 02:00:00,,206.0,,,201.0,,,,,,,,270.0,,,,0.0,,,,59.0,2021,1,01-08,Friday,2,2021-01-08
2021-01-08 03:00:00,,206.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,47.0,2021,1,01-08,Friday,3,2021-01-08
2021-01-08 04:00:00,,206.0,,,201.0,,,,,,,,298.0,,,,0.0,,,,45.0,2021,1,01-08,Friday,4,2021-01-08
2021-01-08 05:00:00,,206.0,,,201.0,,,,,,,,298.0,,,,0.0,,,,40.0,2021,1,01-08,Friday,5,2021-01-08
2021-01-08 06:00:00,,206.0,,,201.0,,,,,,,,299.0,,,,0.0,,,,45.0,2021,1,01-08,Friday,6,2021-01-08
2021-01-08 07:00:00,,206.0,,,201.0,,,,,,,,300.0,,,,0.0,,,,53.0,2021,1,01-08,Friday,7,2021-01-08
2021-01-08 08:00:00,,206.0,,,201.0,,,,,,,,304.375,,,,0.0,,,,62.0,2021,1,01-08,Friday,8,2021-01-08
2021-01-08 09:00:00,,206.0,,,201.0,,,,,,,,308.75,,,,0.0,,,,88.0,2021,1,01-08,Friday,9,2021-01-08
2021-01-08 10:00:00,,207.0,,,201.0,,,,,,,,313.125,,,,0.0,,,,100.0,2021,1,01-08,Friday,10,2021-01-08
2021-01-08 11:00:00,,207.0,,,201.0,,,,,,,,317.5,,,,0.0,,,,112.0,2021,1,01-08,Friday,11,2021-01-08
2021-01-08 12:00:00,,206.0,,,201.0,,,,,,,,321.875,,,,0.0,,,,109.0,2021,1,01-08,Friday,12,2021-01-08
