datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-03 05:00:00,2394.0,,,8046.5,47.0,0.0,,,,0.0,,280.5,,,5931.0,169.5,,0.0,,2943.0,2563.5,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,2392.5,,,8549.0,47.0,0.0,,,,0.0,,317.5,,,5930.0,165.5,,0.0,,2957.0,2423.5,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,2405.0,,,8957.0,57.5,0.0,,,,0.0,,327.5,,,5918.0,177.5,,0.0,,3080.0,2481.5,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,2457.5,,,9690.5,275.5,0.0,,,,0.0,,333.0,,,5924.5,163.0,,1.5,,3162.5,2493.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,2591.0,,,11286.5,286.5,0.0,,,,30.5,,356.0,,,5919.5,170.5,,48.786,,3032.5,2569.5,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,2931.0,,,13597.0,716.0,0.0,,,,0.0,,384.0,,,5922.0,164.5,,51.929,,3335.0,2620.5,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,3009.5,,,15121.5,1315.5,0.0,,,,75.5,,404.5,,,5909.0,169.5,,55.071,,3138.0,2479.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,3045.0,,,16780.5,1549.5,0.0,,,,9.5,,431.0,,,5907.0,174.0,,58.214,,3137.5,2230.5,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,3054.5,,,17760.0,1488.0,0.0,,,,95.0,,413.5,,,5909.0,186.5,,61.357,,3100.0,2158.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,3041.5,,,17776.0,1389.0,0.0,,,,93.5,,419.5,,,5909.5,168.5,,64.5,,3913.5,2128.5,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,3032.0,,,18237.5,1395.0,0.0,,,,0.0,,425.0,,,5907.0,161.0,,67.643,,4195.0,2127.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,3040.5,,,18675.5,1313.0,0.0,,,,401.0,,463.0,,,5907.5,160.0,,38.0,,4853.5,2141.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,3080.0,,,20296.5,1614.5,0.0,,,,852.0,,588.0,,,5912.0,441.0,,1.5,,5244.0,2183.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,3090.0,,,20377.0,1608.5,0.0,,,,900.0,,651.0,,,5909.0,257.5,,0.5,,2672.5,1958.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,3092.5,,,18781.5,1420.5,0.0,,,,697.0,,543.0,,,5911.5,161.5,,0.5,,5526.0,2502.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,3086.0,,,16301.0,816.0,0.0,,,,78.0,,445.0,,,5912.0,174.0,,0.0,,5989.0,2548.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,3078.0,,,14028.0,365.5,0.0,,,,226.0,,388.0,,,5910.5,168.5,,0.0,,5745.0,2580.5,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,3085.0,,,12032.5,61.0,0.0,,,,353.5,,357.5,,,5906.0,168.5,,0.5,,5500.5,2494.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,3077.0,,,9861.0,47.0,0.0,,,,141.5,,349.0,,,5897.0,171.5,,0.0,,5605.5,2478.5,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,3078.0,,,7401.5,45.5,0.0,,,,78.5,,313.5,,,5902.5,164.5,,0.0,,5687.0,2480.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,3080.5,,,7253.0,45.0,0.0,,,,126.0,,285.5,,,5904.5,161.5,,0.0,,5747.0,2369.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,2915.5,,,7069.0,45.0,0.0,,,,0.0,,286.5,,,5903.0,217.0,,0.0,,5756.5,2401.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,2852.5,,,6739.5,45.0,0.0,,,,0.0,,287.5,,,5907.5,289.5,,0.0,,5754.5,2518.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,2854.5,,,6460.5,45.0,0.0,,,,0.0,,285.0,,,5911.0,218.5,,0.0,,5836.5,2617.5,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,2842.0,,,6569.0,45.0,0.0,,,,0.0,,292.0,,,5913.5,166.5,,0.0,,5914.5,2714.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,2852.5,,,7476.5,45.0,0.0,,,,0.0,,303.5,,,5917.5,141.5,,0.0,,6078.5,2814.5,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,2840.0,,,11791.5,55.5,0.0,,,,0.0,,302.0,,,5905.0,140.0,,0.0,,5999.5,2744.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,2818.5,,,16245.5,638.0,0.0,,,,0.0,,313.5,,,5900.5,143.5,,0.0,,5756.5,2846.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,2820.0,,,18200.0,1540.0,0.0,,,,248.0,,373.0,,,5895.0,148.0,,44.731,,5977.0,2963.5,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,2842.5,,,19191.0,1963.0,0.0,,,,257.5,,385.5,,,5898.5,279.5,,63.654,,5938.5,2995.5,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,2828.5,,,20021.0,1980.0,0.0,,,,116.5,,393.0,,,5901.5,435.5,,82.577,,5895.0,2967.5,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,2608.0,,,20726.5,1820.0,0.0,,,,85.0,,407.0,,,5899.5,370.0,,101.5,,5847.5,2927.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,2622.0,,,21102.5,1860.5,0.0,,,,88.5,,377.0,,,5907.0,433.0,,120.423,,2967.0,2455.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,2617.5,,,21272.0,1852.5,0.0,,,,26.0,,408.0,,,5909.5,325.5,,139.346,,5878.0,3001.5,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,2664.0,,,21609.0,1856.0,0.0,,,,150.5,,413.5,,,5907.5,164.0,,158.269,,3103.5,2493.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,2823.0,,,21447.5,1859.5,0.0,,,,0.0,,428.0,,,5900.5,280.5,,19.5,,6016.5,2929.5,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,2825.0,,,21367.5,1858.5,0.0,,,,754.0,,613.0,,,5905.0,437.0,,0.0,,6116.5,2932.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,2818.0,,,21705.0,1859.5,0.0,,,,900.0,,621.0,,,5900.0,463.0,,0.0,,5962.5,2959.5,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,2807.0,,,21366.5,1860.0,0.0,,,,465.0,,518.5,,,5900.5,311.0,,0.5,,3036.0,2274.5,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,2815.0,,,19257.0,1773.5,0.0,,,,42.0,,462.0,,,5903.0,160.0,,0.5,,6050.5,2713.5,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,2820.0,,,17117.0,842.0,0.0,,,,45.0,,405.0,,,5899.0,156.0,,1.0,,6020.5,2639.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,2672.5,,,14607.5,361.0,0.0,,,,0.0,,364.5,,,5905.0,152.0,,1.0,,5987.5,2587.5,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,2187.5,,,12029.0,53.0,0.0,,,,0.0,,357.5,,,5899.5,157.5,,0.0,,5823.5,2489.5,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,1489.0,,,10222.0,49.0,0.0,,,,54.5,,332.0,,,5900.0,156.0,,0.0,,5929.0,2489.5,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,1405.5,,,10634.0,49.0,0.0,,,,0.0,,292.5,,,5904.0,153.0,,1.0,,5855.0,2460.5,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,1412.5,,,10511.0,49.0,0.0,,,,0.0,,274.0,,,5902.5,152.0,,0.5,,5696.5,2481.5,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,1417.0,,,10163.0,51.0,0.0,,,,0.0,,274.0,,,5908.0,152.0,,1.5,,5755.5,2535.5,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,1414.0,,,9187.0,87.0,0.0,,,,0.0,,274.0,,,5905.0,151.5,,1.5,,5642.5,2570.5,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,1420.0,,,9168.0,161.0,0.0,,,,0.0,,269.0,,,5907.0,154.0,,0.0,,2926.0,1985.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,1418.0,,,10141.5,428.0,0.0,,,,0.0,,316.5,,,5909.5,151.0,,0.0,,5449.0,2623.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,1582.5,,,12889.0,915.5,0.0,,,,55.5,,354.0,,,5904.5,165.0,,1.0,,5682.5,2711.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,1822.0,,,16765.5,2203.0,0.0,,,,44.5,,373.0,,,5905.5,155.0,,1.0,,5681.0,2536.5,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,1902.5,,,19332.5,3098.0,0.0,,,,160.0,,380.0,,,5898.5,243.5,,81.429,,5374.5,2454.5,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,2007.0,,,20332.0,3272.5,0.0,,,,238.5,,394.0,,,5900.0,363.0,,83.143,,5231.5,2263.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,1977.5,,,20664.0,3302.5,0.0,,,,316.0,,387.5,,,5890.5,364.5,,84.857,,5187.5,2264.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,2163.5,,,20903.0,3109.0,0.0,,,,318.5,,407.0,,,5891.5,278.0,,86.571,,5274.5,2266.5,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,2152.5,,,21158.0,2803.0,0.0,,,,465.0,,392.0,,,5887.0,383.5,,88.286,,5293.5,2253.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,2164.0,,,20976.5,2758.5,0.0,,,,300.0,,395.0,,,5893.0,249.5,,90.0,,5492.5,2246.5,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,2056.5,,,21045.0,2830.0,0.0,,,,270.5,,398.5,,,5884.0,174.0,,91.714,,5486.0,2278.5,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,2253.0,,,21164.5,3053.5,0.0,,,,517.0,,483.0,,,5884.0,317.5,,52.0,,5408.5,2191.5,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,2454.0,,,21910.0,3106.5,0.0,,,,715.2,,577.5,,,5881.5,497.0,,2.5,,5441.0,2099.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,2595.5,,,22172.5,3114.5,0.0,,,,820.0,,613.0,,,5881.5,532.5,,2.0,,5247.0,1999.5,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,2592.5,,,21905.0,3128.5,0.0,,,,924.8,,522.5,,,5879.5,394.0,,0.5,,4791.0,1887.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,2458.5,,,21373.0,3004.5,0.0,,,,116.0,,483.5,,,5883.0,187.5,,1.0,,4836.5,1918.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,2331.5,,,20019.5,2553.0,0.0,,,,287.0,,422.0,,,5885.5,152.5,,0.5,,4686.5,1815.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,2264.5,,,17686.0,2062.0,0.0,,,,270.0,,357.5,,,5888.5,158.5,,0.5,,4250.5,1691.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,1997.5,,,15496.0,1637.0,0.0,,,,0.0,,343.5,,,5891.0,154.0,,0.0,,4073.5,1574.5,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,1817.5,,,13913.5,1631.0,0.0,,,,0.0,,323.0,,,5886.0,152.5,,0.5,,4118.0,1510.5,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,1591.5,,,13807.5,1683.5,0.0,,,,0.0,,305.0,,,5879.0,159.5,,1.0,,4190.0,1419.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,1446.5,,,12758.0,1830.5,0.0,,,,0.0,,306.0,,,5887.0,151.0,,0.5,,4186.0,1351.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,1452.0,,,12056.5,1841.5,0.0,,,,0.0,,307.0,,,5877.5,159.5,,1.0,,4363.0,1274.5,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,1454.5,,,11909.5,1878.0,0.0,,,,0.0,,306.0,,,5884.0,152.0,,0.0,,4267.0,1250.5,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,1465.5,,,12304.0,1884.5,0.0,,,,0.0,,321.0,,,5881.0,162.5,,0.0,,4318.0,1169.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,1801.0,,,14079.0,2102.5,0.0,,,,0.0,,345.0,,,5887.0,168.0,,0.0,,4152.5,1077.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,2037.0,,,17161.5,2773.5,0.0,,,,0.0,,419.5,,,5885.0,153.5,,0.0,,4222.5,1026.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,2728.5,,,19935.0,2681.0,0.0,,,,77.5,,505.5,,,5886.0,155.5,,0.0,,3873.5,979.5,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,2804.0,,,21512.5,3630.0,0.0,,,,490.0,,656.0,,,5882.5,290.0,,30.071,,3309.0,891.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,2813.0,,,22250.0,3610.5,0.0,,,,541.0,,718.0,,,5881.0,384.5,,42.357,,2595.0,906.5,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,2617.0,,,22746.0,3698.0,0.0,,,,614.0,,761.5,,,5883.0,425.0,,54.643,,2502.5,958.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,2825.0,,,22882.0,3724.0,0.0,,,,855.5,,766.0,,,5881.5,443.5,,66.929,,2252.5,977.5,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,2764.5,,,23145.0,3525.0,0.0,,,,807.0,,759.0,,,5883.5,420.0,,79.214,,2334.5,1037.5,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,2601.5,,,22809.5,3321.5,0.0,,,,696.0,,630.5,,,5882.5,252.5,,91.5,,2731.0,1044.5,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,2568.5,,,22564.0,3452.0,0.0,,,,661.2,,648.0,,,5884.5,212.5,,103.786,,2861.5,1088.5,2021,1,01-06,Wednesday,15,2021-01-06
