datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 17:00:00,756.0,,583.0,10856.0,1352.0,26.0,,,600.143,68.0,153.0,3592.0,716.0,,,1485.0,,83.0,34.0,,3074.0,2021,1,01-01,Friday,17,2021-01-01
2021-01-01 18:00:00,754.0,,585.0,11487.0,1339.0,26.0,,,600.571,128.0,120.0,4374.0,873.0,,,1456.0,,0.0,34.0,,3045.0,2021,1,01-01,Friday,18,2021-01-01
2021-01-01 19:00:00,750.0,,587.0,10957.0,1399.0,26.0,,,601.0,260.0,91.0,4538.0,830.0,,,1418.0,,0.0,33.0,,3175.0,2021,1,01-01,Friday,19,2021-01-01
2021-01-01 20:00:00,748.0,,587.0,11049.0,1469.0,26.0,,,610.0,247.0,153.0,4420.0,817.0,,,1462.0,,0.0,33.0,,3525.0,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,748.0,,588.0,10666.0,1351.0,26.0,,,610.0,240.0,152.0,3800.0,768.0,,,1450.0,,0.0,33.0,,3697.0,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,750.0,,587.0,10640.0,1364.0,26.0,,,610.0,260.0,12.0,3536.0,671.0,,,1438.0,,0.0,34.0,,3845.0,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,751.0,,589.0,10527.0,1358.0,26.0,,,619.0,125.0,16.667,3208.0,689.0,,,1458.0,,0.0,38.0,,3920.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,748.0,,590.0,9158.0,1358.0,25.0,,,618.0,92.0,21.333,2826.0,603.0,,,1429.0,,0.0,37.0,,4097.0,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,727.0,,588.0,8295.0,1313.0,25.0,,,619.0,49.0,26.0,2601.0,483.0,,,1855.0,,0.0,36.0,,4213.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,731.0,,588.0,7296.0,1308.0,25.0,,,617.0,54.0,236.0,2476.0,454.0,,,1780.0,,0.0,33.0,,4332.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,730.0,,587.0,7377.0,1313.0,25.0,,,615.0,54.0,689.0,2412.0,450.0,,,1698.0,,0.0,33.0,,4341.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,729.0,,587.0,7457.0,1312.0,25.0,,,614.0,38.0,799.0,2425.0,436.0,,,1558.0,,0.0,30.0,,4353.0,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,724.0,,588.0,7423.0,1318.0,25.0,,,613.0,0.0,849.0,2428.0,412.0,,,1530.0,,0.0,29.0,,4533.0,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,718.0,,566.0,7778.0,1332.0,25.0,,,611.0,19.0,773.0,2469.0,404.0,,,1597.0,,0.0,29.0,,4692.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,705.0,,389.0,7829.0,1390.0,38.0,,,619.0,127.0,697.0,2561.0,442.0,,,1714.0,,0.0,31.0,,4721.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,700.0,,389.0,7683.0,1357.0,76.0,,,620.0,132.0,621.0,2972.0,477.0,,,1791.0,,32.0,33.0,,4874.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,701.0,,391.0,8290.0,1387.0,84.0,,,619.0,132.0,545.0,3398.0,657.0,,,1884.0,,37.111,31.0,,4979.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,699.0,,391.0,8398.0,1390.0,86.0,,,619.0,132.0,469.0,3440.0,701.0,,,1935.0,,42.222,32.0,,4828.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,704.0,,382.0,8505.0,1383.0,98.0,,,619.0,132.0,393.0,3539.0,711.0,,,1935.0,,47.333,32.0,,5165.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,711.0,,389.0,9019.0,1387.0,112.0,,,619.0,161.0,262.667,3422.0,708.0,,,1979.0,,52.444,28.0,,5442.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,714.0,,388.0,9529.0,1390.0,137.0,,,621.0,135.0,132.333,3527.0,787.0,,,1940.0,,57.556,29.0,,5942.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,712.0,,397.0,9480.0,1393.0,142.0,,,620.0,29.0,2.0,3131.0,698.0,,,1922.0,,62.667,28.0,,5291.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,715.0,,402.0,8982.0,1388.0,141.0,,,618.0,28.0,2.0,3113.0,692.0,,,1828.0,,67.778,27.0,,5081.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,717.0,,407.0,9469.0,1384.0,141.0,,,618.0,42.0,2.0,3323.0,670.0,,,1859.0,,72.889,28.0,,4879.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,703.0,,408.0,10172.0,1456.0,141.0,,,617.0,449.0,2.0,3956.0,845.0,,,2015.0,,78.0,29.0,,4587.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,702.0,,410.0,11250.0,1914.0,141.0,,,618.0,551.5,23.667,4729.0,871.0,,,1902.0,,0.0,30.0,,4452.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,688.0,,412.0,10882.0,1957.0,141.0,,,616.0,654.0,45.333,5137.0,967.0,,,1936.0,,0.0,26.0,,4282.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,693.0,,410.0,10897.0,1657.0,143.0,,,616.0,756.5,67.0,4980.0,798.0,,,1956.0,,0.0,27.0,,4179.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,719.0,,411.0,10624.0,1413.0,143.0,,,617.0,859.0,88.667,4283.0,768.0,,,1887.0,,0.0,27.0,,3876.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,720.0,,410.0,10993.0,1368.0,143.0,,,618.0,537.0,110.333,3648.0,661.0,,,1941.0,,0.0,24.0,,3494.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,721.0,,407.0,11155.0,1331.0,142.0,,,618.0,434.0,132.0,3076.0,634.0,,,1818.0,,0.0,29.0,,3373.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,716.0,,406.0,10006.0,1306.0,133.0,,,617.0,302.0,154.0,3045.0,572.0,,,1662.0,,0.0,30.0,,3089.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,735.0,,416.0,8724.0,1337.0,83.0,,,618.0,202.0,74.0,2712.0,424.0,,,1362.0,,0.0,29.0,,3002.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,731.0,,413.0,8072.0,1347.0,84.0,,,619.0,130.0,25.0,2718.0,423.0,,,1183.0,,0.0,31.0,,3214.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,730.0,,400.0,7252.0,1351.0,84.0,,,619.0,26.0,130.0,2625.0,367.0,,,1159.0,,0.0,32.0,,3280.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,724.0,,399.0,7460.0,1411.0,84.0,,,618.0,54.0,407.0,2522.0,350.0,,,1170.0,,0.0,31.0,,3012.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,730.0,,404.0,7675.0,1415.0,83.0,,,619.0,54.0,408.0,2720.0,350.0,,,1262.0,,0.0,29.0,,2773.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,729.0,,406.0,7756.0,1389.0,84.0,,,619.0,35.0,441.0,2697.0,350.0,,,1323.0,,0.0,30.0,,3181.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,728.0,,406.0,7808.0,1406.0,83.0,,,618.0,23.333,522.0,2688.0,367.0,,,1336.0,,0.0,31.0,,3483.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,725.0,,404.0,7342.0,1356.0,83.0,,,620.0,11.667,414.0,2927.0,406.0,,,1368.0,,50.0,31.0,,3098.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,728.0,,405.0,7365.0,1360.0,83.0,,,618.0,0.0,300.0,3158.0,473.0,,,1379.0,,52.556,29.0,,3265.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,729.0,,405.0,8306.0,1342.0,84.0,,,619.0,0.0,186.0,3263.0,491.0,,,1418.0,,55.111,24.0,,3625.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,724.0,,404.0,8848.0,1339.0,84.0,,,618.0,0.0,72.0,3423.0,535.0,,,1401.0,,57.667,28.0,,3161.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,723.0,,404.0,9625.0,1344.0,84.0,,,618.0,4.0,20.0,3402.0,629.0,,,1558.0,,60.222,25.0,,3066.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,726.0,,403.0,10076.0,1340.0,93.0,,,618.0,55.0,22.0,3368.0,608.0,,,1569.0,,62.778,28.0,,4000.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,716.0,,402.0,9443.0,1336.0,135.0,,,619.0,55.0,22.0,3110.0,515.0,,,1445.0,,65.333,28.0,,4184.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,713.0,,401.0,8927.0,1340.0,142.0,,,619.0,68.0,22.0,3079.0,526.0,,,1376.0,,67.889,26.0,,3661.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,718.0,,392.0,9734.0,1369.0,143.0,,,621.0,230.0,21.0,3114.0,530.0,,,1561.0,,70.444,29.0,,3666.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,711.0,,393.0,10257.0,1398.0,142.0,,,621.0,312.0,21.25,3671.0,662.0,,,1677.0,,73.0,30.0,,4012.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,706.0,,387.0,11597.0,1473.0,143.0,,,622.0,347.0,21.5,4035.0,775.0,,,1842.0,,0.0,33.0,,3494.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,717.0,,404.0,11367.0,1617.0,142.0,,,622.0,703.0,21.75,4384.0,864.0,,,1864.0,,0.0,32.0,,3204.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,714.0,,404.0,11915.0,1861.0,143.0,,,622.0,689.667,22.0,4365.0,863.0,,,1848.0,,0.0,33.0,,2801.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,704.0,,406.0,11903.0,1841.0,144.0,,,622.0,676.333,22.25,4270.0,778.0,,,1830.0,,0.0,33.0,,2885.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,706.0,,407.0,11261.0,1470.0,143.0,,,621.0,663.0,22.5,3932.0,695.0,,,1846.0,,0.0,33.0,,2772.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,703.0,,406.0,11220.0,1485.0,143.0,,,622.0,408.0,22.75,3470.0,638.0,,,1750.0,,0.0,33.0,,2692.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,696.0,,410.0,10998.0,1323.0,142.0,,,622.0,144.0,23.0,3351.0,635.0,,,1484.0,,0.0,34.0,,2298.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,691.0,,410.0,10299.0,1316.0,142.0,,,623.0,0.0,101.0,2727.0,617.0,,,1384.0,,0.0,33.0,,2041.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,668.0,,410.0,9863.0,1298.0,141.0,,,624.0,0.0,102.0,2613.0,495.0,,,1380.0,,0.0,34.0,,1685.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,668.0,,411.0,9519.0,1362.0,141.0,,,624.0,25.0,65.0,2568.0,404.0,,,1522.0,,0.0,32.0,,1178.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,663.0,,412.0,8832.0,1363.0,141.0,,,623.0,54.0,127.0,2523.0,401.0,,,1487.0,,0.0,31.0,,910.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,656.0,,412.0,8883.0,1432.0,141.0,,,624.0,137.0,59.0,2691.0,402.0,,,1551.0,,0.0,30.0,,987.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,663.0,,412.0,9778.0,1343.0,142.0,,,624.0,23.0,103.0,2702.0,423.0,,,1584.0,,0.0,30.0,,1170.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,665.0,,413.0,11173.0,1403.0,142.0,,,622.0,163.0,114.0,2958.0,739.0,,,1483.0,,0.0,29.0,,1109.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,665.0,,412.0,14118.0,1955.0,141.0,,,624.0,488.5,95.333,3564.0,806.0,,,1585.0,,30.0,30.0,,1051.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,671.0,,412.0,15410.0,1894.0,141.0,,,623.0,814.0,76.667,4862.0,1144.0,,,1660.0,,39.667,27.0,,1062.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,648.0,,411.0,15954.0,1985.0,141.0,,,622.0,861.333,58.0,5769.0,1306.0,,,1819.0,,49.333,28.0,,1195.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,612.0,,409.0,16728.0,1927.0,142.0,,,624.0,908.667,39.333,5119.0,1236.0,,,1784.0,,59.0,28.0,,1460.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,626.0,,409.0,16756.0,1668.0,142.0,,,625.0,956.0,20.667,4641.0,1107.0,,,1684.0,,68.667,28.0,,2037.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,625.0,,409.0,16181.0,1527.0,142.0,,,623.0,885.0,2.0,4369.0,1298.0,,,1557.0,,78.333,27.0,,2221.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,622.0,,404.0,16252.0,1471.0,142.0,,,622.0,841.0,2.0,4199.0,1231.0,,,1457.0,,88.0,29.0,,2439.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,626.0,,405.0,16486.0,1490.0,142.0,,,621.0,433.0,2.0,3888.0,1173.0,,,1550.0,,97.667,28.0,,2585.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,635.0,,413.0,17117.0,1703.0,141.0,,,621.0,728.0,1.833,4445.0,1325.0,,,1757.0,,107.333,27.0,,2331.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,642.0,,431.0,17827.0,1677.0,167.0,,,625.0,756.4,1.667,4701.0,1218.0,,,1882.0,,117.0,24.0,,2267.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,646.0,,432.0,18789.0,1984.0,161.0,,,625.0,784.8,1.5,5292.0,1197.0,,,2123.0,,0.0,26.0,,2355.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,647.0,,451.0,18703.0,1987.0,142.0,,,625.0,813.2,1.333,6004.0,1332.0,,,2105.0,,0.0,25.0,,2354.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,652.0,,400.0,18842.0,1925.0,140.0,,,626.0,841.6,1.167,5819.0,1414.0,,,2123.0,,0.0,26.0,,2240.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,641.0,,409.0,18571.0,1823.0,150.0,,,627.0,870.0,1.0,5377.0,1293.0,,,1816.0,,0.0,27.0,,2328.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,633.0,,399.0,17227.0,1693.0,148.0,,,628.0,183.0,2.0,3993.0,900.0,,,1692.0,,0.0,28.0,,2436.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,631.0,,413.0,16652.0,1432.0,150.0,,,628.0,1.0,486.0,3621.0,780.0,,,1609.0,,0.0,29.0,,2384.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,645.0,,441.0,15585.0,1385.0,86.0,,,628.0,0.0,706.0,3257.0,704.0,,,1549.0,,0.0,28.0,,2130.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,628.0,,539.0,13417.0,1371.0,29.0,,,628.0,0.0,183.0,2917.0,570.0,,,1656.0,,0.0,29.0,,1922.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,637.0,,571.0,12191.0,1364.0,53.0,,,627.0,0.0,169.0,2799.0,498.0,,,1582.0,,0.0,28.0,,1792.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,628.0,,578.0,11660.0,1357.0,104.0,,,626.0,1.0,395.0,2631.0,484.0,,,1494.0,,0.0,25.0,,1741.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,620.0,,585.0,11249.0,1354.0,101.0,,,626.0,0.0,554.0,2587.0,452.0,,,1365.0,,0.0,25.0,,1779.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,626.0,,581.0,11733.0,1361.0,24.0,,,627.0,0.0,395.0,2644.0,459.0,,,1357.0,,0.0,25.0,,1911.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,620.0,,579.0,11954.0,1374.0,24.0,,,627.0,0.0,393.0,2655.0,561.0,,,1399.0,,0.0,25.0,,2086.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,606.0,,576.0,14689.0,1421.0,24.0,,,626.0,19.0,385.0,2993.0,724.0,,,1507.0,,0.0,26.0,,2310.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,593.0,,576.0,16482.0,1817.0,24.0,,,627.0,344.0,142.0,3912.0,851.0,,,1605.0,,79.0,24.0,,2488.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,599.0,,581.0,17540.0,2111.0,25.0,,,628.0,456.0,145.6,5231.0,1212.0,,,1714.0,,80.556,26.0,,2743.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,567.0,,583.0,17819.0,2039.0,25.0,,,610.0,973.0,149.2,5437.0,1256.0,,,1741.0,,82.111,25.0,,2833.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,592.0,,581.0,18147.0,1613.0,25.0,,,626.0,923.0,152.8,5365.0,1354.0,,,1744.0,,83.667,25.0,,3245.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,597.0,,581.0,18063.0,1395.0,25.0,,,624.0,734.0,156.4,5118.0,1562.0,,,1798.0,,85.222,22.0,,3592.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,607.0,,581.0,17264.0,1657.0,25.0,,,621.0,675.0,160.0,4863.0,1580.0,,,1759.0,,86.778,25.0,,3983.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,608.0,,582.0,17299.0,1880.0,24.0,,,621.0,616.0,224.0,4681.0,1308.0,,,1752.0,,88.333,28.0,,4117.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,616.0,,586.0,17754.0,1783.0,24.0,,,622.0,200.0,223.0,4543.0,1355.0,,,1668.0,,89.889,27.0,,4207.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,631.0,,587.0,17857.0,1811.0,24.0,,,623.0,547.0,223.0,4803.0,1439.0,,,1693.0,,91.444,29.0,,4447.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,645.0,,588.0,18041.0,2273.0,36.0,,,623.0,338.0,135.0,5126.0,1492.0,,,1841.0,,93.0,28.0,,4446.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,658.0,,587.0,18261.0,2424.0,76.0,,,623.0,870.0,152.333,6011.0,1733.0,,,1900.0,,0.0,25.0,,4600.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,659.0,,587.0,17975.0,2281.0,83.0,,,624.0,612.0,169.667,6131.0,1529.0,,,1949.0,,0.0,24.0,,4356.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,674.0,,584.0,17640.0,2040.0,83.0,,,623.0,641.0,187.0,5750.0,1260.0,,,1963.0,,0.0,26.0,,4508.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,676.0,,589.0,17248.0,1968.0,83.0,,,623.0,595.0,204.333,5435.0,1157.0,,,1901.0,,0.0,26.0,,4727.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,672.0,,590.0,16299.0,1499.0,83.0,,,624.0,344.0,221.667,4455.0,770.0,,,1937.0,,0.0,29.0,,4644.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,672.0,,590.0,15331.0,1325.0,82.0,,,624.0,0.0,239.0,3658.0,723.0,,,1815.0,,0.0,30.0,,4706.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,673.0,,592.0,13428.0,1322.0,83.0,,,624.0,27.0,247.0,3424.0,738.0,,,1644.0,,0.0,28.0,,4500.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,684.0,,593.0,11638.0,1358.0,82.0,,,624.0,80.0,441.0,3028.0,602.0,,,1357.0,,0.0,30.0,,4177.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,679.0,,595.0,11810.0,1352.0,84.0,,,627.0,191.0,509.833,2937.0,601.0,,,1181.0,,0.0,30.0,,4035.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,684.0,,590.0,11326.0,1354.0,82.0,,,626.0,162.0,578.667,2860.0,512.0,,,1150.0,,0.0,30.0,,3833.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,687.0,,582.0,11086.0,1352.0,82.0,,,627.0,2.0,647.5,2789.0,432.0,,,1161.0,,0.0,30.0,,3953.0,2021,1,01-06,Wednesday,4,2021-01-06
