datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2018-01-02 05:00:00,77.0,,,1.0,,,,,,,,612.0,651.0,,,89.0,,,,,34.833,2018,1,01-02,Tuesday,5,2018-01-02
2018-01-02 06:00:00,77.0,,,1.0,,,,,,,,787.0,651.0,,,89.0,,,,,34.556,2018,1,01-02,Tuesday,6,2018-01-02
2018-01-02 07:00:00,77.0,,,1.0,,,,,,,,800.0,651.0,,,89.0,,,,,34.278,2018,1,01-02,Tuesday,7,2018-01-02
2018-01-02 08:00:00,77.0,,,1.0,,,,,,,,807.0,651.0,,,89.0,,,,,34.0,2018,1,01-02,Tuesday,8,2018-01-02
2018-01-02 09:00:00,76.0,,,25.0,,,,,,,,868.0,651.0,,,88.0,,,,,30.0,2018,1,01-02,Tuesday,9,2018-01-02
2018-01-02 10:00:00,76.0,,,25.0,,,,,,,,876.0,651.0,,,88.0,,,,,31.0,2018,1,01-02,Tuesday,10,2018-01-02
2018-01-02 11:00:00,76.0,,,24.0,,,,,,,,1075.0,651.0,,,88.0,,,,,30.0,2018,1,01-02,Tuesday,11,2018-01-02
2018-01-02 12:00:00,76.0,,,24.0,,,,,,,,1154.0,651.0,,,88.0,,,,,32.0,2018,1,01-02,Tuesday,12,2018-01-02
2018-01-02 13:00:00,76.0,,,37.0,,,,,,,,1147.0,651.0,,,88.0,,,,,29.0,2018,1,01-02,Tuesday,13,2018-01-02
2018-01-02 14:00:00,76.0,,,65.0,,,,,,,,1070.0,651.0,,,88.0,,,,,34.0,2018,1,01-02,Tuesday,14,2018-01-02
2018-01-02 15:00:00,76.0,,,106.0,,,,,,,,1037.0,651.0,,,88.0,,,,,28.0,2018,1,01-02,Tuesday,15,2018-01-02
2018-01-02 16:00:00,74.0,,,216.0,,,,,,,,925.0,651.0,,,85.0,,,,,25.0,2018,1,01-02,Tuesday,16,2018-01-02
2018-01-02 17:00:00,74.0,,,365.0,,,,,,,,1075.0,651.0,,,86.0,,,,,18.0,2018,1,01-02,Tuesday,17,2018-01-02
2018-01-02 18:00:00,74.0,,,380.0,,,,,,,,1091.0,651.0,,,86.0,,,,,13.0,2018,1,01-02,Tuesday,18,2018-01-02
2018-01-02 19:00:00,75.0,,,379.0,,,,,,,,1091.0,651.0,,,86.0,,,,,15.0,2018,1,01-02,Tuesday,19,2018-01-02
2018-01-02 20:00:00,75.0,,,376.0,,,,,,,,1102.0,651.0,,,86.0,,,,,16.0,2018,1,01-02,Tuesday,20,2018-01-02
2018-01-02 21:00:00,77.0,,,211.0,,,,,,,,935.0,651.0,,,89.0,,,,,14.0,2018,1,01-02,Tuesday,21,2018-01-02
2018-01-02 22:00:00,75.0,,,61.0,,,,,,,,927.0,651.0,,,87.0,,,,,13.0,2018,1,01-02,Tuesday,22,2018-01-02
2018-01-02 23:00:00,75.0,,,1.0,,,,,,,,927.0,651.0,,,87.0,,,,,10.0,2018,1,01-02,Tuesday,23,2018-01-02
2018-01-03 00:00:00,75.0,,,1.0,,,,,,,,921.0,651.0,,,87.0,,,,,12.0,2018,1,01-03,Wednesday,0,2018-01-03
2018-01-03 01:00:00,75.0,,,1.0,,,,,,,,836.0,651.0,,,87.0,,,,,10.0,2018,1,01-03,Wednesday,1,2018-01-03
2018-01-03 02:00:00,75.0,,,1.0,,,,,,,,892.0,651.0,,,87.0,,,,,7.0,2018,1,01-03,Wednesday,2,2018-01-03
2018-01-03 03:00:00,75.0,,,1.0,,,,,,,,895.0,651.0,,,87.0,,,,,7.0,2018,1,01-03,Wednesday,3,2018-01-03
2018-01-03 04:00:00,75.0,,,1.0,,,,,,,,883.0,651.0,,,87.0,,,,,5.0,2018,1,01-03,Wednesday,4,2018-01-03
2018-01-03 05:00:00,75.0,,,1.0,,,,,,,,872.0,651.0,,,87.0,,,,,5.0,2018,1,01-03,Wednesday,5,2018-01-03
2018-01-03 06:00:00,75.0,,,1.0,,,,,,,,894.0,651.0,,,87.0,,,,,5.0,2018,1,01-03,Wednesday,6,2018-01-03
2018-01-03 07:00:00,75.0,,,1.0,,,,,,,,1055.0,651.0,,,86.0,,,,,5.0,2018,1,01-03,Wednesday,7,2018-01-03
2018-01-03 08:00:00,75.0,,,1.0,,,,,,,,1074.0,651.0,,,86.0,,,,,6.0,2018,1,01-03,Wednesday,8,2018-01-03
2018-01-03 09:00:00,74.0,,,1.0,,,,,,,,1078.0,651.0,,,86.0,,,,,6.0,2018,1,01-03,Wednesday,9,2018-01-03
2018-01-03 10:00:00,73.0,,,1.0,,,,,,,,1099.0,651.0,,,85.0,,,,,5.0,2018,1,01-03,Wednesday,10,2018-01-03
2018-01-03 11:00:00,73.0,,,1.0,,,,,,,,1106.0,651.0,,,85.0,,,,,5.0,2018,1,01-03,Wednesday,11,2018-01-03
2018-01-03 12:00:00,73.0,,,1.0,,,,,,,,1163.0,651.0,,,85.0,,,,,6.0,2018,1,01-03,Wednesday,12,2018-01-03
2018-01-03 13:00:00,73.0,,,1.0,,,,,,,,1097.0,651.0,,,84.0,,,,,7.0,2018,1,01-03,Wednesday,13,2018-01-03
2018-01-03 14:00:00,73.0,,,1.0,,,,,,,,1166.0,651.0,,,84.0,,,,,7.0,2018,1,01-03,Wednesday,14,2018-01-03
2018-01-03 15:00:00,73.0,,,1.0,,,,,,,,1164.0,651.0,,,84.0,,,,,11.0,2018,1,01-03,Wednesday,15,2018-01-03
2018-01-03 16:00:00,73.0,,,1.0,,,,,,,,1183.0,651.0,,,84.0,,,,,10.0,2018,1,01-03,Wednesday,16,2018-01-03
2018-01-03 17:00:00,73.0,,,1.0,,,,,,,,1180.0,651.0,,,84.0,,,,,13.0,2018,1,01-03,Wednesday,17,2018-01-03
2018-01-03 18:00:00,73.0,,,1.0,,,,,,,,1161.0,651.0,,,85.0,,,,,13.0,2018,1,01-03,Wednesday,18,2018-01-03
2018-01-03 19:00:00,73.0,,,1.0,,,,,,,,1157.0,651.0,,,85.0,,,,,16.0,2018,1,01-03,Wednesday,19,2018-01-03
2018-01-03 20:00:00,74.0,,,1.0,,,,,,,,1070.0,651.0,,,85.0,,,,,21.0,2018,1,01-03,Wednesday,20,2018-01-03
2018-01-03 21:00:00,74.0,,,1.0,,,,,,,,1060.0,651.0,,,85.0,,,,,22.0,2018,1,01-03,Wednesday,21,2018-01-03
2018-01-03 22:00:00,74.0,,,1.0,,,,,,,,1059.0,651.0,,,85.0,,,,,28.0,2018,1,01-03,Wednesday,22,2018-01-03
2018-01-03 23:00:00,75.0,,,1.0,,,,,,,,984.0,651.0,,,86.0,,,,,25.0,2018,1,01-03,Wednesday,23,2018-01-03
2018-01-04 00:00:00,75.0,,,1.0,,,,,,,,895.0,651.0,,,86.0,,,,,25.0,2018,1,01-04,Thursday,0,2018-01-04
2018-01-04 01:00:00,75.0,,,1.0,,,,,,,,808.0,651.0,,,87.0,,,,,22.0,2018,1,01-04,Thursday,1,2018-01-04
2018-01-04 02:00:00,72.0,,,1.0,,,,,,,,963.0,651.0,,,83.0,,,,,24.0,2018,1,01-04,Thursday,2,2018-01-04
2018-01-04 03:00:00,74.0,,,1.0,,,,,,,,972.0,651.0,,,86.0,,,,,24.0,2018,1,01-04,Thursday,3,2018-01-04
2018-01-04 04:00:00,74.0,,,1.0,,,,,,,,971.0,651.0,,,86.0,,,,,26.0,2018,1,01-04,Thursday,4,2018-01-04
2018-01-04 05:00:00,74.0,,,1.0,,,,,,,,969.0,651.0,,,86.0,,,,,25.0,2018,1,01-04,Thursday,5,2018-01-04
2018-01-04 06:00:00,74.0,,,1.0,,,,,,,,973.0,651.0,,,86.0,,,,,23.0,2018,1,01-04,Thursday,6,2018-01-04
2018-01-04 07:00:00,74.0,,,9.0,,,,,,,,974.0,651.0,,,86.0,,,,,22.0,2018,1,01-04,Thursday,7,2018-01-04
2018-01-04 08:00:00,74.0,,,19.0,,,,,,,,1064.0,651.0,,,85.0,,,,,21.0,2018,1,01-04,Thursday,8,2018-01-04
2018-01-04 09:00:00,73.0,,,40.0,,,,,,,,1064.0,651.0,,,85.0,,,,,18.0,2018,1,01-04,Thursday,9,2018-01-04
2018-01-04 10:00:00,73.0,,,62.0,,,,,,,,1146.0,651.0,,,85.0,,,,,19.0,2018,1,01-04,Thursday,10,2018-01-04
2018-01-04 11:00:00,73.0,,,122.0,,,,,,,,1088.0,651.0,,,85.0,,,,,20.0,2018,1,01-04,Thursday,11,2018-01-04
2018-01-04 12:00:00,73.0,,,138.0,,,,,,,,1137.0,651.0,,,85.0,,,,,19.0,2018,1,01-04,Thursday,12,2018-01-04
2018-01-04 13:00:00,73.0,,,138.0,,,,,,,,1088.0,651.0,,,84.0,,,,,21.0,2018,1,01-04,Thursday,13,2018-01-04
2018-01-04 14:00:00,73.0,,,138.0,,,,,,,,1063.0,651.0,,,84.0,,,,,20.0,2018,1,01-04,Thursday,14,2018-01-04
2018-01-04 15:00:00,73.0,,,138.0,,,,,,,,1064.0,651.0,,,84.0,,,,,19.0,2018,1,01-04,Thursday,15,2018-01-04
2018-01-04 16:00:00,73.0,,,138.0,,,,,,,,1064.0,651.0,,,85.0,,,,,18.0,2018,1,01-04,Thursday,16,2018-01-04
2018-01-04 17:00:00,73.0,,,138.0,,,,,,,,1062.5,651.0,,,85.0,,,,,23.0,2018,1,01-04,Thursday,17,2018-01-04
2018-01-04 18:00:00,74.0,,,137.0,,,,,,,,1061.0,651.0,,,85.0,,,,,18.0,2018,1,01-04,Thursday,18,2018-01-04
2018-01-04 19:00:00,74.0,,,138.0,,,,,,,,1059.5,651.0,,,85.0,,,,,14.0,2018,1,01-04,Thursday,19,2018-01-04
2018-01-04 20:00:00,74.0,,,135.0,,,,,,,,1058.0,651.0,,,85.0,,,,,17.0,2018,1,01-04,Thursday,20,2018-01-04
2018-01-04 21:00:00,74.0,,,108.0,,,,,,,,978.0,651.0,,,86.0,,,,,19.0,2018,1,01-04,Thursday,21,2018-01-04
2018-01-04 22:00:00,74.0,,,106.0,,,,,,,,981.0,651.0,,,86.0,,,,,18.0,2018,1,01-04,Thursday,22,2018-01-04
2018-01-04 23:00:00,74.0,,,106.0,,,,,,,,896.0,651.0,,,86.0,,,,,20.0,2018,1,01-04,Thursday,23,2018-01-04
2018-01-05 00:00:00,74.0,,,96.0,,,,,,,,894.0,651.0,,,86.0,,,,,24.0,2018,1,01-05,Friday,0,2018-01-05
2018-01-05 01:00:00,75.0,,,60.0,,,,,,,,963.0,651.0,,,87.0,,,,,23.0,2018,1,01-05,Friday,1,2018-01-05
2018-01-05 02:00:00,74.0,,,60.0,,,,,,,,979.0,651.0,,,86.0,,,,,23.0,2018,1,01-05,Friday,2,2018-01-05
2018-01-05 03:00:00,74.0,,,60.0,,,,,,,,978.0,651.0,,,86.0,,,,,24.0,2018,1,01-05,Friday,3,2018-01-05
2018-01-05 04:00:00,74.0,,,60.0,,,,,,,,976.0,651.0,,,86.0,,,,,21.0,2018,1,01-05,Friday,4,2018-01-05
2018-01-05 05:00:00,74.0,,,60.0,,,,,,,,975.0,651.0,,,86.0,,,,,20.0,2018,1,01-05,Friday,5,2018-01-05
2018-01-05 06:00:00,74.0,,,60.0,,,,,,,,976.0,651.0,,,85.0,,,,,17.0,2018,1,01-05,Friday,6,2018-01-05
2018-01-05 07:00:00,74.0,,,60.0,,,,,,,,1063.0,651.0,,,85.0,,,,,16.0,2018,1,01-05,Friday,7,2018-01-05
2018-01-05 08:00:00,73.0,,,82.0,,,,,,,,1063.0,651.0,,,85.0,,,,,17.0,2018,1,01-05,Friday,8,2018-01-05
2018-01-05 09:00:00,73.0,,,100.0,,,,,,,,1039.0,651.0,,,84.0,,,,,21.0,2018,1,01-05,Friday,9,2018-01-05
2018-01-05 10:00:00,73.0,,,132.0,,,,,,,,1034.0,651.0,,,84.0,,,,,22.0,2018,1,01-05,Friday,10,2018-01-05
2018-01-05 11:00:00,73.0,,,138.0,,,,,,,,1084.0,651.0,,,84.0,,,,,20.0,2018,1,01-05,Friday,11,2018-01-05
2018-01-05 12:00:00,73.0,,,138.0,,,,,,,,1118.5,651.0,,,84.0,,,,,18.0,2018,1,01-05,Friday,12,2018-01-05
2018-01-05 13:00:00,73.0,,,138.0,,,,,,,,1153.0,651.0,,,84.0,,,,,14.0,2018,1,01-05,Friday,13,2018-01-05
2018-01-05 14:00:00,76.0,,,138.0,,,,,,,,1147.0,651.0,,,88.0,,,,,12.0,2018,1,01-05,Friday,14,2018-01-05
2018-01-05 15:00:00,73.0,,,138.0,,,,,,,,1147.0,651.0,,,84.0,,,,,10.0,2018,1,01-05,Friday,15,2018-01-05
2018-01-05 16:00:00,80.0,,,138.0,,,,,,,,983.0,651.0,,,92.0,,,,,6.0,2018,1,01-05,Friday,16,2018-01-05
2018-01-05 17:00:00,81.0,,,138.0,,,,,,,,1067.0,651.0,,,94.0,,,,,5.0,2018,1,01-05,Friday,17,2018-01-05
2018-01-05 18:00:00,83.0,,,138.0,,,,,,,,1149.0,651.0,,,96.0,,,,,5.0,2018,1,01-05,Friday,18,2018-01-05
2018-01-05 19:00:00,87.0,,,137.0,,,,,,,,1147.0,651.0,,,101.0,,,,,4.0,2018,1,01-05,Friday,19,2018-01-05
2018-01-05 20:00:00,74.0,,,75.0,,,,,,,,1102.0,651.0,,,86.0,,,,,3.0,2018,1,01-05,Friday,20,2018-01-05
2018-01-05 21:00:00,75.0,,,1.0,,,,,,,,1062.0,651.0,,,86.0,,,,,4.0,2018,1,01-05,Friday,21,2018-01-05
2018-01-05 22:00:00,74.0,,,1.0,,,,,,,,1061.0,651.0,,,86.0,,,,,2.0,2018,1,01-05,Friday,22,2018-01-05
2018-01-05 23:00:00,75.0,,,1.0,,,,,,,,979.0,651.0,,,86.0,,,,,6.0,2018,1,01-05,Friday,23,2018-01-05
2018-01-06 00:00:00,75.0,,,1.0,,,,,,,,977.0,651.0,,,86.0,,,,,6.0,2018,1,01-06,Saturday,0,2018-01-06
2018-01-06 01:00:00,75.0,,,1.0,,,,,,,,980.0,651.0,,,86.0,,,,,7.0,2018,1,01-06,Saturday,1,2018-01-06
2018-01-06 02:00:00,75.0,,,1.0,,,,,,,,835.0,651.0,,,87.0,,,,,7.0,2018,1,01-06,Saturday,2,2018-01-06
2018-01-06 03:00:00,75.0,,,1.0,,,,,,,,826.0,651.0,,,87.0,,,,,9.0,2018,1,01-06,Saturday,3,2018-01-06
2018-01-06 04:00:00,75.0,,,1.0,,,,,,,,826.0,651.0,,,86.0,,,,,7.0,2018,1,01-06,Saturday,4,2018-01-06
2018-01-06 05:00:00,75.0,,,1.0,,,,,,,,825.0,651.0,,,86.0,,,,,7.0,2018,1,01-06,Saturday,5,2018-01-06
2018-01-06 06:00:00,75.0,,,1.0,,,,,,,,830.0,651.0,,,86.0,,,,,10.0,2018,1,01-06,Saturday,6,2018-01-06
2018-01-06 07:00:00,74.0,,,1.0,,,,,,,,913.0,651.0,,,86.0,,,,,7.0,2018,1,01-06,Saturday,7,2018-01-06
2018-01-06 08:00:00,74.0,,,1.0,,,,,,,,917.0,651.0,,,86.0,,,,,8.0,2018,1,01-06,Saturday,8,2018-01-06
2018-01-06 09:00:00,74.0,,,1.0,,,,,,,,996.0,651.0,,,86.0,,,,,7.0,2018,1,01-06,Saturday,9,2018-01-06
2018-01-06 10:00:00,74.0,,,1.0,,,,,,,,996.0,651.0,,,85.0,,,,,6.0,2018,1,01-06,Saturday,10,2018-01-06
2018-01-06 11:00:00,74.0,,,1.0,,,,,,,,997.0,651.0,,,85.0,,,,,7.0,2018,1,01-06,Saturday,11,2018-01-06
2018-01-06 12:00:00,73.0,,,1.0,,,,,,,,997.0,651.0,,,85.0,,,,,7.0,2018,1,01-06,Saturday,12,2018-01-06
2018-01-06 13:00:00,73.0,,,1.0,,,,,,,,999.0,651.0,,,85.0,,,,,7.0,2018,1,01-06,Saturday,13,2018-01-06
2018-01-06 14:00:00,73.0,,,1.0,,,,,,,,999.0,651.0,,,84.0,,,,,8.0,2018,1,01-06,Saturday,14,2018-01-06
2018-01-06 15:00:00,73.0,,,1.0,,,,,,,,1000.0,651.0,,,85.0,,,,,10.0,2018,1,01-06,Saturday,15,2018-01-06
2018-01-06 16:00:00,72.0,,,1.0,,,,,,,,998.0,651.0,,,83.0,,,,,7.0,2018,1,01-06,Saturday,16,2018-01-06
2018-01-06 17:00:00,72.0,,,1.0,,,,,,,,1143.0,651.0,,,84.0,,,,,7.0,2018,1,01-06,Saturday,17,2018-01-06
2018-01-06 18:00:00,77.0,,,1.0,,,,,,,,1142.0,651.0,,,89.0,,,,,9.0,2018,1,01-06,Saturday,18,2018-01-06
2018-01-06 19:00:00,77.0,,,1.0,,,,,,,,1143.0,651.0,,,89.0,,,,,10.0,2018,1,01-06,Saturday,19,2018-01-06
2018-01-06 20:00:00,73.0,,,1.0,,,,,,,,1081.0,651.0,,,84.0,,,,,9.0,2018,1,01-06,Saturday,20,2018-01-06
2018-01-06 21:00:00,77.0,,,1.0,,,,,,,,999.0,651.0,,,89.0,,,,,10.0,2018,1,01-06,Saturday,21,2018-01-06
2018-01-06 22:00:00,77.0,,,1.0,,,,,,,,993.0,651.0,,,89.0,,,,,13.0,2018,1,01-06,Saturday,22,2018-01-06
2018-01-06 23:00:00,74.0,,,1.0,,,,,,,,994.0,651.0,,,85.0,,,,,14.0,2018,1,01-06,Saturday,23,2018-01-06
2018-01-07 00:00:00,74.0,,,1.0,,,,,,,,819.0,651.0,,,85.0,,,,,16.0,2018,1,01-07,Sunday,0,2018-01-07
2018-01-07 01:00:00,74.0,,,1.0,,,,,,,,822.0,651.0,,,86.0,,,,,16.0,2018,1,01-07,Sunday,1,2018-01-07
2018-01-07 02:00:00,75.0,,,1.0,,,,,,,,820.0,651.0,,,87.0,,,,,21.0,2018,1,01-07,Sunday,2,2018-01-07
2018-01-07 03:00:00,75.0,,,1.0,,,,,,,,820.0,651.0,,,86.0,,,,,24.0,2018,1,01-07,Sunday,3,2018-01-07
2018-01-07 04:00:00,75.0,,,1.0,,,,,,,,818.0,651.0,,,86.0,,,,,23.0,2018,1,01-07,Sunday,4,2018-01-07
2018-01-07 05:00:00,75.0,,,1.0,,,,,,,,817.0,651.0,,,86.0,,,,,15.0,2018,1,01-07,Sunday,5,2018-01-07
2018-01-07 06:00:00,75.0,,,1.0,,,,,,,,822.0,651.0,,,86.0,,,,,20.0,2018,1,01-07,Sunday,6,2018-01-07
2018-01-07 07:00:00,74.0,,,1.0,,,,,,,,906.0,651.0,,,86.0,,,,,24.0,2018,1,01-07,Sunday,7,2018-01-07
2018-01-07 08:00:00,74.0,,,1.0,,,,,,,,917.0,651.0,,,86.0,,,,,18.0,2018,1,01-07,Sunday,8,2018-01-07
2018-01-07 09:00:00,74.0,,,1.0,,,,,,,,918.0,651.0,,,85.0,,,,,14.0,2018,1,01-07,Sunday,9,2018-01-07
2018-01-07 10:00:00,75.0,,,1.0,,,,,,,,917.0,651.0,,,86.0,,,,,16.0,2018,1,01-07,Sunday,10,2018-01-07
2018-01-07 11:00:00,75.0,,,1.0,,,,,,,,1007.0,651.0,,,86.0,,,,,13.0,2018,1,01-07,Sunday,11,2018-01-07
2018-01-07 12:00:00,75.0,,,1.0,,,,,,,,1006.0,651.0,,,86.0,,,,,12.0,2018,1,01-07,Sunday,12,2018-01-07
2018-01-07 13:00:00,75.0,,,1.0,,,,,,,,1007.0,651.0,,,87.0,,,,,12.0,2018,1,01-07,Sunday,13,2018-01-07
2018-01-07 14:00:00,75.0,,,1.0,,,,,,,,1007.0,651.0,,,87.0,,,,,18.0,2018,1,01-07,Sunday,14,2018-01-07
2018-01-07 15:00:00,75.0,,,1.0,,,,,,,,1072.0,651.0,,,86.0,,,,,24.0,2018,1,01-07,Sunday,15,2018-01-07
2018-01-07 16:00:00,75.0,,,1.0,,,,,,,,1075.0,651.0,,,87.0,,,,,22.0,2018,1,01-07,Sunday,16,2018-01-07
2018-01-07 17:00:00,75.0,,,1.0,,,,,,,,1065.0,651.0,,,86.0,,,,,28.0,2018,1,01-07,Sunday,17,2018-01-07
2018-01-07 18:00:00,75.0,,,1.0,,,,,,,,1077.0,651.0,,,86.0,,,,,34.0,2018,1,01-07,Sunday,18,2018-01-07
2018-01-07 19:00:00,75.0,,,1.0,,,,,,,,1073.0,651.0,,,86.0,,,,,39.0,2018,1,01-07,Sunday,19,2018-01-07
2018-01-07 20:00:00,75.0,,,1.0,,,,,,,,1057.0,651.0,,,86.0,,,,,39.25,2018,1,01-07,Sunday,20,2018-01-07
2018-01-07 21:00:00,75.0,,,1.0,,,,,,,,1073.0,651.0,,,86.0,,,,,39.5,2018,1,01-07,Sunday,21,2018-01-07
2018-01-07 22:00:00,75.0,,,1.0,,,,,,,,1074.0,651.0,,,86.0,,,,,39.75,2018,1,01-07,Sunday,22,2018-01-07
2018-01-07 23:00:00,75.0,,,2.0,,,,,,,,1075.0,651.0,,,87.0,,,,,40.0,2018,1,01-07,Sunday,23,2018-01-07
2018-01-08 00:00:00,75.0,,,17.0,,,,,,,,987.0,651.0,,,87.0,,,,,40.25,2018,1,01-08,Monday,0,2018-01-08
2018-01-08 01:00:00,75.0,,,49.0,,,,,,,,895.0,651.0,,,87.0,,,,,40.5,2018,1,01-08,Monday,1,2018-01-08
2018-01-08 02:00:00,75.0,,,94.0,,,,,,,,1027.0,651.0,,,87.0,,,,,40.75,2018,1,01-08,Monday,2,2018-01-08
2018-01-08 03:00:00,76.0,,,135.0,,,,,,,,985.0,651.0,,,88.0,,,,,41.0,2018,1,01-08,Monday,3,2018-01-08
2018-01-08 04:00:00,76.0,,,141.0,,,,,,,,981.0,651.0,,,88.0,,,,,38.0,2018,1,01-08,Monday,4,2018-01-08
