datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2018-04-23 03:00:00,282.0,,,401.0,361.0,,,,,0.0,2.0,1862.0,173.0,,,27.0,,0.0,,,1155.0,2018,4,04-23,Monday,3,2018-04-23
2018-04-23 04:00:00,277.0,,,403.0,662.0,,,,,11.0,2.0,1880.0,172.0,,,25.0,,0.0,,,1403.0,2018,4,04-23,Monday,4,2018-04-23
2018-04-23 05:00:00,279.0,,,445.0,722.0,,,,,581.0,2.0,2048.0,420.0,,,26.0,,0.0,,,1467.0,2018,4,04-23,Monday,5,2018-04-23
2018-04-23 06:00:00,283.0,,,578.0,800.0,,,,,476.0,2.0,2157.0,479.0,,,25.0,,0.0,,,1420.0,2018,4,04-23,Monday,6,2018-04-23
2018-04-23 07:00:00,284.0,,,875.0,864.0,,,,,720.0,2.0,2264.0,564.0,,,26.0,,11.0,,,1174.0,2018,4,04-23,Monday,7,2018-04-23
2018-04-23 08:00:00,280.0,,,1012.0,972.0,,,,,709.667,2.0,2266.0,577.667,,,26.0,,83.0,,,718.0,2018,4,04-23,Monday,8,2018-04-23
2018-04-23 09:00:00,267.0,,,1181.0,1049.0,,,,,699.333,2.0,2250.0,591.333,,,29.0,,183.0,,,446.0,2018,4,04-23,Monday,9,2018-04-23
2018-04-23 10:00:00,269.0,,,1233.0,1115.0,,,,,689.0,2.0,2311.0,605.0,,,29.0,,271.0,,,259.0,2018,4,04-23,Monday,10,2018-04-23
2018-04-23 11:00:00,262.0,,,1226.0,1267.0,,,,,678.667,2.0,2277.0,499.0,,,31.0,,335.0,,,149.0,2018,4,04-23,Monday,11,2018-04-23
2018-04-23 12:00:00,270.0,,,1208.0,1318.0,,,,,668.333,2.0,2270.0,492.0,,,32.0,,368.0,,,103.0,2018,4,04-23,Monday,12,2018-04-23
2018-04-23 13:00:00,273.0,,,1186.0,1268.0,,,,,658.0,2.0,2185.0,492.0,,,31.0,,371.0,,,159.0,2018,4,04-23,Monday,13,2018-04-23
2018-04-23 14:00:00,270.0,,,1207.0,1040.0,,,,,667.0,2.0,2190.0,490.0,,,31.0,,343.0,,,269.0,2018,4,04-23,Monday,14,2018-04-23
2018-04-23 15:00:00,273.0,,,1205.0,915.0,,,,,494.0,2.0,2223.0,409.0,,,31.0,,318.0,,,352.0,2018,4,04-23,Monday,15,2018-04-23
2018-04-23 16:00:00,274.0,,,1214.0,875.0,,,,,481.0,2.0,2280.0,460.0,,,30.0,,283.0,,,438.0,2018,4,04-23,Monday,16,2018-04-23
2018-04-23 17:00:00,237.0,,,1153.0,821.0,,,,,184.0,3.0,2231.0,458.0,,,30.0,,222.0,,,550.0,2018,4,04-23,Monday,17,2018-04-23
2018-04-23 18:00:00,223.0,,,1226.0,915.0,,,,,151.0,3.0,2189.0,545.0,,,30.0,,119.0,,,560.0,2018,4,04-23,Monday,18,2018-04-23
2018-04-23 19:00:00,243.0,,,1240.0,1008.0,,,,,592.0,2.0,2213.0,547.0,,,31.0,,26.0,,,606.0,2018,4,04-23,Monday,19,2018-04-23
2018-04-23 20:00:00,270.0,,,1205.0,984.0,,,,,511.0,2.0,2271.0,551.0,,,30.0,,0.0,,,702.0,2018,4,04-23,Monday,20,2018-04-23
2018-04-23 21:00:00,270.0,,,1215.0,989.0,,,,,430.0,2.0,2225.0,555.0,,,28.0,,0.0,,,812.0,2018,4,04-23,Monday,21,2018-04-23
2018-04-23 22:00:00,271.0,,,1118.0,990.0,,,,,349.0,3.0,2286.0,433.0,,,30.0,,0.0,,,932.0,2018,4,04-23,Monday,22,2018-04-23
2018-04-23 23:00:00,275.0,,,906.0,1003.0,,,,,72.0,3.0,2020.0,276.0,,,30.0,,0.0,,,957.0,2018,4,04-23,Monday,23,2018-04-23
2018-04-24 00:00:00,275.0,,,422.0,985.0,,,,,78.0,3.0,2135.0,62.0,,,31.0,,0.0,,,1006.0,2018,4,04-24,Tuesday,0,2018-04-24
2018-04-24 01:00:00,276.0,,,416.0,1004.0,,,,,1.0,3.0,1916.0,39.0,,,32.0,,0.0,,,1065.0,2018,4,04-24,Tuesday,1,2018-04-24
2018-04-24 02:00:00,275.0,,,415.0,896.0,,,,,0.0,3.0,1866.0,39.0,,,30.0,,0.0,,,1158.0,2018,4,04-24,Tuesday,2,2018-04-24
2018-04-24 03:00:00,280.0,,,417.0,821.0,,,,,0.0,3.0,1686.0,39.0,,,29.0,,0.0,,,1281.0,2018,4,04-24,Tuesday,3,2018-04-24
2018-04-24 04:00:00,277.0,,,413.0,939.0,,,,,0.0,3.0,1631.0,39.0,,,29.0,,0.0,,,1330.0,2018,4,04-24,Tuesday,4,2018-04-24
2018-04-24 05:00:00,272.0,,,511.0,1177.0,,,,,1.0,3.0,2241.0,175.0,,,29.0,,0.0,,,1232.0,2018,4,04-24,Tuesday,5,2018-04-24
2018-04-24 06:00:00,273.0,,,694.0,1179.0,,,,,84.0,3.0,2151.0,389.0,,,28.0,,0.0,,,999.0,2018,4,04-24,Tuesday,6,2018-04-24
2018-04-24 07:00:00,274.0,,,1007.0,1180.0,,,,,536.0,3.0,2323.0,572.0,,,27.0,,9.0,,,850.0,2018,4,04-24,Tuesday,7,2018-04-24
2018-04-24 08:00:00,281.0,,,1188.0,1180.0,,,,,567.0,2.0,2307.0,540.333,,,31.0,,50.0,,,620.0,2018,4,04-24,Tuesday,8,2018-04-24
2018-04-24 09:00:00,279.0,,,1239.0,1174.0,,,,,598.0,3.0,2294.0,508.667,,,28.0,,119.0,,,388.0,2018,4,04-24,Tuesday,9,2018-04-24
2018-04-24 10:00:00,253.0,,,1206.0,1179.0,,,,,426.0,3.0,2259.0,477.0,,,30.0,,189.0,,,263.0,2018,4,04-24,Tuesday,10,2018-04-24
2018-04-24 11:00:00,245.0,,,1215.0,1179.0,,,,,64.0,3.0,2235.0,358.0,,,31.0,,246.0,,,206.0,2018,4,04-24,Tuesday,11,2018-04-24
2018-04-24 12:00:00,273.0,,,1192.0,1180.0,,,,,62.0,3.0,2309.0,457.0,,,31.0,,280.0,,,240.0,2018,4,04-24,Tuesday,12,2018-04-24
2018-04-24 13:00:00,273.0,,,1165.0,1180.0,,,,,55.0,3.0,2273.25,507.0,,,31.0,,292.0,,,293.0,2018,4,04-24,Tuesday,13,2018-04-24
2018-04-24 14:00:00,277.0,,,1179.0,1180.0,,,,,122.0,3.0,2237.5,451.0,,,31.0,,294.0,,,375.0,2018,4,04-24,Tuesday,14,2018-04-24
2018-04-24 15:00:00,281.0,,,1181.0,1180.0,,,,,61.0,3.0,2201.75,455.0,,,32.0,,276.0,,,495.0,2018,4,04-24,Tuesday,15,2018-04-24
2018-04-24 16:00:00,282.0,,,1177.0,1180.0,,,,,286.0,6.0,2166.0,405.0,,,31.0,,243.0,,,708.0,2018,4,04-24,Tuesday,16,2018-04-24
2018-04-24 17:00:00,285.0,,,1162.0,1180.0,,,,,270.0,4.667,2310.0,400.0,,,30.0,,180.0,,,906.0,2018,4,04-24,Tuesday,17,2018-04-24
2018-04-24 18:00:00,286.0,,,1201.0,1180.0,,,,,283.0,3.333,2304.0,487.0,,,30.0,,86.0,,,868.0,2018,4,04-24,Tuesday,18,2018-04-24
2018-04-24 19:00:00,286.0,,,1169.0,1180.0,,,,,689.0,2.0,2218.0,388.0,,,30.0,,22.0,,,996.0,2018,4,04-24,Tuesday,19,2018-04-24
2018-04-24 20:00:00,296.0,,,1200.0,1180.0,,,,,515.667,2.0,2305.0,537.0,,,30.0,,1.0,,,1121.0,2018,4,04-24,Tuesday,20,2018-04-24
2018-04-24 21:00:00,292.0,,,1203.0,1179.0,,,,,342.333,2.0,2251.0,499.0,,,30.0,,0.0,,,1220.0,2018,4,04-24,Tuesday,21,2018-04-24
2018-04-24 22:00:00,296.0,,,1195.0,1179.0,,,,,169.0,3.0,2178.0,265.0,,,30.0,,0.0,,,1252.0,2018,4,04-24,Tuesday,22,2018-04-24
2018-04-24 23:00:00,302.0,,,1013.0,1032.0,,,,,0.0,3.0,1970.0,82.0,,,31.0,,0.0,,,1160.0,2018,4,04-24,Tuesday,23,2018-04-24
2018-04-25 00:00:00,301.0,,,625.0,686.0,,,,,0.0,3.0,1789.0,32.0,,,32.0,,0.0,,,1049.0,2018,4,04-25,Wednesday,0,2018-04-25
2018-04-25 01:00:00,301.0,,,646.0,660.0,,,,,0.0,3.0,2077.0,85.0,,,32.0,,0.0,,,1040.0,2018,4,04-25,Wednesday,1,2018-04-25
2018-04-25 02:00:00,300.0,,,613.0,660.0,,,,,0.0,3.0,1956.0,70.0,,,32.0,,0.0,,,976.0,2018,4,04-25,Wednesday,2,2018-04-25
2018-04-25 03:00:00,295.0,,,624.0,514.0,,,,,0.0,3.0,1874.0,73.0,,,29.0,,0.0,,,925.0,2018,4,04-25,Wednesday,3,2018-04-25
2018-04-25 04:00:00,295.0,,,625.0,450.0,,,,,0.0,3.0,1653.0,85.0,,,29.0,,0.0,,,990.0,2018,4,04-25,Wednesday,4,2018-04-25
2018-04-25 05:00:00,295.0,,,664.0,630.0,,,,,0.0,3.0,2016.0,269.0,,,28.0,,0.0,,,1016.0,2018,4,04-25,Wednesday,5,2018-04-25
2018-04-25 06:00:00,293.0,,,726.0,878.0,,,,,74.0,3.0,2132.0,352.0,,,26.0,,0.0,,,970.0,2018,4,04-25,Wednesday,6,2018-04-25
2018-04-25 07:00:00,295.0,,,829.0,884.0,,,,,117.0,3.0,2179.0,427.0,,,28.0,,23.0,,,941.0,2018,4,04-25,Wednesday,7,2018-04-25
2018-04-25 08:00:00,300.0,,,996.0,885.0,,,,,497.0,3.0,2226.0,633.0,,,31.0,,106.0,,,888.0,2018,4,04-25,Wednesday,8,2018-04-25
2018-04-25 09:00:00,299.0,,,1039.0,885.0,,,,,471.0,2.0,2219.0,528.0,,,32.0,,218.0,,,808.0,2018,4,04-25,Wednesday,9,2018-04-25
2018-04-25 10:00:00,295.0,,,1030.0,885.0,,,,,276.0,3.0,2247.0,476.0,,,32.0,,302.0,,,763.0,2018,4,04-25,Wednesday,10,2018-04-25
2018-04-25 11:00:00,302.0,,,1017.0,885.0,,,,,222.0,3.0,2239.0,478.0,,,32.0,,356.0,,,705.0,2018,4,04-25,Wednesday,11,2018-04-25
2018-04-25 12:00:00,301.0,,,1014.0,885.0,,,,,271.0,2.0,2257.0,457.0,,,32.0,,382.0,,,758.0,2018,4,04-25,Wednesday,12,2018-04-25
2018-04-25 13:00:00,304.0,,,1012.0,791.0,,,,,11.0,14.0,2104.0,303.0,,,33.0,,389.0,,,902.0,2018,4,04-25,Wednesday,13,2018-04-25
2018-04-25 14:00:00,305.0,,,833.0,361.0,,,,,0.0,8.5,2063.0,69.0,,,32.0,,383.0,,,1091.0,2018,4,04-25,Wednesday,14,2018-04-25
2018-04-25 15:00:00,298.0,,,697.0,50.0,,,,,0.0,3.0,2159.0,145.0,,,32.0,,356.0,,,1202.0,2018,4,04-25,Wednesday,15,2018-04-25
2018-04-25 16:00:00,300.0,,,682.0,0.0,,,,,0.0,10.0,2118.0,130.0,,,31.0,,308.0,,,1396.0,2018,4,04-25,Wednesday,16,2018-04-25
2018-04-25 17:00:00,302.0,,,601.0,0.0,,,,,0.0,9.5,2082.0,78.0,,,30.0,,230.0,,,1639.0,2018,4,04-25,Wednesday,17,2018-04-25
2018-04-25 18:00:00,300.0,,,599.0,0.0,,,,,0.0,9.0,2086.0,253.0,,,31.0,,126.0,,,1910.0,2018,4,04-25,Wednesday,18,2018-04-25
2018-04-25 19:00:00,290.0,,,601.0,0.0,,,,,17.0,8.5,1932.0,243.0,,,30.0,,30.0,,,2002.0,2018,4,04-25,Wednesday,19,2018-04-25
2018-04-25 20:00:00,300.0,,,711.0,0.0,,,,,227.0,8.0,2259.0,194.0,,,32.0,,0.0,,,2223.0,2018,4,04-25,Wednesday,20,2018-04-25
2018-04-25 21:00:00,298.0,,,618.0,0.0,,,,,124.0,7.5,2166.0,386.0,,,31.0,,0.0,,,2319.0,2018,4,04-25,Wednesday,21,2018-04-25
2018-04-25 22:00:00,297.0,,,555.0,0.0,,,,,71.0,7.0,2203.0,325.0,,,30.0,,0.0,,,2165.0,2018,4,04-25,Wednesday,22,2018-04-25
2018-04-25 23:00:00,300.0,,,410.0,0.0,,,,,1.0,6.5,1931.0,271.0,,,31.0,,0.0,,,2042.0,2018,4,04-25,Wednesday,23,2018-04-25
2018-04-26 00:00:00,301.0,,,419.0,0.0,,,,,44.0,6.0,1954.0,98.0,,,32.0,,0.0,,,2123.0,2018,4,04-26,Thursday,0,2018-04-26
2018-04-26 01:00:00,299.0,,,419.0,0.0,,,,,1.0,5.5,1693.0,17.0,,,32.0,,0.0,,,2124.0,2018,4,04-26,Thursday,1,2018-04-26
2018-04-26 02:00:00,298.0,,,420.0,0.0,,,,,0.0,5.0,1632.0,17.0,,,32.0,,0.0,,,2032.0,2018,4,04-26,Thursday,2,2018-04-26
2018-04-26 03:00:00,296.0,,,421.0,0.0,,,,,0.0,4.5,1553.0,43.0,,,30.0,,0.0,,,1937.0,2018,4,04-26,Thursday,3,2018-04-26
2018-04-26 04:00:00,297.0,,,423.0,0.0,,,,,0.0,4.0,1523.0,29.0,,,31.0,,0.0,,,1889.0,2018,4,04-26,Thursday,4,2018-04-26
2018-04-26 05:00:00,296.0,,,523.0,0.0,,,,,25.0,3.5,1563.0,50.0,,,30.0,,0.0,,,1759.0,2018,4,04-26,Thursday,5,2018-04-26
2018-04-26 06:00:00,296.0,,,712.0,0.0,,,,,126.0,3.0,1615.0,400.0,,,30.0,,0.0,,,1722.0,2018,4,04-26,Thursday,6,2018-04-26
2018-04-26 07:00:00,294.0,,,1009.0,0.0,,,,,424.0,2.5,1614.0,571.0,,,29.0,,22.0,,,1587.0,2018,4,04-26,Thursday,7,2018-04-26
2018-04-26 08:00:00,291.0,,,1205.0,0.0,,,,,518.333,2.0,1699.0,740.0,,,31.0,,118.0,,,1277.0,2018,4,04-26,Thursday,8,2018-04-26
2018-04-26 09:00:00,271.0,,,1260.0,0.0,,,,,612.667,2.0,1795.0,694.0,,,31.0,,227.0,,,861.0,2018,4,04-26,Thursday,9,2018-04-26
2018-04-26 10:00:00,260.0,,,1252.0,0.0,,,,,707.0,2.0,1878.0,648.0,,,30.0,,309.0,,,487.0,2018,4,04-26,Thursday,10,2018-04-26
2018-04-26 11:00:00,260.0,,,1241.0,0.0,,,,,589.0,2.0,1840.0,635.0,,,30.0,,361.0,,,317.0,2018,4,04-26,Thursday,11,2018-04-26
2018-04-26 12:00:00,263.0,,,1238.0,0.0,,,,,575.0,2.0,1817.0,671.667,,,29.0,,383.0,,,230.0,2018,4,04-26,Thursday,12,2018-04-26
2018-04-26 13:00:00,264.0,,,1233.0,0.0,,,,,669.0,2.0,1822.0,708.333,,,30.0,,390.0,,,248.0,2018,4,04-26,Thursday,13,2018-04-26
2018-04-26 14:00:00,261.0,,,1234.0,0.0,,,,,547.0,2.0,1885.0,745.0,,,30.0,,381.0,,,356.0,2018,4,04-26,Thursday,14,2018-04-26
2018-04-26 15:00:00,258.0,,,1235.0,0.0,,,,,425.0,2.0,1971.0,750.0,,,29.0,,358.0,,,488.0,2018,4,04-26,Thursday,15,2018-04-26
2018-04-26 16:00:00,257.0,,,1240.0,40.0,,,,,303.0,2.0,1974.0,615.5,,,30.0,,313.0,,,688.0,2018,4,04-26,Thursday,16,2018-04-26
2018-04-26 17:00:00,255.0,,,1253.0,140.0,,,,,181.0,3.333,2125.0,481.0,,,29.0,,239.0,,,976.0,2018,4,04-26,Thursday,17,2018-04-26
2018-04-26 18:00:00,256.0,,,1309.0,239.0,,,,,92.0,4.667,2191.0,434.0,,,29.0,,135.0,,,1213.0,2018,4,04-26,Thursday,18,2018-04-26
2018-04-26 19:00:00,255.0,,,1430.0,283.0,,,,,161.0,6.0,2310.0,716.0,,,30.0,,33.0,,,1601.0,2018,4,04-26,Thursday,19,2018-04-26
2018-04-26 20:00:00,253.0,,,1437.0,295.0,,,,,638.0,7.333,2287.667,639.75,,,29.0,,0.0,,,2003.0,2018,4,04-26,Thursday,20,2018-04-26
2018-04-26 21:00:00,247.0,,,1390.0,295.0,,,,,404.0,8.667,2265.333,563.5,,,27.0,,0.0,,,2166.0,2018,4,04-26,Thursday,21,2018-04-26
2018-04-26 22:00:00,252.0,,,1285.0,295.0,,,,,275.0,10.0,2243.0,487.25,,,29.0,,0.0,,,2463.0,2018,4,04-26,Thursday,22,2018-04-26
2018-04-26 23:00:00,249.0,,,1289.0,295.0,,,,,177.0,11.333,2165.0,411.0,,,30.0,,0.0,,,2627.0,2018,4,04-26,Thursday,23,2018-04-26
2018-04-27 00:00:00,249.0,,,1049.0,295.0,,,,,61.0,12.667,1941.0,37.0,,,30.0,,0.0,,,2803.0,2018,4,04-27,Friday,0,2018-04-27
2018-04-27 01:00:00,246.0,,,883.0,295.0,,,,,0.0,14.0,1295.0,11.0,,,29.0,,0.0,,,2879.0,2018,4,04-27,Friday,1,2018-04-27
2018-04-27 02:00:00,249.0,,,874.0,295.0,,,,,0.0,15.333,787.0,11.0,,,29.0,,0.0,,,2852.0,2018,4,04-27,Friday,2,2018-04-27
2018-04-27 03:00:00,247.0,,,875.0,250.0,,,,,0.0,16.667,765.0,12.0,,,29.0,,0.0,,,2815.0,2018,4,04-27,Friday,3,2018-04-27
2018-04-27 04:00:00,248.0,,,870.0,250.0,,,,,2.0,18.0,971.0,29.0,,,30.0,,0.0,,,2572.0,2018,4,04-27,Friday,4,2018-04-27
2018-04-27 05:00:00,246.0,,,1036.0,295.0,,,,,110.0,19.333,1243.0,339.0,,,29.0,,0.0,,,2231.0,2018,4,04-27,Friday,5,2018-04-27
2018-04-27 06:00:00,245.0,,,1046.0,295.0,,,,,134.0,20.667,1451.0,509.0,,,28.0,,0.0,,,1919.0,2018,4,04-27,Friday,6,2018-04-27
2018-04-27 07:00:00,243.0,,,1268.0,295.0,,,,,244.0,22.0,1877.0,556.4,,,29.0,,38.0,,,1637.0,2018,4,04-27,Friday,7,2018-04-27
2018-04-27 08:00:00,249.0,,,1290.0,295.0,,,,,354.0,2.0,1938.0,603.8,,,29.0,,145.0,,,1420.0,2018,4,04-27,Friday,8,2018-04-27
2018-04-27 09:00:00,248.0,,,1298.0,295.0,,,,,464.0,1.0,2128.0,651.2,,,27.0,,221.0,,,1094.0,2018,4,04-27,Friday,9,2018-04-27
2018-04-27 10:00:00,244.0,,,1284.0,295.0,,,,,574.0,2.0,2123.0,698.6,,,28.0,,276.0,,,818.0,2018,4,04-27,Friday,10,2018-04-27
2018-04-27 11:00:00,241.0,,,1283.0,295.0,,,,,441.0,2.0,2105.0,746.0,,,30.0,,333.0,,,685.0,2018,4,04-27,Friday,11,2018-04-27
2018-04-27 12:00:00,244.0,,,1282.0,295.0,,,,,272.0,2.0,2072.0,603.0,,,29.0,,335.0,,,747.0,2018,4,04-27,Friday,12,2018-04-27
2018-04-27 13:00:00,240.0,,,1279.0,295.0,,,,,60.0,2.333,2247.0,371.0,,,31.0,,334.0,,,869.0,2018,4,04-27,Friday,13,2018-04-27
2018-04-27 14:00:00,240.0,,,1274.0,295.0,,,,,129.0,2.667,2150.0,359.0,,,30.0,,315.0,,,868.0,2018,4,04-27,Friday,14,2018-04-27
2018-04-27 15:00:00,242.0,,,1273.0,295.0,,,,,114.0,3.0,2082.0,334.0,,,30.0,,292.0,,,947.0,2018,4,04-27,Friday,15,2018-04-27
2018-04-27 16:00:00,244.0,,,1214.0,295.0,,,,,86.0,3.0,2052.0,230.0,,,30.0,,282.0,,,949.0,2018,4,04-27,Friday,16,2018-04-27
2018-04-27 17:00:00,250.0,,,1171.0,245.0,,,,,80.0,3.0,1947.0,97.0,,,30.0,,223.0,,,1134.0,2018,4,04-27,Friday,17,2018-04-27
2018-04-27 18:00:00,250.0,,,1214.0,245.0,,,,,95.0,3.0,1985.0,184.0,,,30.0,,126.0,,,1392.0,2018,4,04-27,Friday,18,2018-04-27
2018-04-27 19:00:00,251.0,,,1295.0,295.0,,,,,427.0,3.0,2075.0,393.0,,,31.0,,37.0,,,1492.0,2018,4,04-27,Friday,19,2018-04-27
2018-04-27 20:00:00,251.0,,,1301.0,295.0,,,,,339.0,2.0,1915.0,606.0,,,29.0,,0.0,,,1667.0,2018,4,04-27,Friday,20,2018-04-27
2018-04-27 21:00:00,260.0,,,1301.0,295.0,,,,,251.0,3.0,1919.0,411.0,,,29.0,,0.0,,,1749.0,2018,4,04-27,Friday,21,2018-04-27
2018-04-27 22:00:00,265.0,,,1303.0,295.0,,,,,106.0,3.6,1619.0,71.0,,,28.0,,0.0,,,1647.0,2018,4,04-27,Friday,22,2018-04-27
2018-04-27 23:00:00,275.0,,,1206.0,264.0,,,,,10.0,4.2,1393.0,70.0,,,28.0,,0.0,,,1505.0,2018,4,04-27,Friday,23,2018-04-27
2018-04-28 00:00:00,268.0,,,899.0,245.0,,,,,0.0,4.8,1176.0,124.0,,,29.0,,0.0,,,1427.0,2018,4,04-28,Saturday,0,2018-04-28
2018-04-28 01:00:00,265.0,,,674.0,167.0,,,,,0.0,5.4,1143.0,24.0,,,28.0,,0.0,,,1432.0,2018,4,04-28,Saturday,1,2018-04-28
2018-04-28 02:00:00,275.0,,,652.0,107.0,,,,,0.0,6.0,928.0,16.0,,,29.0,,0.0,,,1516.0,2018,4,04-28,Saturday,2,2018-04-28
2018-04-28 03:00:00,284.0,,,762.0,155.0,,,,,0.0,6.6,1136.0,16.0,,,31.0,,0.0,,,1730.0,2018,4,04-28,Saturday,3,2018-04-28
2018-04-28 04:00:00,288.0,,,731.0,219.0,,,,,0.0,7.2,1440.0,16.0,,,31.0,,0.0,,,1673.0,2018,4,04-28,Saturday,4,2018-04-28
2018-04-28 05:00:00,290.0,,,744.0,295.0,,,,,0.0,7.8,1623.0,17.0,,,30.0,,0.0,,,1521.0,2018,4,04-28,Saturday,5,2018-04-28
2018-04-28 06:00:00,286.0,,,763.0,295.0,,,,,1.0,8.4,1818.0,111.0,,,30.0,,1.0,,,1169.0,2018,4,04-28,Saturday,6,2018-04-28
2018-04-28 07:00:00,286.0,,,719.0,295.0,,,,,232.0,9.0,2215.0,523.0,,,30.0,,36.0,,,846.0,2018,4,04-28,Saturday,7,2018-04-28
2018-04-28 08:00:00,288.0,,,773.0,295.0,,,,,709.0,8.0,2254.0,525.0,,,31.0,,153.0,,,595.0,2018,4,04-28,Saturday,8,2018-04-28
2018-04-28 09:00:00,290.0,,,905.0,295.0,,,,,610.667,3.0,2250.0,527.0,,,32.0,,207.0,,,413.0,2018,4,04-28,Saturday,9,2018-04-28
2018-04-28 10:00:00,293.0,,,921.0,295.0,,,,,512.333,1.0,2218.0,529.0,,,32.0,,229.0,,,353.0,2018,4,04-28,Saturday,10,2018-04-28
2018-04-28 11:00:00,298.0,,,918.0,295.0,,,,,414.0,2.0,2146.0,378.0,,,33.0,,238.0,,,472.0,2018,4,04-28,Saturday,11,2018-04-28
2018-04-28 12:00:00,299.0,,,918.0,273.0,,,,,271.0,2.0,1967.0,277.0,,,34.0,,244.0,,,572.0,2018,4,04-28,Saturday,12,2018-04-28
2018-04-28 13:00:00,299.0,,,806.0,93.0,,,,,249.0,1.875,1726.0,178.0,,,35.0,,245.0,,,730.0,2018,4,04-28,Saturday,13,2018-04-28
2018-04-28 14:00:00,295.0,,,692.0,0.0,,,,,0.0,1.75,1692.0,39.0,,,35.0,,247.0,,,853.0,2018,4,04-28,Saturday,14,2018-04-28
2018-04-28 15:00:00,299.0,,,741.0,0.0,,,,,0.0,1.625,1672.0,39.0,,,36.0,,201.0,,,866.0,2018,4,04-28,Saturday,15,2018-04-28
2018-04-28 16:00:00,295.0,,,737.0,0.0,,,,,5.0,1.5,1660.0,38.0,,,36.0,,145.0,,,894.0,2018,4,04-28,Saturday,16,2018-04-28
2018-04-28 17:00:00,296.0,,,645.0,0.0,,,,,298.0,1.375,1687.0,61.0,,,36.0,,75.0,,,1014.0,2018,4,04-28,Saturday,17,2018-04-28
2018-04-28 18:00:00,299.0,,,650.0,0.0,,,,,397.0,1.25,1786.0,234.0,,,36.0,,42.0,,,871.0,2018,4,04-28,Saturday,18,2018-04-28
2018-04-28 19:00:00,297.0,,,714.0,0.0,,,,,755.0,1.125,1693.0,285.0,,,34.0,,10.0,,,805.0,2018,4,04-28,Saturday,19,2018-04-28
2018-04-28 20:00:00,300.0,,,862.0,0.0,,,,,671.5,1.0,1814.0,752.0,,,34.0,,1.0,,,706.0,2018,4,04-28,Saturday,20,2018-04-28
2018-04-28 21:00:00,295.0,,,684.0,0.0,,,,,588.0,1.0,1713.0,640.5,,,32.0,,0.0,,,788.0,2018,4,04-28,Saturday,21,2018-04-28
2018-04-28 22:00:00,295.0,,,412.0,0.0,,,,,504.5,1.0,1554.0,529.0,,,32.0,,0.0,,,875.0,2018,4,04-28,Saturday,22,2018-04-28
2018-04-28 23:00:00,300.0,,,406.0,0.0,,,,,421.0,3.0,1412.0,281.0,,,33.0,,0.0,,,924.0,2018,4,04-28,Saturday,23,2018-04-28
2018-04-29 00:00:00,310.0,,,404.0,0.0,,,,,152.0,2.955,1095.0,88.0,,,33.0,,0.0,,,1050.0,2018,4,04-29,Sunday,0,2018-04-29
2018-04-29 01:00:00,311.0,,,400.0,0.0,,,,,0.0,2.909,990.0,78.0,,,34.0,,0.0,,,1317.0,2018,4,04-29,Sunday,1,2018-04-29
2018-04-29 02:00:00,300.0,,,379.0,0.0,,,,,1.0,2.864,805.0,25.0,,,35.0,,0.0,,,1459.0,2018,4,04-29,Sunday,2,2018-04-29
2018-04-29 03:00:00,301.0,,,380.0,0.0,,,,,0.0,2.818,821.0,90.0,,,33.0,,0.0,,,1708.0,2018,4,04-29,Sunday,3,2018-04-29
2018-04-29 04:00:00,300.0,,,380.0,0.0,,,,,0.0,2.773,768.0,16.0,,,33.0,,0.0,,,1869.0,2018,4,04-29,Sunday,4,2018-04-29
2018-04-29 05:00:00,304.0,,,380.0,0.0,,,,,0.0,2.727,866.0,17.0,,,33.0,,0.0,,,2101.0,2018,4,04-29,Sunday,5,2018-04-29
2018-04-29 06:00:00,298.0,,,381.0,0.0,,,,,0.0,2.682,612.0,165.0,,,31.0,,1.0,,,2217.0,2018,4,04-29,Sunday,6,2018-04-29
2018-04-29 07:00:00,299.0,,,381.0,0.0,,,,,0.0,2.636,700.0,186.0,,,32.0,,38.0,,,2375.0,2018,4,04-29,Sunday,7,2018-04-29
2018-04-29 08:00:00,305.0,,,391.0,0.0,,,,,0.0,2.591,1022.0,182.0,,,34.0,,148.0,,,2648.0,2018,4,04-29,Sunday,8,2018-04-29
2018-04-29 09:00:00,307.0,,,410.0,0.0,,,,,152.0,2.545,1157.0,185.0,,,34.0,,217.0,,,2606.0,2018,4,04-29,Sunday,9,2018-04-29
