datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-07-05 12:00:00,2898,SW,320,260,-2,38,0,7959,4877
2019-07-05 13:00:00,2904,SW,361,392,28,37,0,7956,4918
2019-07-05 14:00:00,2903,SW,373,428,506,38,0,7960,4633
2019-07-05 15:00:00,2853,SW,305,325,1275,37,0,7957,4725
2019-07-05 16:00:00,2878,SW,264,329,1549,38,0,7944,5081
2019-07-05 17:00:00,2903,SW,120,319,1628,36,0,7939,5787
2019-07-05 18:00:00,2891,SW,96,352,1664,38,0,7938,7037
2019-07-05 19:00:00,2888,SW,121,653,1659,35,0,7932,8026
2019-07-05 20:00:00,2981,SW,78,625,1644,38,0,7927,8885
2019-07-05 21:00:00,3292,SW,67,646,1604,35,0,7926,9352
2019-07-05 22:00:00,3404,SW,126,781,1537,38,0,7918,9860
2019-07-05 23:00:00,3360,SW,200,1111,1470,35,0,7909,10692
2019-07-06 00:00:00,3335,SW,199,1247,1338,37,0,7912,11303
2019-07-06 01:00:00,3245,SW,295,1441,1143,37,0,7919,11613
2019-07-06 02:00:00,3187,SW,373,1481,662,38,0,7916,12048
2019-07-06 03:00:00,3222,SW,587,1620,293,37,0,7907,11819
2019-07-06 04:00:00,3208,SW,583,1583,240,40,0,7912,11267
2019-07-06 05:00:00,3154,SW,537,1336,251,37,0,7899,10545
2019-07-06 06:00:00,3100,SW,490,1077,253,40,0,7907,9531
2019-07-06 07:00:00,3050,SW,476,836,241,37,0,7919,8871
2019-07-06 08:00:00,2971,SW,403,678,197,40,0,7923,7755
2019-07-06 09:00:00,2717,SW,448,453,8,38,0,7928,6962
2019-07-06 10:00:00,2738,SW,434,359,2,40,0,7940,5570
2019-07-06 11:00:00,2744,SW,403,340,2,39,0,7945,4979
2019-07-06 12:00:00,2744,SW,388,325,-1,41,0,7948,4868
2019-07-06 13:00:00,2729,SW,370,343,11,39,0,7964,4514
2019-07-06 14:00:00,2571,SW,285,261,336,40,0,7960,4303
2019-07-06 15:00:00,2554,SW,356,277,972,40,0,7960,4573
2019-07-06 16:00:00,2527,SW,372,371,1324,39,0,7955,5219
2019-07-06 17:00:00,2610,SW,305,416,1455,38,0,7931,5927
2019-07-06 18:00:00,2783,SW,180,496,1486,37,0,7920,6742
2019-07-06 19:00:00,2844,SW,192,737,1544,37,0,7915,7556
2019-07-06 20:00:00,2856,SW,105,625,1514,37,0,7914,8562
2019-07-06 21:00:00,2866,SW,72,685,1430,36,0,7919,9672
2019-07-06 22:00:00,2895,SW,53,698,1385,36,0,7912,10742
2019-07-06 23:00:00,2811,SW,31,911,1341,36,0,7907,11110
2019-07-07 00:00:00,2830,SW,56,978,1176,35,0,7896,11167
2019-07-07 01:00:00,2796,SW,184,1180,1006,37,0,7890,10924
2019-07-07 02:00:00,2770,SW,254,1447,624,36,0,7888,10893
2019-07-07 03:00:00,2896,SW,296,1441,307,39,0,7887,10938
2019-07-07 04:00:00,2850,SW,215,1417,252,38,0,7888,10825
2019-07-07 05:00:00,2284,SW,245,1276,250,38,0,7899,10245
2019-07-07 06:00:00,2366,SW,324,784,240,30,0,7915,9351
2019-07-07 07:00:00,2437,SW,238,647,234,31,0,7908,8213
2019-07-07 08:00:00,2257,SW,145,595,143,32,0,7910,7638
2019-07-07 09:00:00,2262,SW,211,421,5,39,0,7932,6991
2019-07-07 10:00:00,2168,SW,168,382,0,39,0,7935,6625
2019-07-07 11:00:00,2218,SW,164,233,4,40,0,7939,6551
2019-07-07 12:00:00,2230,SW,156,192,6,37,0,7950,5892
2019-07-07 13:00:00,2178,SW,76,226,22,40,0,7960,5794
2019-07-07 14:00:00,2165,SW,12,336,268,39,0,7969,5493
2019-07-07 15:00:00,2079,SW,5,135,850,39,0,7967,5495
2019-07-07 16:00:00,2039,SW,1,372,1248,37,0,7964,5837
2019-07-07 17:00:00,2160,SW,19,385,1494,38,0,7949,6415
2019-07-07 18:00:00,2232,SW,29,440,1625,37,0,7943,7521
2019-07-07 19:00:00,2378,SW,24,503,1538,39,0,7932,8521
2019-07-07 20:00:00,2369,SW,92,537,1477,35,0,7929,9752
2019-07-07 21:00:00,2235,SW,118,544,1449,38,0,7923,10083
2019-07-07 22:00:00,2342,SW,150,708,1262,36,0,7908,10949
2019-07-07 23:00:00,2489,SW,142,967,1161,37,0,7902,11632
2019-07-08 00:00:00,2470,SW,186,1119,1033,37,0,7904,11975
2019-07-08 01:00:00,2507,SW,152,1132,676,36,0,7911,12057
2019-07-08 02:00:00,2566,SW,84,1223,372,38,0,7913,11803
2019-07-08 03:00:00,2605,SW,107,1327,99,37,0,7912,11555
2019-07-08 04:00:00,2519,SW,86,1373,34,38,0,7927,11412
2019-07-08 05:00:00,2387,SW,79,966,38,39,0,7924,10668
2019-07-08 06:00:00,2372,SW,282,722,45,38,0,7943,9230
2019-07-08 07:00:00,2209,SW,358,678,36,39,0,7953,8742
2019-07-08 08:00:00,2187,SW,248,492,47,39,0,7959,7334
2019-07-08 09:00:00,2118,SW,175,360,51,40,0,7964,6991
2019-07-08 10:00:00,2161,SW,146,326,40,40,0,7968,6594
2019-07-08 11:00:00,2065,SW,170,233,38,39,0,7966,6932
2019-07-08 12:00:00,2044,SW,221,184,30,41,0,7963,7048
2019-07-08 13:00:00,2009,SW,264,417,51,40,0,7970,7006
2019-07-08 14:00:00,1967,SW,273,661,496,39,0,7979,6795
2019-07-08 15:00:00,2006,SW,258,381,1185,40,0,7972,6948
2019-07-08 16:00:00,2030,SW,342,426,1527,36,0,7959,7063
2019-07-08 17:00:00,2079,SW,410,389,1673,35,0,7958,7603
2019-07-08 18:00:00,2019,SW,434,439,1719,34,0,7941,7629
2019-07-08 19:00:00,2031,SW,471,600,1733,34,0,7938,8277
2019-07-08 20:00:00,2041,SW,500,549,1752,33,0,7935,8982
2019-07-08 21:00:00,2064,SW,557,623,1735,23,0,7919,9462
2019-07-08 22:00:00,2000,SW,556,595,1718,33,0,7923,10195
2019-07-08 23:00:00,2157,SW,523,781,1671,35,0,7915,10606
2019-07-09 00:00:00,2313,SW,532,897,1624,36,0,7914,10745
2019-07-09 01:00:00,2350,SW,507,1359,1379,36,0,7908,11185
2019-07-09 02:00:00,2519,SW,379,1489,758,36,0,7920,11283
2019-07-09 03:00:00,2646,SW,225,1653,317,38,0,7920,11145
2019-07-09 04:00:00,2800,SW,200,1587,255,36,0,7924,10821
2019-07-09 05:00:00,2896,SW,316,1464,243,39,0,7933,9507
2019-07-09 06:00:00,2625,SW,395,1030,238,36,0,7948,8810
2019-07-09 07:00:00,2611,SW,402,717,231,39,0,7936,7736
2019-07-09 08:00:00,2489,SW,427,592,190,39,0,7949,6747
2019-07-09 09:00:00,2270,SW,427,513,16,39,0,7960,6225
2019-07-09 10:00:00,2205,SW,416,363,8,39,0,7948,5641
2019-07-09 11:00:00,2162,SW,445,235,7,41,0,7965,5478
2019-07-09 12:00:00,2257,SW,433,210,8,38,0,7968,5437
2019-07-09 13:00:00,2370,SW,448,387,39,42,0,7980,5648
2019-07-09 14:00:00,2441,SW,363,410,522,37,0,7980,5592
2019-07-09 15:00:00,2389,SW,225,277,1240,42,0,7978,5699
2019-07-09 16:00:00,2367,SW,174,404,1561,42,0,7986,5744
2019-07-09 17:00:00,2425,SW,136,367,1638,43,0,7978,6375
2019-07-09 18:00:00,2500,SW,65,434,1681,42,0,7973,7319
2019-07-09 19:00:00,2720,SW,39,641,1693,43,0,7967,8608
2019-07-09 20:00:00,2934,SW,54,603,1691,40,0,7946,9435
2019-07-09 21:00:00,3043,SW,64,830,1696,47,0,7934,10240
2019-07-09 22:00:00,3093,SW,54,951,1674,38,0,7938,10809
2019-07-09 23:00:00,3161,SW,68,1017,1591,15,0,7930,11773
2019-07-10 00:00:00,3260,SW,90,1164,1549,8,0,7928,12046
2019-07-10 01:00:00,3335,SW,87,1224,1303,9,0,7929,12196
2019-07-10 02:00:00,3419,SW,74,1468,684,8,0,7927,12279
2019-07-10 03:00:00,3399,SW,82,1644,272,9,0,7919,11938
2019-07-10 04:00:00,3334,SW,87,1576,235,9,0,7917,11514
2019-07-10 05:00:00,3261,SW,86,1252,239,10,0,7929,10682
2019-07-10 06:00:00,3288,SW,91,859,232,10,0,7937,9799
2019-07-10 07:00:00,3179,SW,90,593,208,11,0,7944,8506
2019-07-10 08:00:00,2929,SW,78,461,165,11,0,7945,7566
2019-07-10 09:00:00,2893,SW,85,392,-2,10,0,7944,7079
2019-07-10 10:00:00,2896,SW,56,372,-1,12,0,7937,6250
2019-07-10 11:00:00,2876,SW,46,313,-2,10,0,7952,5616
2019-07-10 12:00:00,2902,SW,54,308,-2,13,0,7965,5677
2019-07-10 13:00:00,2958,SW,50,491,29,11,0,7981,6029
2019-07-10 14:00:00,2950,SW,28,426,450,12,0,7970,6066
2019-07-10 15:00:00,2916,SW,28,339,1159,10,0,7969,5848
2019-07-10 16:00:00,2906,SW,19,330,1505,10,0,7964,6184
2019-07-10 17:00:00,2965,SW,14,356,1572,9,0,7949,7251
2019-07-10 18:00:00,2993,SW,16,382,1631,9,0,7938,8592
2019-07-10 19:00:00,2993,SW,57,652,1683,8,0,7934,9568
2019-07-10 20:00:00,3039,SW,65,653,1659,9,0,7918,10388
2019-07-10 21:00:00,3300,SW,93,723,1662,8,0,7918,11508
2019-07-10 22:00:00,3516,SW,94,956,1585,7,0,7913,12142
2019-07-10 23:00:00,3639,SW,153,1017,1546,7,0,7902,13066
2019-07-11 00:00:00,3791,SW,366,1161,1417,7,0,7897,13108
2019-07-11 01:00:00,3851,SW,406,1364,1167,7,0,7910,13203
2019-07-11 02:00:00,3879,SW,510,1426,621,7,0,7885,13247
2019-07-11 03:00:00,3884,SW,543,1697,261,7,0,7894,12780
2019-07-11 04:00:00,3871,SW,549,1367,212,8,0,7894,12587
2019-07-11 05:00:00,3619,SW,554,1209,207,7,0,7902,11971
2019-07-11 06:00:00,3502,SW,491,879,207,9,0,7899,11225
2019-07-11 07:00:00,3387,SW,382,626,205,7,0,7913,9593
2019-07-11 08:00:00,3216,SW,268,453,141,9,0,7916,8635
2019-07-11 09:00:00,3154,SW,134,384,-1,13,0,7920,8074
2019-07-11 10:00:00,3128,SW,54,341,-1,28,0,7929,7091
2019-07-11 11:00:00,3068,SW,88,341,-2,30,0,7936,6800
2019-07-11 12:00:00,3123,SW,194,344,-2,31,0,7946,6760
2019-07-11 13:00:00,3166,SW,238,392,25,29,0,7953,6911
2019-07-11 14:00:00,3126,SW,289,311,327,31,0,7952,6887
2019-07-11 15:00:00,3218,SW,189,299,689,31,0,7952,6933
2019-07-11 16:00:00,3338,SW,193,387,899,29,0,7935,7232
2019-07-11 17:00:00,3510,SW,89,430,952,30,0,7925,8037
2019-07-11 18:00:00,3632,SW,26,513,1026,31,0,7914,9739
2019-07-11 19:00:00,3708,SW,17,577,1240,30,0,7893,10813
2019-07-11 20:00:00,3861,SW,18,630,1165,30,0,7897,11553
2019-07-11 21:00:00,3945,SW,6,695,892,30,0,7893,12303
2019-07-11 22:00:00,4184,SW,18,755,1040,30,0,7881,12647
2019-07-11 23:00:00,4218,SW,84,797,1297,31,0,7886,12536
2019-07-12 00:00:00,4197,SW,329,962,981,30,0,7883,12632
2019-07-12 01:00:00,4090,SW,156,1394,734,31,0,7882,12488
2019-07-12 02:00:00,3945,SW,402,1448,345,29,0,7886,12283
2019-07-12 03:00:00,3712,SW,425,1542,20,31,0,7884,12085
2019-07-12 04:00:00,3623,SW,429,1579,-2,29,0,7893,12453
2019-07-12 05:00:00,3472,SW,330,1203,-2,31,0,7901,11885
2019-07-12 06:00:00,3393,SW,312,863,-1,30,0,7904,11435
2019-07-12 07:00:00,3409,SW,214,693,-1,31,0,7908,9879
2019-07-12 08:00:00,3405,SW,123,692,-1,31,0,7904,8753
2019-07-12 09:00:00,3382,SW,120,26,-3,30,0,7912,7187
2019-07-12 10:00:00,3407,SW,114,26,1,30,0,7913,6839
2019-07-12 11:00:00,3411,SW,38,26,11,30,0,7908,6789
2019-07-12 12:00:00,3462,SW,8,25,15,30,0,7916,7007
2019-07-12 13:00:00,3419,SW,8,26,28,31,0,7916,7008
2019-07-12 14:00:00,3344,SW,9,27,310,31,0,7909,6913
2019-07-12 15:00:00,3304,SW,22,26,587,29,0,7920,7056
2019-07-12 16:00:00,3335,SW,18,27,742,30,0,7928,7636
2019-07-12 17:00:00,3360,SW,6,29,803,30,0,7917,8607
2019-07-12 18:00:00,3439,SW,3,28,853,30,0,7905,10086
2019-07-12 19:00:00,3517,SW,3,29,1089,30,0,7903,11304
2019-07-12 20:00:00,3549,SW,14,76,1094,30,0,7906,11750
2019-07-12 21:00:00,3639,SW,31,211,1102,30,0,7897,12043
2019-07-12 22:00:00,3819,SW,34,212,1199,29,0,7906,12642
2019-07-12 23:00:00,3769,SW,49,210,1168,31,0,7894,12770
2019-07-13 00:00:00,3699,SW,104,211,1078,30,0,7897,13009
2019-07-13 01:00:00,3557,SW,91,210,998,31,0,7882,13045
2019-07-13 02:00:00,3544,SW,141,211,550,31,0,7882,12628
2019-07-13 03:00:00,3520,SW,271,211,232,30,0,7885,12643
2019-07-13 04:00:00,3561,SW,226,210,32,31,0,7894,12369
2019-07-13 05:00:00,3518,SW,202,130,9,30,0,7873,11424
2019-07-13 06:00:00,3477,SW,181,75,-1,30,0,7887,11054
2019-07-13 07:00:00,3440,SW,187,61,-2,31,0,7904,9844
2019-07-13 08:00:00,3501,SW,153,536,-1,30,0,7920,8872
2019-07-13 09:00:00,3508,SW,92,480,0,30,0,7909,8287
2019-07-13 10:00:00,3449,SW,34,399,-2,32,0,7920,7507
2019-07-13 11:00:00,3283,SW,16,362,0,29,0,7916,7062
2019-07-13 12:00:00,3169,SW,5,389,15,32,0,7909,6956
2019-07-13 13:00:00,3260,SW,7,432,22,30,0,7908,6692
2019-07-13 14:00:00,3220,SW,2,372,393,32,0,7902,5802
2019-07-13 15:00:00,3111,SW,2,365,922,31,0,7889,6075
2019-07-13 16:00:00,3102,SW,17,406,1179,30,0,7863,6920
2019-07-13 17:00:00,3219,SW,7,501,1349,31,0,7868,7977
2019-07-13 18:00:00,3354,SW,3,496,1434,30,0,7862,9259
2019-07-13 19:00:00,3329,SW,5,552,1357,29,0,7875,10486
2019-07-13 20:00:00,3388,SW,7,610,1207,31,0,7862,11428
2019-07-13 21:00:00,3486,SW,23,623,1014,30,0,7873,12053
2019-07-13 22:00:00,3510,SW,109,710,1070,29,0,7869,12706
2019-07-13 23:00:00,3485,SW,107,826,1085,31,0,7862,13369
2019-07-14 00:00:00,3491,SW,94,888,1110,30,0,7867,13306
2019-07-14 01:00:00,3439,SW,203,986,861,30,0,7866,12966
2019-07-14 02:00:00,3419,SW,259,1311,256,30,0,7866,12873
2019-07-14 03:00:00,3267,SW,230,1477,17,32,0,7860,12584
2019-07-14 04:00:00,3252,SW,219,1509,0,29,0,7877,12342
2019-07-14 05:00:00,3202,SW,278,1166,1,32,0,7871,11732
2019-07-14 06:00:00,3263,SW,285,941,2,29,0,7856,10863
2019-07-14 07:00:00,3066,SW,218,725,6,31,0,7856,10135
2019-07-14 08:00:00,3018,SW,117,599,9,31,0,7880,8626
2019-07-14 09:00:00,2933,SW,42,470,7,30,0,7885,7734
2019-07-14 10:00:00,2785,SW,41,375,5,31,0,7880,7608
2019-07-14 11:00:00,2777,SW,7,344,10,30,0,7868,6319
2019-07-14 12:00:00,2739,SW,5,345,13,32,0,7861,6149
2019-07-14 13:00:00,2738,SW,13,349,31,30,0,7876,5795
2019-07-14 14:00:00,2611,SW,13,262,321,31,0,7877,5524
2019-07-14 15:00:00,2581,SW,9,171,740,30,0,7872,5861
2019-07-14 16:00:00,2646,SW,3,172,1024,32,0,7877,6603
2019-07-14 17:00:00,2772,SW,5,293,1149,28,0,7873,7747
2019-07-14 18:00:00,2905,SW,4,370,1303,32,0,7886,8989
2019-07-14 19:00:00,2985,SW,6,484,1194,29,0,7860,9965
2019-07-14 20:00:00,3190,SW,28,573,1396,32,0,7848,10520
2019-07-14 21:00:00,3390,SW,13,612,1505,30,0,7876,11550
2019-07-14 22:00:00,3539,SW,18,592,1497,30,0,7866,12070
2019-07-14 23:00:00,3622,SW,52,749,1439,31,0,7858,12514
2019-07-15 00:00:00,3563,SW,129,1194,1241,29,0,7854,13008
2019-07-15 01:00:00,3543,SW,303,1322,988,31,0,7858,12747
2019-07-15 02:00:00,3447,SW,248,1369,529,30,0,7862,12666
2019-07-15 03:00:00,3394,SW,289,1544,106,31,0,7850,12416
2019-07-15 04:00:00,3615,SW,303,1533,16,30,0,7846,12134
2019-07-15 05:00:00,3690,SW,229,1162,18,31,0,7849,11164
2019-07-15 06:00:00,3465,SW,200,754,17,29,0,7858,10191
2019-07-15 07:00:00,3385,SW,152,515,18,32,0,7884,9193
2019-07-15 08:00:00,3372,SW,249,472,18,29,0,7876,8446
2019-07-15 09:00:00,3346,SW,246,464,17,32,0,7860,7057
2019-07-15 10:00:00,3243,SW,252,426,18,29,0,7884,6703
2019-07-15 11:00:00,3140,SW,172,365,19,32,0,7884,6073
2019-07-15 12:00:00,3223,SW,147,360,20,30,0,7901,6051
2019-07-15 13:00:00,3265,SW,98,491,30,31,0,7912,6196
2019-07-15 14:00:00,3266,SW,25,616,402,30,0,7926,6141
2019-07-15 15:00:00,3341,SW,20,432,1026,31,0,7916,6473
2019-07-15 16:00:00,3304,SW,25,396,1517,31,0,7909,7163
2019-07-15 17:00:00,3309,SW,66,422,1621,28,0,7893,8062
2019-07-15 18:00:00,3323,SW,88,542,1657,20,0,7877,9180
2019-07-15 19:00:00,3439,SW,124,639,1669,26,0,7878,10584
2019-07-15 20:00:00,3597,SW,96,685,1647,32,0,7878,11354
2019-07-15 21:00:00,3842,SW,73,798,1636,24,0,7866,11871
2019-07-15 22:00:00,3888,SW,83,941,1596,8,0,7870,12408
2019-07-15 23:00:00,3870,SW,116,1028,1505,3,0,7866,12657
2019-07-16 00:00:00,3841,SW,196,1124,1407,3,0,7863,12730
2019-07-16 01:00:00,3744,SW,288,1366,1117,3,0,7866,12899
2019-07-16 02:00:00,3732,SW,379,1614,605,4,0,7859,12784
2019-07-16 03:00:00,3814,SW,250,1693,261,4,0,7859,12860
2019-07-16 04:00:00,3928,SW,299,1658,235,3,0,7845,12594
2019-07-16 05:00:00,3871,SW,180,1470,229,4,0,7854,11841
2019-07-16 06:00:00,3810,SW,142,1432,220,3,0,7874,11329
2019-07-16 07:00:00,3649,SW,109,934,209,4,0,7896,10463
2019-07-16 08:00:00,3615,SW,111,595,135,4,0,7901,8573
2019-07-16 09:00:00,3344,SW,109,518,2,3,0,7912,7734
2019-07-16 10:00:00,3328,SW,83,435,-1,4,0,7937,7114
2019-07-16 11:00:00,3326,SW,53,361,1,-2,0,7939,6746
2019-07-16 12:00:00,3332,SW,38,349,0,3,0,7954,6760
2019-07-16 13:00:00,3282,SW,37,386,8,4,0,7954,7082
2019-07-16 14:00:00,3348,SW,54,530,281,3,0,7965,6757
2019-07-16 15:00:00,3399,SW,60,355,853,3,0,7962,6721
2019-07-16 16:00:00,3416,SW,92,428,1354,5,0,7953,7065
2019-07-16 17:00:00,3404,SW,135,505,1568,2,0,7940,7784
2019-07-16 18:00:00,3694,SW,142,528,1621,5,0,7907,9245
2019-07-16 19:00:00,3770,SW,153,848,1701,2,0,7904,10617
2019-07-16 20:00:00,3890,SW,134,787,1683,4,0,7896,11711
2019-07-16 21:00:00,3973,SW,233,923,1582,3,0,7889,12349
2019-07-16 22:00:00,3992,SW,291,970,1395,4,0,7887,12832
2019-07-16 23:00:00,3953,SW,488,1118,1271,4,0,7889,13034
2019-07-17 00:00:00,4015,SW,475,1299,1132,7,0,7871,12748
2019-07-17 01:00:00,3904,SW,389,1564,819,11,0,7873,12757
2019-07-17 02:00:00,3763,SW,398,1851,379,10,0,7862,12953
2019-07-17 03:00:00,3850,SW,382,1824,82,11,0,7870,12938
2019-07-17 04:00:00,3954,SW,269,1768,47,10,0,7857,12523
