datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-07-03 01:00:00,41,NE,184,1149,1,670,0,3316,10308
2019-07-03 02:00:00,36,NE,162,896,0,670,0,3306,10169
2019-07-03 03:00:00,20,NE,111,756,0,658,0,3269,8688
2019-07-03 04:00:00,4,NE,74,697,0,672,0,3294,6963
2019-07-03 05:00:00,0,NE,80,647,0,653,0,3286,5732
2019-07-03 06:00:00,0,NE,75,631,0,657,0,3314,5470
2019-07-03 07:00:00,0,NE,80,611,0,661,0,3320,5114
2019-07-03 08:00:00,0,NE,81,603,0,661,0,3337,5160
2019-07-03 09:00:00,0,NE,75,588,0,657,0,3336,5319
2019-07-03 10:00:00,0,NE,70,580,1,670,0,3346,5857
2019-07-03 11:00:00,0,NE,71,611,9,677,0,3356,6440
2019-07-03 12:00:00,0,NE,46,660,31,670,0,3362,7480
2019-07-03 13:00:00,0,NE,22,656,66,666,0,3349,8296
2019-07-03 14:00:00,0,NE,26,810,100,683,1,3362,8935
2019-07-03 15:00:00,0,NE,45,962,119,694,20,3349,9537
2019-07-03 16:00:00,2,NE,115,776,123,680,54,3334,10200
2019-07-03 17:00:00,4,NE,154,752,121,684,64,3344,10632
2019-07-03 18:00:00,7,NE,145,857,111,689,58,3335,11196
2019-07-03 19:00:00,4,NE,147,1207,112,697,65,3328,11263
2019-07-03 20:00:00,4,NE,151,1863,111,715,113,3342,11215
2019-07-03 21:00:00,5,NE,183,2228,82,704,59,3326,11422
2019-07-03 22:00:00,5,NE,175,2309,55,704,62,3314,11593
2019-07-03 23:00:00,2,NE,147,2114,25,707,65,3306,11484
2019-07-04 00:00:00,2,NE,141,1286,7,704,64,3291,11329
2019-07-04 01:00:00,0,NE,122,754,1,711,12,3312,11168
2019-07-04 02:00:00,0,NE,122,674,0,695,5,3301,10654
2019-07-04 03:00:00,0,NE,113,593,0,668,4,3288,9041
2019-07-04 04:00:00,0,NE,61,652,0,674,0,3312,7432
2019-07-04 05:00:00,0,NE,46,670,0,677,0,3309,6512
2019-07-04 06:00:00,0,NE,60,557,0,680,0,3328,5874
2019-07-04 07:00:00,0,NE,93,544,0,678,0,3328,5724
2019-07-04 08:00:00,0,NE,120,526,0,666,0,3314,5582
2019-07-04 09:00:00,0,NE,130,527,0,663,0,3329,5589
2019-07-04 10:00:00,0,NE,142,525,1,672,0,3329,5623
2019-07-04 11:00:00,0,NE,146,543,8,684,0,3337,5991
2019-07-04 12:00:00,0,NE,119,560,31,680,0,3345,6646
2019-07-04 13:00:00,0,NE,66,573,67,678,0,3361,7222
2019-07-04 14:00:00,0,NE,24,581,96,683,0,3353,8359
2019-07-04 15:00:00,0,NE,19,740,112,707,0,3330,9185
2019-07-04 16:00:00,0,NE,37,780,124,709,0,3336,9830
2019-07-04 17:00:00,0,NE,59,765,128,702,0,3331,10460
2019-07-04 18:00:00,0,NE,46,838,122,713,0,3339,10948
2019-07-04 19:00:00,0,NE,41,967,110,708,0,3332,11001
2019-07-04 20:00:00,0,NE,42,1032,93,710,1,3317,10956
2019-07-04 21:00:00,0,NE,44,1581,82,721,4,3330,11009
2019-07-04 22:00:00,0,NE,34,1754,53,718,5,3321,10966
2019-07-04 23:00:00,0,NE,40,1639,25,718,5,3305,10874
2019-07-05 00:00:00,0,NE,97,910,8,725,5,3309,10849
2019-07-05 01:00:00,0,NE,142,634,1,719,5,3310,10489
2019-07-05 02:00:00,0,NE,179,567,0,718,3,3305,10074
2019-07-05 03:00:00,0,NE,217,543,0,705,0,3295,8891
2019-07-05 04:00:00,0,NE,240,532,0,689,0,3281,7386
2019-07-05 05:00:00,0,NE,291,500,0,687,0,3299,5907
2019-07-05 06:00:00,0,NE,307,492,0,683,0,3314,5388
2019-07-05 07:00:00,0,NE,262,497,0,678,0,3334,5247
2019-07-05 08:00:00,0,NE,233,499,0,680,0,3335,5360
2019-07-05 09:00:00,0,NE,212,496,0,692,0,3320,5353
2019-07-05 10:00:00,0,NE,192,492,1,683,0,3327,5081
2019-07-05 11:00:00,0,NE,180,538,8,695,0,3364,5534
2019-07-05 12:00:00,0,NE,139,560,30,673,0,3362,6788
2019-07-05 13:00:00,0,NE,78,551,61,661,0,3354,8074
2019-07-05 14:00:00,0,NE,47,551,96,702,0,3341,8584
2019-07-05 15:00:00,2,NE,37,624,121,720,0,3347,9528
2019-07-05 16:00:00,5,NE,62,806,130,720,0,3335,10054
2019-07-05 17:00:00,8,NE,112,734,127,684,0,3325,10457
2019-07-05 18:00:00,7,NE,153,1059,127,673,0,3342,10800
2019-07-05 19:00:00,7,NE,196,1533,117,674,0,3317,10987
2019-07-05 20:00:00,6,NE,220,2124,109,679,0,3335,10875
2019-07-05 21:00:00,6,NE,258,2309,94,679,5,3329,11105
2019-07-05 22:00:00,7,NE,250,2520,62,678,45,3319,11084
2019-07-05 23:00:00,9,NE,274,2074,27,672,13,3284,10842
2019-07-06 00:00:00,10,NE,252,1145,6,676,5,3283,10672
2019-07-06 01:00:00,8,NE,317,919,1,679,5,3322,10584
2019-07-06 02:00:00,2,NE,395,884,0,660,5,3303,9851
2019-07-06 03:00:00,4,NE,394,699,0,642,2,3298,8728
2019-07-06 04:00:00,0,NE,426,735,0,641,0,3294,7882
2019-07-06 05:00:00,0,NE,461,538,0,660,0,3317,7018
2019-07-06 06:00:00,1,NE,412,513,0,649,0,3303,6348
2019-07-06 07:00:00,0,NE,411,487,0,656,0,3329,6082
2019-07-06 08:00:00,0,NE,345,485,0,657,0,3332,6028
2019-07-06 09:00:00,0,NE,358,479,0,658,0,3324,6253
2019-07-06 10:00:00,0,NE,342,478,0,650,0,3334,6290
2019-07-06 11:00:00,0,NE,337,517,6,658,0,3359,6784
2019-07-06 12:00:00,0,NE,267,529,19,650,0,3340,7864
2019-07-06 13:00:00,0,NE,224,673,37,640,0,3346,8922
2019-07-06 14:00:00,0,NE,233,671,42,651,0,3352,9994
2019-07-06 15:00:00,0,NE,223,593,73,646,0,3330,10571
2019-07-06 16:00:00,2,NE,236,757,89,650,0,3334,11336
2019-07-06 17:00:00,4,NE,259,879,87,644,0,3319,11568
2019-07-06 18:00:00,9,NE,335,1285,89,641,0,3325,11445
2019-07-06 19:00:00,9,NE,446,1551,84,631,0,3315,11152
2019-07-06 20:00:00,4,NE,530,1698,62,639,0,3319,11313
2019-07-06 21:00:00,5,NE,441,1567,34,638,3,3314,11430
2019-07-06 22:00:00,2,NE,338,1498,12,630,5,3308,11005
2019-07-06 23:00:00,1,NE,251,1343,5,634,5,3307,10598
2019-07-07 00:00:00,0,NE,233,1011,2,642,5,3311,10256
2019-07-07 01:00:00,0,NE,263,639,0,645,5,3323,10274
2019-07-07 02:00:00,0,NE,372,579,0,629,5,3325,9917
2019-07-07 03:00:00,0,NE,516,650,0,622,3,3285,8641
2019-07-07 04:00:00,0,NE,518,579,0,624,0,3295,7853
2019-07-07 05:00:00,0,NE,548,498,0,614,0,3290,6480
2019-07-07 06:00:00,0,NE,562,473,0,602,0,3292,5848
2019-07-07 07:00:00,0,NE,499,480,0,621,0,3316,5437
2019-07-07 08:00:00,0,NE,431,481,0,629,0,3347,5347
2019-07-07 09:00:00,0,NE,393,490,0,625,0,3333,5284
2019-07-07 10:00:00,0,NE,346,482,0,621,0,3320,5043
2019-07-07 11:00:00,0,NE,279,504,5,636,0,3356,5348
2019-07-07 12:00:00,0,NE,238,546,25,644,0,3362,6018
2019-07-07 13:00:00,0,NE,233,569,48,644,0,3336,6366
2019-07-07 14:00:00,0,NE,213,569,69,644,0,3328,6256
2019-07-07 15:00:00,0,NE,193,547,87,648,0,3339,6611
2019-07-07 16:00:00,0,NE,202,544,103,644,0,3338,6825
2019-07-07 17:00:00,0,NE,218,552,107,651,0,3343,7119
2019-07-07 18:00:00,0,NE,236,535,107,648,0,3337,7474
2019-07-07 19:00:00,0,NE,251,549,107,648,0,3327,7640
2019-07-07 20:00:00,0,NE,250,543,102,651,0,3342,8190
2019-07-07 21:00:00,0,NE,252,1082,80,674,0,3344,8894
2019-07-07 22:00:00,0,NE,287,1498,53,685,0,3317,8822
2019-07-07 23:00:00,0,NE,320,1417,26,684,0,3313,8950
2019-07-08 00:00:00,0,NE,324,1068,7,681,0,3309,8856
2019-07-08 01:00:00,0,NE,378,745,3,687,0,3322,8969
2019-07-08 02:00:00,0,NE,345,633,2,688,0,3304,8610
2019-07-08 03:00:00,0,NE,278,509,2,660,0,3289,7431
2019-07-08 04:00:00,0,NE,216,483,2,592,0,3287,6100
2019-07-08 05:00:00,0,NE,162,466,2,584,0,3288,5099
2019-07-08 06:00:00,0,NE,157,464,2,583,0,3314,4591
2019-07-08 07:00:00,0,NE,144,463,2,585,0,3314,4475
2019-07-08 08:00:00,0,NE,127,445,2,588,0,3336,4487
2019-07-08 09:00:00,0,NE,113,442,2,593,0,3339,4655
2019-07-08 10:00:00,0,NE,101,444,3,623,0,3349,4701
2019-07-08 11:00:00,0,NE,93,554,10,619,0,3349,5540
2019-07-08 12:00:00,0,NE,66,671,27,620,0,3353,6506
2019-07-08 13:00:00,0,NE,19,601,53,617,3,3337,7190
2019-07-08 14:00:00,0,NE,6,544,70,605,13,3331,7754
2019-07-08 15:00:00,0,NE,18,554,84,593,0,3341,8313
2019-07-08 16:00:00,0,NE,43,551,94,569,8,3331,8636
2019-07-08 17:00:00,0,NE,74,545,115,554,11,3326,8730
2019-07-08 18:00:00,0,NE,105,491,120,581,0,3326,9043
2019-07-08 19:00:00,0,NE,143,508,117,584,0,3328,9072
2019-07-08 20:00:00,0,NE,198,598,108,588,0,3341,9550
2019-07-08 21:00:00,0,NE,270,1141,87,599,0,3343,10146
2019-07-08 22:00:00,0,NE,336,1572,57,612,0,3335,10378
2019-07-08 23:00:00,0,NE,345,1403,26,612,0,3305,10506
2019-07-09 00:00:00,0,NE,363,960,5,616,0,3314,10102
2019-07-09 01:00:00,0,NE,497,643,0,619,0,3306,9563
2019-07-09 02:00:00,0,NE,488,476,0,606,0,3290,9093
2019-07-09 03:00:00,0,NE,466,430,0,576,0,3262,7760
2019-07-09 04:00:00,0,NE,503,420,0,554,0,3248,5651
2019-07-09 05:00:00,0,NE,532,429,0,567,0,3335,4995
2019-07-09 06:00:00,0,NE,557,433,0,586,0,3328,4712
2019-07-09 07:00:00,0,NE,504,420,0,600,0,3335,4960
2019-07-09 08:00:00,0,NE,477,396,0,594,0,3313,4889
2019-07-09 09:00:00,0,NE,554,399,0,587,0,3326,4950
2019-07-09 10:00:00,0,NE,561,405,1,601,0,3330,4902
2019-07-09 11:00:00,0,NE,446,412,6,622,0,3348,5342
2019-07-09 12:00:00,0,NE,305,492,28,629,0,3351,6743
2019-07-09 13:00:00,0,NE,189,531,59,628,1,3333,7480
2019-07-09 14:00:00,0,NE,192,528,90,640,14,3333,7983
2019-07-09 15:00:00,0,NE,304,520,106,642,3,3330,8281
2019-07-09 16:00:00,0,NE,395,481,113,622,4,3332,8875
2019-07-09 17:00:00,0,NE,487,476,114,611,10,3332,9401
2019-07-09 18:00:00,0,NE,505,466,114,621,33,3346,10099
2019-07-09 19:00:00,0,NE,502,905,113,630,11,3330,10490
2019-07-09 20:00:00,0,NE,478,1421,103,642,3,3327,10440
2019-07-09 21:00:00,0,NE,501,1877,79,659,3,3326,10743
2019-07-09 22:00:00,0,NE,511,2063,51,666,3,3321,11115
2019-07-09 23:00:00,0,NE,426,1725,23,660,0,3312,11086
2019-07-10 00:00:00,4,NE,357,1166,7,652,0,3301,10972
2019-07-10 01:00:00,3,NE,317,678,0,661,0,3298,10773
2019-07-10 02:00:00,1,NE,326,478,0,660,0,3299,10121
2019-07-10 03:00:00,1,NE,360,406,0,646,0,3263,8515
2019-07-10 04:00:00,0,NE,323,389,0,635,0,3265,6867
2019-07-10 05:00:00,0,NE,252,377,0,627,0,3309,6330
2019-07-10 06:00:00,0,NE,166,380,0,625,0,3326,6052
2019-07-10 07:00:00,0,NE,133,378,0,621,0,3323,6091
2019-07-10 08:00:00,0,NE,119,385,0,613,0,3311,6026
2019-07-10 09:00:00,0,NE,98,401,0,578,0,3335,6041
2019-07-10 10:00:00,0,NE,114,397,0,571,0,3327,6102
2019-07-10 11:00:00,0,NE,131,409,8,569,0,3330,6273
2019-07-10 12:00:00,0,NE,108,521,27,559,4,3328,7304
2019-07-10 13:00:00,0,NE,49,489,56,537,0,3325,7877
2019-07-10 14:00:00,0,NE,30,467,81,547,7,3330,8850
2019-07-10 15:00:00,0,NE,42,507,102,570,10,3319,9802
2019-07-10 16:00:00,0,NE,46,461,113,583,10,3320,10547
2019-07-10 17:00:00,0,NE,71,513,112,584,28,3323,11228
2019-07-10 18:00:00,0,NE,71,640,109,584,183,3323,11430
2019-07-10 19:00:00,0,NE,66,1210,106,590,48,3320,11486
2019-07-10 20:00:00,0,NE,57,1534,94,595,3,3314,11638
2019-07-10 21:00:00,0,NE,44,1941,73,637,3,3305,11717
2019-07-10 22:00:00,0,NE,30,2160,46,612,0,3320,12000
2019-07-10 23:00:00,0,NE,34,1934,22,606,2,3311,11952
2019-07-11 00:00:00,0,NE,46,1313,7,599,5,3302,11845
2019-07-11 01:00:00,0,NE,42,892,1,617,5,3318,11691
2019-07-11 02:00:00,0,NE,52,852,0,630,5,3297,10700
2019-07-11 03:00:00,0,NE,53,601,0,628,1,3290,9314
2019-07-11 04:00:00,0,NE,42,597,0,641,0,3304,7794
2019-07-11 05:00:00,0,NE,56,388,0,641,0,3306,6905
2019-07-11 06:00:00,0,NE,77,374,0,643,0,3326,6316
2019-07-11 07:00:00,0,NE,102,375,0,661,0,3331,6581
2019-07-11 08:00:00,0,NE,121,371,0,666,0,3328,6533
2019-07-11 09:00:00,0,NE,142,373,0,672,0,3328,6501
2019-07-11 10:00:00,0,NE,166,375,0,694,0,3345,6728
2019-07-11 11:00:00,0,NE,185,458,7,705,1,3332,7451
2019-07-11 12:00:00,3,NE,179,423,22,693,0,3330,7673
2019-07-11 13:00:00,7,NE,155,414,47,696,2,3339,8726
2019-07-11 14:00:00,4,NE,144,432,61,692,3,3330,9505
2019-07-11 15:00:00,0,NE,162,471,68,686,3,3331,9851
2019-07-11 16:00:00,0,NE,223,469,74,690,16,3336,10294
2019-07-11 17:00:00,0,NE,259,744,67,683,105,3336,10693
2019-07-11 18:00:00,1,NE,289,1241,74,679,129,3312,10654
2019-07-11 19:00:00,0,NE,324,1332,76,673,153,3306,10462
2019-07-11 20:00:00,1,NE,336,1687,67,692,64,3310,10022
2019-07-11 21:00:00,1,NE,393,1781,60,695,65,3311,9822
2019-07-11 22:00:00,0,NE,355,1921,34,697,67,3325,10095
2019-07-11 23:00:00,0,NE,368,1403,16,696,69,3296,10212
2019-07-12 00:00:00,0,NE,423,801,4,707,74,3297,10111
2019-07-12 01:00:00,0,NE,467,497,0,711,18,3328,10160
2019-07-12 02:00:00,0,NE,443,582,0,702,1,3292,9607
2019-07-12 03:00:00,0,NE,388,499,0,695,0,3281,8347
2019-07-12 04:00:00,0,NE,391,576,0,686,0,3274,7180
2019-07-12 05:00:00,0,NE,403,404,0,675,0,3265,6174
2019-07-12 06:00:00,0,NE,364,388,0,693,0,3351,5902
2019-07-12 07:00:00,0,NE,333,390,0,701,0,3310,6152
2019-07-12 08:00:00,0,NE,289,390,0,694,0,3311,5974
2019-07-12 09:00:00,0,NE,268,401,0,703,0,3337,6076
2019-07-12 10:00:00,0,NE,264,423,0,715,0,3324,6537
2019-07-12 11:00:00,0,NE,259,428,2,717,0,3338,7047
2019-07-12 12:00:00,0,NE,185,473,11,727,0,3337,7664
2019-07-12 13:00:00,0,NE,137,479,28,728,0,3340,8669
2019-07-12 14:00:00,0,NE,122,476,40,722,3,3324,9207
2019-07-12 15:00:00,0,NE,131,526,55,724,8,3329,9481
2019-07-12 16:00:00,0,NE,138,538,76,722,8,3327,9997
2019-07-12 17:00:00,0,NE,144,726,88,718,26,3323,10242
2019-07-12 18:00:00,0,NE,121,1048,97,723,44,3328,10590
2019-07-12 19:00:00,0,NE,105,1334,79,722,30,3324,10609
2019-07-12 20:00:00,0,NE,104,1773,78,722,31,3323,10724
2019-07-12 21:00:00,0,NE,153,2025,67,725,35,3331,10766
2019-07-12 22:00:00,0,NE,202,2092,49,733,31,3322,10733
2019-07-12 23:00:00,0,NE,179,1682,23,734,60,3296,10709
2019-07-13 00:00:00,0,NE,170,998,5,740,34,3309,10765
2019-07-13 01:00:00,0,NE,193,636,0,731,24,3310,10469
2019-07-13 02:00:00,0,NE,172,555,0,719,5,3312,9844
2019-07-13 03:00:00,0,NE,198,546,0,716,5,3302,8599
2019-07-13 04:00:00,0,NE,259,544,0,711,0,3298,7381
2019-07-13 05:00:00,0,NE,321,534,0,688,0,3302,6308
2019-07-13 06:00:00,0,NE,335,532,0,689,1,3319,6038
2019-07-13 07:00:00,0,NE,284,537,0,686,0,3322,5888
2019-07-13 08:00:00,0,NE,236,503,0,689,0,3326,5952
2019-07-13 09:00:00,0,NE,275,491,0,694,0,3320,5891
2019-07-13 10:00:00,0,NE,251,499,0,675,0,3321,5801
2019-07-13 11:00:00,0,NE,216,527,5,684,0,3337,5929
2019-07-13 12:00:00,0,NE,164,557,25,684,0,3346,5925
2019-07-13 13:00:00,0,NE,168,553,58,681,0,3354,6878
2019-07-13 14:00:00,0,NE,124,554,88,674,0,3331,7244
2019-07-13 15:00:00,0,NE,106,587,105,679,0,3335,7907
2019-07-13 16:00:00,0,NE,88,599,107,695,0,3328,8437
2019-07-13 17:00:00,0,NE,83,589,109,696,0,3321,8769
2019-07-13 18:00:00,0,NE,61,560,103,699,8,3315,9019
2019-07-13 19:00:00,0,NE,72,689,106,694,10,3323,9372
2019-07-13 20:00:00,0,NE,86,735,94,700,15,3321,9627
2019-07-13 21:00:00,0,NE,117,1265,77,697,7,3317,9727
2019-07-13 22:00:00,0,NE,154,1721,51,694,9,3327,9773
2019-07-13 23:00:00,0,NE,146,1642,22,690,12,3311,10018
2019-07-14 00:00:00,0,NE,158,1288,5,693,12,3302,10073
2019-07-14 01:00:00,0,NE,206,923,0,696,12,3313,9886
2019-07-14 02:00:00,0,NE,253,917,0,699,12,3297,9374
2019-07-14 03:00:00,0,NE,362,609,0,693,13,3296,8336
2019-07-14 04:00:00,0,NE,460,501,0,699,5,3306,7202
2019-07-14 05:00:00,0,NE,478,503,0,712,1,3329,6774
2019-07-14 06:00:00,0,NE,492,495,0,721,0,3312,6513
2019-07-14 07:00:00,0,NE,378,452,0,719,0,3311,6074
2019-07-14 08:00:00,0,NE,313,448,0,721,0,3323,5889
2019-07-14 09:00:00,0,NE,293,454,0,724,0,3328,5871
2019-07-14 10:00:00,0,NE,323,444,0,731,0,3320,5840
2019-07-14 11:00:00,0,NE,343,446,6,739,0,3344,6148
2019-07-14 12:00:00,0,NE,293,502,24,762,0,3355,6649
2019-07-14 13:00:00,0,NE,239,639,54,760,7,3329,7227
2019-07-14 14:00:00,0,NE,250,795,84,752,7,3339,7814
2019-07-14 15:00:00,0,NE,322,869,95,754,7,3336,8175
2019-07-14 16:00:00,0,NE,387,939,95,755,7,3331,8748
2019-07-14 17:00:00,0,NE,457,844,90,753,7,3332,9260
2019-07-14 18:00:00,0,NE,494,706,94,757,8,3328,9717
2019-07-14 19:00:00,0,NE,510,830,103,751,7,3336,9851
2019-07-14 20:00:00,0,NE,644,1212,86,753,7,3339,10022
2019-07-14 21:00:00,0,NE,609,1642,68,750,12,3331,10199
2019-07-14 22:00:00,0,NE,664,1909,46,759,12,3324,10485
2019-07-14 23:00:00,0,NE,675,2015,22,765,12,3313,10454
2019-07-15 00:00:00,0,NE,663,1424,6,762,15,3304,10377
2019-07-15 01:00:00,0,NE,711,969,0,757,14,3315,10140
2019-07-15 02:00:00,0,NE,701,678,0,765,12,3295,9816
2019-07-15 03:00:00,0,NE,660,583,0,760,6,3295,8529
2019-07-15 04:00:00,0,NE,681,486,0,764,0,3316,6977
2019-07-15 05:00:00,0,NE,671,482,0,744,0,3325,6302
2019-07-15 06:00:00,0,NE,616,485,0,738,0,3317,6282
2019-07-15 07:00:00,0,NE,534,458,0,733,0,3317,5990
2019-07-15 08:00:00,0,NE,595,469,0,704,0,3327,5635
2019-07-15 09:00:00,0,NE,594,471,0,690,0,3332,5592
2019-07-15 10:00:00,0,NE,614,472,1,693,0,3329,6173
2019-07-15 11:00:00,0,NE,617,482,7,721,0,3343,6719
2019-07-15 12:00:00,0,NE,542,512,27,723,0,3348,7375
2019-07-15 13:00:00,0,NE,492,479,59,722,0,3335,8211
2019-07-15 14:00:00,0,NE,574,464,86,737,0,3331,8213
2019-07-15 15:00:00,0,NE,597,522,114,722,0,3332,8621
2019-07-15 16:00:00,0,NE,581,517,128,707,0,3323,8918
2019-07-15 17:00:00,0,NE,584,509,130,720,12,3337,9366
2019-07-15 18:00:00,0,NE,546,474,129,707,41,3328,9836
2019-07-15 19:00:00,0,NE,528,505,127,720,19,3328,10519
2019-07-15 20:00:00,0,NE,514,525,117,728,38,3331,11123
2019-07-15 21:00:00,0,NE,518,959,91,734,7,3333,11408
2019-07-15 22:00:00,0,NE,496,1279,59,716,0,3320,11375
2019-07-15 23:00:00,0,NE,422,984,34,718,4,3294,11200
2019-07-16 00:00:00,0,NE,311,668,20,693,5,3296,10737
2019-07-16 01:00:00,0,NE,268,482,2,707,5,3318,10494
2019-07-16 02:00:00,0,NE,264,446,0,719,5,3288,9675
2019-07-16 03:00:00,0,NE,212,513,0,721,2,3302,8220
2019-07-16 04:00:00,0,NE,246,502,0,706,0,3278,6285
2019-07-16 05:00:00,0,NE,283,413,0,704,0,3321,5693
2019-07-16 06:00:00,0,NE,249,399,0,694,0,3291,5388
2019-07-16 07:00:00,0,NE,224,396,0,694,0,3293,4813
2019-07-16 08:00:00,0,NE,198,397,0,682,0,3308,4670
2019-07-16 09:00:00,0,NE,161,405,0,693,0,3336,4382
2019-07-16 10:00:00,0,NE,114,409,0,688,0,3346,4769
2019-07-16 11:00:00,0,NE,99,436,5,693,0,3367,5578
2019-07-16 12:00:00,0,NE,60,457,24,707,0,3345,6543
2019-07-16 13:00:00,0,NE,17,430,55,728,0,3339,7238
2019-07-16 14:00:00,0,NE,15,423,87,731,0,3336,7957
2019-07-16 15:00:00,0,NE,56,449,107,747,0,3342,9214
2019-07-16 16:00:00,0,NE,97,465,118,749,0,3333,9897
2019-07-16 17:00:00,0,NE,127,508,115,760,0,3347,10621
2019-07-16 18:00:00,0,NE,176,724,84,743,0,3330,11291
2019-07-16 19:00:00,0,NE,232,1043,74,686,0,3315,11467
2019-07-16 20:00:00,0,NE,271,1573,82,687,0,3324,11217
2019-07-16 21:00:00,0,NE,290,1868,69,697,0,3324,11448
2019-07-16 22:00:00,0,NE,283,2161,40,701,2,3314,11586
2019-07-16 23:00:00,2,NE,304,1945,20,697,5,3308,11601
2019-07-17 00:00:00,0,NE,382,1401,7,698,5,3309,11566
2019-07-17 01:00:00,0,NE,406,1150,1,697,5,3313,11492
2019-07-17 02:00:00,0,NE,500,859,0,683,5,3284,11081
2019-07-17 03:00:00,0,NE,569,709,0,670,5,3261,9441
2019-07-17 04:00:00,0,NE,550,597,0,668,0,3276,7765
2019-07-17 05:00:00,0,NE,511,429,0,674,0,3321,7089
2019-07-17 06:00:00,0,NE,485,413,0,678,0,3316,6832
2019-07-17 07:00:00,0,NE,477,408,0,673,0,3302,6564
2019-07-17 08:00:00,0,NE,469,418,0,680,0,3334,6617
2019-07-17 09:00:00,0,NE,426,413,0,675,0,3323,6847
2019-07-17 10:00:00,0,NE,389,415,0,686,0,3354,7409
2019-07-17 11:00:00,0,NE,416,435,4,687,0,3352,8281
2019-07-17 12:00:00,0,NE,355,453,12,691,0,3337,9391
2019-07-17 13:00:00,0,NE,275,479,24,682,0,3344,10169
2019-07-17 14:00:00,0,NE,245,491,38,694,7,3342,10890
2019-07-17 15:00:00,0,NE,207,522,72,700,7,3329,11571
2019-07-17 16:00:00,0,NE,246,521,98,689,7,3333,12046
2019-07-17 17:00:00,4,NE,213,892,93,688,7,3324,12606
2019-07-17 18:00:00,5,NE,198,1289,90,693,8,3325,12953
2019-07-17 19:00:00,3,NE,213,1676,63,690,9,3322,13199
2019-07-17 20:00:00,5,NE,259,1967,68,687,39,3318,13069
2019-07-17 21:00:00,5,NE,275,1976,39,696,21,3316,13162
