unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 10:00:00,2016-01-01,2016,1,01-01,Friday,10,6.485111,0.298913,0.5650169999999999,1.991006,37.9655519,1.2700415,0.007014,0.966866,7.349041,42.2004794,49.5495204,0.13088140808725163,0.006032611367112244,0.011403077071962938,0.04018214472969955,0.7662143163750986,0.02563176171529604,0.0001415553560030018,0.01951312529757604,0.14831709652632682,0.8516829034736731
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,6.536723,0.296323,0.5512900000000001,1.991998,38.97691005,1.15203525,0.007657,0.967804,7.384336,43.0964043,50.4807403,0.12948944411577895,0.005870020887946447,0.010920798639714086,0.039460554424555455,0.7721144701596224,0.022821282793271554,0.00015168161073897721,0.019171747368372093,0.1462802636434395,0.8537197363565606
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,6.551576,0.294353,0.5557920000000001,1.992259,38.5025639,1.30265735,0.008422,0.96609,7.401721,42.77199225,50.17371325,0.13057785791845894,0.005866677607322595,0.01107735433553944,0.03970722657247219,0.767385178532705,0.025962944849412757,0.00016785682092205925,0.01925490336316697,0.14752188986132098,0.852478110138679
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,6.589596,0.292743,0.539598,1.993438,37.13860281,1.54277113,0.008475,0.9520500000000001,7.421937,41.635336939999995,49.057273939999995,0.1343245449810251,0.005967371940765447,0.010999347429291748,0.040634911806108405,0.7570457921372221,0.03144836649274279,0.00017275725533313238,0.01940690795751135,0.1512912643510823,0.8487087356489177
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,6.642409000000001,0.293163,0.552538,1.995399,36.28730137,1.72133078,0.008077,0.947321,7.488110000000001,40.959429150000005,48.447539150000004,0.13710518875755942,0.006051143260183525,0.011404872356659213,0.04118679782314598,0.7490019515263656,0.03552978768788507,0.00016671641411945687,0.01955354217408171,0.15456120437440216,0.8454387956255979
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,6.7036240000000005,0.293103,0.554981,1.995502,35.92563556,1.95051595,0.006984,0.954513,7.5517080000000005,40.83315051000001,48.38485851000001,0.13854797154391843,0.006057742215768235,0.011470137912779026,0.04124228242989647,0.742497480954192,0.04031252772180525,0.00014434267692560416,0.01972751454471495,0.15607585167246568,0.8439241483275344
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,6.669862,0.292833,0.5681080000000001,1.994651,35.86627597,2.13693595,0.004972,0.955232,7.530803000000001,40.95806692,48.48886992,0.13755449469134587,0.006039179722751518,0.011716255729145688,0.04113626494679916,0.739680591219685,0.044070648656602054,0.00010253899520040619,0.019700026038470313,0.15530993014324307,0.844690069856757
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,6.654184000000001,0.29119300000000004,0.709022,1.993293,36.16941346,2.3762596,0.002496,0.92737,7.654399000000001,41.468832060000004,49.12323106,0.1354590049639133,0.005927806329439764,0.014433537548334062,0.040577400081141975,0.7362995609108454,0.048373438569168904,5.0810989956082905e-05,0.018878440607200564,0.15582034884168713,0.844179651158313
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,6.810278,0.288283,1.2355990000000001,1.993454,36.49044455,2.68150082,0.000601,0.93459,8.33416,42.100590370000006,50.43475037,0.13503146045213588,0.005715959688212887,0.024498961349771423,0.03952540629973579,0.7235178975269705,0.05316772265804713,1.191638692748426e-05,0.018530675638198862,0.1652463814901202,0.8347536185098798
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,7.36445,0.284663,2.066055,1.993033,39.50343844,2.58495561,0.0,0.931802,9.715168,45.01322904999999,54.72839704999999,0.1345635976378373,0.005201376531089175,0.03775105998650842,0.036416798361171815,0.7218087970658005,0.04723243780807939,0.0,0.01702593260951355,0.17751603415543488,0.8224839658445652
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,7.775697,0.285773,2.9552579999999997,1.992721,43.89150894,2.60902641,0.0,0.9240160000000001,11.016728,49.417272350000005,60.434000350000005,0.12866427764118712,0.004728679192920578,0.048900585479776194,0.03297350809907125,0.7262717788960664,0.043171499402488246,0.0,0.015289671288490172,0.1822935423138839,0.817706457686116
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,7.683142999999999,0.287173,3.1453810000000004,1.983966,45.24290667,2.43101248,0.0,0.912699,11.115696999999999,50.57058415000001,61.686281150000006,0.12455189155133561,0.004655378710570883,0.05098995986403373,0.032162191706380724,0.7334354710082892,0.03940928898094224,0.0,0.014795818178447606,0.18019723012594022,0.8198027698740599
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,7.883072,0.290153,3.2193879999999995,1.981851,44.75889871,2.44952764,0.0,0.929928,11.392613,50.12020534999999,61.51281834999999,0.12815332172143926,0.00471695181236969,0.05233686386603354,0.032218504259120824,0.7276353109904288,0.03982141780697649,0.0,0.015117629543631538,0.1852071373998425,0.8147928626001576
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,7.890504,0.29284299999999996,3.3003679999999997,1.982237,42.98766038,2.40244445,0.0,0.94316,11.483714999999998,48.315501829999995,59.79921682999999,0.1319499555057969,0.004897104268647995,0.05519082314041738,0.03314821004487728,0.7188666116181309,0.0401751825083225,0.0,0.015772112913807205,0.19203788291486223,0.8079621170851378
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,7.959376,0.291943,3.3379060000000003,1.982176,40.15724638,2.32310847,0.0,0.943449,11.589224999999999,45.40597985,56.99520485,0.13964992354966507,0.005122237928056153,0.05856468116545423,0.03477794325358934,0.7045723668453486,0.04075971787651186,0.0,0.016553129381374616,0.20333684264317542,0.7966631573568246
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,7.858119,0.293343,3.261743,1.982137,37.73617165,2.15482387,0.0,0.9423900000000001,11.413205000000001,42.81552252000001,54.22872752000001,0.14490694064510107,0.005409365356983762,0.06014788008435275,0.03655142008023278,0.695870498456424,0.03973583686257958,0.0,0.017378058514325986,0.2104641860864376,0.7895358139135624
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,7.720744,0.296173,2.5574310000000002,1.982172,36.71030452,2.07329295,0.0,0.947074,10.574348,41.71284347,52.28719147,0.14766033100916903,0.005664350898822525,0.04891123290619533,0.037909322422438385,0.7020898137369397,0.03965202359720469,0.0,0.01811292542923036,0.2022359148141869,0.7977640851858131
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,7.283398999999999,0.29772299999999996,0.8245389999999999,1.981973,37.25003581,1.97048636,0.0,0.9525429999999999,8.405660999999998,42.15503817,50.56069916999999,0.14405257679509262,0.005888427274293961,0.016307903441518015,0.0391998732718474,0.7367389379793658,0.038972688122342676,0.0,0.018839593115539587,0.16624890751090457,0.8337510924890955
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,7.459986,0.298183,0.564407,1.983252,36.8211555,1.78195879,0.0,0.9525649999999999,8.322576,41.53893129,49.86150729,0.14961412932448878,0.0059802243495314916,0.011319493346186808,0.0397752115367309,0.7384685602431575,0.03573816530727666,0.0,0.0191042158926279,0.1669138470202071,0.8330861529797929
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,7.644476,0.300873,0.564543,1.98499,36.79374491,1.60141373,0.0,0.944448,8.509891999999999,41.32459664,49.834488640000004,0.1533972999145838,0.006037445315702551,0.011328359443561453,0.039831651817266445,0.7383189015100526,0.03213464758449661,0.0,0.01895169441433642,0.17076310467384778,0.8292368953261522
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,7.695329,0.30028299999999997,0.5640639999999999,1.985123,35.14107676,1.6591542,9.9e-05,0.9491559999999999,8.559676,39.73460896,48.29428496,0.15934243578455914,0.006217775048304597,0.011679725674936256,0.041104718739374414,0.7276446227355013,0.034355083657915286,2.0499319967569096e-06,0.019653588427412133,0.17723993650779998,0.8227600634922001
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,7.6653329999999995,0.303153,0.5514319999999999,1.98636,34.5262657,1.54817215,0.000812,0.956725,8.519917999999999,39.01833485,47.53825285,0.16124557678185683,0.006377032848820821,0.01159975318697477,0.041784455273685975,0.7262838583685981,0.03256687103930872,1.7080981132439747e-05,0.020125371519622435,0.17922236281765241,0.8207776371823476
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,7.683615,0.301093,0.5640529999999999,1.985975,36.70396281,1.63274724,0.003015,0.9567490000000001,8.548760999999999,41.282449050000004,49.83121005,0.15419282398100223,0.00604225744664613,0.01131927158569973,0.0398540392257643,0.7365657541362474,0.03276555472688145,6.0504250187277954e-05,0.01919979464757148,0.17155435301334807,0.8284456469866519
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,7.8439000000000005,0.300963,0.612206,1.986123,38.90520326,1.91001602,0.004996,0.957721,8.757069,43.76405928,52.52112828,0.1493475151215849,0.005730322440818668,0.011656375634891445,0.03781569560752018,0.7407533793369604,0.03636662201575994,9.512362288497278e-05,0.01823496621957947,0.166734213197295,0.8332657868027049
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,8.103801,0.299563,0.899767,1.986393,40.01934276,2.15063648,0.006006,0.956723,9.303131,45.11910124,54.42223224,0.14890607508090706,0.005504423241570439,0.016533077805997765,0.03649966049242673,0.7353491599447116,0.03951760873232421,0.0001103593100245092,0.017579635392037714,0.17094357612847524,0.8290564238715248
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,8.299281,0.29670300000000005,1.6543830000000002,1.986808,40.6198259,2.0611716,0.004228,0.9607760000000001,10.250367,45.63280950000001,55.883176500000005,0.148511260808519,0.005309343859506627,0.0296043121313979,0.0355528823598637,0.7268703828960045,0.03688357980151683,7.565783237107145e-05,0.01719258031082038,0.18342491679942352,0.8165750832005766
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,8.307661,0.293903,1.841044,1.987303,41.14487159,1.80920613,0.005877,0.951757,10.442608,45.89901472,56.34162272,0.14745157485588303,0.00521644542367203,0.032676446135557806,0.03527237775660573,0.7302748767900593,0.032111359997406906,0.0001043100946738227,0.016892608946141478,0.18534446641511287,0.8146555335848871
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,8.31048,0.292113,1.907069,1.988411,41.18451898,1.61871669,0.00623,0.950755,10.509662,45.74863167,56.25829367,0.14772008637068926,0.00519235442357134,0.03389845079885445,0.03534431761588122,0.7320612889822117,0.0287729432302919,0.00011073922782912588,0.016899819350671037,0.18681089159311504,0.813189108406885
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,8.340669,0.293053,1.993229,1.989488,41.09982559,1.67562352,0.004197,0.9536120000000001,10.626951,45.72274611,56.34969711,0.1480162170830877,0.005200613579660109,0.03537248826926303,0.035306099269998364,0.7293708342348177,0.029736158416770592,7.448132315258154e-05,0.016923107823249843,0.18858931893201084,0.8114106810679892
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,8.385609,0.29384299999999997,2.0630680000000003,1.989723,40.63739991,2.08096938,0.003376,0.9508989999999999,10.74252,45.66236729,56.40488729,0.14866812793874126,0.00520953084241151,0.03657605039423172,0.03527571981076819,0.7204588443030998,0.03689342324718969,5.985296952447825e-05,0.016858450494033422,0.19045370917538448,0.8095462908246155
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,8.189834,0.291433,2.1511889999999996,1.989514,40.22750487,2.42001127,0.001657,0.951685,10.632456,45.59037213999999,56.22282813999999,0.14566741430378713,0.005183535045129803,0.03826184258542352,0.035386231283953344,0.7155012688054366,0.043043214830352367,2.947201439020318e-05,0.016927021131527165,0.18911279193434044,0.8108872080656596
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,7.916746,0.290473,1.836115,1.98953,40.73684357,2.36032243,0.002146,0.953857,10.043334,46.042699000000006,56.08603300000001,0.14115360949133268,0.005179061246852669,0.03273747316020728,0.03547282440175435,0.7263277752234677,0.042083961081718864,3.826264553244477e-05,0.017007032749133816,0.17907014389839265,0.8209298561016073
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,7.948093,0.289723,1.921638,1.989491,41.32665541,2.25530079,0.000585,0.9651489999999999,10.159454,46.5371812,56.6966352,0.14018632626015168,0.005110056337170429,0.033893334114473164,0.03509010707570173,0.7289084310597677,0.03977838864765647,1.031807263228912e-05,0.017023038432446513,0.17918971671179526,0.8208102832882047
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,8.139784,0.290293,2.72692,1.989535,44.18474978,2.11547125,0.0,0.963767,11.156997,49.25352302999999,60.41052002999999,0.1347411675310487,0.004805338537987091,0.04513981999568628,0.03293358506121108,0.7314082010560041,0.0350182592195772,0.0,0.015953628598485686,0.18468632606472205,0.815313673935278
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,8.177808,0.291103,3.378519,1.989564,48.10343029,2.08160471,0.0,0.9298500000000001,11.84743,53.104449,64.951879,0.12590564162123777,0.004481825691293704,0.05201572382532613,0.030631354021336318,0.7406010577461507,0.03204841402663655,0.0,0.01431598306801871,0.18240319113785758,0.8175968088621424
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,8.186713,0.294973,3.474253,1.989542,47.96475455,2.12222454,0.0,0.928714,11.955938999999999,53.00523509,64.96117409,0.1260247080611224,0.004540758447366295,0.053481992107880016,0.03062663241344134,0.7383603394167041,0.032669122283100656,0.0,0.014296447270385227,0.18404745861636873,0.8159525413836313
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,8.261422,0.29506299999999996,3.4551160000000003,1.98959,46.28225883,2.17901765,0.0,0.9245099999999999,12.011601,51.37537648,63.38697748,0.13033311144401327,0.004654946674071956,0.0545082939329323,0.03138799291428211,0.7301540579782825,0.03437642456902963,0.0,0.014585172487388335,0.18949635205101753,0.8105036479489824
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,8.300301,0.296223,3.492952,1.989502,44.02369684,2.24124593,0.0,0.923647,12.089476,49.17809177,61.26756777,0.1354762609666429,0.0048349071259369825,0.057011435693230555,0.03247235156239009,0.718548139617131,0.0365812780166775,0.0,0.015075627017990893,0.19732260378581043,0.8026773962141895
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,8.288170000000001,0.296783,3.301807,1.989466,41.47664583,2.09074413,0.0,0.924265,11.88676,46.48112096,58.36788096,0.1419988161927611,0.005084697184799083,0.056568903062675105,0.03408494478947073,0.7106073605520182,0.035820113658619965,0.0,0.01583516455965579,0.2036524164402353,0.7963475835597646
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,8.322853,0.297143,2.702699,1.989237,39.280799,2.02820662,0.0,0.920185,11.322695000000001,44.21842762,55.54112262,0.14985028403086317,0.0053499638823108825,0.048661223837538625,0.03581557062880988,0.7072381173990754,0.036517206068673445,0.0,0.01656763415272862,0.2038614717507127,0.7961385282492872
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,8.06052,0.298263,1.251833,1.989048,37.96597121,2.31296325,0.0,0.897132,9.610616,43.16511446,52.77573046,0.15273156675887722,0.005651518177016247,0.02371986117650791,0.03768868725573676,0.7193831497751666,0.043826266919281216,0.0,0.016998949937414094,0.18210294611240138,0.8178970538875986
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,7.821006,0.301303,0.6546160000000001,1.98928,36.99374075,2.30303148,0.0,0.9102509999999999,8.776925,42.196303230000005,50.973228230000004,0.15343360174698512,0.0059110048639742585,0.012842349263151623,0.03902597636202332,0.725748437651974,0.04518119726708939,0.0,0.017857432844802183,0.172186955874111,0.8278130441258891
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,7.403573,0.299553,0.536454,1.988966,36.71218638,2.08667565,0.0,0.9192149999999999,8.23958,41.70704303,49.94662303,0.14822970104611696,0.005997462527548182,0.010740545955985526,0.039821831373971876,0.7350283993764533,0.04177811278145185,0.0,0.01840394693847233,0.16496770952965067,0.8350322904703494
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,7.3144659999999995,0.301533,0.42426200000000003,1.989072,36.77755328,1.88851005,0.0,0.9224300000000001,8.040261,41.57756533,49.61782633,0.14741609097006164,0.006077110230394891,0.008550596255029458,0.04008785041833573,0.741216534464822,0.03806112015951345,0.0,0.018590697501842782,0.16204379745548597,0.837956202544514
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,6.952883,0.296773,0.26274600000000004,1.989069,35.36311877,1.90470465,0.000113,0.9160220000000001,7.512402,40.17302742,47.68542942,0.14580728504635956,0.006223557250289307,0.0055099849827461205,0.04171230130866252,0.7415917021220777,0.039943116234183215,2.369696600710616e-06,0.019209683359080888,0.15754082727939497,0.842459172720605
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,6.868444,0.29851300000000003,0.22023399999999999,1.989228,33.93609468,1.9074088,0.000781,0.892997,7.387191,38.72650948,46.11370048,0.1489458431768866,0.006473412389219735,0.004775890846051659,0.04313746195369312,0.7359221733835575,0.04136316929991909,1.693639833434595e-05,0.01936511255233794,0.16019514641215798,0.839804853587842
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,6.8813759999999995,0.300173,0.220244,1.989607,34.85381894,1.98273045,0.00301,0.8895219999999999,7.401793,39.71868839,47.120481389999995,0.14603789683397375,0.006370329655921201,0.004674060907339131,0.04222382584619007,0.7396745090850609,0.04207789036766461,6.387880410404271e-05,0.018877608499746273,0.1570822873972341,0.8429177126027659
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,6.933429,0.302653,0.220255,1.992697,36.2560127,2.12996158,0.005248,0.908599,7.456337,41.29251828,48.74885528,0.14222752432187982,0.0062084124491056155,0.004518157374874055,0.040876795743294836,0.7437305448867557,0.043692545553451194,0.00010765380991731874,0.018638365860721397,0.1529540941458595,0.8470459058541405
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,6.932557,0.29941300000000004,0.220227,1.992343,37.97828934,2.02496067,0.006788,0.91629,7.452197000000001,42.91867101,50.370868009999995,0.13763028658993326,0.005944169950387958,0.004372110481722867,0.03955347760940839,0.7539732952876705,0.04020102789568744,0.00013476043332531803,0.01819087175186442,0.1479465670220441,0.852053432977956
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,7.037624,0.295663,0.220169,1.992609,38.70112554,2.04191852,0.007132,0.915162,7.553456000000001,43.657947060000005,51.21140306000001,0.13742298744977988,0.0057733821440821885,0.004299218276485158,0.03890947876716892,0.7557130488039394,0.039872340884854474,0.00013926585826293508,0.017870277815426834,0.14749558787034722,0.8525044121296527
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,7.063948,0.29319300000000004,0.219818,1.992507,38.77820173,2.17430496,0.007043,0.920308,7.576959,43.872364690000005,51.44932369000001,0.13729914201715718,0.005698675492152033,0.004272514859951893,0.038727564467232745,0.7537164523998817,0.04226109896217374,0.00013689198408975236,0.017887659817360756,0.1472703323692611,0.8527296676307389
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,7.0583849999999995,0.279033,0.21959099999999998,1.992498,38.51562701,2.28502088,0.006377,0.922309,7.557009,43.72183189,51.27884089,0.13764712457407496,0.005441484151300597,0.00428229258284235,0.038856143497357436,0.7511017476510672,0.04456069677748131,0.00012435928522018508,0.017986151480656062,0.14737090130821792,0.852629098691782
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,7.006050999999999,0.269373,0.218462,1.992604,38.70966034,2.42348372,0.00348,0.913664,7.493885999999999,44.04289206,51.536778059999996,0.13594274348783378,0.005226811029715349,0.004238953388697734,0.03866372860329329,0.7511074963773162,0.047024354475138884,6.75245937172969e-05,0.017728388044287457,0.14540850790624685,0.8545914920937532
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,6.796206,0.276373,0.21993400000000002,1.992539,38.79962626,2.70595281,0.003174,0.934022,7.292513,44.43531407,51.72782707,0.13138394525645014,0.00534283026476256,0.0042517540839745165,0.03851967331439658,0.7500726099995446,0.05231135663862712,6.135962362588374e-05,0.01805647081861852,0.14097852960518722,0.8590214703948128
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,6.776495000000001,0.27987300000000004,0.383139,1.992464,38.99483785,2.73865468,0.002958,0.93586,7.439507000000001,44.66477453,52.10428153,0.13005639461890112,0.005371401193563297,0.007353311258680357,0.03823992849518138,0.748399876266368,0.052561029527355994,5.677076649251707e-05,0.017961287873457413,0.14278110707114477,0.8572188929288552
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,6.993308,0.279373,0.793123,1.992623,39.71916196,2.56856676,0.002652,0.941332,8.065804,45.224335720000006,53.290139720000006,0.13123080623816386,0.005242489538738255,0.014883109786674809,0.0373919642633656,0.7453379212119655,0.04819966270488134,4.976530393679365e-05,0.017664280952273695,0.1513564055635769,0.8486435944364231
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,7.464734999999999,0.275623,1.1070419999999999,1.992401,40.90332042,2.32980663,0.000535,0.946766,8.847399999999999,46.17282905,55.02022905,0.13567255405673379,0.005009484779671233,0.02012063597543311,0.03621215386416135,0.7434233031423558,0.04234454618287345,9.723696342918079e-06,0.017207598302428368,0.16080267481183813,0.8391973251881618
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,7.81301,0.278373,1.520476,1.992561,43.3433885,2.15995241,0.0,0.943917,9.611859,48.43981891000001,58.05167791000001,0.13458715202190782,0.004795261911836097,0.026191766624855506,0.03432391744281969,0.7466345514973246,0.037207407051156494,0.0,0.016259943450099665,0.16557418055859946,0.8344258194414005
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,8.408163,0.279123,2.2478569999999998,1.992597,46.52230484,2.12651321,0.0,0.942918,10.935143,51.58433304999999,62.519476049999994,0.13448869906196217,0.004464576762875799,0.035954507971280414,0.03187162026768137,0.7441249955900742,0.034013612147026306,0.0,0.01508198819909976,0.17490778379611838,0.8250922162038815
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,8.457735,0.277123,2.59556,1.989545,46.78168592,2.37658784,0.0,0.936207,11.330417999999998,52.08402576,63.41444376,0.13337237541670113,0.004370029658366273,0.04093010749764243,0.031373688422304626,0.7377134158434192,0.03747707460771079,0.0,0.014763308553855556,0.1786725125727098,0.8213274874272902
