datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-02 18:00:00,361.0,0.0,0.0,2875.0,0.0,0.0,,,,314.0,20.571,33.0,0.0,,4122.0,749.0,0.0,0.0,262.0,1396.0,366.0,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,358.0,0.0,0.0,2911.0,0.0,0.0,,,,463.0,13.714,33.0,0.0,,4122.0,685.0,0.0,0.0,261.0,1420.0,440.0,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,358.0,0.0,0.0,2874.0,0.0,0.0,,,,482.0,6.857,34.0,0.0,,4123.0,671.0,0.0,0.0,266.0,1455.0,566.0,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,354.0,0.0,0.0,2424.0,0.0,0.0,,,,156.0,0.0,34.0,0.0,,4123.0,681.0,0.0,0.0,270.0,1467.0,678.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,355.0,0.0,0.0,2267.0,0.0,0.0,,,,141.818,35.0,34.0,0.0,,4124.0,635.0,0.0,0.0,271.0,1447.0,754.0,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,355.0,0.0,0.0,2104.0,0.0,0.0,,,,127.636,48.0,34.0,0.0,,4122.0,612.0,0.0,0.0,272.0,1443.0,816.0,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,356.0,0.0,0.0,1908.0,0.0,0.0,,,,113.455,6.0,34.0,0.0,,4121.0,660.0,0.0,0.0,272.0,1436.0,905.0,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,357.0,0.0,0.0,1821.0,0.0,0.0,,,,99.273,207.0,34.0,0.0,,4119.0,659.0,0.0,0.0,274.0,1439.0,886.0,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,354.0,0.0,0.0,1817.0,0.0,0.0,,,,85.091,200.833,34.0,0.0,,4118.0,655.0,0.0,0.0,271.0,1420.0,909.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,353.0,0.0,0.0,1705.0,0.0,0.0,,,,70.909,194.667,33.0,0.0,,4118.0,634.0,0.0,0.0,274.0,1421.0,985.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,351.0,0.0,0.0,1715.0,0.0,0.0,,,,56.727,188.5,33.0,0.0,,4117.0,630.0,0.0,0.0,269.0,1394.0,977.0,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,352.0,0.0,0.0,1883.0,0.0,0.0,,,,42.545,182.333,33.0,0.0,,4115.0,613.0,0.0,0.0,271.0,1379.0,988.0,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,352.0,0.0,0.0,1917.0,0.0,0.0,,,,28.364,176.167,33.0,0.0,,4116.0,611.0,0.0,0.0,270.0,1324.0,986.833,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,354.0,0.0,0.0,2055.0,0.0,0.0,,,,14.182,170.0,34.0,0.0,,4117.0,662.0,0.0,0.0,271.0,1437.0,985.667,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,357.0,0.0,0.0,2770.0,0.0,0.0,,,,0.0,125.0,33.0,0.0,,4120.0,699.0,0.0,0.0,266.0,1479.0,984.5,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,359.0,0.0,0.0,3083.0,0.0,0.0,,,,26.0,134.0,33.0,0.0,,4123.0,717.0,0.0,0.0,266.0,1474.0,983.333,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,357.0,0.0,0.0,3324.0,0.0,0.0,,,,52.0,0.0,33.0,0.0,,4123.0,754.0,0.0,34.0,267.0,1464.0,982.167,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,360.0,0.0,0.0,3377.0,0.0,0.0,,,,55.0,100.0,33.0,0.0,,4121.0,743.0,0.0,104.0,263.0,1461.0,981.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,360.0,0.0,0.0,3209.0,0.0,0.0,,,,58.0,118.0,33.0,0.0,,4120.0,736.0,0.0,135.0,263.0,1450.0,979.833,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,362.0,0.0,0.0,3153.0,0.0,0.0,,,,61.0,1.0,33.0,0.0,,4120.0,735.0,0.0,153.0,269.0,1449.0,978.667,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,357.0,0.0,0.0,3069.0,0.0,0.0,,,,64.0,1.0,34.0,0.0,,4118.0,738.0,0.0,154.0,273.0,1444.0,977.5,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,356.0,0.0,0.0,3322.0,0.0,0.0,,,,67.0,0.0,34.0,0.0,,4116.0,750.0,0.0,104.0,269.0,1339.0,976.333,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,358.0,0.0,0.0,3292.0,0.0,0.0,,,,38.0,1.0,34.0,0.0,,4118.0,752.0,0.0,46.0,263.0,1413.0,975.167,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,356.0,0.0,0.0,3299.0,0.0,0.0,,,,9.0,0.0,34.0,0.0,,4121.0,763.0,0.0,5.0,268.0,1290.0,974.0,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,358.0,0.0,0.0,3490.0,0.0,0.0,,,,344.0,19.833,35.0,0.0,,4122.0,800.0,0.0,0.0,268.0,1149.0,878.0,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,361.0,0.0,0.0,3489.0,0.0,0.0,,,,562.0,39.667,34.0,0.0,,4122.0,782.0,0.0,0.0,270.0,829.0,852.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,364.0,0.0,0.0,3590.0,0.0,0.0,,,,576.0,59.5,34.0,0.0,,4124.0,774.0,0.0,0.0,274.0,691.0,612.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,363.0,0.0,0.0,3458.0,0.0,0.0,,,,109.0,79.333,34.0,0.0,,4126.0,767.0,0.0,0.0,274.0,637.0,499.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,366.0,0.0,0.0,3034.0,0.0,0.0,,,,28.0,99.167,33.0,0.0,,4128.0,744.0,0.0,0.0,272.0,645.0,491.0,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,362.0,0.0,0.0,2573.0,0.0,0.0,,,,45.333,119.0,33.0,0.0,,4127.0,691.0,0.0,0.0,275.0,874.0,412.0,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,361.0,0.0,0.0,2594.0,0.0,0.0,,,,62.667,25.0,33.0,0.0,,4126.0,658.0,0.0,0.0,273.0,866.0,329.0,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,357.0,0.0,0.0,2053.0,0.0,0.0,,,,80.0,1.0,33.0,0.0,,4124.0,667.0,0.0,0.0,262.0,747.0,322.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,361.0,0.0,0.0,1885.0,0.0,0.0,,,,68.714,13.833,33.0,0.0,,4125.0,641.0,0.0,0.0,255.0,1095.0,299.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,362.0,0.0,0.0,2025.0,0.0,0.0,,,,57.429,26.667,33.0,0.0,,4127.0,644.0,0.0,0.0,254.0,854.0,387.0,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,362.0,0.0,0.0,1912.0,0.0,0.0,,,,46.143,39.5,33.0,0.0,,4127.0,698.0,0.0,0.0,259.0,897.0,466.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,362.0,0.0,0.0,1952.0,0.0,0.0,,,,34.857,52.333,33.0,0.0,,4126.0,671.0,0.0,0.0,260.0,877.0,480.0,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,357.0,0.0,0.0,1884.0,0.0,0.0,,,,23.571,65.167,33.0,0.0,,4124.0,671.0,0.0,0.0,259.0,1098.0,571.0,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,358.0,0.0,0.0,1929.0,0.0,0.0,,,,12.286,78.0,33.0,0.0,,4128.0,670.0,0.0,0.0,259.0,1015.0,597.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,359.0,0.0,0.0,1999.0,0.0,0.0,,,,1.0,80.0,33.0,0.0,,4128.0,699.0,0.0,0.0,256.0,1105.0,649.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,358.0,0.0,0.0,2234.0,0.0,0.0,,,,31.667,208.0,33.0,0.0,,4127.0,744.0,0.0,0.0,256.0,1377.0,658.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,291.0,0.0,0.0,2537.0,0.0,0.0,,,,62.333,128.0,33.0,0.0,,4127.0,701.0,0.0,104.0,258.0,1456.0,698.0,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,275.0,0.0,0.0,2995.0,0.0,0.0,,,,93.0,84.5,33.0,0.0,,4128.0,718.0,0.0,401.0,251.0,1453.0,647.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,281.0,0.0,0.0,2798.0,0.0,0.0,,,,123.0,41.0,33.0,0.0,,4128.0,735.0,0.0,720.0,252.0,1462.0,541.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,280.0,0.0,0.0,2718.0,0.0,0.0,,,,153.0,56.0,33.0,0.0,,4126.0,724.0,0.0,751.0,255.0,1455.0,545.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,285.0,0.0,0.0,2907.0,0.0,0.0,,,,183.0,50.0,33.0,0.0,,4125.0,718.0,0.0,527.0,257.0,1414.0,583.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,287.0,0.0,0.0,2864.0,0.0,0.0,,,,333.0,44.0,33.0,0.0,,4123.0,713.0,0.0,339.0,260.0,1287.0,566.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,291.0,0.0,0.0,2999.0,0.0,0.0,,,,450.0,38.0,33.0,0.0,,4124.0,727.0,0.0,136.0,256.0,986.0,476.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,347.0,0.0,0.0,3146.0,0.0,0.0,,,,643.0,32.0,33.0,0.0,,4124.0,771.0,0.0,20.0,259.0,716.0,428.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,358.0,0.0,0.0,3215.0,0.0,0.0,,,,454.0,26.0,33.0,0.0,,4124.0,781.0,0.0,0.0,256.0,680.0,400.0,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,357.0,0.0,0.0,3553.0,0.0,0.0,,,,467.333,20.0,33.0,0.0,,4124.0,702.0,0.0,0.0,261.0,578.0,381.0,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,354.0,0.0,0.0,3543.0,0.0,0.0,,,,480.667,14.0,33.0,0.0,,4125.0,733.0,0.0,0.0,262.0,464.0,350.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,355.0,0.0,0.0,3507.0,0.0,0.0,,,,494.0,8.0,33.0,0.0,,4128.0,737.0,0.0,0.0,263.0,443.0,275.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,351.0,0.0,0.0,3427.0,0.0,0.0,,,,27.0,2.0,33.0,0.0,,4130.0,710.0,0.0,0.0,259.0,380.0,215.0,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,345.0,0.0,0.0,3435.0,0.0,0.0,,,,19.5,2.0,32.0,0.0,,4130.0,642.0,0.0,0.0,263.0,274.0,166.0,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,342.0,0.0,0.0,3452.0,0.0,0.0,,,,12.0,2.0,33.0,0.0,,4131.0,702.0,0.0,0.0,260.0,192.0,150.0,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,343.0,0.0,0.0,2775.0,0.0,0.0,,,,11.0,4.0,33.0,0.0,,4130.0,660.0,0.0,0.0,257.0,89.0,150.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,345.0,0.0,0.0,2203.0,0.0,0.0,,,,10.0,84.0,33.0,0.0,,4130.0,644.0,0.0,0.0,252.0,128.0,141.0,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,342.0,0.0,0.0,2169.0,0.0,0.0,,,,9.0,247.0,33.0,0.0,,4130.0,661.0,0.0,0.0,248.0,124.0,119.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,343.0,0.0,0.0,2051.0,0.0,0.0,,,,8.0,242.25,33.0,0.0,,4130.0,672.0,0.0,0.0,246.0,145.0,107.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,341.0,0.0,0.0,2066.0,0.0,0.0,,,,7.0,237.5,33.0,0.0,,4125.0,665.0,0.0,0.0,248.0,124.0,78.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,343.0,0.0,0.0,2099.0,0.0,0.0,,,,6.0,232.75,33.0,0.0,,4117.0,672.0,0.0,0.0,248.0,144.0,74.0,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,341.0,0.0,0.0,2034.0,0.0,0.0,,,,5.0,228.0,33.0,0.0,,4118.0,674.0,0.0,0.0,251.0,178.0,59.0,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,345.0,0.0,0.0,1987.0,0.0,0.0,,,,4.0,54.0,33.0,0.0,,4117.0,692.0,0.0,0.0,246.0,341.0,90.0,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,347.0,0.0,0.0,2136.0,0.0,0.0,,,,3.0,87.0,33.0,0.0,,4119.0,712.0,0.0,0.0,247.0,309.0,103.0,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,349.0,0.0,0.0,2209.0,0.0,0.0,,,,2.0,0.0,33.0,0.0,,4118.0,739.0,0.0,27.0,250.0,269.0,126.0,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,350.0,0.0,0.0,2371.0,0.0,0.0,,,,13.2,1.0,33.0,0.0,,4120.0,764.0,0.0,97.0,251.0,471.0,144.0,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,352.0,0.0,0.0,2546.0,0.0,0.0,,,,24.4,1.0,33.0,0.0,,4119.0,800.0,0.0,176.0,248.0,665.0,130.0,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,351.0,0.0,0.0,2642.0,0.0,0.0,,,,35.6,1.0,33.0,0.0,,4120.0,787.0,0.0,205.0,250.0,829.0,118.0,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,352.0,0.0,0.0,2705.0,0.0,0.0,,,,46.8,1.0,33.0,0.0,,4118.0,778.0,0.0,181.0,247.0,731.0,106.0,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,354.0,0.0,0.0,2733.0,0.0,0.0,,,,58.0,1.0,33.0,0.0,,4118.0,784.0,0.0,140.0,249.0,701.0,111.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,355.0,0.0,0.0,2777.0,0.0,0.0,,,,69.2,1.0,34.0,0.0,,4124.0,788.0,0.0,62.0,245.0,702.0,102.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,356.0,0.0,0.0,3190.0,0.0,0.0,,,,80.4,1.0,33.0,0.0,,4126.0,778.0,0.0,9.0,246.0,581.0,97.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,356.0,0.0,0.0,3319.0,0.0,0.0,,,,91.6,1.0,34.0,0.0,,4127.0,737.0,0.0,0.0,243.0,647.0,95.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,355.0,0.0,0.0,3397.0,0.0,0.0,,,,102.8,1.0,33.0,0.0,,4127.0,706.0,0.0,0.0,241.0,517.0,112.0,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,361.0,0.0,0.0,3470.0,0.0,0.0,,,,114.0,1.0,33.0,0.0,,4126.0,678.0,0.0,0.0,239.0,525.0,136.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,364.0,0.0,0.0,3424.0,0.0,0.0,,,,112.615,1.0,33.0,0.0,,4128.0,677.0,0.0,0.0,239.0,500.0,174.0,2020,1,01-05,Sunday,21,2020-01-05
