datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-01 10:00:00,,,,,,362.5,,,,,,,,,,,,,,,0.5,2020,1,01-01,Wednesday,10,2020-01-01
2020-01-01 11:00:00,,,,,,383.5,,,,,,,,,,,,,,,7.5,2020,1,01-01,Wednesday,11,2020-01-01
2020-01-01 12:00:00,,,,,,405.0,,,,,,,,,,,,,,,21.0,2020,1,01-01,Wednesday,12,2020-01-01
2020-01-01 13:00:00,,,,,,410.5,,,,,,,,,,,,,,,26.5,2020,1,01-01,Wednesday,13,2020-01-01
2020-01-01 14:00:00,,,,,,416.5,,,,,,,,,,,,,,,16.5,2020,1,01-01,Wednesday,14,2020-01-01
2020-01-01 15:00:00,,,,,,401.5,,,,,,,,,,,,,,,27.0,2020,1,01-01,Wednesday,15,2020-01-01
2020-01-01 16:00:00,,,,,,426.5,,,,,,,,,,,,,,,20.0,2020,1,01-01,Wednesday,16,2020-01-01
2020-01-01 17:00:00,,,,,,503.5,,,,,,,,,,,,,,,12.5,2020,1,01-01,Wednesday,17,2020-01-01
2020-01-01 18:00:00,,,,,,583.0,,,,,,,,,,,,,,,5.5,2020,1,01-01,Wednesday,18,2020-01-01
2020-01-01 19:00:00,,,,,,607.5,,,,,,,,,,,,,,,2.0,2020,1,01-01,Wednesday,19,2020-01-01
2020-01-01 20:00:00,,,,,,612.5,,,,,,,,,,,,,,,1.0,2020,1,01-01,Wednesday,20,2020-01-01
2020-01-01 21:00:00,,,,,,606.0,,,,,,,,,,,,,,,0.0,2020,1,01-01,Wednesday,21,2020-01-01
2020-01-01 22:00:00,,,,,,584.5,,,,,,,,,,,,,,,0.5,2020,1,01-01,Wednesday,22,2020-01-01
2020-01-01 23:00:00,,,,,,538.5,,,,,,,,,,,,,,,4.0,2020,1,01-01,Wednesday,23,2020-01-01
2020-01-02 00:00:00,,,,,,479.0,,,,,,,,,,,,,,,5.5,2020,1,01-02,Thursday,0,2020-01-02
2020-01-02 01:00:00,,,,,,417.5,,,,,,,,,,,,,,,3.5,2020,1,01-02,Thursday,1,2020-01-02
2020-01-02 02:00:00,,,,,,365.5,,,,,,,,,,,,,,,14.0,2020,1,01-02,Thursday,2,2020-01-02
2020-01-02 03:00:00,,,,,,337.0,,,,,,,,,,,,,,,19.5,2020,1,01-02,Thursday,3,2020-01-02
2020-01-02 04:00:00,,,,,,341.0,,,,,,,,,,,,,,,25.5,2020,1,01-02,Thursday,4,2020-01-02
2020-01-02 05:00:00,,,,,,372.0,,,,,,,,,,,,,,,11.0,2020,1,01-02,Thursday,5,2020-01-02
2020-01-02 06:00:00,,,,,,386.0,,,,,,,,,,,,,,,12.0,2020,1,01-02,Thursday,6,2020-01-02
2020-01-02 07:00:00,,,,,,424.0,,,,,,,,,,,,,,,0.0,2020,1,01-02,Thursday,7,2020-01-02
2020-01-02 08:00:00,,,,,,498.0,,,,,,,,,,,,,,,0.5,2020,1,01-02,Thursday,8,2020-01-02
2020-01-02 09:00:00,,,,,,559.0,,,,,,,,,,,,,,,0.0,2020,1,01-02,Thursday,9,2020-01-02
2020-01-02 10:00:00,,,,,,571.0,,,,,,,,,,,,,,,12.0,2020,1,01-02,Thursday,10,2020-01-02
2020-01-02 11:00:00,,,,,,569.5,,,,,,,,,,,,,,,8.0,2020,1,01-02,Thursday,11,2020-01-02
2020-01-02 12:00:00,,,,,,553.0,,,,,,,,,,,,,,,4.5,2020,1,01-02,Thursday,12,2020-01-02
2020-01-02 13:00:00,,,,,,560.0,,,,,,,,,,,,,,,19.0,2020,1,01-02,Thursday,13,2020-01-02
2020-01-02 14:00:00,,,,,,563.5,,,,,,,,,,,,,,,23.0,2020,1,01-02,Thursday,14,2020-01-02
2020-01-02 15:00:00,,,,,,557.5,,,,,,,,,,,,,,,40.0,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,,,,,,590.5,,,,,,,,,,,,,,,34.0,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,,,,,,638.5,,,,,,,,,,,,,,,35.0,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,,,,,,691.5,,,,,,,,,,,,,,,30.5,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,,,,,,700.5,,,,,,,,,,,,,,,24.5,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,,,,,,681.0,,,,,,,,,,,,,,,22.5,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,,,,,,643.5,,,,,,,,,,,,,,,30.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,,,,,,602.5,,,,,,,,,,,,,,,29.5,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,,,,,,549.0,,,,,,,,,,,,,,,27.0,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,,,,,,504.5,,,,,,,,,,,,,,,7.5,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,,,,,,433.5,,,,,,,,,,,,,,,7.5,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,,,,,,379.5,,,,,,,,,,,,,,,17.5,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,,,,,,341.5,,,,,,,,,,,,,,,44.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,,,,,,372.5,,,,,,,,,,,,,,,15.5,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,,,,,,381.0,,,,,,,,,,,,,,,17.0,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,,,,,,410.5,,,,,,,,,,,,,,,16.5,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,,,,,,460.0,,,,,,,,,,,,,,,15.0,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,,,,,,562.0,,,,,,,,,,,,,,,4.0,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,,,,,,620.5,,,,,,,,,,,,,,,0.0,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,,,,,,633.5,,,,,,,,,,,,,,,1.5,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,,,,,,649.0,,,,,,,,,,,,,,,9.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,,,,,,650.0,,,,,,,,,,,,,,,26.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,,,,,,661.0,,,,,,,,,,,,,,,16.5,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,,,,,,633.5,,,,,,,,,,,,,,,51.5,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,,,,,,634.5,,,,,,,,,,,,,,,53.0,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,,,,,,656.0,,,,,,,,,,,,,,,34.0,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,,,,,,709.0,,,,,,,,,,,,,,,26.5,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,,,,,,776.0,,,,,,,,,,,,,,,10.0,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,,,,,,766.5,,,,,,,,,,,,,,,19.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,,,,,,733.5,,,,,,,,,,,,,,,22.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,,,,,,699.0,,,,,,,,,,,,,,,16.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,,,,,,660.5,,,,,,,,,,,,,,,7.5,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,,,,,,601.0,,,,,,,,,,,,,,,5.5,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,,,,,,538.5,,,,,,,,,,,,,,,4.5,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,,,,,,455.5,,,,,,,,,,,,,,,17.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,,,,,,398.0,,,,,,,,,,,,,,,24.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,,,,,,355.5,,,,,,,,,,,,,,,38.5,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,,,,,,331.5,,,,,,,,,,,,,,,51.5,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,,,,,,345.0,,,,,,,,,,,,,,,40.5,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,,,,,,375.5,,,,,,,,,,,,,,,27.5,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,,,,,,390.0,,,,,,,,,,,,,,,33.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,,,,,,436.0,,,,,,,,,,,,,,,42.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,,,,,,466.5,,,,,,,,,,,,,,,47.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,,,,,,475.5,,,,,,,,,,,,,,,30.5,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,,,,,,470.0,,,,,,,,,,,,,,,20.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,,,,,,460.5,,,,,,,,,,,,,,,26.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,,,,,,462.0,,,,,,,,,,,,,,,34.5,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,,,,,,486.5,,,,,,,,,,,,,,,31.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,,,,,,516.5,,,,,,,,,,,,,,,19.5,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,,,,,,558.5,,,,,,,,,,,,,,,21.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,,,,,,628.5,,,,,,,,,,,,,,,25.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,,,,,,680.0,,,,,,,,,,,,,,,31.5,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,,,,,,689.0,,,,,,,,,,,,,,,21.5,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,,,,,,670.0,,,,,,,,,,,,,,,17.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,,,,,,632.5,,,,,,,,,,,,,,,27.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,,,,,,591.5,,,,,,,,,,,,,,,43.5,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,,,,,,548.0,,,,,,,,,,,,,,,45.5,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,,,,,,482.0,,,,,,,,,,,,,,,53.5,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,,,,,,417.5,,,,,,,,,,,,,,,48.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,,,,,,384.0,,,,,,,,,,,,,,,30.5,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,,,,,,359.5,,,,,,,,,,,,,,,26.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,,,,,,347.0,,,,,,,,,,,,,,,28.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,,,,,,352.0,,,,,,,,,,,,,,,21.5,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,,,,,,369.0,,,,,,,,,,,,,,,16.0,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,,,,,,384.0,,,,,,,,,,,,,,,9.5,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,,,,,,410.5,,,,,,,,,,,,,,,6.5,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,,,,,,417.5,,,,,,,,,,,,,,,6.5,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,,,,,,426.5,,,,,,,,,,,,,,,5.0,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,,,,,,428.5,,,,,,,,,,,,,,,9.5,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,,,,,,456.5,,,,,,,,,,,,,,,6.5,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,,,,,,486.5,,,,,,,,,,,,,,,10.5,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,,,,,,488.0,,,,,,,,,,,,,,,11.5,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,,,,,,493.5,,,,,,,,,,,,,,,9.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,,,,,,524.0,,,,,,,,,,,,,,,7.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,,,,,,594.5,,,,,,,,,,,,,,,3.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,,,,,,658.5,,,,,,,,,,,,,,,1.5,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,,,,,,674.5,,,,,,,,,,,,,,,3.5,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,,,,,,669.5,,,,,,,,,,,,,,,1.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,,,,,,654.0,,,,,,,,,,,,,,,0.5,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,,,,,,619.5,,,,,,,,,,,,,,,3.5,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,,,,,,562.5,,,,,,,,,,,,,,,14.5,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,,,,,,499.5,,,,,,,,,,,,,,,23.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,,,,,,419.5,,,,,,,,,,,,,,,33.0,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,,,,,,342.5,,,,,,,,,,,,,,,59.0,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,,,,,,318.0,,,,,,,,,,,,,,,60.0,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,,,,,,308.0,,,,,,,,,,,,,,,61.5,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,,,,,,265.0,,,,,,,,,,,,,,,64.45,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,,,,,,266.5,,,,,,,,,,,,,,,65.05,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,,,,,,273.0,,,,,,,,,,,,,,,65.65,2020,1,01-06,Monday,7,2020-01-06
2020-01-06 08:00:00,,,,,,277.5,,,,,,,,,,,,,,,66.25,2020,1,01-06,Monday,8,2020-01-06
2020-01-06 09:00:00,,,,,,296.5,,,,,,,,,,,,,,,66.85,2020,1,01-06,Monday,9,2020-01-06
2020-01-06 10:00:00,,,,,,321.0,,,,,,,,,,,,,,,67.45,2020,1,01-06,Monday,10,2020-01-06
2020-01-06 11:00:00,,,,,,387.0,,,,,,,,,,,,,,,68.05,2020,1,01-06,Monday,11,2020-01-06
2020-01-06 12:00:00,,,,,,417.5,,,,,,,,,,,,,,,68.65,2020,1,01-06,Monday,12,2020-01-06
2020-01-06 13:00:00,,,,,,408.5,,,,,,,,,,,,,,,69.25,2020,1,01-06,Monday,13,2020-01-06
2020-01-06 14:00:00,,,,,,393.5,,,,,,,,,,,,,,,69.85,2020,1,01-06,Monday,14,2020-01-06
2020-01-06 15:00:00,,,,,,400.75,,,,,,,,,,,,,,,70.45,2020,1,01-06,Monday,15,2020-01-06
2020-01-06 16:00:00,,,,,,425.0,,,,,,,,,,,,,,,71.05,2020,1,01-06,Monday,16,2020-01-06
2020-01-06 17:00:00,,,,,,481.0,,,,,,,,,,,,,,,71.65,2020,1,01-06,Monday,17,2020-01-06
2020-01-06 18:00:00,,,,,,546.5,,,,,,,,,,,,,,,72.25,2020,1,01-06,Monday,18,2020-01-06
2020-01-06 19:00:00,,,,,,560.0,,,,,,,,,,,,,,,72.85,2020,1,01-06,Monday,19,2020-01-06
2020-01-06 20:00:00,,,,,,553.5,,,,,,,,,,,,,,,73.45,2020,1,01-06,Monday,20,2020-01-06
2020-01-06 21:00:00,,,,,,530.5,,,,,,,,,,,,,,,74.05,2020,1,01-06,Monday,21,2020-01-06
2020-01-06 22:00:00,,,,,,482.5,,,,,,,,,,,,,,,74.65,2020,1,01-06,Monday,22,2020-01-06
2020-01-06 23:00:00,,,,,,423.0,,,,,,,,,,,,,,,75.25,2020,1,01-06,Monday,23,2020-01-06
2020-01-07 00:00:00,,,,,,359.5,,,,,,,,,,,,,,,75.85,2020,1,01-07,Tuesday,0,2020-01-07
2020-01-07 01:00:00,,,,,,310.0,,,,,,,,,,,,,,,76.45,2020,1,01-07,Tuesday,1,2020-01-07
2020-01-07 02:00:00,,,,,,287.0,,,,,,,,,,,,,,,77.05,2020,1,01-07,Tuesday,2,2020-01-07
2020-01-07 03:00:00,,,,,,281.5,,,,,,,,,,,,,,,77.65,2020,1,01-07,Tuesday,3,2020-01-07
2020-01-07 04:00:00,,,,,,284.5,,,,,,,,,,,,,,,78.25,2020,1,01-07,Tuesday,4,2020-01-07
2020-01-07 05:00:00,,,,,,314.0,,,,,,,,,,,,,,,78.85,2020,1,01-07,Tuesday,5,2020-01-07
2020-01-07 06:00:00,,,,,,401.5,,,,,,,,,,,,,,,66.5,2020,1,01-07,Tuesday,6,2020-01-07
2020-01-07 07:00:00,,,,,,467.5,,,,,,,,,,,,,,,58.5,2020,1,01-07,Tuesday,7,2020-01-07
2020-01-07 08:00:00,,,,,,529.5,,,,,,,,,,,,,,,69.0,2020,1,01-07,Tuesday,8,2020-01-07
2020-01-07 09:00:00,,,,,,633.0,,,,,,,,,,,,,,,22.0,2020,1,01-07,Tuesday,9,2020-01-07
2020-01-07 10:00:00,,,,,,638.5,,,,,,,,,,,,,,,18.5,2020,1,01-07,Tuesday,10,2020-01-07
2020-01-07 11:00:00,,,,,,635.5,,,,,,,,,,,,,,,44.5,2020,1,01-07,Tuesday,11,2020-01-07
2020-01-07 12:00:00,,,,,,639.0,,,,,,,,,,,,,,,37.0,2020,1,01-07,Tuesday,12,2020-01-07
2020-01-07 13:00:00,,,,,,604.5,,,,,,,,,,,,,,,59.0,2020,1,01-07,Tuesday,13,2020-01-07
2020-01-07 14:00:00,,,,,,621.5,,,,,,,,,,,,,,,57.0,2020,1,01-07,Tuesday,14,2020-01-07
2020-01-07 15:00:00,,,,,,672.5,,,,,,,,,,,,,,,30.0,2020,1,01-07,Tuesday,15,2020-01-07
2020-01-07 16:00:00,,,,,,701.0,,,,,,,,,,,,,,,14.0,2020,1,01-07,Tuesday,16,2020-01-07
2020-01-07 17:00:00,,,,,,740.0,,,,,,,,,,,,,,,15.5,2020,1,01-07,Tuesday,17,2020-01-07
2020-01-07 18:00:00,,,,,,785.5,,,,,,,,,,,,,,,23.0,2020,1,01-07,Tuesday,18,2020-01-07
2020-01-07 19:00:00,,,,,,783.5,,,,,,,,,,,,,,,35.0,2020,1,01-07,Tuesday,19,2020-01-07
2020-01-07 20:00:00,,,,,,761.0,,,,,,,,,,,,,,,38.0,2020,1,01-07,Tuesday,20,2020-01-07
2020-01-07 21:00:00,,,,,,736.0,,,,,,,,,,,,,,,25.5,2020,1,01-07,Tuesday,21,2020-01-07
2020-01-07 22:00:00,,,,,,661.0,,,,,,,,,,,,,,,33.0,2020,1,01-07,Tuesday,22,2020-01-07
2020-01-07 23:00:00,,,,,,584.0,,,,,,,,,,,,,,,24.0,2020,1,01-07,Tuesday,23,2020-01-07
2020-01-08 00:00:00,,,,,,498.0,,,,,,,,,,,,,,,25.0,2020,1,01-08,Wednesday,0,2020-01-08
2020-01-08 01:00:00,,,,,,436.0,,,,,,,,,,,,,,,12.5,2020,1,01-08,Wednesday,1,2020-01-08
2020-01-08 02:00:00,,,,,,387.0,,,,,,,,,,,,,,,16.0,2020,1,01-08,Wednesday,2,2020-01-08
2020-01-08 03:00:00,,,,,,362.0,,,,,,,,,,,,,,,19.5,2020,1,01-08,Wednesday,3,2020-01-08
2020-01-08 04:00:00,,,,,,352.5,,,,,,,,,,,,,,,21.5,2020,1,01-08,Wednesday,4,2020-01-08
2020-01-08 05:00:00,,,,,,379.5,,,,,,,,,,,,,,,8.5,2020,1,01-08,Wednesday,5,2020-01-08
2020-01-08 06:00:00,,,,,,436.0,,,,,,,,,,,,,,,17.0,2020,1,01-08,Wednesday,6,2020-01-08
2020-01-08 07:00:00,,,,,,541.5,,,,,,,,,,,,,,,7.5,2020,1,01-08,Wednesday,7,2020-01-08
2020-01-08 08:00:00,,,,,,615.0,,,,,,,,,,,,,,,6.5,2020,1,01-08,Wednesday,8,2020-01-08
2020-01-08 09:00:00,,,,,,642.0,,,,,,,,,,,,,,,6.0,2020,1,01-08,Wednesday,9,2020-01-08
2020-01-08 10:00:00,,,,,,626.5,,,,,,,,,,,,,,,3.0,2020,1,01-08,Wednesday,10,2020-01-08
2020-01-08 11:00:00,,,,,,618.0,,,,,,,,,,,,,,,13.0,2020,1,01-08,Wednesday,11,2020-01-08
2020-01-08 12:00:00,,,,,,622.5,,,,,,,,,,,,,,,42.5,2020,1,01-08,Wednesday,12,2020-01-08
2020-01-08 13:00:00,,,,,,610.0,,,,,,,,,,,,,,,78.5,2020,1,01-08,Wednesday,13,2020-01-08
2020-01-08 14:00:00,,,,,,633.5,,,,,,,,,,,,,,,75.5,2020,1,01-08,Wednesday,14,2020-01-08
2020-01-08 15:00:00,,,,,,665.5,,,,,,,,,,,,,,,52.0,2020,1,01-08,Wednesday,15,2020-01-08
2020-01-08 16:00:00,,,,,,650.0,,,,,,,,,,,,,,,55.571,2020,1,01-08,Wednesday,16,2020-01-08
2020-01-08 17:00:00,,,,,,669.5,,,,,,,,,,,,,,,61.857,2020,1,01-08,Wednesday,17,2020-01-08
2020-01-08 18:00:00,,,,,,733.0,,,,,,,,,,,,,,,68.143,2020,1,01-08,Wednesday,18,2020-01-08
2020-01-08 19:00:00,,,,,,763.5,,,,,,,,,,,,,,,74.429,2020,1,01-08,Wednesday,19,2020-01-08
2020-01-08 20:00:00,,,,,,743.5,,,,,,,,,,,,,,,77.0,2020,1,01-08,Wednesday,20,2020-01-08
2020-01-08 21:00:00,,,,,,725.5,,,,,,,,,,,,,,,54.0,2020,1,01-08,Wednesday,21,2020-01-08
2020-01-08 22:00:00,,,,,,668.0,,,,,,,,,,,,,,,45.0,2020,1,01-08,Wednesday,22,2020-01-08
2020-01-08 23:00:00,,,,,,559.0,,,,,,,,,,,,,,,62.5,2020,1,01-08,Wednesday,23,2020-01-08
2020-01-09 00:00:00,,,,,,481.5,,,,,,,,,,,,,,,54.5,2020,1,01-09,Thursday,0,2020-01-09
2020-01-09 01:00:00,,,,,,406.0,,,,,,,,,,,,,,,52.0,2020,1,01-09,Thursday,1,2020-01-09
2020-01-09 02:00:00,,,,,,387.0,,,,,,,,,,,,,,,27.0,2020,1,01-09,Thursday,2,2020-01-09
2020-01-09 03:00:00,,,,,,375.5,,,,,,,,,,,,,,,16.5,2020,1,01-09,Thursday,3,2020-01-09
2020-01-09 04:00:00,,,,,,372.0,,,,,,,,,,,,,,,15.0,2020,1,01-09,Thursday,4,2020-01-09
2020-01-09 05:00:00,,,,,,388.0,,,,,,,,,,,,,,,13.5,2020,1,01-09,Thursday,5,2020-01-09
2020-01-09 06:00:00,,,,,,450.0,,,,,,,,,,,,,,,19.0,2020,1,01-09,Thursday,6,2020-01-09
2020-01-09 07:00:00,,,,,,549.5,,,,,,,,,,,,,,,17.0,2020,1,01-09,Thursday,7,2020-01-09
2020-01-09 08:00:00,,,,,,613.5,,,,,,,,,,,,,,,9.5,2020,1,01-09,Thursday,8,2020-01-09
2020-01-09 09:00:00,,,,,,609.5,,,,,,,,,,,,,,,15.5,2020,1,01-09,Thursday,9,2020-01-09
2020-01-09 10:00:00,,,,,,578.5,,,,,,,,,,,,,,,11.5,2020,1,01-09,Thursday,10,2020-01-09
2020-01-09 11:00:00,,,,,,562.0,,,,,,,,,,,,,,,15.5,2020,1,01-09,Thursday,11,2020-01-09
2020-01-09 12:00:00,,,,,,561.5,,,,,,,,,,,,,,,20.0,2020,1,01-09,Thursday,12,2020-01-09
2020-01-09 13:00:00,,,,,,574.0,,,,,,,,,,,,,,,18.5,2020,1,01-09,Thursday,13,2020-01-09
