datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-01 10:00:00,349.0,,,3345.0,42.0,200.0,,,,375.6,3355.0,5444.0,784.0,,48797.0,,,640.0,217.0,,1694.0,2020,1,01-01,Wednesday,10,2020-01-01
2020-01-01 11:00:00,349.0,,,3446.0,44.0,203.0,,,,375.8,3222.0,5446.0,1036.0,,48703.0,,,1464.0,216.0,,1623.0,2020,1,01-01,Wednesday,11,2020-01-01
2020-01-01 12:00:00,348.0,,,3547.0,44.0,204.0,,,,376.0,2684.0,5367.0,1095.0,,48751.0,,,2100.0,218.0,,1578.0,2020,1,01-01,Wednesday,12,2020-01-01
2020-01-01 13:00:00,349.0,,,3593.0,45.0,204.0,,,,376.2,1845.0,5399.0,1464.0,,49217.0,,,2426.0,217.0,,1356.0,2020,1,01-01,Wednesday,13,2020-01-01
2020-01-01 14:00:00,348.0,,,3573.0,44.0,204.0,,,,376.4,1717.0,5444.0,1743.0,,49196.0,,,2354.0,215.0,,1098.0,2020,1,01-01,Wednesday,14,2020-01-01
2020-01-01 15:00:00,347.0,,,3708.0,45.0,204.0,,,,376.6,1312.0,5389.0,1499.0,,48992.0,,,1875.0,215.0,,997.0,2020,1,01-01,Wednesday,15,2020-01-01
2020-01-01 16:00:00,348.0,,,4236.0,44.0,204.0,,,,376.8,473.0,5479.0,1964.0,,49061.0,,,1038.0,215.0,,1006.0,2020,1,01-01,Wednesday,16,2020-01-01
2020-01-01 17:00:00,348.0,,,5150.0,44.0,204.0,,,,377.0,527.0,5896.0,3032.0,,49333.0,,,330.0,215.0,,1050.0,2020,1,01-01,Wednesday,17,2020-01-01
2020-01-01 18:00:00,348.0,,,6041.0,44.0,204.0,,,,851.0,581.0,6176.0,3314.0,,49727.0,,,131.0,213.0,,1089.0,2020,1,01-01,Wednesday,18,2020-01-01
2020-01-01 19:00:00,345.0,,,6803.0,44.0,204.0,,,,1312.0,635.0,6413.0,3483.0,,50117.0,,,0.0,214.0,,1199.0,2020,1,01-01,Wednesday,19,2020-01-01
2020-01-01 20:00:00,345.0,,,7192.0,44.0,204.0,,,,1168.0,689.0,6591.0,3206.0,,50313.0,,,0.0,213.0,,1288.0,2020,1,01-01,Wednesday,20,2020-01-01
2020-01-01 21:00:00,345.0,,,7184.0,44.0,204.0,,,,953.0,743.0,6486.0,2565.0,,49956.0,,,0.0,213.0,,1339.0,2020,1,01-01,Wednesday,21,2020-01-01
2020-01-01 22:00:00,345.0,,,6987.0,44.0,203.0,,,,951.0,797.0,6153.0,2092.0,,50259.0,,,0.0,213.0,,1318.0,2020,1,01-01,Wednesday,22,2020-01-01
2020-01-01 23:00:00,344.0,,,6760.0,44.0,203.0,,,,974.0,851.0,6026.0,2067.0,,50052.0,,,0.0,212.0,,1249.0,2020,1,01-01,Wednesday,23,2020-01-01
2020-01-02 00:00:00,342.0,,,6138.0,44.0,203.0,,,,151.0,905.0,5797.0,1785.0,,49707.0,,,0.0,211.0,,1250.0,2020,1,01-02,Thursday,0,2020-01-02
2020-01-02 01:00:00,340.0,,,5646.0,44.0,203.0,,,,190.222,959.0,5376.0,972.0,,49707.0,,,0.0,213.0,,1317.0,2020,1,01-02,Thursday,1,2020-01-02
2020-01-02 02:00:00,341.0,,,5305.0,44.0,203.0,,,,229.444,2269.0,5154.0,731.0,,49501.0,,,0.0,214.0,,1417.0,2020,1,01-02,Thursday,2,2020-01-02
2020-01-02 03:00:00,342.0,,,5276.0,44.0,203.0,,,,268.667,3151.0,5075.0,714.0,,49315.0,,,0.0,214.0,,1465.0,2020,1,01-02,Thursday,3,2020-01-02
2020-01-02 04:00:00,342.0,,,5019.0,44.0,201.0,,,,307.889,3675.0,5113.0,730.0,,49138.0,,,0.0,214.0,,1579.0,2020,1,01-02,Thursday,4,2020-01-02
2020-01-02 05:00:00,342.0,,,5030.0,44.0,200.0,,,,347.111,3732.0,5174.0,767.0,,49223.0,,,0.0,216.0,,1646.0,2020,1,01-02,Thursday,5,2020-01-02
2020-01-02 06:00:00,342.0,,,5128.0,44.0,200.0,,,,386.333,3721.0,5217.0,970.0,,49512.0,,,0.0,213.0,,1738.0,2020,1,01-02,Thursday,6,2020-01-02
2020-01-02 07:00:00,342.0,,,6708.0,44.0,203.0,,,,425.556,1662.0,5533.0,1378.0,,49780.0,,,0.0,212.0,,1849.0,2020,1,01-02,Thursday,7,2020-01-02
2020-01-02 08:00:00,344.0,,,7462.0,44.0,204.0,,,,464.778,95.0,5946.0,1800.0,,49924.0,,,0.0,213.0,,1965.0,2020,1,01-02,Thursday,8,2020-01-02
2020-01-02 09:00:00,341.0,,,7859.0,44.0,204.0,,,,504.0,117.0,5993.0,2339.0,,50174.0,,,161.0,216.0,,2138.0,2020,1,01-02,Thursday,9,2020-01-02
2020-01-02 10:00:00,341.0,,,8298.0,44.0,204.0,,,,1245.0,139.0,6236.0,3196.0,,50212.0,,,568.0,215.0,,2350.0,2020,1,01-02,Thursday,10,2020-01-02
2020-01-02 11:00:00,341.0,,,8408.0,44.0,203.0,,,,1311.0,161.0,6427.0,3366.0,,50376.0,,,1508.0,210.0,,2521.0,2020,1,01-02,Thursday,11,2020-01-02
2020-01-02 12:00:00,342.0,,,8354.0,44.0,204.0,,,,975.0,183.0,6445.0,3619.0,,50424.0,,,2006.0,211.0,,2653.0,2020,1,01-02,Thursday,12,2020-01-02
2020-01-02 13:00:00,341.0,,,8312.0,44.0,204.0,,,,1608.0,205.0,6489.0,3985.0,,50426.0,,,2268.0,213.0,,2770.0,2020,1,01-02,Thursday,13,2020-01-02
2020-01-02 14:00:00,341.0,,,8239.0,44.0,204.0,,,,1637.0,227.0,6396.0,3917.0,,50407.0,,,2108.0,214.0,,2907.0,2020,1,01-02,Thursday,14,2020-01-02
2020-01-02 15:00:00,341.0,,,8236.0,44.0,204.0,,,,1075.0,249.0,6243.0,3759.0,,50383.0,,,1696.0,214.0,,3055.0,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,342.0,,,7981.0,44.0,204.0,,,,898.0,271.0,6316.0,3932.0,,50415.0,,,1010.0,214.0,,3310.0,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,345.0,,,7908.0,44.0,204.0,,,,524.0,293.0,6488.0,3505.0,,50491.0,,,392.0,214.0,,3787.0,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,344.0,,,8162.0,44.0,204.0,,,,1340.0,315.0,6796.0,3730.0,,50639.0,,,132.0,216.0,,4378.0,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,344.0,,,8224.0,44.0,204.0,,,,1503.0,337.0,6935.0,3940.0,,50702.0,,,0.0,217.0,,4844.0,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,344.0,,,8258.0,44.0,204.0,,,,1190.0,359.0,6693.0,3858.0,,50639.0,,,0.0,218.0,,5471.0,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,342.0,,,8021.0,44.0,203.0,,,,419.0,381.0,6341.0,3136.0,,50409.0,,,0.0,217.0,,5963.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,342.0,,,7322.0,44.0,204.0,,,,416.714,403.0,5915.0,1727.0,,50185.0,,,0.0,218.0,,6244.0,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,342.0,,,6834.0,44.0,203.0,,,,414.429,466.0,5623.0,1515.0,,50258.0,,,0.0,218.0,,6233.0,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,341.0,,,6216.0,44.0,203.0,,,,412.143,12.0,5520.0,1455.0,,50182.0,,,0.0,218.0,,6272.0,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,342.0,,,4169.0,44.0,203.0,,,,409.857,1032.0,5321.0,999.0,,49394.0,,,0.0,218.0,,6594.0,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,335.0,,,3917.0,44.0,200.0,,,,407.571,2302.0,5097.0,780.0,,48586.0,,,0.0,218.0,,6747.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,332.0,,,3715.0,44.0,200.0,,,,405.286,2796.0,4855.0,624.0,,48046.0,,,0.0,218.0,,6868.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,332.0,,,3735.0,45.0,201.0,,,,403.0,3355.0,4820.0,650.0,,47389.0,,,0.0,219.0,,7155.0,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,330.0,,,3670.0,44.0,201.0,,,,400.714,3413.0,4863.0,512.0,,47272.0,,,0.0,219.0,,7501.0,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,331.0,,,3778.0,44.0,201.0,,,,398.429,3379.0,4892.0,493.0,,47476.0,,,0.0,218.0,,7670.0,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,331.0,,,4499.0,44.0,203.0,,,,396.143,2665.0,4984.0,674.0,,48445.0,,,0.0,218.0,,7808.0,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,329.0,,,6234.0,51.0,203.0,,,,393.857,1460.0,5378.0,1699.0,,49435.0,,,0.0,216.0,,7836.667,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,329.0,,,7323.0,44.0,204.0,,,,391.571,979.0,5700.0,2345.0,,49590.0,,,158.0,217.0,,7865.333,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,332.0,,,7650.0,42.0,204.0,,,,389.286,177.0,5992.0,2582.0,,49745.0,,,496.0,218.0,,7894.0,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,332.0,,,7575.0,42.0,204.0,,,,387.0,163.917,6124.0,2346.0,,49695.0,,,1091.0,217.0,,7808.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,332.0,,,6986.0,42.0,204.0,,,,458.0,150.833,6119.0,2094.0,,49703.0,,,1523.0,218.0,,7892.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,332.0,,,7153.0,45.0,204.0,,,,527.0,137.75,6032.0,2444.0,,49317.0,,,1763.0,217.0,,7956.0,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,330.0,,,7397.0,45.0,204.0,,,,678.0,124.667,5823.0,1982.0,,48883.0,,,1675.0,219.0,,8020.0,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,330.0,,,7591.0,45.0,204.0,,,,854.0,111.583,5633.0,1931.0,,48970.0,,,1311.0,218.0,,7498.0,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,331.0,,,7924.0,45.0,203.0,,,,198.0,98.5,5560.0,1705.0,,48964.0,,,753.0,218.0,,6801.0,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,329.0,,,7962.0,47.0,204.0,,,,372.0,85.417,5769.0,1433.0,,49076.0,,,328.0,218.0,,6001.0,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,326.0,,,8293.0,49.0,204.0,,,,1440.0,72.333,6148.0,3158.0,,49338.0,,,139.0,220.0,,5652.0,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,326.0,,,8345.0,49.0,204.0,,,,1813.0,59.25,6570.0,3409.0,,49401.0,,,0.0,220.0,,5497.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,330.0,,,8187.0,48.0,204.0,,,,1584.0,46.167,6641.0,3252.0,,49436.0,,,0.0,220.0,,5101.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,332.0,,,7892.0,48.0,203.0,,,,857.0,33.083,6128.0,2572.0,,48630.0,,,0.0,220.0,,4625.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,332.0,,,7326.0,48.0,204.0,,,,676.0,20.0,5747.0,1472.0,,48809.0,,,0.0,219.0,,4134.0,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,333.0,,,6976.0,48.0,203.0,,,,495.0,54.0,5691.0,1496.0,,49336.0,,,0.0,221.0,,3877.0,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,332.0,,,6092.0,48.0,203.0,,,,314.0,173.5,5462.0,1963.0,,48380.0,,,0.0,222.0,,3573.0,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,328.0,,,5238.0,49.0,201.0,,,,298.636,293.0,5233.0,1453.0,,47177.0,,,0.0,221.0,,3229.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,330.0,,,4962.0,49.0,201.0,,,,283.273,1695.0,4781.0,790.0,,46731.0,,,0.0,221.0,,3155.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,331.0,,,4695.0,49.0,202.0,,,,267.909,2958.0,4631.0,768.0,,46980.0,,,0.0,220.0,,3127.0,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,332.0,,,4452.0,48.0,202.0,,,,252.545,3612.0,4573.0,693.0,,47054.0,,,0.0,220.0,,3052.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,333.0,,,4187.0,48.0,202.0,,,,237.182,3626.0,4537.0,625.0,,46680.0,,,0.0,221.0,,3120.0,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,332.0,,,4266.0,49.0,201.0,,,,221.818,3462.0,4620.0,619.0,,46705.0,,,0.0,219.0,,3042.0,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,331.0,,,4622.0,48.0,202.0,,,,206.455,2877.0,4727.0,889.0,,47286.0,,,0.0,217.0,,3067.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,333.0,,,5287.0,48.0,201.0,,,,191.091,2528.0,4856.0,858.0,,48091.0,,,0.0,217.0,,3043.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,332.0,,,5955.0,48.0,201.0,,,,175.727,1299.0,5071.0,1289.0,,48169.0,,,178.0,217.0,,3131.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,331.0,,,6217.0,46.0,201.0,,,,160.364,380.0,5383.0,1869.0,,48280.0,,,652.0,216.0,,3370.0,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,329.0,,,6544.0,48.0,201.0,,,,145.0,367.5,5448.0,2355.0,,48536.0,,,1497.0,216.0,,3512.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,333.0,,,6501.0,48.0,201.0,,,,137.6,355.0,5348.0,2286.0,,48395.0,,,2269.0,216.0,,3439.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,333.0,,,6616.0,49.0,202.0,,,,130.2,221.0,5051.0,2227.0,,48277.0,,,2734.0,215.0,,3409.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,332.0,,,6538.0,49.0,201.0,,,,122.8,304.0,4883.0,1662.0,,48339.0,,,2680.0,211.0,,3692.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,333.0,,,6353.0,49.0,202.0,,,,115.4,369.0,4787.0,1217.0,,48122.0,,,2284.0,211.0,,3716.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,332.0,,,6596.0,48.0,202.0,,,,108.0,438.182,4760.0,1354.0,,47788.0,,,1465.0,213.0,,3435.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,332.0,,,6921.0,49.0,201.0,,,,448.0,507.364,4888.0,1563.0,,47834.0,,,557.0,212.0,,3058.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,332.0,,,7386.0,48.0,202.0,,,,761.0,576.545,5440.0,3018.0,,48350.0,,,139.0,213.0,,2924.0,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,330.0,,,7604.0,48.0,202.0,,,,1474.0,645.727,5868.0,3346.0,,49274.0,,,0.0,214.0,,2866.0,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,331.0,,,7595.0,48.0,202.0,,,,1881.0,714.909,6102.0,3152.0,,49294.0,,,0.0,214.0,,2835.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,332.0,,,7368.0,48.0,202.0,,,,1018.0,784.091,5678.0,2604.0,,49171.0,,,0.0,213.0,,2691.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,332.0,,,6820.0,48.0,202.0,,,,373.0,853.273,5400.0,1726.0,,49292.0,,,0.0,213.0,,2467.0,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,332.0,,,6931.0,48.0,202.0,,,,635.0,922.455,5293.0,1808.0,,49267.0,,,0.0,213.0,,2189.0,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,332.0,,,7164.0,48.0,201.0,,,,749.0,991.636,5041.0,1683.0,,49142.0,,,0.0,214.0,,2043.0,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,334.0,,,6809.0,48.0,201.0,,,,0.0,1060.818,4826.0,1338.0,,48958.0,,,0.0,214.0,,1915.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,333.0,,,6346.0,48.0,202.0,,,,23.111,1130.0,4730.0,771.0,,48714.0,,,0.0,213.0,,1859.0,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,333.0,,,6304.0,48.0,201.0,,,,46.222,1998.0,4479.0,527.0,,48977.0,,,0.0,213.0,,1807.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,332.0,,,6146.0,48.0,201.0,,,,69.333,3101.0,4247.0,257.0,,48714.0,,,0.0,214.0,,1887.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,331.0,,,6131.0,48.0,201.0,,,,92.444,3561.0,4069.0,259.0,,48808.0,,,0.0,214.0,,1930.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,331.0,,,6123.0,48.0,201.0,,,,115.556,3545.0,3960.0,265.0,,48795.0,,,0.0,213.0,,1890.0,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,333.0,,,6212.0,48.0,202.0,,,,138.667,3240.0,3981.0,193.0,,48860.0,,,0.0,213.0,,1811.0,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,333.0,,,6469.0,48.0,202.0,,,,161.778,2573.0,4245.0,258.0,,49036.0,,,0.0,212.0,,1832.0,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,333.0,,,6483.0,48.0,202.0,,,,184.889,1355.0,4434.0,496.0,,49161.0,,,181.0,213.0,,1865.0,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,332.0,,,6523.0,47.0,201.0,,,,208.0,1340.706,4653.0,1234.0,,48940.0,,,820.0,213.0,,1915.0,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,332.0,,,6719.0,47.0,201.0,,,,292.0,1326.412,4754.0,1543.0,,49539.0,,,2067.0,213.0,,1856.0,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,332.0,,,7166.0,44.0,202.0,,,,329.0,1312.118,4821.0,1829.0,,49912.0,,,3045.0,213.0,,1556.0,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,332.0,,,7509.0,43.0,202.0,,,,519.0,1297.824,4742.0,2268.0,,50022.0,,,3506.0,213.0,,1439.0,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,330.0,,,7429.0,43.0,202.0,,,,806.0,1283.529,4615.0,2558.0,,50142.0,,,3504.0,212.0,,1369.0,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,329.0,,,7202.0,42.0,202.0,,,,805.0,1269.235,4594.0,1642.0,,50262.0,,,3056.0,212.0,,1280.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,332.0,,,7243.0,40.0,202.0,,,,469.0,1254.941,4518.0,1273.0,,49998.0,,,2032.0,212.0,,1261.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,331.0,,,7381.0,31.0,202.0,,,,398.0,1240.647,4730.0,2025.0,,50219.0,,,746.0,213.0,,1175.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,331.0,,,7938.0,28.0,202.0,,,,926.0,1226.353,5139.0,3223.0,,51198.0,,,149.0,213.0,,1272.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,328.0,,,8122.0,31.0,202.0,,,,1831.0,1212.059,5815.0,4292.0,,51553.0,,,0.0,211.0,,1577.0,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,327.0,,,8168.0,28.0,202.0,,,,1895.0,1197.765,6087.0,4574.0,,51240.0,,,0.0,213.0,,1728.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,328.0,,,8107.0,31.0,201.0,,,,946.0,1183.471,5920.0,3482.0,,50986.0,,,0.0,213.0,,1792.0,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,328.0,,,7932.0,29.0,201.0,,,,623.0,1169.176,5567.0,2399.0,,50845.0,,,0.0,214.0,,1872.0,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,330.0,,,7818.0,28.0,201.0,,,,482.0,1154.882,5191.0,2037.0,,50626.0,,,0.0,214.0,,1967.0,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,330.0,,,7724.0,26.0,201.0,,,,449.0,1140.588,4713.0,1430.0,,50671.0,,,0.0,213.0,,2064.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,330.0,,,5913.0,24.0,201.0,,,,65.0,1126.294,4259.0,706.0,,50385.0,,,0.0,214.0,,2093.0,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,330.0,,,4974.0,26.0,201.0,,,,98.375,1112.0,4065.0,638.0,,50108.0,,,0.0,214.0,,2238.0,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,331.0,,,4774.0,25.0,201.0,,,,131.75,2493.0,3967.0,391.0,,50204.0,,,0.0,211.0,,2291.0,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,330.0,,,4275.0,16.0,198.0,,,,165.125,3692.0,3907.0,323.0,,50793.0,,,0.0,206.0,,2285.0,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,332.0,,,4276.0,11.5,198.0,,,,198.5,3809.0,3904.0,385.0,,51096.0,,,0.0,205.0,,2341.0,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,332.0,,,4872.0,7.0,199.0,,,,231.875,3563.0,3924.0,684.0,,51092.0,,,0.0,203.0,,2605.0,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,333.0,,,6803.0,0.0,202.0,,,,265.25,1763.0,4199.0,1638.0,,51645.0,,,0.0,203.0,,2947.0,2020,1,01-06,Monday,7,2020-01-06
2020-01-06 08:00:00,333.0,,,7759.0,13.333,201.0,,,,298.625,199.0,4839.0,2949.0,,51653.0,,,0.0,205.0,,3437.0,2020,1,01-06,Monday,8,2020-01-06
2020-01-06 09:00:00,334.0,,,7999.0,26.667,222.75,,,,332.0,231.824,5427.0,3038.0,,51780.0,,,177.0,208.0,,4020.0,2020,1,01-06,Monday,9,2020-01-06
2020-01-06 10:00:00,332.0,,,8139.0,40.0,244.5,,,,776.0,264.647,5657.0,2706.0,,51774.0,,,749.0,209.0,,4569.0,2020,1,01-06,Monday,10,2020-01-06
2020-01-06 11:00:00,334.0,,,8236.0,250.0,266.25,,,,478.0,297.471,5627.0,3115.0,,51914.0,,,1899.0,209.0,,4373.0,2020,1,01-06,Monday,11,2020-01-06
