datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-01 16:00:00,,,,581.0,78.0,375.5,,286.0,,20.0,0.0,166.0,,,,0.0,,,,,1506.5,2020,1,01-01,Wednesday,16,2020-01-01
2020-01-01 17:00:00,,,,591.0,103.5,288.5,,305.5,,33.0,0.0,178.0,,,,0.0,,,,,1826.0,2020,1,01-01,Wednesday,17,2020-01-01
2020-01-01 18:00:00,,,,585.0,101.0,213.0,,315.0,,73.0,0.0,175.5,,,,0.0,,,,,2102.0,2020,1,01-01,Wednesday,18,2020-01-01
2020-01-01 19:00:00,,,,369.5,101.5,168.5,,313.0,,100.0,0.0,175.0,,,,0.0,,,,,2259.0,2020,1,01-01,Wednesday,19,2020-01-01
2020-01-01 20:00:00,,,,336.5,97.0,167.5,,297.5,,41.0,0.0,176.0,,,,0.0,,,,,2406.0,2020,1,01-01,Wednesday,20,2020-01-01
2020-01-01 21:00:00,,,,318.0,81.0,171.0,,230.5,,24.5,0.0,177.5,,,,0.0,,,,,2453.0,2020,1,01-01,Wednesday,21,2020-01-01
2020-01-01 22:00:00,,,,329.0,84.0,173.5,,235.0,,26.0,0.0,155.5,,,,0.0,,,,,2308.5,2020,1,01-01,Wednesday,22,2020-01-01
2020-01-01 23:00:00,,,,332.0,79.5,168.5,,168.5,,22.5,0.0,150.0,,,,0.0,,,,,2207.5,2020,1,01-01,Wednesday,23,2020-01-01
2020-01-02 00:00:00,,,,382.0,79.5,167.0,,148.5,,20.0,0.0,118.5,,,,0.0,,,,,2043.5,2020,1,01-02,Thursday,0,2020-01-02
2020-01-02 01:00:00,,,,340.0,82.0,168.5,,134.5,,0.0,0.0,93.0,,,,0.0,,,,,2085.5,2020,1,01-02,Thursday,1,2020-01-02
2020-01-02 02:00:00,,,,294.0,82.5,172.0,,131.5,,0.0,0.0,94.0,,,,0.0,,,,,1880.5,2020,1,01-02,Thursday,2,2020-01-02
2020-01-02 03:00:00,,,,288.5,80.5,167.0,,131.5,,0.0,0.0,92.5,,,,0.0,,,,,1796.0,2020,1,01-02,Thursday,3,2020-01-02
2020-01-02 04:00:00,,,,297.5,84.0,175.0,,131.5,,0.0,0.0,94.0,,,,0.0,,,,,1763.5,2020,1,01-02,Thursday,4,2020-01-02
2020-01-02 05:00:00,,,,293.5,82.5,172.0,,131.0,,0.0,0.0,93.5,,,,0.0,,,,,1791.0,2020,1,01-02,Thursday,5,2020-01-02
2020-01-02 06:00:00,,,,298.5,85.0,176.5,,131.5,,0.0,0.0,94.5,,,,0.0,,,,,1906.5,2020,1,01-02,Thursday,6,2020-01-02
2020-01-02 07:00:00,,,,288.5,81.5,169.0,,132.0,,0.0,0.0,113.0,,,,0.0,,,,,2140.0,2020,1,01-02,Thursday,7,2020-01-02
2020-01-02 08:00:00,,,,311.0,80.5,167.0,,181.5,,7.5,0.0,142.0,,,,0.0,,,,,2335.5,2020,1,01-02,Thursday,8,2020-01-02
2020-01-02 09:00:00,,,,348.5,83.5,172.5,,217.0,,26.0,0.0,155.5,,,,0.0,,,,,2461.0,2020,1,01-02,Thursday,9,2020-01-02
2020-01-02 10:00:00,,,,358.5,82.0,172.5,,304.0,,24.5,0.0,172.5,,,,0.0,,,,,2675.0,2020,1,01-02,Thursday,10,2020-01-02
2020-01-02 11:00:00,,,,421.5,84.5,203.5,,286.0,,25.0,0.0,171.5,,,,0.0,,,,,2800.5,2020,1,01-02,Thursday,11,2020-01-02
2020-01-02 12:00:00,,,,418.0,80.5,328.0,,267.5,,20.5,0.0,171.0,,,,0.0,,,,,2928.0,2020,1,01-02,Thursday,12,2020-01-02
2020-01-02 13:00:00,,,,427.0,104.0,339.5,,261.0,,26.0,0.0,174.0,,,,0.0,,,,,2908.0,2020,1,01-02,Thursday,13,2020-01-02
2020-01-02 14:00:00,,,,424.5,102.0,375.0,,249.5,,23.5,0.0,156.0,,,,0.0,,,,,2805.5,2020,1,01-02,Thursday,14,2020-01-02
2020-01-02 15:00:00,,,,420.5,101.5,370.5,,249.5,,21.0,0.0,153.5,,,,0.0,,,,,2724.0,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,,,,301.0,104.0,416.5,,269.5,,24.5,0.0,167.0,,,,0.0,,,,,2733.5,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,,,,329.0,104.0,377.0,,267.0,,21.875,0.0,176.5,,,,0.0,,,,,2704.5,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,,,,291.5,101.5,397.5,,266.0,,24.375,0.0,186.0,,,,0.0,,,,,2581.5,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,,,,293.5,104.5,226.0,,265.5,,26.875,0.0,195.0,,,,0.0,,,,,2209.5,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,,,,295.0,104.5,420.0,,277.0,,29.375,0.0,181.5,,,,0.0,,,,,1878.0,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,,,,287.0,101.0,287.5,,278.5,,44.0,0.0,177.0,,,,0.0,,,,,1959.5,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,,,,280.5,96.0,207.0,,239.0,,26.5,0.0,168.5,,,,0.0,,,,,2124.5,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,,,,258.0,78.0,193.0,,224.5,,23.5,0.0,142.0,,,,0.0,,,,,2289.5,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,,,,303.5,83.5,264.5,,216.5,,12.0,0.0,135.5,,,,0.0,,,,,2259.5,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,,,,291.5,82.0,320.0,,225.0,,0.0,0.0,133.0,,,,0.0,,,,,2104.0,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,,,,280.5,79.0,206.0,,197.0,,0.0,0.0,130.0,,,,0.0,,,,,2078.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,,,,292.5,82.0,191.0,,139.5,,0.0,0.0,132.0,,,,0.0,,,,,1957.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,,,,478.0,82.5,194.5,,156.0,,0.0,0.0,133.0,,,,0.0,,,,,1431.0,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,,,,427.0,80.5,245.0,,197.0,,0.0,0.0,131.5,,,,0.0,,,,,1469.5,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,,,,307.0,78.0,197.5,,263.5,,0.0,0.0,128.0,,,,0.0,,,,,1502.0,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,,,,443.5,91.0,238.0,,268.5,,10.0,0.0,131.0,,,,0.0,,,,,1285.5,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,,,,655.5,120.0,191.0,,267.5,,17.0,0.0,134.0,,,,0.0,,,,,1247.5,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,,,,938.5,83.5,202.5,,272.0,,17.5,0.0,153.5,,,,0.0,,,,,1030.5,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,,,,974.0,28.0,374.5,,268.5,,34.5,0.0,161.0,,,,0.0,,,,,978.5,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,,,,1010.5,0.0,412.0,,271.5,,40.5,0.0,173.5,,,,0.0,,,,,863.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,,,,972.5,0.0,436.0,,285.5,,10.0,0.0,169.0,,,,0.0,,,,,805.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,,,,955.5,0.0,426.5,,273.0,,10.0,0.0,166.0,,,,0.0,,,,,929.0,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,,,,971.0,0.0,372.0,,275.0,,10.0,0.0,155.5,,,,0.0,,,,,1075.0,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,,,,975.0,0.0,345.5,,276.5,,11.5,0.0,163.5,,,,0.0,,,,,1155.5,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,,,,1028.5,0.0,433.5,,278.0,,14.5,0.0,164.0,,,,0.0,,,,,1086.0,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,,,,1038.0,0.0,446.5,,285.5,,65.6,0.0,161.5,,,,0.0,,,,,1153.0,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,,,,1018.5,0.0,414.5,,297.5,,76.0,0.0,176.5,,,,0.0,,,,,1119.5,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,,,,995.0,0.0,427.5,,287.0,,86.4,0.0,179.0,,,,0.0,,,,,1203.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,,,,1018.5,0.0,431.0,,274.0,,38.5,0.0,177.5,,,,0.0,,,,,1218.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,,,,884.5,0.0,426.5,,272.0,,20.0,0.0,175.5,,,,0.0,,,,,1252.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,,,,531.5,0.0,316.0,,276.0,,21.5,0.0,175.0,,,,0.0,,,,,1370.5,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,,,,499.5,0.0,253.0,,274.5,,59.0,0.0,137.0,,,,0.0,,,,,1480.5,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,,,,347.5,0.0,183.0,,272.0,,17.0,0.0,133.5,,,,0.0,,,,,1487.5,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,,,,321.5,0.0,214.5,,219.0,,0.0,0.0,137.0,,,,0.0,,,,,1409.5,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,,,,298.5,0.0,202.0,,153.5,,0.0,0.0,134.5,,,,0.0,,,,,1437.5,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,,,,276.5,0.0,198.0,,132.5,,0.0,0.0,134.0,,,,0.0,,,,,1381.5,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,,,,269.0,0.0,192.0,,133.0,,0.0,0.0,132.5,,,,0.0,,,,,1375.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,,,,293.0,0.0,213.5,,131.5,,0.0,0.0,136.5,,,,0.0,,,,,1282.5,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,,,,300.0,0.0,245.5,,166.0,,0.0,0.0,138.0,,,,0.0,,,,,1405.5,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,,,,282.5,0.0,271.0,,206.0,,7.0,0.0,131.5,,,,0.0,,,,,1317.5,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,,,,395.0,0.0,223.5,,250.0,,14.5,0.0,127.5,,,,0.0,,,,,1204.5,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,,,,591.5,0.0,377.0,,279.5,,20.5,0.0,148.0,,,,0.0,,,,,1068.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,,,,613.0,0.0,450.0,,278.5,,18.0,0.0,149.0,,,,0.0,,,,,1002.5,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,,,,610.0,0.0,442.5,,278.5,,17.0,0.0,141.0,,,,0.0,,,,,888.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,,,,601.0,0.0,419.0,,295.5,,15.5,0.0,140.0,,,,0.0,,,,,988.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,,,,602.0,0.0,421.0,,276.5,,15.5,0.0,164.5,,,,0.0,,,,,1077.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,,,,598.0,0.0,438.5,,275.0,,15.0,0.0,165.5,,,,0.0,,,,,1119.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,,,,592.5,0.0,435.5,,273.0,,18.5,0.0,164.0,,,,0.0,,,,,1190.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,,,,660.5,0.0,345.0,,270.5,,39.5,0.0,163.5,,,,0.0,,,,,1308.5,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,,,,815.5,0.0,334.0,,288.5,,58.786,0.0,174.5,,,,0.0,,,,,1394.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,,,,1009.0,0.0,343.5,,297.5,,58.5,0.0,176.5,,,,0.0,,,,,1454.5,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,,,,952.0,0.0,190.0,,292.0,,58.214,0.0,165.0,,,,0.0,,,,,1533.0,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,,,,866.0,0.0,164.5,,270.0,,58.5,0.0,164.5,,,,0.0,,,,,1643.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,,,,940.0,0.0,181.0,,280.0,,29.5,0.0,169.5,,,,0.0,,,,,1689.5,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,,,,884.5,0.0,201.0,,279.0,,25.5,0.0,153.5,,,,0.0,,,,,1790.0,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,,,,544.5,0.0,229.5,,261.0,,25.0,0.0,126.0,,,,0.0,,,,,1873.5,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,,,,325.0,0.0,169.5,,205.5,,9.0,0.0,111.5,,,,0.0,,,,,1892.5,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,,,,418.0,0.0,169.5,,148.5,,0.0,0.0,95.5,,,,0.0,,,,,1893.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,,,,358.0,0.0,181.0,,134.5,,0.0,0.0,100.0,,,,0.0,,,,,1926.0,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,,,,303.0,0.0,172.5,,135.5,,0.0,0.0,97.5,,,,0.0,,,,,1947.5,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,,,,292.5,0.0,178.0,,136.0,,0.0,0.0,98.5,,,,0.0,,,,,1820.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,,,,289.5,0.0,172.0,,135.5,,0.0,0.0,97.5,,,,0.0,,,,,1771.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,,,,283.0,0.0,167.5,,135.5,,0.0,0.0,97.0,,,,0.0,,,,,1844.5,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,,,,283.0,0.0,164.5,,135.0,,0.0,0.0,97.0,,,,0.0,,,,,1840.5,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,,,,275.0,0.0,165.0,,135.0,,8.0,0.0,96.5,,,,0.0,,,,,1802.5,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,,,,284.0,0.0,168.5,,135.5,,16.5,0.0,96.5,,,,0.0,,,,,1893.5,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,,,,282.0,0.0,168.5,,136.0,,17.5,0.0,97.0,,,,0.0,,,,,2135.5,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,,,,296.5,0.0,178.5,,136.0,,21.5,0.0,142.5,,,,0.0,,,,,2204.5,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,,,,309.0,0.0,171.5,,165.0,,19.0,0.0,132.0,,,,0.0,,,,,2231.0,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,,,,377.0,0.0,179.0,,215.5,,25.5,0.0,137.5,,,,0.0,,,,,2261.5,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,,,,511.5,0.0,173.0,,250.0,,25.5,0.0,149.5,,,,0.0,,,,,2206.5,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,,,,483.0,0.0,164.5,,270.5,,20.0,0.0,144.5,,,,0.0,,,,,2242.5,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,,,,473.0,0.0,171.5,,275.0,,22.0,0.0,144.5,,,,0.0,,,,,2299.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,,,,561.0,0.0,174.5,,287.5,,40.8,0.0,144.5,,,,0.0,,,,,2374.5,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,,,,542.0,0.0,178.5,,295.5,,67.2,0.0,149.5,,,,0.0,,,,,2535.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,,,,461.5,0.0,180.0,,257.5,,81.5,0.0,139.5,,,,0.0,,,,,2624.0,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,,,,410.0,0.0,170.0,,249.0,,39.0,0.0,137.5,,,,0.0,,,,,2702.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,,,,291.0,0.0,184.5,,207.0,,68.0,0.0,140.0,,,,0.0,,,,,2691.5,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,,,,272.5,0.0,174.5,,161.0,,62.5,0.0,126.0,,,,0.0,,,,,2484.5,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,,,,292.5,0.0,173.0,,139.0,,27.5,0.0,106.0,,,,0.0,,,,,2154.5,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,,,,281.0,0.0,168.5,,138.0,,18.5,0.0,95.5,,,,0.0,,,,,2085.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,,,,269.5,0.0,165.0,,138.0,,0.0,0.0,92.0,,,,0.0,,,,,2054.5,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,,,,262.5,0.0,164.5,,138.5,,0.0,0.0,90.5,,,,0.0,,,,,2024.5,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,,,,275.0,0.0,166.5,,139.0,,0.0,0.0,93.0,,,,0.0,,,,,2018.5,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,,,,261.0,0.0,165.0,,139.0,,0.0,0.0,90.0,,,,0.0,,,,,2024.5,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,,,,276.5,0.0,165.0,,139.0,,0.0,0.0,93.0,,,,0.0,,,,,1983.0,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,,,,299.5,0.0,173.0,,139.0,,0.0,0.0,95.0,,,,0.0,,,,,2039.0,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,,,,284.0,0.0,166.0,,144.0,,7.0,0.0,102.5,,,,0.0,,,,,2232.5,2020,1,01-06,Monday,7,2020-01-06
2020-01-06 08:00:00,,,,426.5,0.0,173.0,,221.0,,18.0,0.0,121.0,,,,0.0,,,,,2671.5,2020,1,01-06,Monday,8,2020-01-06
2020-01-06 09:00:00,,,,478.0,0.0,172.5,,238.0,,18.0,0.0,137.5,,,,0.0,,,,,2785.0,2020,1,01-06,Monday,9,2020-01-06
2020-01-06 10:00:00,,,,522.5,0.0,360.5,,248.5,,15.0,0.0,136.0,,,,0.0,,,,,2518.5,2020,1,01-06,Monday,10,2020-01-06
2020-01-06 11:00:00,,,,478.0,0.0,378.5,,285.5,,15.0,0.0,137.5,,,,0.0,,,,,2474.0,2020,1,01-06,Monday,11,2020-01-06
2020-01-06 12:00:00,,,,419.0,0.0,261.5,,283.0,,15.0,0.0,156.5,,,,0.0,,,,,2499.0,2020,1,01-06,Monday,12,2020-01-06
2020-01-06 13:00:00,,,,397.0,0.0,171.0,,285.5,,17.5,0.0,167.5,,,,0.0,,,,,2488.5,2020,1,01-06,Monday,13,2020-01-06
2020-01-06 14:00:00,,,,361.5,0.0,167.0,,238.0,,16.0,0.0,164.5,,,,0.0,,,,,2370.0,2020,1,01-06,Monday,14,2020-01-06
2020-01-06 15:00:00,,,,435.0,0.0,176.0,,249.5,,18.5,0.0,160.5,,,,0.0,,,,,2274.0,2020,1,01-06,Monday,15,2020-01-06
2020-01-06 16:00:00,,,,555.5,0.0,301.5,,295.5,,37.5,0.0,148.0,,,,0.0,,,,,1901.5,2020,1,01-06,Monday,16,2020-01-06
2020-01-06 17:00:00,,,,607.0,0.0,343.0,,312.5,,51.429,0.0,148.5,,,,0.0,,,,,1607.0,2020,1,01-06,Monday,17,2020-01-06
2020-01-06 18:00:00,,,,619.0,0.0,419.0,,341.0,,40.0,0.0,150.0,,,,0.0,,,,,1416.0,2020,1,01-06,Monday,18,2020-01-06
2020-01-06 19:00:00,,,,611.0,0.0,313.5,,335.0,,28.571,0.0,168.0,,,,0.0,,,,,1363.5,2020,1,01-06,Monday,19,2020-01-06
2020-01-06 20:00:00,,,,613.0,0.0,430.5,,316.0,,19.5,0.0,167.0,,,,0.0,,,,,1330.0,2020,1,01-06,Monday,20,2020-01-06
2020-01-06 21:00:00,,,,562.5,0.0,270.5,,318.0,,24.0,0.0,167.0,,,,0.0,,,,,1681.0,2020,1,01-06,Monday,21,2020-01-06
2020-01-06 22:00:00,,,,453.0,0.0,142.0,,314.5,,23.5,0.0,167.0,,,,0.0,,,,,1937.5,2020,1,01-06,Monday,22,2020-01-06
2020-01-06 23:00:00,,,,399.0,0.0,0.0,,251.5,,19.5,0.0,160.5,,,,0.0,,,,,2017.5,2020,1,01-06,Monday,23,2020-01-06
2020-01-07 00:00:00,,,,382.0,0.0,0.0,,179.5,,4.5,0.0,147.5,,,,0.0,,,,,1865.0,2020,1,01-07,Tuesday,0,2020-01-07
2020-01-07 01:00:00,,,,387.5,0.0,0.0,,143.5,,0.0,0.0,146.0,,,,0.0,,,,,2009.0,2020,1,01-07,Tuesday,1,2020-01-07
2020-01-07 02:00:00,,,,409.0,0.0,0.0,,138.5,,0.0,0.0,130.0,,,,0.0,,,,,2103.0,2020,1,01-07,Tuesday,2,2020-01-07
2020-01-07 03:00:00,,,,385.0,0.0,0.0,,138.0,,0.0,0.0,119.5,,,,0.0,,,,,2101.5,2020,1,01-07,Tuesday,3,2020-01-07
2020-01-07 04:00:00,,,,386.5,0.0,0.0,,138.0,,0.0,0.0,120.0,,,,0.0,,,,,2080.5,2020,1,01-07,Tuesday,4,2020-01-07
2020-01-07 05:00:00,,,,385.5,0.0,0.0,,138.0,,0.0,0.0,120.0,,,,0.0,,,,,2086.5,2020,1,01-07,Tuesday,5,2020-01-07
2020-01-07 06:00:00,,,,397.0,0.0,112.5,,138.0,,0.0,0.0,123.0,,,,0.0,,,,,2018.5,2020,1,01-07,Tuesday,6,2020-01-07
2020-01-07 07:00:00,,,,430.5,0.0,178.0,,138.0,,11.5,0.0,137.5,,,,0.0,,,,,2086.0,2020,1,01-07,Tuesday,7,2020-01-07
2020-01-07 08:00:00,,,,474.5,0.0,174.5,,153.0,,20.5,0.0,148.0,,,,0.0,,,,,2702.0,2020,1,01-07,Tuesday,8,2020-01-07
