datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2020-01-02 15:00:00,57.0,688.0,,1525.0,113.0,,,,,,,1221.0,1029.0,,1425.0,,,300.0,,,339.0,2020,1,01-02,Thursday,15,2020-01-02
2020-01-02 16:00:00,58.0,804.0,,1527.0,113.0,,,,,,,1224.0,1082.0,,1425.0,,,133.0,,,389.0,2020,1,01-02,Thursday,16,2020-01-02
2020-01-02 17:00:00,58.0,808.0,,1579.0,114.0,,,,,,,1244.0,1192.0,,1426.0,,,19.0,,,453.0,2020,1,01-02,Thursday,17,2020-01-02
2020-01-02 18:00:00,58.0,797.0,,1732.0,112.0,,,,,,,1487.0,1189.0,,1426.0,,,1.0,,,532.0,2020,1,01-02,Thursday,18,2020-01-02
2020-01-02 19:00:00,58.0,783.0,,1615.0,114.0,,,,,,,1509.0,1140.0,,1426.0,,,1.0,,,757.0,2020,1,01-02,Thursday,19,2020-01-02
2020-01-02 20:00:00,57.0,800.0,,1531.0,114.0,,,,,,,1505.0,1178.0,,1426.0,,,0.0,,,828.0,2020,1,01-02,Thursday,20,2020-01-02
2020-01-02 21:00:00,57.0,807.0,,1529.0,115.0,,,,,,,1469.0,1095.0,,1425.0,,,0.0,,,845.0,2020,1,01-02,Thursday,21,2020-01-02
2020-01-02 22:00:00,56.0,710.0,,1520.0,115.0,,,,,,,1470.0,1007.0,,1425.0,,,0.0,,,815.0,2020,1,01-02,Thursday,22,2020-01-02
2020-01-02 23:00:00,56.0,813.0,,1519.0,114.0,,,,,,,1491.0,869.0,,1425.0,,,0.0,,,825.0,2020,1,01-02,Thursday,23,2020-01-02
2020-01-03 00:00:00,56.0,820.0,,1519.0,117.0,,,,,,,1336.0,693.0,,1425.0,,,0.0,,,850.0,2020,1,01-03,Friday,0,2020-01-03
2020-01-03 01:00:00,56.0,816.0,,1602.0,117.0,,,,,,,1215.0,520.0,,1425.0,,,0.0,,,762.0,2020,1,01-03,Friday,1,2020-01-03
2020-01-03 02:00:00,56.0,797.0,,1589.0,117.0,,,,,,,880.0,229.0,,1425.0,,,0.0,,,728.0,2020,1,01-03,Friday,2,2020-01-03
2020-01-03 03:00:00,56.0,752.0,,1552.0,117.0,,,,,,,779.0,97.0,,1425.0,,,0.0,,,859.0,2020,1,01-03,Friday,3,2020-01-03
2020-01-03 04:00:00,56.0,673.0,,1563.0,115.0,,,,,,,676.0,47.0,,1426.0,,,0.0,,,990.0,2020,1,01-03,Friday,4,2020-01-03
2020-01-03 05:00:00,56.0,666.0,,1542.0,115.0,,,,,,,555.0,18.0,,1426.0,,,0.0,,,1112.0,2020,1,01-03,Friday,5,2020-01-03
2020-01-03 06:00:00,57.0,661.0,,1530.0,120.0,,,,,,,507.0,11.0,,1426.0,,,0.0,,,1249.0,2020,1,01-03,Friday,6,2020-01-03
2020-01-03 07:00:00,58.0,681.0,,1592.0,117.0,,,,,,,723.0,70.0,,1426.0,,,0.0,,,1213.0,2020,1,01-03,Friday,7,2020-01-03
2020-01-03 08:00:00,58.0,674.0,,1559.0,119.0,,,,,,,1218.0,81.0,,1426.0,,,0.0,,,1158.0,2020,1,01-03,Friday,8,2020-01-03
2020-01-03 09:00:00,58.0,701.0,,1583.0,118.0,,,,,,,1314.0,425.0,,1426.0,,,13.0,,,1082.0,2020,1,01-03,Friday,9,2020-01-03
2020-01-03 10:00:00,56.0,788.0,,1547.0,112.0,,,,,,,1332.0,621.0,,1388.0,,,97.0,,,1067.0,2020,1,01-03,Friday,10,2020-01-03
2020-01-03 11:00:00,51.0,777.0,,1519.0,114.0,,,,,,,1282.0,647.0,,1356.0,,,230.0,,,1154.0,2020,1,01-03,Friday,11,2020-01-03
2020-01-03 12:00:00,51.0,781.0,,1540.0,115.0,,,,,,,1278.0,490.0,,1359.0,,,369.0,,,1131.0,2020,1,01-03,Friday,12,2020-01-03
2020-01-03 13:00:00,50.0,775.0,,1544.0,115.0,,,,,,,1262.0,467.0,,1364.0,,,416.0,,,1008.0,2020,1,01-03,Friday,13,2020-01-03
2020-01-03 14:00:00,56.0,788.0,,1554.0,115.0,,,,,,,1133.0,478.0,,1382.0,,,406.0,,,1016.0,2020,1,01-03,Friday,14,2020-01-03
2020-01-03 15:00:00,57.0,788.0,,1545.0,117.0,,,,,,,1073.0,514.0,,1385.0,,,304.0,,,992.0,2020,1,01-03,Friday,15,2020-01-03
2020-01-03 16:00:00,56.0,788.0,,1541.0,116.0,,,,,,,1070.0,536.0,,1408.0,,,160.0,,,1029.0,2020,1,01-03,Friday,16,2020-01-03
2020-01-03 17:00:00,53.0,797.0,,1562.0,115.0,,,,,,,1082.0,628.0,,1387.0,,,29.0,,,1182.0,2020,1,01-03,Friday,17,2020-01-03
2020-01-03 18:00:00,53.0,796.0,,1569.0,115.0,,,,,,,1378.0,629.0,,1401.0,,,0.0,,,1389.0,2020,1,01-03,Friday,18,2020-01-03
2020-01-03 19:00:00,52.0,795.0,,1567.0,116.0,,,,,,,1534.0,484.0,,1414.0,,,0.0,,,1528.0,2020,1,01-03,Friday,19,2020-01-03
2020-01-03 20:00:00,52.0,804.0,,1580.0,115.0,,,,,,,1546.0,452.0,,1417.0,,,0.0,,,1461.0,2020,1,01-03,Friday,20,2020-01-03
2020-01-03 21:00:00,53.0,804.0,,1583.0,114.0,,,,,,,1545.0,476.0,,1418.0,,,0.0,,,1279.0,2020,1,01-03,Friday,21,2020-01-03
2020-01-03 22:00:00,53.0,811.0,,1587.0,114.0,,,,,,,1492.0,412.0,,1418.0,,,0.0,,,1134.0,2020,1,01-03,Friday,22,2020-01-03
2020-01-03 23:00:00,54.0,808.0,,1570.0,115.0,,,,,,,1536.0,316.0,,1417.0,,,0.0,,,948.0,2020,1,01-03,Friday,23,2020-01-03
2020-01-04 00:00:00,53.0,815.0,,1579.0,114.0,,,,,,,1349.0,295.0,,1420.0,,,0.0,,,842.0,2020,1,01-04,Saturday,0,2020-01-04
2020-01-04 01:00:00,53.0,803.0,,1555.0,114.0,,,,,,,1137.0,99.0,,1426.0,,,0.0,,,680.0,2020,1,01-04,Saturday,1,2020-01-04
2020-01-04 02:00:00,53.0,744.0,,1577.0,114.0,,,,,,,775.0,55.0,,1426.0,,,0.0,,,536.0,2020,1,01-04,Saturday,2,2020-01-04
2020-01-04 03:00:00,54.0,688.0,,1605.0,113.0,,,,,,,744.0,51.0,,1426.0,,,0.0,,,446.0,2020,1,01-04,Saturday,3,2020-01-04
2020-01-04 04:00:00,54.0,694.0,,1629.0,115.0,,,,,,,673.0,121.0,,1425.0,,,0.0,,,307.0,2020,1,01-04,Saturday,4,2020-01-04
2020-01-04 05:00:00,54.0,689.0,,1614.0,114.0,,,,,,,659.0,101.0,,1425.0,,,0.0,,,312.0,2020,1,01-04,Saturday,5,2020-01-04
2020-01-04 06:00:00,54.0,683.0,,1592.0,113.0,,,,,,,694.0,93.0,,1425.0,,,0.0,,,362.0,2020,1,01-04,Saturday,6,2020-01-04
2020-01-04 07:00:00,54.0,675.0,,1559.0,114.0,,,,,,,856.0,104.0,,1426.0,,,0.0,,,361.0,2020,1,01-04,Saturday,7,2020-01-04
2020-01-04 08:00:00,56.0,675.0,,1565.0,114.0,,,,,,,984.0,99.0,,1425.0,,,0.0,,,317.0,2020,1,01-04,Saturday,8,2020-01-04
2020-01-04 09:00:00,55.0,697.0,,1639.0,114.0,,,,,,,1148.0,287.0,,1425.0,,,28.0,,,209.0,2020,1,01-04,Saturday,9,2020-01-04
2020-01-04 10:00:00,53.0,680.0,,1758.0,113.0,,,,,,,1266.0,417.0,,1425.0,,,159.0,,,124.0,2020,1,01-04,Saturday,10,2020-01-04
2020-01-04 11:00:00,53.0,691.0,,1641.0,111.0,,,,,,,1295.0,522.0,,1425.0,,,292.0,,,165.0,2020,1,01-04,Saturday,11,2020-01-04
2020-01-04 12:00:00,53.0,693.0,,1627.0,113.0,,,,,,,1301.0,561.0,,1425.0,,,361.0,,,143.0,2020,1,01-04,Saturday,12,2020-01-04
2020-01-04 13:00:00,53.0,696.0,,1571.0,114.0,,,,,,,1238.0,493.0,,1425.0,,,371.0,,,260.0,2020,1,01-04,Saturday,13,2020-01-04
2020-01-04 14:00:00,53.0,710.0,,1748.0,114.0,,,,,,,1127.0,665.0,,1425.0,,,309.0,,,78.0,2020,1,01-04,Saturday,14,2020-01-04
2020-01-04 15:00:00,54.0,688.0,,1810.0,115.0,,,,,,,1035.0,700.0,,1425.0,,,206.0,,,65.0,2020,1,01-04,Saturday,15,2020-01-04
2020-01-04 16:00:00,52.0,700.0,,1817.0,115.0,,,,,,,1058.0,759.0,,1425.0,,,84.0,,,67.0,2020,1,01-04,Saturday,16,2020-01-04
2020-01-04 17:00:00,51.0,710.0,,1917.0,116.0,,,,,,,1075.0,944.0,,1425.0,,,9.0,,,26.0,2020,1,01-04,Saturday,17,2020-01-04
2020-01-04 18:00:00,52.0,748.0,,1960.0,117.0,,,,,,,1301.0,1111.0,,1425.0,,,0.0,,,73.0,2020,1,01-04,Saturday,18,2020-01-04
2020-01-04 19:00:00,52.0,819.0,,1943.0,117.0,,,,,,,1346.0,1097.0,,1425.0,,,0.0,,,117.0,2020,1,01-04,Saturday,19,2020-01-04
2020-01-04 20:00:00,51.0,801.0,,1906.0,115.0,,,,,,,1352.0,1072.0,,1425.0,,,0.0,,,143.0,2020,1,01-04,Saturday,20,2020-01-04
2020-01-04 21:00:00,51.0,808.0,,1909.0,117.0,,,,,,,1351.0,1001.0,,1425.0,,,0.0,,,131.0,2020,1,01-04,Saturday,21,2020-01-04
2020-01-04 22:00:00,51.0,701.0,,1895.0,117.0,,,,,,,1342.0,769.0,,1425.0,,,1.0,,,121.0,2020,1,01-04,Saturday,22,2020-01-04
2020-01-04 23:00:00,52.0,795.0,,1840.0,120.0,,,,,,,1197.0,673.0,,1425.0,,,0.0,,,108.0,2020,1,01-04,Saturday,23,2020-01-04
2020-01-05 00:00:00,52.0,822.0,,1725.0,119.0,,,,,,,1154.0,483.0,,1425.0,,,0.0,,,132.0,2020,1,01-05,Sunday,0,2020-01-05
2020-01-05 01:00:00,53.0,809.0,,1775.0,119.0,,,,,,,922.0,334.0,,1426.0,,,0.0,,,250.0,2020,1,01-05,Sunday,1,2020-01-05
2020-01-05 02:00:00,53.0,793.0,,1466.0,118.0,,,,,,,856.0,287.0,,1425.0,,,0.0,,,240.0,2020,1,01-05,Sunday,2,2020-01-05
2020-01-05 03:00:00,53.0,788.0,,1462.0,117.0,,,,,,,768.0,272.0,,1425.0,,,0.0,,,230.0,2020,1,01-05,Sunday,3,2020-01-05
2020-01-05 04:00:00,53.0,805.0,,1453.0,114.0,,,,,,,658.0,377.0,,1425.0,,,0.0,,,154.0,2020,1,01-05,Sunday,4,2020-01-05
2020-01-05 05:00:00,52.0,765.0,,1386.0,116.0,,,,,,,566.0,388.0,,1425.0,,,0.0,,,283.0,2020,1,01-05,Sunday,5,2020-01-05
2020-01-05 06:00:00,52.0,784.0,,1268.0,115.0,,,,,,,540.0,328.0,,1425.0,,,0.0,,,513.0,2020,1,01-05,Sunday,6,2020-01-05
2020-01-05 07:00:00,53.0,676.0,,1267.0,116.0,,,,,,,437.0,139.0,,1426.0,,,0.0,,,913.0,2020,1,01-05,Sunday,7,2020-01-05
2020-01-05 08:00:00,56.0,694.0,,1290.0,117.0,,,,,,,651.0,141.0,,1426.0,,,0.0,,,829.0,2020,1,01-05,Sunday,8,2020-01-05
2020-01-05 09:00:00,55.0,690.0,,1288.0,115.0,,,,,,,963.0,220.0,,1427.0,,,7.0,,,633.0,2020,1,01-05,Sunday,9,2020-01-05
2020-01-05 10:00:00,55.0,699.0,,1294.0,115.0,,,,,,,1076.0,378.0,,1426.0,,,54.0,,,595.0,2020,1,01-05,Sunday,10,2020-01-05
2020-01-05 11:00:00,55.0,689.0,,1288.0,113.0,,,,,,,1117.0,391.0,,1426.0,,,98.0,,,768.0,2020,1,01-05,Sunday,11,2020-01-05
2020-01-05 12:00:00,55.0,686.0,,1287.0,115.0,,,,,,,1138.0,373.0,,1426.0,,,125.0,,,1097.0,2020,1,01-05,Sunday,12,2020-01-05
2020-01-05 13:00:00,55.0,676.0,,1274.0,118.0,,,,,,,1069.0,290.0,,1427.0,,,128.0,,,1560.0,2020,1,01-05,Sunday,13,2020-01-05
2020-01-05 14:00:00,54.0,666.0,,1272.0,117.0,,,,,,,1080.0,198.0,,1426.0,,,124.0,,,1988.0,2020,1,01-05,Sunday,14,2020-01-05
2020-01-05 15:00:00,54.0,694.0,,1286.0,113.0,,,,,,,842.0,307.0,,1425.0,,,111.0,,,2060.0,2020,1,01-05,Sunday,15,2020-01-05
2020-01-05 16:00:00,54.0,701.0,,1291.0,114.0,,,,,,,986.0,507.0,,1425.0,,,71.0,,,1749.0,2020,1,01-05,Sunday,16,2020-01-05
2020-01-05 17:00:00,54.0,667.0,,1269.0,115.0,,,,,,,995.0,575.0,,1425.0,,,16.0,,,1907.0,2020,1,01-05,Sunday,17,2020-01-05
2020-01-05 18:00:00,55.0,705.0,,1322.0,116.0,,,,,,,1112.0,865.0,,1425.0,,,0.0,,,2041.0,2020,1,01-05,Sunday,18,2020-01-05
2020-01-05 19:00:00,54.0,685.0,,1310.0,114.0,,,,,,,1236.0,829.0,,1425.0,,,0.0,,,2185.0,2020,1,01-05,Sunday,19,2020-01-05
2020-01-05 20:00:00,53.0,683.0,,1285.0,114.0,,,,,,,1259.0,702.0,,1425.0,,,0.0,,,2265.0,2020,1,01-05,Sunday,20,2020-01-05
2020-01-05 21:00:00,56.0,693.0,,1300.0,114.0,,,,,,,1284.0,784.0,,1425.0,,,0.0,,,2249.0,2020,1,01-05,Sunday,21,2020-01-05
2020-01-05 22:00:00,59.0,721.0,,1374.0,115.0,,,,,,,1314.0,896.0,,1425.0,,,0.0,,,1975.0,2020,1,01-05,Sunday,22,2020-01-05
2020-01-05 23:00:00,60.0,793.0,,1392.0,116.0,,,,,,,1270.0,574.0,,1425.0,,,0.0,,,2044.0,2020,1,01-05,Sunday,23,2020-01-05
2020-01-06 00:00:00,59.0,790.0,,1390.0,115.0,,,,,,,1182.0,384.0,,1425.0,,,0.0,,,2019.0,2020,1,01-06,Monday,0,2020-01-06
2020-01-06 01:00:00,60.0,796.0,,1352.0,116.0,,,,,,,904.0,276.0,,1425.0,,,0.0,,,2077.0,2020,1,01-06,Monday,1,2020-01-06
2020-01-06 02:00:00,61.0,709.0,,1276.0,114.0,,,,,,,854.0,116.0,,1425.0,,,0.0,,,2016.0,2020,1,01-06,Monday,2,2020-01-06
2020-01-06 03:00:00,61.0,768.0,,1276.0,114.0,,,,,,,900.0,79.0,,1425.0,,,0.0,,,1894.0,2020,1,01-06,Monday,3,2020-01-06
2020-01-06 04:00:00,60.0,838.0,,1275.0,115.0,,,,,,,863.0,107.0,,1425.0,,,0.0,,,1758.0,2020,1,01-06,Monday,4,2020-01-06
2020-01-06 05:00:00,60.0,841.0,,1305.0,117.0,,,,,,,745.0,338.0,,1425.0,,,0.0,,,1793.0,2020,1,01-06,Monday,5,2020-01-06
2020-01-06 06:00:00,58.0,789.0,,1317.0,117.0,,,,,,,680.0,255.0,,1425.0,,,0.0,,,2176.0,2020,1,01-06,Monday,6,2020-01-06
2020-01-06 07:00:00,63.0,854.0,,1339.0,115.0,,,,,,,693.0,243.0,,1425.0,,,0.0,,,2353.0,2020,1,01-06,Monday,7,2020-01-06
2020-01-06 08:00:00,65.0,865.0,,1442.0,116.0,,,,,,,962.0,501.0,,1425.0,,,0.0,,,2366.0,2020,1,01-06,Monday,8,2020-01-06
2020-01-06 09:00:00,67.0,914.0,,1525.0,119.0,,,,,,,1007.0,504.0,,1426.0,,,8.0,,,2389.333,2020,1,01-06,Monday,9,2020-01-06
2020-01-06 10:00:00,68.0,918.0,,1543.0,120.0,,,,,,,981.0,714.0,,1388.0,,,72.0,,,2412.667,2020,1,01-06,Monday,10,2020-01-06
2020-01-06 11:00:00,67.0,934.0,,1797.0,118.0,,,,,,,979.0,843.0,,1382.0,,,159.0,,,2436.0,2020,1,01-06,Monday,11,2020-01-06
2020-01-06 12:00:00,67.0,990.0,,1843.0,116.0,,,,,,,1186.0,664.0,,1384.0,,,203.0,,,2459.333,2020,1,01-06,Monday,12,2020-01-06
2020-01-06 13:00:00,67.0,979.0,,1848.0,117.0,,,,,,,1194.0,634.0,,1391.0,,,255.0,,,2482.667,2020,1,01-06,Monday,13,2020-01-06
2020-01-06 14:00:00,65.0,994.0,,1904.0,119.0,,,,,,,1077.0,753.0,,1374.0,,,269.0,,,2506.0,2020,1,01-06,Monday,14,2020-01-06
2020-01-06 15:00:00,65.0,986.0,,1968.0,116.0,,,,,,,1004.0,746.0,,1365.0,,,220.0,,,2473.0,2020,1,01-06,Monday,15,2020-01-06
2020-01-06 16:00:00,67.0,871.0,,1842.0,116.0,,,,,,,995.0,753.0,,1391.0,,,132.0,,,2528.0,2020,1,01-06,Monday,16,2020-01-06
2020-01-06 17:00:00,67.0,966.0,,1845.0,116.0,,,,,,,1003.0,872.0,,1362.0,,,32.0,,,2463.0,2020,1,01-06,Monday,17,2020-01-06
2020-01-06 18:00:00,64.0,968.0,,1904.0,116.0,,,,,,,1140.0,1041.0,,1358.0,,,0.0,,,2422.0,2020,1,01-06,Monday,18,2020-01-06
2020-01-06 19:00:00,64.0,1067.0,,1967.0,116.0,,,,,,,1270.0,994.0,,1399.0,,,0.0,,,2438.0,2020,1,01-06,Monday,19,2020-01-06
2020-01-06 20:00:00,63.0,1088.0,,1956.0,116.0,,,,,,,1261.0,932.0,,1402.0,,,0.0,,,2499.0,2020,1,01-06,Monday,20,2020-01-06
2020-01-06 21:00:00,63.0,983.0,,1955.0,117.0,,,,,,,1234.0,868.0,,1403.0,,,0.0,,,2525.0,2020,1,01-06,Monday,21,2020-01-06
2020-01-06 22:00:00,64.0,962.0,,1945.0,116.0,,,,,,,1223.0,728.0,,1418.0,,,0.0,,,2521.0,2020,1,01-06,Monday,22,2020-01-06
2020-01-06 23:00:00,63.0,1024.0,,1839.0,118.0,,,,,,,1236.0,652.0,,1420.0,,,0.0,,,2513.5,2020,1,01-06,Monday,23,2020-01-06
2020-01-07 00:00:00,63.0,1037.0,,1782.0,118.0,,,,,,,1036.0,410.0,,1427.0,,,0.0,,,2506.0,2020,1,01-07,Tuesday,0,2020-01-07
2020-01-07 01:00:00,62.0,1032.0,,1706.0,118.0,,,,,,,730.0,514.0,,1423.0,,,0.0,,,2418.0,2020,1,01-07,Tuesday,1,2020-01-07
2020-01-07 02:00:00,62.0,1045.0,,1511.0,120.0,,,,,,,599.0,518.0,,1423.0,,,0.0,,,2258.0,2020,1,01-07,Tuesday,2,2020-01-07
2020-01-07 03:00:00,62.0,1051.0,,1531.0,120.0,,,,,,,507.0,504.0,,1424.0,,,0.0,,,2176.0,2020,1,01-07,Tuesday,3,2020-01-07
2020-01-07 04:00:00,61.0,1116.0,,1531.0,118.0,,,,,,,501.0,542.0,,1423.0,,,0.0,,,1992.0,2020,1,01-07,Tuesday,4,2020-01-07
