datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-12-04 22:00:00,6115,SE,0,1241,129,324,-1,5833,14040
2020-12-04 23:00:00,6935,SE,0,1573,15,331,-1,5802,14135
2020-12-05 00:00:00,6187,SE,0,2345,0,330,0,5795,14649
2020-12-05 01:00:00,5747,SE,0,2589,0,332,-1,5802,14670
2020-12-05 02:00:00,5600,SE,0,2360,-1,326,-3,5814,14654
2020-12-05 03:00:00,5835,SE,0,1682,0,326,0,5812,14510
2020-12-05 04:00:00,6057,SE,0,936,0,327,0,5823,14118
2020-12-05 05:00:00,5531,SE,0,708,0,329,0,5850,13809
2020-12-05 06:00:00,5392,SE,0,530,0,332,0,5850,13204
2020-12-05 07:00:00,6053,SE,0,482,0,334,-2,5863,12522
2020-12-05 08:00:00,5883,SE,0,460,0,338,-1,5871,12673
2020-12-05 09:00:00,5973,SE,0,474,0,335,-1,5868,12753
2020-12-05 10:00:00,5623,SE,0,409,0,335,0,5865,13128
2020-12-05 11:00:00,5861,SE,0,588,-1,334,0,5879,13369
2020-12-05 12:00:00,5907,SE,0,1025,0,337,-1,5869,13841
2020-12-05 13:00:00,6295,SE,0,1818,63,332,0,5880,14052
2020-12-05 14:00:00,6405,SE,0,1987,907,296,-2,5879,14033
2020-12-05 15:00:00,5505,SE,0,1967,1806,289,-3,5871,13683
2020-12-05 16:00:00,5362,SE,0,1836,2022,310,-1,5847,13034
2020-12-05 17:00:00,5214,SE,0,1207,2029,319,0,5823,12375
2020-12-05 18:00:00,5262,SE,0,795,2013,330,0,5802,12112
2020-12-05 19:00:00,5093,SE,0,703,2012,321,0,5623,11763
2020-12-05 20:00:00,4849,SE,0,821,1989,309,0,5556,11368
2020-12-05 21:00:00,4280,SE,0,832,1695,325,0,5552,11610
2020-12-05 22:00:00,4713,SE,0,890,744,327,0,5648,12285
2020-12-05 23:00:00,5573,SE,0,1033,30,328,0,5720,13177
2020-12-06 00:00:00,5363,SE,0,1783,0,324,-1,5765,14054
2020-12-06 01:00:00,5255,SE,0,1914,0,303,-2,5825,14119
2020-12-06 02:00:00,5489,SE,0,1867,0,298,-1,5832,13948
2020-12-06 03:00:00,5634,SE,0,1716,-1,314,-1,5844,13748
2020-12-06 04:00:00,5861,SE,0,1370,0,319,0,5868,13159
2020-12-06 05:00:00,5880,SE,0,706,0,301,-3,5867,12750
2020-12-06 06:00:00,5587,SE,0,653,-1,317,-1,5872,12628
2020-12-06 07:00:00,5450,SE,0,723,0,325,0,5867,12251
2020-12-06 08:00:00,5335,SE,0,714,-1,326,0,5870,12209
2020-12-06 09:00:00,5183,SE,0,685,0,329,-2,5870,12284
2020-12-06 10:00:00,5359,SE,0,677,-1,332,0,5874,12399
2020-12-06 11:00:00,5568,SE,0,762,0,324,0,5870,12411
2020-12-06 12:00:00,5879,SE,0,1131,-1,328,-1,5873,12785
2020-12-06 13:00:00,6061,SE,0,1670,50,325,-2,5877,13202
2020-12-06 14:00:00,6118,SE,0,1836,530,326,-3,5871,13539
2020-12-06 15:00:00,5924,SE,0,1564,1205,322,0,5874,13150
2020-12-06 16:00:00,5563,SE,0,1236,1438,334,0,5867,12691
2020-12-06 17:00:00,5340,SE,0,877,1602,336,0,5869,12237
2020-12-06 18:00:00,5275,SE,0,576,1635,319,0,5862,12028
2020-12-06 19:00:00,5245,SE,0,565,1401,327,-2,5863,11637
2020-12-06 20:00:00,5250,SE,0,744,1025,330,-1,5853,11675
2020-12-06 21:00:00,5481,SE,0,696,490,304,0,5852,12038
2020-12-06 22:00:00,5749,SE,0,757,138,294,0,5853,12370
2020-12-06 23:00:00,6293,SE,0,1262,6,302,0,5850,12979
2020-12-07 00:00:00,6622,SE,0,1534,0,316,0,5847,13581
2020-12-07 01:00:00,6444,SE,0,1642,0,330,-1,5849,13334
2020-12-07 02:00:00,6299,SE,0,1751,0,330,0,5852,13044
2020-12-07 03:00:00,6159,SE,0,1445,0,333,-2,5848,12679
2020-12-07 04:00:00,5894,SE,0,966,0,337,0,5852,12116
2020-12-07 05:00:00,5561,SE,0,792,0,334,0,5854,11228
2020-12-07 06:00:00,5209,SE,0,574,0,333,-1,5844,11165
2020-12-07 07:00:00,5129,SE,0,527,0,329,-2,5849,11020
2020-12-07 08:00:00,5060,SE,0,531,-1,332,0,5859,10915
2020-12-07 09:00:00,5118,SE,0,522,0,338,0,5854,11100
2020-12-07 10:00:00,5292,SE,0,635,0,334,0,5850,11519
2020-12-07 11:00:00,5549,SE,0,1102,0,334,-2,5854,12281
2020-12-07 12:00:00,6076,SE,0,2045,-1,332,-2,5848,13372
2020-12-07 13:00:00,6895,SE,0,2503,13,333,0,5851,14584
2020-12-07 14:00:00,6933,SE,0,1962,487,331,0,5865,14904
2020-12-07 15:00:00,7150,SE,0,1170,1036,327,-1,5888,14580
2020-12-07 16:00:00,7304,SE,0,751,1255,322,-1,5876,14077
2020-12-07 17:00:00,7230,SE,0,448,1246,325,0,5873,14061
2020-12-07 18:00:00,6583,SE,0,418,1239,334,-1,5869,14315
2020-12-07 19:00:00,6884,SE,0,572,1235,330,-1,5876,13274
2020-12-07 20:00:00,6876,SE,0,565,1281,330,0,5870,13345
2020-12-07 21:00:00,6865,SE,0,610,1299,325,16,5876,13283
2020-12-07 22:00:00,6944,SE,0,805,738,329,2,5874,14177
2020-12-07 23:00:00,8404,SE,0,1470,55,331,0,5876,14867
2020-12-08 00:00:00,8597,SE,0,2777,0,330,-2,5884,16025
2020-12-08 01:00:00,8113,SE,0,3143,0,334,0,5881,16248
2020-12-08 02:00:00,8321,SE,0,2921,0,333,-1,5869,16151
2020-12-08 03:00:00,8313,SE,0,2312,0,337,-2,5873,15827
2020-12-08 04:00:00,8126,SE,0,1292,0,337,-1,5857,15641
2020-12-08 05:00:00,7240,SE,0,683,0,333,-3,5863,15676
2020-12-08 06:00:00,7000,SE,0,580,0,326,0,5861,15858
2020-12-08 07:00:00,7245,SE,0,540,-3,327,0,5860,16148
2020-12-08 08:00:00,7441,SE,0,549,0,329,0,5870,16185
2020-12-08 09:00:00,7675,SE,0,525,0,330,0,5870,16003
2020-12-08 10:00:00,8047,SE,0,650,0,344,0,5863,16131
2020-12-08 11:00:00,7717,SE,0,1429,0,358,-1,5872,17215
2020-12-08 12:00:00,7650,SE,0,2945,0,376,-1,5873,18514
2020-12-08 13:00:00,8976,SE,0,3535,60,378,2,5861,18770
2020-12-08 14:00:00,8368,SE,0,3181,882,387,-4,5878,18544
2020-12-08 15:00:00,7351,SE,0,2216,1777,377,41,5878,17907
2020-12-08 16:00:00,7588,SE,0,1054,2015,378,7,5893,17040
2020-12-08 17:00:00,7192,SE,0,595,2045,370,-1,5903,16132
2020-12-08 18:00:00,6602,SE,0,527,2052,361,0,5893,15314
2020-12-08 19:00:00,6385,SE,0,520,2045,359,0,5886,14699
2020-12-08 20:00:00,6346,SE,0,378,1995,356,0,5887,14638
2020-12-08 21:00:00,6144,SE,0,555,1774,362,0,5903,14436
2020-12-08 22:00:00,6672,SE,0,908,880,370,0,5934,14992
2020-12-08 23:00:00,7052,SE,0,1397,58,379,-1,5950,16106
2020-12-09 00:00:00,7714,SE,0,2530,0,383,-3,5964,17156
2020-12-09 01:00:00,7847,SE,0,2846,0,380,-1,5983,17322
2020-12-09 02:00:00,7601,SE,0,2957,0,381,0,5975,17375
2020-12-09 03:00:00,7435,SE,0,2350,0,381,-1,5977,17382
2020-12-09 04:00:00,7493,SE,0,1400,1,384,-1,5979,16917
2020-12-09 05:00:00,7819,SE,0,648,0,377,-1,5982,16091
2020-12-09 06:00:00,7821,SE,0,613,-1,373,-1,5980,15738
2020-12-09 07:00:00,8087,SE,0,520,-1,373,-1,5989,15779
2020-12-09 08:00:00,8304,SE,0,499,-1,374,0,5984,15855
2020-12-09 09:00:00,8716,SE,0,481,0,372,-2,5987,15823
2020-12-09 10:00:00,8308,SE,0,589,0,378,-2,5981,15889
2020-12-09 11:00:00,8018,SE,0,1793,0,378,-1,5983,16493
2020-12-09 12:00:00,8594,SE,0,3010,0,377,0,5978,17070
2020-12-09 13:00:00,9375,SE,0,3413,55,373,-1,5984,17517
2020-12-09 14:00:00,8788,SE,0,2862,831,374,0,5976,17318
2020-12-09 15:00:00,8142,SE,0,1760,1676,369,-2,5985,16633
2020-12-09 16:00:00,7477,SE,0,847,1911,373,0,5979,15636
2020-12-09 17:00:00,7060,SE,0,461,1983,374,-2,5968,14404
2020-12-09 18:00:00,6985,SE,0,430,1995,370,-1,5963,13454
2020-12-09 19:00:00,6540,SE,0,440,2015,384,0,5957,13323
2020-12-09 20:00:00,6310,SE,0,425,1981,390,-1,5949,12906
2020-12-09 21:00:00,6317,SE,0,472,1733,390,0,5954,12765
2020-12-09 22:00:00,6663,SE,0,555,851,377,0,5959,13182
2020-12-09 23:00:00,7188,SE,0,816,53,380,-1,5955,13936
2020-12-10 00:00:00,7884,SE,0,1632,0,387,-1,5957,14586
2020-12-10 01:00:00,7670,SE,0,2030,0,379,0,5966,14918
2020-12-10 02:00:00,7287,SE,0,1896,0,380,-1,5956,15157
2020-12-10 03:00:00,7151,SE,0,1302,0,381,0,5962,15055
2020-12-10 04:00:00,6350,SE,0,808,-1,393,0,5960,14932
2020-12-10 05:00:00,5672,SE,0,635,-2,385,0,5961,14222
2020-12-10 06:00:00,5968,SE,0,600,0,381,-3,5972,13453
2020-12-10 07:00:00,6113,SE,0,579,0,375,0,5971,12725
2020-12-10 08:00:00,6123,SE,0,539,0,380,-2,5969,12426
2020-12-10 09:00:00,6216,SE,0,567,0,378,0,5976,12506
2020-12-10 10:00:00,6528,SE,0,806,0,382,-1,5976,12644
2020-12-10 11:00:00,6804,SE,0,1367,0,377,-1,5973,13610
2020-12-10 12:00:00,7193,SE,0,2474,0,381,0,5985,14911
2020-12-10 13:00:00,8140,SE,0,3441,44,389,-1,5983,15212
2020-12-10 14:00:00,8068,SE,0,2836,799,386,0,5975,15133
2020-12-10 15:00:00,7160,SE,0,1575,1684,384,0,5983,13952
2020-12-10 16:00:00,7408,SE,0,837,1912,379,-1,5972,12223
2020-12-10 17:00:00,6877,SE,0,768,1945,379,0,5966,11445
2020-12-10 18:00:00,6553,SE,0,704,1942,380,0,5963,10805
2020-12-10 19:00:00,6477,SE,0,746,1949,324,-2,5965,10931
2020-12-10 20:00:00,6303,SE,0,732,1920,272,19,5953,10942
2020-12-10 21:00:00,6405,SE,0,748,1691,273,7,5954,10861
2020-12-10 22:00:00,6643,SE,0,813,835,297,-1,5953,11347
2020-12-10 23:00:00,6902,SE,0,874,55,326,-2,5955,12040
2020-12-11 00:00:00,7457,SE,0,1630,0,334,0,5956,12806
2020-12-11 01:00:00,7354,SE,0,1730,-1,333,-1,5959,12976
2020-12-11 02:00:00,6955,SE,0,1701,0,330,0,5969,13063
2020-12-11 03:00:00,7094,SE,0,1268,0,333,0,5966,13077
2020-12-11 04:00:00,6751,SE,0,865,0,333,-1,5964,13053
2020-12-11 05:00:00,5983,SE,0,666,0,336,-1,5978,12490
2020-12-11 06:00:00,5688,SE,0,608,0,339,0,5970,12204
2020-12-11 07:00:00,5725,SE,0,710,-2,338,-1,5977,11876
2020-12-11 08:00:00,5680,SE,0,703,0,335,0,5980,11883
2020-12-11 09:00:00,5798,SE,0,610,0,336,-1,5981,12059
2020-12-11 10:00:00,6278,SE,0,603,0,339,-1,5982,11962
2020-12-11 11:00:00,6439,SE,0,1056,0,342,0,5974,12295
2020-12-11 12:00:00,7304,SE,0,1835,0,344,0,5981,13343
2020-12-11 13:00:00,8208,SE,0,2785,37,342,0,5985,13777
2020-12-11 14:00:00,7950,SE,0,2685,666,340,-3,5981,13516
2020-12-11 15:00:00,6696,SE,0,1972,1468,349,-1,5978,13244
2020-12-11 16:00:00,6241,SE,0,1204,1721,357,22,5973,12377
2020-12-11 17:00:00,6247,SE,0,932,1791,364,7,5964,11384
2020-12-11 18:00:00,6144,SE,0,631,1822,365,0,5956,10730
2020-12-11 19:00:00,6024,SE,0,633,1793,359,-1,5952,10364
2020-12-11 20:00:00,6181,SE,0,687,1743,334,0,5944,10553
2020-12-11 21:00:00,6067,SE,0,687,1458,350,-1,5949,11148
2020-12-11 22:00:00,6139,SE,0,735,602,373,-1,5937,11669
2020-12-11 23:00:00,6316,SE,0,996,42,392,0,5947,12106
2020-12-12 00:00:00,6432,SE,0,1588,-1,400,-1,5941,12688
2020-12-12 01:00:00,5914,SE,0,1656,0,395,-1,5950,12814
2020-12-12 02:00:00,5813,SE,0,1573,0,397,0,5946,12362
2020-12-12 03:00:00,5779,SE,0,1115,-1,398,-2,5950,12245
2020-12-12 04:00:00,5439,SE,0,782,-1,396,-1,5948,11809
2020-12-12 05:00:00,5108,SE,0,595,0,393,-1,5957,10767
2020-12-12 06:00:00,4953,SE,0,591,0,386,-1,5954,10208
2020-12-12 07:00:00,4932,SE,0,841,0,391,0,5957,9668
2020-12-12 08:00:00,4738,SE,0,883,0,392,-1,5955,9436
2020-12-12 09:00:00,4614,SE,0,904,-1,396,0,5966,9385
2020-12-12 10:00:00,4605,SE,0,1028,0,394,0,5960,9450
2020-12-12 11:00:00,4750,SE,0,985,0,400,0,5959,9460
2020-12-12 12:00:00,5151,SE,0,1026,0,403,-2,5956,9765
2020-12-12 13:00:00,5369,SE,0,1165,16,399,0,5958,9933
2020-12-12 14:00:00,5519,SE,0,1303,377,402,-1,5962,10288
2020-12-12 15:00:00,5355,SE,0,1173,1166,405,-1,5956,10215
2020-12-12 16:00:00,5594,SE,0,1008,1515,403,-2,5942,9732
2020-12-12 17:00:00,5439,SE,0,898,1607,400,-1,5935,9571
2020-12-12 18:00:00,5533,SE,0,772,1527,401,0,5933,9283
2020-12-12 19:00:00,5522,SE,0,800,1416,404,0,5925,9076
2020-12-12 20:00:00,5469,SE,0,692,1298,407,-1,5921,9020
2020-12-12 21:00:00,5547,SE,0,668,898,405,-1,5923,9220
2020-12-12 22:00:00,5657,SE,0,636,372,411,-1,5917,9688
2020-12-12 23:00:00,6113,SE,0,1047,26,409,0,5921,10075
2020-12-13 00:00:00,6385,SE,0,1580,0,404,0,5922,10094
2020-12-13 01:00:00,6007,SE,0,1750,-1,406,0,5922,10069
2020-12-13 02:00:00,5797,SE,0,1743,0,400,0,5923,9844
2020-12-13 03:00:00,5851,SE,0,1279,0,399,0,5921,9641
2020-12-13 04:00:00,5545,SE,0,623,0,399,0,5926,9725
2020-12-13 05:00:00,5064,SE,0,517,0,396,-3,5922,9351
2020-12-13 06:00:00,4716,SE,0,535,0,393,0,5921,9029
2020-12-13 07:00:00,4458,SE,0,650,0,398,-1,5924,8618
2020-12-13 08:00:00,4272,SE,0,660,0,394,-2,5920,8343
2020-12-13 09:00:00,4152,SE,0,683,0,392,-2,5919,8183
2020-12-13 10:00:00,3987,SE,0,818,-1,394,0,5925,8118
2020-12-13 11:00:00,4038,SE,0,852,0,393,0,5916,8405
2020-12-13 12:00:00,4139,SE,0,905,0,391,0,5917,8514
2020-12-13 13:00:00,4318,SE,0,930,3,394,0,5923,8643
2020-12-13 14:00:00,4418,SE,0,888,104,399,0,5919,9286
2020-12-13 15:00:00,4478,SE,0,867,333,396,-1,5922,9849
2020-12-13 16:00:00,4714,SE,0,808,569,388,0,5921,10200
2020-12-13 17:00:00,4745,SE,0,803,760,389,0,5913,10098
2020-12-13 18:00:00,4728,SE,0,771,895,398,-2,5910,9893
2020-12-13 19:00:00,4765,SE,0,737,897,402,0,5911,9672
2020-12-13 20:00:00,4854,SE,0,686,733,395,0,5905,9728
2020-12-13 21:00:00,4813,SE,0,898,507,398,-3,5905,9789
2020-12-13 22:00:00,4941,SE,0,1181,177,398,0,5908,9923
2020-12-13 23:00:00,5506,SE,0,1605,18,398,0,5901,10260
2020-12-14 00:00:00,5817,SE,0,2213,0,397,0,5908,10880
2020-12-14 01:00:00,5646,SE,0,2390,-2,400,0,5904,10698
2020-12-14 02:00:00,5747,SE,0,2287,-1,401,0,5899,10449
2020-12-14 03:00:00,5544,SE,0,1922,0,392,0,5899,10145
2020-12-14 04:00:00,5143,SE,0,1146,0,392,0,5902,9969
2020-12-14 05:00:00,4759,SE,0,791,0,397,-2,5906,9555
2020-12-14 06:00:00,4582,SE,0,767,0,396,-1,5903,9068
2020-12-14 07:00:00,4455,SE,0,711,0,393,-1,5913,8604
2020-12-14 08:00:00,4394,SE,0,682,-1,376,-2,5906,8324
2020-12-14 09:00:00,4354,SE,0,729,0,386,-2,5905,8227
2020-12-14 10:00:00,4326,SE,0,811,0,371,0,5906,8202
2020-12-14 11:00:00,4335,SE,0,916,-2,375,0,5892,8917
2020-12-14 12:00:00,4629,SE,0,1024,0,379,-1,5887,10253
2020-12-14 13:00:00,5372,SE,0,1231,4,378,0,5888,11963
2020-12-14 14:00:00,5990,SE,0,1100,84,379,0,5887,12382
2020-12-14 15:00:00,6117,SE,0,898,301,383,-1,5888,12989
2020-12-14 16:00:00,6084,SE,0,837,696,339,1,5902,13012
2020-12-14 17:00:00,6024,SE,0,829,1251,330,-1,5903,12765
2020-12-14 18:00:00,5718,SE,0,782,1613,326,-1,5913,12616
2020-12-14 19:00:00,5535,SE,0,786,1749,324,0,5918,12590
2020-12-14 20:00:00,5750,SE,0,792,1701,326,3,5924,12488
2020-12-14 21:00:00,5506,SE,0,1223,1502,344,-2,5925,12358
2020-12-14 22:00:00,5633,SE,0,1790,737,354,0,5928,12717
2020-12-14 23:00:00,6128,SE,0,2345,40,367,-1,5937,13962
2020-12-15 00:00:00,6482,SE,0,3428,0,387,0,5944,14779
2020-12-15 01:00:00,6213,SE,0,3706,0,386,-2,5945,14876
2020-12-15 02:00:00,6117,SE,0,3275,0,388,0,5938,14814
2020-12-15 03:00:00,6089,SE,0,2588,0,387,-1,5950,14676
2020-12-15 04:00:00,5863,SE,0,1958,0,384,0,5950,14300
2020-12-15 05:00:00,5570,SE,0,1153,-1,384,-1,5951,13692
2020-12-15 06:00:00,5215,SE,0,1133,0,386,0,5952,13334
2020-12-15 07:00:00,5324,SE,0,1175,0,386,0,5959,13488
2020-12-15 08:00:00,5398,SE,0,1149,-1,387,-1,5959,13570
2020-12-15 09:00:00,5395,SE,0,1107,0,391,-2,5959,13829
2020-12-15 10:00:00,5554,SE,0,1177,0,389,-1,5956,13891
2020-12-15 11:00:00,5615,SE,0,1888,0,389,0,5960,14336
2020-12-15 12:00:00,6398,SE,0,2838,0,383,0,5960,15756
2020-12-15 13:00:00,6980,SE,0,3721,14,379,0,5958,17120
2020-12-15 14:00:00,6638,SE,0,3392,513,372,21,5963,17467
2020-12-15 15:00:00,5981,SE,0,2875,1168,359,7,5961,16900
2020-12-15 16:00:00,6421,SE,0,1534,1228,357,-1,5961,16459
2020-12-15 17:00:00,6264,SE,0,1204,1099,357,-1,5951,15688
2020-12-15 18:00:00,5701,SE,0,1182,990,361,0,5952,15110
2020-12-15 19:00:00,5495,SE,0,1176,860,352,0,5950,14815
2020-12-15 20:00:00,5367,SE,0,1168,708,370,-2,5951,14501
2020-12-15 21:00:00,5592,SE,0,1202,500,383,-1,5950,14278
2020-12-15 22:00:00,5871,SE,0,1350,191,378,-1,5952,14557
2020-12-15 23:00:00,6699,SE,0,1513,14,384,-1,5956,15339
2020-12-16 00:00:00,7282,SE,0,2922,0,389,-2,5956,15743
2020-12-16 01:00:00,6815,SE,0,3264,0,386,-1,5956,15696
2020-12-16 02:00:00,6763,SE,0,2764,0,389,-1,5958,15492
2020-12-16 03:00:00,6410,SE,0,1995,-1,387,-1,5963,15133
2020-12-16 04:00:00,5887,SE,0,1173,0,369,0,5966,14773
2020-12-16 05:00:00,5492,SE,0,1047,0,386,0,5965,13367
2020-12-16 06:00:00,5319,SE,0,1050,0,399,-1,5966,13076
2020-12-16 07:00:00,5214,SE,0,1055,0,396,0,5965,12899
2020-12-16 08:00:00,5153,SE,0,1034,-1,395,-1,5963,12718
2020-12-16 09:00:00,5146,SE,0,1030,0,392,-1,5958,12698
2020-12-16 10:00:00,5218,SE,0,1068,0,390,0,5957,13160
2020-12-16 11:00:00,5232,SE,0,1688,0,391,-1,5966,13475
2020-12-16 12:00:00,5308,SE,0,2378,0,398,0,5954,14152
2020-12-16 13:00:00,5927,SE,0,2642,1,403,0,5962,15470
2020-12-16 14:00:00,6251,SE,0,2639,23,396,-2,5952,15667
2020-12-16 15:00:00,7004,SE,0,2291,86,394,2,5962,15618
2020-12-16 16:00:00,7418,SE,0,1817,168,401,53,5957,15494
2020-12-16 17:00:00,7389,SE,0,1844,229,404,14,5960,15457
2020-12-16 18:00:00,7496,SE,0,1366,284,403,0,5955,15266
2020-12-16 19:00:00,7384,SE,0,1339,292,398,-2,5963,15438
2020-12-16 20:00:00,7045,SE,0,1213,213,392,-2,5950,15563
2020-12-16 21:00:00,6888,SE,0,1279,162,399,0,5953,15357
